100 40 1
40
	0	83	1	40	2	98	3	37	4	81	5	97	6	11	7	3	8	45	9	75	10	87	11	64	12	70	13	74	14	26	15	22	16	7	17	54	18	93	19	72	20	60	21	61	22	98	23	82	24	71	25	31	26	92	27	26	28	74	29	32	30	41	31	100	32	84	33	93	34	79	35	48	36	83	37	93	38	11	39	57	
	0	82	1	67	2	81	3	38	4	53	5	56	6	100	7	70	8	70	9	51	10	81	11	2	12	70	13	26	14	44	15	14	16	57	17	8	18	11	19	68	20	18	21	16	22	9	23	60	24	99	25	73	26	22	27	49	28	66	29	80	30	56	31	99	32	10	33	71	34	62	35	56	36	41	37	72	38	69	39	64	
	0	54	1	98	2	69	3	40	4	14	5	36	6	61	7	50	8	68	9	48	10	44	11	75	12	23	13	16	14	40	15	71	16	13	17	59	18	64	19	69	20	61	21	10	22	10	23	11	24	97	25	95	26	63	27	81	28	11	29	20	30	83	31	27	32	18	33	89	34	54	35	2	36	57	37	4	38	2	39	7	
	0	88	1	73	2	82	3	91	4	3	5	97	6	94	7	27	8	93	9	41	10	24	11	67	12	29	13	84	14	25	15	58	16	75	17	19	18	39	19	53	20	58	21	65	22	60	23	42	24	34	25	98	26	91	27	21	28	75	29	1	30	89	31	37	32	74	33	93	34	69	35	92	36	66	37	30	38	41	39	20	
	0	50	1	25	2	87	3	48	4	86	5	26	6	57	7	100	8	61	9	7	10	26	11	29	12	51	13	38	14	70	15	8	16	99	17	20	18	4	19	84	20	20	21	48	22	34	23	24	24	32	25	94	26	1	27	91	28	98	29	41	30	12	31	48	32	22	33	13	34	12	35	46	36	95	37	67	38	22	39	77	
	0	82	1	3	2	45	3	84	4	62	5	87	6	66	7	10	8	39	9	2	10	50	11	71	12	83	13	56	14	39	15	16	16	96	17	50	18	44	19	59	20	57	21	30	22	91	23	50	24	32	25	12	26	72	27	55	28	77	29	24	30	56	31	85	32	49	33	95	34	35	35	78	36	70	37	21	38	48	39	44	
	0	84	1	74	2	60	3	31	4	57	5	42	6	27	7	52	8	25	9	48	10	83	11	28	12	67	13	14	14	53	15	73	16	69	17	94	18	50	19	70	20	64	21	76	22	71	23	23	24	48	25	23	26	89	27	83	28	20	29	32	30	84	31	65	32	89	33	23	34	3	35	35	36	97	37	29	38	21	39	85	
	0	99	1	71	2	12	3	63	4	30	5	12	6	56	7	66	8	71	9	2	10	90	11	12	12	88	13	39	14	30	15	84	16	62	17	88	18	30	19	16	20	16	21	51	22	54	23	91	24	38	25	37	26	30	27	47	28	41	29	94	30	67	31	99	32	18	33	9	34	86	35	39	36	72	37	81	38	54	39	36	
	0	20	1	46	2	61	3	84	4	12	5	95	6	91	7	12	8	64	9	56	10	67	11	28	12	13	13	71	14	34	15	64	16	67	17	11	18	77	19	7	20	7	21	93	22	75	23	10	24	14	25	61	26	14	27	24	28	69	29	41	30	92	31	49	32	14	33	1	34	90	35	54	36	32	37	9	38	40	39	10	
	0	48	1	88	2	62	3	55	4	48	5	63	6	52	7	45	8	40	9	63	10	5	11	28	12	11	13	17	14	27	15	81	16	88	17	78	18	27	19	50	20	63	21	39	22	2	23	83	24	35	25	51	26	38	27	62	28	5	29	8	30	82	31	8	32	75	33	96	34	30	35	41	36	20	37	16	38	39	39	89	
	0	54	1	28	2	2	3	17	4	78	5	54	6	85	7	10	8	42	9	2	10	25	11	26	12	88	13	59	14	85	15	79	16	38	17	68	18	56	19	65	20	95	21	45	22	89	23	28	24	70	25	61	26	64	27	3	28	55	29	61	30	45	31	70	32	7	33	54	34	14	35	98	36	100	37	69	38	38	39	27	
	0	54	1	80	2	49	3	67	4	48	5	30	6	55	7	49	8	48	9	52	10	76	11	97	12	94	13	23	14	29	15	79	16	56	17	1	18	83	19	8	20	71	21	67	22	56	23	38	24	89	25	81	26	3	27	19	28	36	29	18	30	86	31	29	32	91	33	76	34	47	35	1	36	12	37	4	38	96	39	73	
	0	39	1	3	2	51	3	25	4	37	5	56	6	66	7	20	8	61	9	45	10	96	11	21	12	32	13	26	14	82	15	98	16	67	17	21	18	13	19	9	20	36	21	16	22	97	23	3	24	57	25	70	26	49	27	32	28	56	29	64	30	66	31	10	32	40	33	49	34	56	35	58	36	45	37	48	38	56	39	73	
	0	69	1	58	2	69	3	4	4	3	5	56	6	21	7	18	8	85	9	70	10	15	11	3	12	85	13	80	14	43	15	59	16	44	17	58	18	33	19	1	20	100	21	31	22	76	23	90	24	92	25	6	26	100	27	66	28	22	29	92	30	31	31	8	32	17	33	6	34	85	35	79	36	84	37	4	38	30	39	22	
	0	24	1	8	2	97	3	98	4	70	5	53	6	16	7	39	8	57	9	7	10	75	11	35	12	79	13	100	14	33	15	83	16	98	17	54	18	2	19	96	20	3	21	51	22	59	23	2	24	59	25	94	26	89	27	37	28	51	29	8	30	53	31	65	32	10	33	67	34	36	35	4	36	21	37	72	38	95	39	28	
	0	90	1	3	2	10	3	7	4	94	5	100	6	79	7	85	8	74	9	37	10	66	11	96	12	97	13	50	14	75	15	99	16	17	17	87	18	24	19	31	20	31	21	44	22	82	23	68	24	56	25	51	26	79	27	19	28	39	29	28	30	50	31	17	32	37	33	33	34	38	35	31	36	72	37	94	38	48	39	98	
	0	96	1	19	2	41	3	83	4	52	5	13	6	41	7	31	8	98	9	87	10	67	11	4	12	73	13	17	14	77	15	59	16	79	17	16	18	18	19	34	20	27	21	38	22	11	23	96	24	49	25	41	26	8	27	13	28	3	29	35	30	10	31	100	32	40	33	44	34	2	35	27	36	59	37	91	38	35	39	37	
	0	50	1	24	2	53	3	44	4	68	5	11	6	34	7	30	8	2	9	19	10	22	11	22	12	66	13	89	14	76	15	43	16	22	17	68	18	71	19	88	20	52	21	54	22	15	23	36	24	71	25	16	26	86	27	35	28	3	29	49	30	59	31	46	32	89	33	81	34	38	35	91	36	54	37	85	38	8	39	60	
	0	53	1	98	2	3	3	30	4	4	5	86	6	47	7	71	8	84	9	16	10	76	11	69	12	2	13	40	14	20	15	90	16	75	17	60	18	100	19	28	20	95	21	58	22	31	23	14	24	55	25	81	26	51	27	54	28	12	29	40	30	65	31	99	32	32	33	42	34	87	35	6	36	12	37	52	38	49	39	48	
	0	63	1	22	2	22	3	78	4	83	5	69	6	29	7	18	8	94	9	86	10	20	11	84	12	84	13	2	14	92	15	21	16	96	17	78	18	95	19	84	20	73	21	67	22	99	23	9	24	20	25	47	26	84	27	6	28	43	29	60	30	74	31	82	32	60	33	54	34	29	35	41	36	28	37	67	38	58	39	80	
	0	51	1	47	2	71	3	26	4	22	5	35	6	2	7	59	8	29	9	38	10	94	11	17	12	39	13	83	14	60	15	27	16	63	17	42	18	54	19	75	20	81	21	6	22	2	23	80	24	82	25	60	26	38	27	54	28	8	29	29	30	19	31	63	32	18	33	47	34	52	35	22	36	49	37	30	38	57	39	51	
	0	77	1	39	2	5	3	69	4	79	5	35	6	38	7	36	8	59	9	5	10	72	11	20	12	89	13	5	14	29	15	68	16	60	17	96	18	88	19	79	20	53	21	13	22	60	23	76	24	47	25	75	26	80	27	80	28	72	29	86	30	73	31	58	32	36	33	52	34	60	35	37	36	40	37	40	38	94	39	46	
	0	55	1	69	2	82	3	21	4	12	5	97	6	71	7	92	8	16	9	42	10	80	11	58	12	92	13	39	14	52	15	11	16	19	17	17	18	82	19	97	20	88	21	24	22	58	23	52	24	74	25	89	26	18	27	24	28	27	29	53	30	76	31	91	32	95	33	3	34	69	35	50	36	82	37	11	38	60	39	20	
	0	46	1	79	2	57	3	46	4	100	5	24	6	17	7	95	8	76	9	82	10	26	11	16	12	32	13	83	14	7	15	33	16	43	17	57	18	27	19	2	20	96	21	23	22	44	23	88	24	43	25	21	26	8	27	52	28	10	29	35	30	79	31	46	32	60	33	65	34	87	35	24	36	39	37	64	38	1	39	2	
	0	64	1	99	2	25	3	38	4	69	5	77	6	74	7	20	8	83	9	94	10	15	11	56	12	26	13	61	14	10	15	65	16	47	17	89	18	24	19	98	20	89	21	64	22	90	23	8	24	27	25	93	26	83	27	67	28	6	29	2	30	90	31	50	32	46	33	30	34	26	35	21	36	67	37	26	38	58	39	86	
	0	51	1	71	2	39	3	73	4	3	5	60	6	38	7	33	8	75	9	49	10	36	11	96	12	47	13	87	14	35	15	91	16	24	17	12	18	12	19	67	20	8	21	3	22	74	23	72	24	94	25	25	26	2	27	63	28	70	29	19	30	82	31	99	32	69	33	96	34	51	35	49	36	12	37	27	38	80	39	2	
	0	100	1	91	2	24	3	83	4	35	5	7	6	100	7	91	8	54	9	44	10	63	11	80	12	58	13	42	14	58	15	55	16	48	17	54	18	60	19	52	20	41	21	39	22	91	23	35	24	59	25	13	26	86	27	100	28	24	29	51	30	96	31	14	32	53	33	45	34	61	35	10	36	86	37	53	38	39	39	36	
	0	41	1	39	2	63	3	2	4	8	5	24	6	6	7	65	8	52	9	19	10	45	11	46	12	96	13	67	14	73	15	70	16	4	17	10	18	12	19	39	20	17	21	8	22	65	23	98	24	30	25	65	26	22	27	17	28	47	29	20	30	65	31	9	32	21	33	75	34	16	35	10	36	65	37	12	38	98	39	36	
	0	95	1	75	2	72	3	99	4	45	5	71	6	9	7	55	8	76	9	23	10	94	11	1	12	43	13	81	14	9	15	77	16	51	17	37	18	24	19	52	20	48	21	1	22	58	23	96	24	70	25	94	26	63	27	23	28	86	29	15	30	62	31	45	32	48	33	69	34	5	35	86	36	86	37	38	38	97	39	87	
	0	12	1	40	2	39	3	90	4	4	5	74	6	18	7	37	8	96	9	35	10	14	11	80	12	70	13	51	14	66	15	39	16	68	17	18	18	83	19	98	20	43	21	64	22	70	23	4	24	42	25	27	26	57	27	83	28	16	29	16	30	5	31	78	32	94	33	69	34	83	35	31	36	86	37	100	38	45	39	20	
	0	33	1	90	2	72	3	76	4	64	5	99	6	57	7	90	8	64	9	21	10	17	11	29	12	43	13	32	14	10	15	85	16	7	17	8	18	87	19	7	20	54	21	58	22	51	23	52	24	80	25	94	26	19	27	79	28	77	29	95	30	39	31	15	32	7	33	13	34	83	35	16	36	28	37	24	38	91	39	95	
	0	20	1	29	2	68	3	94	4	47	5	94	6	66	7	55	8	38	9	51	10	23	11	93	12	77	13	92	14	6	15	64	16	37	17	91	18	26	19	90	20	99	21	22	22	62	23	30	24	97	25	30	26	34	27	65	28	15	29	91	30	96	31	28	32	2	33	12	34	92	35	89	36	55	37	79	38	89	39	7	
	0	16	1	62	2	86	3	1	4	21	5	17	6	14	7	24	8	28	9	32	10	25	11	4	12	94	13	90	14	27	15	96	16	70	17	72	18	50	19	86	20	17	21	51	22	71	23	67	24	9	25	64	26	54	27	20	28	82	29	71	30	65	31	53	32	83	33	100	34	68	35	92	36	29	37	78	38	58	39	70	
	0	8	1	73	2	87	3	82	4	50	5	22	6	82	7	83	8	60	9	75	10	10	11	59	12	57	13	1	14	42	15	74	16	37	17	31	18	69	19	93	20	9	21	41	22	64	23	45	24	45	25	13	26	87	27	96	28	82	29	50	30	40	31	7	32	98	33	50	34	76	35	55	36	81	37	87	38	26	39	17	
	0	87	1	34	2	46	3	84	4	92	5	5	6	79	7	45	8	95	9	8	10	30	11	35	12	20	13	77	14	11	15	15	16	96	17	100	18	46	19	43	20	28	21	70	22	86	23	46	24	7	25	68	26	49	27	35	28	29	29	16	30	37	31	19	32	41	33	23	34	7	35	22	36	93	37	70	38	39	39	42	
	0	45	1	47	2	92	3	83	4	54	5	20	6	22	7	58	8	58	9	11	10	86	11	85	12	70	13	9	14	25	15	49	16	48	17	57	18	17	19	34	20	34	21	2	22	62	23	61	24	35	25	17	26	93	27	76	28	89	29	4	30	15	31	27	32	1	33	47	34	24	35	59	36	20	37	10	38	53	39	71	
	0	2	1	33	2	81	3	40	4	85	5	52	6	62	7	90	8	63	9	54	10	85	11	89	12	73	13	28	14	60	15	66	16	10	17	68	18	66	19	26	20	64	21	5	22	41	23	17	24	98	25	26	26	41	27	41	28	53	29	10	30	92	31	22	32	29	33	78	34	10	35	62	36	33	37	26	38	43	39	98	
	0	58	1	80	2	96	3	51	4	66	5	71	6	61	7	99	8	85	9	100	10	92	11	81	12	85	13	30	14	34	15	76	16	20	17	43	18	63	19	84	20	35	21	44	22	87	23	59	24	77	25	22	26	18	27	54	28	85	29	68	30	85	31	52	32	72	33	13	34	59	35	37	36	1	37	42	38	11	39	36	
	0	44	1	5	2	83	3	100	4	54	5	25	6	62	7	52	8	99	9	94	10	11	11	89	12	64	13	54	14	74	15	65	16	7	17	81	18	12	19	29	20	78	21	6	22	52	23	22	24	13	25	66	26	17	27	77	28	69	29	50	30	51	31	33	32	3	33	99	34	34	35	79	36	84	37	18	38	69	39	48	
	0	71	1	75	2	24	3	15	4	48	5	65	6	13	7	73	8	100	9	39	10	41	11	89	12	4	13	19	14	75	15	78	16	46	17	28	18	10	19	89	20	43	21	55	22	89	23	26	24	62	25	78	26	33	27	98	28	2	29	48	30	78	31	61	32	16	33	98	34	62	35	50	36	24	37	83	38	35	39	79	
	0	75	1	8	2	68	3	100	4	86	5	67	6	84	7	97	8	25	9	77	10	43	11	56	12	87	13	84	14	73	15	10	16	89	17	50	18	17	19	38	20	70	21	100	22	27	23	31	24	79	25	83	26	22	27	50	28	8	29	52	30	70	31	39	32	84	33	64	34	13	35	10	36	49	37	59	38	82	39	87	
	0	36	1	35	2	3	3	99	4	68	5	97	6	35	7	30	8	93	9	59	10	37	11	66	12	33	13	5	14	11	15	18	16	51	17	2	18	20	19	24	20	92	21	19	22	52	23	93	24	79	25	35	26	49	27	41	28	16	29	63	30	24	31	4	32	38	33	92	34	26	35	41	36	11	37	67	38	39	39	86	
	0	73	1	69	2	69	3	30	4	2	5	36	6	37	7	89	8	64	9	51	10	42	11	55	12	95	13	37	14	15	15	68	16	48	17	26	18	15	19	15	20	4	21	26	22	100	23	83	24	7	25	46	26	61	27	42	28	91	29	54	30	25	31	34	32	53	33	17	34	62	35	78	36	94	37	44	38	98	39	94	
	0	2	1	22	2	98	3	79	4	18	5	70	6	45	7	97	8	64	9	59	10	40	11	51	12	45	13	88	14	60	15	81	16	87	17	91	18	44	19	78	20	77	21	93	22	77	23	26	24	61	25	5	26	52	27	87	28	5	29	66	30	63	31	79	32	81	33	55	34	84	35	60	36	12	37	16	38	19	39	68	
	0	21	1	31	2	15	3	94	4	3	5	2	6	49	7	62	8	30	9	17	10	6	11	10	12	9	13	73	14	86	15	89	16	21	17	22	18	49	19	96	20	10	21	38	22	6	23	45	24	41	25	38	26	83	27	51	28	2	29	10	30	41	31	49	32	33	33	46	34	89	35	18	36	13	37	32	38	43	39	2	
	0	65	1	86	2	35	3	17	4	79	5	45	6	74	7	88	8	5	9	60	10	55	11	93	12	34	13	22	14	88	15	19	16	47	17	35	18	39	19	19	20	100	21	26	22	79	23	83	24	47	25	16	26	72	27	73	28	88	29	73	30	26	31	45	32	34	33	100	34	15	35	35	36	46	37	5	38	23	39	79	
	0	46	1	92	2	98	3	15	4	97	5	97	6	69	7	83	8	17	9	66	10	21	11	100	12	98	13	60	14	81	15	19	16	47	17	90	18	99	19	83	20	19	21	10	22	74	23	62	24	63	25	22	26	71	27	68	28	99	29	15	30	23	31	45	32	42	33	48	34	29	35	13	36	34	37	5	38	53	39	87	
	0	5	1	63	2	4	3	71	4	95	5	33	6	51	7	57	8	5	9	30	10	39	11	46	12	60	13	18	14	47	15	18	16	19	17	96	18	83	19	93	20	57	21	36	22	8	23	80	24	55	25	25	26	68	27	47	28	90	29	62	30	32	31	20	32	6	33	35	34	33	35	95	36	96	37	41	38	12	39	21	
	0	74	1	90	2	98	3	60	4	48	5	34	6	21	7	61	8	18	9	33	10	25	11	89	12	33	13	71	14	11	15	50	16	24	17	24	18	96	19	70	20	93	21	77	22	57	23	58	24	20	25	88	26	75	27	84	28	8	29	43	30	70	31	15	32	40	33	88	34	96	35	56	36	70	37	37	38	28	39	35	
	0	44	1	71	2	60	3	56	4	55	5	54	6	28	7	48	8	77	9	15	10	88	11	56	12	86	13	86	14	18	15	24	16	32	17	35	18	78	19	94	20	40	21	15	22	59	23	86	24	53	25	21	26	72	27	39	28	100	29	32	30	39	31	31	32	17	33	21	34	5	35	71	36	62	37	49	38	35	39	30	
	0	74	1	3	2	57	3	79	4	62	5	52	6	30	7	76	8	20	9	37	10	95	11	38	12	20	13	7	14	57	15	95	16	68	17	82	18	6	19	35	20	35	21	23	22	60	23	78	24	58	25	83	26	18	27	77	28	83	29	53	30	56	31	99	32	80	33	57	34	82	35	7	36	41	37	56	38	88	39	44	
	0	50	1	84	2	89	3	55	4	51	5	28	6	58	7	66	8	21	9	1	10	39	11	26	12	74	13	32	14	69	15	44	16	22	17	41	18	51	19	98	20	50	21	49	22	6	23	69	24	17	25	39	26	95	27	66	28	98	29	73	30	45	31	17	32	16	33	25	34	21	35	85	36	86	37	52	38	83	39	11	
	0	68	1	72	2	2	3	15	4	62	5	50	6	7	7	93	8	8	9	31	10	98	11	54	12	19	13	30	14	71	15	22	16	19	17	47	18	57	19	74	20	42	21	44	22	38	23	26	24	32	25	81	26	14	27	33	28	57	29	79	30	92	31	34	32	49	33	81	34	67	35	63	36	43	37	67	38	71	39	1	
