500 30 1
30
	0	23	1	23	2	76	3	7	4	70	5	40	6	1	7	81	8	19	9	86	10	52	11	56	12	33	13	36	14	10	15	47	16	84	17	50	18	36	19	16	20	86	21	30	22	24	23	27	24	98	25	93	26	44	27	45	28	88	29	14	
	0	65	1	88	2	25	3	62	4	41	5	98	6	81	7	19	8	54	9	14	10	99	11	55	12	55	13	2	14	10	15	76	16	66	17	31	18	71	19	17	20	74	21	87	22	30	23	36	24	33	25	97	26	29	27	47	28	46	29	36	
	0	83	1	18	2	28	3	61	4	83	5	62	6	48	7	12	8	54	9	64	10	30	11	93	12	19	13	45	14	45	15	63	16	94	17	47	18	86	19	27	20	95	21	94	22	30	23	19	24	1	25	97	26	97	27	91	28	35	29	64	
	0	60	1	48	2	35	3	45	4	86	5	72	6	91	7	47	8	43	9	91	10	61	11	34	12	14	13	23	14	63	15	50	16	49	17	40	18	47	19	16	20	23	21	70	22	8	23	75	24	50	25	71	26	80	27	45	28	86	29	22	
	0	74	1	33	2	67	3	82	4	40	5	61	6	27	7	21	8	50	9	52	10	16	11	28	12	20	13	1	14	13	15	84	16	87	17	80	18	83	19	19	20	32	21	27	22	72	23	73	24	38	25	46	26	12	27	2	28	42	29	12	
	0	29	1	21	2	60	3	21	4	37	5	4	6	17	7	24	8	34	9	47	10	96	11	90	12	18	13	43	14	94	15	70	16	44	17	71	18	35	19	88	20	27	21	57	22	2	23	85	24	86	25	3	26	49	27	24	28	26	29	14	
	0	67	1	95	2	45	3	65	4	7	5	50	6	44	7	27	8	74	9	85	10	20	11	22	12	92	13	97	14	45	15	88	16	68	17	100	18	3	19	92	20	78	21	94	22	26	23	79	24	43	25	49	26	5	27	89	28	81	29	93	
	0	87	1	26	2	52	3	97	4	39	5	85	6	12	7	90	8	91	9	96	10	48	11	97	12	89	13	67	14	76	15	73	16	57	17	72	18	100	19	19	20	5	21	44	22	82	23	66	24	50	25	91	26	87	27	91	28	73	29	2	
	0	57	1	5	2	24	3	82	4	100	5	62	6	19	7	22	8	3	9	54	10	42	11	89	12	70	13	46	14	56	15	58	16	27	17	73	18	30	19	33	20	74	21	39	22	71	23	39	24	30	25	27	26	45	27	86	28	57	29	87	
	0	1	1	11	2	75	3	11	4	3	5	18	6	32	7	95	8	33	9	35	10	48	11	26	12	58	13	16	14	97	15	91	16	66	17	18	18	48	19	95	20	61	21	80	22	84	23	69	24	37	25	12	26	17	27	6	28	34	29	93	
	0	29	1	26	2	22	3	59	4	77	5	1	6	45	7	77	8	95	9	99	10	68	11	65	12	67	13	25	14	5	15	91	16	32	17	32	18	62	19	60	20	53	21	93	22	44	23	18	24	13	25	72	26	35	27	92	28	36	29	39	
	0	53	1	18	2	24	3	23	4	55	5	7	6	73	7	81	8	27	9	97	10	5	11	26	12	72	13	12	14	48	15	8	16	5	17	92	18	39	19	26	20	98	21	83	22	32	23	60	24	57	25	1	26	30	27	72	28	72	29	86	
	0	47	1	66	2	10	3	39	4	49	5	18	6	41	7	75	8	29	9	71	10	92	11	97	12	51	13	32	14	99	15	98	16	74	17	72	18	8	19	97	20	23	21	84	22	60	23	88	24	14	25	84	26	75	27	42	28	9	29	2	
	0	80	1	42	2	3	3	82	4	93	5	87	6	64	7	7	8	88	9	66	10	90	11	69	12	76	13	89	14	12	15	98	16	55	17	62	18	63	19	62	20	16	21	72	22	83	23	78	24	28	25	10	26	3	27	8	28	70	29	42	
	0	98	1	57	2	97	3	18	4	58	5	41	6	91	7	85	8	38	9	47	10	23	11	12	12	12	13	85	14	63	15	21	16	45	17	47	18	29	19	74	20	49	21	57	22	68	23	55	24	76	25	60	26	95	27	46	28	24	29	85	
	0	78	1	23	2	40	3	93	4	29	5	67	6	88	7	5	8	87	9	19	10	90	11	41	12	67	13	54	14	51	15	80	16	17	17	29	18	41	19	91	20	40	21	51	22	38	23	16	24	32	25	76	26	37	27	11	28	73	29	11	
	0	83	1	19	2	60	3	55	4	51	5	62	6	88	7	4	8	91	9	46	10	64	11	7	12	61	13	94	14	8	15	68	16	31	17	70	18	43	19	89	20	36	21	67	22	93	23	72	24	16	25	18	26	13	27	54	28	82	29	30	
	0	22	1	38	2	44	3	54	4	54	5	48	6	51	7	17	8	84	9	75	10	82	11	50	12	52	13	83	14	78	15	12	16	93	17	49	18	92	19	15	20	24	21	29	22	11	23	46	24	12	25	57	26	100	27	48	28	5	29	64	
	0	68	1	21	2	93	3	6	4	13	5	66	6	22	7	12	8	54	9	81	10	51	11	48	12	49	13	60	14	74	15	38	16	2	17	17	18	39	19	94	20	66	21	91	22	91	23	29	24	29	25	48	26	88	27	95	28	22	29	62	
	0	22	1	84	2	90	3	17	4	11	5	16	6	89	7	30	8	75	9	78	10	97	11	50	12	57	13	28	14	27	15	39	16	31	17	96	18	60	19	96	20	38	21	18	22	65	23	41	24	54	25	29	26	19	27	65	28	90	29	22	
	0	94	1	35	2	67	3	1	4	93	5	41	6	71	7	39	8	79	9	99	10	53	11	93	12	46	13	13	14	12	15	34	16	50	17	64	18	41	19	60	20	52	21	78	22	90	23	93	24	20	25	14	26	92	27	46	28	52	29	94	
	0	10	1	21	2	52	3	69	4	76	5	31	6	20	7	13	8	15	9	60	10	77	11	69	12	28	13	67	14	80	15	89	16	10	17	87	18	12	19	82	20	22	21	72	22	71	23	78	24	46	25	17	26	17	27	26	28	82	29	30	
	0	53	1	82	2	3	3	57	4	96	5	58	6	9	7	97	8	59	9	1	10	21	11	3	12	53	13	84	14	72	15	35	16	56	17	94	18	7	19	27	20	6	21	63	22	24	23	43	24	76	25	96	26	98	27	27	28	82	29	56	
	0	82	1	30	2	56	3	25	4	66	5	29	6	82	7	63	8	62	9	61	10	83	11	54	12	37	13	99	14	9	15	91	16	78	17	96	18	57	19	24	20	89	21	41	22	28	23	1	24	93	25	5	26	24	27	16	28	11	29	46	
	0	28	1	82	2	37	3	62	4	8	5	87	6	74	7	22	8	33	9	71	10	24	11	18	12	60	13	23	14	28	15	28	16	47	17	40	18	12	19	56	20	99	21	68	22	94	23	13	24	7	25	65	26	60	27	98	28	74	29	47	
	0	73	1	75	2	87	3	82	4	8	5	27	6	58	7	17	8	41	9	19	10	59	11	36	12	53	13	36	14	76	15	48	16	86	17	15	18	96	19	25	20	24	21	78	22	59	23	77	24	98	25	80	26	89	27	7	28	90	29	94	
	0	30	1	43	2	4	3	33	4	59	5	29	6	78	7	15	8	81	9	78	10	33	11	9	12	66	13	52	14	11	15	31	16	41	17	49	18	90	19	36	20	20	21	63	22	69	23	14	24	25	25	83	26	50	27	22	28	66	29	63	
	0	57	1	85	2	25	3	99	4	95	5	14	6	48	7	70	8	39	9	3	10	10	11	43	12	78	13	64	14	92	15	40	16	93	17	67	18	63	19	39	20	66	21	42	22	11	23	85	24	47	25	44	26	79	27	2	28	66	29	6	
	0	52	1	52	2	54	3	95	4	34	5	68	6	67	7	58	8	66	9	19	10	3	11	8	12	3	13	46	14	65	15	46	16	35	17	84	18	43	19	92	20	49	21	5	22	39	23	42	24	73	25	97	26	62	27	20	28	71	29	3	
	0	30	1	53	2	38	3	88	4	98	5	8	6	22	7	72	8	100	9	66	10	9	11	98	12	3	13	12	14	87	15	37	16	82	17	58	18	52	19	96	20	94	21	10	22	67	23	52	24	96	25	91	26	98	27	53	28	39	29	37	
	0	5	1	1	2	85	3	22	4	67	5	77	6	80	7	28	8	28	9	78	10	13	11	57	12	73	13	8	14	45	15	48	16	67	17	7	18	1	19	2	20	59	21	27	22	96	23	29	24	50	25	62	26	87	27	98	28	73	29	18	
	0	60	1	13	2	60	3	21	4	68	5	14	6	33	7	23	8	68	9	35	10	92	11	62	12	11	13	44	14	85	15	73	16	19	17	25	18	14	19	65	20	65	21	90	22	84	23	58	24	94	25	53	26	9	27	25	28	89	29	34	
	0	88	1	15	2	67	3	31	4	88	5	93	6	2	7	80	8	82	9	40	10	54	11	49	12	7	13	33	14	2	15	31	16	11	17	69	18	8	19	97	20	41	21	26	22	47	23	67	24	75	25	37	26	97	27	46	28	12	29	76	
	0	45	1	16	2	13	3	38	4	75	5	51	6	62	7	47	8	81	9	21	10	60	11	38	12	86	13	74	14	56	15	69	16	45	17	29	18	45	19	87	20	56	21	62	22	31	23	58	24	74	25	25	26	88	27	92	28	40	29	29	
	0	20	1	52	2	88	3	39	4	90	5	25	6	96	7	30	8	57	9	58	10	86	11	32	12	53	13	46	14	73	15	42	16	48	17	41	18	65	19	15	20	69	21	32	22	31	23	31	24	48	25	1	26	88	27	87	28	46	29	50	
	0	19	1	76	2	97	3	72	4	82	5	76	6	29	7	65	8	50	9	10	10	14	11	43	12	84	13	74	14	70	15	60	16	97	17	62	18	22	19	50	20	65	21	36	22	37	23	88	24	41	25	71	26	1	27	16	28	26	29	86	
	0	47	1	69	2	66	3	20	4	81	5	16	6	78	7	38	8	83	9	66	10	57	11	72	12	44	13	36	14	49	15	11	16	79	17	44	18	68	19	52	20	50	21	18	22	6	23	68	24	98	25	27	26	14	27	36	28	77	29	78	
	0	47	1	9	2	29	3	83	4	6	5	65	6	10	7	96	8	17	9	90	10	76	11	32	12	34	13	100	14	79	15	87	16	66	17	17	18	20	19	90	20	33	21	21	22	69	23	72	24	8	25	17	26	80	27	49	28	7	29	60	
	0	96	1	7	2	41	3	77	4	50	5	65	6	45	7	56	8	36	9	13	10	87	11	88	12	84	13	86	14	60	15	10	16	44	17	88	18	26	19	3	20	93	21	77	22	52	23	53	24	42	25	48	26	99	27	72	28	3	29	97	
	0	47	1	49	2	31	3	11	4	73	5	53	6	68	7	42	8	1	9	7	10	30	11	50	12	63	13	23	14	15	15	74	16	2	17	94	18	66	19	97	20	91	21	47	22	98	23	14	24	29	25	73	26	74	27	30	28	30	29	8	
	0	75	1	64	2	2	3	18	4	86	5	47	6	6	7	86	8	28	9	36	10	1	11	47	12	8	13	71	14	22	15	11	16	57	17	86	18	78	19	80	20	54	21	72	22	86	23	5	24	18	25	61	26	61	27	71	28	88	29	63	
	0	58	1	34	2	60	3	62	4	12	5	83	6	56	7	90	8	17	9	75	10	18	11	53	12	37	13	97	14	27	15	48	16	84	17	33	18	74	19	38	20	44	21	9	22	71	23	44	24	86	25	46	26	51	27	21	28	14	29	68	
	0	8	1	90	2	38	3	97	4	69	5	51	6	77	7	15	8	37	9	40	10	2	11	73	12	58	13	42	14	29	15	43	16	54	17	86	18	64	19	33	20	1	21	84	22	38	23	63	24	9	25	34	26	25	27	78	28	27	29	60	
	0	74	1	69	2	19	3	32	4	71	5	71	6	32	7	66	8	37	9	32	10	69	11	82	12	88	13	11	14	80	15	31	16	45	17	83	18	14	19	80	20	71	21	78	22	56	23	90	24	61	25	19	26	81	27	69	28	32	29	20	
	0	40	1	52	2	52	3	24	4	100	5	27	6	73	7	4	8	40	9	12	10	21	11	49	12	85	13	59	14	25	15	62	16	76	17	39	18	33	19	55	20	42	21	26	22	9	23	41	24	5	25	77	26	38	27	26	28	2	29	53	
	0	6	1	17	2	88	3	42	4	88	5	83	6	72	7	13	8	44	9	77	10	20	11	53	12	75	13	74	14	73	15	39	16	70	17	73	18	94	19	96	20	66	21	5	22	94	23	57	24	21	25	69	26	70	27	41	28	32	29	62	
	0	85	1	70	2	64	3	100	4	100	5	45	6	98	7	80	8	98	9	34	10	67	11	25	12	33	13	69	14	65	15	19	16	64	17	70	18	82	19	93	20	54	21	84	22	31	23	31	24	35	25	84	26	40	27	3	28	1	29	26	
	0	95	1	5	2	33	3	56	4	82	5	34	6	32	7	19	8	10	9	45	10	47	11	16	12	98	13	93	14	47	15	56	16	78	17	52	18	90	19	9	20	39	21	62	22	47	23	72	24	40	25	23	26	40	27	23	28	33	29	6	
	0	71	1	35	2	43	3	65	4	94	5	88	6	91	7	54	8	64	9	2	10	69	11	17	12	14	13	93	14	91	15	77	16	31	17	45	18	6	19	49	20	40	21	99	22	5	23	99	24	35	25	99	26	53	27	7	28	90	29	10	
	0	54	1	7	2	32	3	94	4	52	5	80	6	65	7	1	8	96	9	9	10	36	11	35	12	58	13	47	14	59	15	80	16	52	17	52	18	39	19	81	20	10	21	54	22	57	23	16	24	58	25	44	26	96	27	19	28	38	29	69	
	0	12	1	2	2	24	3	57	4	16	5	45	6	62	7	36	8	41	9	28	10	25	11	26	12	44	13	62	14	36	15	73	16	7	17	61	18	98	19	74	20	7	21	28	22	20	23	91	24	73	25	17	26	20	27	22	28	43	29	10	
	0	23	1	56	2	70	3	90	4	50	5	93	6	91	7	4	8	98	9	27	10	43	11	3	12	49	13	94	14	64	15	39	16	69	17	34	18	33	19	17	20	84	21	4	22	29	23	78	24	90	25	20	26	97	27	53	28	79	29	33	
	0	93	1	57	2	73	3	11	4	57	5	74	6	42	7	66	8	25	9	41	10	54	11	67	12	70	13	4	14	17	15	60	16	84	17	41	18	56	19	1	20	53	21	15	22	87	23	2	24	64	25	22	26	63	27	61	28	80	29	88	
	0	69	1	20	2	40	3	76	4	99	5	60	6	72	7	51	8	85	9	73	10	70	11	66	12	100	13	22	14	30	15	43	16	65	17	89	18	15	19	77	20	90	21	36	22	28	23	55	24	47	25	55	26	64	27	10	28	26	29	42	
	0	79	1	82	2	56	3	40	4	41	5	74	6	16	7	34	8	16	9	36	10	55	11	61	12	9	13	9	14	87	15	98	16	56	17	50	18	72	19	17	20	19	21	87	22	89	23	58	24	14	25	58	26	79	27	60	28	28	29	40	
	0	78	1	31	2	13	3	80	4	16	5	68	6	52	7	1	8	14	9	93	10	8	11	21	12	35	13	87	14	64	15	92	16	91	17	9	18	95	19	19	20	79	21	71	22	6	23	11	24	99	25	91	26	97	27	66	28	52	29	60	
	0	86	1	81	2	44	3	48	4	62	5	57	6	63	7	41	8	88	9	35	10	29	11	60	12	84	13	26	14	94	15	87	16	65	17	91	18	53	19	42	20	28	21	33	22	58	23	71	24	49	25	37	26	14	27	26	28	64	29	89	
	0	6	1	16	2	4	3	80	4	49	5	86	6	51	7	81	8	3	9	22	10	63	11	53	12	39	13	9	14	57	15	100	16	79	17	52	18	93	19	52	20	35	21	41	22	74	23	45	24	36	25	90	26	76	27	24	28	24	29	61	
	0	52	1	75	2	56	3	91	4	67	5	39	6	86	7	27	8	31	9	88	10	96	11	44	12	16	13	99	14	1	15	19	16	3	17	42	18	11	19	34	20	77	21	37	22	11	23	69	24	10	25	45	26	82	27	68	28	23	29	49	
	0	68	1	47	2	91	3	94	4	99	5	22	6	92	7	88	8	89	9	80	10	55	11	47	12	11	13	50	14	14	15	32	16	60	17	62	18	24	19	96	20	78	21	91	22	95	23	27	24	40	25	64	26	87	27	59	28	47	29	80	
	0	10	1	68	2	43	3	20	4	84	5	68	6	31	7	48	8	57	9	80	10	68	11	42	12	78	13	5	14	64	15	33	16	3	17	13	18	59	19	94	20	86	21	95	22	11	23	100	24	24	25	10	26	90	27	21	28	13	29	86	
	0	45	1	26	2	41	3	85	4	35	5	48	6	56	7	28	8	19	9	90	10	71	11	70	12	78	13	83	14	81	15	83	16	7	17	32	18	13	19	78	20	62	21	3	22	69	23	82	24	40	25	43	26	8	27	22	28	41	29	36	
	0	73	1	99	2	70	3	32	4	64	5	47	6	21	7	95	8	62	9	83	10	56	11	8	12	98	13	28	14	59	15	20	16	47	17	35	18	55	19	56	20	81	21	55	22	81	23	9	24	96	25	53	26	18	27	40	28	23	29	18	
	0	93	1	61	2	14	3	29	4	82	5	23	6	11	7	67	8	6	9	57	10	11	11	35	12	10	13	41	14	37	15	72	16	16	17	58	18	12	19	15	20	21	21	13	22	19	23	12	24	72	25	32	26	39	27	96	28	76	29	94	
	0	88	1	55	2	46	3	88	4	80	5	100	6	86	7	21	8	53	9	29	10	97	11	78	12	34	13	22	14	84	15	9	16	98	17	7	18	59	19	55	20	41	21	94	22	65	23	50	24	43	25	96	26	27	27	60	28	91	29	20	
	0	40	1	58	2	5	3	49	4	33	5	13	6	64	7	28	8	82	9	38	10	72	11	45	12	50	13	18	14	35	15	20	16	3	17	1	18	24	19	65	20	38	21	25	22	49	23	5	24	18	25	11	26	21	27	8	28	83	29	81	
	0	67	1	24	2	35	3	47	4	89	5	96	6	89	7	64	8	30	9	30	10	54	11	61	12	62	13	19	14	33	15	5	16	83	17	43	18	98	19	21	20	22	21	98	22	96	23	58	24	8	25	91	26	29	27	9	28	9	29	68	
	0	87	1	15	2	19	3	60	4	60	5	30	6	31	7	67	8	10	9	89	10	88	11	17	12	77	13	43	14	37	15	6	16	2	17	60	18	77	19	17	20	58	21	24	22	98	23	97	24	45	25	24	26	11	27	96	28	9	29	60	
	0	55	1	72	2	19	3	71	4	36	5	80	6	84	7	18	8	24	9	20	10	52	11	12	12	76	13	65	14	20	15	8	16	15	17	31	18	26	19	29	20	62	21	29	22	99	23	62	24	34	25	91	26	37	27	41	28	10	29	40	
	0	31	1	67	2	11	3	64	4	27	5	31	6	58	7	89	8	71	9	68	10	93	11	29	12	19	13	1	14	82	15	90	16	66	17	30	18	77	19	86	20	47	21	97	22	17	23	56	24	29	25	64	26	15	27	72	28	92	29	43	
	0	60	1	92	2	43	3	51	4	48	5	83	6	71	7	84	8	7	9	62	10	72	11	100	12	88	13	83	14	95	15	96	16	45	17	5	18	32	19	28	20	43	21	51	22	95	23	72	24	35	25	60	26	47	27	38	28	69	29	12	
	0	15	1	48	2	33	3	51	4	65	5	55	6	32	7	66	8	63	9	22	10	13	11	31	12	4	13	72	14	54	15	57	16	61	17	17	18	25	19	61	20	90	21	80	22	1	23	1	24	93	25	78	26	34	27	99	28	82	29	27	
	0	44	1	59	2	40	3	22	4	65	5	85	6	88	7	31	8	9	9	53	10	96	11	42	12	92	13	1	14	39	15	23	16	99	17	97	18	51	19	12	20	75	21	26	22	44	23	90	24	39	25	25	26	61	27	88	28	69	29	61	
	0	13	1	84	2	100	3	4	4	53	5	8	6	89	7	98	8	5	9	57	10	81	11	23	12	88	13	6	14	51	15	43	16	28	17	15	18	83	19	77	20	63	21	93	22	58	23	85	24	29	25	3	26	61	27	23	28	23	29	52	
	0	45	1	80	2	38	3	60	4	37	5	44	6	81	7	90	8	61	9	71	10	99	11	78	12	14	13	82	14	81	15	51	16	70	17	53	18	92	19	96	20	74	21	74	22	32	23	21	24	27	25	9	26	42	27	3	28	54	29	39	
	0	100	1	28	2	12	3	90	4	6	5	32	6	83	7	71	8	24	9	83	10	39	11	3	12	3	13	37	14	37	15	16	16	62	17	90	18	10	19	80	20	51	21	23	22	59	23	16	24	22	25	62	26	17	27	42	28	94	29	1	
	0	100	1	53	2	50	3	46	4	98	5	30	6	72	7	83	8	34	9	33	10	6	11	41	12	38	13	30	14	33	15	28	16	6	17	2	18	67	19	61	20	86	21	66	22	100	23	44	24	72	25	86	26	46	27	49	28	4	29	76	
	0	66	1	81	2	69	3	56	4	11	5	79	6	14	7	69	8	98	9	30	10	93	11	93	12	99	13	59	14	35	15	21	16	32	17	75	18	9	19	92	20	24	21	53	22	11	23	49	24	48	25	38	26	88	27	18	28	58	29	79	
	0	85	1	76	2	66	3	69	4	91	5	57	6	42	7	56	8	24	9	17	10	25	11	57	12	6	13	8	14	96	15	73	16	64	17	79	18	85	19	63	20	10	21	1	22	82	23	79	24	80	25	93	26	43	27	70	28	26	29	78	
	0	80	1	90	2	79	3	45	4	37	5	10	6	24	7	48	8	91	9	63	10	13	11	96	12	12	13	78	14	55	15	42	16	28	17	75	18	61	19	48	20	4	21	15	22	60	23	67	24	7	25	53	26	49	27	16	28	96	29	15	
	0	75	1	11	2	66	3	43	4	63	5	51	6	44	7	30	8	9	9	69	10	94	11	54	12	20	13	17	14	76	15	80	16	97	17	67	18	38	19	13	20	68	21	32	22	29	23	80	24	9	25	52	26	89	27	49	28	23	29	100	
