500 10 1
10
	0	96	1	16	2	36	3	9	4	30	5	76	6	7	7	14	8	13	9	40	
	0	66	1	93	2	70	3	95	4	86	5	44	6	17	7	78	8	78	9	32	
	0	29	1	89	2	47	3	70	4	52	5	39	6	96	7	61	8	53	9	40	
	0	79	1	90	2	84	3	97	4	93	5	62	6	82	7	31	8	21	9	65	
	0	61	1	77	2	97	3	68	4	13	5	100	6	36	7	12	8	11	9	29	
	0	84	1	87	2	20	3	98	4	20	5	24	6	30	7	87	8	10	9	82	
	0	66	1	59	2	80	3	79	4	49	5	91	6	36	7	95	8	50	9	14	
	0	58	1	56	2	85	3	64	4	18	5	52	6	38	7	39	8	56	9	50	
	0	60	1	90	2	49	3	63	4	2	5	93	6	75	7	13	8	24	9	65	
	0	92	1	50	2	80	3	78	4	60	5	86	6	43	7	53	8	29	9	79	
	0	70	1	91	2	44	3	43	4	87	5	80	6	87	7	33	8	37	9	23	
	0	89	1	21	2	13	3	50	4	75	5	20	6	37	7	12	8	17	9	39	
	0	35	1	60	2	96	3	81	4	68	5	34	6	51	7	9	8	67	9	72	
	0	80	1	63	2	78	3	73	4	19	5	10	6	84	7	89	8	34	9	63	
	0	40	1	42	2	64	3	69	4	69	5	57	6	4	7	24	8	63	9	30	
	0	13	1	24	2	75	3	65	4	40	5	67	6	39	7	77	8	94	9	71	
	0	65	1	87	2	45	3	43	4	94	5	84	6	46	7	42	8	35	9	52	
	0	33	1	49	2	52	3	83	4	64	5	86	6	18	7	70	8	29	9	89	
	0	71	1	35	2	52	3	80	4	15	5	15	6	78	7	39	8	50	9	80	
	0	48	1	25	2	29	3	11	4	19	5	63	6	3	7	8	8	77	9	50	
	0	66	1	13	2	34	3	49	4	30	5	17	6	2	7	73	8	34	9	70	
	0	10	1	80	2	9	3	67	4	5	5	69	6	16	7	83	8	52	9	34	
	0	43	1	11	2	6	3	22	4	26	5	3	6	60	7	2	8	39	9	13	
	0	17	1	86	2	50	3	83	4	78	5	5	6	89	7	10	8	12	9	1	
	0	21	1	8	2	51	3	57	4	9	5	90	6	60	7	1	8	98	9	60	
	0	51	1	64	2	44	3	79	4	91	5	38	6	41	7	8	8	22	9	46	
	0	92	1	31	2	29	3	43	4	38	5	2	6	93	7	14	8	73	9	81	
	0	29	1	26	2	89	3	76	4	32	5	16	6	75	7	12	8	98	9	75	
	0	44	1	52	2	27	3	49	4	4	5	66	6	48	7	57	8	46	9	85	
	0	67	1	53	2	73	3	38	4	85	5	47	6	32	7	100	8	35	9	71	
	0	90	1	90	2	87	3	84	4	83	5	63	6	17	7	48	8	64	9	57	
	0	38	1	100	2	43	3	99	4	52	5	49	6	80	7	29	8	80	9	16	
	0	64	1	7	2	53	3	99	4	62	5	94	6	38	7	53	8	13	9	66	
	0	72	1	14	2	4	3	81	4	98	5	52	6	82	7	53	8	9	9	78	
	0	51	1	21	2	56	3	86	4	67	5	30	6	85	7	55	8	2	9	77	
	0	23	1	2	2	88	3	54	4	13	5	30	6	8	7	55	8	99	9	54	
	0	60	1	94	2	87	3	49	4	63	5	38	6	26	7	41	8	52	9	53	
	0	70	1	66	2	11	3	84	4	85	5	27	6	91	7	24	8	88	9	48	
	0	51	1	84	2	10	3	31	4	77	5	61	6	99	7	68	8	49	9	69	
	0	57	1	12	2	38	3	76	4	6	5	45	6	8	7	65	8	20	9	48	
	0	86	1	96	2	59	3	4	4	90	5	10	6	57	7	95	8	92	9	62	
	0	84	1	88	2	40	3	24	4	84	5	3	6	9	7	32	8	83	9	43	
	0	11	1	48	2	67	3	10	4	59	5	3	6	12	7	94	8	38	9	22	
	0	75	1	43	2	76	3	93	4	31	5	60	6	52	7	51	8	23	9	20	
	0	90	1	84	2	28	3	38	4	32	5	75	6	93	7	51	8	69	9	48	
	0	73	1	25	2	8	3	96	4	50	5	100	6	66	7	4	8	56	9	91	
	0	1	1	25	2	4	3	64	4	69	5	25	6	27	7	33	8	7	9	35	
	0	23	1	12	2	72	3	89	4	78	5	72	6	83	7	15	8	34	9	70	
	0	84	1	81	2	9	3	34	4	14	5	37	6	81	7	42	8	100	9	3	
	0	60	1	85	2	33	3	18	4	90	5	10	6	50	7	71	8	56	9	52	
	0	56	1	10	2	70	3	34	4	63	5	46	6	52	7	12	8	73	9	26	
	0	39	1	77	2	48	3	18	4	58	5	100	6	20	7	55	8	40	9	85	
	0	21	1	78	2	82	3	92	4	82	5	97	6	14	7	58	8	50	9	96	
	0	28	1	61	2	8	3	29	4	39	5	27	6	70	7	78	8	55	9	91	
	0	90	1	50	2	42	3	66	4	38	5	35	6	74	7	85	8	70	9	99	
	0	36	1	40	2	92	3	60	4	59	5	40	6	84	7	62	8	27	9	18	
	0	98	1	12	2	72	3	88	4	62	5	30	6	30	7	97	8	18	9	85	
	0	51	1	9	2	31	3	94	4	58	5	39	6	37	7	86	8	99	9	86	
	0	1	1	83	2	12	3	31	4	34	5	95	6	7	7	13	8	52	9	73	
	0	25	1	88	2	42	3	86	4	12	5	76	6	14	7	14	8	20	9	98	
	0	31	1	17	2	29	3	9	4	74	5	77	6	24	7	75	8	35	9	20	
	0	43	1	71	2	35	3	52	4	16	5	19	6	59	7	15	8	74	9	90	
	0	44	1	74	2	37	3	56	4	6	5	58	6	68	7	95	8	96	9	9	
	0	100	1	26	2	89	3	39	4	74	5	97	6	49	7	61	8	66	9	27	
	0	21	1	96	2	56	3	52	4	38	5	10	6	37	7	15	8	86	9	37	
	0	24	1	33	2	30	3	82	4	2	5	44	6	25	7	21	8	79	9	83	
	0	16	1	4	2	47	3	47	4	75	5	14	6	93	7	23	8	11	9	85	
	0	32	1	17	2	42	3	55	4	7	5	12	6	37	7	46	8	91	9	95	
	0	8	1	49	2	69	3	88	4	37	5	87	6	21	7	54	8	15	9	23	
	0	95	1	48	2	90	3	93	4	80	5	55	6	10	7	7	8	93	9	68	
	0	8	1	4	2	68	3	3	4	72	5	44	6	81	7	100	8	36	9	70	
	0	93	1	4	2	69	3	26	4	33	5	39	6	49	7	74	8	89	9	17	
	0	22	1	87	2	79	3	24	4	23	5	46	6	7	7	65	8	85	9	69	
	0	94	1	99	2	72	3	80	4	57	5	89	6	100	7	96	8	24	9	24	
	0	51	1	20	2	83	3	76	4	24	5	40	6	3	7	92	8	79	9	47	
	0	2	1	70	2	44	3	93	4	90	5	57	6	38	7	9	8	49	9	18	
	0	1	1	34	2	19	3	50	4	83	5	68	6	24	7	57	8	1	9	66	
	0	45	1	24	2	6	3	54	4	61	5	49	6	62	7	57	8	73	9	53	
	0	49	1	27	2	5	3	8	4	94	5	90	6	41	7	73	8	94	9	51	
	0	9	1	80	2	82	3	50	4	58	5	51	6	70	7	12	8	99	9	57	
	0	48	1	72	2	39	3	96	4	29	5	74	6	40	7	3	8	71	9	62	
	0	21	1	59	2	1	3	64	4	53	5	43	6	95	7	58	8	53	9	58	
	0	69	1	17	2	64	3	61	4	100	5	82	6	57	7	75	8	20	9	40	
	0	14	1	100	2	77	3	34	4	92	5	87	6	5	7	34	8	88	9	48	
	0	6	1	77	2	33	3	42	4	45	5	7	6	15	7	19	8	40	9	44	
	0	4	1	76	2	59	3	5	4	53	5	8	6	94	7	81	8	38	9	66	
	0	48	1	60	2	95	3	71	4	75	5	41	6	67	7	46	8	5	9	40	
	0	71	1	10	2	56	3	10	4	7	5	54	6	55	7	93	8	94	9	52	
	0	53	1	29	2	35	3	17	4	50	5	17	6	49	7	46	8	28	9	40	
	0	31	1	11	2	60	3	60	4	41	5	36	6	95	7	28	8	83	9	93	
	0	49	1	10	2	92	3	48	4	57	5	48	6	4	7	11	8	2	9	96	
	0	94	1	87	2	65	3	44	4	74	5	83	6	75	7	28	8	7	9	18	
	0	88	1	7	2	61	3	36	4	64	5	52	6	53	7	29	8	25	9	16	
	0	14	1	96	2	1	3	90	4	88	5	11	6	60	7	80	8	72	9	8	
	0	67	1	2	2	48	3	43	4	29	5	54	6	97	7	59	8	71	9	17	
	0	15	1	84	2	4	3	33	4	24	5	71	6	98	7	80	8	1	9	86	
	0	28	1	97	2	78	3	10	4	9	5	98	6	53	7	89	8	42	9	97	
	0	79	1	54	2	16	3	81	4	31	5	5	6	13	7	78	8	24	9	1	
	0	73	1	2	2	62	3	24	4	77	5	94	6	16	7	21	8	99	9	68	
	0	21	1	25	2	65	3	30	4	100	5	88	6	5	7	36	8	35	9	68	
	0	26	1	60	2	21	3	17	4	95	5	35	6	60	7	67	8	20	9	57	
	0	27	1	45	2	21	3	30	4	47	5	79	6	74	7	83	8	25	9	2	
	0	84	1	80	2	24	3	80	4	64	5	48	6	17	7	98	8	22	9	55	
	0	53	1	44	2	82	3	9	4	70	5	8	6	26	7	6	8	62	9	71	
	0	51	1	46	2	25	3	54	4	95	5	68	6	82	7	24	8	28	9	24	
	0	10	1	61	2	68	3	76	4	34	5	86	6	72	7	98	8	55	9	44	
	0	7	1	43	2	43	3	7	4	7	5	46	6	13	7	61	8	31	9	56	
	0	29	1	37	2	82	3	26	4	68	5	21	6	11	7	98	8	76	9	15	
	0	7	1	60	2	93	3	27	4	55	5	64	6	15	7	20	8	22	9	8	
	0	3	1	18	2	51	3	43	4	21	5	63	6	24	7	86	8	80	9	94	
	0	65	1	88	2	98	3	95	4	80	5	81	6	74	7	70	8	6	9	27	
	0	37	1	64	2	38	3	76	4	85	5	100	6	9	7	72	8	9	9	80	
	0	70	1	52	2	53	3	99	4	88	5	17	6	76	7	23	8	95	9	51	
	0	9	1	88	2	72	3	21	4	57	5	75	6	62	7	86	8	9	9	65	
	0	66	1	79	2	95	3	88	4	50	5	71	6	33	7	64	8	54	9	52	
	0	25	1	80	2	39	3	19	4	80	5	80	6	74	7	24	8	72	9	8	
	0	37	1	89	2	98	3	86	4	45	5	37	6	40	7	64	8	52	9	85	
	0	59	1	53	2	61	3	49	4	73	5	54	6	71	7	34	8	54	9	83	
	0	2	1	45	2	25	3	99	4	98	5	80	6	54	7	37	8	51	9	100	
	0	36	1	44	2	29	3	97	4	53	5	54	6	50	7	23	8	45	9	3	
	0	57	1	99	2	45	3	24	4	18	5	95	6	68	7	22	8	44	9	68	
	0	81	1	80	2	46	3	93	4	4	5	46	6	43	7	24	8	86	9	30	
	0	12	1	57	2	16	3	21	4	25	5	11	6	55	7	22	8	85	9	3	
	0	28	1	78	2	90	3	44	4	91	5	56	6	93	7	64	8	10	9	53	
	0	54	1	6	2	88	3	100	4	5	5	21	6	39	7	84	8	17	9	38	
	0	99	1	6	2	74	3	71	4	61	5	34	6	2	7	50	8	1	9	79	
	0	76	1	16	2	28	3	71	4	59	5	23	6	33	7	78	8	34	9	84	
	0	6	1	62	2	61	3	79	4	4	5	99	6	15	7	37	8	61	9	5	
	0	17	1	48	2	95	3	23	4	52	5	10	6	66	7	72	8	91	9	83	
	0	37	1	61	2	17	3	72	4	77	5	45	6	91	7	81	8	15	9	13	
	0	53	1	39	2	13	3	69	4	48	5	92	6	33	7	13	8	32	9	18	
	0	39	1	77	2	55	3	6	4	80	5	23	6	58	7	70	8	55	9	82	
	0	6	1	37	2	20	3	72	4	96	5	98	6	88	7	69	8	39	9	81	
	0	37	1	47	2	79	3	89	4	14	5	23	6	36	7	37	8	15	9	21	
	0	84	1	22	2	87	3	93	4	54	5	97	6	7	7	31	8	96	9	35	
	0	81	1	56	2	28	3	40	4	1	5	63	6	7	7	86	8	56	9	30	
	0	22	1	39	2	54	3	10	4	23	5	90	6	2	7	6	8	56	9	45	
	0	58	1	73	2	67	3	75	4	28	5	80	6	43	7	36	8	60	9	62	
	0	22	1	25	2	83	3	14	4	96	5	6	6	46	7	99	8	67	9	60	
	0	13	1	76	2	82	3	45	4	4	5	99	6	16	7	62	8	32	9	8	
	0	86	1	24	2	93	3	59	4	62	5	79	6	83	7	70	8	89	9	76	
	0	60	1	94	2	56	3	12	4	94	5	25	6	15	7	92	8	42	9	68	
	0	9	1	60	2	48	3	83	4	92	5	20	6	98	7	74	8	80	9	93	
	0	80	1	97	2	84	3	51	4	14	5	12	6	27	7	7	8	71	9	27	
	0	25	1	25	2	16	3	89	4	15	5	96	6	53	7	72	8	69	9	65	
	0	8	1	90	2	71	3	30	4	53	5	44	6	27	7	35	8	83	9	62	
	0	3	1	47	2	59	3	39	4	14	5	46	6	79	7	83	8	28	9	76	
	0	77	1	40	2	79	3	58	4	43	5	52	6	90	7	85	8	41	9	3	
	0	17	1	18	2	22	3	56	4	23	5	82	6	54	7	18	8	29	9	91	
	0	28	1	65	2	91	3	17	4	96	5	32	6	61	7	16	8	2	9	6	
	0	36	1	76	2	39	3	68	4	79	5	92	6	88	7	26	8	93	9	35	
	0	97	1	90	2	8	3	22	4	6	5	36	6	84	7	16	8	30	9	81	
	0	87	1	27	2	77	3	13	4	5	5	61	6	28	7	87	8	57	9	37	
	0	13	1	83	2	3	3	9	4	4	5	52	6	68	7	66	8	95	9	77	
	0	4	1	90	2	97	3	42	4	70	5	11	6	42	7	100	8	35	9	8	
	0	34	1	5	2	20	3	41	4	23	5	63	6	46	7	8	8	90	9	4	
	0	82	1	34	2	49	3	23	4	73	5	70	6	85	7	70	8	99	9	20	
	0	51	1	55	2	43	3	3	4	22	5	6	6	31	7	97	8	16	9	13	
	0	58	1	62	2	28	3	59	4	66	5	69	6	92	7	19	8	29	9	34	
	0	91	1	76	2	63	3	59	4	59	5	34	6	63	7	82	8	9	9	88	
	0	35	1	35	2	26	3	17	4	26	5	24	6	83	7	67	8	2	9	45	
	0	25	1	94	2	30	3	26	4	67	5	30	6	18	7	60	8	65	9	64	
	0	70	1	52	2	17	3	14	4	5	5	31	6	57	7	19	8	71	9	91	
	0	61	1	21	2	33	3	71	4	26	5	11	6	2	7	98	8	24	9	67	
	0	51	1	90	2	45	3	53	4	56	5	73	6	84	7	70	8	91	9	21	
	0	5	1	95	2	53	3	80	4	27	5	54	6	55	7	95	8	24	9	88	
	0	71	1	100	2	56	3	50	4	81	5	15	6	45	7	17	8	81	9	73	
	0	46	1	96	2	36	3	97	4	56	5	40	6	75	7	89	8	86	9	60	
	0	7	1	37	2	62	3	48	4	98	5	27	6	82	7	49	8	54	9	18	
	0	8	1	63	2	30	3	16	4	70	5	57	6	7	7	88	8	85	9	10	
	0	45	1	54	2	13	3	97	4	67	5	6	6	50	7	56	8	27	9	43	
	0	46	1	51	2	71	3	100	4	91	5	79	6	33	7	6	8	4	9	18	
	0	46	1	1	2	40	3	61	4	88	5	89	6	100	7	16	8	62	9	45	
	0	71	1	27	2	37	3	31	4	20	5	75	6	48	7	44	8	78	9	1	
	0	96	1	95	2	11	3	27	4	30	5	5	6	43	7	52	8	51	9	47	
	0	37	1	57	2	71	3	11	4	30	5	53	6	1	7	62	8	17	9	95	
	0	71	1	39	2	39	3	16	4	81	5	98	6	39	7	93	8	88	9	59	
	0	30	1	74	2	6	3	2	4	45	5	80	6	49	7	81	8	28	9	10	
	0	71	1	59	2	60	3	94	4	24	5	93	6	77	7	5	8	70	9	63	
	0	22	1	52	2	93	3	42	4	17	5	57	6	5	7	97	8	82	9	15	
	0	91	1	53	2	64	3	57	4	86	5	46	6	1	7	75	8	36	9	7	
	0	92	1	14	2	40	3	39	4	85	5	50	6	14	7	6	8	80	9	67	
	0	29	1	12	2	74	3	77	4	5	5	4	6	65	7	98	8	22	9	57	
	0	6	1	73	2	53	3	27	4	14	5	96	6	54	7	72	8	70	9	67	
	0	26	1	31	2	25	3	20	4	84	5	65	6	33	7	56	8	40	9	23	
	0	44	1	16	2	92	3	12	4	25	5	49	6	11	7	100	8	35	9	54	
	0	63	1	7	2	7	3	99	4	21	5	51	6	42	7	84	8	64	9	5	
	0	65	1	60	2	77	3	27	4	69	5	68	6	15	7	3	8	55	9	12	
	0	87	1	72	2	42	3	4	4	46	5	13	6	52	7	41	8	50	9	36	
	0	70	1	18	2	87	3	10	4	71	5	26	6	28	7	69	8	77	9	72	
	0	7	1	95	2	69	3	71	4	50	5	36	6	21	7	49	8	3	9	39	
	0	75	1	23	2	67	3	80	4	72	5	74	6	91	7	2	8	50	9	99	
	0	47	1	4	2	76	3	30	4	80	5	65	6	77	7	1	8	50	9	48	
	0	40	1	90	2	99	3	32	4	87	5	79	6	28	7	20	8	81	9	9	
	0	89	1	27	2	34	3	59	4	39	5	55	6	23	7	68	8	95	9	75	
	0	8	1	77	2	14	3	65	4	91	5	62	6	21	7	58	8	82	9	5	
	0	46	1	57	2	9	3	4	4	68	5	6	6	1	7	28	8	57	9	91	
	0	37	1	58	2	10	3	10	4	8	5	46	6	20	7	42	8	39	9	96	
	0	98	1	32	2	89	3	71	4	22	5	51	6	9	7	73	8	62	9	7	
	0	72	1	65	2	5	3	79	4	77	5	67	6	7	7	63	8	22	9	86	
	0	17	1	33	2	65	3	25	4	29	5	63	6	63	7	36	8	42	9	45	
	0	80	1	67	2	9	3	45	4	33	5	27	6	100	7	1	8	32	9	60	
	0	56	1	50	2	95	3	97	4	95	5	23	6	44	7	11	8	94	9	85	
	0	11	1	34	2	38	3	72	4	92	5	69	6	18	7	4	8	5	9	99	
	0	81	1	19	2	38	3	28	4	66	5	14	6	77	7	99	8	92	9	36	
	0	49	1	91	2	53	3	50	4	54	5	45	6	47	7	1	8	93	9	96	
	0	39	1	70	2	86	3	59	4	70	5	95	6	92	7	80	8	37	9	24	
	0	98	1	5	2	24	3	53	4	49	5	41	6	47	7	31	8	33	9	22	
	0	37	1	3	2	96	3	82	4	55	5	42	6	93	7	73	8	14	9	63	
	0	70	1	85	2	65	3	8	4	55	5	49	6	61	7	44	8	36	9	100	
	0	90	1	42	2	33	3	26	4	43	5	10	6	20	7	88	8	27	9	1	
	0	39	1	41	2	12	3	54	4	9	5	57	6	13	7	68	8	28	9	66	
	0	3	1	4	2	74	3	79	4	48	5	73	6	77	7	33	8	53	9	67	
	0	71	1	66	2	66	3	76	4	74	5	60	6	28	7	2	8	85	9	74	
	0	98	1	98	2	37	3	98	4	65	5	55	6	48	7	43	8	59	9	79	
	0	32	1	63	2	19	3	10	4	24	5	82	6	28	7	80	8	52	9	10	
	0	4	1	5	2	30	3	82	4	79	5	93	6	98	7	53	8	73	9	79	
	0	86	1	83	2	84	3	91	4	99	5	87	6	19	7	63	8	57	9	65	
	0	29	1	39	2	9	3	89	4	14	5	45	6	30	7	74	8	17	9	60	
	0	97	1	84	2	50	3	22	4	30	5	15	6	95	7	65	8	48	9	84	
	0	54	1	90	2	77	3	95	4	54	5	64	6	68	7	63	8	3	9	17	
	0	60	1	15	2	99	3	92	4	30	5	66	6	72	7	66	8	74	9	14	
	0	60	1	99	2	35	3	99	4	100	5	77	6	21	7	70	8	29	9	8	
	0	61	1	25	2	25	3	42	4	12	5	61	6	54	7	37	8	96	9	51	
	0	57	1	54	2	80	3	13	4	78	5	34	6	99	7	36	8	48	9	33	
	0	13	1	96	2	99	3	84	4	86	5	56	6	42	7	42	8	40	9	84	
	0	53	1	86	2	84	3	97	4	16	5	93	6	52	7	78	8	26	9	35	
	0	64	1	38	2	68	3	69	4	55	5	63	6	16	7	49	8	85	9	43	
	0	71	1	93	2	95	3	98	4	32	5	23	6	19	7	46	8	8	9	10	
	0	39	1	90	2	91	3	91	4	69	5	35	6	67	7	3	8	53	9	26	
	0	85	1	20	2	83	3	48	4	89	5	91	6	71	7	28	8	67	9	40	
	0	83	1	41	2	16	3	23	4	28	5	72	6	58	7	15	8	85	9	57	
	0	93	1	45	2	26	3	31	4	71	5	83	6	21	7	47	8	39	9	97	
	0	75	1	57	2	47	3	17	4	17	5	97	6	51	7	47	8	85	9	77	
	0	6	1	33	2	45	3	60	4	60	5	74	6	24	7	32	8	49	9	58	
	0	41	1	61	2	26	3	70	4	89	5	14	6	54	7	10	8	99	9	33	
	0	28	1	90	2	62	3	98	4	68	5	87	6	63	7	2	8	12	9	7	
	0	78	1	74	2	9	3	27	4	84	5	99	6	59	7	86	8	55	9	76	
	0	90	1	47	2	38	3	63	4	55	5	54	6	71	7	74	8	35	9	92	
	0	92	1	62	2	50	3	3	4	74	5	51	6	68	7	64	8	49	9	86	
	0	66	1	99	2	92	3	94	4	4	5	63	6	100	7	10	8	88	9	77	
	0	13	1	22	2	27	3	46	4	49	5	18	6	27	7	48	8	90	9	84	
	0	69	1	89	2	43	3	37	4	12	5	92	6	3	7	58	8	80	9	42	
	0	53	1	17	2	73	3	20	4	52	5	3	6	100	7	39	8	79	9	86	
	0	88	1	92	2	97	3	60	4	41	5	79	6	21	7	39	8	35	9	41	
	0	44	1	56	2	10	3	17	4	48	5	82	6	47	7	60	8	56	9	12	
	0	78	1	91	2	89	3	35	4	6	5	6	6	10	7	43	8	11	9	44	
	0	71	1	26	2	39	3	94	4	53	5	78	6	69	7	30	8	6	9	8	
	0	62	1	80	2	27	3	21	4	26	5	100	6	44	7	14	8	99	9	79	
	0	43	1	36	2	28	3	17	4	57	5	53	6	65	7	56	8	78	9	35	
	0	7	1	90	2	84	3	94	4	53	5	28	6	31	7	54	8	6	9	3	
	0	29	1	19	2	33	3	22	4	77	5	16	6	27	7	98	8	74	9	32	
	0	67	1	98	2	82	3	16	4	25	5	78	6	48	7	2	8	66	9	6	
	0	52	1	91	2	55	3	69	4	89	5	23	6	65	7	81	8	9	9	18	
	0	68	1	14	2	17	3	43	4	20	5	38	6	71	7	18	8	90	9	31	
	0	7	1	8	2	36	3	21	4	6	5	30	6	5	7	40	8	46	9	11	
	0	28	1	29	2	99	3	42	4	83	5	37	6	86	7	60	8	7	9	71	
	0	21	1	31	2	67	3	63	4	30	5	5	6	67	7	85	8	22	9	32	
	0	16	1	59	2	74	3	22	4	33	5	51	6	28	7	43	8	21	9	57	
	0	64	1	14	2	68	3	49	4	41	5	25	6	39	7	94	8	96	9	45	
	0	53	1	18	2	12	3	85	4	52	5	14	6	53	7	51	8	45	9	10	
	0	56	1	25	2	100	3	43	4	47	5	63	6	84	7	73	8	34	9	63	
	0	19	1	71	2	17	3	45	4	9	5	57	6	16	7	44	8	76	9	41	
	0	14	1	34	2	93	3	31	4	98	5	76	6	13	7	56	8	78	9	67	
	0	91	1	54	2	6	3	20	4	78	5	9	6	7	7	62	8	90	9	46	
	0	1	1	89	2	77	3	53	4	50	5	79	6	12	7	90	8	22	9	67	
	0	76	1	64	2	53	3	76	4	27	5	29	6	79	7	31	8	64	9	35	
	0	4	1	89	2	76	3	85	4	75	5	64	6	46	7	70	8	37	9	63	
	0	62	1	74	2	53	3	30	4	73	5	2	6	42	7	77	8	85	9	51	
	0	93	1	22	2	9	3	64	4	43	5	45	6	89	7	49	8	47	9	79	
	0	64	1	64	2	31	3	67	4	5	5	90	6	13	7	94	8	48	9	59	
	0	66	1	15	2	30	3	59	4	30	5	71	6	85	7	92	8	17	9	57	
	0	36	1	9	2	6	3	24	4	66	5	58	6	75	7	16	8	33	9	55	
	0	22	1	12	2	81	3	35	4	23	5	67	6	46	7	41	8	79	9	94	
	0	76	1	2	2	81	3	29	4	31	5	6	6	27	7	93	8	12	9	70	
	0	40	1	17	2	16	3	11	4	77	5	39	6	31	7	20	8	35	9	26	
	0	63	1	14	2	72	3	86	4	3	5	48	6	49	7	88	8	39	9	31	
	0	56	1	3	2	27	3	44	4	78	5	97	6	4	7	82	8	38	9	67	
	0	39	1	12	2	46	3	53	4	73	5	2	6	26	7	37	8	100	9	48	
	0	47	1	69	2	73	3	63	4	89	5	37	6	74	7	52	8	61	9	43	
	0	39	1	12	2	98	3	43	4	64	5	62	6	74	7	99	8	54	9	69	
	0	90	1	32	2	40	3	73	4	24	5	15	6	29	7	49	8	89	9	78	
