100 30 1
30
	0	47	1	61	2	16	3	35	4	12	5	91	6	48	7	23	8	4	9	31	10	97	11	79	12	94	13	47	14	89	15	70	16	35	17	49	18	93	19	45	20	42	21	78	22	94	23	29	24	84	25	55	26	40	27	66	28	49	29	46	
	0	37	1	83	2	67	3	34	4	77	5	62	6	6	7	88	8	73	9	30	10	34	11	10	12	88	13	83	14	34	15	94	16	74	17	24	18	98	19	80	20	40	21	42	22	68	23	1	24	65	25	69	26	47	27	100	28	13	29	29	
	0	12	1	27	2	3	3	35	4	6	5	75	6	12	7	7	8	77	9	65	10	83	11	76	12	48	13	73	14	15	15	15	16	45	17	37	18	78	19	93	20	97	21	79	22	100	23	40	24	13	25	13	26	67	27	62	28	27	29	54	
	0	55	1	93	2	99	3	54	4	1	5	31	6	19	7	26	8	14	9	78	10	5	11	34	12	34	13	37	14	64	15	52	16	2	17	57	18	45	19	17	20	55	21	86	22	73	23	20	24	41	25	86	26	92	27	35	28	40	29	44	
	0	17	1	95	2	91	3	51	4	53	5	96	6	83	7	98	8	6	9	85	10	82	11	48	12	25	13	42	14	37	15	89	16	44	17	83	18	12	19	47	20	30	21	98	22	18	23	35	24	12	25	58	26	21	27	48	28	75	29	66	
	0	52	1	71	2	8	3	77	4	28	5	90	6	39	7	12	8	16	9	86	10	95	11	15	12	85	13	28	14	94	15	85	16	18	17	15	18	23	19	14	20	37	21	32	22	18	23	67	24	63	25	64	26	68	27	5	28	19	29	39	
	0	63	1	3	2	15	3	2	4	71	5	62	6	70	7	22	8	45	9	15	10	42	11	37	12	78	13	40	14	62	15	94	16	32	17	85	18	16	19	52	20	20	21	53	22	78	23	41	24	99	25	37	26	30	27	29	28	76	29	4	
	0	100	1	10	2	75	3	90	4	16	5	98	6	32	7	85	8	30	9	60	10	66	11	32	12	79	13	5	14	40	15	51	16	61	17	67	18	10	19	55	20	38	21	28	22	90	23	76	24	94	25	96	26	73	27	47	28	99	29	61	
	0	88	1	73	2	82	3	13	4	25	5	90	6	69	7	95	8	63	9	65	10	39	11	87	12	71	13	48	14	13	15	26	16	87	17	42	18	7	19	1	20	13	21	26	22	22	23	11	24	70	25	24	26	37	27	79	28	93	29	90	
	0	98	1	41	2	64	3	35	4	17	5	80	6	98	7	71	8	20	9	1	10	86	11	4	12	74	13	79	14	99	15	11	16	54	17	46	18	13	19	56	20	11	21	26	22	9	23	3	24	34	25	1	26	93	27	71	28	24	29	93	
	0	75	1	65	2	75	3	9	4	68	5	42	6	36	7	72	8	89	9	62	10	67	11	43	12	62	13	69	14	26	15	24	16	88	17	4	18	55	19	79	20	81	21	65	22	62	23	30	24	33	25	89	26	40	27	9	28	44	29	78	
	0	10	1	51	2	39	3	9	4	25	5	5	6	81	7	14	8	79	9	24	10	68	11	79	12	8	13	7	14	60	15	23	16	88	17	31	18	76	19	88	20	60	21	98	22	71	23	53	24	47	25	7	26	26	27	93	28	50	29	8	
	0	21	1	9	2	44	3	16	4	48	5	69	6	14	7	28	8	1	9	23	10	91	11	32	12	72	13	77	14	80	15	79	16	31	17	36	18	78	19	43	20	43	21	2	22	21	23	35	24	11	25	92	26	30	27	19	28	48	29	2	
	0	41	1	58	2	10	3	85	4	13	5	88	6	95	7	38	8	28	9	40	10	50	11	61	12	47	13	93	14	20	15	96	16	87	17	68	18	55	19	95	20	79	21	44	22	31	23	50	24	22	25	70	26	61	27	10	28	80	29	77	
	0	82	1	30	2	9	3	95	4	78	5	8	6	94	7	43	8	64	9	87	10	65	11	91	12	71	13	32	14	39	15	53	16	98	17	34	18	53	19	29	20	48	21	88	22	85	23	70	24	41	25	33	26	95	27	42	28	46	29	59	
	0	24	1	10	2	85	3	89	4	90	5	51	6	26	7	23	8	82	9	66	10	62	11	13	12	35	13	13	14	100	15	84	16	52	17	43	18	35	19	4	20	94	21	40	22	42	23	47	24	88	25	54	26	60	27	19	28	27	29	84	
	0	29	1	35	2	46	3	68	4	57	5	92	6	63	7	57	8	76	9	35	10	21	11	64	12	26	13	84	14	27	15	64	16	46	17	25	18	93	19	100	20	18	21	92	22	45	23	95	24	9	25	16	26	32	27	79	28	30	29	7	
	0	24	1	80	2	77	3	22	4	59	5	89	6	61	7	62	8	26	9	94	10	77	11	30	12	8	13	73	14	71	15	83	16	29	17	94	18	75	19	63	20	11	21	42	22	84	23	42	24	96	25	71	26	86	27	11	28	66	29	22	
	0	80	1	38	2	53	3	54	4	92	5	56	6	35	7	9	8	78	9	88	10	50	11	82	12	6	13	2	14	18	15	37	16	95	17	78	18	93	19	25	20	53	21	38	22	81	23	68	24	29	25	61	26	62	27	80	28	76	29	24	
	0	1	1	53	2	54	3	39	4	33	5	26	6	62	7	17	8	77	9	82	10	44	11	86	12	98	13	60	14	18	15	17	16	39	17	41	18	11	19	22	20	79	21	31	22	94	23	94	24	8	25	58	26	92	27	2	28	34	29	49	
	0	43	1	59	2	18	3	14	4	11	5	19	6	41	7	99	8	25	9	81	10	85	11	2	12	74	13	35	14	48	15	42	16	65	17	97	18	28	19	40	20	90	21	75	22	43	23	96	24	84	25	3	26	11	27	68	28	74	29	33	
	0	86	1	15	2	3	3	68	4	40	5	24	6	8	7	5	8	82	9	74	10	30	11	52	12	56	13	32	14	33	15	48	16	58	17	98	18	87	19	40	20	81	21	31	22	30	23	72	24	24	25	30	26	94	27	13	28	78	29	99	
	0	59	1	84	2	92	3	10	4	96	5	11	6	96	7	48	8	16	9	66	10	18	11	83	12	42	13	55	14	49	15	73	16	28	17	64	18	29	19	25	20	48	21	56	22	16	23	44	24	32	25	53	26	64	27	35	28	4	29	1	
	0	42	1	30	2	38	3	98	4	21	5	70	6	10	7	68	8	97	9	84	10	12	11	78	12	98	13	50	14	32	15	56	16	20	17	55	18	4	19	47	20	33	21	95	22	77	23	88	24	84	25	37	26	7	27	44	28	9	29	60	
	0	3	1	65	2	26	3	17	4	32	5	1	6	29	7	71	8	30	9	39	10	15	11	46	12	56	13	96	14	30	15	26	16	76	17	4	18	10	19	20	20	61	21	35	22	83	23	43	24	52	25	55	26	34	27	1	28	37	29	34	
	0	81	1	89	2	77	3	6	4	74	5	57	6	13	7	13	8	64	9	80	10	38	11	24	12	15	13	34	14	100	15	96	16	78	17	5	18	54	19	83	20	34	21	8	22	67	23	37	24	48	25	71	26	63	27	27	28	8	29	65	
	0	71	1	26	2	2	3	14	4	20	5	40	6	87	7	25	8	20	9	55	10	58	11	63	12	52	13	56	14	36	15	58	16	11	17	31	18	37	19	5	20	78	21	50	22	61	23	49	24	61	25	76	26	83	27	45	28	41	29	19	
	0	30	1	91	2	20	3	29	4	81	5	58	6	95	7	80	8	49	9	57	10	82	11	31	12	7	13	90	14	95	15	5	16	39	17	16	18	61	19	65	20	77	21	38	22	36	23	83	24	62	25	61	26	80	27	37	28	55	29	70	
	0	66	1	66	2	42	3	37	4	42	5	10	6	55	7	74	8	6	9	76	10	7	11	30	12	87	13	88	14	67	15	73	16	75	17	92	18	91	19	95	20	52	21	53	22	41	23	42	24	17	25	48	26	9	27	95	28	87	29	7	
	0	56	1	49	2	70	3	82	4	35	5	75	6	66	7	90	8	82	9	82	10	89	11	66	12	1	13	22	14	2	15	46	16	85	17	66	18	81	19	33	20	28	21	4	22	10	23	67	24	36	25	87	26	84	27	43	28	3	29	40	
	0	79	1	12	2	41	3	68	4	93	5	30	6	46	7	59	8	27	9	24	10	99	11	54	12	88	13	20	14	35	15	23	16	84	17	67	18	67	19	75	20	79	21	61	22	43	23	18	24	36	25	64	26	75	27	83	28	60	29	13	
	0	79	1	22	2	84	3	12	4	4	5	17	6	36	7	78	8	89	9	31	10	14	11	42	12	33	13	26	14	71	15	16	16	46	17	81	18	9	19	4	20	23	21	61	22	63	23	54	24	51	25	97	26	49	27	36	28	55	29	12	
	0	39	1	31	2	74	3	23	4	34	5	92	6	43	7	97	8	74	9	38	10	88	11	54	12	43	13	88	14	74	15	97	16	27	17	52	18	30	19	86	20	76	21	55	22	79	23	36	24	63	25	5	26	45	27	41	28	58	29	66	
	0	82	1	2	2	1	3	91	4	87	5	82	6	48	7	39	8	8	9	88	10	70	11	70	12	21	13	25	14	49	15	35	16	49	17	84	18	39	19	30	20	5	21	60	22	82	23	20	24	89	25	96	26	29	27	55	28	16	29	38	
	0	11	1	27	2	41	3	7	4	24	5	51	6	19	7	16	8	30	9	38	10	65	11	29	12	86	13	66	14	59	15	38	16	37	17	22	18	1	19	83	20	3	21	80	22	82	23	58	24	39	25	38	26	74	27	13	28	76	29	42	
	0	16	1	65	2	23	3	54	4	72	5	21	6	53	7	58	8	17	9	84	10	22	11	49	12	31	13	6	14	10	15	14	16	83	17	67	18	15	19	26	20	44	21	2	22	23	23	28	24	14	25	5	26	78	27	58	28	66	29	50	
	0	37	1	36	2	38	3	37	4	51	5	32	6	11	7	73	8	41	9	23	10	17	11	18	12	66	13	43	14	14	15	77	16	12	17	42	18	51	19	48	20	26	21	71	22	92	23	52	24	95	25	28	26	31	27	19	28	24	29	7	
	0	21	1	96	2	50	3	91	4	33	5	99	6	23	7	60	8	18	9	27	10	11	11	52	12	24	13	30	14	91	15	80	16	82	17	83	18	77	19	74	20	59	21	15	22	75	23	48	24	86	25	50	26	19	27	82	28	77	29	74	
	0	56	1	78	2	91	3	67	4	37	5	21	6	6	7	61	8	66	9	23	10	57	11	95	12	91	13	8	14	17	15	17	16	56	17	49	18	11	19	88	20	34	21	82	22	34	23	26	24	94	25	90	26	39	27	44	28	52	29	57	
	0	79	1	74	2	24	3	67	4	12	5	30	6	60	7	28	8	80	9	1	10	21	11	28	12	51	13	20	14	25	15	74	16	96	17	10	18	94	19	34	20	4	21	55	22	70	23	50	24	80	25	8	26	2	27	4	28	65	29	74	
	0	29	1	65	2	93	3	77	4	1	5	92	6	51	7	83	8	45	9	6	10	7	11	83	12	60	13	28	14	22	15	43	16	93	17	64	18	18	19	89	20	93	21	98	22	95	23	85	24	25	25	70	26	5	27	38	28	12	29	46	
	0	53	1	92	2	97	3	89	4	23	5	17	6	10	7	44	8	78	9	80	10	71	11	50	12	52	13	45	14	18	15	35	16	20	17	100	18	20	19	29	20	11	21	2	22	52	23	58	24	15	25	70	26	11	27	22	28	3	29	78	
	0	72	1	74	2	7	3	89	4	98	5	39	6	46	7	97	8	21	9	85	10	87	11	94	12	6	13	83	14	39	15	37	16	28	17	20	18	3	19	27	20	32	21	1	22	77	23	66	24	96	25	61	26	47	27	90	28	64	29	10	
	0	55	1	18	2	9	3	77	4	78	5	86	6	16	7	90	8	90	9	46	10	71	11	15	12	92	13	24	14	83	15	51	16	98	17	82	18	10	19	79	20	65	21	51	22	63	23	47	24	83	25	8	26	1	27	4	28	8	29	73	
	0	16	1	55	2	51	3	29	4	16	5	90	6	24	7	99	8	33	9	54	10	2	11	2	12	79	13	47	14	23	15	56	16	76	17	21	18	39	19	61	20	63	21	53	22	95	23	62	24	52	25	53	26	26	27	12	28	30	29	14	
	0	35	1	66	2	100	3	83	4	26	5	20	6	69	7	22	8	8	9	44	10	42	11	79	12	10	13	39	14	87	15	45	16	57	17	52	18	99	19	13	20	94	21	24	22	20	23	38	24	53	25	46	26	43	27	62	28	52	29	75	
	0	92	1	52	2	30	3	6	4	79	5	63	6	17	7	18	8	99	9	52	10	13	11	32	12	24	13	45	14	11	15	92	16	40	17	16	18	91	19	93	20	10	21	62	22	86	23	69	24	57	25	81	26	63	27	8	28	28	29	10	
	0	44	1	60	2	87	3	1	4	2	5	93	6	1	7	19	8	67	9	91	10	63	11	50	12	69	13	49	14	70	15	28	16	60	17	6	18	33	19	33	20	39	21	71	22	39	23	2	24	99	25	91	26	41	27	31	28	29	29	3	
	0	75	1	49	2	99	3	99	4	54	5	22	6	7	7	79	8	98	9	96	10	33	11	47	12	93	13	84	14	70	15	77	16	84	17	8	18	1	19	48	20	20	21	35	22	90	23	62	24	34	25	84	26	54	27	11	28	77	29	71	
	0	23	1	13	2	37	3	71	4	100	5	13	6	78	7	27	8	93	9	67	10	78	11	40	12	65	13	83	14	40	15	11	16	65	17	97	18	66	19	1	20	67	21	34	22	74	23	82	24	79	25	45	26	1	27	92	28	22	29	68	
	0	92	1	45	2	76	3	76	4	1	5	80	6	56	7	72	8	18	9	83	10	40	11	47	12	41	13	73	14	94	15	86	16	77	17	34	18	58	19	88	20	40	21	79	22	49	23	80	24	94	25	24	26	32	27	81	28	89	29	58	
	0	71	1	82	2	4	3	39	4	26	5	17	6	50	7	100	8	2	9	14	10	40	11	94	12	63	13	5	14	24	15	57	16	9	17	16	18	75	19	54	20	42	21	56	22	50	23	78	24	84	25	59	26	61	27	74	28	48	29	62	
	0	23	1	34	2	90	3	61	4	26	5	30	6	84	7	24	8	10	9	91	10	98	11	67	12	58	13	45	14	56	15	90	16	61	17	89	18	57	19	77	20	91	21	43	22	14	23	55	24	53	25	26	26	31	27	70	28	87	29	11	
	0	74	1	80	2	97	3	96	4	31	5	46	6	29	7	53	8	73	9	24	10	37	11	97	12	13	13	69	14	52	15	76	16	33	17	77	18	54	19	70	20	67	21	10	22	81	23	48	24	41	25	42	26	40	27	67	28	55	29	45	
	0	83	1	8	2	32	3	54	4	93	5	44	6	44	7	52	8	67	9	41	10	90	11	79	12	25	13	55	14	38	15	58	16	31	17	82	18	84	19	36	20	70	21	42	22	33	23	86	24	65	25	74	26	78	27	76	28	87	29	57	
	0	91	1	92	2	2	3	72	4	100	5	50	6	66	7	86	8	44	9	75	10	57	11	29	12	75	13	87	14	23	15	83	16	34	17	41	18	19	19	27	20	23	21	73	22	73	23	11	24	66	25	74	26	42	27	60	28	1	29	99	
	0	2	1	56	2	75	3	80	4	96	5	93	6	20	7	94	8	81	9	62	10	84	11	71	12	54	13	15	14	25	15	45	16	96	17	78	18	32	19	30	20	48	21	4	22	31	23	5	24	79	25	100	26	15	27	44	28	85	29	6	
	0	29	1	57	2	93	3	41	4	12	5	20	6	77	7	99	8	10	9	67	10	32	11	56	12	86	13	53	14	44	15	11	16	86	17	1	18	75	19	48	20	85	21	90	22	65	23	81	24	25	25	20	26	41	27	12	28	95	29	58	
	0	89	1	69	2	88	3	55	4	76	5	50	6	37	7	29	8	4	9	75	10	7	11	76	12	60	13	8	14	81	15	68	16	36	17	38	18	23	19	98	20	60	21	50	22	99	23	72	24	47	25	61	26	31	27	53	28	5	29	97	
	0	99	1	99	2	3	3	93	4	44	5	9	6	64	7	32	8	46	9	89	10	1	11	56	12	43	13	71	14	98	15	95	16	38	17	36	18	65	19	3	20	43	21	5	22	79	23	10	24	9	25	56	26	33	27	85	28	22	29	18	
	0	9	1	14	2	10	3	72	4	71	5	69	6	19	7	27	8	95	9	95	10	96	11	50	12	50	13	3	14	10	15	6	16	77	17	67	18	12	19	74	20	93	21	91	22	52	23	42	24	12	25	57	26	16	27	7	28	20	29	32	
	0	42	1	1	2	36	3	42	4	80	5	3	6	89	7	74	8	47	9	76	10	87	11	72	12	75	13	63	14	45	15	72	16	84	17	2	18	93	19	73	20	88	21	25	22	25	23	18	24	73	25	13	26	55	27	36	28	42	29	20	
	0	12	1	71	2	30	3	39	4	70	5	19	6	2	7	14	8	40	9	43	10	61	11	45	12	87	13	89	14	58	15	73	16	34	17	70	18	100	19	43	20	46	21	69	22	37	23	85	24	68	25	55	26	89	27	42	28	85	29	21	
	0	47	1	23	2	33	3	53	4	20	5	43	6	59	7	84	8	3	9	85	10	41	11	13	12	57	13	46	14	31	15	92	16	13	17	79	18	90	19	81	20	60	21	72	22	88	23	8	24	7	25	62	26	63	27	27	28	6	29	40	
	0	13	1	29	2	86	3	48	4	62	5	19	6	95	7	31	8	68	9	29	10	48	11	6	12	7	13	4	14	35	15	91	16	75	17	39	18	64	19	53	20	81	21	63	22	30	23	23	24	44	25	44	26	3	27	5	28	6	29	65	
	0	74	1	56	2	46	3	77	4	11	5	72	6	16	7	88	8	2	9	13	10	51	11	90	12	80	13	3	14	87	15	82	16	47	17	16	18	68	19	83	20	84	21	39	22	47	23	29	24	80	25	66	26	84	27	2	28	76	29	17	
	0	80	1	37	2	7	3	94	4	82	5	23	6	99	7	2	8	54	9	53	10	6	11	42	12	62	13	10	14	43	15	7	16	61	17	42	18	45	19	40	20	45	21	37	22	5	23	5	24	71	25	77	26	56	27	70	28	26	29	95	
	0	63	1	58	2	7	3	97	4	23	5	50	6	9	7	29	8	9	9	22	10	97	11	78	12	52	13	58	14	80	15	35	16	66	17	55	18	64	19	30	20	36	21	72	22	29	23	72	24	57	25	24	26	54	27	95	28	47	29	34	
	0	45	1	77	2	87	3	17	4	72	5	30	6	67	7	39	8	49	9	37	10	45	11	89	12	89	13	30	14	22	15	4	16	21	17	16	18	64	19	21	20	77	21	34	22	98	23	28	24	78	25	47	26	31	27	95	28	40	29	46	
	0	34	1	44	2	49	3	6	4	97	5	1	6	94	7	6	8	95	9	43	10	47	11	73	12	88	13	81	14	93	15	85	16	53	17	82	18	25	19	17	20	58	21	95	22	80	23	31	24	57	25	24	26	15	27	24	28	100	29	71	
	0	20	1	19	2	79	3	34	4	66	5	4	6	87	7	6	8	71	9	49	10	15	11	16	12	8	13	12	14	66	15	100	16	98	17	52	18	1	19	82	20	68	21	74	22	51	23	81	24	76	25	73	26	63	27	71	28	40	29	9	
	0	86	1	55	2	83	3	21	4	63	5	85	6	61	7	1	8	44	9	4	10	95	11	27	12	31	13	47	14	83	15	21	16	61	17	82	18	8	19	71	20	94	21	49	22	55	23	59	24	39	25	81	26	86	27	39	28	26	29	82	
	0	22	1	92	2	33	3	7	4	53	5	53	6	42	7	29	8	36	9	91	10	13	11	48	12	68	13	10	14	18	15	67	16	36	17	26	18	51	19	97	20	87	21	93	22	12	23	78	24	36	25	80	26	75	27	81	28	10	29	98	
	0	11	1	1	2	35	3	48	4	4	5	79	6	37	7	79	8	63	9	78	10	45	11	84	12	64	13	5	14	28	15	41	16	54	17	54	18	31	19	38	20	96	21	75	22	34	23	67	24	39	25	43	26	61	27	5	28	55	29	4	
	0	55	1	9	2	94	3	40	4	21	5	88	6	7	7	95	8	68	9	65	10	100	11	15	12	67	13	98	14	65	15	63	16	75	17	78	18	82	19	90	20	100	21	8	22	83	23	60	24	77	25	76	26	90	27	6	28	45	29	19	
	0	57	1	95	2	82	3	48	4	11	5	19	6	31	7	94	8	98	9	76	10	49	11	30	12	96	13	73	14	94	15	51	16	99	17	3	18	11	19	49	20	81	21	28	22	60	23	50	24	44	25	38	26	38	27	16	28	23	29	4	
	0	72	1	48	2	79	3	12	4	27	5	17	6	82	7	85	8	13	9	17	10	94	11	49	12	97	13	56	14	22	15	52	16	46	17	10	18	50	19	100	20	70	21	39	22	76	23	40	24	17	25	87	26	32	27	55	28	3	29	81	
	0	60	1	73	2	78	3	21	4	9	5	29	6	25	7	77	8	31	9	91	10	79	11	85	12	7	13	47	14	36	15	3	16	4	17	84	18	27	19	26	20	87	21	90	22	76	23	68	24	40	25	81	26	1	27	59	28	82	29	98	
	0	48	1	32	2	59	3	9	4	60	5	94	6	22	7	81	8	21	9	71	10	66	11	21	12	41	13	66	14	28	15	8	16	82	17	96	18	100	19	96	20	82	21	13	22	45	23	61	24	34	25	63	26	95	27	100	28	91	29	18	
	0	79	1	63	2	91	3	44	4	30	5	35	6	96	7	19	8	62	9	5	10	35	11	68	12	14	13	95	14	12	15	48	16	45	17	54	18	38	19	71	20	15	21	18	22	77	23	46	24	16	25	70	26	100	27	76	28	58	29	94	
	0	47	1	20	2	38	3	11	4	46	5	63	6	10	7	84	8	24	9	25	10	66	11	44	12	50	13	95	14	25	15	33	16	6	17	11	18	23	19	21	20	89	21	19	22	45	23	72	24	86	25	89	26	5	27	32	28	74	29	96	
	0	77	1	68	2	33	3	65	4	87	5	21	6	85	7	93	8	35	9	88	10	75	11	30	12	13	13	2	14	71	15	81	16	9	17	82	18	1	19	74	20	17	21	67	22	86	23	13	24	14	25	10	26	48	27	9	28	63	29	67	
	0	43	1	87	2	64	3	1	4	37	5	81	6	19	7	61	8	29	9	15	10	13	11	11	12	33	13	31	14	95	15	87	16	49	17	65	18	59	19	43	20	12	21	39	22	43	23	42	24	38	25	76	26	66	27	22	28	91	29	84	
	0	59	1	91	2	84	3	44	4	79	5	96	6	40	7	48	8	45	9	11	10	86	11	68	12	52	13	8	14	42	15	77	16	53	17	12	18	74	19	45	20	64	21	40	22	67	23	93	24	6	25	21	26	45	27	20	28	61	29	34	
	0	68	1	93	2	16	3	17	4	57	5	16	6	45	7	96	8	21	9	34	10	22	11	20	12	48	13	57	14	80	15	65	16	70	17	2	18	19	19	68	20	36	21	29	22	22	23	8	24	6	25	29	26	46	27	52	28	46	29	55	
	0	47	1	8	2	5	3	64	4	95	5	72	6	85	7	46	8	24	9	98	10	27	11	55	12	69	13	43	14	66	15	34	16	77	17	76	18	62	19	52	20	91	21	99	22	43	23	18	24	86	25	97	26	66	27	5	28	13	29	32	
	0	50	1	78	2	39	3	42	4	71	5	81	6	43	7	1	8	97	9	79	10	22	11	98	12	20	13	43	14	18	15	60	16	25	17	10	18	46	19	94	20	12	21	29	22	63	23	33	24	96	25	60	26	44	27	37	28	97	29	38	
	0	21	1	24	2	73	3	16	4	59	5	88	6	11	7	8	8	20	9	82	10	76	11	82	12	53	13	23	14	40	15	10	16	10	17	68	18	33	19	77	20	5	21	22	22	22	23	67	24	23	25	83	26	19	27	26	28	64	29	53	
