200 30 1
30
	0	14	1	39	2	70	3	45	4	71	5	14	6	73	7	80	8	17	9	47	10	38	11	100	12	9	13	84	14	8	15	32	16	49	17	36	18	10	19	25	20	54	21	18	22	66	23	81	24	41	25	76	26	14	27	56	28	63	29	18	
	0	35	1	1	2	8	3	27	4	84	5	71	6	64	7	39	8	16	9	35	10	13	11	95	12	58	13	23	14	97	15	78	16	7	17	9	18	17	19	85	20	38	21	42	22	86	23	49	24	52	25	83	26	80	27	70	28	49	29	74	
	0	41	1	19	2	43	3	22	4	81	5	18	6	82	7	80	8	29	9	98	10	2	11	18	12	76	13	75	14	66	15	70	16	82	17	96	18	94	19	28	20	76	21	50	22	20	23	77	24	25	25	41	26	27	27	32	28	37	29	1	
	0	40	1	91	2	51	3	43	4	70	5	39	6	20	7	87	8	77	9	73	10	51	11	4	12	8	13	57	14	59	15	55	16	61	17	81	18	34	19	69	20	73	21	27	22	60	23	52	24	29	25	1	26	31	27	86	28	63	29	42	
	0	43	1	97	2	67	3	54	4	41	5	63	6	83	7	46	8	18	9	30	10	89	11	82	12	78	13	9	14	76	15	20	16	86	17	81	18	57	19	45	20	15	21	58	22	57	23	52	24	97	25	38	26	40	27	15	28	12	29	60	
	0	89	1	87	2	43	3	75	4	81	5	44	6	79	7	18	8	26	9	73	10	94	11	24	12	73	13	98	14	5	15	29	16	12	17	55	18	56	19	27	20	26	21	54	22	62	23	23	24	88	25	94	26	33	27	40	28	3	29	26	
	0	72	1	75	2	48	3	45	4	32	5	70	6	87	7	16	8	80	9	2	10	35	11	35	12	65	13	8	14	26	15	37	16	2	17	19	18	71	19	46	20	57	21	4	22	82	23	43	24	87	25	92	26	92	27	85	28	3	29	15	
	0	71	1	63	2	87	3	74	4	3	5	22	6	82	7	22	8	81	9	87	10	2	11	69	12	46	13	88	14	90	15	18	16	88	17	17	18	84	19	16	20	72	21	57	22	22	23	73	24	95	25	53	26	54	27	97	28	12	29	8	
	0	8	1	82	2	47	3	26	4	80	5	26	6	32	7	81	8	46	9	92	10	94	11	80	12	7	13	65	14	8	15	23	16	17	17	51	18	18	19	19	20	58	21	68	22	34	23	52	24	62	25	24	26	53	27	75	28	3	29	21	
	0	72	1	97	2	26	3	37	4	45	5	14	6	29	7	3	8	91	9	37	10	19	11	35	12	59	13	88	14	53	15	86	16	15	17	66	18	91	19	21	20	73	21	22	22	90	23	87	24	94	25	32	26	57	27	19	28	41	29	78	
	0	42	1	25	2	36	3	19	4	93	5	80	6	34	7	99	8	16	9	21	10	62	11	64	12	70	13	31	14	99	15	3	16	90	17	26	18	25	19	16	20	19	21	34	22	61	23	95	24	94	25	97	26	1	27	59	28	80	29	81	
	0	71	1	61	2	27	3	45	4	92	5	42	6	48	7	64	8	9	9	42	10	3	11	39	12	86	13	77	14	58	15	36	16	16	17	16	18	91	19	7	20	41	21	69	22	14	23	38	24	85	25	93	26	12	27	53	28	92	29	2	
	0	62	1	3	2	87	3	37	4	81	5	9	6	25	7	26	8	67	9	44	10	76	11	19	12	76	13	3	14	92	15	11	16	64	17	15	18	80	19	80	20	48	21	46	22	7	23	17	24	63	25	7	26	78	27	37	28	2	29	100	
	0	81	1	9	2	4	3	12	4	100	5	1	6	82	7	8	8	13	9	11	10	7	11	8	12	72	13	13	14	36	15	35	16	63	17	88	18	22	19	31	20	83	21	46	22	25	23	87	24	39	25	8	26	46	27	55	28	68	29	66	
	0	69	1	98	2	98	3	65	4	73	5	48	6	23	7	78	8	44	9	40	10	22	11	81	12	23	13	21	14	100	15	28	16	19	17	48	18	39	19	11	20	59	21	68	22	7	23	6	24	6	25	54	26	13	27	26	28	84	29	77	
	0	30	1	58	2	9	3	47	4	86	5	4	6	2	7	95	8	96	9	35	10	21	11	3	12	27	13	4	14	71	15	21	16	98	17	86	18	21	19	37	20	68	21	72	22	81	23	90	24	57	25	77	26	87	27	50	28	94	29	55	
	0	20	1	58	2	37	3	21	4	82	5	83	6	86	7	31	8	10	9	78	10	98	11	1	12	55	13	5	14	16	15	24	16	68	17	59	18	71	19	64	20	86	21	32	22	86	23	75	24	72	25	74	26	64	27	63	28	55	29	96	
	0	57	1	39	2	42	3	28	4	85	5	40	6	67	7	53	8	96	9	39	10	45	11	12	12	10	13	36	14	43	15	60	16	74	17	9	18	81	19	68	20	70	21	76	22	17	23	15	24	5	25	8	26	92	27	83	28	26	29	27	
	0	28	1	92	2	61	3	46	4	83	5	29	6	1	7	30	8	38	9	34	10	53	11	22	12	36	13	25	14	75	15	7	16	1	17	46	18	67	19	15	20	43	21	78	22	56	23	74	24	92	25	23	26	18	27	63	28	30	29	90	
	0	60	1	98	2	69	3	2	4	68	5	12	6	59	7	81	8	10	9	4	10	14	11	22	12	62	13	14	14	6	15	69	16	87	17	78	18	41	19	85	20	37	21	98	22	89	23	84	24	33	25	49	26	86	27	48	28	56	29	80	
	0	65	1	37	2	70	3	19	4	21	5	10	6	58	7	1	8	49	9	38	10	64	11	18	12	38	13	48	14	70	15	85	16	27	17	65	18	83	19	30	20	55	21	31	22	54	23	38	24	8	25	86	26	16	27	10	28	30	29	77	
	0	47	1	35	2	66	3	22	4	3	5	35	6	1	7	63	8	33	9	89	10	49	11	82	12	74	13	23	14	84	15	50	16	1	17	97	18	4	19	32	20	86	21	75	22	99	23	16	24	80	25	31	26	31	27	80	28	62	29	57	
	0	58	1	35	2	35	3	76	4	24	5	32	6	76	7	37	8	30	9	22	10	34	11	12	12	76	13	24	14	17	15	28	16	86	17	90	18	39	19	56	20	65	21	7	22	14	23	24	24	52	25	34	26	34	27	61	28	78	29	39	
	0	87	1	76	2	36	3	54	4	24	5	39	6	60	7	84	8	44	9	82	10	70	11	63	12	86	13	95	14	89	15	53	16	96	17	88	18	97	19	41	20	68	21	56	22	28	23	28	24	16	25	65	26	8	27	35	28	76	29	25	
	0	42	1	30	2	86	3	46	4	93	5	62	6	30	7	100	8	97	9	52	10	48	11	62	12	86	13	22	14	48	15	88	16	12	17	99	18	72	19	63	20	13	21	23	22	65	23	56	24	76	25	89	26	31	27	52	28	93	29	96	
	0	47	1	9	2	82	3	81	4	60	5	97	6	69	7	39	8	98	9	83	10	51	11	98	12	36	13	16	14	78	15	42	16	68	17	40	18	86	19	88	20	37	21	63	22	47	23	35	24	76	25	55	26	10	27	45	28	85	29	22	
	0	37	1	5	2	57	3	86	4	50	5	33	6	85	7	33	8	32	9	36	10	42	11	36	12	3	13	98	14	16	15	88	16	82	17	81	18	6	19	67	20	50	21	16	22	79	23	89	24	92	25	31	26	39	27	35	28	48	29	13	
	0	3	1	10	2	46	3	30	4	4	5	56	6	83	7	25	8	28	9	31	10	98	11	83	12	88	13	12	14	28	15	58	16	95	17	67	18	37	19	49	20	46	21	30	22	17	23	41	24	77	25	36	26	55	27	45	28	53	29	95	
	0	70	1	63	2	92	3	21	4	33	5	98	6	27	7	56	8	73	9	89	10	78	11	27	12	75	13	78	14	95	15	81	16	7	17	52	18	5	19	81	20	29	21	70	22	60	23	35	24	30	25	37	26	36	27	33	28	27	29	30	
	0	94	1	34	2	46	3	45	4	38	5	50	6	67	7	38	8	82	9	24	10	3	11	70	12	51	13	28	14	11	15	45	16	75	17	40	18	99	19	67	20	32	21	25	22	97	23	22	24	53	25	52	26	9	27	87	28	63	29	35	
	0	52	1	9	2	66	3	98	4	19	5	39	6	66	7	70	8	10	9	26	10	29	11	66	12	21	13	38	14	14	15	82	16	57	17	18	18	1	19	97	20	52	21	36	22	66	23	31	24	16	25	95	26	28	27	59	28	27	29	36	
	0	19	1	16	2	61	3	68	4	53	5	10	6	6	7	87	8	35	9	60	10	83	11	6	12	20	13	92	14	15	15	51	16	60	17	63	18	67	19	19	20	51	21	61	22	3	23	82	24	44	25	96	26	95	27	31	28	72	29	53	
	0	67	1	38	2	76	3	52	4	92	5	17	6	76	7	78	8	73	9	43	10	82	11	50	12	69	13	22	14	95	15	48	16	34	17	53	18	17	19	100	20	55	21	33	22	95	23	58	24	79	25	45	26	45	27	28	28	47	29	36	
	0	67	1	39	2	86	3	35	4	34	5	76	6	27	7	97	8	10	9	70	10	72	11	58	12	99	13	64	14	90	15	97	16	95	17	72	18	10	19	50	20	16	21	55	22	91	23	40	24	27	25	1	26	69	27	17	28	14	29	46	
	0	26	1	22	2	57	3	63	4	31	5	42	6	4	7	43	8	8	9	68	10	30	11	30	12	37	13	89	14	17	15	23	16	29	17	100	18	31	19	34	20	65	21	56	22	58	23	56	24	37	25	12	26	77	27	83	28	76	29	66	
	0	11	1	87	2	33	3	11	4	64	5	63	6	27	7	36	8	58	9	34	10	81	11	61	12	54	13	14	14	15	15	18	16	65	17	90	18	61	19	7	20	99	21	56	22	98	23	98	24	83	25	98	26	54	27	85	28	68	29	14	
	0	96	1	65	2	39	3	22	4	100	5	33	6	41	7	38	8	65	9	56	10	78	11	77	12	63	13	82	14	82	15	46	16	39	17	83	18	99	19	50	20	4	21	78	22	83	23	80	24	22	25	41	26	78	27	18	28	38	29	54	
	0	69	1	8	2	34	3	5	4	11	5	4	6	87	7	37	8	85	9	31	10	57	11	34	12	26	13	87	14	86	15	37	16	84	17	62	18	99	19	100	20	90	21	43	22	56	23	52	24	79	25	100	26	51	27	71	28	48	29	43	
	0	81	1	20	2	22	3	47	4	85	5	79	6	43	7	68	8	94	9	75	10	27	11	4	12	100	13	70	14	23	15	96	16	18	17	39	18	13	19	22	20	43	21	75	22	35	23	20	24	14	25	98	26	15	27	86	28	89	29	6	
	0	80	1	54	2	99	3	79	4	33	5	37	6	66	7	73	8	78	9	11	10	5	11	23	12	43	13	44	14	97	15	61	16	44	17	89	18	11	19	100	20	46	21	58	22	74	23	94	24	46	25	86	26	71	27	40	28	96	29	49	
	0	47	1	18	2	48	3	3	4	12	5	54	6	24	7	60	8	44	9	13	10	85	11	84	12	39	13	64	14	33	15	90	16	96	17	22	18	66	19	14	20	68	21	99	22	38	23	38	24	52	25	48	26	86	27	48	28	49	29	74	
	0	37	1	13	2	41	3	61	4	33	5	88	6	3	7	35	8	53	9	2	10	39	11	39	12	56	13	96	14	34	15	7	16	73	17	36	18	26	19	89	20	93	21	34	22	47	23	89	24	25	25	70	26	61	27	6	28	44	29	90	
	0	69	1	24	2	85	3	5	4	55	5	81	6	86	7	12	8	82	9	28	10	7	11	86	12	100	13	37	14	54	15	3	16	84	17	76	18	48	19	37	20	63	21	90	22	68	23	34	24	31	25	78	26	91	27	10	28	51	29	86	
	0	16	1	74	2	39	3	37	4	10	5	51	6	34	7	81	8	85	9	13	10	99	11	42	12	86	13	75	14	71	15	33	16	28	17	88	18	19	19	19	20	24	21	53	22	29	23	46	24	80	25	57	26	27	27	46	28	68	29	82	
	0	79	1	70	2	5	3	57	4	94	5	14	6	48	7	70	8	86	9	2	10	99	11	51	12	60	13	84	14	31	15	47	16	26	17	98	18	82	19	83	20	73	21	59	22	99	23	55	24	39	25	16	26	1	27	20	28	52	29	41	
	0	56	1	87	2	39	3	85	4	96	5	78	6	48	7	19	8	9	9	86	10	66	11	30	12	43	13	71	14	7	15	28	16	52	17	61	18	35	19	89	20	79	21	97	22	7	23	46	24	4	25	57	26	62	27	40	28	10	29	38	
	0	71	1	58	2	84	3	11	4	98	5	32	6	45	7	78	8	44	9	100	10	34	11	43	12	90	13	7	14	47	15	45	16	57	17	36	18	67	19	61	20	74	21	4	22	84	23	62	24	73	25	62	26	95	27	62	28	92	29	95	
	0	60	1	52	2	82	3	50	4	87	5	11	6	89	7	94	8	79	9	28	10	73	11	16	12	84	13	37	14	63	15	56	16	8	17	12	18	67	19	33	20	18	21	82	22	30	23	65	24	37	25	89	26	67	27	20	28	52	29	78	
	0	32	1	48	2	15	3	33	4	22	5	69	6	57	7	19	8	91	9	35	10	31	11	30	12	93	13	33	14	50	15	84	16	72	17	46	18	1	19	1	20	87	21	15	22	47	23	26	24	79	25	19	26	41	27	63	28	85	29	19	
	0	59	1	17	2	27	3	15	4	58	5	14	6	47	7	87	8	98	9	68	10	57	11	67	12	77	13	52	14	58	15	85	16	60	17	28	18	25	19	32	20	84	21	87	22	22	23	38	24	30	25	96	26	58	27	7	28	9	29	83	
	0	63	1	5	2	9	3	95	4	32	5	73	6	94	7	99	8	77	9	51	10	14	11	12	12	21	13	75	14	96	15	75	16	1	17	81	18	74	19	33	20	39	21	2	22	62	23	82	24	95	25	45	26	33	27	100	28	78	29	20	
	0	8	1	33	2	36	3	8	4	53	5	24	6	4	7	68	8	70	9	31	10	48	11	75	12	21	13	57	14	66	15	62	16	57	17	54	18	26	19	52	20	84	21	83	22	9	23	16	24	38	25	72	26	40	27	81	28	37	29	14	
	0	75	1	54	2	68	3	11	4	2	5	13	6	10	7	4	8	98	9	98	10	24	11	2	12	95	13	41	14	8	15	29	16	57	17	72	18	7	19	18	20	10	21	32	22	42	23	6	24	64	25	11	26	69	27	26	28	100	29	46	
	0	79	1	14	2	26	3	65	4	82	5	78	6	72	7	52	8	22	9	99	10	26	11	19	12	58	13	69	14	64	15	18	16	25	17	61	18	45	19	21	20	51	21	87	22	6	23	27	24	29	25	98	26	19	27	82	28	79	29	3	
	0	30	1	12	2	29	3	76	4	99	5	66	6	89	7	89	8	33	9	68	10	89	11	37	12	73	13	29	14	20	15	68	16	97	17	25	18	70	19	10	20	91	21	38	22	65	23	84	24	17	25	70	26	36	27	95	28	75	29	29	
	0	3	1	36	2	44	3	10	4	33	5	72	6	88	7	76	8	27	9	13	10	30	11	11	12	13	13	55	14	78	15	90	16	63	17	62	18	80	19	8	20	82	21	6	22	37	23	6	24	73	25	18	26	50	27	76	28	19	29	17	
	0	75	1	52	2	2	3	16	4	76	5	42	6	26	7	54	8	20	9	11	10	21	11	97	12	19	13	95	14	35	15	99	16	78	17	69	18	31	19	63	20	3	21	17	22	69	23	15	24	78	25	78	26	46	27	100	28	9	29	63	
	0	38	1	20	2	39	3	40	4	8	5	37	6	12	7	38	8	33	9	90	10	40	11	79	12	14	13	31	14	45	15	57	16	32	17	74	18	48	19	58	20	44	21	28	22	99	23	93	24	19	25	44	26	59	27	88	28	53	29	34	
	0	29	1	29	2	25	3	41	4	32	5	96	6	85	7	7	8	82	9	67	10	28	11	60	12	38	13	69	14	4	15	87	16	70	17	57	18	79	19	12	20	65	21	30	22	65	23	25	24	57	25	64	26	77	27	60	28	31	29	38	
	0	65	1	1	2	60	3	59	4	48	5	18	6	77	7	53	8	24	9	75	10	7	11	40	12	12	13	76	14	33	15	72	16	36	17	78	18	51	19	34	20	36	21	30	22	31	23	60	24	67	25	73	26	59	27	93	28	17	29	93	
	0	87	1	67	2	79	3	49	4	76	5	69	6	48	7	8	8	74	9	41	10	5	11	100	12	83	13	47	14	54	15	63	16	10	17	88	18	5	19	19	20	67	21	17	22	23	23	30	24	1	25	40	26	9	27	61	28	46	29	86	
	0	65	1	18	2	34	3	72	4	11	5	41	6	31	7	43	8	15	9	67	10	68	11	22	12	38	13	59	14	94	15	46	16	37	17	95	18	16	19	30	20	61	21	39	22	68	23	18	24	32	25	97	26	76	27	63	28	24	29	36	
	0	18	1	1	2	28	3	46	4	36	5	87	6	9	7	10	8	67	9	4	10	47	11	92	12	7	13	99	14	73	15	36	16	72	17	94	18	45	19	69	20	52	21	69	22	69	23	14	24	45	25	5	26	47	27	100	28	50	29	80	
	0	36	1	11	2	86	3	75	4	86	5	75	6	58	7	22	8	28	9	59	10	45	11	17	12	35	13	1	14	50	15	77	16	38	17	42	18	44	19	83	20	82	21	9	22	29	23	93	24	72	25	55	26	73	27	94	28	13	29	73	
	0	27	1	3	2	13	3	9	4	36	5	83	6	55	7	32	8	31	9	21	10	85	11	85	12	69	13	46	14	47	15	56	16	73	17	51	18	58	19	49	20	72	21	88	22	36	23	24	24	11	25	42	26	23	27	51	28	30	29	8	
	0	29	1	57	2	90	3	12	4	98	5	15	6	27	7	47	8	96	9	65	10	52	11	58	12	67	13	80	14	23	15	31	16	39	17	7	18	36	19	9	20	85	21	19	22	14	23	55	24	40	25	36	26	95	27	65	28	2	29	21	
	0	10	1	40	2	66	3	77	4	31	5	72	6	4	7	16	8	2	9	93	10	35	11	2	12	12	13	75	14	19	15	58	16	63	17	12	18	88	19	23	20	20	21	43	22	59	23	97	24	48	25	86	26	44	27	18	28	48	29	33	
	0	56	1	45	2	43	3	54	4	10	5	19	6	3	7	42	8	6	9	1	10	54	11	74	12	70	13	90	14	87	15	35	16	49	17	94	18	21	19	84	20	81	21	61	22	45	23	37	24	51	25	41	26	12	27	10	28	78	29	7	
	0	95	1	58	2	91	3	17	4	95	5	42	6	65	7	49	8	61	9	38	10	17	11	2	12	76	13	50	14	4	15	63	16	10	17	39	18	40	19	82	20	12	21	8	22	13	23	56	24	49	25	4	26	58	27	15	28	51	29	58	
	0	45	1	5	2	23	3	53	4	4	5	86	6	75	7	31	8	41	9	89	10	33	11	21	12	97	13	86	14	30	15	8	16	45	17	80	18	72	19	49	20	45	21	42	22	46	23	80	24	2	25	59	26	3	27	67	28	8	29	98	
	0	42	1	76	2	17	3	42	4	29	5	29	6	2	7	58	8	87	9	91	10	99	11	17	12	96	13	1	14	5	15	41	16	49	17	74	18	5	19	45	20	46	21	67	22	96	23	95	24	57	25	16	26	91	27	48	28	96	29	19	
	0	48	1	55	2	55	3	82	4	50	5	36	6	19	7	2	8	39	9	25	10	7	11	44	12	32	13	88	14	50	15	84	16	94	17	28	18	17	19	82	20	52	21	2	22	67	23	29	24	64	25	21	26	23	27	55	28	84	29	25	
	0	82	1	79	2	43	3	53	4	59	5	65	6	69	7	93	8	72	9	92	10	47	11	39	12	83	13	67	14	55	15	73	16	21	17	42	18	12	19	51	20	10	21	1	22	67	23	7	24	83	25	57	26	22	27	51	28	62	29	62	
	0	78	1	40	2	65	3	3	4	77	5	73	6	74	7	41	8	60	9	3	10	45	11	80	12	88	13	34	14	58	15	59	16	72	17	30	18	15	19	93	20	43	21	9	22	84	23	70	24	92	25	80	26	75	27	69	28	94	29	82	
	0	19	1	13	2	99	3	64	4	40	5	59	6	81	7	39	8	83	9	82	10	33	11	100	12	4	13	81	14	88	15	93	16	6	17	34	18	11	19	18	20	32	21	3	22	70	23	71	24	71	25	87	26	49	27	73	28	91	29	48	
	0	35	1	69	2	30	3	64	4	13	5	24	6	31	7	19	8	48	9	45	10	24	11	3	12	3	13	50	14	29	15	7	16	7	17	86	18	34	19	94	20	92	21	72	22	87	23	20	24	97	25	12	26	14	27	6	28	45	29	83	
	0	89	1	83	2	30	3	68	4	59	5	71	6	75	7	94	8	22	9	68	10	57	11	22	12	76	13	97	14	66	15	43	16	95	17	91	18	31	19	81	20	21	21	76	22	48	23	10	24	8	25	62	26	86	27	100	28	23	29	88	
	0	40	1	20	2	71	3	36	4	63	5	81	6	34	7	81	8	9	9	89	10	90	11	25	12	85	13	32	14	26	15	96	16	78	17	46	18	2	19	28	20	58	21	79	22	56	23	24	24	25	25	83	26	68	27	27	28	39	29	73	
	0	40	1	17	2	14	3	25	4	1	5	21	6	93	7	93	8	11	9	23	10	75	11	29	12	87	13	95	14	80	15	91	16	84	17	92	18	99	19	78	20	59	21	6	22	96	23	32	24	60	25	77	26	13	27	35	28	50	29	38	
	0	24	1	64	2	27	3	57	4	32	5	38	6	10	7	89	8	13	9	51	10	2	11	81	12	69	13	54	14	8	15	56	16	18	17	60	18	24	19	48	20	62	21	5	22	69	23	37	24	14	25	35	26	71	27	52	28	87	29	94	
	0	11	1	43	2	79	3	88	4	18	5	79	6	68	7	71	8	18	9	57	10	67	11	96	12	18	13	59	14	4	15	36	16	29	17	50	18	78	19	27	20	35	21	50	22	33	23	74	24	12	25	30	26	100	27	28	28	2	29	34	
	0	15	1	76	2	14	3	83	4	6	5	63	6	50	7	36	8	84	9	89	10	66	11	84	12	38	13	59	14	13	15	77	16	66	17	27	18	71	19	57	20	53	21	19	22	29	23	52	24	74	25	97	26	61	27	20	28	70	29	12	
	0	69	1	96	2	5	3	57	4	59	5	45	6	49	7	89	8	35	9	8	10	99	11	22	12	61	13	10	14	51	15	97	16	81	17	6	18	37	19	34	20	77	21	51	22	70	23	17	24	66	25	22	26	32	27	13	28	59	29	79	
	0	43	1	91	2	28	3	53	4	53	5	69	6	35	7	77	8	69	9	67	10	81	11	31	12	77	13	99	14	51	15	55	16	61	17	97	18	23	19	55	20	12	21	27	22	23	23	26	24	94	25	72	26	54	27	26	28	15	29	96	
	0	87	1	47	2	8	3	72	4	59	5	28	6	36	7	72	8	25	9	63	10	42	11	28	12	20	13	4	14	2	15	33	16	1	17	20	18	78	19	81	20	52	21	20	22	67	23	37	24	46	25	25	26	9	27	8	28	89	29	2	
	0	88	1	53	2	12	3	85	4	65	5	44	6	77	7	52	8	45	9	38	10	34	11	36	12	4	13	97	14	80	15	85	16	14	17	38	18	51	19	56	20	88	21	13	22	30	23	96	24	70	25	21	26	46	27	88	28	54	29	11	
	0	83	1	96	2	57	3	4	4	59	5	96	6	93	7	62	8	12	9	34	10	15	11	59	12	1	13	55	14	70	15	74	16	69	17	12	18	2	19	76	20	23	21	43	22	31	23	18	24	38	25	53	26	10	27	29	28	57	29	32	
	0	70	1	42	2	87	3	62	4	51	5	61	6	15	7	25	8	9	9	11	10	18	11	66	12	24	13	75	14	10	15	80	16	69	17	38	18	90	19	66	20	80	21	81	22	67	23	73	24	48	25	92	26	72	27	77	28	13	29	46	
	0	5	1	64	2	29	3	8	4	39	5	92	6	95	7	84	8	8	9	22	10	8	11	70	12	25	13	35	14	48	15	26	16	70	17	12	18	77	19	73	20	81	21	38	22	2	23	99	24	99	25	99	26	91	27	34	28	80	29	69	
	0	9	1	64	2	66	3	96	4	67	5	42	6	65	7	4	8	12	9	45	10	31	11	41	12	11	13	64	14	43	15	30	16	97	17	64	18	36	19	18	20	65	21	88	22	92	23	74	24	27	25	76	26	74	27	28	28	20	29	72	
	0	22	1	9	2	49	3	39	4	71	5	49	6	83	7	47	8	63	9	4	10	78	11	4	12	59	13	93	14	30	15	20	16	17	17	16	18	28	19	53	20	29	21	74	22	22	23	75	24	60	25	48	26	47	27	94	28	68	29	1	
	0	34	1	51	2	73	3	36	4	41	5	35	6	8	7	90	8	9	9	5	10	71	11	21	12	5	13	57	14	96	15	43	16	77	17	91	18	60	19	70	20	18	21	69	22	12	23	48	24	75	25	65	26	50	27	9	28	63	29	19	
	0	30	1	52	2	14	3	7	4	51	5	27	6	49	7	44	8	82	9	71	10	63	11	84	12	22	13	99	14	78	15	44	16	51	17	97	18	39	19	52	20	86	21	23	22	18	23	89	24	37	25	57	26	26	27	59	28	28	29	37	
	0	45	1	37	2	95	3	59	4	43	5	31	6	26	7	18	8	30	9	47	10	52	11	48	12	7	13	73	14	12	15	22	16	15	17	14	18	32	19	57	20	49	21	68	22	52	23	98	24	64	25	87	26	41	27	4	28	4	29	20	
	0	99	1	39	2	47	3	3	4	16	5	65	6	70	7	52	8	16	9	49	10	54	11	98	12	91	13	50	14	5	15	67	16	9	17	97	18	38	19	21	20	90	21	99	22	14	23	59	24	21	25	26	26	32	27	60	28	11	29	85	
	0	24	1	92	2	95	3	72	4	47	5	84	6	68	7	51	8	35	9	97	10	59	11	48	12	19	13	2	14	17	15	79	16	43	17	11	18	9	19	17	20	62	21	14	22	65	23	9	24	11	25	8	26	51	27	72	28	90	29	17	
	0	8	1	41	2	8	3	57	4	100	5	1	6	71	7	14	8	11	9	35	10	58	11	95	12	80	13	78	14	84	15	68	16	5	17	18	18	67	19	21	20	20	21	26	22	87	23	13	24	97	25	69	26	20	27	71	28	37	29	80	
	0	42	1	44	2	43	3	63	4	81	5	84	6	97	7	35	8	50	9	84	10	78	11	51	12	2	13	45	14	27	15	81	16	85	17	50	18	57	19	52	20	5	21	40	22	90	23	72	24	81	25	82	26	23	27	86	28	81	29	5	
	0	86	1	89	2	25	3	86	4	80	5	7	6	50	7	48	8	4	9	97	10	81	11	6	12	12	13	23	14	3	15	28	16	36	17	99	18	58	19	18	20	5	21	63	22	63	23	85	24	31	25	63	26	96	27	18	28	95	29	69	
	0	33	1	22	2	16	3	57	4	94	5	4	6	80	7	9	8	80	9	63	10	8	11	26	12	2	13	3	14	2	15	13	16	11	17	87	18	99	19	96	20	19	21	6	22	45	23	82	24	91	25	83	26	58	27	62	28	77	29	19	
	0	84	1	49	2	88	3	1	4	9	5	58	6	60	7	92	8	67	9	46	10	3	11	57	12	100	13	61	14	58	15	77	16	91	17	71	18	64	19	99	20	96	21	10	22	40	23	11	24	66	25	17	26	21	27	26	28	53	29	18	
	0	66	1	46	2	18	3	6	4	44	5	23	6	51	7	53	8	77	9	36	10	55	11	65	12	59	13	3	14	30	15	95	16	26	17	59	18	51	19	88	20	63	21	8	22	63	23	91	24	10	25	14	26	88	27	89	28	46	29	43	
	0	74	1	7	2	85	3	68	4	33	5	28	6	43	7	67	8	24	9	54	10	61	11	6	12	30	13	50	14	31	15	84	16	36	17	84	18	37	19	17	20	75	21	21	22	31	23	13	24	40	25	32	26	76	27	66	28	42	29	81	
