1000 50 1
50
	0	41	1	41	2	43	3	35	4	66	5	26	6	88	7	24	8	93	9	98	10	67	11	95	12	83	13	35	14	24	15	23	16	71	17	54	18	59	19	2	20	51	21	62	22	55	23	53	24	74	25	88	26	82	27	44	28	64	29	100	30	11	31	20	32	25	33	46	34	91	35	23	36	70	37	26	38	4	39	70	40	17	41	37	42	40	43	86	44	28	45	40	46	90	47	68	48	13	49	72	
	0	80	1	82	2	85	3	69	4	46	5	60	6	75	7	49	8	46	9	17	10	92	11	24	12	6	13	60	14	74	15	73	16	22	17	54	18	86	19	68	20	43	21	84	22	43	23	20	24	61	25	86	26	81	27	29	28	39	29	35	30	10	31	66	32	43	33	13	34	76	35	65	36	20	37	78	38	48	39	79	40	13	41	21	42	19	43	63	44	21	45	78	46	20	47	15	48	4	49	5	
	0	25	1	90	2	94	3	38	4	64	5	87	6	22	7	91	8	46	9	50	10	23	11	3	12	38	13	57	14	10	15	74	16	57	17	46	18	59	19	14	20	37	21	99	22	82	23	100	24	64	25	44	26	54	27	45	28	87	29	28	30	78	31	73	32	44	33	27	34	92	35	29	36	46	37	81	38	19	39	93	40	96	41	92	42	85	43	5	44	1	45	5	46	15	47	61	48	95	49	68	
	0	77	1	4	2	85	3	85	4	89	5	94	6	35	7	11	8	70	9	83	10	46	11	28	12	71	13	44	14	46	15	80	16	39	17	61	18	62	19	83	20	5	21	4	22	2	23	98	24	89	25	28	26	58	27	26	28	60	29	86	30	90	31	44	32	6	33	74	34	14	35	24	36	10	37	72	38	53	39	41	40	100	41	76	42	3	43	15	44	38	45	28	46	76	47	8	48	24	49	29	
	0	55	1	45	2	35	3	24	4	96	5	52	6	93	7	97	8	75	9	60	10	15	11	61	12	3	13	81	14	3	15	6	16	26	17	58	18	77	19	44	20	9	21	69	22	6	23	78	24	40	25	24	26	37	27	75	28	29	29	15	30	35	31	61	32	3	33	91	34	89	35	34	36	11	37	31	38	15	39	87	40	70	41	82	42	51	43	38	44	53	45	67	46	24	47	52	48	86	49	81	
	0	35	1	87	2	16	3	7	4	97	5	2	6	7	7	17	8	67	9	55	10	13	11	53	12	43	13	66	14	93	15	88	16	79	17	20	18	63	19	73	20	16	21	31	22	56	23	17	24	16	25	69	26	100	27	58	28	33	29	37	30	42	31	94	32	90	33	85	34	89	35	79	36	33	37	34	38	70	39	48	40	1	41	86	42	93	43	79	44	76	45	88	46	88	47	62	48	89	49	95	
	0	46	1	61	2	67	3	64	4	50	5	69	6	63	7	15	8	61	9	63	10	69	11	96	12	58	13	96	14	64	15	14	16	5	17	54	18	61	19	78	20	2	21	9	22	29	23	14	24	40	25	84	26	80	27	46	28	38	29	99	30	55	31	31	32	30	33	68	34	17	35	43	36	94	37	90	38	86	39	46	40	96	41	65	42	41	43	70	44	30	45	41	46	44	47	63	48	6	49	19	
	0	90	1	97	2	83	3	26	4	1	5	2	6	3	7	68	8	61	9	21	10	97	11	84	12	26	13	45	14	75	15	76	16	22	17	16	18	53	19	95	20	95	21	27	22	79	23	4	24	12	25	23	26	94	27	27	28	10	29	54	30	51	31	34	32	99	33	72	34	41	35	49	36	75	37	1	38	97	39	31	40	12	41	96	42	95	43	84	44	48	45	55	46	76	47	7	48	57	49	14	
	0	47	1	9	2	21	3	42	4	93	5	93	6	67	7	30	8	46	9	59	10	38	11	20	12	61	13	60	14	89	15	82	16	56	17	67	18	53	19	1	20	6	21	22	22	76	23	96	24	30	25	5	26	47	27	74	28	93	29	16	30	43	31	93	32	39	33	32	34	68	35	55	36	15	37	95	38	90	39	19	40	73	41	33	42	77	43	54	44	98	45	16	46	64	47	12	48	56	49	68	
	0	46	1	1	2	55	3	48	4	10	5	48	6	99	7	97	8	42	9	39	10	79	11	56	12	12	13	50	14	39	15	16	16	68	17	27	18	67	19	38	20	100	21	51	22	33	23	49	24	81	25	30	26	54	27	62	28	60	29	89	30	16	31	4	32	63	33	17	34	95	35	49	36	38	37	77	38	58	39	53	40	37	41	12	42	5	43	57	44	23	45	89	46	14	47	20	48	41	49	92	
	0	5	1	74	2	98	3	98	4	9	5	2	6	88	7	93	8	72	9	18	10	40	11	22	12	14	13	26	14	26	15	61	16	55	17	66	18	40	19	74	20	15	21	73	22	49	23	35	24	32	25	18	26	85	27	97	28	23	29	30	30	92	31	51	32	75	33	100	34	8	35	95	36	28	37	37	38	37	39	80	40	64	41	57	42	13	43	42	44	24	45	60	46	72	47	84	48	66	49	34	
	0	7	1	56	2	98	3	88	4	68	5	94	6	35	7	63	8	77	9	47	10	12	11	88	12	47	13	93	14	28	15	59	16	82	17	67	18	23	19	50	20	100	21	85	22	63	23	70	24	38	25	46	26	76	27	48	28	66	29	28	30	44	31	85	32	63	33	87	34	71	35	15	36	8	37	35	38	26	39	29	40	5	41	90	42	63	43	15	44	80	45	100	46	65	47	43	48	7	49	13	
	0	18	1	33	2	85	3	82	4	4	5	21	6	68	7	74	8	60	9	34	10	63	11	68	12	50	13	91	14	50	15	53	16	17	17	99	18	83	19	96	20	70	21	43	22	75	23	27	24	69	25	27	26	82	27	53	28	68	29	5	30	63	31	13	32	46	33	29	34	4	35	30	36	91	37	18	38	43	39	53	40	73	41	88	42	19	43	4	44	51	45	49	46	34	47	45	48	18	49	77	
	0	27	1	47	2	42	3	89	4	55	5	85	6	66	7	31	8	65	9	25	10	53	11	100	12	60	13	5	14	13	15	36	16	38	17	80	18	9	19	82	20	90	21	79	22	39	23	84	24	70	25	76	26	60	27	38	28	84	29	89	30	44	31	20	32	75	33	78	34	55	35	27	36	98	37	93	38	35	39	92	40	65	41	46	42	7	43	88	44	88	45	10	46	63	47	96	48	74	49	38	
	0	61	1	64	2	94	3	45	4	98	5	43	6	40	7	96	8	44	9	22	10	15	11	38	12	5	13	67	14	19	15	55	16	60	17	34	18	44	19	98	20	50	21	66	22	71	23	86	24	54	25	21	26	71	27	59	28	30	29	61	30	75	31	90	32	40	33	17	34	83	35	31	36	78	37	81	38	18	39	20	40	35	41	30	42	100	43	11	44	55	45	73	46	96	47	37	48	9	49	57	
	0	45	1	53	2	63	3	5	4	57	5	3	6	50	7	40	8	39	9	6	10	89	11	89	12	71	13	70	14	45	15	87	16	56	17	28	18	95	19	54	20	87	21	92	22	26	23	77	24	47	25	8	26	55	27	91	28	8	29	31	30	63	31	32	32	72	33	57	34	40	35	17	36	49	37	95	38	49	39	56	40	26	41	71	42	100	43	91	44	45	45	77	46	77	47	80	48	6	49	17	
	0	21	1	78	2	46	3	56	4	12	5	11	6	99	7	42	8	97	9	41	10	97	11	31	12	45	13	28	14	78	15	67	16	4	17	21	18	38	19	85	20	8	21	45	22	60	23	7	24	42	25	38	26	86	27	27	28	19	29	11	30	17	31	49	32	84	33	28	34	1	35	56	36	26	37	52	38	1	39	69	40	69	41	2	42	54	43	100	44	92	45	36	46	66	47	10	48	62	49	46	
	0	12	1	40	2	77	3	68	4	83	5	21	6	65	7	59	8	64	9	15	10	51	11	29	12	1	13	20	14	87	15	81	16	31	17	61	18	55	19	17	20	33	21	80	22	59	23	80	24	79	25	58	26	7	27	52	28	42	29	19	30	68	31	64	32	59	33	46	34	91	35	8	36	89	37	18	38	91	39	53	40	21	41	11	42	14	43	17	44	89	45	96	46	72	47	73	48	93	49	13	
	0	64	1	65	2	10	3	48	4	75	5	9	6	64	7	36	8	58	9	100	10	28	11	58	12	76	13	83	14	87	15	54	16	79	17	97	18	54	19	66	20	13	21	26	22	91	23	6	24	79	25	83	26	25	27	30	28	77	29	99	30	89	31	1	32	43	33	52	34	61	35	20	36	13	37	42	38	5	39	92	40	22	41	85	42	32	43	94	44	40	45	14	46	93	47	71	48	16	49	79	
	0	52	1	72	2	99	3	8	4	84	5	4	6	39	7	11	8	34	9	49	10	3	11	41	12	28	13	21	14	67	15	42	16	53	17	25	18	48	19	94	20	59	21	65	22	31	23	14	24	91	25	87	26	82	27	63	28	67	29	55	30	78	31	47	32	29	33	32	34	62	35	48	36	7	37	53	38	1	39	10	40	96	41	6	42	38	43	33	44	55	45	94	46	25	47	76	48	20	49	82	
	0	62	1	95	2	72	3	59	4	59	5	63	6	97	7	30	8	71	9	20	10	51	11	17	12	18	13	40	14	85	15	47	16	8	17	70	18	73	19	89	20	45	21	22	22	39	23	68	24	54	25	96	26	1	27	38	28	12	29	9	30	64	31	60	32	1	33	11	34	58	35	70	36	24	37	92	38	41	39	19	40	79	41	46	42	8	43	1	44	76	45	26	46	13	47	49	48	1	49	74	
	0	20	1	52	2	44	3	26	4	70	5	13	6	99	7	9	8	82	9	38	10	93	11	46	12	13	13	55	14	63	15	23	16	44	17	82	18	6	19	94	20	33	21	17	22	26	23	8	24	22	25	19	26	98	27	53	28	93	29	45	30	51	31	39	32	77	33	62	34	29	35	3	36	58	37	13	38	93	39	22	40	98	41	63	42	70	43	45	44	32	45	97	46	74	47	75	48	10	49	15	
	0	52	1	32	2	50	3	33	4	8	5	92	6	41	7	51	8	22	9	58	10	89	11	4	12	9	13	35	14	13	15	43	16	41	17	47	18	95	19	45	20	16	21	89	22	38	23	51	24	94	25	80	26	45	27	1	28	91	29	75	30	57	31	81	32	98	33	79	34	3	35	22	36	33	37	28	38	10	39	16	40	4	41	28	42	48	43	61	44	54	45	64	46	39	47	79	48	23	49	41	
	0	28	1	100	2	60	3	23	4	84	5	27	6	10	7	2	8	92	9	77	10	42	11	70	12	15	13	44	14	5	15	29	16	78	17	33	18	20	19	93	20	47	21	44	22	95	23	96	24	75	25	49	26	76	27	22	28	67	29	82	30	71	31	17	32	14	33	3	34	20	35	20	36	70	37	36	38	93	39	76	40	36	41	81	42	39	43	29	44	73	45	56	46	80	47	76	48	8	49	21	
	0	63	1	30	2	46	3	82	4	91	5	44	6	77	7	39	8	41	9	3	10	93	11	36	12	66	13	40	14	73	15	14	16	98	17	8	18	47	19	16	20	32	21	73	22	54	23	54	24	86	25	32	26	68	27	69	28	67	29	7	30	20	31	87	32	52	33	77	34	94	35	90	36	73	37	2	38	60	39	48	40	83	41	1	42	49	43	61	44	43	45	32	46	8	47	44	48	92	49	38	
	0	39	1	37	2	58	3	5	4	85	5	24	6	11	7	79	8	63	9	96	10	7	11	51	12	39	13	42	14	17	15	32	16	99	17	73	18	96	19	41	20	29	21	75	22	96	23	65	24	84	25	97	26	83	27	56	28	92	29	18	30	56	31	51	32	66	33	30	34	47	35	96	36	7	37	46	38	77	39	21	40	18	41	39	42	20	43	63	44	93	45	79	46	76	47	68	48	89	49	13	
	0	1	1	6	2	95	3	37	4	9	5	55	6	52	7	9	8	65	9	45	10	4	11	67	12	92	13	27	14	56	15	22	16	88	17	43	18	13	19	77	20	90	21	76	22	33	23	3	24	20	25	7	26	17	27	17	28	10	29	81	30	68	31	75	32	11	33	15	34	92	35	94	36	90	37	99	38	43	39	51	40	69	41	49	42	1	43	51	44	57	45	18	46	73	47	27	48	72	49	97	
	0	30	1	20	2	68	3	86	4	81	5	8	6	41	7	19	8	4	9	29	10	35	11	59	12	93	13	71	14	46	15	90	16	93	17	60	18	39	19	41	20	56	21	80	22	8	23	19	24	63	25	4	26	7	27	4	28	86	29	79	30	35	31	98	32	44	33	56	34	65	35	24	36	80	37	15	38	91	39	64	40	14	41	67	42	47	43	93	44	15	45	89	46	35	47	39	48	37	49	26	
	0	88	1	4	2	27	3	8	4	45	5	3	6	46	7	79	8	62	9	96	10	98	11	76	12	42	13	66	14	76	15	8	16	7	17	61	18	76	19	38	20	29	21	41	22	10	23	58	24	82	25	5	26	37	27	37	28	29	29	28	30	2	31	2	32	85	33	41	34	96	35	88	36	97	37	97	38	53	39	71	40	98	41	51	42	17	43	69	44	53	45	18	46	21	47	73	48	71	49	55	
	0	48	1	54	2	11	3	70	4	29	5	62	6	80	7	37	8	81	9	55	10	77	11	27	12	5	13	64	14	81	15	96	16	72	17	30	18	71	19	46	20	5	21	41	22	15	23	41	24	3	25	58	26	87	27	77	28	100	29	90	30	49	31	44	32	56	33	80	34	70	35	71	36	67	37	32	38	81	39	65	40	75	41	84	42	50	43	59	44	77	45	93	46	18	47	52	48	97	49	67	
	0	95	1	41	2	49	3	36	4	28	5	26	6	84	7	38	8	88	9	39	10	77	11	100	12	33	13	57	14	56	15	34	16	57	17	93	18	35	19	36	20	52	21	91	22	1	23	50	24	24	25	37	26	76	27	9	28	30	29	95	30	53	31	64	32	22	33	91	34	86	35	78	36	39	37	41	38	56	39	95	40	60	41	81	42	15	43	66	44	47	45	34	46	24	47	98	48	1	49	67	
	0	6	1	9	2	71	3	73	4	16	5	26	6	56	7	24	8	75	9	79	10	31	11	15	12	71	13	23	14	75	15	70	16	8	17	3	18	35	19	75	20	12	21	56	22	12	23	22	24	64	25	85	26	91	27	62	28	84	29	78	30	65	31	21	32	68	33	84	34	36	35	20	36	81	37	41	38	81	39	4	40	89	41	100	42	67	43	17	44	19	45	38	46	31	47	44	48	7	49	72	
	0	3	1	28	2	90	3	37	4	88	5	62	6	57	7	72	8	41	9	75	10	49	11	92	12	97	13	12	14	16	15	12	16	5	17	4	18	55	19	5	20	92	21	37	22	63	23	87	24	31	25	72	26	21	27	83	28	33	29	77	30	30	31	96	32	84	33	4	34	68	35	50	36	39	37	65	38	93	39	36	40	65	41	7	42	70	43	46	44	70	45	71	46	55	47	30	48	52	49	97	
	0	2	1	64	2	100	3	19	4	77	5	93	6	7	7	82	8	25	9	68	10	42	11	63	12	61	13	92	14	90	15	75	16	1	17	55	18	81	19	52	20	10	21	73	22	22	23	23	24	91	25	34	26	43	27	22	28	40	29	93	30	26	31	18	32	30	33	48	34	77	35	43	36	30	37	77	38	27	39	77	40	64	41	64	42	73	43	40	44	2	45	64	46	66	47	84	48	81	49	16	
	0	67	1	26	2	52	3	50	4	2	5	94	6	68	7	82	8	97	9	61	10	33	11	66	12	83	13	5	14	67	15	51	16	56	17	96	18	15	19	12	20	99	21	34	22	33	23	38	24	18	25	31	26	79	27	51	28	94	29	80	30	33	31	57	32	8	33	63	34	89	35	3	36	43	37	10	38	41	39	68	40	27	41	93	42	35	43	76	44	27	45	4	46	77	47	63	48	100	49	7	
	0	16	1	37	2	59	3	73	4	67	5	92	6	2	7	60	8	45	9	1	10	18	11	35	12	15	13	30	14	40	15	64	16	67	17	41	18	26	19	21	20	26	21	27	22	33	23	1	24	93	25	88	26	62	27	79	28	25	29	26	30	2	31	6	32	80	33	1	34	87	35	74	36	32	37	73	38	76	39	56	40	59	41	79	42	56	43	85	44	89	45	63	46	76	47	68	48	54	49	96	
	0	12	1	36	2	92	3	30	4	12	5	73	6	41	7	13	8	16	9	44	10	17	11	90	12	13	13	3	14	52	15	51	16	95	17	28	18	87	19	4	20	92	21	14	22	22	23	77	24	11	25	9	26	14	27	36	28	55	29	23	30	88	31	87	32	51	33	31	34	74	35	71	36	39	37	90	38	36	39	12	40	17	41	93	42	51	43	61	44	5	45	42	46	80	47	4	48	42	49	52	
	0	13	1	43	2	19	3	14	4	18	5	66	6	43	7	89	8	17	9	85	10	82	11	65	12	7	13	83	14	80	15	69	16	31	17	57	18	59	19	87	20	66	21	36	22	96	23	92	24	30	25	21	26	99	27	73	28	71	29	28	30	50	31	90	32	80	33	49	34	45	35	49	36	26	37	19	38	31	39	51	40	53	41	30	42	100	43	7	44	31	45	27	46	3	47	52	48	17	49	4	
	0	3	1	76	2	30	3	90	4	35	5	79	6	94	7	56	8	94	9	62	10	22	11	90	12	9	13	82	14	6	15	26	16	48	17	73	18	39	19	47	20	5	21	36	22	75	23	79	24	21	25	40	26	34	27	56	28	99	29	98	30	100	31	91	32	35	33	89	34	85	35	98	36	100	37	54	38	68	39	65	40	47	41	96	42	21	43	34	44	96	45	4	46	25	47	93	48	31	49	60	
	0	49	1	75	2	47	3	55	4	52	5	17	6	34	7	40	8	46	9	85	10	18	11	28	12	2	13	40	14	68	15	31	16	90	17	39	18	72	19	19	20	74	21	8	22	61	23	36	24	87	25	5	26	55	27	51	28	83	29	68	30	15	31	6	32	91	33	74	34	30	35	18	36	41	37	6	38	10	39	91	40	79	41	91	42	51	43	14	44	4	45	70	46	98	47	1	48	94	49	93	
	0	52	1	44	2	54	3	44	4	81	5	20	6	41	7	7	8	10	9	76	10	55	11	14	12	86	13	29	14	94	15	29	16	75	17	7	18	60	19	31	20	50	21	6	22	14	23	1	24	37	25	43	26	35	27	41	28	15	29	35	30	77	31	38	32	6	33	10	34	11	35	15	36	86	37	62	38	62	39	75	40	89	41	63	42	26	43	79	44	11	45	43	46	62	47	79	48	32	49	71	
	0	71	1	5	2	21	3	76	4	7	5	40	6	14	7	40	8	46	9	41	10	85	11	54	12	34	13	23	14	19	15	45	16	73	17	100	18	28	19	53	20	8	21	9	22	20	23	24	24	2	25	79	26	63	27	11	28	86	29	25	30	54	31	53	32	45	33	62	34	88	35	2	36	58	37	75	38	72	39	57	40	25	41	78	42	68	43	81	44	35	45	86	46	63	47	21	48	52	49	83	
	0	60	1	90	2	85	3	83	4	43	5	22	6	92	7	26	8	1	9	70	10	3	11	67	12	17	13	55	14	14	15	27	16	82	17	62	18	10	19	23	20	72	21	30	22	28	23	40	24	27	25	88	26	29	27	3	28	58	29	25	30	92	31	96	32	17	33	80	34	85	35	14	36	6	37	22	38	5	39	4	40	10	41	46	42	89	43	64	44	96	45	27	46	39	47	53	48	11	49	30	
	0	12	1	12	2	78	3	75	4	75	5	59	6	46	7	31	8	67	9	73	10	39	11	38	12	61	13	47	14	95	15	63	16	65	17	52	18	60	19	4	20	72	21	89	22	21	23	37	24	79	25	60	26	5	27	38	28	58	29	42	30	80	31	93	32	88	33	93	34	22	35	31	36	34	37	75	38	2	39	79	40	19	41	89	42	40	43	40	44	32	45	52	46	59	47	63	48	93	49	89	
	0	87	1	20	2	37	3	65	4	2	5	31	6	98	7	52	8	99	9	40	10	65	11	44	12	56	13	92	14	97	15	6	16	52	17	43	18	98	19	76	20	54	21	91	22	66	23	6	24	24	25	91	26	40	27	47	28	65	29	53	30	93	31	84	32	49	33	62	34	24	35	36	36	54	37	94	38	93	39	8	40	25	41	41	42	15	43	33	44	91	45	18	46	84	47	12	48	80	49	11	
	0	26	1	26	2	78	3	63	4	35	5	17	6	58	7	18	8	5	9	84	10	35	11	44	12	44	13	54	14	100	15	13	16	21	17	35	18	80	19	52	20	89	21	27	22	93	23	84	24	8	25	51	26	74	27	11	28	76	29	59	30	26	31	51	32	90	33	66	34	95	35	95	36	91	37	9	38	23	39	27	40	75	41	31	42	83	43	100	44	91	45	31	46	62	47	18	48	45	49	12	
	0	49	1	76	2	10	3	9	4	57	5	42	6	40	7	88	8	17	9	31	10	82	11	82	12	30	13	31	14	42	15	10	16	1	17	76	18	62	19	3	20	100	21	84	22	14	23	100	24	97	25	25	26	65	27	41	28	44	29	85	30	98	31	8	32	72	33	79	34	36	35	71	36	94	37	99	38	7	39	90	40	55	41	79	42	54	43	78	44	27	45	2	46	66	47	19	48	46	49	13	
	0	31	1	79	2	67	3	14	4	38	5	15	6	32	7	12	8	91	9	51	10	6	11	6	12	98	13	75	14	10	15	55	16	58	17	49	18	96	19	59	20	50	21	79	22	68	23	78	24	32	25	54	26	63	27	57	28	70	29	57	30	100	31	14	32	19	33	51	34	65	35	20	36	24	37	20	38	36	39	32	40	25	41	27	42	100	43	56	44	20	45	25	46	53	47	78	48	17	49	18	
	0	39	1	98	2	63	3	69	4	56	5	68	6	51	7	26	8	72	9	36	10	7	11	25	12	43	13	52	14	70	15	54	16	62	17	76	18	74	19	39	20	10	21	73	22	23	23	57	24	98	25	24	26	56	27	63	28	52	29	4	30	24	31	47	32	83	33	75	34	4	35	51	36	92	37	65	38	12	39	28	40	28	41	14	42	27	43	93	44	10	45	6	46	19	47	42	48	58	49	72	
	0	70	1	100	2	45	3	28	4	36	5	14	6	52	7	2	8	70	9	19	10	32	11	75	12	25	13	3	14	92	15	55	16	100	17	97	18	40	19	10	20	78	21	53	22	33	23	33	24	72	25	98	26	33	27	32	28	3	29	47	30	69	31	97	32	55	33	20	34	34	35	24	36	1	37	54	38	17	39	66	40	43	41	19	42	19	43	77	44	37	45	15	46	82	47	34	48	11	49	50	
	0	34	1	50	2	78	3	88	4	16	5	59	6	49	7	41	8	89	9	79	10	14	11	58	12	50	13	31	14	13	15	69	16	20	17	1	18	37	19	48	20	63	21	76	22	57	23	9	24	1	25	97	26	51	27	22	28	57	29	16	30	45	31	92	32	33	33	17	34	48	35	11	36	5	37	97	38	78	39	100	40	29	41	77	42	95	43	91	44	79	45	9	46	49	47	80	48	15	49	95	
	0	97	1	44	2	72	3	95	4	54	5	66	6	5	7	96	8	33	9	81	10	88	11	56	12	26	13	82	14	78	15	72	16	59	17	82	18	80	19	71	20	95	21	40	22	26	23	60	24	67	25	45	26	35	27	5	28	29	29	86	30	4	31	55	32	85	33	68	34	90	35	96	36	1	37	23	38	87	39	12	40	100	41	68	42	69	43	55	44	67	45	72	46	35	47	46	48	56	49	6	
	0	13	1	52	2	21	3	50	4	95	5	64	6	14	7	93	8	17	9	25	10	55	11	13	12	30	13	64	14	60	15	61	16	23	17	83	18	34	19	10	20	40	21	51	22	3	23	25	24	38	25	5	26	87	27	10	28	88	29	59	30	71	31	74	32	87	33	90	34	70	35	12	36	40	37	35	38	99	39	14	40	58	41	90	42	25	43	98	44	2	45	14	46	15	47	37	48	76	49	100	
	0	89	1	21	2	83	3	88	4	19	5	67	6	32	7	58	8	85	9	44	10	3	11	87	12	84	13	47	14	44	15	43	16	92	17	56	18	22	19	23	20	11	21	57	22	51	23	59	24	45	25	54	26	79	27	62	28	46	29	40	30	85	31	87	32	66	33	50	34	4	35	20	36	8	37	76	38	28	39	26	40	31	41	41	42	71	43	43	44	42	45	53	46	75	47	88	48	50	49	53	
