100 40 1
40
	0	80	1	69	2	86	3	79	4	56	5	97	6	48	7	91	8	36	9	67	10	34	11	94	12	9	13	84	14	43	15	49	16	44	17	11	18	30	19	76	20	97	21	70	22	13	23	42	24	4	25	22	26	18	27	10	28	75	29	57	30	28	31	52	32	93	33	80	34	53	35	78	36	6	37	57	38	3	39	56	
	0	79	1	51	2	42	3	76	4	10	5	77	6	57	7	70	8	65	9	94	10	57	11	93	12	28	13	13	14	42	15	59	16	36	17	2	18	52	19	34	20	54	21	41	22	35	23	40	24	6	25	27	26	79	27	17	28	86	29	25	30	13	31	50	32	2	33	64	34	66	35	46	36	86	37	11	38	66	39	52	
	0	58	1	78	2	36	3	90	4	90	5	63	6	72	7	97	8	79	9	41	10	48	11	79	12	7	13	25	14	79	15	60	16	61	17	14	18	41	19	95	20	68	21	73	22	40	23	35	24	74	25	89	26	51	27	12	28	92	29	34	30	10	31	98	32	45	33	41	34	65	35	1	36	28	37	60	38	38	39	2	
	0	64	1	30	2	34	3	87	4	92	5	81	6	12	7	3	8	16	9	6	10	91	11	40	12	11	13	35	14	57	15	32	16	86	17	68	18	12	19	46	20	53	21	95	22	84	23	86	24	61	25	97	26	88	27	62	28	98	29	35	30	51	31	24	32	84	33	71	34	23	35	78	36	18	37	52	38	61	39	40	
	0	94	1	17	2	99	3	32	4	48	5	16	6	28	7	72	8	21	9	64	10	18	11	37	12	44	13	73	14	70	15	66	16	70	17	48	18	20	19	67	20	99	21	84	22	9	23	100	24	97	25	71	26	43	27	46	28	80	29	71	30	80	31	44	32	35	33	80	34	63	35	76	36	95	37	50	38	69	39	80	
	0	45	1	65	2	96	3	40	4	71	5	33	6	78	7	87	8	28	9	69	10	5	11	66	12	88	13	8	14	46	15	22	16	29	17	46	18	8	19	89	20	75	21	29	22	63	23	59	24	47	25	47	26	23	27	43	28	11	29	69	30	3	31	1	32	82	33	10	34	66	35	20	36	91	37	79	38	70	39	36	
	0	71	1	11	2	92	3	18	4	25	5	66	6	67	7	13	8	66	9	4	10	28	11	46	12	11	13	95	14	96	15	80	16	71	17	90	18	50	19	61	20	97	21	56	22	40	23	61	24	26	25	65	26	41	27	79	28	63	29	66	30	12	31	55	32	60	33	96	34	56	35	16	36	5	37	51	38	89	39	35	
	0	6	1	24	2	99	3	41	4	99	5	28	6	13	7	85	8	33	9	70	10	60	11	82	12	53	13	32	14	35	15	64	16	38	17	61	18	44	19	83	20	49	21	2	22	85	23	50	24	93	25	31	26	25	27	94	28	53	29	31	30	26	31	82	32	92	33	56	34	80	35	35	36	44	37	97	38	15	39	32	
	0	7	1	97	2	18	3	31	4	94	5	72	6	79	7	40	8	75	9	78	10	24	11	20	12	66	13	64	14	65	15	10	16	40	17	32	18	72	19	46	20	77	21	97	22	59	23	27	24	57	25	23	26	59	27	59	28	97	29	37	30	70	31	98	32	84	33	32	34	95	35	51	36	53	37	45	38	46	39	3	
	0	100	1	60	2	56	3	96	4	93	5	76	6	100	7	15	8	84	9	75	10	36	11	79	12	28	13	54	14	7	15	17	16	47	17	57	18	45	19	29	20	28	21	61	22	30	23	95	24	80	25	68	26	55	27	15	28	97	29	99	30	70	31	30	32	81	33	63	34	57	35	53	36	19	37	97	38	30	39	17	
	0	25	1	35	2	30	3	22	4	47	5	49	6	52	7	78	8	51	9	10	10	5	11	49	12	3	13	81	14	91	15	62	16	19	17	83	18	91	19	93	20	92	21	49	22	68	23	49	24	22	25	83	26	30	27	26	28	48	29	68	30	31	31	51	32	16	33	82	34	25	35	70	36	53	37	91	38	93	39	100	
	0	42	1	22	2	32	3	64	4	74	5	47	6	57	7	8	8	93	9	18	10	6	11	39	12	67	13	75	14	93	15	36	16	23	17	20	18	19	19	35	20	88	21	88	22	19	23	2	24	35	25	39	26	54	27	43	28	48	29	23	30	46	31	44	32	23	33	73	34	5	35	29	36	87	37	26	38	4	39	9	
	0	91	1	42	2	65	3	68	4	17	5	82	6	99	7	34	8	84	9	78	10	21	11	1	12	74	13	14	14	18	15	10	16	8	17	50	18	60	19	77	20	6	21	69	22	54	23	90	24	66	25	35	26	16	27	16	28	39	29	44	30	43	31	57	32	24	33	69	34	15	35	61	36	4	37	94	38	23	39	76	
	0	82	1	33	2	59	3	99	4	38	5	65	6	39	7	63	8	9	9	83	10	59	11	73	12	55	13	95	14	27	15	77	16	67	17	29	18	6	19	94	20	17	21	93	22	92	23	84	24	63	25	93	26	37	27	73	28	41	29	22	30	64	31	74	32	36	33	13	34	53	35	53	36	38	37	98	38	80	39	41	
	0	12	1	66	2	100	3	26	4	68	5	39	6	83	7	11	8	10	9	13	10	66	11	38	12	27	13	43	14	37	15	13	16	58	17	56	18	78	19	96	20	80	21	30	22	76	23	16	24	62	25	27	26	48	27	92	28	28	29	84	30	75	31	59	32	24	33	15	34	82	35	28	36	1	37	57	38	31	39	6	
	0	68	1	72	2	45	3	16	4	50	5	27	6	56	7	2	8	88	9	72	10	86	11	86	12	88	13	59	14	10	15	89	16	96	17	97	18	60	19	54	20	29	21	8	22	77	23	90	24	13	25	58	26	65	27	87	28	62	29	90	30	99	31	35	32	11	33	58	34	14	35	4	36	54	37	59	38	23	39	5	
	0	82	1	63	2	50	3	12	4	13	5	93	6	73	7	51	8	78	9	28	10	15	11	30	12	8	13	57	14	87	15	94	16	80	17	92	18	6	19	28	20	42	21	37	22	59	23	29	24	61	25	11	26	50	27	83	28	66	29	75	30	55	31	26	32	70	33	39	34	89	35	29	36	5	37	51	38	91	39	68	
	0	76	1	40	2	39	3	65	4	90	5	100	6	47	7	35	8	99	9	71	10	81	11	94	12	58	13	71	14	47	15	78	16	21	17	52	18	71	19	64	20	15	21	30	22	56	23	99	24	26	25	75	26	88	27	53	28	62	29	66	30	70	31	69	32	55	33	58	34	32	35	57	36	39	37	5	38	66	39	88	
	0	88	1	52	2	12	3	5	4	45	5	88	6	23	7	76	8	31	9	35	10	88	11	79	12	24	13	49	14	6	15	46	16	4	17	42	18	78	19	64	20	93	21	33	22	32	23	13	24	5	25	56	26	65	27	60	28	66	29	23	30	32	31	58	32	26	33	23	34	66	35	2	36	96	37	47	38	31	39	24	
	0	59	1	29	2	14	3	73	4	78	5	15	6	25	7	32	8	42	9	10	10	87	11	43	12	93	13	45	14	91	15	62	16	88	17	67	18	50	19	65	20	16	21	46	22	60	23	21	24	37	25	52	26	80	27	36	28	35	29	72	30	50	31	78	32	66	33	75	34	31	35	49	36	89	37	73	38	53	39	29	
	0	15	1	14	2	68	3	41	4	47	5	97	6	96	7	26	8	27	9	100	10	76	11	65	12	17	13	55	14	44	15	17	16	57	17	64	18	16	19	23	20	57	21	28	22	46	23	46	24	62	25	95	26	79	27	15	28	85	29	62	30	17	31	77	32	80	33	10	34	76	35	86	36	39	37	98	38	31	39	58	
	0	18	1	49	2	78	3	34	4	64	5	46	6	11	7	93	8	46	9	9	10	58	11	71	12	11	13	39	14	54	15	95	16	61	17	50	18	33	19	91	20	5	21	63	22	71	23	71	24	31	25	54	26	88	27	79	28	97	29	19	30	68	31	34	32	50	33	92	34	17	35	27	36	30	37	58	38	20	39	35	
	0	73	1	16	2	56	3	77	4	9	5	56	6	77	7	94	8	22	9	81	10	69	11	6	12	6	13	35	14	53	15	89	16	65	17	53	18	99	19	59	20	84	21	73	22	79	23	13	24	65	25	55	26	96	27	80	28	86	29	16	30	41	31	41	32	64	33	2	34	49	35	44	36	63	37	76	38	56	39	67	
	0	53	1	62	2	16	3	11	4	35	5	7	6	85	7	29	8	87	9	9	10	33	11	22	12	80	13	20	14	4	15	96	16	17	17	32	18	87	19	94	20	14	21	87	22	64	23	44	24	73	25	41	26	2	27	36	28	56	29	70	30	7	31	46	32	42	33	35	34	81	35	94	36	13	37	63	38	81	39	51	
	0	72	1	61	2	79	3	12	4	63	5	98	6	78	7	64	8	80	9	69	10	95	11	16	12	28	13	88	14	70	15	20	16	3	17	6	18	97	19	78	20	52	21	2	22	35	23	66	24	57	25	47	26	28	27	87	28	28	29	22	30	38	31	93	32	32	33	33	34	72	35	54	36	19	37	14	38	75	39	6	
	0	36	1	44	2	71	3	14	4	36	5	18	6	67	7	56	8	6	9	18	10	82	11	57	12	65	13	98	14	98	15	25	16	15	17	37	18	30	19	91	20	83	21	32	22	20	23	9	24	79	25	89	26	69	27	59	28	65	29	54	30	81	31	45	32	52	33	67	34	28	35	28	36	59	37	90	38	84	39	41	
	0	94	1	15	2	56	3	65	4	77	5	71	6	72	7	73	8	75	9	7	10	58	11	45	12	79	13	50	14	83	15	96	16	53	17	29	18	65	19	79	20	48	21	95	22	6	23	24	24	76	25	76	26	53	27	31	28	89	29	35	30	31	31	23	32	60	33	79	34	87	35	50	36	32	37	8	38	63	39	22	
	0	100	1	43	2	5	3	50	4	28	5	16	6	3	7	66	8	91	9	1	10	100	11	43	12	1	13	40	14	36	15	70	16	89	17	10	18	14	19	10	20	62	21	2	22	24	23	90	24	14	25	88	26	99	27	1	28	64	29	15	30	38	31	98	32	48	33	87	34	54	35	96	36	61	37	93	38	76	39	15	
	0	4	1	41	2	59	3	62	4	28	5	17	6	44	7	52	8	61	9	60	10	72	11	61	12	9	13	86	14	21	15	50	16	50	17	16	18	58	19	85	20	39	21	80	22	33	23	88	24	18	25	54	26	18	27	53	28	67	29	90	30	82	31	11	32	95	33	49	34	5	35	48	36	44	37	35	38	14	39	18	
	0	90	1	16	2	26	3	9	4	31	5	52	6	77	7	78	8	7	9	14	10	5	11	86	12	1	13	72	14	43	15	43	16	91	17	28	18	76	19	44	20	18	21	42	22	45	23	37	24	62	25	29	26	75	27	33	28	50	29	46	30	62	31	87	32	51	33	85	34	25	35	65	36	51	37	87	38	99	39	11	
	0	5	1	37	2	6	3	37	4	40	5	26	6	50	7	80	8	13	9	32	10	32	11	38	12	46	13	81	14	40	15	34	16	4	17	66	18	88	19	54	20	14	21	97	22	80	23	1	24	12	25	95	26	60	27	93	28	91	29	44	30	37	31	37	32	40	33	67	34	48	35	45	36	74	37	75	38	4	39	90	
	0	30	1	20	2	83	3	46	4	26	5	25	6	61	7	6	8	78	9	22	10	25	11	98	12	19	13	17	14	64	15	90	16	9	17	89	18	27	19	97	20	57	21	11	22	61	23	92	24	12	25	55	26	40	27	18	28	91	29	31	30	2	31	79	32	68	33	71	34	88	35	52	36	30	37	79	38	38	39	28	
	0	22	1	66	2	72	3	5	4	42	5	25	6	26	7	11	8	66	9	89	10	51	11	70	12	73	13	83	14	77	15	63	16	46	17	12	18	65	19	40	20	5	21	93	22	40	23	85	24	57	25	81	26	12	27	84	28	99	29	26	30	32	31	62	32	57	33	74	34	80	35	27	36	34	37	18	38	97	39	87	
	0	4	1	58	2	52	3	55	4	84	5	8	6	91	7	40	8	36	9	8	10	95	11	44	12	30	13	9	14	51	15	17	16	48	17	6	18	10	19	43	20	53	21	83	22	83	23	82	24	76	25	15	26	98	27	1	28	89	29	47	30	35	31	16	32	5	33	32	34	20	35	28	36	62	37	75	38	88	39	9	
	0	56	1	26	2	59	3	21	4	22	5	84	6	37	7	19	8	90	9	86	10	98	11	19	12	36	13	89	14	43	15	1	16	86	17	99	18	61	19	86	20	49	21	65	22	98	23	32	24	59	25	39	26	69	27	53	28	58	29	76	30	80	31	27	32	41	33	34	34	97	35	91	36	6	37	14	38	38	39	63	
	0	85	1	73	2	5	3	3	4	19	5	50	6	20	7	2	8	7	9	63	10	50	11	43	12	74	13	60	14	80	15	96	16	93	17	63	18	11	19	31	20	82	21	78	22	63	23	13	24	71	25	76	26	47	27	14	28	30	29	30	30	76	31	12	32	50	33	63	34	14	35	32	36	51	37	74	38	74	39	95	
	0	83	1	92	2	75	3	46	4	77	5	58	6	83	7	84	8	23	9	64	10	1	11	93	12	35	13	58	14	97	15	69	16	26	17	68	18	11	19	95	20	50	21	21	22	42	23	72	24	34	25	52	26	38	27	28	28	40	29	74	30	61	31	90	32	23	33	84	34	19	35	85	36	74	37	30	38	16	39	48	
	0	18	1	62	2	15	3	84	4	32	5	83	6	74	7	37	8	59	9	21	10	45	11	97	12	93	13	58	14	35	15	37	16	56	17	60	18	76	19	90	20	85	21	89	22	77	23	28	24	9	25	36	26	91	27	95	28	21	29	94	30	47	31	79	32	100	33	81	34	38	35	74	36	3	37	26	38	37	39	70	
	0	32	1	69	2	80	3	29	4	72	5	10	6	49	7	55	8	12	9	35	10	64	11	38	12	67	13	44	14	1	15	25	16	11	17	73	18	62	19	73	20	81	21	26	22	56	23	46	24	94	25	93	26	81	27	97	28	49	29	78	30	76	31	35	32	15	33	15	34	76	35	13	36	86	37	96	38	86	39	24	
	0	66	1	9	2	51	3	73	4	70	5	11	6	3	7	97	8	40	9	65	10	49	11	74	12	11	13	87	14	99	15	93	16	37	17	22	18	72	19	76	20	93	21	72	22	17	23	14	24	47	25	27	26	54	27	71	28	61	29	29	30	92	31	50	32	54	33	2	34	24	35	61	36	37	37	17	38	81	39	27	
	0	20	1	26	2	39	3	10	4	14	5	85	6	80	7	36	8	92	9	61	10	68	11	88	12	100	13	15	14	54	15	41	16	24	17	34	18	45	19	70	20	54	21	68	22	57	23	54	24	5	25	14	26	96	27	65	28	65	29	3	30	69	31	60	32	95	33	83	34	100	35	57	36	8	37	7	38	30	39	90	
	0	35	1	44	2	41	3	44	4	6	5	48	6	1	7	89	8	90	9	90	10	94	11	63	12	60	13	94	14	46	15	16	16	37	17	70	18	6	19	26	20	89	21	32	22	25	23	68	24	1	25	15	26	41	27	20	28	62	29	6	30	95	31	9	32	74	33	24	34	77	35	68	36	42	37	46	38	63	39	10	
	0	97	1	44	2	12	3	80	4	81	5	35	6	27	7	96	8	80	9	100	10	82	11	58	12	46	13	96	14	2	15	67	16	94	17	48	18	5	19	66	20	63	21	29	22	21	23	15	24	62	25	69	26	74	27	8	28	81	29	90	30	16	31	48	32	86	33	44	34	35	35	7	36	30	37	81	38	44	39	78	
	0	13	1	33	2	61	3	28	4	36	5	65	6	28	7	97	8	59	9	28	10	64	11	51	12	25	13	17	14	14	15	21	16	85	17	40	18	80	19	5	20	35	21	4	22	92	23	66	24	16	25	70	26	92	27	80	28	30	29	7	30	1	31	25	32	24	33	65	34	14	35	60	36	63	37	96	38	79	39	89	
	0	55	1	25	2	43	3	27	4	97	5	45	6	40	7	46	8	37	9	67	10	26	11	86	12	7	13	91	14	99	15	54	16	82	17	34	18	14	19	45	20	15	21	7	22	98	23	42	24	45	25	89	26	42	27	34	28	58	29	80	30	15	31	80	32	22	33	22	34	2	35	91	36	14	37	82	38	92	39	100	
	0	25	1	91	2	24	3	55	4	6	5	87	6	81	7	38	8	30	9	28	10	14	11	52	12	90	13	57	14	74	15	77	16	53	17	59	18	80	19	31	20	6	21	38	22	4	23	22	24	84	25	51	26	88	27	6	28	85	29	87	30	66	31	81	32	17	33	5	34	43	35	72	36	76	37	85	38	54	39	26	
	0	44	1	5	2	51	3	24	4	62	5	86	6	83	7	77	8	38	9	12	10	48	11	38	12	42	13	85	14	9	15	63	16	13	17	99	18	49	19	16	20	34	21	85	22	34	23	82	24	61	25	55	26	94	27	38	28	12	29	45	30	5	31	64	32	42	33	67	34	29	35	70	36	89	37	18	38	3	39	96	
	0	66	1	69	2	35	3	12	4	39	5	11	6	12	7	30	8	33	9	96	10	81	11	46	12	16	13	67	14	80	15	15	16	5	17	7	18	10	19	32	20	51	21	50	22	56	23	58	24	97	25	55	26	9	27	9	28	80	29	40	30	32	31	48	32	28	33	96	34	76	35	35	36	97	37	32	38	60	39	72	
	0	97	1	73	2	65	3	79	4	5	5	74	6	48	7	95	8	77	9	63	10	78	11	94	12	25	13	89	14	77	15	69	16	22	17	34	18	10	19	85	20	10	21	13	22	72	23	18	24	40	25	7	26	44	27	37	28	40	29	89	30	32	31	89	32	31	33	58	34	45	35	23	36	42	37	21	38	42	39	92	
	0	74	1	89	2	58	3	97	4	53	5	77	6	42	7	85	8	100	9	98	10	49	11	74	12	76	13	32	14	56	15	17	16	46	17	56	18	6	19	98	20	83	21	33	22	93	23	53	24	81	25	79	26	56	27	18	28	10	29	69	30	82	31	76	32	63	33	95	34	15	35	96	36	100	37	67	38	5	39	38	
	0	63	1	37	2	81	3	52	4	82	5	26	6	92	7	87	8	54	9	81	10	31	11	40	12	58	13	81	14	59	15	52	16	6	17	12	18	82	19	61	20	67	21	26	22	67	23	60	24	84	25	35	26	32	27	43	28	61	29	86	30	91	31	23	32	7	33	33	34	10	35	36	36	87	37	50	38	12	39	10	
	0	37	1	45	2	70	3	33	4	47	5	89	6	11	7	57	8	82	9	57	10	68	11	35	12	57	13	23	14	55	15	19	16	73	17	55	18	90	19	14	20	14	21	35	22	4	23	58	24	36	25	36	26	81	27	1	28	24	29	65	30	12	31	19	32	2	33	59	34	87	35	36	36	32	37	100	38	99	39	1	
	0	46	1	18	2	53	3	56	4	82	5	20	6	84	7	3	8	82	9	53	10	20	11	62	12	60	13	25	14	84	15	77	16	66	17	96	18	97	19	72	20	97	21	18	22	40	23	94	24	40	25	29	26	55	27	21	28	14	29	82	30	63	31	44	32	56	33	87	34	81	35	25	36	96	37	54	38	15	39	26	
	0	11	1	44	2	90	3	14	4	86	5	61	6	47	7	32	8	2	9	27	10	31	11	23	12	61	13	58	14	76	15	87	16	97	17	58	18	9	19	61	20	72	21	68	22	53	23	14	24	46	25	92	26	9	27	81	28	11	29	45	30	73	31	17	32	5	33	87	34	45	35	10	36	30	37	10	38	17	39	85	
	0	66	1	3	2	34	3	72	4	37	5	100	6	56	7	9	8	44	9	33	10	61	11	63	12	11	13	78	14	80	15	94	16	83	17	61	18	40	19	80	20	93	21	100	22	100	23	80	24	55	25	68	26	36	27	95	28	1	29	33	30	98	31	38	32	52	33	62	34	66	35	23	36	93	37	77	38	51	39	13	
	0	58	1	32	2	32	3	19	4	51	5	19	6	48	7	26	8	86	9	46	10	35	11	70	12	84	13	88	14	9	15	66	16	52	17	42	18	68	19	16	20	59	21	45	22	77	23	61	24	47	25	70	26	16	27	46	28	32	29	85	30	71	31	27	32	33	33	90	34	26	35	90	36	35	37	100	38	12	39	96	
	0	30	1	27	2	21	3	88	4	40	5	52	6	60	7	13	8	14	9	29	10	16	11	9	12	11	13	67	14	28	15	68	16	99	17	61	18	31	19	27	20	27	21	23	22	82	23	31	24	43	25	99	26	85	27	6	28	8	29	32	30	2	31	65	32	20	33	40	34	74	35	1	36	51	37	45	38	68	39	39	
	0	57	1	20	2	64	3	34	4	54	5	99	6	85	7	23	8	29	9	34	10	100	11	37	12	26	13	23	14	61	15	9	16	58	17	62	18	48	19	73	20	38	21	40	22	36	23	20	24	5	25	42	26	27	27	69	28	51	29	46	30	3	31	13	32	87	33	5	34	81	35	32	36	15	37	52	38	81	39	64	
	0	27	1	1	2	38	3	69	4	88	5	22	6	36	7	56	8	48	9	41	10	4	11	75	12	72	13	51	14	7	15	55	16	62	17	83	18	83	19	12	20	80	21	4	22	56	23	71	24	85	25	23	26	95	27	94	28	95	29	90	30	97	31	93	32	95	33	89	34	82	35	9	36	54	37	32	38	47	39	89	
	0	32	1	7	2	39	3	74	4	31	5	22	6	80	7	92	8	49	9	36	10	47	11	95	12	83	13	26	14	46	15	60	16	80	17	70	18	64	19	100	20	54	21	35	22	19	23	83	24	72	25	4	26	83	27	67	28	7	29	36	30	70	31	60	32	31	33	60	34	56	35	84	36	91	37	56	38	41	39	20	
	0	8	1	66	2	78	3	5	4	56	5	21	6	75	7	33	8	39	9	14	10	6	11	27	12	7	13	36	14	72	15	62	16	50	17	53	18	53	19	90	20	89	21	6	22	57	23	57	24	63	25	84	26	36	27	72	28	47	29	38	30	47	31	38	32	18	33	55	34	9	35	55	36	27	37	96	38	25	39	66	
	0	6	1	7	2	1	3	58	4	60	5	35	6	56	7	58	8	41	9	52	10	77	11	83	12	22	13	80	14	64	15	71	16	33	17	7	18	86	19	95	20	20	21	96	22	70	23	4	24	47	25	40	26	27	27	87	28	43	29	72	30	33	31	27	32	21	33	37	34	76	35	77	36	94	37	72	38	99	39	62	
	0	21	1	17	2	58	3	25	4	42	5	99	6	75	7	7	8	70	9	93	10	67	11	91	12	6	13	81	14	9	15	32	16	32	17	86	18	72	19	43	20	41	21	25	22	19	23	76	24	68	25	88	26	59	27	68	28	68	29	10	30	76	31	27	32	70	33	52	34	44	35	76	36	34	37	1	38	61	39	37	
	0	65	1	2	2	14	3	38	4	88	5	85	6	78	7	11	8	7	9	71	10	61	11	90	12	61	13	66	14	99	15	100	16	15	17	64	18	95	19	76	20	36	21	22	22	37	23	5	24	97	25	25	26	80	27	96	28	26	29	14	30	12	31	13	32	98	33	54	34	83	35	4	36	15	37	5	38	72	39	17	
	0	54	1	25	2	13	3	1	4	62	5	55	6	45	7	92	8	83	9	17	10	3	11	44	12	51	13	87	14	53	15	36	16	17	17	72	18	82	19	38	20	30	21	41	22	70	23	31	24	13	25	49	26	99	27	95	28	50	29	17	30	54	31	94	32	40	33	50	34	100	35	7	36	21	37	73	38	17	39	12	
	0	39	1	39	2	35	3	60	4	92	5	42	6	67	7	31	8	2	9	65	10	64	11	61	12	49	13	51	14	5	15	90	16	50	17	72	18	61	19	77	20	58	21	36	22	82	23	21	24	9	25	84	26	75	27	92	28	29	29	100	30	63	31	92	32	99	33	47	34	36	35	72	36	52	37	10	38	28	39	40	
	0	88	1	88	2	68	3	73	4	80	5	80	6	87	7	99	8	54	9	33	10	70	11	25	12	83	13	34	14	90	15	67	16	89	17	13	18	86	19	72	20	83	21	3	22	91	23	24	24	83	25	43	26	46	27	21	28	79	29	16	30	61	31	73	32	55	33	77	34	86	35	86	36	86	37	70	38	53	39	46	
	0	43	1	33	2	5	3	56	4	13	5	4	6	15	7	68	8	76	9	83	10	44	11	100	12	11	13	71	14	24	15	35	16	31	17	28	18	43	19	26	20	48	21	44	22	20	23	63	24	19	25	84	26	5	27	53	28	60	29	8	30	23	31	99	32	27	33	96	34	15	35	28	36	71	37	18	38	41	39	84	
	0	59	1	76	2	25	3	71	4	13	5	11	6	84	7	50	8	35	9	14	10	61	11	11	12	4	13	20	14	54	15	25	16	85	17	1	18	45	19	65	20	50	21	84	22	89	23	73	24	5	25	62	26	70	27	87	28	70	29	39	30	68	31	55	32	96	33	78	34	17	35	41	36	56	37	91	38	65	39	1	
	0	12	1	62	2	16	3	65	4	99	5	95	6	23	7	97	8	67	9	84	10	55	11	30	12	44	13	70	14	43	15	49	16	29	17	20	18	29	19	61	20	65	21	32	22	60	23	60	24	1	25	44	26	5	27	54	28	13	29	5	30	77	31	11	32	64	33	46	34	19	35	55	36	60	37	51	38	91	39	41	
	0	91	1	69	2	58	3	25	4	1	5	75	6	41	7	71	8	99	9	36	10	49	11	24	12	30	13	16	14	17	15	92	16	81	17	78	18	1	19	83	20	91	21	14	22	86	23	22	24	57	25	27	26	6	27	65	28	40	29	48	30	30	31	78	32	20	33	25	34	55	35	61	36	46	37	51	38	22	39	67	
	0	64	1	32	2	32	3	2	4	94	5	80	6	23	7	27	8	12	9	7	10	15	11	67	12	7	13	25	14	25	15	12	16	58	17	26	18	38	19	88	20	31	21	63	22	27	23	72	24	98	25	38	26	85	27	22	28	70	29	21	30	24	31	61	32	10	33	54	34	10	35	74	36	40	37	27	38	26	39	9	
	0	98	1	53	2	62	3	82	4	1	5	100	6	2	7	98	8	31	9	49	10	82	11	54	12	12	13	4	14	20	15	50	16	10	17	5	18	32	19	92	20	30	21	37	22	69	23	84	24	3	25	91	26	98	27	1	28	6	29	86	30	85	31	89	32	39	33	23	34	27	35	41	36	44	37	27	38	13	39	76	
	0	80	1	49	2	59	3	93	4	68	5	18	6	40	7	86	8	98	9	91	10	41	11	24	12	62	13	41	14	39	15	37	16	30	17	88	18	12	19	81	20	65	21	9	22	94	23	64	24	56	25	73	26	96	27	83	28	53	29	7	30	18	31	1	32	82	33	59	34	12	35	57	36	75	37	38	38	6	39	38	
	0	52	1	46	2	35	3	65	4	41	5	42	6	96	7	52	8	19	9	95	10	41	11	80	12	100	13	74	14	43	15	42	16	56	17	7	18	53	19	96	20	64	21	79	22	76	23	47	24	35	25	5	26	53	27	56	28	72	29	51	30	63	31	39	32	10	33	99	34	43	35	71	36	56	37	82	38	85	39	57	
	0	82	1	34	2	28	3	45	4	8	5	84	6	37	7	31	8	10	9	41	10	52	11	72	12	97	13	8	14	37	15	68	16	5	17	29	18	39	19	12	20	4	21	22	22	92	23	16	24	82	25	7	26	76	27	27	28	83	29	85	30	14	31	92	32	71	33	79	34	69	35	93	36	45	37	17	38	9	39	67	
