200 10 1
10
	0	57	1	61	2	78	3	50	4	1	5	74	6	60	7	43	8	55	9	11	
	0	84	1	80	2	45	3	16	4	45	5	98	6	8	7	7	8	33	9	12	
	0	19	1	46	2	3	3	67	4	32	5	16	6	2	7	2	8	78	9	29	
	0	56	1	31	2	15	3	44	4	8	5	41	6	75	7	59	8	70	9	57	
	0	21	1	10	2	26	3	36	4	85	5	49	6	57	7	95	8	43	9	28	
	0	48	1	46	2	4	3	13	4	61	5	39	6	46	7	16	8	76	9	38	
	0	7	1	24	2	26	3	18	4	71	5	83	6	78	7	7	8	7	9	64	
	0	98	1	96	2	52	3	97	4	45	5	5	6	23	7	79	8	31	9	9	
	0	19	1	22	2	88	3	41	4	56	5	82	6	43	7	41	8	55	9	32	
	0	52	1	97	2	68	3	59	4	45	5	100	6	95	7	78	8	83	9	9	
	0	80	1	58	2	43	3	42	4	46	5	50	6	11	7	2	8	44	9	11	
	0	44	1	36	2	40	3	75	4	35	5	82	6	96	7	6	8	37	9	76	
	0	57	1	51	2	2	3	93	4	10	5	53	6	26	7	45	8	42	9	5	
	0	71	1	89	2	100	3	9	4	31	5	4	6	61	7	31	8	87	9	59	
	0	64	1	100	2	24	3	3	4	78	5	89	6	70	7	8	8	15	9	60	
	0	35	1	53	2	17	3	32	4	23	5	4	6	44	7	30	8	43	9	72	
	0	40	1	72	2	78	3	33	4	72	5	48	6	84	7	74	8	60	9	46	
	0	2	1	84	2	66	3	83	4	55	5	87	6	81	7	98	8	79	9	23	
	0	10	1	65	2	89	3	49	4	76	5	25	6	14	7	49	8	95	9	67	
	0	89	1	70	2	82	3	15	4	61	5	5	6	31	7	23	8	84	9	67	
	0	35	1	17	2	90	3	54	4	31	5	15	6	61	7	28	8	81	9	88	
	0	41	1	15	2	41	3	92	4	3	5	93	6	77	7	28	8	52	9	88	
	0	39	1	8	2	76	3	7	4	6	5	86	6	32	7	83	8	15	9	15	
	0	41	1	20	2	15	3	10	4	63	5	56	6	82	7	29	8	94	9	34	
	0	99	1	41	2	81	3	57	4	83	5	38	6	41	7	68	8	80	9	15	
	0	92	1	66	2	63	3	88	4	31	5	51	6	54	7	13	8	66	9	65	
	0	60	1	52	2	32	3	57	4	58	5	36	6	95	7	6	8	45	9	100	
	0	46	1	41	2	14	3	27	4	66	5	20	6	85	7	2	8	50	9	48	
	0	25	1	81	2	67	3	14	4	48	5	7	6	60	7	1	8	13	9	92	
	0	71	1	62	2	24	3	85	4	45	5	50	6	34	7	67	8	29	9	21	
	0	1	1	9	2	61	3	96	4	1	5	92	6	76	7	20	8	43	9	45	
	0	8	1	3	2	40	3	98	4	44	5	56	6	90	7	59	8	42	9	18	
	0	6	1	91	2	76	3	83	4	13	5	63	6	60	7	71	8	18	9	78	
	0	18	1	80	2	53	3	96	4	78	5	20	6	46	7	63	8	60	9	82	
	0	16	1	10	2	33	3	87	4	46	5	13	6	7	7	61	8	56	9	81	
	0	88	1	14	2	8	3	62	4	88	5	2	6	91	7	21	8	61	9	31	
	0	58	1	75	2	76	3	67	4	67	5	88	6	19	7	17	8	53	9	15	
	0	97	1	13	2	1	3	10	4	27	5	92	6	9	7	44	8	89	9	55	
	0	91	1	52	2	52	3	57	4	92	5	34	6	59	7	1	8	3	9	56	
	0	100	1	47	2	30	3	37	4	11	5	14	6	92	7	25	8	98	9	23	
	0	80	1	18	2	28	3	77	4	81	5	29	6	20	7	88	8	39	9	70	
	0	13	1	92	2	27	3	73	4	80	5	59	6	31	7	81	8	78	9	59	
	0	9	1	39	2	57	3	59	4	14	5	76	6	78	7	86	8	43	9	68	
	0	57	1	57	2	88	3	23	4	20	5	66	6	94	7	2	8	61	9	17	
	0	75	1	55	2	96	3	4	4	31	5	23	6	30	7	55	8	22	9	28	
	0	80	1	13	2	37	3	39	4	19	5	79	6	83	7	44	8	97	9	98	
	0	34	1	37	2	38	3	61	4	14	5	33	6	98	7	97	8	42	9	54	
	0	42	1	52	2	45	3	95	4	17	5	37	6	40	7	83	8	16	9	2	
	0	35	1	59	2	6	3	22	4	74	5	47	6	12	7	26	8	31	9	53	
	0	13	1	26	2	98	3	95	4	90	5	41	6	85	7	26	8	80	9	41	
	0	37	1	100	2	27	3	81	4	25	5	82	6	88	7	69	8	18	9	36	
	0	79	1	64	2	32	3	35	4	47	5	98	6	45	7	16	8	90	9	6	
	0	92	1	99	2	9	3	15	4	66	5	6	6	33	7	82	8	17	9	5	
	0	17	1	70	2	61	3	84	4	76	5	8	6	99	7	80	8	98	9	91	
	0	68	1	48	2	47	3	81	4	84	5	58	6	4	7	81	8	34	9	37	
	0	31	1	17	2	81	3	46	4	97	5	71	6	4	7	100	8	35	9	39	
	0	82	1	90	2	71	3	20	4	15	5	7	6	61	7	52	8	20	9	37	
	0	46	1	72	2	79	3	99	4	96	5	17	6	44	7	33	8	48	9	40	
	0	8	1	87	2	93	3	59	4	70	5	26	6	46	7	49	8	21	9	94	
	0	4	1	34	2	20	3	9	4	70	5	88	6	58	7	1	8	69	9	94	
	0	91	1	57	2	60	3	66	4	95	5	82	6	61	7	35	8	58	9	41	
	0	63	1	26	2	24	3	30	4	73	5	66	6	20	7	31	8	11	9	70	
	0	60	1	30	2	87	3	37	4	87	5	10	6	62	7	81	8	4	9	41	
	0	18	1	26	2	35	3	44	4	5	5	27	6	35	7	12	8	52	9	12	
	0	51	1	56	2	58	3	31	4	81	5	9	6	23	7	28	8	5	9	29	
	0	49	1	48	2	18	3	76	4	46	5	53	6	56	7	77	8	56	9	16	
	0	26	1	56	2	51	3	40	4	70	5	22	6	65	7	71	8	48	9	82	
	0	72	1	36	2	56	3	72	4	24	5	71	6	73	7	56	8	83	9	67	
	0	63	1	72	2	3	3	42	4	71	5	27	6	84	7	38	8	30	9	82	
	0	87	1	11	2	20	3	77	4	79	5	40	6	16	7	67	8	75	9	40	
	0	50	1	24	2	28	3	18	4	28	5	15	6	29	7	7	8	25	9	64	
	0	57	1	73	2	48	3	28	4	14	5	8	6	38	7	84	8	36	9	19	
	0	37	1	77	2	72	3	24	4	9	5	25	6	27	7	29	8	3	9	63	
	0	23	1	84	2	52	3	45	4	98	5	56	6	91	7	35	8	22	9	42	
	0	80	1	33	2	5	3	6	4	46	5	65	6	97	7	82	8	24	9	71	
	0	88	1	9	2	73	3	62	4	86	5	46	6	34	7	3	8	12	9	12	
	0	84	1	34	2	6	3	30	4	75	5	6	6	8	7	20	8	21	9	14	
	0	7	1	29	2	20	3	58	4	86	5	68	6	80	7	83	8	100	9	65	
	0	25	1	46	2	90	3	12	4	66	5	73	6	66	7	82	8	50	9	68	
	0	76	1	45	2	92	3	41	4	3	5	11	6	46	7	94	8	87	9	67	
	0	74	1	62	2	66	3	22	4	42	5	47	6	78	7	13	8	62	9	71	
	0	28	1	96	2	60	3	36	4	91	5	64	6	4	7	70	8	51	9	30	
	0	42	1	100	2	56	3	32	4	26	5	98	6	42	7	45	8	90	9	93	
	0	51	1	97	2	87	3	86	4	86	5	3	6	69	7	10	8	67	9	2	
	0	65	1	59	2	84	3	51	4	82	5	63	6	43	7	89	8	88	9	93	
	0	49	1	16	2	34	3	14	4	56	5	72	6	58	7	58	8	4	9	30	
	0	99	1	69	2	65	3	29	4	62	5	29	6	4	7	59	8	51	9	28	
	0	35	1	47	2	23	3	36	4	60	5	67	6	19	7	11	8	62	9	26	
	0	76	1	98	2	73	3	20	4	6	5	66	6	56	7	67	8	68	9	81	
	0	12	1	70	2	53	3	23	4	14	5	13	6	69	7	49	8	70	9	79	
	0	73	1	68	2	72	3	80	4	90	5	18	6	65	7	59	8	18	9	25	
	0	100	1	21	2	22	3	90	4	22	5	36	6	17	7	97	8	79	9	7	
	0	88	1	60	2	47	3	75	4	3	5	34	6	33	7	27	8	83	9	57	
	0	28	1	93	2	94	3	3	4	71	5	28	6	53	7	90	8	55	9	79	
	0	84	1	89	2	85	3	36	4	9	5	67	6	85	7	10	8	39	9	71	
	0	31	1	84	2	86	3	13	4	56	5	3	6	22	7	3	8	81	9	52	
	0	44	1	56	2	48	3	43	4	80	5	84	6	13	7	52	8	4	9	74	
	0	61	1	24	2	45	3	6	4	25	5	39	6	1	7	46	8	65	9	97	
	0	42	1	7	2	55	3	84	4	91	5	70	6	51	7	9	8	65	9	45	
	0	54	1	23	2	56	3	80	4	13	5	37	6	36	7	28	8	60	9	8	
	0	23	1	52	2	19	3	56	4	16	5	48	6	23	7	100	8	15	9	95	
	0	46	1	30	2	80	3	53	4	74	5	85	6	26	7	1	8	37	9	50	
	0	37	1	30	2	23	3	30	4	87	5	80	6	68	7	45	8	25	9	46	
	0	73	1	100	2	22	3	94	4	89	5	13	6	18	7	57	8	61	9	57	
	0	9	1	19	2	33	3	20	4	46	5	6	6	25	7	17	8	26	9	31	
	0	17	1	28	2	82	3	22	4	58	5	23	6	38	7	76	8	43	9	25	
	0	88	1	92	2	59	3	20	4	37	5	98	6	84	7	55	8	99	9	70	
	0	81	1	11	2	29	3	28	4	17	5	31	6	11	7	58	8	45	9	98	
	0	65	1	81	2	48	3	17	4	64	5	22	6	5	7	71	8	92	9	40	
	0	94	1	20	2	49	3	38	4	52	5	31	6	93	7	34	8	32	9	92	
	0	98	1	29	2	61	3	82	4	65	5	55	6	75	7	23	8	100	9	8	
	0	40	1	96	2	67	3	57	4	73	5	60	6	50	7	97	8	62	9	2	
	0	76	1	8	2	43	3	71	4	15	5	5	6	39	7	26	8	25	9	96	
	0	95	1	30	2	64	3	50	4	63	5	30	6	47	7	97	8	2	9	12	
	0	37	1	1	2	59	3	81	4	18	5	85	6	97	7	90	8	96	9	24	
	0	15	1	43	2	96	3	8	4	65	5	32	6	75	7	36	8	79	9	41	
	0	37	1	70	2	44	3	76	4	69	5	92	6	80	7	63	8	26	9	64	
	0	6	1	11	2	33	3	64	4	66	5	11	6	23	7	48	8	79	9	46	
	0	12	1	15	2	9	3	96	4	24	5	28	6	9	7	45	8	33	9	32	
	0	22	1	36	2	9	3	46	4	56	5	59	6	68	7	92	8	80	9	80	
	0	43	1	2	2	60	3	87	4	93	5	34	6	89	7	3	8	71	9	53	
	0	35	1	96	2	24	3	61	4	92	5	43	6	94	7	60	8	65	9	26	
	0	44	1	45	2	74	3	38	4	21	5	50	6	41	7	21	8	26	9	73	
	0	19	1	82	2	44	3	13	4	47	5	93	6	13	7	22	8	84	9	17	
	0	25	1	18	2	58	3	12	4	5	5	2	6	40	7	61	8	63	9	100	
	0	21	1	5	2	33	3	66	4	32	5	92	6	73	7	84	8	39	9	24	
	0	74	1	40	2	5	3	49	4	79	5	63	6	72	7	23	8	100	9	89	
	0	31	1	17	2	17	3	22	4	31	5	51	6	18	7	15	8	41	9	66	
	0	88	1	60	2	8	3	96	4	68	5	32	6	81	7	78	8	82	9	11	
	0	37	1	68	2	18	3	13	4	50	5	76	6	2	7	78	8	74	9	35	
	0	79	1	82	2	29	3	22	4	59	5	84	6	14	7	80	8	20	9	92	
	0	30	1	25	2	4	3	72	4	2	5	94	6	64	7	22	8	67	9	48	
	0	7	1	11	2	15	3	71	4	11	5	42	6	53	7	9	8	39	9	76	
	0	77	1	49	2	34	3	54	4	40	5	9	6	11	7	18	8	100	9	15	
	0	23	1	60	2	81	3	71	4	7	5	40	6	87	7	12	8	94	9	24	
	0	23	1	62	2	79	3	43	4	53	5	35	6	12	7	70	8	36	9	2	
	0	81	1	52	2	30	3	15	4	8	5	33	6	10	7	54	8	90	9	31	
	0	1	1	56	2	26	3	68	4	29	5	76	6	33	7	68	8	53	9	52	
	0	26	1	92	2	9	3	91	4	92	5	61	6	84	7	3	8	43	9	67	
	0	1	1	100	2	24	3	29	4	57	5	55	6	70	7	14	8	65	9	1	
	0	78	1	27	2	23	3	92	4	6	5	3	6	25	7	24	8	50	9	52	
	0	85	1	64	2	27	3	71	4	96	5	92	6	90	7	40	8	36	9	100	
	0	53	1	57	2	34	3	78	4	41	5	77	6	4	7	84	8	72	9	81	
	0	23	1	53	2	73	3	57	4	97	5	74	6	11	7	70	8	62	9	51	
	0	82	1	5	2	93	3	83	4	78	5	64	6	78	7	89	8	79	9	56	
	0	32	1	72	2	33	3	89	4	1	5	70	6	58	7	39	8	53	9	31	
	0	73	1	79	2	13	3	80	4	98	5	3	6	100	7	78	8	84	9	8	
	0	73	1	80	2	74	3	21	4	44	5	6	6	23	7	16	8	58	9	58	
	0	36	1	37	2	84	3	21	4	17	5	75	6	79	7	86	8	53	9	31	
	0	72	1	62	2	70	3	16	4	43	5	16	6	37	7	20	8	66	9	57	
	0	26	1	10	2	60	3	32	4	57	5	93	6	11	7	100	8	9	9	50	
	0	79	1	38	2	90	3	3	4	33	5	10	6	98	7	34	8	21	9	31	
	0	8	1	48	2	32	3	47	4	15	5	67	6	53	7	22	8	86	9	12	
	0	78	1	86	2	49	3	99	4	52	5	7	6	63	7	77	8	1	9	41	
	0	33	1	44	2	87	3	55	4	48	5	34	6	42	7	84	8	31	9	59	
	0	17	1	25	2	97	3	32	4	33	5	21	6	19	7	69	8	71	9	73	
	0	33	1	67	2	53	3	77	4	4	5	44	6	29	7	73	8	16	9	26	
	0	83	1	57	2	19	3	34	4	60	5	43	6	30	7	74	8	31	9	70	
	0	50	1	29	2	88	3	36	4	12	5	26	6	16	7	5	8	87	9	5	
	0	57	1	87	2	7	3	73	4	46	5	95	6	12	7	21	8	35	9	49	
	0	40	1	94	2	91	3	25	4	30	5	13	6	95	7	47	8	80	9	15	
	0	61	1	56	2	64	3	96	4	73	5	47	6	31	7	50	8	44	9	98	
	0	14	1	83	2	46	3	98	4	91	5	94	6	62	7	10	8	24	9	77	
	0	2	1	65	2	47	3	75	4	48	5	28	6	59	7	76	8	100	9	74	
	0	14	1	73	2	71	3	94	4	72	5	78	6	50	7	91	8	79	9	96	
	0	29	1	52	2	98	3	17	4	36	5	35	6	20	7	74	8	84	9	80	
	0	62	1	8	2	13	3	59	4	10	5	23	6	47	7	82	8	65	9	84	
	0	36	1	70	2	92	3	84	4	58	5	53	6	63	7	56	8	98	9	88	
	0	65	1	32	2	24	3	7	4	36	5	20	6	18	7	10	8	88	9	57	
	0	40	1	57	2	12	3	3	4	38	5	88	6	11	7	83	8	55	9	11	
	0	49	1	73	2	32	3	37	4	91	5	92	6	53	7	44	8	33	9	45	
	0	44	1	18	2	87	3	66	4	53	5	8	6	59	7	83	8	99	9	34	
	0	83	1	87	2	23	3	75	4	30	5	70	6	35	7	99	8	56	9	68	
	0	81	1	36	2	27	3	30	4	55	5	52	6	38	7	69	8	1	9	19	
	0	21	1	66	2	62	3	64	4	95	5	42	6	58	7	82	8	37	9	47	
	0	28	1	65	2	87	3	57	4	16	5	72	6	73	7	80	8	50	9	2	
