100 40 1
40
	0	69	1	61	2	44	3	98	4	87	5	13	6	80	7	20	8	36	9	64	10	66	11	67	12	19	13	52	14	40	15	15	16	66	17	65	18	28	19	1	20	8	21	59	22	9	23	80	24	3	25	36	26	89	27	86	28	27	29	51	30	15	31	10	32	8	33	47	34	65	35	54	36	84	37	86	38	3	39	89	
	0	25	1	17	2	5	3	18	4	50	5	29	6	36	7	33	8	36	9	88	10	53	11	20	12	13	13	10	14	83	15	83	16	65	17	31	18	31	19	57	20	86	21	18	22	69	23	22	24	38	25	45	26	42	27	73	28	43	29	20	30	33	31	15	32	31	33	44	34	47	35	43	36	65	37	88	38	88	39	93	
	0	48	1	66	2	91	3	30	4	51	5	40	6	6	7	65	8	99	9	79	10	100	11	80	12	34	13	66	14	12	15	79	16	69	17	88	18	67	19	6	20	29	21	75	22	45	23	34	24	94	25	29	26	33	27	25	28	92	29	53	30	31	31	7	32	95	33	96	34	4	35	78	36	82	37	70	38	22	39	86	
	0	56	1	27	2	97	3	10	4	76	5	98	6	41	7	19	8	20	9	1	10	45	11	18	12	38	13	68	14	77	15	62	16	94	17	53	18	61	19	60	20	22	21	45	22	71	23	91	24	27	25	68	26	84	27	68	28	6	29	75	30	42	31	90	32	1	33	47	34	53	35	91	36	12	37	31	38	72	39	35	
	0	99	1	90	2	7	3	63	4	49	5	79	6	36	7	70	8	15	9	38	10	79	11	96	12	24	13	52	14	15	15	76	16	2	17	11	18	46	19	24	20	18	21	76	22	84	23	24	24	72	25	67	26	97	27	88	28	2	29	56	30	85	31	95	32	95	33	61	34	94	35	20	36	59	37	43	38	81	39	76	
	0	82	1	89	2	89	3	78	4	18	5	45	6	14	7	55	8	35	9	94	10	34	11	87	12	15	13	28	14	38	15	78	16	38	17	74	18	68	19	16	20	85	21	54	22	96	23	58	24	82	25	20	26	65	27	69	28	91	29	85	30	74	31	70	32	61	33	55	34	54	35	61	36	100	37	97	38	97	39	80	
	0	38	1	71	2	25	3	24	4	12	5	64	6	98	7	66	8	60	9	2	10	6	11	51	12	85	13	17	14	17	15	33	16	22	17	45	18	36	19	3	20	15	21	24	22	21	23	25	24	74	25	46	26	55	27	65	28	73	29	15	30	40	31	19	32	71	33	80	34	6	35	43	36	30	37	72	38	90	39	72	
	0	93	1	34	2	4	3	25	4	68	5	71	6	43	7	61	8	85	9	78	10	76	11	25	12	57	13	93	14	7	15	73	16	76	17	79	18	14	19	83	20	45	21	47	22	96	23	95	24	62	25	60	26	57	27	8	28	85	29	43	30	55	31	14	32	17	33	38	34	25	35	3	36	32	37	59	38	28	39	3	
	0	77	1	93	2	96	3	51	4	73	5	7	6	20	7	57	8	51	9	79	10	51	11	22	12	10	13	63	14	51	15	2	16	68	17	2	18	39	19	52	20	96	21	93	22	77	23	82	24	44	25	86	26	46	27	48	28	42	29	19	30	78	31	54	32	21	33	56	34	89	35	93	36	60	37	7	38	1	39	34	
	0	71	1	36	2	69	3	2	4	14	5	84	6	37	7	46	8	68	9	64	10	51	11	10	12	4	13	7	14	12	15	65	16	42	17	34	18	54	19	16	20	17	21	84	22	55	23	41	24	97	25	17	26	10	27	36	28	22	29	52	30	4	31	68	32	77	33	48	34	20	35	3	36	41	37	97	38	100	39	47	
	0	25	1	100	2	90	3	75	4	1	5	9	6	76	7	23	8	56	9	98	10	13	11	100	12	2	13	65	14	69	15	75	16	58	17	79	18	19	19	99	20	83	21	79	22	17	23	23	24	3	25	61	26	48	27	6	28	97	29	28	30	75	31	99	32	85	33	24	34	27	35	97	36	18	37	54	38	77	39	8	
	0	89	1	86	2	64	3	27	4	85	5	58	6	9	7	73	8	74	9	13	10	9	11	6	12	46	13	75	14	14	15	43	16	3	17	25	18	15	19	22	20	4	21	81	22	54	23	57	24	11	25	23	26	91	27	54	28	36	29	47	30	47	31	48	32	20	33	26	34	66	35	33	36	5	37	92	38	47	39	31	
	0	67	1	85	2	83	3	74	4	68	5	57	6	26	7	39	8	100	9	71	10	90	11	91	12	94	13	1	14	12	15	52	16	76	17	69	18	13	19	33	20	95	21	23	22	30	23	94	24	43	25	58	26	16	27	82	28	15	29	3	30	27	31	24	32	32	33	90	34	34	35	54	36	4	37	16	38	88	39	48	
	0	82	1	46	2	3	3	50	4	69	5	7	6	47	7	37	8	58	9	73	10	77	11	27	12	75	13	78	14	21	15	59	16	49	17	55	18	93	19	47	20	63	21	70	22	93	23	6	24	73	25	48	26	77	27	66	28	40	29	69	30	46	31	6	32	1	33	72	34	29	35	74	36	99	37	72	38	5	39	91	
	0	59	1	33	2	92	3	75	4	83	5	42	6	98	7	79	8	59	9	79	10	54	11	59	12	96	13	66	14	77	15	27	16	54	17	2	18	52	19	18	20	82	21	20	22	54	23	57	24	37	25	52	26	1	27	39	28	52	29	52	30	7	31	20	32	97	33	80	34	13	35	1	36	55	37	88	38	11	39	61	
	0	59	1	3	2	1	3	6	4	39	5	6	6	63	7	68	8	55	9	26	10	24	11	15	12	30	13	92	14	78	15	52	16	75	17	53	18	58	19	61	20	50	21	94	22	9	23	62	24	18	25	22	26	73	27	69	28	72	29	83	30	81	31	15	32	98	33	63	34	81	35	44	36	67	37	95	38	74	39	36	
	0	29	1	99	2	29	3	72	4	89	5	61	6	20	7	5	8	57	9	61	10	4	11	53	12	51	13	58	14	84	15	38	16	29	17	75	18	39	19	32	20	30	21	28	22	80	23	59	24	29	25	92	26	67	27	26	28	30	29	40	30	4	31	13	32	30	33	69	34	49	35	93	36	67	37	52	38	37	39	74	
	0	81	1	75	2	88	3	98	4	83	5	61	6	54	7	4	8	63	9	51	10	7	11	80	12	33	13	98	14	76	15	62	16	99	17	72	18	50	19	75	20	14	21	14	22	19	23	81	24	44	25	44	26	78	27	18	28	95	29	5	30	1	31	100	32	42	33	39	34	46	35	60	36	79	37	19	38	59	39	8	
	0	82	1	34	2	34	3	16	4	84	5	47	6	21	7	19	8	56	9	72	10	3	11	28	12	95	13	25	14	5	15	45	16	82	17	32	18	36	19	92	20	31	21	35	22	48	23	94	24	52	25	77	26	96	27	3	28	67	29	87	30	57	31	89	32	55	33	96	34	43	35	45	36	4	37	87	38	59	39	4	
	0	92	1	9	2	52	3	91	4	38	5	35	6	88	7	93	8	68	9	85	10	18	11	38	12	60	13	71	14	98	15	98	16	15	17	97	18	100	19	92	20	23	21	90	22	51	23	89	24	7	25	25	26	83	27	57	28	1	29	39	30	50	31	55	32	100	33	21	34	36	35	38	36	95	37	43	38	33	39	85	
	0	15	1	63	2	24	3	1	4	13	5	96	6	3	7	10	8	84	9	2	10	54	11	2	12	26	13	87	14	88	15	90	16	9	17	37	18	61	19	87	20	50	21	58	22	34	23	41	24	34	25	5	26	92	27	48	28	30	29	63	30	44	31	84	32	21	33	90	34	39	35	11	36	68	37	3	38	82	39	91	
	0	53	1	78	2	65	3	14	4	61	5	91	6	34	7	88	8	5	9	84	10	13	11	83	12	52	13	41	14	62	15	14	16	56	17	90	18	55	19	18	20	6	21	67	22	69	23	35	24	63	25	38	26	58	27	10	28	2	29	55	30	89	31	20	32	4	33	80	34	97	35	78	36	95	37	21	38	3	39	37	
	0	27	1	54	2	56	3	94	4	79	5	36	6	60	7	30	8	13	9	54	10	90	11	59	12	4	13	72	14	60	15	10	16	18	17	99	18	25	19	97	20	2	21	13	22	46	23	99	24	72	25	96	26	3	27	100	28	90	29	50	30	81	31	99	32	63	33	83	34	85	35	78	36	50	37	54	38	54	39	24	
	0	29	1	27	2	56	3	43	4	87	5	46	6	5	7	13	8	13	9	30	10	93	11	21	12	65	13	28	14	19	15	90	16	25	17	67	18	82	19	35	20	31	21	1	22	78	23	11	24	74	25	39	26	49	27	6	28	70	29	80	30	98	31	41	32	48	33	8	34	81	35	14	36	9	37	44	38	91	39	7	
	0	76	1	93	2	58	3	77	4	7	5	29	6	30	7	98	8	19	9	27	10	79	11	36	12	65	13	71	14	59	15	29	16	42	17	27	18	59	19	27	20	10	21	69	22	98	23	69	24	74	25	8	26	10	27	5	28	63	29	39	30	60	31	38	32	95	33	17	34	74	35	25	36	59	37	91	38	20	39	67	
	0	90	1	57	2	33	3	29	4	78	5	68	6	76	7	37	8	97	9	57	10	39	11	71	12	27	13	17	14	83	15	40	16	67	17	81	18	10	19	7	20	32	21	10	22	82	23	92	24	35	25	6	26	19	27	57	28	74	29	7	30	37	31	81	32	99	33	89	34	40	35	16	36	7	37	14	38	37	39	51	
	0	42	1	50	2	6	3	29	4	69	5	6	6	41	7	66	8	100	9	21	10	49	11	16	12	18	13	34	14	67	15	42	16	70	17	65	18	69	19	70	20	36	21	5	22	13	23	59	24	9	25	51	26	21	27	93	28	15	29	20	30	42	31	30	32	77	33	98	34	43	35	5	36	20	37	5	38	40	39	10	
	0	44	1	94	2	88	3	80	4	30	5	26	6	65	7	75	8	26	9	24	10	3	11	95	12	92	13	60	14	84	15	47	16	43	17	51	18	27	19	26	20	20	21	80	22	19	23	75	24	70	25	46	26	99	27	11	28	27	29	25	30	12	31	41	32	91	33	83	34	99	35	92	36	51	37	3	38	93	39	77	
	0	58	1	28	2	21	3	96	4	27	5	32	6	10	7	35	8	63	9	45	10	79	11	49	12	39	13	66	14	11	15	86	16	18	17	56	18	77	19	72	20	15	21	71	22	77	23	55	24	89	25	32	26	73	27	71	28	66	29	80	30	87	31	26	32	26	33	30	34	4	35	9	36	49	37	46	38	51	39	3	
	0	45	1	94	2	24	3	13	4	19	5	67	6	64	7	18	8	67	9	77	10	57	11	23	12	95	13	38	14	34	15	52	16	74	17	44	18	86	19	73	20	3	21	90	22	55	23	3	24	46	25	96	26	11	27	55	28	89	29	50	30	18	31	73	32	31	33	68	34	26	35	67	36	90	37	71	38	80	39	93	
	0	15	1	54	2	64	3	25	4	100	5	4	6	81	7	11	8	58	9	21	10	38	11	91	12	9	13	96	14	89	15	64	16	10	17	16	18	51	19	49	20	56	21	19	22	89	23	83	24	58	25	88	26	46	27	78	28	17	29	33	30	53	31	97	32	69	33	29	34	1	35	68	36	10	37	33	38	61	39	89	
	0	70	1	26	2	2	3	32	4	30	5	7	6	29	7	76	8	30	9	72	10	75	11	19	12	38	13	90	14	74	15	82	16	19	17	95	18	35	19	94	20	11	21	42	22	21	23	91	24	37	25	48	26	41	27	98	28	25	29	22	30	81	31	10	32	36	33	15	34	42	35	84	36	55	37	18	38	99	39	61	
	0	11	1	62	2	75	3	30	4	38	5	86	6	63	7	6	8	73	9	75	10	66	11	47	12	85	13	25	14	81	15	22	16	43	17	57	18	79	19	71	20	4	21	82	22	18	23	62	24	90	25	60	26	93	27	75	28	3	29	78	30	75	31	5	32	68	33	44	34	44	35	89	36	33	37	72	38	62	39	39	
	0	48	1	62	2	42	3	77	4	43	5	3	6	85	7	24	8	55	9	86	10	48	11	85	12	63	13	38	14	28	15	69	16	7	17	89	18	19	19	46	20	92	21	35	22	92	23	41	24	61	25	20	26	13	27	56	28	66	29	95	30	28	31	80	32	24	33	86	34	31	35	73	36	72	37	19	38	45	39	23	
	0	82	1	54	2	95	3	50	4	96	5	22	6	12	7	34	8	59	9	98	10	29	11	76	12	14	13	68	14	28	15	16	16	34	17	88	18	99	19	19	20	95	21	76	22	29	23	15	24	17	25	57	26	90	27	90	28	17	29	42	30	13	31	56	32	55	33	28	34	52	35	61	36	81	37	57	38	24	39	34	
	0	63	1	7	2	10	3	41	4	47	5	93	6	17	7	60	8	23	9	62	10	49	11	3	12	81	13	62	14	45	15	46	16	91	17	85	18	54	19	85	20	74	21	19	22	25	23	63	24	65	25	30	26	4	27	38	28	87	29	91	30	92	31	77	32	85	33	20	34	30	35	98	36	49	37	7	38	100	39	79	
	0	48	1	21	2	75	3	7	4	47	5	42	6	68	7	1	8	71	9	4	10	64	11	20	12	70	13	71	14	33	15	12	16	42	17	31	18	70	19	62	20	57	21	49	22	78	23	47	24	3	25	89	26	2	27	58	28	28	29	94	30	14	31	42	32	54	33	48	34	50	35	59	36	55	37	27	38	82	39	78	
	0	39	1	16	2	67	3	61	4	30	5	77	6	77	7	86	8	73	9	98	10	30	11	48	12	28	13	47	14	93	15	35	16	56	17	22	18	21	19	49	20	14	21	37	22	93	23	57	24	60	25	13	26	37	27	84	28	70	29	78	30	75	31	67	32	77	33	87	34	3	35	64	36	62	37	50	38	56	39	14	
	0	79	1	93	2	5	3	4	4	40	5	44	6	17	7	51	8	15	9	3	10	16	11	55	12	5	13	85	14	74	15	75	16	69	17	51	18	77	19	81	20	80	21	18	22	54	23	82	24	40	25	23	26	21	27	7	28	81	29	66	30	100	31	12	32	82	33	87	34	31	35	63	36	88	37	61	38	13	39	57	
	0	91	1	4	2	62	3	41	4	33	5	17	6	73	7	54	8	91	9	30	10	17	11	34	12	12	13	76	14	45	15	89	16	28	17	2	18	12	19	44	20	12	21	64	22	67	23	100	24	16	25	16	26	58	27	87	28	45	29	21	30	7	31	94	32	5	33	9	34	23	35	74	36	60	37	74	38	41	39	24	
	0	18	1	89	2	97	3	59	4	59	5	72	6	62	7	12	8	94	9	71	10	85	11	62	12	79	13	20	14	10	15	6	16	39	17	91	18	73	19	14	20	43	21	73	22	37	23	81	24	54	25	79	26	92	27	10	28	60	29	35	30	12	31	86	32	60	33	70	34	18	35	61	36	76	37	93	38	50	39	49	
	0	92	1	54	2	11	3	38	4	5	5	23	6	69	7	81	8	41	9	82	10	37	11	20	12	73	13	72	14	96	15	8	16	95	17	72	18	16	19	77	20	53	21	57	22	29	23	100	24	86	25	28	26	72	27	3	28	72	29	31	30	38	31	26	32	68	33	34	34	11	35	34	36	23	37	41	38	20	39	98	
	0	97	1	68	2	92	3	15	4	80	5	7	6	41	7	93	8	94	9	29	10	76	11	100	12	88	13	51	14	39	15	57	16	41	17	71	18	13	19	37	20	51	21	100	22	32	23	92	24	33	25	93	26	52	27	56	28	36	29	25	30	59	31	29	32	8	33	77	34	77	35	69	36	44	37	73	38	14	39	81	
	0	33	1	83	2	43	3	82	4	1	5	46	6	8	7	98	8	40	9	95	10	87	11	24	12	44	13	89	14	17	15	55	16	39	17	10	18	98	19	43	20	42	21	11	22	94	23	30	24	8	25	65	26	45	27	57	28	52	29	47	30	28	31	83	32	15	33	52	34	34	35	64	36	92	37	25	38	6	39	55	
	0	11	1	32	2	34	3	35	4	13	5	40	6	77	7	35	8	38	9	81	10	58	11	56	12	99	13	17	14	9	15	76	16	46	17	96	18	47	19	52	20	93	21	17	22	79	23	21	24	16	25	1	26	56	27	16	28	56	29	81	30	50	31	48	32	54	33	6	34	73	35	2	36	75	37	97	38	64	39	19	
	0	22	1	14	2	51	3	78	4	63	5	68	6	4	7	48	8	31	9	22	10	80	11	68	12	7	13	38	14	26	15	85	16	1	17	91	18	53	19	20	20	14	21	34	22	8	23	53	24	45	25	93	26	48	27	53	28	1	29	91	30	49	31	8	32	71	33	53	34	61	35	41	36	63	37	34	38	98	39	14	
	0	10	1	47	2	87	3	7	4	13	5	18	6	75	7	92	8	24	9	44	10	70	11	31	12	74	13	83	14	88	15	69	16	80	17	45	18	60	19	45	20	93	21	7	22	18	23	18	24	30	25	70	26	57	27	69	28	11	29	47	30	57	31	74	32	3	33	99	34	68	35	77	36	24	37	78	38	93	39	6	
	0	63	1	94	2	42	3	26	4	35	5	84	6	26	7	21	8	28	9	22	10	60	11	33	12	84	13	4	14	98	15	97	16	74	17	57	18	63	19	95	20	75	21	2	22	79	23	76	24	30	25	82	26	24	27	72	28	91	29	18	30	43	31	63	32	65	33	55	34	37	35	40	36	2	37	26	38	30	39	49	
	0	48	1	72	2	68	3	25	4	61	5	95	6	84	7	28	8	71	9	98	10	77	11	62	12	50	13	32	14	74	15	75	16	27	17	93	18	58	19	6	20	59	21	41	22	23	23	90	24	86	25	29	26	32	27	17	28	22	29	97	30	32	31	73	32	20	33	36	34	73	35	45	36	57	37	43	38	93	39	37	
	0	81	1	45	2	53	3	70	4	61	5	85	6	84	7	52	8	23	9	18	10	11	11	10	12	76	13	7	14	79	15	60	16	90	17	74	18	83	19	93	20	36	21	84	22	96	23	25	24	68	25	36	26	43	27	14	28	40	29	65	30	62	31	70	32	92	33	62	34	35	35	23	36	23	37	23	38	46	39	59	
	0	4	1	34	2	26	3	13	4	18	5	5	6	48	7	21	8	1	9	64	10	37	11	45	12	88	13	44	14	93	15	84	16	60	17	5	18	16	19	91	20	41	21	97	22	29	23	48	24	8	25	33	26	90	27	30	28	13	29	57	30	64	31	48	32	24	33	97	34	4	35	33	36	76	37	63	38	90	39	1	
	0	56	1	21	2	46	3	96	4	30	5	68	6	65	7	31	8	48	9	91	10	14	11	44	12	41	13	69	14	63	15	30	16	2	17	34	18	46	19	38	20	51	21	13	22	94	23	70	24	10	25	35	26	95	27	92	28	11	29	48	30	65	31	60	32	53	33	15	34	42	35	94	36	61	37	8	38	62	39	14	
	0	97	1	95	2	77	3	66	4	100	5	96	6	24	7	54	8	92	9	69	10	96	11	71	12	17	13	99	14	72	15	90	16	70	17	85	18	18	19	50	20	62	21	93	22	77	23	61	24	70	25	5	26	98	27	71	28	70	29	50	30	78	31	68	32	25	33	95	34	16	35	76	36	49	37	24	38	12	39	94	
	0	32	1	22	2	83	3	78	4	2	5	72	6	86	7	52	8	48	9	65	10	78	11	13	12	15	13	41	14	2	15	29	16	14	17	43	18	34	19	52	20	60	21	3	22	99	23	67	24	10	25	52	26	51	27	74	28	65	29	93	30	3	31	31	32	1	33	22	34	16	35	94	36	95	37	80	38	27	39	40	
	0	9	1	53	2	97	3	47	4	91	5	5	6	72	7	36	8	85	9	68	10	8	11	80	12	68	13	78	14	58	15	17	16	51	17	51	18	59	19	73	20	52	21	56	22	36	23	5	24	87	25	63	26	66	27	91	28	75	29	10	30	25	31	86	32	43	33	11	34	67	35	83	36	49	37	72	38	27	39	22	
	0	99	1	70	2	15	3	95	4	50	5	97	6	91	7	23	8	32	9	66	10	55	11	27	12	77	13	13	14	21	15	15	16	99	17	66	18	85	19	89	20	75	21	22	22	74	23	33	24	4	25	100	26	87	27	82	28	83	29	63	30	82	31	42	32	100	33	76	34	40	35	26	36	61	37	68	38	2	39	25	
	0	9	1	74	2	84	3	50	4	97	5	51	6	45	7	67	8	35	9	68	10	14	11	41	12	35	13	82	14	56	15	6	16	87	17	41	18	41	19	54	20	54	21	78	22	87	23	9	24	29	25	18	26	9	27	36	28	38	29	60	30	47	31	26	32	35	33	84	34	1	35	82	36	40	37	3	38	67	39	11	
	0	29	1	3	2	8	3	94	4	62	5	75	6	65	7	69	8	20	9	68	10	18	11	81	12	65	13	43	14	4	15	91	16	97	17	40	18	30	19	93	20	21	21	96	22	61	23	60	24	20	25	14	26	58	27	25	28	85	29	64	30	96	31	24	32	83	33	88	34	4	35	64	36	17	37	71	38	62	39	30	
	0	39	1	39	2	41	3	34	4	57	5	77	6	2	7	76	8	63	9	46	10	53	11	81	12	10	13	73	14	94	15	41	16	22	17	94	18	80	19	57	20	37	21	11	22	69	23	85	24	7	25	20	26	57	27	100	28	72	29	38	30	99	31	73	32	8	33	28	34	70	35	58	36	22	37	66	38	54	39	76	
