100 30 1
30
	0	79	1	30	2	31	3	61	4	87	5	41	6	79	7	13	8	73	9	15	10	34	11	79	12	80	13	65	14	52	15	62	16	35	17	91	18	93	19	33	20	39	21	3	22	4	23	13	24	61	25	32	26	71	27	18	28	28	29	98	
	0	26	1	10	2	70	3	3	4	76	5	18	6	77	7	65	8	69	9	63	10	22	11	54	12	18	13	37	14	86	15	41	16	84	17	68	18	6	19	15	20	64	21	84	22	61	23	82	24	83	25	75	26	44	27	39	28	70	29	23	
	0	33	1	62	2	33	3	30	4	45	5	95	6	2	7	64	8	57	9	40	10	73	11	63	12	24	13	17	14	62	15	10	16	36	17	98	18	3	19	50	20	54	21	87	22	69	23	75	24	63	25	22	26	94	27	2	28	66	29	99	
	0	81	1	96	2	92	3	52	4	89	5	2	6	31	7	65	8	55	9	81	10	43	11	94	12	16	13	30	14	7	15	88	16	12	17	18	18	41	19	90	20	62	21	27	22	4	23	40	24	72	25	74	26	30	27	79	28	5	29	29	
	0	38	1	29	2	22	3	71	4	80	5	52	6	19	7	16	8	58	9	78	10	9	11	3	12	3	13	95	14	45	15	42	16	38	17	50	18	70	19	8	20	1	21	67	22	16	23	79	24	51	25	54	26	17	27	89	28	97	29	18	
	0	53	1	9	2	85	3	28	4	7	5	98	6	17	7	3	8	86	9	7	10	71	11	93	12	10	13	91	14	82	15	95	16	13	17	86	18	22	19	16	20	62	21	37	22	24	23	100	24	33	25	2	26	45	27	52	28	55	29	31	
	0	48	1	5	2	10	3	21	4	47	5	33	6	58	7	22	8	95	9	31	10	51	11	56	12	81	13	3	14	55	15	77	16	98	17	31	18	83	19	79	20	34	21	73	22	18	23	57	24	90	25	20	26	50	27	85	28	11	29	23	
	0	88	1	46	2	79	3	85	4	58	5	25	6	83	7	71	8	64	9	71	10	2	11	13	12	21	13	77	14	42	15	52	16	36	17	69	18	57	19	1	20	87	21	23	22	79	23	41	24	39	25	56	26	27	27	5	28	74	29	79	
	0	24	1	10	2	94	3	68	4	11	5	18	6	59	7	5	8	74	9	83	10	17	11	17	12	91	13	81	14	8	15	96	16	99	17	54	18	45	19	11	20	50	21	58	22	98	23	73	24	61	25	82	26	37	27	62	28	76	29	69	
	0	17	1	84	2	26	3	2	4	47	5	70	6	30	7	69	8	65	9	98	10	76	11	5	12	53	13	67	14	69	15	59	16	1	17	93	18	31	19	60	20	14	21	82	22	5	23	26	24	99	25	53	26	12	27	89	28	52	29	2	
	0	28	1	98	2	80	3	100	4	62	5	34	6	57	7	91	8	14	9	24	10	35	11	79	12	16	13	12	14	52	15	3	16	7	17	51	18	19	19	14	20	72	21	4	22	63	23	59	24	74	25	86	26	95	27	95	28	31	29	5	
	0	40	1	5	2	95	3	47	4	79	5	80	6	7	7	35	8	97	9	65	10	30	11	40	12	97	13	60	14	55	15	20	16	74	17	51	18	59	19	57	20	47	21	73	22	99	23	46	24	67	25	18	26	38	27	84	28	41	29	40	
	0	43	1	11	2	41	3	31	4	97	5	36	6	45	7	47	8	78	9	40	10	71	11	18	12	42	13	78	14	12	15	17	16	21	17	50	18	75	19	83	20	97	21	38	22	48	23	53	24	71	25	19	26	56	27	38	28	75	29	5	
	0	25	1	91	2	11	3	78	4	82	5	88	6	90	7	32	8	46	9	65	10	51	11	42	12	91	13	83	14	74	15	64	16	71	17	63	18	29	19	58	20	66	21	1	22	59	23	8	24	6	25	35	26	38	27	51	28	68	29	13	
	0	63	1	22	2	76	3	29	4	16	5	16	6	29	7	71	8	54	9	65	10	26	11	79	12	5	13	68	14	13	15	16	16	26	17	44	18	11	19	61	20	60	21	71	22	73	23	35	24	74	25	84	26	98	27	66	28	25	29	85	
	0	85	1	57	2	93	3	17	4	49	5	64	6	46	7	65	8	53	9	45	10	38	11	66	12	98	13	56	14	26	15	99	16	37	17	80	18	18	19	12	20	7	21	75	22	78	23	30	24	2	25	22	26	83	27	7	28	39	29	22	
	0	7	1	2	2	29	3	55	4	5	5	68	6	21	7	6	8	97	9	46	10	33	11	50	12	88	13	15	14	66	15	88	16	91	17	90	18	99	19	1	20	15	21	74	22	87	23	22	24	14	25	58	26	43	27	30	28	89	29	7	
	0	74	1	19	2	61	3	69	4	85	5	78	6	7	7	53	8	95	9	35	10	32	11	50	12	14	13	86	14	10	15	52	16	9	17	59	18	11	19	58	20	83	21	61	22	32	23	96	24	72	25	45	26	21	27	72	28	50	29	35	
	0	64	1	66	2	66	3	29	4	3	5	95	6	89	7	32	8	47	9	90	10	4	11	61	12	15	13	34	14	80	15	37	16	47	17	29	18	83	19	14	20	40	21	15	22	84	23	45	24	93	25	40	26	21	27	52	28	18	29	27	
	0	28	1	72	2	84	3	58	4	7	5	69	6	88	7	15	8	85	9	23	10	70	11	78	12	51	13	66	14	44	15	2	16	4	17	70	18	39	19	14	20	89	21	92	22	58	23	4	24	44	25	48	26	46	27	16	28	31	29	75	
	0	87	1	40	2	89	3	11	4	9	5	89	6	66	7	26	8	17	9	38	10	13	11	60	12	35	13	20	14	24	15	13	16	97	17	57	18	64	19	22	20	27	21	95	22	54	23	21	24	83	25	9	26	53	27	100	28	35	29	90	
	0	25	1	75	2	69	3	66	4	17	5	94	6	47	7	21	8	46	9	85	10	58	11	3	12	97	13	7	14	69	15	22	16	60	17	42	18	95	19	75	20	60	21	65	22	45	23	52	24	38	25	18	26	13	27	39	28	68	29	59	
	0	40	1	5	2	99	3	55	4	59	5	94	6	52	7	89	8	71	9	80	10	4	11	96	12	98	13	67	14	73	15	56	16	82	17	39	18	82	19	98	20	29	21	57	22	74	23	43	24	91	25	5	26	98	27	94	28	92	29	98	
	0	82	1	90	2	10	3	4	4	6	5	27	6	99	7	87	8	70	9	74	10	55	11	64	12	7	13	49	14	26	15	53	16	65	17	66	18	45	19	70	20	30	21	68	22	92	23	51	24	45	25	63	26	24	27	86	28	69	29	89	
	0	90	1	29	2	41	3	53	4	72	5	61	6	33	7	16	8	26	9	62	10	63	11	31	12	29	13	87	14	59	15	84	16	10	17	14	18	60	19	42	20	11	21	13	22	69	23	76	24	72	25	88	26	25	27	43	28	83	29	47	
	0	72	1	87	2	93	3	97	4	94	5	47	6	89	7	75	8	5	9	9	10	60	11	42	12	34	13	10	14	40	15	51	16	77	17	59	18	85	19	14	20	72	21	20	22	34	23	23	24	47	25	75	26	64	27	21	28	49	29	9	
	0	3	1	36	2	26	3	65	4	25	5	49	6	65	7	82	8	27	9	18	10	45	11	38	12	100	13	60	14	5	15	13	16	36	17	30	18	16	19	8	20	88	21	84	22	43	23	100	24	80	25	72	26	18	27	95	28	97	29	49	
	0	63	1	14	2	73	3	5	4	31	5	90	6	80	7	42	8	17	9	36	10	34	11	93	12	73	13	59	14	15	15	40	16	42	17	52	18	10	19	71	20	5	21	2	22	3	23	40	24	14	25	30	26	91	27	99	28	69	29	42	
	0	51	1	49	2	85	3	89	4	10	5	87	6	28	7	78	8	28	9	67	10	44	11	6	12	28	13	98	14	70	15	73	16	36	17	17	18	86	19	65	20	16	21	38	22	79	23	94	24	69	25	63	26	61	27	89	28	89	29	62	
	0	69	1	12	2	17	3	4	4	24	5	36	6	87	7	64	8	4	9	61	10	21	11	45	12	1	13	60	14	86	15	48	16	60	17	83	18	100	19	43	20	62	21	10	22	40	23	70	24	31	25	34	26	83	27	57	28	44	29	74	
	0	29	1	76	2	64	3	31	4	44	5	79	6	65	7	85	8	46	9	45	10	80	11	20	12	52	13	55	14	95	15	81	16	61	17	11	18	21	19	89	20	87	21	28	22	76	23	24	24	93	25	33	26	40	27	100	28	12	29	65	
	0	95	1	29	2	48	3	97	4	97	5	37	6	12	7	49	8	22	9	93	10	85	11	39	12	19	13	66	14	93	15	94	16	100	17	14	18	28	19	39	20	31	21	92	22	4	23	65	24	61	25	59	26	19	27	62	28	86	29	67	
	0	70	1	15	2	6	3	38	4	8	5	69	6	73	7	29	8	8	9	71	10	28	11	83	12	31	13	80	14	82	15	92	16	32	17	53	18	2	19	39	20	15	21	76	22	62	23	7	24	89	25	52	26	53	27	11	28	66	29	49	
	0	50	1	28	2	23	3	13	4	1	5	48	6	46	7	92	8	51	9	40	10	21	11	53	12	7	13	41	14	76	15	57	16	68	17	76	18	56	19	49	20	70	21	24	22	34	23	2	24	5	25	10	26	35	27	85	28	44	29	63	
	0	18	1	42	2	63	3	46	4	91	5	76	6	12	7	16	8	99	9	98	10	28	11	8	12	99	13	86	14	38	15	65	16	5	17	55	18	9	19	56	20	22	21	10	22	92	23	97	24	21	25	5	26	40	27	21	28	89	29	95	
	0	9	1	100	2	55	3	89	4	29	5	29	6	23	7	14	8	42	9	86	10	50	11	27	12	55	13	3	14	5	15	50	16	99	17	40	18	44	19	64	20	46	21	95	22	26	23	3	24	80	25	57	26	72	27	45	28	96	29	41	
	0	29	1	71	2	78	3	22	4	14	5	54	6	81	7	37	8	39	9	95	10	45	11	78	12	99	13	39	14	36	15	97	16	56	17	46	18	81	19	38	20	91	21	90	22	2	23	70	24	7	25	48	26	34	27	77	28	20	29	90	
	0	100	1	69	2	64	3	24	4	82	5	69	6	14	7	77	8	11	9	35	10	23	11	62	12	7	13	20	14	98	15	74	16	72	17	56	18	55	19	54	20	75	21	7	22	61	23	19	24	41	25	76	26	10	27	2	28	70	29	97	
