200 50 1
50
	0	33	1	25	2	25	3	20	4	25	5	21	6	66	7	17	8	1	9	23	10	62	11	21	12	74	13	63	14	78	15	96	16	38	17	23	18	26	19	74	20	87	21	8	22	12	23	5	24	80	25	7	26	24	27	66	28	30	29	90	30	27	31	60	32	97	33	53	34	50	35	94	36	21	37	97	38	49	39	21	40	16	41	69	42	52	43	97	44	97	45	49	46	16	47	65	48	8	49	76	
	0	79	1	67	2	17	3	22	4	67	5	34	6	71	7	78	8	30	9	55	10	66	11	15	12	12	13	11	14	60	15	5	16	53	17	38	18	50	19	59	20	10	21	73	22	63	23	7	24	18	25	34	26	83	27	2	28	82	29	22	30	50	31	24	32	54	33	97	34	51	35	27	36	50	37	58	38	83	39	40	40	34	41	81	42	79	43	27	44	11	45	100	46	39	47	49	48	20	49	70	
	0	25	1	41	2	96	3	17	4	18	5	63	6	53	7	92	8	44	9	51	10	62	11	84	12	10	13	41	14	50	15	24	16	68	17	19	18	90	19	39	20	54	21	6	22	85	23	14	24	81	25	87	26	10	27	60	28	49	29	41	30	23	31	77	32	2	33	87	34	93	35	48	36	2	37	75	38	33	39	69	40	35	41	66	42	78	43	79	44	90	45	4	46	16	47	40	48	45	49	77	
	0	45	1	69	2	76	3	14	4	66	5	25	6	75	7	50	8	15	9	7	10	5	11	25	12	4	13	20	14	24	15	14	16	84	17	71	18	42	19	29	20	16	21	91	22	81	23	15	24	100	25	47	26	80	27	42	28	19	29	73	30	26	31	14	32	68	33	18	34	15	35	2	36	86	37	3	38	77	39	65	40	64	41	100	42	49	43	29	44	18	45	5	46	20	47	41	48	44	49	70	
	0	54	1	91	2	77	3	9	4	82	5	45	6	33	7	12	8	3	9	73	10	3	11	84	12	38	13	45	14	87	15	32	16	60	17	93	18	60	19	75	20	57	21	48	22	22	23	41	24	5	25	61	26	98	27	58	28	42	29	33	30	35	31	29	32	26	33	3	34	1	35	36	36	89	37	9	38	13	39	21	40	72	41	35	42	21	43	60	44	14	45	35	46	2	47	44	48	88	49	18	
	0	20	1	85	2	53	3	70	4	57	5	52	6	11	7	69	8	22	9	15	10	53	11	82	12	39	13	83	14	10	15	87	16	70	17	74	18	3	19	82	20	16	21	51	22	17	23	98	24	4	25	66	26	82	27	3	28	41	29	10	30	6	31	99	32	75	33	53	34	62	35	87	36	69	37	26	38	80	39	89	40	26	41	50	42	38	43	51	44	29	45	61	46	74	47	9	48	44	49	25	
	0	7	1	97	2	86	3	90	4	76	5	84	6	57	7	28	8	41	9	46	10	68	11	78	12	6	13	3	14	36	15	20	16	75	17	24	18	82	19	79	20	89	21	49	22	45	23	57	24	81	25	29	26	26	27	71	28	71	29	88	30	42	31	65	32	15	33	34	34	67	35	25	36	47	37	51	38	71	39	28	40	8	41	35	42	18	43	75	44	100	45	65	46	99	47	65	48	81	49	45	
	0	19	1	10	2	45	3	33	4	11	5	39	6	21	7	83	8	16	9	61	10	96	11	84	12	24	13	16	14	92	15	91	16	54	17	22	18	60	19	37	20	86	21	82	22	71	23	67	24	97	25	66	26	72	27	95	28	41	29	52	30	88	31	41	32	98	33	64	34	24	35	25	36	28	37	49	38	59	39	13	40	32	41	71	42	72	43	72	44	18	45	68	46	13	47	83	48	65	49	39	
	0	10	1	77	2	19	3	24	4	29	5	6	6	55	7	55	8	51	9	32	10	70	11	9	12	87	13	97	14	62	15	5	16	46	17	93	18	54	19	13	20	55	21	77	22	34	23	40	24	41	25	46	26	1	27	80	28	28	29	32	30	58	31	53	32	57	33	78	34	18	35	40	36	15	37	59	38	22	39	38	40	51	41	40	42	96	43	81	44	11	45	76	46	14	47	89	48	67	49	21	
	0	2	1	85	2	60	3	92	4	57	5	21	6	3	7	65	8	9	9	77	10	18	11	54	12	79	13	7	14	46	15	14	16	9	17	85	18	53	19	6	20	28	21	54	22	2	23	62	24	54	25	7	26	16	27	79	28	15	29	64	30	67	31	6	32	66	33	36	34	11	35	25	36	55	37	58	38	76	39	57	40	21	41	33	42	10	43	10	44	66	45	75	46	23	47	24	48	10	49	68	
	0	78	1	68	2	22	3	89	4	71	5	52	6	37	7	87	8	61	9	29	10	66	11	37	12	35	13	90	14	53	15	23	16	100	17	13	18	7	19	39	20	57	21	42	22	21	23	10	24	82	25	16	26	64	27	3	28	54	29	92	30	85	31	55	32	19	33	57	34	88	35	77	36	34	37	73	38	47	39	22	40	19	41	39	42	1	43	45	44	70	45	6	46	84	47	65	48	90	49	99	
	0	36	1	91	2	99	3	8	4	18	5	67	6	75	7	19	8	62	9	100	10	57	11	65	12	57	13	60	14	20	15	36	16	98	17	3	18	39	19	13	20	95	21	23	22	30	23	24	24	25	25	40	26	68	27	82	28	70	29	66	30	94	31	17	32	20	33	8	34	85	35	87	36	59	37	73	38	56	39	72	40	30	41	26	42	50	43	73	44	26	45	86	46	84	47	62	48	68	49	58	
	0	86	1	76	2	78	3	66	4	29	5	81	6	66	7	18	8	77	9	67	10	84	11	62	12	56	13	35	14	81	15	76	16	79	17	55	18	44	19	55	20	67	21	50	22	89	23	21	24	77	25	71	26	49	27	2	28	68	29	22	30	50	31	48	32	16	33	50	34	95	35	12	36	29	37	42	38	56	39	14	40	45	41	95	42	28	43	22	44	75	45	14	46	60	47	72	48	61	49	72	
	0	82	1	93	2	85	3	29	4	70	5	24	6	72	7	79	8	53	9	39	10	27	11	52	12	83	13	83	14	84	15	75	16	91	17	55	18	77	19	50	20	83	21	50	22	24	23	28	24	49	25	49	26	76	27	97	28	69	29	67	30	51	31	94	32	56	33	3	34	85	35	31	36	59	37	96	38	24	39	65	40	82	41	13	42	19	43	82	44	17	45	92	46	5	47	11	48	49	49	13	
	0	99	1	65	2	38	3	36	4	79	5	56	6	16	7	15	8	10	9	73	10	81	11	51	12	13	13	37	14	71	15	2	16	40	17	21	18	47	19	25	20	62	21	5	22	65	23	56	24	17	25	17	26	11	27	79	28	1	29	42	30	9	31	78	32	89	33	32	34	55	35	85	36	84	37	56	38	80	39	28	40	78	41	90	42	93	43	54	44	84	45	1	46	62	47	33	48	30	49	86	
	0	81	1	39	2	8	3	51	4	14	5	89	6	76	7	72	8	36	9	15	10	56	11	32	12	76	13	4	14	19	15	91	16	12	17	84	18	5	19	93	20	90	21	25	22	48	23	23	24	88	25	57	26	63	27	46	28	50	29	8	30	42	31	47	32	3	33	93	34	96	35	67	36	15	37	47	38	46	39	100	40	21	41	58	42	44	43	82	44	53	45	77	46	70	47	81	48	83	49	11	
	0	89	1	69	2	80	3	69	4	28	5	93	6	57	7	83	8	98	9	92	10	86	11	63	12	81	13	51	14	31	15	29	16	37	17	69	18	27	19	38	20	60	21	100	22	2	23	42	24	78	25	18	26	81	27	8	28	46	29	54	30	26	31	16	32	48	33	2	34	69	35	65	36	17	37	51	38	28	39	86	40	89	41	51	42	94	43	91	44	71	45	72	46	67	47	93	48	40	49	97	
	0	23	1	74	2	9	3	82	4	36	5	48	6	43	7	85	8	83	9	5	10	35	11	35	12	46	13	12	14	70	15	59	16	82	17	59	18	56	19	49	20	48	21	12	22	52	23	48	24	83	25	63	26	56	27	66	28	61	29	30	30	43	31	39	32	9	33	72	34	35	35	2	36	5	37	44	38	70	39	91	40	84	41	65	42	4	43	16	44	92	45	67	46	40	47	91	48	82	49	89	
	0	32	1	96	2	31	3	66	4	35	5	13	6	72	7	8	8	55	9	94	10	90	11	3	12	11	13	67	14	76	15	19	16	71	17	85	18	22	19	97	20	71	21	77	22	74	23	19	24	22	25	20	26	2	27	52	28	64	29	80	30	74	31	2	32	50	33	80	34	55	35	4	36	47	37	79	38	41	39	60	40	68	41	99	42	54	43	18	44	69	45	94	46	61	47	75	48	44	49	22	
	0	18	1	32	2	2	3	5	4	88	5	23	6	88	7	52	8	69	9	1	10	100	11	69	12	77	13	63	14	78	15	24	16	18	17	14	18	94	19	86	20	19	21	13	22	17	23	62	24	81	25	69	26	56	27	2	28	15	29	41	30	28	31	82	32	83	33	33	34	99	35	28	36	3	37	62	38	27	39	95	40	81	41	68	42	27	43	13	44	95	45	54	46	16	47	89	48	10	49	95	
	0	78	1	87	2	22	3	10	4	12	5	35	6	47	7	21	8	44	9	8	10	35	11	36	12	56	13	9	14	100	15	48	16	26	17	11	18	81	19	39	20	87	21	70	22	41	23	2	24	41	25	66	26	89	27	93	28	3	29	78	30	24	31	8	32	50	33	28	34	25	35	80	36	81	37	73	38	11	39	86	40	29	41	32	42	20	43	68	44	87	45	94	46	80	47	49	48	48	49	92	
	0	90	1	90	2	12	3	72	4	63	5	66	6	70	7	79	8	30	9	52	10	96	11	52	12	44	13	29	14	70	15	15	16	16	17	46	18	97	19	56	20	63	21	35	22	31	23	39	24	70	25	69	26	74	27	78	28	21	29	31	30	32	31	44	32	17	33	43	34	13	35	30	36	34	37	78	38	27	39	48	40	87	41	57	42	54	43	91	44	26	45	30	46	34	47	6	48	55	49	100	
	0	100	1	70	2	81	3	26	4	55	5	35	6	6	7	88	8	53	9	48	10	89	11	27	12	13	13	36	14	10	15	71	16	59	17	43	18	61	19	92	20	86	21	65	22	31	23	10	24	2	25	13	26	94	27	99	28	3	29	54	30	75	31	58	32	10	33	12	34	59	35	89	36	75	37	89	38	67	39	80	40	63	41	76	42	30	43	61	44	33	45	22	46	62	47	65	48	89	49	32	
	0	53	1	93	2	37	3	9	4	54	5	66	6	56	7	13	8	40	9	55	10	40	11	68	12	84	13	92	14	26	15	48	16	95	17	1	18	81	19	6	20	42	21	1	22	94	23	8	24	14	25	53	26	44	27	52	28	16	29	45	30	52	31	77	32	7	33	53	34	15	35	18	36	49	37	30	38	11	39	29	40	83	41	43	42	64	43	51	44	52	45	27	46	69	47	34	48	38	49	13	
	0	88	1	76	2	78	3	76	4	27	5	73	6	54	7	30	8	100	9	52	10	32	11	84	12	12	13	61	14	33	15	39	16	60	17	19	18	15	19	36	20	24	21	89	22	33	23	19	24	53	25	42	26	86	27	10	28	75	29	93	30	57	31	7	32	60	33	81	34	20	35	48	36	93	37	21	38	46	39	78	40	46	41	20	42	11	43	84	44	8	45	64	46	60	47	69	48	56	49	56	
	0	21	1	26	2	23	3	94	4	60	5	23	6	14	7	75	8	91	9	82	10	51	11	18	12	14	13	5	14	57	15	15	16	22	17	33	18	18	19	4	20	6	21	51	22	59	23	55	24	25	25	7	26	21	27	47	28	56	29	93	30	39	31	81	32	94	33	100	34	19	35	24	36	34	37	86	38	99	39	72	40	89	41	78	42	18	43	12	44	14	45	72	46	84	47	76	48	51	49	27	
	0	94	1	62	2	14	3	34	4	74	5	84	6	12	7	45	8	27	9	94	10	81	11	12	12	46	13	78	14	70	15	4	16	73	17	26	18	49	19	41	20	53	21	35	22	92	23	90	24	48	25	16	26	53	27	16	28	15	29	62	30	52	31	95	32	39	33	77	34	41	35	42	36	15	37	45	38	82	39	64	40	74	41	92	42	63	43	17	44	27	45	59	46	62	47	12	48	81	49	77	
	0	26	1	40	2	42	3	95	4	51	5	34	6	64	7	30	8	86	9	69	10	84	11	91	12	11	13	60	14	27	15	100	16	77	17	37	18	74	19	45	20	39	21	90	22	9	23	22	24	6	25	30	26	100	27	44	28	86	29	19	30	74	31	44	32	13	33	95	34	64	35	7	36	86	37	58	38	95	39	48	40	15	41	30	42	74	43	77	44	84	45	62	46	14	47	93	48	49	49	25	
	0	23	1	31	2	42	3	3	4	36	5	95	6	61	7	41	8	12	9	10	10	24	11	50	12	53	13	51	14	38	15	78	16	2	17	49	18	73	19	35	20	92	21	65	22	79	23	84	24	97	25	74	26	6	27	26	28	26	29	28	30	36	31	79	32	95	33	9	34	3	35	21	36	17	37	75	38	94	39	23	40	11	41	71	42	34	43	23	44	58	45	92	46	33	47	24	48	4	49	4	
	0	21	1	96	2	4	3	71	4	17	5	39	6	13	7	37	8	41	9	15	10	37	11	30	12	83	13	31	14	80	15	82	16	79	17	10	18	98	19	16	20	51	21	84	22	53	23	88	24	88	25	24	26	4	27	12	28	50	29	70	30	42	31	80	32	14	33	70	34	43	35	42	36	87	37	67	38	34	39	41	40	46	41	97	42	83	43	3	44	3	45	44	46	4	47	18	48	29	49	29	
	0	31	1	39	2	82	3	84	4	75	5	89	6	65	7	44	8	28	9	90	10	45	11	28	12	20	13	69	14	67	15	35	16	41	17	7	18	51	19	91	20	37	21	24	22	16	23	84	24	1	25	50	26	26	27	67	28	22	29	85	30	78	31	86	32	86	33	19	34	61	35	10	36	71	37	46	38	29	39	16	40	18	41	63	42	61	43	90	44	51	45	75	46	72	47	45	48	33	49	94	
	0	34	1	17	2	28	3	77	4	79	5	57	6	91	7	95	8	45	9	37	10	78	11	55	12	53	13	42	14	37	15	94	16	5	17	47	18	11	19	48	20	5	21	23	22	37	23	78	24	36	25	44	26	73	27	90	28	10	29	16	30	52	31	90	32	24	33	95	34	97	35	72	36	36	37	91	38	77	39	87	40	100	41	3	42	44	43	84	44	6	45	80	46	44	47	8	48	50	49	79	
	0	70	1	21	2	32	3	9	4	46	5	76	6	36	7	41	8	56	9	85	10	28	11	26	12	17	13	48	14	53	15	49	16	71	17	76	18	6	19	62	20	26	21	54	22	23	23	68	24	84	25	4	26	34	27	12	28	80	29	74	30	24	31	62	32	56	33	10	34	78	35	54	36	12	37	100	38	74	39	42	40	75	41	62	42	50	43	89	44	77	45	23	46	45	47	33	48	78	49	15	
	0	42	1	90	2	71	3	39	4	50	5	67	6	23	7	39	8	8	9	98	10	77	11	51	12	19	13	83	14	45	15	60	16	80	17	99	18	17	19	96	20	79	21	11	22	38	23	48	24	1	25	40	26	40	27	51	28	4	29	29	30	43	31	12	32	27	33	32	34	48	35	91	36	60	37	59	38	56	39	45	40	73	41	75	42	15	43	20	44	71	45	60	46	13	47	37	48	86	49	99	
	0	55	1	16	2	65	3	79	4	29	5	72	6	69	7	27	8	17	9	2	10	46	11	3	12	28	13	23	14	42	15	99	16	72	17	37	18	83	19	49	20	10	21	18	22	52	23	18	24	57	25	93	26	36	27	59	28	29	29	75	30	26	31	58	32	66	33	97	34	61	35	76	36	57	37	72	38	64	39	43	40	9	41	37	42	14	43	93	44	66	45	64	46	26	47	24	48	32	49	6	
	0	65	1	97	2	99	3	70	4	49	5	27	6	64	7	37	8	9	9	53	10	31	11	44	12	94	13	8	14	91	15	15	16	55	17	12	18	4	19	89	20	36	21	95	22	100	23	87	24	42	25	99	26	78	27	71	28	55	29	5	30	91	31	45	32	24	33	74	34	79	35	29	36	97	37	7	38	92	39	44	40	20	41	53	42	33	43	98	44	6	45	62	46	74	47	17	48	31	49	84	
	0	52	1	91	2	77	3	59	4	26	5	73	6	88	7	11	8	19	9	4	10	58	11	68	12	82	13	59	14	58	15	25	16	36	17	11	18	11	19	1	20	84	21	95	22	95	23	85	24	10	25	63	26	97	27	59	28	55	29	47	30	77	31	84	32	96	33	26	34	74	35	40	36	34	37	58	38	26	39	27	40	1	41	39	42	46	43	12	44	25	45	23	46	32	47	31	48	43	49	4	
	0	20	1	25	2	1	3	26	4	99	5	23	6	6	7	13	8	27	9	88	10	17	11	34	12	92	13	31	14	40	15	70	16	75	17	57	18	92	19	52	20	66	21	40	22	12	23	48	24	99	25	58	26	84	27	14	28	31	29	69	30	41	31	84	32	87	33	63	34	26	35	80	36	61	37	92	38	18	39	82	40	65	41	47	42	57	43	70	44	62	45	58	46	24	47	51	48	77	49	86	
	0	98	1	19	2	9	3	22	4	5	5	71	6	46	7	92	8	34	9	95	10	33	11	74	12	33	13	44	14	56	15	12	16	21	17	38	18	63	19	60	20	12	21	84	22	66	23	2	24	74	25	18	26	65	27	13	28	89	29	46	30	31	31	71	32	46	33	12	34	7	35	9	36	14	37	77	38	59	39	60	40	48	41	87	42	3	43	97	44	59	45	90	46	4	47	27	48	7	49	63	
	0	14	1	90	2	22	3	30	4	43	5	52	6	29	7	47	8	23	9	28	10	21	11	77	12	46	13	1	14	68	15	10	16	80	17	72	18	65	19	100	20	49	21	50	22	65	23	34	24	56	25	73	26	83	27	23	28	2	29	68	30	95	31	67	32	94	33	19	34	6	35	55	36	27	37	50	38	14	39	96	40	74	41	87	42	38	43	41	44	68	45	58	46	66	47	62	48	72	49	92	
	0	73	1	49	2	8	3	28	4	38	5	67	6	42	7	75	8	13	9	76	10	31	11	16	12	43	13	20	14	35	15	56	16	66	17	33	18	78	19	2	20	49	21	22	22	35	23	29	24	51	25	51	26	92	27	69	28	38	29	52	30	83	31	69	32	38	33	68	34	68	35	36	36	15	37	2	38	96	39	35	40	81	41	75	42	26	43	18	44	4	45	95	46	4	47	22	48	45	49	15	
	0	69	1	58	2	81	3	24	4	86	5	92	6	56	7	85	8	40	9	83	10	20	11	15	12	93	13	23	14	8	15	57	16	10	17	93	18	96	19	84	20	57	21	48	22	100	23	25	24	11	25	2	26	57	27	91	28	99	29	80	30	52	31	37	32	31	33	18	34	34	35	99	36	95	37	26	38	77	39	57	40	52	41	18	42	62	43	28	44	90	45	10	46	23	47	33	48	66	49	100	
	0	28	1	69	2	19	3	44	4	41	5	63	6	51	7	100	8	39	9	18	10	83	11	17	12	29	13	66	14	81	15	96	16	38	17	74	18	78	19	83	20	26	21	17	22	76	23	61	24	50	25	46	26	13	27	97	28	4	29	66	30	87	31	96	32	23	33	12	34	36	35	85	36	79	37	31	38	78	39	53	40	38	41	60	42	15	43	92	44	17	45	24	46	38	47	54	48	99	49	78	
	0	31	1	97	2	55	3	90	4	49	5	36	6	100	7	53	8	8	9	17	10	9	11	21	12	65	13	37	14	23	15	26	16	6	17	44	18	72	19	79	20	42	21	36	22	2	23	78	24	57	25	38	26	89	27	18	28	90	29	23	30	38	31	83	32	98	33	38	34	81	35	57	36	35	37	8	38	33	39	94	40	41	41	46	42	76	43	79	44	60	45	55	46	6	47	54	48	67	49	61	
	0	36	1	17	2	73	3	33	4	62	5	99	6	3	7	23	8	56	9	72	10	94	11	12	12	82	13	24	14	27	15	39	16	23	17	41	18	45	19	16	20	49	21	85	22	37	23	24	24	100	25	50	26	65	27	38	28	33	29	69	30	80	31	7	32	21	33	15	34	55	35	20	36	55	37	24	38	26	39	6	40	14	41	74	42	17	43	99	44	96	45	65	46	5	47	60	48	25	49	57	
