200 30 1
30
	0	60	1	75	2	5	3	78	4	100	5	74	6	86	7	79	8	9	9	50	10	2	11	95	12	67	13	45	14	50	15	3	16	45	17	82	18	48	19	25	20	30	21	18	22	86	23	95	24	81	25	93	26	46	27	17	28	84	29	69	
	0	59	1	29	2	54	3	46	4	92	5	16	6	65	7	68	8	45	9	50	10	68	11	22	12	6	13	7	14	76	15	60	16	35	17	76	18	58	19	7	20	9	21	13	22	17	23	29	24	89	25	45	26	58	27	19	28	83	29	44	
	0	10	1	73	2	59	3	14	4	71	5	61	6	71	7	3	8	87	9	76	10	20	11	83	12	18	13	95	14	92	15	69	16	23	17	73	18	97	19	57	20	3	21	62	22	65	23	61	24	91	25	63	26	25	27	91	28	16	29	61	
	0	60	1	92	2	32	3	48	4	96	5	83	6	54	7	22	8	12	9	45	10	2	11	34	12	63	13	67	14	65	15	46	16	88	17	95	18	89	19	52	20	16	21	1	22	10	23	32	24	44	25	41	26	20	27	57	28	79	29	33	
	0	4	1	87	2	4	3	48	4	46	5	92	6	33	7	83	8	41	9	39	10	30	11	77	12	3	13	76	14	73	15	22	16	87	17	19	18	51	19	96	20	66	21	1	22	39	23	37	24	50	25	53	26	46	27	21	28	46	29	93	
	0	67	1	1	2	26	3	84	4	49	5	98	6	69	7	8	8	36	9	88	10	90	11	73	12	73	13	70	14	90	15	56	16	3	17	91	18	18	19	18	20	95	21	40	22	68	23	17	24	23	25	92	26	42	27	73	28	35	29	25	
	0	50	1	9	2	76	3	8	4	29	5	77	6	3	7	57	8	61	9	33	10	74	11	42	12	67	13	19	14	58	15	50	16	13	17	77	18	21	19	14	20	68	21	18	22	22	23	94	24	14	25	67	26	28	27	59	28	27	29	56	
	0	19	1	98	2	10	3	84	4	99	5	97	6	11	7	62	8	20	9	49	10	41	11	85	12	38	13	62	14	58	15	87	16	23	17	68	18	42	19	68	20	82	21	96	22	38	23	21	24	43	25	16	26	1	27	3	28	37	29	81	
	0	70	1	5	2	43	3	22	4	97	5	63	6	12	7	1	8	15	9	51	10	9	11	54	12	13	13	38	14	94	15	92	16	80	17	71	18	46	19	8	20	13	21	95	22	63	23	13	24	40	25	93	26	14	27	93	28	15	29	6	
	0	31	1	7	2	85	3	73	4	34	5	34	6	72	7	21	8	38	9	35	10	52	11	67	12	59	13	48	14	34	15	91	16	3	17	35	18	18	19	68	20	93	21	33	22	1	23	88	24	24	25	12	26	50	27	35	28	79	29	61	
	0	71	1	87	2	70	3	24	4	41	5	8	6	44	7	94	8	2	9	94	10	66	11	33	12	72	13	36	14	65	15	79	16	15	17	29	18	64	19	72	20	66	21	90	22	98	23	21	24	30	25	50	26	68	27	58	28	12	29	74	
	0	62	1	56	2	50	3	2	4	93	5	17	6	94	7	70	8	49	9	59	10	4	11	30	12	56	13	35	14	33	15	36	16	23	17	59	18	52	19	71	20	35	21	82	22	89	23	9	24	97	25	95	26	9	27	18	28	72	29	26	
	0	34	1	28	2	4	3	62	4	3	5	60	6	41	7	86	8	44	9	42	10	5	11	95	12	92	13	30	14	35	15	50	16	96	17	72	18	29	19	60	20	70	21	9	22	37	23	17	24	42	25	16	26	92	27	71	28	41	29	23	
	0	35	1	64	2	27	3	91	4	80	5	51	6	11	7	87	8	61	9	66	10	7	11	58	12	44	13	20	14	49	15	9	16	88	17	41	18	57	19	15	20	87	21	82	22	100	23	99	24	5	25	7	26	11	27	56	28	12	29	33	
	0	66	1	49	2	35	3	30	4	1	5	60	6	5	7	75	8	61	9	1	10	7	11	81	12	38	13	28	14	83	15	8	16	56	17	19	18	98	19	1	20	13	21	75	22	21	23	49	24	63	25	74	26	4	27	49	28	55	29	25	
	0	58	1	57	2	41	3	28	4	93	5	97	6	87	7	19	8	29	9	50	10	77	11	74	12	73	13	72	14	3	15	29	16	28	17	92	18	52	19	76	20	26	21	94	22	45	23	38	24	60	25	53	26	42	27	69	28	74	29	26	
	0	17	1	27	2	40	3	59	4	30	5	1	6	80	7	64	8	64	9	55	10	28	11	92	12	68	13	8	14	11	15	43	16	40	17	92	18	97	19	21	20	50	21	53	22	72	23	99	24	4	25	53	26	7	27	66	28	22	29	8	
	0	94	1	95	2	15	3	77	4	8	5	3	6	39	7	95	8	98	9	92	10	89	11	62	12	4	13	74	14	17	15	25	16	50	17	73	18	7	19	63	20	21	21	5	22	20	23	73	24	100	25	5	26	77	27	99	28	98	29	48	
	0	50	1	19	2	85	3	3	4	63	5	93	6	25	7	21	8	83	9	94	10	44	11	16	12	98	13	38	14	18	15	74	16	73	17	80	18	74	19	86	20	74	21	36	22	16	23	90	24	97	25	21	26	93	27	63	28	48	29	98	
	0	97	1	71	2	70	3	7	4	7	5	56	6	35	7	29	8	56	9	53	10	55	11	58	12	61	13	54	14	32	15	44	16	27	17	17	18	95	19	9	20	71	21	91	22	78	23	92	24	46	25	3	26	90	27	55	28	52	29	1	
	0	64	1	100	2	4	3	100	4	87	5	39	6	20	7	10	8	25	9	62	10	35	11	99	12	17	13	68	14	55	15	54	16	21	17	68	18	62	19	55	20	8	21	17	22	84	23	52	24	28	25	91	26	4	27	75	28	78	29	97	
	0	44	1	20	2	99	3	30	4	75	5	81	6	32	7	4	8	31	9	10	10	86	11	7	12	99	13	31	14	28	15	63	16	59	17	45	18	58	19	61	20	7	21	13	22	86	23	59	24	86	25	32	26	46	27	24	28	76	29	100	
	0	50	1	2	2	86	3	32	4	23	5	48	6	63	7	83	8	85	9	76	10	4	11	51	12	14	13	54	14	61	15	82	16	81	17	75	18	20	19	6	20	26	21	60	22	70	23	97	24	20	25	47	26	52	27	4	28	85	29	17	
	0	24	1	49	2	89	3	67	4	78	5	60	6	54	7	14	8	78	9	62	10	91	11	65	12	5	13	42	14	57	15	53	16	76	17	26	18	3	19	97	20	56	21	18	22	47	23	85	24	7	25	88	26	19	27	86	28	55	29	91	
	0	21	1	40	2	11	3	85	4	39	5	34	6	72	7	89	8	18	9	27	10	62	11	7	12	10	13	6	14	100	15	39	16	91	17	45	18	12	19	52	20	35	21	72	22	20	23	5	24	8	25	96	26	82	27	55	28	1	29	39	
	0	27	1	30	2	13	3	90	4	29	5	94	6	73	7	5	8	99	9	18	10	24	11	72	12	74	13	76	14	37	15	40	16	65	17	81	18	47	19	54	20	33	21	72	22	8	23	56	24	67	25	26	26	40	27	1	28	84	29	8	
	0	18	1	18	2	8	3	8	4	11	5	94	6	94	7	87	8	46	9	64	10	16	11	28	12	48	13	25	14	62	15	15	16	56	17	82	18	81	19	44	20	59	21	79	22	47	23	23	24	66	25	45	26	22	27	98	28	53	29	11	
	0	80	1	72	2	9	3	51	4	89	5	74	6	58	7	18	8	19	9	40	10	43	11	13	12	22	13	51	14	62	15	82	16	34	17	98	18	43	19	92	20	80	21	50	22	81	23	30	24	79	25	55	26	58	27	44	28	65	29	28	
	0	89	1	91	2	25	3	44	4	6	5	91	6	39	7	63	8	1	9	76	10	62	11	1	12	23	13	70	14	94	15	25	16	82	17	31	18	87	19	14	20	75	21	18	22	46	23	96	24	51	25	21	26	95	27	57	28	23	29	24	
	0	7	1	16	2	94	3	81	4	61	5	78	6	6	7	29	8	73	9	16	10	53	11	5	12	65	13	33	14	90	15	22	16	84	17	97	18	64	19	15	20	44	21	36	22	28	23	4	24	66	25	80	26	91	27	37	28	5	29	30	
	0	26	1	37	2	82	3	72	4	70	5	37	6	16	7	48	8	88	9	65	10	44	11	5	12	51	13	89	14	95	15	30	16	73	17	30	18	47	19	73	20	19	21	27	22	60	23	55	24	20	25	63	26	25	27	10	28	94	29	57	
	0	60	1	80	2	14	3	80	4	43	5	61	6	82	7	94	8	40	9	32	10	16	11	24	12	92	13	29	14	61	15	91	16	44	17	55	18	35	19	64	20	20	21	33	22	21	23	99	24	25	25	74	26	74	27	54	28	51	29	89	
	0	5	1	19	2	48	3	37	4	8	5	40	6	65	7	89	8	54	9	78	10	2	11	56	12	71	13	84	14	56	15	8	16	100	17	97	18	76	19	4	20	85	21	74	22	39	23	50	24	84	25	71	26	30	27	15	28	39	29	62	
	0	15	1	62	2	82	3	25	4	17	5	15	6	10	7	13	8	46	9	100	10	6	11	7	12	79	13	67	14	33	15	11	16	45	17	23	18	40	19	49	20	35	21	13	22	10	23	96	24	99	25	48	26	90	27	98	28	43	29	16	
	0	5	1	38	2	22	3	16	4	50	5	96	6	44	7	4	8	63	9	31	10	70	11	86	12	98	13	98	14	30	15	72	16	20	17	73	18	39	19	94	20	81	21	68	22	86	23	74	24	34	25	84	26	17	27	50	28	25	29	61	
	0	41	1	63	2	32	3	10	4	16	5	92	6	53	7	20	8	91	9	74	10	64	11	83	12	79	13	21	14	1	15	82	16	27	17	5	18	54	19	40	20	58	21	80	22	7	23	37	24	83	25	31	26	82	27	92	28	77	29	81	
	0	78	1	88	2	50	3	3	4	35	5	62	6	4	7	70	8	70	9	37	10	60	11	87	12	71	13	92	14	95	15	64	16	85	17	57	18	82	19	53	20	63	21	18	22	53	23	2	24	10	25	46	26	76	27	12	28	58	29	79	
	0	14	1	32	2	85	3	39	4	8	5	31	6	30	7	78	8	79	9	48	10	47	11	74	12	78	13	25	14	92	15	66	16	38	17	13	18	29	19	41	20	71	21	63	22	14	23	35	24	8	25	87	26	97	27	29	28	16	29	26	
	0	60	1	98	2	61	3	19	4	42	5	62	6	58	7	33	8	13	9	3	10	36	11	1	12	99	13	76	14	73	15	90	16	38	17	30	18	82	19	100	20	92	21	91	22	47	23	65	24	55	25	89	26	33	27	39	28	70	29	27	
	0	79	1	43	2	78	3	83	4	18	5	16	6	21	7	40	8	32	9	88	10	37	11	52	12	84	13	23	14	57	15	75	16	97	17	5	18	21	19	63	20	25	21	86	22	71	23	55	24	52	25	14	26	95	27	98	28	2	29	84	
	0	35	1	40	2	29	3	56	4	52	5	48	6	84	7	12	8	38	9	86	10	66	11	12	12	2	13	70	14	75	15	18	16	7	17	3	18	34	19	41	20	74	21	81	22	43	23	35	24	11	25	80	26	32	27	54	28	25	29	97	
	0	67	1	79	2	78	3	96	4	31	5	1	6	45	7	48	8	4	9	10	10	93	11	60	12	48	13	37	14	71	15	27	16	5	17	19	18	3	19	63	20	45	21	52	22	96	23	20	24	97	25	34	26	90	27	27	28	42	29	5	
	0	78	1	98	2	78	3	67	4	29	5	26	6	35	7	82	8	85	9	92	10	94	11	95	12	45	13	30	14	3	15	31	16	52	17	93	18	49	19	86	20	94	21	17	22	60	23	29	24	83	25	5	26	83	27	67	28	81	29	25	
	0	50	1	15	2	61	3	90	4	57	5	78	6	41	7	35	8	39	9	48	10	85	11	79	12	33	13	86	14	20	15	80	16	5	17	26	18	22	19	20	20	56	21	54	22	16	23	95	24	13	25	8	26	92	27	31	28	93	29	23	
	0	80	1	27	2	28	3	40	4	86	5	60	6	44	7	24	8	62	9	47	10	26	11	53	12	96	13	33	14	58	15	72	16	100	17	89	18	36	19	1	20	44	21	2	22	33	23	64	24	73	25	29	26	91	27	56	28	14	29	26	
	0	90	1	34	2	43	3	80	4	60	5	88	6	26	7	92	8	64	9	58	10	100	11	38	12	80	13	2	14	26	15	46	16	48	17	20	18	90	19	66	20	55	21	2	22	38	23	97	24	41	25	67	26	81	27	97	28	18	29	67	
	0	54	1	74	2	31	3	83	4	14	5	75	6	75	7	83	8	64	9	6	10	21	11	7	12	11	13	87	14	85	15	20	16	72	17	39	18	65	19	72	20	35	21	99	22	34	23	68	24	49	25	100	26	28	27	31	28	24	29	45	
	0	87	1	56	2	19	3	80	4	44	5	27	6	96	7	11	8	84	9	9	10	21	11	59	12	3	13	92	14	63	15	32	16	97	17	33	18	70	19	79	20	15	21	4	22	41	23	19	24	41	25	16	26	57	27	3	28	21	29	30	
	0	10	1	63	2	4	3	3	4	42	5	83	6	12	7	29	8	75	9	57	10	70	11	62	12	80	13	34	14	45	15	41	16	72	17	31	18	85	19	3	20	14	21	50	22	70	23	1	24	49	25	32	26	97	27	48	28	92	29	63	
	0	13	1	57	2	58	3	1	4	18	5	64	6	86	7	52	8	76	9	30	10	73	11	5	12	67	13	30	14	25	15	7	16	12	17	65	18	69	19	25	20	71	21	12	22	86	23	48	24	75	25	11	26	91	27	96	28	20	29	41	
	0	48	1	75	2	44	3	43	4	42	5	83	6	38	7	99	8	27	9	65	10	63	11	9	12	16	13	90	14	31	15	45	16	45	17	87	18	84	19	72	20	92	21	69	22	25	23	46	24	62	25	66	26	62	27	81	28	15	29	80	
	0	52	1	79	2	33	3	31	4	98	5	89	6	100	7	59	8	43	9	12	10	18	11	88	12	58	13	83	14	74	15	45	16	20	17	43	18	39	19	89	20	12	21	83	22	51	23	5	24	2	25	31	26	17	27	3	28	75	29	75	
	0	53	1	80	2	76	3	98	4	34	5	76	6	78	7	14	8	98	9	7	10	85	11	47	12	74	13	96	14	97	15	15	16	72	17	15	18	7	19	16	20	88	21	37	22	29	23	2	24	71	25	3	26	46	27	85	28	71	29	80	
	0	81	1	70	2	16	3	35	4	56	5	90	6	11	7	97	8	48	9	56	10	70	11	24	12	68	13	72	14	95	15	54	16	40	17	38	18	67	19	57	20	57	21	68	22	91	23	91	24	70	25	64	26	17	27	56	28	38	29	86	
	0	37	1	7	2	89	3	34	4	82	5	30	6	68	7	15	8	9	9	6	10	18	11	31	12	65	13	66	14	89	15	47	16	14	17	20	18	86	19	3	20	45	21	74	22	21	23	88	24	48	25	52	26	73	27	66	28	31	29	20	
	0	48	1	92	2	74	3	82	4	26	5	74	6	45	7	37	8	65	9	70	10	51	11	63	12	70	13	24	14	3	15	69	16	46	17	33	18	79	19	84	20	48	21	39	22	47	23	1	24	59	25	14	26	16	27	47	28	63	29	11	
	0	2	1	34	2	90	3	14	4	91	5	12	6	65	7	35	8	19	9	36	10	69	11	13	12	30	13	49	14	4	15	18	16	8	17	92	18	13	19	36	20	97	21	58	22	41	23	30	24	92	25	37	26	91	27	95	28	70	29	96	
	0	27	1	31	2	26	3	23	4	78	5	23	6	75	7	34	8	78	9	52	10	58	11	91	12	10	13	53	14	72	15	58	16	6	17	90	18	40	19	64	20	69	21	61	22	88	23	56	24	58	25	63	26	58	27	91	28	93	29	88	
	0	79	1	52	2	23	3	32	4	15	5	16	6	90	7	97	8	78	9	66	10	41	11	6	12	67	13	81	14	31	15	43	16	60	17	9	18	42	19	76	20	95	21	21	22	6	23	68	24	36	25	36	26	71	27	90	28	32	29	55	
	0	97	1	23	2	78	3	18	4	84	5	11	6	96	7	26	8	77	9	23	10	33	11	86	12	41	13	92	14	94	15	76	16	92	17	25	18	36	19	19	20	36	21	47	22	81	23	39	24	92	25	5	26	42	27	17	28	24	29	16	
	0	33	1	16	2	92	3	77	4	23	5	50	6	41	7	3	8	55	9	84	10	80	11	89	12	11	13	10	14	54	15	31	16	47	17	74	18	57	19	49	20	32	21	90	22	50	23	76	24	30	25	50	26	7	27	9	28	42	29	20	
	0	88	1	85	2	11	3	8	4	45	5	95	6	91	7	28	8	51	9	86	10	59	11	73	12	41	13	2	14	89	15	80	16	94	17	98	18	10	19	99	20	42	21	81	22	68	23	25	24	62	25	50	26	53	27	81	28	88	29	42	
	0	11	1	80	2	67	3	60	4	92	5	37	6	55	7	39	8	90	9	73	10	14	11	88	12	7	13	16	14	33	15	32	16	78	17	18	18	79	19	46	20	15	21	85	22	39	23	86	24	25	25	44	26	56	27	61	28	44	29	97	
	0	89	1	89	2	45	3	25	4	23	5	90	6	82	7	36	8	76	9	63	10	78	11	64	12	46	13	34	14	69	15	46	16	85	17	26	18	74	19	39	20	6	21	43	22	78	23	78	24	77	25	5	26	35	27	20	28	85	29	78	
	0	41	1	22	2	64	3	31	4	20	5	35	6	82	7	78	8	47	9	29	10	4	11	1	12	17	13	61	14	34	15	43	16	71	17	91	18	36	19	12	20	74	21	12	22	18	23	48	24	83	25	59	26	59	27	49	28	1	29	36	
