100 40 1
40
	0	13	1	97	2	66	3	26	4	57	5	5	6	56	7	9	8	60	9	46	10	46	11	43	12	39	13	17	14	45	15	29	16	45	17	38	18	15	19	32	20	12	21	23	22	68	23	11	24	92	25	55	26	12	27	55	28	96	29	48	30	4	31	14	32	11	33	21	34	3	35	23	36	58	37	77	38	70	39	56	
	0	89	1	9	2	72	3	56	4	48	5	13	6	22	7	44	8	77	9	79	10	87	11	48	12	72	13	1	14	8	15	83	16	75	17	56	18	30	19	95	20	79	21	78	22	9	23	19	24	11	25	32	26	6	27	99	28	28	29	66	30	53	31	26	32	62	33	29	34	53	35	28	36	87	37	66	38	92	39	48	
	0	66	1	37	2	59	3	97	4	36	5	44	6	75	7	80	8	3	9	71	10	3	11	12	12	27	13	78	14	66	15	18	16	41	17	78	18	88	19	45	20	2	21	58	22	29	23	87	24	30	25	84	26	22	27	23	28	52	29	87	30	97	31	39	32	99	33	8	34	47	35	33	36	14	37	42	38	53	39	69	
	0	48	1	92	2	5	3	66	4	73	5	9	6	67	7	70	8	46	9	75	10	24	11	78	12	81	13	37	14	58	15	63	16	70	17	51	18	34	19	26	20	14	21	53	22	35	23	1	24	56	25	84	26	8	27	91	28	55	29	60	30	2	31	88	32	94	33	59	34	8	35	54	36	96	37	99	38	67	39	36	
	0	53	1	83	2	42	3	76	4	69	5	88	6	99	7	73	8	88	9	11	10	85	11	32	12	66	13	68	14	35	15	40	16	90	17	57	18	17	19	68	20	26	21	28	22	61	23	47	24	73	25	64	26	96	27	79	28	18	29	7	30	32	31	76	32	97	33	2	34	51	35	61	36	25	37	6	38	74	39	30	
	0	57	1	82	2	88	3	77	4	87	5	3	6	21	7	10	8	55	9	31	10	47	11	86	12	32	13	38	14	72	15	87	16	26	17	31	18	46	19	90	20	8	21	82	22	97	23	86	24	100	25	88	26	19	27	97	28	30	29	56	30	82	31	50	32	42	33	34	34	74	35	97	36	35	37	54	38	89	39	81	
	0	61	1	90	2	89	3	100	4	49	5	97	6	54	7	80	8	8	9	100	10	53	11	73	12	46	13	11	14	97	15	62	16	14	17	33	18	45	19	22	20	16	21	22	22	66	23	4	24	22	25	61	26	87	27	17	28	87	29	66	30	87	31	27	32	18	33	62	34	72	35	50	36	84	37	54	38	98	39	65	
	0	39	1	87	2	82	3	42	4	75	5	67	6	69	7	35	8	49	9	33	10	25	11	10	12	2	13	55	14	28	15	98	16	81	17	17	18	44	19	92	20	74	21	79	22	59	23	84	24	4	25	15	26	87	27	96	28	14	29	21	30	82	31	95	32	43	33	88	34	40	35	84	36	92	37	33	38	34	39	82	
	0	70	1	4	2	52	3	8	4	45	5	96	6	50	7	86	8	91	9	72	10	97	11	11	12	54	13	64	14	36	15	10	16	26	17	85	18	90	19	47	20	47	21	28	22	80	23	62	24	12	25	23	26	40	27	80	28	100	29	86	30	22	31	7	32	6	33	39	34	29	35	97	36	8	37	48	38	17	39	53	
	0	44	1	72	2	24	3	100	4	92	5	97	6	48	7	11	8	16	9	93	10	34	11	38	12	98	13	18	14	13	15	70	16	90	17	72	18	25	19	52	20	68	21	18	22	42	23	10	24	100	25	20	26	8	27	39	28	80	29	3	30	73	31	15	32	97	33	84	34	36	35	57	36	7	37	88	38	29	39	84	
	0	99	1	77	2	66	3	81	4	64	5	57	6	89	7	51	8	18	9	43	10	99	11	30	12	88	13	88	14	18	15	70	16	44	17	8	18	26	19	8	20	61	21	71	22	59	23	39	24	64	25	55	26	38	27	69	28	45	29	58	30	93	31	13	32	5	33	26	34	98	35	81	36	37	37	69	38	8	39	88	
	0	82	1	84	2	59	3	86	4	48	5	84	6	30	7	5	8	34	9	11	10	94	11	76	12	19	13	29	14	20	15	15	16	11	17	87	18	80	19	61	20	15	21	50	22	50	23	94	24	72	25	100	26	3	27	17	28	28	29	71	30	58	31	11	32	52	33	84	34	32	35	98	36	55	37	67	38	33	39	9	
	0	54	1	98	2	77	3	1	4	41	5	28	6	91	7	49	8	97	9	19	10	94	11	35	12	40	13	5	14	1	15	46	16	55	17	4	18	33	19	85	20	98	21	11	22	79	23	54	24	15	25	17	26	7	27	80	28	13	29	13	30	65	31	66	32	4	33	11	34	42	35	89	36	12	37	21	38	11	39	82	
	0	86	1	70	2	82	3	1	4	86	5	74	6	19	7	22	8	50	9	76	10	11	11	18	12	51	13	88	14	35	15	89	16	75	17	8	18	39	19	91	20	64	21	37	22	33	23	42	24	45	25	32	26	5	27	67	28	95	29	19	30	4	31	57	32	90	33	78	34	91	35	15	36	2	37	14	38	2	39	46	
	0	33	1	46	2	93	3	98	4	30	5	62	6	73	7	82	8	81	9	73	10	44	11	8	12	18	13	19	14	8	15	35	16	56	17	31	18	15	19	8	20	35	21	20	22	53	23	48	24	25	25	34	26	66	27	83	28	75	29	64	30	27	31	90	32	96	33	76	34	55	35	23	36	20	37	51	38	51	39	55	
	0	3	1	53	2	99	3	78	4	64	5	76	6	19	7	75	8	28	9	13	10	51	11	70	12	60	13	56	14	20	15	33	16	76	17	90	18	33	19	87	20	10	21	38	22	61	23	86	24	47	25	88	26	6	27	49	28	65	29	100	30	31	31	81	32	87	33	78	34	51	35	77	36	5	37	60	38	27	39	24	
	0	19	1	67	2	46	3	67	4	50	5	36	6	91	7	97	8	50	9	82	10	20	11	86	12	83	13	68	14	34	15	89	16	19	17	64	18	62	19	74	20	88	21	55	22	43	23	84	24	23	25	93	26	29	27	25	28	90	29	18	30	50	31	82	32	33	33	7	34	43	35	18	36	72	37	67	38	36	39	12	
	0	82	1	98	2	65	3	69	4	41	5	11	6	61	7	12	8	83	9	50	10	61	11	20	12	18	13	64	14	89	15	72	16	13	17	43	18	56	19	30	20	99	21	75	22	89	23	31	24	60	25	3	26	43	27	72	28	82	29	58	30	97	31	53	32	74	33	62	34	99	35	78	36	49	37	86	38	25	39	55	
	0	83	1	68	2	34	3	58	4	79	5	62	6	94	7	81	8	28	9	22	10	16	11	89	12	87	13	30	14	48	15	89	16	17	17	70	18	85	19	72	20	66	21	89	22	75	23	46	24	86	25	38	26	7	27	27	28	27	29	10	30	80	31	74	32	63	33	36	34	58	35	61	36	86	37	98	38	42	39	38	
	0	9	1	100	2	38	3	33	4	95	5	28	6	31	7	9	8	21	9	35	10	5	11	78	12	18	13	3	14	98	15	81	16	72	17	82	18	59	19	48	20	82	21	39	22	80	23	32	24	11	25	96	26	31	27	7	28	32	29	43	30	93	31	96	32	42	33	39	34	53	35	27	36	87	37	28	38	6	39	35	
	0	63	1	72	2	48	3	86	4	15	5	88	6	14	7	95	8	49	9	50	10	7	11	71	12	75	13	52	14	2	15	46	16	23	17	94	18	17	19	78	20	72	21	90	22	47	23	31	24	9	25	1	26	50	27	53	28	30	29	71	30	57	31	99	32	91	33	56	34	41	35	73	36	64	37	97	38	27	39	36	
	0	70	1	90	2	38	3	94	4	6	5	62	6	51	7	12	8	92	9	37	10	15	11	34	12	28	13	31	14	44	15	22	16	76	17	44	18	36	19	53	20	45	21	80	22	19	23	72	24	65	25	38	26	80	27	54	28	2	29	42	30	64	31	3	32	58	33	62	34	60	35	40	36	50	37	64	38	81	39	74	
	0	53	1	25	2	5	3	41	4	49	5	80	6	51	7	83	8	77	9	66	10	47	11	63	12	48	13	12	14	78	15	23	16	33	17	48	18	18	19	89	20	57	21	6	22	87	23	89	24	29	25	94	26	45	27	82	28	32	29	98	30	21	31	32	32	41	33	37	34	55	35	85	36	78	37	28	38	94	39	80	
	0	43	1	18	2	80	3	93	4	54	5	91	6	48	7	8	8	36	9	53	10	79	11	58	12	36	13	30	14	55	15	70	16	27	17	34	18	91	19	74	20	12	21	10	22	11	23	77	24	42	25	71	26	18	27	29	28	65	29	81	30	15	31	98	32	94	33	19	34	39	35	9	36	36	37	100	38	55	39	91	
	0	20	1	1	2	61	3	10	4	4	5	33	6	79	7	18	8	68	9	26	10	39	11	54	12	81	13	17	14	46	15	82	16	32	17	46	18	90	19	58	20	19	21	91	22	32	23	48	24	75	25	27	26	94	27	54	28	98	29	91	30	5	31	75	32	83	33	75	34	75	35	52	36	93	37	84	38	48	39	45	
	0	16	1	59	2	87	3	29	4	40	5	42	6	20	7	63	8	37	9	58	10	38	11	18	12	27	13	63	14	27	15	84	16	60	17	57	18	35	19	77	20	27	21	17	22	51	23	74	24	88	25	77	26	66	27	52	28	62	29	78	30	83	31	38	32	28	33	95	34	30	35	12	36	25	37	30	38	36	39	88	
	0	90	1	55	2	14	3	39	4	11	5	9	6	29	7	72	8	71	9	85	10	26	11	48	12	40	13	34	14	17	15	2	16	39	17	66	18	24	19	87	20	16	21	56	22	58	23	70	24	3	25	79	26	9	27	14	28	83	29	44	30	69	31	64	32	68	33	1	34	35	35	60	36	40	37	88	38	87	39	65	
	0	18	1	50	2	74	3	33	4	53	5	97	6	95	7	36	8	100	9	94	10	76	11	100	12	11	13	17	14	10	15	81	16	17	17	11	18	79	19	55	20	31	21	90	22	85	23	81	24	2	25	68	26	24	27	86	28	77	29	65	30	15	31	63	32	91	33	86	34	47	35	99	36	69	37	67	38	49	39	59	
	0	7	1	29	2	19	3	59	4	26	5	98	6	71	7	11	8	82	9	68	10	1	11	35	12	9	13	16	14	18	15	21	16	88	17	72	18	97	19	88	20	56	21	31	22	6	23	54	24	86	25	100	26	46	27	35	28	73	29	35	30	67	31	77	32	29	33	79	34	28	35	65	36	54	37	31	38	17	39	99	
	0	38	1	24	2	89	3	43	4	32	5	71	6	9	7	65	8	22	9	25	10	59	11	90	12	22	13	38	14	47	15	33	16	21	17	32	18	30	19	44	20	36	21	5	22	96	23	4	24	21	25	64	26	60	27	68	28	94	29	7	30	56	31	23	32	61	33	77	34	78	35	62	36	85	37	86	38	50	39	40	
	0	16	1	87	2	69	3	16	4	98	5	40	6	64	7	73	8	97	9	62	10	99	11	74	12	60	13	23	14	86	15	89	16	82	17	24	18	42	19	38	20	68	21	50	22	79	23	61	24	72	25	21	26	65	27	48	28	99	29	54	30	22	31	56	32	10	33	86	34	88	35	43	36	85	37	90	38	60	39	30	
	0	43	1	50	2	22	3	97	4	42	5	26	6	68	7	96	8	58	9	83	10	38	11	87	12	34	13	69	14	8	15	94	16	33	17	81	18	9	19	45	20	43	21	23	22	62	23	67	24	53	25	90	26	95	27	30	28	75	29	67	30	82	31	4	32	9	33	72	34	87	35	22	36	41	37	9	38	21	39	80	
	0	73	1	57	2	53	3	33	4	24	5	24	6	81	7	89	8	26	9	34	10	43	11	42	12	33	13	80	14	29	15	26	16	28	17	35	18	23	19	61	20	47	21	92	22	8	23	82	24	33	25	36	26	28	27	36	28	51	29	13	30	10	31	75	32	33	33	43	34	30	35	94	36	43	37	86	38	68	39	52	
	0	50	1	2	2	21	3	2	4	1	5	66	6	66	7	48	8	3	9	69	10	31	11	4	12	82	13	72	14	12	15	90	16	74	17	50	18	40	19	3	20	17	21	85	22	43	23	7	24	63	25	27	26	22	27	61	28	67	29	91	30	7	31	25	32	45	33	19	34	14	35	86	36	58	37	100	38	37	39	23	
	0	82	1	92	2	75	3	36	4	56	5	89	6	92	7	70	8	5	9	58	10	12	11	99	12	86	13	83	14	77	15	97	16	40	17	22	18	56	19	26	20	24	21	100	22	11	23	69	24	11	25	36	26	75	27	12	28	89	29	22	30	53	31	49	32	9	33	21	34	76	35	20	36	1	37	19	38	18	39	63	
	0	20	1	100	2	98	3	5	4	80	5	27	6	26	7	17	8	63	9	4	10	85	11	38	12	61	13	57	14	17	15	4	16	81	17	88	18	31	19	86	20	97	21	69	22	76	23	79	24	48	25	38	26	97	27	33	28	4	29	99	30	27	31	40	32	68	33	16	34	13	35	88	36	44	37	98	38	67	39	90	
	0	4	1	42	2	59	3	28	4	3	5	85	6	35	7	5	8	29	9	49	10	83	11	83	12	47	13	25	14	16	15	81	16	4	17	28	18	50	19	13	20	9	21	4	22	3	23	63	24	86	25	87	26	6	27	36	28	97	29	63	30	71	31	53	32	51	33	82	34	5	35	8	36	41	37	1	38	10	39	74	
	0	25	1	10	2	66	3	4	4	87	5	61	6	79	7	11	8	55	9	95	10	64	11	14	12	26	13	51	14	42	15	50	16	13	17	67	18	20	19	86	20	93	21	19	22	8	23	58	24	8	25	17	26	20	27	23	28	68	29	52	30	14	31	85	32	32	33	78	34	100	35	67	36	33	37	42	38	43	39	88	
	0	15	1	60	2	99	3	51	4	17	5	36	6	20	7	86	8	97	9	61	10	20	11	1	12	65	13	86	14	69	15	81	16	35	17	8	18	78	19	52	20	36	21	31	22	66	23	63	24	10	25	67	26	30	27	38	28	76	29	83	30	77	31	53	32	71	33	41	34	98	35	17	36	62	37	66	38	76	39	15	
	0	94	1	25	2	13	3	93	4	64	5	51	6	97	7	22	8	29	9	45	10	27	11	55	12	69	13	61	14	72	15	7	16	43	17	96	18	43	19	45	20	45	21	13	22	69	23	66	24	3	25	76	26	53	27	71	28	50	29	73	30	12	31	92	32	12	33	68	34	27	35	42	36	15	37	95	38	66	39	20	
	0	17	1	61	2	26	3	92	4	94	5	7	6	47	7	71	8	72	9	33	10	60	11	18	12	63	13	32	14	59	15	39	16	7	17	11	18	56	19	41	20	29	21	59	22	98	23	71	24	28	25	48	26	51	27	69	28	98	29	61	30	42	31	96	32	22	33	37	34	15	35	76	36	28	37	8	38	10	39	5	
	0	83	1	50	2	84	3	79	4	43	5	90	6	39	7	12	8	28	9	43	10	100	11	31	12	7	13	89	14	52	15	26	16	20	17	38	18	72	19	89	20	84	21	77	22	47	23	30	24	62	25	3	26	19	27	42	28	82	29	29	30	6	31	50	32	58	33	62	34	19	35	3	36	73	37	70	38	45	39	100	
	0	93	1	25	2	41	3	13	4	95	5	57	6	76	7	46	8	62	9	11	10	7	11	86	12	31	13	53	14	19	15	94	16	45	17	81	18	93	19	10	20	69	21	58	22	56	23	34	24	60	25	43	26	50	27	71	28	56	29	50	30	28	31	16	32	65	33	20	34	29	35	16	36	66	37	43	38	59	39	38	
	0	81	1	25	2	11	3	65	4	12	5	90	6	15	7	31	8	5	9	33	10	89	11	13	12	37	13	86	14	70	15	84	16	33	17	76	18	100	19	53	20	29	21	6	22	6	23	24	24	98	25	27	26	23	27	99	28	88	29	66	30	86	31	52	32	41	33	34	34	21	35	5	36	30	37	10	38	55	39	43	
	0	59	1	49	2	32	3	65	4	45	5	5	6	61	7	46	8	45	9	1	10	98	11	79	12	36	13	95	14	41	15	92	16	3	17	96	18	20	19	67	20	28	21	55	22	67	23	86	24	26	25	20	26	11	27	70	28	71	29	53	30	63	31	12	32	28	33	20	34	94	35	48	36	82	37	52	38	61	39	94	
	0	4	1	86	2	7	3	49	4	88	5	57	6	75	7	31	8	76	9	81	10	10	11	83	12	47	13	69	14	39	15	85	16	53	17	65	18	52	19	52	20	11	21	95	22	59	23	55	24	79	25	29	26	5	27	30	28	100	29	87	30	78	31	61	32	95	33	79	34	79	35	61	36	22	37	7	38	58	39	2	
	0	30	1	56	2	57	3	11	4	41	5	1	6	58	7	41	8	36	9	15	10	21	11	72	12	40	13	14	14	78	15	23	16	44	17	18	18	39	19	61	20	15	21	33	22	16	23	30	24	48	25	64	26	79	27	45	28	46	29	46	30	43	31	53	32	79	33	92	34	48	35	11	36	93	37	19	38	75	39	82	
	0	77	1	36	2	24	3	17	4	84	5	13	6	66	7	74	8	59	9	66	10	96	11	55	12	70	13	63	14	87	15	15	16	45	17	41	18	55	19	64	20	79	21	69	22	46	23	44	24	57	25	40	26	11	27	63	28	60	29	81	30	12	31	3	32	15	33	98	34	9	35	43	36	27	37	14	38	30	39	14	
	0	68	1	36	2	19	3	88	4	45	5	32	6	82	7	62	8	25	9	75	10	1	11	63	12	94	13	36	14	91	15	95	16	11	17	22	18	22	19	48	20	69	21	6	22	16	23	97	24	94	25	23	26	95	27	51	28	7	29	49	30	61	31	20	32	8	33	62	34	28	35	26	36	62	37	56	38	39	39	52	
	0	60	1	16	2	67	3	40	4	87	5	85	6	90	7	57	8	29	9	29	10	66	11	45	12	61	13	72	14	10	15	28	16	38	17	82	18	98	19	36	20	46	21	67	22	100	23	92	24	53	25	83	26	72	27	47	28	51	29	53	30	4	31	53	32	62	33	25	34	49	35	13	36	5	37	9	38	55	39	31	
	0	63	1	29	2	31	3	47	4	32	5	35	6	24	7	92	8	11	9	26	10	67	11	50	12	52	13	96	14	36	15	57	16	49	17	51	18	34	19	18	20	40	21	56	22	63	23	1	24	56	25	34	26	86	27	13	28	5	29	91	30	34	31	49	32	73	33	38	34	24	35	96	36	22	37	72	38	16	39	32	
	0	10	1	77	2	25	3	53	4	70	5	23	6	3	7	44	8	95	9	38	10	95	11	71	12	47	13	12	14	2	15	7	16	52	17	27	18	74	19	21	20	67	21	80	22	42	23	35	24	12	25	76	26	9	27	22	28	10	29	11	30	91	31	86	32	5	33	62	34	96	35	22	36	88	37	60	38	34	39	70	
	0	15	1	64	2	66	3	95	4	82	5	39	6	86	7	92	8	72	9	57	10	62	11	72	12	86	13	39	14	69	15	9	16	34	17	71	18	15	19	69	20	53	21	43	22	49	23	88	24	26	25	49	26	17	27	88	28	98	29	56	30	41	31	68	32	45	33	45	34	67	35	1	36	17	37	65	38	27	39	76	
	0	71	1	74	2	85	3	70	4	79	5	33	6	65	7	66	8	65	9	78	10	21	11	99	12	26	13	37	14	18	15	58	16	68	17	57	18	75	19	91	20	15	21	83	22	52	23	93	24	85	25	25	26	91	27	41	28	73	29	43	30	61	31	11	32	17	33	3	34	95	35	59	36	9	37	85	38	15	39	11	
	0	8	1	95	2	67	3	22	4	62	5	64	6	42	7	46	8	15	9	16	10	67	11	19	12	60	13	48	14	87	15	24	16	40	17	52	18	93	19	23	20	6	21	32	22	24	23	88	24	82	25	21	26	41	27	52	28	26	29	77	30	92	31	64	32	87	33	45	34	74	35	65	36	85	37	84	38	81	39	90	
	0	72	1	65	2	4	3	1	4	77	5	60	6	89	7	28	8	1	9	58	10	74	11	80	12	56	13	9	14	68	15	33	16	66	17	38	18	63	19	32	20	28	21	53	22	38	23	64	24	82	25	65	26	54	27	36	28	10	29	51	30	87	31	68	32	21	33	28	34	79	35	84	36	25	37	18	38	80	39	26	
	0	87	1	75	2	1	3	99	4	26	5	2	6	53	7	76	8	90	9	84	10	15	11	87	12	91	13	50	14	94	15	61	16	22	17	5	18	77	19	36	20	14	21	14	22	27	23	86	24	87	25	97	26	19	27	33	28	69	29	31	30	34	31	94	32	76	33	51	34	2	35	40	36	45	37	42	38	6	39	62	
	0	84	1	33	2	51	3	89	4	72	5	96	6	36	7	81	8	5	9	70	10	81	11	88	12	93	13	96	14	75	15	16	16	19	17	40	18	72	19	42	20	28	21	22	22	25	23	79	24	72	25	66	26	62	27	84	28	21	29	93	30	25	31	78	32	78	33	3	34	19	35	47	36	11	37	50	38	24	39	5	
	0	93	1	56	2	26	3	92	4	27	5	18	6	25	7	80	8	36	9	57	10	71	11	37	12	75	13	92	14	39	15	58	16	89	17	32	18	36	19	42	20	85	21	12	22	28	23	82	24	47	25	80	26	78	27	4	28	76	29	24	30	98	31	57	32	9	33	91	34	55	35	85	36	31	37	51	38	11	39	12	
	0	34	1	16	2	11	3	21	4	46	5	56	6	61	7	52	8	12	9	49	10	65	11	18	12	54	13	71	14	8	15	40	16	63	17	18	18	84	19	57	20	10	21	67	22	93	23	48	24	1	25	39	26	44	27	18	28	85	29	65	30	87	31	97	32	73	33	93	34	84	35	31	36	5	37	47	38	76	39	26	
	0	74	1	9	2	16	3	84	4	15	5	5	6	58	7	69	8	39	9	23	10	90	11	72	12	50	13	7	14	59	15	59	16	45	17	16	18	54	19	59	20	71	21	44	22	74	23	55	24	14	25	84	26	71	27	17	28	63	29	32	30	94	31	23	32	50	33	21	34	9	35	81	36	50	37	91	38	40	39	93	
	0	81	1	49	2	11	3	83	4	71	5	39	6	74	7	90	8	42	9	3	10	88	11	52	12	47	13	69	14	84	15	78	16	67	17	18	18	20	19	1	20	1	21	48	22	92	23	46	24	84	25	75	26	33	27	64	28	40	29	44	30	43	31	31	32	51	33	47	34	4	35	17	36	34	37	76	38	88	39	33	
	0	30	1	78	2	23	3	42	4	49	5	95	6	73	7	49	8	30	9	53	10	2	11	51	12	54	13	59	14	33	15	46	16	76	17	52	18	99	19	5	20	88	21	88	22	95	23	84	24	11	25	100	26	76	27	63	28	15	29	53	30	51	31	40	32	95	33	46	34	17	35	15	36	55	37	11	38	1	39	17	
	0	62	1	70	2	45	3	25	4	51	5	24	6	87	7	12	8	98	9	25	10	64	11	93	12	72	13	53	14	60	15	85	16	47	17	34	18	91	19	67	20	2	21	83	22	68	23	70	24	60	25	40	26	53	27	70	28	27	29	45	30	16	31	54	32	87	33	49	34	61	35	53	36	44	37	91	38	1	39	4	
	0	86	1	16	2	15	3	99	4	93	5	92	6	73	7	31	8	74	9	12	10	62	11	23	12	38	13	77	14	91	15	41	16	5	17	14	18	73	19	80	20	41	21	84	22	82	23	64	24	17	25	26	26	75	27	6	28	73	29	41	30	50	31	97	32	77	33	82	34	12	35	79	36	18	37	76	38	76	39	65	
	0	49	1	86	2	88	3	39	4	75	5	48	6	96	7	87	8	82	9	58	10	69	11	91	12	71	13	9	14	95	15	83	16	80	17	62	18	59	19	41	20	53	21	30	22	48	23	9	24	54	25	72	26	92	27	41	28	44	29	51	30	8	31	66	32	46	33	99	34	34	35	33	36	3	37	47	38	31	39	100	
	0	95	1	62	2	21	3	22	4	7	5	35	6	42	7	26	8	17	9	79	10	28	11	57	12	48	13	61	14	97	15	98	16	32	17	40	18	27	19	18	20	59	21	93	22	40	23	37	24	66	25	45	26	3	27	35	28	20	29	83	30	8	31	14	32	32	33	95	34	30	35	93	36	57	37	70	38	37	39	74	
	0	90	1	50	2	22	3	30	4	28	5	59	6	31	7	85	8	45	9	8	10	3	11	81	12	83	13	59	14	74	15	67	16	26	17	23	18	91	19	44	20	67	21	64	22	19	23	3	24	78	25	86	26	56	27	65	28	2	29	31	30	54	31	55	32	21	33	20	34	73	35	68	36	87	37	27	38	100	39	70	
	0	61	1	62	2	10	3	14	4	7	5	80	6	20	7	28	8	13	9	93	10	3	11	1	12	79	13	17	14	92	15	4	16	40	17	62	18	86	19	85	20	46	21	66	22	54	23	25	24	69	25	63	26	42	27	39	28	78	29	62	30	57	31	32	32	66	33	4	34	20	35	1	36	60	37	65	38	55	39	47	
