200 40 1
40
	0	69	1	61	2	75	3	42	4	53	5	93	6	13	7	91	8	61	9	83	10	23	11	61	12	15	13	52	14	96	15	92	16	26	17	7	18	24	19	40	20	55	21	18	22	26	23	26	24	29	25	78	26	3	27	70	28	96	29	68	30	18	31	15	32	47	33	60	34	34	35	90	36	36	37	8	38	85	39	24	
	0	16	1	66	2	67	3	7	4	48	5	36	6	78	7	9	8	78	9	97	10	14	11	16	12	58	13	17	14	88	15	14	16	30	17	45	18	53	19	1	20	60	21	45	22	49	23	100	24	83	25	91	26	77	27	64	28	44	29	48	30	18	31	13	32	100	33	19	34	28	35	81	36	19	37	74	38	63	39	63	
	0	4	1	50	2	82	3	50	4	76	5	11	6	66	7	49	8	85	9	24	10	21	11	47	12	76	13	1	14	12	15	36	16	59	17	18	18	27	19	46	20	21	21	53	22	81	23	54	24	3	25	57	26	84	27	15	28	90	29	53	30	27	31	66	32	75	33	20	34	67	35	17	36	22	37	15	38	79	39	89	
	0	22	1	62	2	24	3	23	4	5	5	44	6	69	7	14	8	50	9	61	10	88	11	67	12	41	13	30	14	14	15	19	16	91	17	100	18	50	19	78	20	78	21	50	22	54	23	77	24	58	25	57	26	29	27	9	28	52	29	26	30	85	31	24	32	69	33	11	34	25	35	61	36	91	37	4	38	71	39	71	
	0	31	1	92	2	49	3	80	4	74	5	4	6	53	7	64	8	39	9	91	10	95	11	73	12	34	13	81	14	31	15	53	16	47	17	88	18	1	19	15	20	97	21	11	22	90	23	52	24	51	25	82	26	8	27	82	28	97	29	86	30	5	31	75	32	81	33	43	34	29	35	35	36	12	37	78	38	50	39	60	
	0	55	1	44	2	61	3	48	4	72	5	81	6	32	7	70	8	98	9	8	10	6	11	38	12	86	13	83	14	36	15	45	16	42	17	89	18	10	19	36	20	68	21	13	22	57	23	26	24	85	25	11	26	100	27	74	28	28	29	41	30	73	31	68	32	23	33	70	34	92	35	75	36	1	37	82	38	35	39	16	
	0	85	1	47	2	77	3	66	4	30	5	66	6	5	7	81	8	16	9	83	10	66	11	81	12	52	13	22	14	9	15	8	16	32	17	66	18	31	19	68	20	70	21	88	22	82	23	56	24	95	25	1	26	31	27	47	28	100	29	13	30	42	31	42	32	45	33	88	34	41	35	43	36	63	37	7	38	46	39	50	
	0	40	1	92	2	9	3	93	4	32	5	48	6	11	7	4	8	47	9	9	10	81	11	26	12	62	13	96	14	96	15	92	16	68	17	85	18	94	19	27	20	99	21	98	22	19	23	62	24	35	25	54	26	79	27	30	28	31	29	27	30	63	31	89	32	66	33	48	34	46	35	38	36	65	37	20	38	29	39	51	
	0	24	1	84	2	83	3	59	4	87	5	44	6	29	7	83	8	72	9	14	10	30	11	83	12	59	13	80	14	91	15	18	16	18	17	75	18	29	19	62	20	98	21	25	22	40	23	94	24	58	25	11	26	17	27	42	28	47	29	89	30	60	31	73	32	17	33	92	34	76	35	63	36	78	37	1	38	31	39	55	
	0	21	1	40	2	78	3	72	4	99	5	39	6	66	7	79	8	2	9	34	10	62	11	63	12	54	13	49	14	9	15	5	16	88	17	45	18	99	19	28	20	69	21	81	22	96	23	58	24	37	25	7	26	5	27	94	28	31	29	10	30	84	31	58	32	82	33	27	34	18	35	52	36	65	37	1	38	52	39	52	
	0	99	1	11	2	68	3	1	4	20	5	44	6	70	7	5	8	57	9	86	10	83	11	85	12	56	13	8	14	81	15	86	16	33	17	34	18	5	19	69	20	81	21	84	22	98	23	20	24	23	25	23	26	39	27	54	28	18	29	59	30	1	31	7	32	57	33	78	34	67	35	81	36	71	37	62	38	50	39	23	
	0	72	1	94	2	97	3	55	4	52	5	31	6	74	7	84	8	11	9	42	10	20	11	63	12	57	13	43	14	90	15	39	16	65	17	28	18	20	19	11	20	49	21	63	22	16	23	30	24	36	25	7	26	39	27	58	28	53	29	34	30	55	31	79	32	68	33	25	34	62	35	76	36	32	37	17	38	69	39	61	
	0	8	1	17	2	79	3	32	4	94	5	78	6	28	7	53	8	90	9	42	10	6	11	81	12	63	13	73	14	71	15	30	16	25	17	90	18	97	19	21	20	71	21	21	22	80	23	77	24	27	25	75	26	22	27	64	28	5	29	87	30	1	31	21	32	69	33	1	34	45	35	28	36	22	37	45	38	84	39	56	
	0	60	1	37	2	80	3	47	4	96	5	100	6	77	7	91	8	99	9	83	10	28	11	44	12	61	13	22	14	88	15	61	16	41	17	76	18	80	19	53	20	55	21	81	22	25	23	27	24	29	25	96	26	26	27	88	28	6	29	41	30	38	31	98	32	1	33	77	34	27	35	65	36	95	37	97	38	97	39	64	
	0	14	1	58	2	9	3	25	4	94	5	54	6	68	7	58	8	68	9	52	10	100	11	65	12	65	13	6	14	71	15	9	16	88	17	60	18	3	19	15	20	41	21	58	22	94	23	75	24	31	25	10	26	66	27	59	28	85	29	28	30	93	31	2	32	94	33	15	34	31	35	23	36	63	37	48	38	1	39	25	
	0	49	1	99	2	11	3	79	4	84	5	39	6	65	7	93	8	10	9	67	10	76	11	98	12	17	13	7	14	55	15	57	16	65	17	44	18	1	19	50	20	46	21	55	22	51	23	37	24	11	25	18	26	7	27	91	28	31	29	21	30	53	31	54	32	53	33	78	34	24	35	56	36	75	37	75	38	4	39	84	
	0	91	1	51	2	31	3	55	4	39	5	100	6	51	7	50	8	55	9	64	10	53	11	21	12	33	13	9	14	8	15	61	16	97	17	39	18	52	19	59	20	51	21	97	22	41	23	13	24	31	25	31	26	15	27	82	28	7	29	34	30	72	31	54	32	72	33	67	34	59	35	16	36	98	37	23	38	76	39	99	
	0	26	1	20	2	97	3	80	4	3	5	36	6	16	7	94	8	5	9	66	10	58	11	17	12	67	13	7	14	5	15	1	16	55	17	79	18	61	19	47	20	20	21	2	22	6	23	78	24	55	25	42	26	61	27	96	28	76	29	25	30	24	31	76	32	68	33	5	34	53	35	72	36	24	37	80	38	43	39	91	
	0	1	1	27	2	82	3	85	4	35	5	15	6	21	7	100	8	69	9	78	10	41	11	35	12	94	13	24	14	75	15	90	16	26	17	50	18	55	19	92	20	30	21	13	22	57	23	61	24	99	25	23	26	14	27	60	28	7	29	18	30	49	31	50	32	7	33	79	34	19	35	85	36	50	37	94	38	4	39	56	
	0	69	1	93	2	48	3	60	4	44	5	63	6	2	7	40	8	24	9	2	10	13	11	74	12	63	13	88	14	96	15	1	16	74	17	71	18	72	19	12	20	21	21	14	22	78	23	21	24	70	25	12	26	14	27	19	28	24	29	76	30	68	31	5	32	43	33	2	34	97	35	72	36	11	37	28	38	86	39	53	
	0	65	1	73	2	85	3	56	4	29	5	57	6	2	7	69	8	9	9	75	10	10	11	33	12	62	13	15	14	10	15	32	16	38	17	59	18	30	19	78	20	75	21	24	22	68	23	53	24	52	25	71	26	76	27	46	28	22	29	78	30	27	31	100	32	29	33	9	34	46	35	54	36	85	37	73	38	81	39	57	
	0	72	1	89	2	60	3	73	4	69	5	33	6	28	7	49	8	8	9	36	10	15	11	63	12	57	13	70	14	43	15	38	16	99	17	42	18	18	19	35	20	10	21	7	22	52	23	79	24	28	25	49	26	81	27	66	28	2	29	19	30	82	31	89	32	3	33	51	34	98	35	34	36	99	37	18	38	98	39	42	
	0	78	1	32	2	98	3	37	4	23	5	63	6	6	7	66	8	67	9	40	10	14	11	81	12	55	13	83	14	43	15	84	16	99	17	37	18	76	19	14	20	81	21	93	22	68	23	57	24	42	25	43	26	45	27	24	28	88	29	55	30	2	31	16	32	86	33	17	34	98	35	44	36	60	37	43	38	18	39	79	
	0	22	1	70	2	13	3	70	4	65	5	43	6	14	7	60	8	25	9	49	10	91	11	45	12	14	13	7	14	81	15	56	16	10	17	15	18	53	19	33	20	71	21	66	22	14	23	31	24	30	25	16	26	32	27	56	28	13	29	77	30	25	31	89	32	44	33	50	34	10	35	37	36	51	37	22	38	87	39	83	
	0	41	1	97	2	60	3	24	4	32	5	38	6	72	7	43	8	98	9	9	10	60	11	79	12	97	13	71	14	100	15	23	16	96	17	54	18	79	19	81	20	38	21	66	22	20	23	94	24	27	25	50	26	62	27	95	28	77	29	97	30	32	31	76	32	61	33	33	34	30	35	65	36	8	37	77	38	20	39	98	
	0	74	1	51	2	73	3	61	4	42	5	69	6	13	7	44	8	51	9	93	10	51	11	60	12	74	13	69	14	11	15	64	16	96	17	81	18	92	19	39	20	13	21	60	22	30	23	53	24	29	25	37	26	74	27	98	28	30	29	49	30	99	31	57	32	86	33	95	34	9	35	80	36	81	37	69	38	85	39	33	
	0	52	1	19	2	21	3	16	4	22	5	39	6	82	7	56	8	8	9	6	10	84	11	25	12	1	13	10	14	73	15	96	16	99	17	77	18	14	19	63	20	97	21	14	22	51	23	51	24	42	25	19	26	70	27	34	28	95	29	94	30	96	31	51	32	25	33	2	34	36	35	38	36	18	37	87	38	53	39	2	
	0	54	1	79	2	3	3	97	4	38	5	31	6	37	7	14	8	8	9	13	10	78	11	94	12	86	13	47	14	13	15	65	16	22	17	97	18	4	19	21	20	91	21	85	22	82	23	26	24	4	25	56	26	13	27	88	28	77	29	98	30	68	31	74	32	6	33	55	34	12	35	64	36	15	37	24	38	66	39	31	
	0	53	1	41	2	93	3	89	4	69	5	57	6	14	7	3	8	79	9	60	10	54	11	5	12	11	13	22	14	87	15	33	16	79	17	35	18	15	19	76	20	84	21	83	22	2	23	71	24	60	25	1	26	15	27	21	28	25	29	37	30	59	31	62	32	9	33	69	34	31	35	55	36	73	37	71	38	100	39	61	
	0	72	1	72	2	64	3	4	4	44	5	3	6	54	7	22	8	28	9	25	10	46	11	50	12	83	13	83	14	41	15	86	16	32	17	11	18	89	19	52	20	72	21	81	22	6	23	60	24	20	25	53	26	88	27	53	28	39	29	61	30	64	31	83	32	76	33	72	34	86	35	100	36	93	37	99	38	49	39	39	
	0	90	1	61	2	91	3	24	4	93	5	50	6	27	7	47	8	35	9	8	10	2	11	53	12	55	13	25	14	70	15	53	16	78	17	29	18	66	19	17	20	63	21	93	22	30	23	52	24	97	25	14	26	81	27	48	28	84	29	36	30	78	31	49	32	69	33	90	34	66	35	68	36	7	37	31	38	70	39	74	
	0	63	1	40	2	60	3	37	4	51	5	52	6	82	7	13	8	63	9	57	10	66	11	1	12	88	13	52	14	89	15	25	16	87	17	9	18	9	19	13	20	22	21	78	22	39	23	31	24	54	25	38	26	61	27	13	28	65	29	94	30	88	31	30	32	82	33	34	34	62	35	63	36	24	37	99	38	23	39	92	
	0	67	1	50	2	78	3	84	4	87	5	73	6	59	7	94	8	72	9	1	10	85	11	17	12	62	13	46	14	10	15	99	16	39	17	88	18	66	19	52	20	14	21	4	22	66	23	77	24	87	25	28	26	97	27	99	28	29	29	13	30	70	31	65	32	7	33	78	34	49	35	83	36	92	37	5	38	79	39	47	
	0	9	1	66	2	65	3	62	4	58	5	100	6	40	7	83	8	82	9	68	10	53	11	31	12	47	13	61	14	24	15	21	16	86	17	69	18	75	19	62	20	43	21	35	22	73	23	81	24	46	25	42	26	92	27	69	28	6	29	7	30	80	31	59	32	55	33	52	34	46	35	51	36	27	37	95	38	66	39	80	
	0	97	1	77	2	69	3	96	4	72	5	20	6	66	7	75	8	67	9	29	10	63	11	83	12	6	13	8	14	69	15	52	16	52	17	90	18	58	19	2	20	26	21	77	22	56	23	76	24	5	25	99	26	95	27	93	28	12	29	40	30	54	31	86	32	98	33	89	34	78	35	78	36	8	37	26	38	48	39	2	
	0	54	1	96	2	58	3	6	4	5	5	5	6	2	7	86	8	41	9	95	10	64	11	74	12	40	13	51	14	33	15	32	16	75	17	91	18	100	19	15	20	79	21	54	22	73	23	29	24	25	25	3	26	5	27	78	28	20	29	58	30	6	31	84	32	24	33	42	34	67	35	60	36	5	37	38	38	80	39	82	
	0	85	1	11	2	4	3	10	4	31	5	54	6	68	7	56	8	57	9	48	10	42	11	37	12	37	13	21	14	2	15	36	16	52	17	39	18	45	19	11	20	31	21	44	22	11	23	55	24	16	25	43	26	87	27	11	28	49	29	26	30	67	31	22	32	4	33	72	34	65	35	73	36	16	37	93	38	29	39	15	
	0	75	1	86	2	36	3	67	4	81	5	15	6	27	7	52	8	16	9	9	10	54	11	21	12	63	13	98	14	57	15	20	16	21	17	87	18	57	19	89	20	71	21	9	22	70	23	80	24	31	25	92	26	8	27	83	28	86	29	25	30	53	31	51	32	1	33	29	34	15	35	66	36	16	37	5	38	35	39	57	
	0	42	1	89	2	33	3	72	4	1	5	21	6	27	7	55	8	53	9	98	10	21	11	58	12	61	13	8	14	3	15	81	16	64	17	64	18	28	19	60	20	26	21	10	22	93	23	42	24	84	25	85	26	50	27	73	28	42	29	30	30	21	31	63	32	96	33	23	34	58	35	13	36	12	37	16	38	88	39	59	
	0	72	1	72	2	36	3	40	4	47	5	43	6	64	7	24	8	33	9	29	10	62	11	93	12	48	13	39	14	100	15	21	16	75	17	26	18	82	19	40	20	26	21	11	22	27	23	65	24	4	25	75	26	31	27	63	28	14	29	28	30	1	31	10	32	84	33	94	34	13	35	41	36	6	37	25	38	99	39	95	
	0	61	1	9	2	40	3	5	4	92	5	1	6	69	7	59	8	82	9	80	10	46	11	99	12	1	13	3	14	19	15	89	16	29	17	53	18	31	19	10	20	100	21	44	22	34	23	22	24	38	25	22	26	93	27	40	28	98	29	42	30	90	31	12	32	76	33	94	34	21	35	1	36	1	37	59	38	92	39	10	
	0	61	1	15	2	94	3	35	4	11	5	28	6	95	7	17	8	16	9	1	10	95	11	46	12	77	13	14	14	32	15	96	16	99	17	41	18	7	19	57	20	59	21	39	22	18	23	48	24	86	25	71	26	70	27	39	28	4	29	33	30	24	31	20	32	36	33	16	34	19	35	63	36	32	37	46	38	53	39	34	
	0	55	1	95	2	97	3	20	4	99	5	86	6	65	7	76	8	82	9	35	10	84	11	17	12	8	13	40	14	100	15	83	16	100	17	63	18	46	19	61	20	24	21	96	22	43	23	42	24	63	25	25	26	12	27	56	28	55	29	70	30	70	31	39	32	3	33	59	34	44	35	99	36	63	37	25	38	30	39	57	
	0	27	1	85	2	66	3	63	4	14	5	96	6	98	7	100	8	88	9	76	10	42	11	18	12	58	13	48	14	35	15	32	16	7	17	31	18	37	19	36	20	8	21	51	22	94	23	74	24	81	25	54	26	41	27	75	28	12	29	62	30	90	31	84	32	30	33	33	34	44	35	23	36	80	37	36	38	29	39	45	
	0	32	1	73	2	69	3	83	4	62	5	32	6	10	7	30	8	82	9	86	10	51	11	97	12	93	13	14	14	49	15	25	16	20	17	2	18	7	19	29	20	80	21	6	22	27	23	17	24	55	25	68	26	47	27	94	28	79	29	75	30	57	31	84	32	83	33	29	34	75	35	42	36	20	37	21	38	66	39	83	
	0	50	1	51	2	98	3	74	4	88	5	71	6	11	7	37	8	40	9	20	10	3	11	60	12	16	13	41	14	56	15	80	16	46	17	39	18	45	19	55	20	15	21	10	22	57	23	78	24	1	25	18	26	61	27	17	28	67	29	38	30	8	31	100	32	66	33	76	34	33	35	36	36	5	37	29	38	35	39	66	
	0	81	1	24	2	96	3	60	4	39	5	98	6	20	7	17	8	4	9	68	10	58	11	58	12	76	13	12	14	11	15	2	16	86	17	67	18	90	19	44	20	92	21	4	22	80	23	61	24	98	25	31	26	76	27	54	28	37	29	64	30	11	31	15	32	7	33	79	34	50	35	37	36	74	37	58	38	9	39	51	
	0	80	1	12	2	29	3	99	4	29	5	42	6	82	7	38	8	71	9	92	10	75	11	45	12	50	13	15	14	50	15	82	16	50	17	34	18	63	19	12	20	52	21	74	22	13	23	78	24	71	25	31	26	58	27	76	28	61	29	100	30	73	31	87	32	37	33	24	34	58	35	67	36	47	37	23	38	5	39	48	
	0	54	1	5	2	27	3	34	4	46	5	5	6	54	7	3	8	91	9	94	10	59	11	66	12	50	13	52	14	87	15	77	16	39	17	1	18	71	19	60	20	59	21	36	22	38	23	25	24	53	25	42	26	42	27	25	28	61	29	56	30	53	31	33	32	89	33	9	34	78	35	70	36	92	37	85	38	40	39	95	
	0	92	1	80	2	96	3	84	4	2	5	20	6	75	7	25	8	97	9	38	10	98	11	25	12	70	13	52	14	18	15	9	16	60	17	100	18	80	19	57	20	80	21	45	22	3	23	77	24	35	25	10	26	65	27	14	28	19	29	9	30	91	31	99	32	28	33	55	34	32	35	83	36	57	37	34	38	74	39	9	
	0	52	1	28	2	2	3	28	4	87	5	65	6	6	7	90	8	92	9	56	10	88	11	60	12	16	13	57	14	85	15	7	16	100	17	59	18	79	19	4	20	72	21	17	22	25	23	23	24	85	25	14	26	94	27	6	28	75	29	25	30	5	31	99	32	20	33	1	34	96	35	92	36	9	37	17	38	34	39	78	
	0	34	1	44	2	19	3	100	4	56	5	44	6	52	7	5	8	36	9	20	10	29	11	42	12	67	13	30	14	76	15	55	16	74	17	51	18	23	19	86	20	95	21	30	22	26	23	1	24	97	25	47	26	98	27	69	28	70	29	100	30	6	31	55	32	39	33	47	34	97	35	59	36	37	37	47	38	96	39	81	
	0	3	1	69	2	38	3	80	4	55	5	40	6	70	7	26	8	11	9	52	10	17	11	2	12	54	13	64	14	38	15	72	16	40	17	12	18	43	19	79	20	78	21	94	22	86	23	26	24	78	25	76	26	68	27	97	28	35	29	26	30	97	31	100	32	6	33	58	34	30	35	24	36	85	37	58	38	17	39	21	
	0	45	1	71	2	68	3	86	4	60	5	16	6	37	7	52	8	67	9	38	10	92	11	71	12	67	13	73	14	81	15	86	16	55	17	1	18	46	19	48	20	46	21	100	22	59	23	65	24	15	25	23	26	58	27	48	28	45	29	81	30	94	31	88	32	46	33	99	34	7	35	54	36	8	37	90	38	74	39	65	
	0	52	1	39	2	51	3	48	4	71	5	76	6	65	7	17	8	46	9	17	10	39	11	58	12	21	13	26	14	58	15	58	16	16	17	56	18	34	19	59	20	50	21	36	22	61	23	91	24	76	25	7	26	82	27	38	28	51	29	32	30	3	31	42	32	78	33	77	34	88	35	82	36	14	37	57	38	53	39	53	
	0	55	1	3	2	58	3	75	4	16	5	91	6	69	7	33	8	32	9	54	10	80	11	82	12	41	13	63	14	58	15	50	16	22	17	73	18	49	19	63	20	72	21	89	22	59	23	12	24	97	25	2	26	62	27	78	28	30	29	76	30	56	31	87	32	47	33	97	34	71	35	33	36	45	37	35	38	78	39	75	
	0	23	1	3	2	98	3	47	4	98	5	24	6	25	7	52	8	88	9	44	10	49	11	100	12	40	13	7	14	77	15	63	16	69	17	17	18	45	19	79	20	61	21	2	22	59	23	31	24	44	25	38	26	39	27	18	28	50	29	44	30	7	31	4	32	69	33	32	34	48	35	40	36	24	37	80	38	26	39	82	
	0	58	1	84	2	90	3	70	4	47	5	10	6	67	7	59	8	50	9	41	10	14	11	85	12	7	13	23	14	59	15	68	16	56	17	26	18	25	19	57	20	39	21	15	22	78	23	92	24	79	25	97	26	1	27	64	28	96	29	70	30	77	31	48	32	88	33	49	34	19	35	47	36	1	37	31	38	87	39	55	
	0	9	1	60	2	36	3	92	4	65	5	38	6	18	7	23	8	70	9	65	10	62	11	78	12	30	13	51	14	89	15	86	16	63	17	38	18	17	19	100	20	86	21	51	22	85	23	50	24	3	25	47	26	8	27	77	28	61	29	54	30	58	31	1	32	100	33	61	34	99	35	57	36	3	37	59	38	69	39	13	
	0	58	1	11	2	25	3	58	4	49	5	18	6	29	7	39	8	63	9	64	10	9	11	95	12	1	13	34	14	92	15	68	16	45	17	30	18	18	19	68	20	88	21	66	22	68	23	27	24	57	25	12	26	72	27	35	28	5	29	27	30	36	31	3	32	84	33	56	34	26	35	100	36	60	37	36	38	58	39	91	
	0	74	1	25	2	8	3	93	4	86	5	24	6	28	7	57	8	92	9	29	10	72	11	94	12	77	13	76	14	49	15	53	16	51	17	80	18	94	19	38	20	2	21	58	22	87	23	76	24	84	25	60	26	62	27	32	28	36	29	46	30	24	31	62	32	72	33	38	34	26	35	82	36	52	37	80	38	18	39	74	
	0	79	1	6	2	26	3	61	4	53	5	35	6	69	7	9	8	6	9	83	10	34	11	62	12	95	13	35	14	42	15	39	16	23	17	35	18	12	19	86	20	57	21	39	22	47	23	51	24	5	25	16	26	40	27	59	28	65	29	12	30	51	31	87	32	18	33	44	34	33	35	96	36	48	37	87	38	84	39	73	
	0	39	1	92	2	39	3	48	4	28	5	47	6	68	7	27	8	24	9	21	10	21	11	15	12	7	13	68	14	83	15	92	16	69	17	1	18	42	19	35	20	11	21	92	22	49	23	23	24	53	25	84	26	61	27	95	28	53	29	54	30	54	31	43	32	12	33	59	34	58	35	87	36	32	37	65	38	27	39	21	
	0	50	1	98	2	20	3	62	4	49	5	25	6	60	7	7	8	1	9	95	10	2	11	70	12	18	13	17	14	53	15	64	16	49	17	72	18	100	19	39	20	45	21	1	22	26	23	49	24	50	25	48	26	50	27	44	28	12	29	6	30	53	31	53	32	95	33	10	34	17	35	47	36	96	37	5	38	49	39	85	
	0	7	1	40	2	6	3	52	4	15	5	79	6	63	7	68	8	48	9	57	10	76	11	31	12	80	13	7	14	26	15	71	16	18	17	39	18	3	19	45	20	39	21	53	22	52	23	18	24	47	25	73	26	45	27	43	28	4	29	80	30	52	31	97	32	29	33	14	34	10	35	98	36	82	37	93	38	71	39	32	
	0	84	1	67	2	65	3	39	4	74	5	49	6	12	7	43	8	19	9	92	10	66	11	48	12	66	13	59	14	2	15	89	16	76	17	31	18	79	19	9	20	20	21	55	22	15	23	81	24	6	25	59	26	93	27	55	28	3	29	15	30	77	31	48	32	16	33	58	34	30	35	64	36	46	37	46	38	58	39	47	
	0	57	1	27	2	66	3	84	4	73	5	35	6	8	7	71	8	87	9	12	10	48	11	33	12	53	13	42	14	31	15	27	16	50	17	77	18	7	19	16	20	93	21	90	22	92	23	35	24	100	25	18	26	99	27	17	28	96	29	4	30	70	31	64	32	16	33	64	34	47	35	6	36	88	37	98	38	39	39	61	
	0	1	1	72	2	23	3	15	4	38	5	68	6	49	7	68	8	82	9	18	10	13	11	87	12	45	13	78	14	58	15	22	16	88	17	27	18	49	19	66	20	94	21	43	22	45	23	50	24	93	25	39	26	58	27	28	28	2	29	51	30	57	31	74	32	9	33	40	34	100	35	72	36	89	37	90	38	75	39	84	
	0	36	1	72	2	54	3	38	4	42	5	54	6	69	7	13	8	73	9	78	10	11	11	99	12	62	13	20	14	87	15	33	16	18	17	13	18	39	19	76	20	48	21	55	22	15	23	33	24	75	25	6	26	12	27	23	28	27	29	95	30	90	31	54	32	18	33	70	34	91	35	24	36	37	37	55	38	3	39	84	
	0	53	1	1	2	70	3	1	4	8	5	14	6	16	7	68	8	13	9	24	10	65	11	22	12	33	13	98	14	64	15	49	16	55	17	55	18	30	19	4	20	15	21	27	22	98	23	71	24	54	25	67	26	43	27	6	28	6	29	32	30	14	31	23	32	2	33	49	34	4	35	42	36	58	37	30	38	68	39	24	
	0	37	1	73	2	44	3	64	4	18	5	47	6	86	7	19	8	33	9	52	10	47	11	56	12	63	13	28	14	55	15	12	16	66	17	9	18	10	19	94	20	61	21	62	22	23	23	65	24	39	25	95	26	88	27	45	28	90	29	52	30	91	31	37	32	82	33	52	34	80	35	68	36	19	37	10	38	4	39	99	
	0	25	1	7	2	94	3	50	4	24	5	55	6	100	7	58	8	17	9	19	10	61	11	94	12	37	13	52	14	74	15	48	16	64	17	29	18	20	19	7	20	64	21	19	22	17	23	67	24	48	25	57	26	66	27	93	28	48	29	72	30	41	31	60	32	28	33	9	34	3	35	34	36	29	37	31	38	3	39	84	
	0	36	1	5	2	67	3	62	4	98	5	19	6	47	7	74	8	13	9	69	10	72	11	82	12	54	13	60	14	34	15	54	16	63	17	49	18	50	19	64	20	68	21	81	22	31	23	4	24	93	25	83	26	95	27	52	28	63	29	46	30	51	31	37	32	37	33	6	34	37	35	68	36	58	37	6	38	66	39	43	
	0	54	1	77	2	20	3	53	4	74	5	82	6	73	7	53	8	44	9	50	10	3	11	52	12	3	13	76	14	56	15	69	16	79	17	3	18	2	19	17	20	22	21	12	22	27	23	92	24	29	25	64	26	82	27	30	28	19	29	58	30	87	31	89	32	43	33	38	34	33	35	40	36	20	37	25	38	32	39	37	
	0	45	1	17	2	85	3	45	4	55	5	18	6	6	7	56	8	76	9	51	10	82	11	20	12	98	13	14	14	65	15	94	16	53	17	6	18	30	19	83	20	34	21	7	22	18	23	82	24	61	25	89	26	51	27	48	28	33	29	34	30	73	31	14	32	52	33	31	34	16	35	7	36	74	37	86	38	3	39	73	
	0	32	1	73	2	69	3	69	4	26	5	11	6	83	7	19	8	92	9	32	10	30	11	96	12	22	13	8	14	63	15	51	16	79	17	13	18	65	19	12	20	93	21	77	22	21	23	64	24	48	25	42	26	13	27	6	28	77	29	97	30	92	31	71	32	29	33	71	34	99	35	100	36	95	37	80	38	74	39	90	
