500 50 1
50
	0	34	1	2	2	93	3	38	4	27	5	4	6	30	7	29	8	73	9	12	10	31	11	61	12	79	13	30	14	43	15	53	16	89	17	40	18	39	19	64	20	43	21	3	22	10	23	19	24	42	25	52	26	75	27	49	28	50	29	34	30	16	31	38	32	35	33	32	34	94	35	41	36	19	37	40	38	86	39	86	40	44	41	51	42	7	43	20	44	23	45	61	46	9	47	65	48	2	49	58	
	0	42	1	22	2	97	3	59	4	71	5	70	6	84	7	95	8	48	9	44	10	98	11	2	12	29	13	81	14	89	15	23	16	25	17	40	18	79	19	82	20	73	21	28	22	2	23	32	24	33	25	24	26	61	27	11	28	80	29	18	30	35	31	35	32	5	33	31	34	100	35	95	36	15	37	28	38	66	39	54	40	49	41	89	42	50	43	86	44	99	45	6	46	53	47	30	48	1	49	19	
	0	7	1	28	2	50	3	18	4	59	5	42	6	10	7	13	8	72	9	66	10	8	11	25	12	15	13	90	14	100	15	29	16	13	17	86	18	97	19	60	20	94	21	1	22	31	23	54	24	62	25	82	26	19	27	31	28	11	29	34	30	76	31	98	32	87	33	88	34	46	35	1	36	82	37	14	38	70	39	42	40	21	41	56	42	70	43	53	44	87	45	16	46	75	47	21	48	77	49	91	
	0	41	1	38	2	58	3	99	4	18	5	97	6	52	7	94	8	95	9	12	10	58	11	23	12	92	13	20	14	67	15	24	16	39	17	95	18	52	19	23	20	49	21	16	22	6	23	35	24	21	25	31	26	91	27	48	28	18	29	71	30	31	31	92	32	12	33	90	34	55	35	24	36	66	37	43	38	81	39	54	40	39	41	27	42	71	43	40	44	30	45	14	46	27	47	82	48	97	49	6	
	0	28	1	42	2	99	3	91	4	33	5	29	6	42	7	29	8	94	9	27	10	1	11	7	12	47	13	48	14	25	15	97	16	88	17	53	18	67	19	60	20	22	21	14	22	18	23	6	24	34	25	86	26	27	27	12	28	72	29	85	30	43	31	86	32	68	33	71	34	80	35	50	36	24	37	40	38	16	39	1	40	45	41	48	42	35	43	24	44	81	45	18	46	40	47	58	48	10	49	34	
	0	12	1	83	2	34	3	14	4	4	5	64	6	90	7	64	8	89	9	18	10	73	11	85	12	61	13	69	14	25	15	100	16	63	17	87	18	93	19	74	20	75	21	75	22	60	23	68	24	46	25	87	26	57	27	16	28	54	29	41	30	49	31	74	32	47	33	25	34	53	35	26	36	49	37	58	38	4	39	54	40	77	41	64	42	73	43	77	44	47	45	37	46	78	47	28	48	98	49	68	
	0	23	1	22	2	84	3	17	4	82	5	35	6	16	7	28	8	12	9	17	10	55	11	54	12	28	13	2	14	47	15	54	16	15	17	86	18	63	19	86	20	48	21	10	22	43	23	5	24	98	25	7	26	10	27	73	28	81	29	41	30	75	31	10	32	18	33	75	34	99	35	37	36	84	37	80	38	67	39	55	40	68	41	53	42	29	43	6	44	12	45	57	46	7	47	2	48	4	49	30	
	0	19	1	14	2	49	3	89	4	54	5	46	6	32	7	62	8	70	9	6	10	27	11	95	12	88	13	28	14	23	15	23	16	6	17	38	18	94	19	31	20	69	21	95	22	19	23	63	24	3	25	36	26	49	27	52	28	80	29	81	30	72	31	83	32	27	33	1	34	76	35	74	36	68	37	15	38	37	39	38	40	50	41	50	42	63	43	75	44	67	45	100	46	44	47	49	48	95	49	9	
	0	7	1	89	2	23	3	10	4	52	5	85	6	66	7	16	8	94	9	98	10	75	11	90	12	100	13	51	14	14	15	32	16	53	17	46	18	16	19	60	20	10	21	51	22	78	23	31	24	43	25	53	26	69	27	4	28	7	29	17	30	2	31	32	32	12	33	82	34	69	35	34	36	71	37	38	38	68	39	7	40	76	41	28	42	26	43	90	44	71	45	11	46	29	47	74	48	39	49	80	
	0	77	1	56	2	8	3	65	4	75	5	56	6	88	7	12	8	91	9	13	10	2	11	82	12	30	13	13	14	25	15	69	16	95	17	44	18	8	19	2	20	84	21	60	22	39	23	61	24	10	25	93	26	85	27	15	28	67	29	19	30	43	31	18	32	49	33	25	34	26	35	68	36	40	37	26	38	1	39	77	40	23	41	87	42	71	43	18	44	19	45	79	46	77	47	79	48	81	49	43	
	0	3	1	9	2	67	3	71	4	38	5	26	6	71	7	27	8	90	9	68	10	41	11	67	12	65	13	72	14	26	15	5	16	44	17	24	18	45	19	80	20	20	21	15	22	54	23	90	24	94	25	96	26	18	27	7	28	57	29	55	30	11	31	37	32	93	33	47	34	40	35	1	36	58	37	71	38	69	39	47	40	46	41	92	42	53	43	35	44	12	45	75	46	77	47	65	48	22	49	65	
	0	19	1	38	2	74	3	86	4	51	5	69	6	37	7	44	8	54	9	68	10	8	11	77	12	48	13	12	14	37	15	44	16	24	17	80	18	70	19	83	20	28	21	23	22	73	23	65	24	46	25	54	26	29	27	18	28	98	29	92	30	56	31	47	32	77	33	88	34	90	35	72	36	36	37	29	38	37	39	62	40	75	41	42	42	36	43	39	44	86	45	61	46	54	47	76	48	34	49	38	
	0	88	1	50	2	27	3	49	4	4	5	33	6	53	7	8	8	43	9	34	10	54	11	32	12	46	13	22	14	8	15	59	16	57	17	34	18	88	19	78	20	27	21	42	22	26	23	17	24	14	25	98	26	76	27	76	28	38	29	75	30	50	31	15	32	94	33	77	34	44	35	98	36	97	37	97	38	89	39	89	40	79	41	31	42	38	43	95	44	77	45	50	46	91	47	22	48	71	49	83	
	0	6	1	44	2	81	3	32	4	83	5	42	6	1	7	1	8	89	9	56	10	37	11	37	12	69	13	37	14	64	15	92	16	61	17	1	18	50	19	38	20	75	21	14	22	97	23	84	24	37	25	74	26	44	27	39	28	43	29	13	30	95	31	40	32	40	33	22	34	97	35	24	36	60	37	64	38	67	39	65	40	62	41	59	42	5	43	71	44	46	45	6	46	71	47	54	48	8	49	8	
	0	2	1	2	2	73	3	46	4	41	5	42	6	6	7	40	8	51	9	33	10	67	11	12	12	18	13	44	14	64	15	62	16	10	17	42	18	44	19	35	20	65	21	33	22	91	23	7	24	91	25	47	26	30	27	65	28	39	29	23	30	11	31	29	32	65	33	31	34	86	35	22	36	62	37	16	38	81	39	71	40	58	41	4	42	3	43	44	44	96	45	85	46	52	47	10	48	49	49	74	
	0	48	1	95	2	10	3	39	4	57	5	93	6	68	7	34	8	12	9	94	10	16	11	48	12	43	13	9	14	27	15	48	16	27	17	60	18	5	19	2	20	89	21	21	22	1	23	13	24	76	25	44	26	73	27	67	28	74	29	39	30	36	31	68	32	22	33	65	34	28	35	99	36	14	37	89	38	11	39	88	40	81	41	46	42	41	43	93	44	29	45	40	46	37	47	92	48	59	49	90	
	0	69	1	77	2	68	3	31	4	100	5	14	6	73	7	77	8	64	9	83	10	39	11	20	12	28	13	56	14	1	15	72	16	40	17	74	18	7	19	38	20	88	21	46	22	3	23	80	24	11	25	25	26	43	27	37	28	13	29	13	30	87	31	39	32	75	33	33	34	32	35	81	36	48	37	88	38	10	39	5	40	73	41	88	42	35	43	95	44	90	45	87	46	34	47	96	48	69	49	75	
	0	3	1	77	2	63	3	78	4	1	5	20	6	13	7	25	8	66	9	18	10	41	11	54	12	90	13	84	14	67	15	81	16	71	17	7	18	87	19	59	20	48	21	26	22	94	23	51	24	30	25	38	26	13	27	3	28	84	29	82	30	41	31	71	32	92	33	78	34	84	35	41	36	84	37	43	38	8	39	36	40	34	41	97	42	28	43	50	44	88	45	43	46	69	47	46	48	71	49	92	
	0	11	1	96	2	43	3	71	4	45	5	56	6	52	7	10	8	25	9	21	10	12	11	85	12	97	13	38	14	5	15	65	16	39	17	28	18	66	19	32	20	96	21	67	22	50	23	67	24	50	25	19	26	14	27	58	28	12	29	83	30	29	31	9	32	19	33	37	34	70	35	81	36	86	37	58	38	60	39	59	40	90	41	89	42	45	43	77	44	60	45	83	46	5	47	14	48	69	49	85	
	0	11	1	31	2	69	3	85	4	36	5	15	6	31	7	56	8	63	9	57	10	93	11	25	12	89	13	82	14	79	15	64	16	73	17	83	18	18	19	73	20	60	21	20	22	92	23	80	24	63	25	30	26	3	27	35	28	58	29	4	30	77	31	33	32	18	33	4	34	50	35	23	36	43	37	19	38	32	39	29	40	92	41	46	42	19	43	16	44	23	45	3	46	95	47	95	48	72	49	49	
	0	69	1	7	2	46	3	99	4	16	5	40	6	23	7	73	8	38	9	13	10	50	11	36	12	86	13	9	14	43	15	48	16	76	17	60	18	50	19	61	20	79	21	38	22	12	23	99	24	19	25	14	26	27	27	24	28	52	29	23	30	16	31	3	32	55	33	57	34	88	35	2	36	16	37	62	38	8	39	13	40	88	41	41	42	47	43	82	44	34	45	23	46	51	47	54	48	2	49	85	
	0	94	1	2	2	74	3	2	4	59	5	15	6	73	7	38	8	73	9	96	10	33	11	73	12	33	13	61	14	23	15	17	16	60	17	66	18	70	19	3	20	7	21	46	22	31	23	9	24	7	25	90	26	25	27	61	28	13	29	26	30	61	31	70	32	52	33	62	34	68	35	71	36	82	37	75	38	92	39	78	40	12	41	40	42	37	43	52	44	81	45	20	46	98	47	55	48	99	49	82	
	0	89	1	85	2	75	3	17	4	96	5	10	6	27	7	99	8	21	9	17	10	21	11	1	12	49	13	30	14	78	15	36	16	21	17	80	18	36	19	73	20	5	21	98	22	98	23	8	24	82	25	83	26	43	27	35	28	84	29	90	30	18	31	52	32	37	33	10	34	17	35	65	36	14	37	94	38	47	39	83	40	35	41	85	42	16	43	25	44	93	45	49	46	93	47	6	48	49	49	97	
	0	6	1	95	2	68	3	15	4	97	5	24	6	15	7	60	8	20	9	31	10	56	11	83	12	27	13	2	14	30	15	64	16	55	17	94	18	67	19	1	20	35	21	24	22	12	23	44	24	10	25	40	26	26	27	80	28	17	29	14	30	72	31	90	32	43	33	61	34	84	35	57	36	83	37	35	38	40	39	5	40	34	41	63	42	55	43	97	44	87	45	81	46	41	47	77	48	32	49	56	
	0	11	1	79	2	27	3	7	4	67	5	85	6	97	7	42	8	24	9	27	10	22	11	37	12	19	13	35	14	59	15	73	16	50	17	99	18	58	19	66	20	6	21	92	22	49	23	67	24	37	25	57	26	2	27	61	28	56	29	3	30	73	31	64	32	88	33	6	34	58	35	87	36	56	37	86	38	43	39	89	40	43	41	81	42	96	43	22	44	88	45	72	46	99	47	37	48	66	49	78	
	0	63	1	45	2	39	3	60	4	76	5	95	6	65	7	35	8	47	9	70	10	41	11	52	12	100	13	17	14	48	15	9	16	86	17	86	18	11	19	26	20	16	21	79	22	50	23	7	24	67	25	27	26	49	27	73	28	75	29	64	30	15	31	5	32	14	33	44	34	57	35	8	36	3	37	99	38	8	39	69	40	100	41	35	42	59	43	10	44	65	45	7	46	27	47	6	48	14	49	14	
	0	52	1	60	2	43	3	92	4	69	5	76	6	62	7	10	8	13	9	55	10	9	11	75	12	6	13	20	14	19	15	19	16	19	17	78	18	78	19	52	20	21	21	86	22	28	23	53	24	58	25	83	26	3	27	3	28	39	29	9	30	1	31	20	32	12	33	74	34	16	35	78	36	90	37	100	38	27	39	92	40	40	41	100	42	15	43	20	44	3	45	77	46	46	47	29	48	49	49	9	
	0	94	1	53	2	57	3	40	4	6	5	16	6	46	7	62	8	30	9	32	10	10	11	11	12	84	13	48	14	89	15	43	16	20	17	19	18	43	19	13	20	4	21	65	22	10	23	65	24	73	25	93	26	37	27	5	28	35	29	11	30	11	31	37	32	63	33	39	34	88	35	47	36	36	37	24	38	87	39	86	40	67	41	62	42	72	43	64	44	16	45	1	46	77	47	31	48	6	49	18	
	0	72	1	44	2	35	3	49	4	92	5	66	6	30	7	25	8	33	9	47	10	94	11	57	12	97	13	74	14	96	15	20	16	70	17	60	18	28	19	48	20	10	21	89	22	81	23	41	24	22	25	7	26	79	27	100	28	51	29	86	30	43	31	59	32	91	33	4	34	94	35	23	36	12	37	83	38	18	39	69	40	7	41	88	42	18	43	75	44	24	45	64	46	85	47	74	48	58	49	15	
	0	11	1	78	2	37	3	90	4	20	5	10	6	24	7	24	8	74	9	42	10	79	11	92	12	58	13	67	14	78	15	55	16	10	17	100	18	32	19	1	20	90	21	68	22	70	23	55	24	53	25	45	26	82	27	27	28	63	29	61	30	21	31	83	32	33	33	80	34	82	35	73	36	65	37	36	38	70	39	64	40	53	41	4	42	21	43	49	44	15	45	57	46	57	47	41	48	83	49	68	
	0	75	1	18	2	21	3	94	4	75	5	49	6	29	7	50	8	5	9	42	10	37	11	91	12	14	13	37	14	2	15	78	16	40	17	93	18	27	19	75	20	7	21	23	22	64	23	61	24	29	25	5	26	19	27	65	28	13	29	11	30	9	31	67	32	53	33	39	34	19	35	95	36	53	37	53	38	87	39	99	40	32	41	99	42	47	43	38	44	78	45	28	46	6	47	46	48	23	49	48	
	0	51	1	51	2	100	3	56	4	75	5	92	6	76	7	44	8	65	9	3	10	98	11	88	12	60	13	56	14	54	15	41	16	69	17	60	18	38	19	85	20	32	21	4	22	51	23	97	24	94	25	29	26	21	27	24	28	85	29	82	30	48	31	65	32	16	33	5	34	73	35	48	36	41	37	36	38	57	39	58	40	22	41	40	42	72	43	97	44	4	45	1	46	18	47	14	48	67	49	24	
	0	48	1	53	2	14	3	8	4	74	5	17	6	94	7	88	8	62	9	7	10	87	11	36	12	21	13	84	14	63	15	24	16	85	17	46	18	80	19	62	20	59	21	7	22	45	23	15	24	34	25	78	26	37	27	100	28	86	29	88	30	7	31	47	32	43	33	30	34	50	35	49	36	94	37	25	38	45	39	60	40	66	41	30	42	3	43	74	44	23	45	85	46	43	47	85	48	81	49	31	
	0	86	1	18	2	60	3	3	4	78	5	76	6	85	7	58	8	98	9	38	10	76	11	65	12	47	13	53	14	44	15	4	16	76	17	65	18	89	19	30	20	33	21	40	22	81	23	100	24	11	25	40	26	31	27	52	28	48	29	22	30	28	31	78	32	77	33	99	34	88	35	6	36	98	37	52	38	77	39	69	40	21	41	66	42	90	43	15	44	71	45	79	46	31	47	22	48	32	49	17	
	0	41	1	44	2	54	3	20	4	23	5	90	6	77	7	68	8	20	9	73	10	83	11	21	12	75	13	60	14	55	15	54	16	57	17	88	18	24	19	46	20	57	21	12	22	88	23	38	24	91	25	100	26	46	27	64	28	88	29	56	30	14	31	41	32	1	33	43	34	47	35	5	36	67	37	3	38	35	39	64	40	66	41	32	42	91	43	29	44	62	45	44	46	49	47	100	48	72	49	33	
	0	89	1	62	2	94	3	23	4	32	5	84	6	71	7	78	8	64	9	33	10	42	11	95	12	89	13	84	14	29	15	59	16	68	17	46	18	21	19	65	20	63	21	69	22	33	23	45	24	36	25	87	26	29	27	83	28	64	29	30	30	14	31	89	32	72	33	4	34	39	35	81	36	50	37	61	38	83	39	79	40	34	41	4	42	50	43	75	44	11	45	35	46	41	47	56	48	34	49	75	
	0	75	1	88	2	86	3	31	4	58	5	20	6	43	7	41	8	83	9	44	10	2	11	75	12	82	13	1	14	85	15	25	16	22	17	83	18	52	19	9	20	1	21	13	22	59	23	83	24	19	25	27	26	42	27	82	28	94	29	87	30	72	31	32	32	23	33	9	34	36	35	98	36	11	37	30	38	32	39	21	40	89	41	40	42	12	43	70	44	68	45	15	46	85	47	56	48	96	49	84	
	0	79	1	43	2	75	3	7	4	56	5	53	6	30	7	28	8	84	9	73	10	14	11	74	12	11	13	30	14	5	15	63	16	73	17	81	18	66	19	93	20	22	21	87	22	30	23	35	24	45	25	6	26	48	27	48	28	19	29	77	30	56	31	76	32	3	33	24	34	91	35	44	36	12	37	23	38	95	39	49	40	71	41	100	42	47	43	42	44	93	45	3	46	83	47	99	48	77	49	29	
	0	38	1	86	2	65	3	9	4	11	5	8	6	95	7	100	8	42	9	29	10	64	11	13	12	48	13	85	14	100	15	29	16	71	17	82	18	3	19	91	20	14	21	15	22	12	23	78	24	52	25	72	26	49	27	66	28	27	29	17	30	48	31	98	32	31	33	93	34	65	35	1	36	84	37	7	38	97	39	56	40	54	41	16	42	95	43	87	44	25	45	28	46	89	47	71	48	2	49	80	
	0	22	1	31	2	74	3	21	4	95	5	9	6	21	7	38	8	1	9	88	10	45	11	16	12	26	13	40	14	61	15	50	16	23	17	2	18	69	19	89	20	98	21	25	22	25	23	70	24	88	25	87	26	18	27	68	28	28	29	33	30	29	31	22	32	84	33	95	34	87	35	92	36	96	37	43	38	90	39	78	40	41	41	31	42	19	43	1	44	7	45	27	46	32	47	30	48	55	49	57	
	0	29	1	58	2	56	3	17	4	58	5	28	6	68	7	33	8	72	9	75	10	40	11	14	12	94	13	99	14	82	15	81	16	83	17	19	18	47	19	52	20	23	21	50	22	29	23	14	24	23	25	99	26	98	27	22	28	45	29	43	30	96	31	25	32	8	33	41	34	93	35	66	36	20	37	100	38	27	39	34	40	95	41	13	42	60	43	5	44	42	45	37	46	83	47	67	48	24	49	71	
	0	16	1	78	2	48	3	19	4	22	5	73	6	21	7	46	8	69	9	86	10	38	11	74	12	38	13	22	14	72	15	63	16	31	17	93	18	61	19	92	20	39	21	21	22	51	23	7	24	26	25	11	26	54	27	31	28	15	29	80	30	39	31	88	32	75	33	35	34	54	35	86	36	52	37	65	38	26	39	63	40	18	41	51	42	89	43	12	44	81	45	20	46	99	47	99	48	92	49	14	
	0	53	1	98	2	6	3	10	4	3	5	80	6	12	7	48	8	9	9	25	10	39	11	61	12	75	13	65	14	8	15	68	16	88	17	26	18	62	19	53	20	50	21	78	22	2	23	53	24	37	25	47	26	82	27	71	28	34	29	98	30	25	31	60	32	6	33	56	34	48	35	89	36	72	37	13	38	31	39	3	40	27	41	7	42	86	43	44	44	69	45	46	46	42	47	93	48	34	49	34	
