500 40 1
40
	0	82	1	82	2	55	3	94	4	44	5	69	6	42	7	52	8	78	9	90	10	60	11	64	12	30	13	97	14	8	15	91	16	6	17	63	18	34	19	88	20	83	21	46	22	3	23	28	24	15	25	56	26	27	27	81	28	80	29	92	30	65	31	85	32	41	33	16	34	32	35	82	36	24	37	57	38	37	39	51	
	0	20	1	73	2	36	3	90	4	27	5	19	6	67	7	29	8	4	9	18	10	53	11	48	12	74	13	87	14	65	15	12	16	82	17	90	18	12	19	78	20	84	21	11	22	77	23	27	24	59	25	49	26	96	27	9	28	56	29	69	30	13	31	8	32	96	33	89	34	15	35	51	36	83	37	85	38	1	39	70	
	0	18	1	18	2	13	3	43	4	72	5	2	6	37	7	57	8	9	9	57	10	23	11	72	12	24	13	5	14	17	15	72	16	75	17	18	18	97	19	82	20	85	21	48	22	78	23	9	24	60	25	45	26	82	27	95	28	16	29	28	30	96	31	27	32	89	33	72	34	46	35	91	36	57	37	63	38	20	39	58	
	0	86	1	10	2	78	3	27	4	99	5	86	6	13	7	66	8	5	9	89	10	14	11	65	12	98	13	43	14	4	15	16	16	34	17	84	18	8	19	22	20	87	21	27	22	86	23	79	24	75	25	86	26	79	27	94	28	40	29	21	30	46	31	76	32	56	33	25	34	76	35	24	36	2	37	73	38	69	39	2	
	0	73	1	79	2	64	3	23	4	72	5	5	6	43	7	14	8	68	9	76	10	1	11	65	12	35	13	47	14	85	15	4	16	38	17	57	18	76	19	31	20	6	21	96	22	46	23	83	24	47	25	98	26	30	27	86	28	93	29	78	30	8	31	16	32	40	33	61	34	77	35	71	36	3	37	27	38	99	39	91	
	0	77	1	4	2	30	3	19	4	73	5	95	6	34	7	52	8	97	9	46	10	14	11	75	12	11	13	41	14	78	15	47	16	31	17	10	18	62	19	41	20	39	21	46	22	28	23	80	24	96	25	29	26	21	27	57	28	91	29	36	30	7	31	87	32	50	33	52	34	54	35	92	36	57	37	76	38	41	39	16	
	0	24	1	87	2	100	3	64	4	14	5	8	6	69	7	35	8	92	9	63	10	48	11	41	12	53	13	17	14	84	15	13	16	35	17	52	18	91	19	89	20	31	21	93	22	9	23	85	24	53	25	96	26	86	27	1	28	19	29	1	30	94	31	40	32	76	33	34	34	63	35	5	36	92	37	32	38	10	39	93	
	0	15	1	74	2	74	3	27	4	95	5	98	6	39	7	76	8	72	9	67	10	19	11	64	12	80	13	17	14	27	15	87	16	39	17	99	18	53	19	41	20	14	21	51	22	13	23	95	24	99	25	81	26	50	27	70	28	52	29	70	30	47	31	7	32	26	33	36	34	51	35	70	36	65	37	74	38	26	39	73	
	0	15	1	32	2	78	3	93	4	17	5	41	6	47	7	55	8	9	9	3	10	43	11	100	12	2	13	98	14	30	15	78	16	35	17	74	18	25	19	40	20	8	21	57	22	30	23	46	24	15	25	31	26	56	27	98	28	70	29	48	30	49	31	100	32	84	33	13	34	55	35	8	36	83	37	33	38	35	39	1	
	0	66	1	31	2	97	3	54	4	81	5	80	6	8	7	6	8	42	9	99	10	65	11	30	12	86	13	70	14	88	15	54	16	13	17	32	18	15	19	84	20	34	21	52	22	77	23	48	24	71	25	13	26	82	27	25	28	26	29	92	30	40	31	99	32	42	33	23	34	42	35	40	36	89	37	36	38	81	39	92	
	0	14	1	62	2	85	3	52	4	46	5	4	6	17	7	74	8	36	9	52	10	12	11	99	12	71	13	12	14	28	15	3	16	1	17	19	18	40	19	13	20	93	21	78	22	46	23	75	24	57	25	3	26	63	27	81	28	39	29	76	30	87	31	63	32	22	33	37	34	46	35	38	36	49	37	52	38	18	39	91	
	0	92	1	97	2	66	3	15	4	99	5	37	6	78	7	95	8	85	9	65	10	92	11	23	12	69	13	48	14	77	15	46	16	99	17	59	18	71	19	17	20	6	21	89	22	28	23	14	24	6	25	66	26	75	27	89	28	67	29	13	30	61	31	81	32	66	33	17	34	53	35	84	36	38	37	42	38	57	39	52	
	0	66	1	9	2	15	3	48	4	38	5	34	6	69	7	68	8	33	9	71	10	58	11	9	12	95	13	26	14	66	15	52	16	27	17	76	18	12	19	8	20	96	21	96	22	10	23	52	24	96	25	34	26	97	27	47	28	30	29	97	30	8	31	4	32	26	33	5	34	8	35	66	36	39	37	23	38	54	39	77	
	0	90	1	47	2	49	3	84	4	58	5	99	6	34	7	74	8	23	9	86	10	34	11	91	12	71	13	40	14	11	15	72	16	36	17	10	18	96	19	7	20	45	21	98	22	75	23	26	24	28	25	60	26	92	27	63	28	57	29	88	30	48	31	17	32	81	33	39	34	39	35	10	36	62	37	89	38	72	39	36	
	0	40	1	54	2	84	3	3	4	33	5	94	6	39	7	4	8	73	9	24	10	15	11	24	12	11	13	54	14	93	15	49	16	97	17	46	18	86	19	22	20	48	21	64	22	35	23	83	24	96	25	95	26	73	27	11	28	32	29	60	30	32	31	53	32	1	33	87	34	55	35	79	36	37	37	13	38	65	39	25	
	0	19	1	43	2	28	3	87	4	90	5	76	6	84	7	58	8	15	9	54	10	78	11	56	12	64	13	23	14	50	15	16	16	18	17	32	18	82	19	4	20	4	21	59	22	82	23	99	24	98	25	5	26	62	27	51	28	61	29	6	30	87	31	35	32	46	33	45	34	18	35	7	36	16	37	21	38	14	39	92	
	0	100	1	46	2	85	3	60	4	40	5	59	6	79	7	8	8	72	9	28	10	79	11	44	12	69	13	47	14	34	15	80	16	35	17	27	18	57	19	23	20	19	21	9	22	59	23	78	24	66	25	17	26	78	27	24	28	73	29	49	30	36	31	57	32	90	33	1	34	22	35	42	36	92	37	37	38	76	39	10	
	0	56	1	60	2	34	3	75	4	48	5	67	6	4	7	13	8	40	9	91	10	73	11	28	12	23	13	49	14	63	15	85	16	4	17	50	18	15	19	98	20	11	21	3	22	46	23	11	24	7	25	47	26	42	27	82	28	97	29	96	30	26	31	48	32	83	33	96	34	62	35	93	36	68	37	28	38	55	39	65	
	0	74	1	12	2	14	3	85	4	46	5	90	6	13	7	30	8	42	9	22	10	61	11	22	12	24	13	59	14	5	15	83	16	94	17	12	18	40	19	81	20	91	21	41	22	69	23	92	24	26	25	37	26	64	27	15	28	43	29	25	30	77	31	22	32	99	33	66	34	42	35	86	36	24	37	81	38	94	39	15	
	0	82	1	68	2	37	3	39	4	20	5	42	6	39	7	17	8	20	9	44	10	92	11	61	12	34	13	83	14	1	15	95	16	64	17	9	18	63	19	64	20	71	21	51	22	40	23	38	24	21	25	61	26	87	27	95	28	12	29	10	30	2	31	57	32	71	33	40	34	23	35	1	36	84	37	100	38	44	39	29	
	0	43	1	95	2	39	3	33	4	37	5	96	6	58	7	68	8	77	9	9	10	76	11	9	12	4	13	14	14	90	15	34	16	23	17	89	18	61	19	5	20	56	21	76	22	61	23	67	24	37	25	58	26	73	27	44	28	40	29	4	30	86	31	62	32	84	33	37	34	56	35	94	36	85	37	36	38	72	39	81	
	0	97	1	58	2	21	3	16	4	35	5	4	6	17	7	34	8	9	9	22	10	55	11	71	12	37	13	24	14	87	15	75	16	52	17	50	18	53	19	85	20	76	21	23	22	40	23	82	24	24	25	46	26	36	27	6	28	58	29	56	30	47	31	44	32	69	33	42	34	37	35	7	36	100	37	36	38	58	39	22	
	0	76	1	16	2	21	3	54	4	86	5	29	6	72	7	47	8	45	9	79	10	63	11	83	12	27	13	48	14	77	15	43	16	54	17	94	18	98	19	60	20	59	21	23	22	23	23	38	24	43	25	22	26	73	27	81	28	7	29	64	30	45	31	65	32	66	33	23	34	4	35	76	36	81	37	60	38	43	39	92	
	0	38	1	63	2	22	3	35	4	6	5	48	6	95	7	29	8	30	9	81	10	34	11	88	12	69	13	74	14	11	15	51	16	97	17	31	18	28	19	91	20	15	21	88	22	58	23	40	24	56	25	27	26	19	27	7	28	67	29	88	30	18	31	21	32	53	33	77	34	6	35	87	36	100	37	34	38	44	39	70	
	0	68	1	19	2	37	3	55	4	56	5	29	6	97	7	15	8	86	9	83	10	35	11	36	12	61	13	29	14	41	15	39	16	75	17	60	18	26	19	2	20	43	21	18	22	31	23	96	24	17	25	57	26	48	27	73	28	55	29	51	30	2	31	36	32	32	33	52	34	74	35	71	36	31	37	7	38	83	39	61	
	0	14	1	20	2	85	3	56	4	64	5	43	6	78	7	10	8	14	9	51	10	14	11	50	12	86	13	13	14	72	15	19	16	2	17	28	18	79	19	56	20	44	21	74	22	79	23	48	24	27	25	88	26	26	27	31	28	51	29	25	30	95	31	22	32	97	33	37	34	34	35	47	36	98	37	5	38	12	39	44	
	0	65	1	66	2	59	3	62	4	40	5	10	6	95	7	23	8	16	9	32	10	72	11	77	12	58	13	36	14	48	15	86	16	31	17	96	18	40	19	48	20	47	21	58	22	23	23	98	24	79	25	73	26	71	27	66	28	28	29	36	30	89	31	99	32	40	33	18	34	55	35	54	36	20	37	16	38	77	39	52	
	0	11	1	42	2	66	3	38	4	87	5	9	6	21	7	30	8	74	9	94	10	88	11	92	12	40	13	50	14	32	15	65	16	56	17	42	18	55	19	24	20	65	21	47	22	95	23	1	24	36	25	79	26	80	27	50	28	79	29	32	30	2	31	30	32	16	33	18	34	53	35	41	36	72	37	63	38	78	39	84	
	0	15	1	79	2	87	3	26	4	2	5	11	6	58	7	63	8	1	9	26	10	58	11	57	12	47	13	27	14	16	15	43	16	63	17	54	18	14	19	55	20	93	21	38	22	54	23	92	24	14	25	40	26	58	27	14	28	88	29	85	30	39	31	63	32	70	33	7	34	76	35	10	36	41	37	70	38	69	39	15	
	0	85	1	59	2	49	3	33	4	75	5	35	6	26	7	68	8	35	9	45	10	44	11	48	12	69	13	33	14	77	15	84	16	16	17	56	18	96	19	43	20	77	21	29	22	16	23	12	24	75	25	19	26	16	27	92	28	40	29	86	30	5	31	78	32	60	33	32	34	12	35	57	36	28	37	12	38	74	39	46	
	0	11	1	61	2	38	3	73	4	52	5	85	6	83	7	24	8	68	9	34	10	4	11	54	12	28	13	7	14	88	15	11	16	59	17	1	18	78	19	61	20	12	21	80	22	50	23	68	24	94	25	69	26	14	27	32	28	95	29	81	30	44	31	71	32	51	33	99	34	45	35	18	36	18	37	55	38	56	39	4	
	0	42	1	39	2	53	3	26	4	72	5	32	6	45	7	19	8	96	9	10	10	70	11	52	12	64	13	3	14	71	15	37	16	39	17	37	18	3	19	34	20	68	21	11	22	80	23	20	24	83	25	93	26	8	27	92	28	22	29	15	30	27	31	38	32	80	33	21	34	87	35	20	36	27	37	44	38	37	39	46	
	0	76	1	79	2	97	3	54	4	33	5	73	6	94	7	96	8	91	9	86	10	67	11	4	12	6	13	81	14	86	15	29	16	19	17	37	18	20	19	86	20	57	21	88	22	6	23	88	24	23	25	9	26	55	27	91	28	2	29	30	30	66	31	94	32	46	33	70	34	2	35	17	36	59	37	70	38	46	39	18	
	0	7	1	55	2	63	3	29	4	79	5	4	6	6	7	73	8	91	9	49	10	68	11	20	12	91	13	99	14	35	15	11	16	28	17	92	18	100	19	55	20	60	21	47	22	30	23	80	24	74	25	29	26	50	27	31	28	2	29	35	30	70	31	23	32	9	33	60	34	55	35	61	36	56	37	55	38	32	39	66	
	0	40	1	47	2	96	3	51	4	75	5	79	6	48	7	23	8	22	9	76	10	43	11	4	12	70	13	18	14	46	15	79	16	36	17	34	18	88	19	24	20	97	21	11	22	87	23	75	24	27	25	13	26	26	27	20	28	88	29	95	30	60	31	66	32	9	33	29	34	1	35	42	36	86	37	41	38	99	39	80	
	0	9	1	51	2	39	3	54	4	48	5	40	6	94	7	37	8	64	9	79	10	5	11	46	12	84	13	35	14	57	15	54	16	88	17	10	18	4	19	19	20	41	21	16	22	53	23	58	24	54	25	81	26	70	27	1	28	19	29	8	30	97	31	29	32	49	33	35	34	76	35	18	36	5	37	20	38	10	39	76	
	0	91	1	75	2	8	3	43	4	93	5	79	6	37	7	7	8	20	9	51	10	58	11	49	12	47	13	21	14	73	15	25	16	19	17	61	18	40	19	44	20	96	21	9	22	74	23	84	24	46	25	54	26	71	27	87	28	58	29	11	30	34	31	57	32	72	33	17	34	5	35	78	36	90	37	90	38	97	39	27	
	0	12	1	88	2	99	3	18	4	92	5	82	6	94	7	13	8	92	9	71	10	78	11	48	12	46	13	31	14	74	15	59	16	8	17	70	18	35	19	2	20	35	21	40	22	2	23	80	24	82	25	79	26	1	27	71	28	92	29	72	30	81	31	74	32	50	33	93	34	67	35	3	36	46	37	84	38	53	39	24	
	0	5	1	18	2	76	3	4	4	16	5	31	6	17	7	78	8	60	9	97	10	37	11	85	12	3	13	72	14	10	15	93	16	39	17	28	18	99	19	79	20	42	21	34	22	31	23	68	24	88	25	10	26	63	27	63	28	81	29	31	30	43	31	7	32	19	33	33	34	39	35	60	36	48	37	20	38	59	39	7	
	0	92	1	93	2	16	3	38	4	83	5	26	6	6	7	7	8	26	9	47	10	67	11	77	12	89	13	12	14	38	15	64	16	1	17	27	18	70	19	58	20	99	21	2	22	54	23	78	24	77	25	74	26	74	27	41	28	91	29	47	30	80	31	92	32	98	33	72	34	100	35	89	36	79	37	79	38	1	39	95	
	0	16	1	46	2	18	3	65	4	85	5	9	6	70	7	16	8	100	9	84	10	61	11	32	12	26	13	30	14	39	15	32	16	14	17	92	18	70	19	78	20	33	21	43	22	75	23	39	24	49	25	64	26	90	27	72	28	18	29	55	30	41	31	57	32	87	33	80	34	40	35	100	36	97	37	78	38	90	39	14	
	0	44	1	45	2	67	3	50	4	86	5	6	6	34	7	43	8	24	9	51	10	26	11	19	12	45	13	37	14	18	15	74	16	73	17	51	18	29	19	21	20	37	21	69	22	12	23	25	24	89	25	1	26	91	27	96	28	26	29	2	30	20	31	3	32	6	33	14	34	56	35	43	36	73	37	67	38	18	39	1	
	0	43	1	70	2	90	3	76	4	28	5	25	6	31	7	73	8	3	9	16	10	38	11	91	12	76	13	5	14	95	15	71	16	100	17	8	18	66	19	31	20	88	21	22	22	6	23	98	24	95	25	4	26	37	27	31	28	65	29	12	30	13	31	87	32	25	33	51	34	79	35	78	36	45	37	46	38	67	39	66	
	0	81	1	3	2	8	3	51	4	38	5	48	6	70	7	70	8	38	9	51	10	2	11	45	12	10	13	17	14	9	15	5	16	28	17	9	18	29	19	26	20	34	21	54	22	98	23	29	24	99	25	89	26	13	27	44	28	77	29	40	30	71	31	87	32	93	33	43	34	32	35	47	36	36	37	82	38	5	39	55	
	0	58	1	17	2	61	3	44	4	89	5	28	6	50	7	94	8	99	9	30	10	89	11	69	12	89	13	96	14	72	15	14	16	70	17	68	18	18	19	70	20	100	21	33	22	73	23	77	24	58	25	46	26	9	27	37	28	65	29	62	30	96	31	82	32	1	33	18	34	18	35	78	36	5	37	90	38	3	39	46	
	0	66	1	52	2	72	3	67	4	34	5	35	6	45	7	15	8	69	9	36	10	28	11	81	12	77	13	18	14	90	15	20	16	80	17	55	18	35	19	56	20	63	21	60	22	55	23	79	24	97	25	30	26	10	27	86	28	1	29	96	30	57	31	32	32	16	33	13	34	31	35	37	36	89	37	98	38	55	39	16	
	0	96	1	57	2	75	3	4	4	58	5	21	6	38	7	40	8	71	9	10	10	67	11	81	12	40	13	10	14	82	15	69	16	95	17	73	18	36	19	29	20	34	21	82	22	52	23	26	24	65	25	90	26	25	27	65	28	81	29	18	30	27	31	37	32	31	33	23	34	22	35	47	36	100	37	50	38	13	39	60	
	0	95	1	39	2	68	3	3	4	60	5	81	6	93	7	17	8	16	9	75	10	89	11	93	12	16	13	79	14	91	15	86	16	26	17	36	18	94	19	25	20	15	21	19	22	5	23	18	24	90	25	10	26	69	27	58	28	74	29	80	30	82	31	49	32	8	33	98	34	30	35	34	36	16	37	75	38	31	39	51	
	0	67	1	56	2	20	3	88	4	90	5	11	6	80	7	45	8	5	9	41	10	47	11	96	12	39	13	48	14	25	15	18	16	57	17	98	18	77	19	86	20	38	21	24	22	35	23	71	24	83	25	39	26	34	27	14	28	36	29	76	30	94	31	15	32	92	33	36	34	97	35	54	36	5	37	35	38	94	39	3	
	0	44	1	91	2	27	3	11	4	100	5	37	6	55	7	90	8	1	9	55	10	61	11	10	12	37	13	93	14	63	15	54	16	35	17	74	18	20	19	24	20	68	21	79	22	68	23	85	24	31	25	47	26	33	27	53	28	52	29	83	30	12	31	16	32	98	33	84	34	30	35	89	36	11	37	27	38	91	39	46	
	0	37	1	21	2	65	3	98	4	74	5	48	6	25	7	93	8	24	9	87	10	58	11	31	12	39	13	81	14	3	15	72	16	60	17	94	18	63	19	99	20	20	21	54	22	96	23	63	24	99	25	38	26	1	27	98	28	75	29	46	30	17	31	98	32	5	33	9	34	58	35	62	36	62	37	64	38	14	39	6	
	0	62	1	58	2	86	3	47	4	58	5	38	6	45	7	41	8	44	9	47	10	52	11	99	12	61	13	100	14	24	15	1	16	91	17	7	18	88	19	18	20	97	21	49	22	49	23	62	24	45	25	97	26	88	27	43	28	93	29	66	30	91	31	11	32	93	33	15	34	84	35	16	36	88	37	92	38	35	39	68	
	0	65	1	55	2	39	3	42	4	7	5	22	6	61	7	90	8	30	9	41	10	74	11	62	12	1	13	45	14	62	15	73	16	49	17	50	18	89	19	52	20	38	21	18	22	86	23	37	24	29	25	34	26	59	27	67	28	6	29	74	30	37	31	1	32	77	33	74	34	13	35	90	36	21	37	48	38	11	39	6	
	0	45	1	70	2	55	3	61	4	63	5	53	6	18	7	4	8	1	9	36	10	79	11	85	12	18	13	66	14	56	15	27	16	19	17	15	18	91	19	47	20	40	21	2	22	79	23	75	24	67	25	16	26	28	27	37	28	28	29	77	30	26	31	37	32	30	33	4	34	15	35	55	36	70	37	37	38	35	39	23	
	0	46	1	100	2	50	3	3	4	97	5	69	6	61	7	87	8	53	9	18	10	25	11	72	12	82	13	68	14	21	15	67	16	7	17	26	18	59	19	47	20	47	21	2	22	10	23	2	24	67	25	74	26	39	27	4	28	99	29	79	30	39	31	21	32	2	33	100	34	73	35	17	36	58	37	1	38	1	39	91	
	0	65	1	63	2	68	3	47	4	95	5	81	6	79	7	17	8	9	9	70	10	23	11	62	12	48	13	54	14	47	15	14	16	19	17	32	18	11	19	89	20	53	21	12	22	48	23	56	24	91	25	5	26	36	27	7	28	42	29	58	30	68	31	48	32	22	33	47	34	45	35	59	36	88	37	85	38	36	39	29	
	0	66	1	54	2	62	3	64	4	40	5	74	6	85	7	69	8	58	9	53	10	57	11	89	12	73	13	3	14	83	15	98	16	68	17	96	18	88	19	38	20	69	21	33	22	65	23	58	24	56	25	64	26	99	27	56	28	80	29	35	30	10	31	95	32	4	33	44	34	92	35	80	36	30	37	53	38	80	39	55	
	0	16	1	91	2	48	3	8	4	23	5	10	6	80	7	52	8	77	9	15	10	20	11	4	12	82	13	46	14	26	15	16	16	80	17	11	18	66	19	66	20	36	21	99	22	99	23	50	24	9	25	89	26	44	27	7	28	16	29	96	30	79	31	15	32	69	33	17	34	5	35	31	36	78	37	13	38	95	39	34	
	0	42	1	95	2	65	3	43	4	66	5	36	6	18	7	100	8	92	9	41	10	23	11	34	12	44	13	71	14	89	15	31	16	80	17	78	18	94	19	7	20	63	21	19	22	60	23	70	24	38	25	95	26	46	27	97	28	95	29	29	30	92	31	59	32	40	33	81	34	66	35	91	36	41	37	68	38	32	39	64	
	0	90	1	32	2	65	3	27	4	11	5	4	6	34	7	54	8	89	9	97	10	19	11	58	12	42	13	100	14	25	15	40	16	30	17	69	18	19	19	90	20	94	21	61	22	22	23	97	24	9	25	55	26	75	27	34	28	22	29	49	30	25	31	73	32	96	33	69	34	81	35	13	36	6	37	16	38	19	39	11	
	0	84	1	88	2	98	3	3	4	14	5	82	6	87	7	33	8	48	9	43	10	78	11	82	12	11	13	70	14	7	15	42	16	47	17	95	18	69	19	14	20	18	21	52	22	26	23	22	24	48	25	61	26	78	27	25	28	61	29	3	30	16	31	94	32	93	33	85	34	43	35	43	36	51	37	19	38	71	39	25	
