500 50 1
50
	0	95	1	92	2	7	3	58	4	85	5	28	6	78	7	87	8	75	9	61	10	5	11	45	12	68	13	100	14	24	15	52	16	43	17	91	18	29	19	41	20	95	21	85	22	53	23	86	24	59	25	24	26	99	27	14	28	35	29	1	30	50	31	51	32	94	33	10	34	56	35	51	36	9	37	27	38	35	39	29	40	80	41	6	42	59	43	33	44	12	45	100	46	7	47	89	48	73	49	30	
	0	18	1	43	2	55	3	90	4	62	5	65	6	17	7	51	8	84	9	23	10	17	11	72	12	74	13	15	14	59	15	63	16	75	17	31	18	68	19	87	20	53	21	24	22	83	23	32	24	25	25	1	26	77	27	75	28	87	29	90	30	26	31	91	32	88	33	71	34	64	35	82	36	10	37	61	38	35	39	86	40	51	41	75	42	46	43	15	44	70	45	95	46	86	47	13	48	36	49	75	
	0	24	1	52	2	43	3	51	4	38	5	68	6	61	7	26	8	47	9	20	10	64	11	25	12	15	13	83	14	17	15	69	16	12	17	61	18	39	19	56	20	74	21	24	22	90	23	98	24	38	25	34	26	30	27	46	28	58	29	36	30	58	31	92	32	89	33	81	34	49	35	11	36	86	37	2	38	21	39	91	40	82	41	78	42	83	43	45	44	48	45	97	46	2	47	84	48	93	49	43	
	0	31	1	33	2	2	3	54	4	27	5	43	6	70	7	81	8	21	9	48	10	48	11	27	12	35	13	92	14	85	15	32	16	52	17	10	18	14	19	53	20	63	21	98	22	7	23	75	24	63	25	7	26	4	27	70	28	100	29	26	30	61	31	83	32	2	33	32	34	30	35	79	36	32	37	12	38	12	39	5	40	47	41	17	42	64	43	91	44	6	45	35	46	97	47	96	48	39	49	90	
	0	60	1	45	2	92	3	93	4	32	5	98	6	20	7	69	8	48	9	38	10	97	11	1	12	3	13	23	14	19	15	46	16	59	17	72	18	30	19	55	20	18	21	24	22	9	23	26	24	81	25	51	26	42	27	23	28	2	29	77	30	15	31	79	32	57	33	55	34	64	35	13	36	31	37	7	38	55	39	29	40	68	41	76	42	2	43	62	44	88	45	50	46	18	47	62	48	28	49	96	
	0	13	1	13	2	3	3	83	4	50	5	66	6	84	7	52	8	29	9	58	10	23	11	23	12	59	13	3	14	44	15	15	16	43	17	10	18	35	19	42	20	31	21	6	22	79	23	97	24	50	25	60	26	50	27	76	28	12	29	16	30	39	31	64	32	97	33	74	34	7	35	75	36	10	37	94	38	76	39	22	40	73	41	81	42	84	43	98	44	24	45	28	46	14	47	64	48	29	49	24	
	0	84	1	10	2	29	3	17	4	94	5	16	6	35	7	37	8	6	9	57	10	56	11	100	12	38	13	48	14	38	15	29	16	14	17	42	18	46	19	20	20	67	21	40	22	43	23	96	24	37	25	90	26	57	27	89	28	23	29	95	30	58	31	50	32	67	33	85	34	32	35	9	36	88	37	86	38	56	39	71	40	45	41	97	42	79	43	23	44	41	45	34	46	40	47	55	48	72	49	61	
	0	65	1	66	2	62	3	58	4	44	5	27	6	30	7	47	8	34	9	30	10	19	11	23	12	42	13	1	14	90	15	10	16	25	17	30	18	19	19	10	20	29	21	83	22	90	23	64	24	88	25	64	26	14	27	45	28	79	29	12	30	22	31	57	32	88	33	75	34	36	35	29	36	26	37	85	38	43	39	97	40	24	41	56	42	21	43	93	44	1	45	9	46	51	47	17	48	3	49	56	
	0	57	1	92	2	41	3	25	4	69	5	42	6	95	7	95	8	10	9	71	10	6	11	48	12	23	13	20	14	6	15	36	16	67	17	85	18	14	19	35	20	37	21	8	22	22	23	46	24	45	25	28	26	82	27	82	28	92	29	34	30	74	31	96	32	18	33	46	34	34	35	84	36	82	37	72	38	9	39	97	40	68	41	100	42	71	43	19	44	78	45	32	46	88	47	64	48	32	49	25	
	0	39	1	93	2	3	3	16	4	8	5	4	6	69	7	13	8	63	9	80	10	95	11	13	12	75	13	77	14	11	15	74	16	10	17	26	18	5	19	56	20	81	21	81	22	38	23	58	24	88	25	44	26	73	27	47	28	65	29	99	30	87	31	61	32	83	33	71	34	77	35	6	36	87	37	95	38	63	39	59	40	54	41	70	42	75	43	66	44	29	45	39	46	72	47	68	48	94	49	45	
	0	7	1	95	2	64	3	67	4	41	5	6	6	55	7	89	8	11	9	11	10	65	11	53	12	51	13	54	14	65	15	48	16	7	17	52	18	23	19	25	20	12	21	63	22	76	23	97	24	44	25	89	26	24	27	58	28	77	29	25	30	86	31	70	32	38	33	17	34	25	35	3	36	25	37	54	38	66	39	88	40	93	41	46	42	93	43	67	44	64	45	76	46	56	47	90	48	37	49	19	
	0	86	1	17	2	87	3	92	4	42	5	61	6	95	7	7	8	85	9	39	10	37	11	16	12	66	13	96	14	44	15	18	16	81	17	62	18	97	19	54	20	42	21	45	22	9	23	74	24	36	25	44	26	64	27	6	28	90	29	91	30	35	31	19	32	38	33	8	34	61	35	19	36	50	37	30	38	38	39	78	40	48	41	89	42	25	43	6	44	78	45	57	46	56	47	35	48	38	49	11	
	0	54	1	45	2	43	3	62	4	41	5	58	6	35	7	64	8	33	9	1	10	73	11	80	12	6	13	73	14	15	15	24	16	90	17	24	18	5	19	15	20	19	21	79	22	43	23	92	24	80	25	47	26	26	27	99	28	26	29	58	30	83	31	62	32	87	33	52	34	93	35	49	36	95	37	77	38	73	39	87	40	52	41	48	42	23	43	80	44	32	45	31	46	12	47	51	48	21	49	50	
	0	95	1	57	2	89	3	86	4	29	5	85	6	43	7	82	8	98	9	99	10	26	11	64	12	49	13	56	14	33	15	30	16	52	17	23	18	53	19	69	20	22	21	50	22	84	23	56	24	90	25	89	26	99	27	14	28	9	29	36	30	27	31	89	32	67	33	4	34	40	35	79	36	43	37	31	38	26	39	35	40	57	41	57	42	77	43	22	44	90	45	12	46	60	47	16	48	96	49	80	
	0	26	1	69	2	79	3	72	4	26	5	4	6	11	7	69	8	62	9	95	10	59	11	48	12	64	13	2	14	95	15	24	16	68	17	7	18	79	19	74	20	60	21	79	22	97	23	49	24	77	25	46	26	50	27	22	28	40	29	57	30	80	31	4	32	55	33	37	34	83	35	69	36	22	37	49	38	42	39	49	40	77	41	92	42	1	43	5	44	39	45	25	46	86	47	20	48	85	49	64	
	0	1	1	70	2	22	3	30	4	81	5	66	6	88	7	5	8	12	9	6	10	48	11	10	12	78	13	54	14	10	15	61	16	31	17	46	18	48	19	34	20	75	21	93	22	1	23	83	24	100	25	74	26	89	27	9	28	63	29	98	30	60	31	95	32	35	33	32	34	44	35	43	36	72	37	33	38	45	39	80	40	96	41	69	42	77	43	82	44	44	45	84	46	8	47	100	48	42	49	26	
	0	11	1	56	2	94	3	20	4	28	5	6	6	51	7	19	8	37	9	11	10	8	11	44	12	59	13	1	14	84	15	3	16	6	17	83	18	79	19	42	20	40	21	85	22	23	23	2	24	2	25	18	26	8	27	44	28	18	29	68	30	56	31	45	32	27	33	87	34	99	35	11	36	12	37	43	38	14	39	45	40	17	41	46	42	19	43	99	44	72	45	4	46	77	47	95	48	3	49	69	
	0	66	1	13	2	29	3	90	4	84	5	49	6	12	7	30	8	84	9	10	10	67	11	92	12	18	13	63	14	6	15	89	16	29	17	95	18	19	19	44	20	26	21	67	22	83	23	99	24	25	25	71	26	78	27	1	28	52	29	61	30	95	31	69	32	38	33	89	34	44	35	78	36	23	37	22	38	7	39	97	40	73	41	8	42	71	43	52	44	15	45	33	46	58	47	13	48	46	49	25	
	0	19	1	55	2	10	3	37	4	79	5	57	6	30	7	35	8	5	9	1	10	57	11	76	12	48	13	41	14	97	15	40	16	10	17	40	18	33	19	18	20	50	21	83	22	23	23	44	24	86	25	36	26	4	27	74	28	72	29	9	30	80	31	8	32	11	33	30	34	55	35	55	36	54	37	89	38	47	39	52	40	81	41	50	42	27	43	48	44	32	45	98	46	51	47	12	48	90	49	54	
	0	53	1	92	2	94	3	37	4	74	5	43	6	44	7	36	8	64	9	54	10	3	11	90	12	21	13	95	14	11	15	15	16	56	17	14	18	28	19	98	20	18	21	98	22	55	23	58	24	70	25	1	26	79	27	39	28	38	29	81	30	43	31	54	32	36	33	77	34	47	35	7	36	82	37	57	38	58	39	8	40	19	41	42	42	96	43	3	44	31	45	81	46	24	47	77	48	37	49	49	
	0	49	1	29	2	31	3	65	4	97	5	95	6	42	7	72	8	95	9	10	10	45	11	57	12	15	13	42	14	17	15	71	16	76	17	84	18	63	19	94	20	19	21	72	22	82	23	9	24	47	25	100	26	55	27	31	28	80	29	55	30	63	31	68	32	60	33	37	34	68	35	85	36	97	37	3	38	81	39	96	40	22	41	99	42	28	43	71	44	41	45	13	46	57	47	60	48	54	49	73	
	0	17	1	54	2	98	3	72	4	88	5	87	6	23	7	78	8	89	9	49	10	81	11	55	12	73	13	72	14	70	15	19	16	40	17	17	18	82	19	13	20	96	21	93	22	72	23	99	24	90	25	98	26	78	27	55	28	23	29	59	30	33	31	25	32	68	33	16	34	5	35	84	36	86	37	8	38	57	39	45	40	5	41	34	42	54	43	68	44	56	45	28	46	98	47	10	48	14	49	62	
	0	56	1	84	2	13	3	100	4	87	5	37	6	21	7	43	8	44	9	7	10	59	11	97	12	61	13	8	14	51	15	41	16	47	17	77	18	55	19	21	20	49	21	24	22	47	23	72	24	7	25	26	26	87	27	64	28	58	29	79	30	36	31	80	32	51	33	18	34	75	35	96	36	45	37	58	38	15	39	1	40	49	41	59	42	38	43	61	44	77	45	36	46	4	47	69	48	81	49	69	
	0	76	1	97	2	58	3	92	4	7	5	65	6	64	7	92	8	82	9	76	10	40	11	6	12	72	13	55	14	87	15	2	16	39	17	81	18	78	19	50	20	61	21	10	22	27	23	50	24	91	25	87	26	13	27	86	28	45	29	79	30	41	31	49	32	31	33	76	34	81	35	76	36	89	37	2	38	81	39	32	40	90	41	57	42	4	43	90	44	16	45	90	46	1	47	59	48	32	49	51	
	0	40	1	12	2	43	3	44	4	60	5	100	6	99	7	63	8	10	9	37	10	75	11	61	12	88	13	41	14	63	15	30	16	29	17	57	18	48	19	62	20	47	21	65	22	91	23	78	24	63	25	99	26	54	27	7	28	99	29	87	30	62	31	19	32	81	33	8	34	70	35	80	36	99	37	9	38	77	39	74	40	32	41	62	42	54	43	77	44	91	45	22	46	53	47	36	48	52	49	90	
	0	74	1	11	2	20	3	7	4	31	5	11	6	53	7	70	8	91	9	92	10	63	11	9	12	86	13	72	14	81	15	27	16	20	17	90	18	77	19	77	20	93	21	18	22	19	23	24	24	62	25	52	26	37	27	30	28	8	29	9	30	96	31	44	32	93	33	27	34	98	35	34	36	28	37	76	38	45	39	7	40	63	41	26	42	72	43	61	44	20	45	50	46	93	47	21	48	49	49	2	
	0	32	1	44	2	28	3	2	4	14	5	81	6	67	7	1	8	66	9	54	10	37	11	38	12	57	13	47	14	15	15	31	16	12	17	42	18	34	19	62	20	49	21	5	22	78	23	68	24	46	25	19	26	18	27	45	28	25	29	93	30	39	31	95	32	61	33	98	34	97	35	7	36	2	37	1	38	93	39	82	40	34	41	91	42	10	43	41	44	44	45	85	46	94	47	27	48	30	49	31	
	0	44	1	44	2	10	3	41	4	48	5	24	6	53	7	51	8	46	9	22	10	97	11	72	12	85	13	63	14	81	15	11	16	57	17	11	18	55	19	33	20	44	21	73	22	6	23	83	24	22	25	24	26	49	27	1	28	47	29	11	30	61	31	21	32	14	33	39	34	43	35	50	36	17	37	68	38	74	39	88	40	12	41	8	42	88	43	93	44	34	45	8	46	23	47	35	48	31	49	93	
	0	88	1	20	2	64	3	3	4	16	5	75	6	78	7	50	8	4	9	57	10	82	11	46	12	67	13	60	14	57	15	5	16	58	17	45	18	20	19	97	20	95	21	4	22	47	23	64	24	55	25	1	26	72	27	50	28	47	29	78	30	27	31	69	32	42	33	7	34	24	35	92	36	78	37	20	38	49	39	72	40	92	41	45	42	19	43	85	44	49	45	56	46	52	47	76	48	40	49	17	
	0	87	1	42	2	98	3	58	4	55	5	16	6	89	7	63	8	85	9	87	10	21	11	44	12	62	13	8	14	1	15	54	16	78	17	28	18	43	19	28	20	40	21	13	22	30	23	6	24	46	25	72	26	24	27	97	28	39	29	55	30	84	31	27	32	72	33	69	34	86	35	46	36	89	37	18	38	100	39	60	40	3	41	33	42	69	43	1	44	31	45	56	46	52	47	96	48	48	49	90	
	0	63	1	77	2	22	3	73	4	81	5	100	6	95	7	99	8	19	9	4	10	31	11	15	12	19	13	26	14	93	15	64	16	59	17	93	18	64	19	85	20	25	21	35	22	36	23	93	24	16	25	9	26	99	27	32	28	80	29	58	30	92	31	31	32	62	33	18	34	39	35	36	36	59	37	86	38	65	39	21	40	70	41	7	42	52	43	23	44	45	45	63	46	84	47	20	48	57	49	17	
	0	97	1	38	2	79	3	73	4	61	5	99	6	8	7	25	8	57	9	45	10	8	11	43	12	84	13	7	14	44	15	34	16	72	17	35	18	29	19	53	20	66	21	100	22	45	23	75	24	32	25	35	26	49	27	97	28	62	29	29	30	72	31	51	32	67	33	39	34	80	35	26	36	14	37	79	38	59	39	79	40	21	41	53	42	93	43	59	44	33	45	30	46	25	47	15	48	76	49	29	
	0	14	1	4	2	100	3	90	4	93	5	60	6	5	7	51	8	48	9	9	10	7	11	95	12	33	13	91	14	22	15	34	16	1	17	24	18	43	19	53	20	16	21	68	22	12	23	79	24	63	25	64	26	23	27	8	28	54	29	47	30	35	31	90	32	60	33	8	34	29	35	100	36	44	37	27	38	55	39	32	40	98	41	87	42	55	43	57	44	27	45	41	46	95	47	27	48	65	49	54	
	0	92	1	92	2	83	3	76	4	29	5	31	6	78	7	11	8	74	9	64	10	82	11	52	12	22	13	2	14	92	15	36	16	7	17	13	18	28	19	26	20	81	21	89	22	90	23	74	24	2	25	49	26	21	27	49	28	65	29	8	30	58	31	90	32	13	33	29	34	48	35	56	36	49	37	77	38	81	39	67	40	38	41	31	42	1	43	85	44	45	45	66	46	13	47	65	48	71	49	79	
	0	84	1	42	2	71	3	82	4	61	5	62	6	32	7	13	8	77	9	19	10	37	11	39	12	73	13	100	14	73	15	4	16	40	17	82	18	19	19	70	20	57	21	93	22	15	23	41	24	19	25	74	26	87	27	61	28	92	29	94	30	97	31	44	32	4	33	24	34	2	35	51	36	79	37	64	38	41	39	93	40	91	41	32	42	62	43	19	44	1	45	85	46	6	47	76	48	49	49	87	
	0	71	1	77	2	37	3	60	4	48	5	82	6	92	7	62	8	84	9	71	10	13	11	92	12	33	13	25	14	52	15	50	16	97	17	81	18	3	19	40	20	40	21	83	22	33	23	78	24	68	25	9	26	28	27	5	28	18	29	83	30	77	31	4	32	46	33	63	34	34	35	34	36	39	37	97	38	68	39	15	40	56	41	29	42	27	43	22	44	83	45	78	46	40	47	82	48	33	49	23	
	0	86	1	29	2	23	3	61	4	76	5	18	6	92	7	92	8	35	9	47	10	19	11	87	12	51	13	83	14	79	15	26	16	80	17	83	18	51	19	59	20	72	21	12	22	4	23	46	24	56	25	65	26	7	27	26	28	48	29	38	30	97	31	41	32	60	33	4	34	68	35	80	36	69	37	45	38	21	39	100	40	61	41	96	42	23	43	97	44	63	45	86	46	31	47	88	48	75	49	8	
	0	19	1	72	2	90	3	93	4	40	5	22	6	77	7	40	8	13	9	67	10	25	11	64	12	33	13	12	14	96	15	28	16	53	17	32	18	87	19	61	20	32	21	13	22	67	23	91	24	19	25	56	26	77	27	35	28	53	29	41	30	54	31	48	32	64	33	72	34	76	35	74	36	3	37	61	38	53	39	88	40	25	41	19	42	30	43	78	44	90	45	7	46	51	47	22	48	88	49	81	
	0	86	1	24	2	36	3	79	4	5	5	21	6	11	7	18	8	69	9	8	10	94	11	31	12	13	13	68	14	98	15	87	16	45	17	91	18	33	19	96	20	18	21	9	22	34	23	11	24	91	25	6	26	23	27	66	28	100	29	1	30	86	31	66	32	86	33	4	34	85	35	7	36	34	37	17	38	71	39	89	40	68	41	72	42	29	43	76	44	94	45	48	46	42	47	40	48	57	49	60	
	0	15	1	58	2	32	3	98	4	38	5	54	6	24	7	82	8	33	9	73	10	9	11	70	12	91	13	17	14	7	15	59	16	16	17	84	18	75	19	40	20	35	21	94	22	85	23	14	24	86	25	3	26	79	27	71	28	78	29	40	30	97	31	33	32	84	33	35	34	13	35	47	36	7	37	50	38	53	39	16	40	67	41	1	42	99	43	16	44	71	45	4	46	29	47	67	48	20	49	63	
	0	20	1	1	2	75	3	77	4	55	5	84	6	98	7	64	8	13	9	65	10	26	11	39	12	99	13	10	14	12	15	16	16	19	17	45	18	30	19	37	20	98	21	51	22	97	23	25	24	21	25	36	26	70	27	79	28	5	29	86	30	50	31	18	32	48	33	37	34	47	35	22	36	64	37	49	38	52	39	88	40	15	41	35	42	8	43	25	44	77	45	99	46	84	47	96	48	66	49	28	
	0	100	1	84	2	16	3	42	4	68	5	49	6	77	7	9	8	28	9	28	10	57	11	58	12	77	13	83	14	56	15	67	16	7	17	44	18	19	19	76	20	12	21	2	22	74	23	53	24	47	25	65	26	14	27	32	28	27	29	59	30	8	31	95	32	23	33	7	34	50	35	43	36	27	37	90	38	80	39	76	40	61	41	41	42	71	43	97	44	85	45	46	46	24	47	96	48	30	49	60	
	0	21	1	95	2	83	3	90	4	34	5	38	6	59	7	45	8	93	9	69	10	14	11	49	12	27	13	23	14	20	15	29	16	95	17	89	18	15	19	55	20	90	21	4	22	12	23	96	24	18	25	29	26	19	27	33	28	15	29	12	30	34	31	38	32	36	33	57	34	9	35	17	36	10	37	83	38	99	39	75	40	49	41	82	42	28	43	67	44	59	45	79	46	51	47	96	48	9	49	8	
	0	39	1	92	2	54	3	78	4	55	5	35	6	26	7	100	8	34	9	6	10	58	11	74	12	33	13	18	14	6	15	42	16	8	17	97	18	11	19	3	20	97	21	48	22	83	23	11	24	49	25	8	26	74	27	12	28	27	29	82	30	96	31	11	32	11	33	1	34	5	35	38	36	68	37	66	38	88	39	5	40	15	41	72	42	93	43	42	44	92	45	56	46	5	47	9	48	43	49	32	
	0	13	1	43	2	59	3	55	4	92	5	37	6	58	7	88	8	18	9	61	10	6	11	48	12	90	13	76	14	16	15	27	16	2	17	99	18	20	19	95	20	10	21	12	22	21	23	40	24	23	25	5	26	31	27	39	28	59	29	52	30	67	31	18	32	63	33	22	34	10	35	18	36	89	37	2	38	42	39	47	40	47	41	11	42	59	43	30	44	48	45	58	46	46	47	37	48	66	49	1	
	0	24	1	52	2	6	3	72	4	77	5	72	6	73	7	35	8	14	9	52	10	31	11	74	12	78	13	53	14	30	15	1	16	47	17	99	18	16	19	39	20	94	21	86	22	62	23	17	24	37	25	99	26	19	27	25	28	63	29	55	30	77	31	10	32	90	33	18	34	15	35	39	36	10	37	78	38	54	39	7	40	93	41	75	42	82	43	99	44	31	45	3	46	26	47	67	48	72	49	51	
	0	87	1	41	2	97	3	52	4	7	5	60	6	6	7	48	8	78	9	45	10	89	11	70	12	58	13	31	14	11	15	89	16	29	17	84	18	60	19	21	20	28	21	89	22	36	23	100	24	14	25	83	26	55	27	11	28	30	29	45	30	62	31	1	32	5	33	94	34	8	35	82	36	58	37	35	38	64	39	65	40	25	41	86	42	96	43	45	44	23	45	46	46	47	47	29	48	4	49	55	
	0	28	1	42	2	33	3	99	4	7	5	86	6	8	7	62	8	97	9	18	10	91	11	83	12	97	13	7	14	2	15	99	16	74	17	66	18	94	19	19	20	8	21	94	22	100	23	20	24	51	25	68	26	49	27	83	28	38	29	97	30	48	31	72	32	29	33	24	34	65	35	70	36	46	37	74	38	17	39	64	40	2	41	74	42	21	43	12	44	28	45	99	46	67	47	9	48	47	49	58	
	0	36	1	16	2	54	3	95	4	31	5	83	6	62	7	35	8	87	9	85	10	51	11	62	12	17	13	7	14	63	15	3	16	65	17	44	18	24	19	44	20	92	21	37	22	85	23	85	24	71	25	28	26	65	27	2	28	86	29	54	30	44	31	57	32	100	33	81	34	66	35	19	36	74	37	3	38	98	39	31	40	79	41	53	42	84	43	80	44	48	45	16	46	75	47	27	48	5	49	33	
	0	19	1	24	2	25	3	61	4	74	5	67	6	98	7	100	8	43	9	52	10	89	11	36	12	28	13	40	14	61	15	34	16	56	17	43	18	74	19	24	20	98	21	7	22	6	23	74	24	92	25	51	26	72	27	99	28	77	29	61	30	37	31	36	32	13	33	58	34	64	35	8	36	10	37	38	38	13	39	92	40	61	41	13	42	27	43	57	44	15	45	54	46	12	47	92	48	60	49	35	
	0	78	1	42	2	78	3	23	4	19	5	61	6	54	7	22	8	17	9	100	10	15	11	44	12	48	13	38	14	100	15	1	16	41	17	55	18	52	19	100	20	29	21	79	22	53	23	8	24	28	25	59	26	34	27	27	28	96	29	35	30	10	31	47	32	18	33	58	34	91	35	71	36	35	37	29	38	87	39	43	40	27	41	47	42	63	43	84	44	15	45	11	46	30	47	98	48	93	49	80	
	0	53	1	32	2	78	3	13	4	73	5	18	6	96	7	60	8	69	9	75	10	62	11	50	12	30	13	11	14	26	15	18	16	73	17	56	18	2	19	15	20	40	21	48	22	78	23	92	24	85	25	5	26	73	27	53	28	100	29	85	30	22	31	12	32	40	33	71	34	32	35	79	36	26	37	7	38	47	39	6	40	95	41	87	42	34	43	14	44	7	45	14	46	46	47	91	48	50	49	77	
	0	59	1	83	2	75	3	6	4	74	5	23	6	40	7	100	8	27	9	71	10	42	11	2	12	62	13	75	14	54	15	67	16	90	17	17	18	4	19	35	20	30	21	95	22	56	23	94	24	96	25	42	26	71	27	61	28	22	29	21	30	92	31	6	32	95	33	11	34	49	35	92	36	60	37	80	38	4	39	12	40	89	41	47	42	4	43	52	44	88	45	81	46	49	47	70	48	85	49	70	
	0	59	1	62	2	15	3	49	4	92	5	72	6	47	7	26	8	16	9	32	10	63	11	73	12	47	13	4	14	54	15	66	16	70	17	72	18	78	19	91	20	34	21	77	22	47	23	65	24	74	25	20	26	12	27	51	28	60	29	44	30	84	31	59	32	51	33	51	34	12	35	79	36	48	37	45	38	36	39	56	40	44	41	62	42	55	43	45	44	50	45	22	46	99	47	14	48	98	49	52	
	0	74	1	80	2	1	3	56	4	56	5	62	6	52	7	26	8	46	9	11	10	20	11	55	12	21	13	23	14	72	15	99	16	76	17	9	18	28	19	38	20	38	21	5	22	17	23	85	24	100	25	34	26	57	27	52	28	15	29	27	30	37	31	17	32	83	33	76	34	50	35	76	36	37	37	86	38	13	39	46	40	39	41	59	42	95	43	93	44	29	45	43	46	38	47	58	48	19	49	62	
	0	30	1	10	2	82	3	16	4	96	5	27	6	81	7	25	8	93	9	11	10	66	11	50	12	62	13	19	14	1	15	89	16	52	17	49	18	9	19	80	20	71	21	64	22	73	23	85	24	77	25	73	26	79	27	26	28	29	29	16	30	25	31	72	32	57	33	25	34	16	35	47	36	65	37	29	38	86	39	52	40	81	41	21	42	99	43	39	44	31	45	81	46	25	47	64	48	75	49	59	
	0	61	1	28	2	24	3	43	4	58	5	38	6	37	7	12	8	57	9	33	10	68	11	32	12	26	13	22	14	14	15	4	16	59	17	10	18	40	19	79	20	31	21	64	22	42	23	28	24	7	25	1	26	91	27	1	28	37	29	78	30	36	31	23	32	1	33	80	34	18	35	84	36	61	37	95	38	35	39	24	40	12	41	60	42	21	43	39	44	7	45	20	46	11	47	14	48	20	49	42	
	0	45	1	88	2	45	3	58	4	63	5	12	6	22	7	97	8	29	9	77	10	75	11	65	12	78	13	76	14	16	15	65	16	79	17	91	18	38	19	58	20	100	21	67	22	7	23	1	24	82	25	37	26	91	27	34	28	100	29	83	30	27	31	90	32	47	33	14	34	78	35	48	36	96	37	83	38	83	39	18	40	42	41	50	42	57	43	6	44	90	45	30	46	7	47	65	48	52	49	28	
	0	69	1	65	2	63	3	100	4	55	5	43	6	64	7	6	8	57	9	68	10	87	11	23	12	80	13	43	14	96	15	59	16	36	17	76	18	74	19	35	20	27	21	45	22	11	23	23	24	73	25	78	26	35	27	38	28	2	29	68	30	45	31	91	32	26	33	82	34	96	35	68	36	32	37	64	38	92	39	66	40	23	41	17	42	79	43	7	44	14	45	85	46	15	47	56	48	66	49	89	
