100 50 1
50
	0	33	1	90	2	19	3	94	4	30	5	83	6	34	7	48	8	8	9	58	10	96	11	12	12	56	13	21	14	74	15	79	16	68	17	35	18	28	19	82	20	90	21	87	22	27	23	80	24	63	25	1	26	78	27	52	28	18	29	75	30	71	31	62	32	57	33	20	34	50	35	93	36	7	37	28	38	5	39	94	40	43	41	81	42	23	43	16	44	48	45	96	46	87	47	91	48	42	49	21	
	0	64	1	15	2	34	3	100	4	11	5	50	6	94	7	4	8	25	9	54	10	36	11	14	12	52	13	54	14	49	15	67	16	89	17	33	18	94	19	7	20	100	21	28	22	67	23	34	24	47	25	53	26	57	27	57	28	88	29	12	30	46	31	54	32	75	33	19	34	34	35	66	36	21	37	58	38	69	39	59	40	11	41	64	42	64	43	66	44	50	45	18	46	66	47	55	48	76	49	5	
	0	33	1	88	2	37	3	56	4	81	5	44	6	21	7	64	8	13	9	61	10	81	11	35	12	92	13	6	14	76	15	8	16	3	17	30	18	63	19	5	20	62	21	34	22	21	23	1	24	61	25	14	26	31	27	85	28	42	29	32	30	8	31	89	32	85	33	10	34	33	35	56	36	64	37	37	38	27	39	64	40	52	41	75	42	34	43	48	44	92	45	21	46	59	47	40	48	77	49	7	
	0	22	1	19	2	43	3	42	4	90	5	53	6	76	7	23	8	21	9	41	10	31	11	54	12	16	13	50	14	53	15	29	16	20	17	13	18	88	19	24	20	24	21	37	22	76	23	63	24	55	25	15	26	98	27	27	28	81	29	14	30	31	31	63	32	58	33	20	34	31	35	57	36	95	37	56	38	9	39	12	40	18	41	32	42	72	43	13	44	60	45	82	46	11	47	83	48	70	49	94	
	0	17	1	9	2	34	3	99	4	94	5	70	6	56	7	43	8	83	9	8	10	61	11	23	12	10	13	98	14	75	15	72	16	67	17	24	18	39	19	43	20	83	21	10	22	40	23	74	24	53	25	33	26	93	27	96	28	80	29	69	30	43	31	13	32	27	33	16	34	33	35	47	36	73	37	80	38	60	39	13	40	62	41	24	42	83	43	57	44	14	45	41	46	76	47	6	48	81	49	36	
	0	26	1	1	2	59	3	97	4	44	5	89	6	91	7	70	8	2	9	41	10	7	11	25	12	26	13	88	14	58	15	13	16	9	17	4	18	79	19	100	20	13	21	33	22	10	23	3	24	16	25	86	26	58	27	67	28	91	29	91	30	82	31	91	32	77	33	74	34	84	35	52	36	34	37	19	38	60	39	76	40	68	41	75	42	77	43	87	44	21	45	96	46	7	47	24	48	7	49	27	
	0	25	1	3	2	82	3	91	4	49	5	57	6	40	7	2	8	87	9	93	10	27	11	67	12	19	13	79	14	39	15	46	16	92	17	15	18	42	19	14	20	98	21	3	22	58	23	21	24	6	25	82	26	55	27	85	28	97	29	25	30	42	31	86	32	47	33	84	34	42	35	47	36	35	37	26	38	82	39	47	40	49	41	43	42	95	43	69	44	19	45	46	46	36	47	22	48	92	49	99	
	0	60	1	56	2	47	3	43	4	69	5	15	6	49	7	67	8	95	9	42	10	68	11	40	12	55	13	67	14	96	15	48	16	30	17	28	18	38	19	70	20	14	21	35	22	87	23	44	24	21	25	95	26	62	27	22	28	9	29	13	30	51	31	100	32	32	33	13	34	21	35	96	36	28	37	45	38	83	39	90	40	91	41	8	42	24	43	69	44	85	45	1	46	37	47	50	48	19	49	35	
	0	43	1	17	2	61	3	29	4	42	5	81	6	15	7	71	8	76	9	93	10	2	11	100	12	27	13	73	14	93	15	67	16	79	17	74	18	27	19	84	20	28	21	45	22	53	23	83	24	41	25	56	26	37	27	57	28	97	29	19	30	43	31	40	32	3	33	40	34	22	35	18	36	57	37	45	38	46	39	42	40	65	41	93	42	81	43	29	44	29	45	6	46	37	47	72	48	97	49	94	
	0	67	1	55	2	11	3	23	4	90	5	19	6	3	7	89	8	98	9	65	10	21	11	75	12	83	13	31	14	85	15	89	16	93	17	92	18	21	19	88	20	54	21	52	22	10	23	17	24	57	25	50	26	88	27	9	28	18	29	57	30	64	31	26	32	91	33	94	34	1	35	74	36	50	37	76	38	47	39	12	40	24	41	47	42	89	43	89	44	79	45	55	46	73	47	25	48	67	49	37	
	0	30	1	68	2	24	3	92	4	45	5	68	6	91	7	86	8	62	9	31	10	70	11	18	12	22	13	27	14	19	15	14	16	18	17	30	18	93	19	93	20	15	21	53	22	24	23	51	24	29	25	93	26	43	27	86	28	3	29	28	30	63	31	73	32	8	33	38	34	9	35	48	36	20	37	80	38	93	39	26	40	80	41	23	42	87	43	43	44	29	45	93	46	36	47	74	48	9	49	100	
	0	7	1	92	2	85	3	45	4	85	5	59	6	96	7	28	8	62	9	54	10	7	11	83	12	62	13	34	14	2	15	5	16	52	17	58	18	82	19	64	20	15	21	20	22	89	23	14	24	6	25	31	26	16	27	61	28	18	29	90	30	19	31	4	32	48	33	75	34	8	35	98	36	68	37	25	38	46	39	70	40	14	41	59	42	41	43	20	44	55	45	30	46	69	47	62	48	60	49	23	
	0	35	1	83	2	31	3	2	4	91	5	83	6	96	7	39	8	63	9	25	10	56	11	91	12	4	13	49	14	4	15	66	16	12	17	5	18	56	19	76	20	85	21	70	22	54	23	11	24	26	25	49	26	34	27	80	28	44	29	88	30	29	31	26	32	95	33	11	34	68	35	40	36	67	37	35	38	3	39	31	40	86	41	3	42	94	43	39	44	55	45	79	46	90	47	67	48	74	49	74	
	0	97	1	37	2	87	3	84	4	5	5	40	6	57	7	84	8	84	9	25	10	52	11	37	12	22	13	17	14	34	15	51	16	11	17	28	18	4	19	45	20	8	21	43	22	21	23	25	24	92	25	92	26	65	27	80	28	4	29	12	30	48	31	22	32	8	33	83	34	13	35	21	36	4	37	32	38	1	39	74	40	76	41	75	42	57	43	73	44	89	45	30	46	97	47	91	48	22	49	72	
	0	7	1	43	2	42	3	11	4	28	5	13	6	55	7	50	8	98	9	41	10	44	11	66	12	72	13	43	14	32	15	10	16	98	17	21	18	28	19	93	20	96	21	20	22	39	23	76	24	83	25	13	26	52	27	34	28	59	29	47	30	33	31	31	32	8	33	57	34	3	35	22	36	44	37	33	38	51	39	27	40	97	41	92	42	32	43	37	44	80	45	66	46	50	47	22	48	71	49	87	
	0	67	1	43	2	78	3	84	4	72	5	59	6	49	7	16	8	33	9	21	10	35	11	59	12	38	13	78	14	66	15	20	16	82	17	49	18	12	19	43	20	70	21	9	22	15	23	41	24	26	25	37	26	78	27	12	28	93	29	7	30	60	31	92	32	2	33	20	34	33	35	16	36	84	37	21	38	63	39	63	40	30	41	62	42	3	43	91	44	24	45	71	46	70	47	63	48	90	49	88	
	0	40	1	61	2	11	3	43	4	12	5	15	6	7	7	94	8	49	9	23	10	61	11	66	12	64	13	59	14	65	15	74	16	74	17	91	18	78	19	77	20	23	21	94	22	52	23	63	24	15	25	71	26	48	27	20	28	60	29	95	30	21	31	71	32	100	33	29	34	67	35	26	36	91	37	35	38	71	39	51	40	46	41	53	42	99	43	18	44	28	45	37	46	56	47	26	48	78	49	24	
	0	66	1	47	2	43	3	92	4	43	5	78	6	17	7	59	8	100	9	85	10	79	11	88	12	21	13	65	14	16	15	45	16	12	17	32	18	93	19	28	20	98	21	65	22	31	23	80	24	22	25	44	26	28	27	25	28	87	29	64	30	40	31	65	32	69	33	15	34	24	35	9	36	79	37	84	38	74	39	35	40	68	41	56	42	76	43	29	44	19	45	75	46	68	47	95	48	42	49	19	
	0	25	1	71	2	68	3	96	4	10	5	62	6	95	7	78	8	95	9	32	10	94	11	52	12	80	13	93	14	50	15	78	16	53	17	10	18	36	19	53	20	99	21	63	22	19	23	19	24	95	25	63	26	72	27	17	28	49	29	6	30	96	31	59	32	17	33	76	34	49	35	35	36	37	37	37	38	21	39	42	40	74	41	81	42	72	43	17	44	26	45	91	46	45	47	51	48	99	49	79	
	0	33	1	40	2	75	3	47	4	61	5	17	6	11	7	53	8	98	9	87	10	94	11	26	12	94	13	62	14	34	15	53	16	52	17	96	18	86	19	55	20	28	21	84	22	9	23	57	24	75	25	72	26	14	27	57	28	7	29	26	30	42	31	19	32	20	33	74	34	38	35	83	36	58	37	79	38	57	39	31	40	94	41	13	42	94	43	18	44	56	45	82	46	91	47	73	48	91	49	17	
	0	80	1	59	2	65	3	6	4	51	5	52	6	85	7	45	8	65	9	6	10	60	11	99	12	81	13	15	14	56	15	47	16	56	17	31	18	16	19	43	20	57	21	75	22	28	23	2	24	51	25	92	26	43	27	42	28	62	29	54	30	16	31	43	32	51	33	44	34	96	35	98	36	17	37	37	38	8	39	100	40	17	41	14	42	14	43	11	44	41	45	10	46	4	47	79	48	77	49	15	
	0	36	1	7	2	70	3	10	4	19	5	67	6	61	7	11	8	63	9	59	10	40	11	36	12	45	13	77	14	96	15	12	16	55	17	11	18	3	19	92	20	78	21	28	22	72	23	24	24	96	25	97	26	14	27	33	28	69	29	14	30	1	31	100	32	36	33	30	34	73	35	99	36	5	37	4	38	26	39	99	40	55	41	95	42	56	43	52	44	80	45	37	46	57	47	18	48	52	49	30	
	0	4	1	26	2	48	3	7	4	41	5	78	6	23	7	81	8	75	9	19	10	32	11	3	12	33	13	40	14	83	15	49	16	38	17	11	18	29	19	33	20	15	21	8	22	43	23	80	24	28	25	70	26	70	27	97	28	80	29	50	30	27	31	45	32	97	33	31	34	34	35	51	36	44	37	11	38	13	39	80	40	9	41	77	42	43	43	55	44	68	45	12	46	46	47	87	48	44	49	9	
	0	66	1	53	2	89	3	42	4	24	5	33	6	69	7	77	8	36	9	42	10	99	11	43	12	71	13	18	14	14	15	82	16	76	17	61	18	9	19	27	20	29	21	57	22	44	23	10	24	71	25	86	26	90	27	80	28	24	29	52	30	56	31	83	32	38	33	70	34	27	35	93	36	13	37	67	38	62	39	62	40	76	41	32	42	92	43	7	44	44	45	48	46	78	47	88	48	6	49	32	
	0	96	1	78	2	56	3	28	4	55	5	83	6	80	7	44	8	23	9	65	10	14	11	64	12	14	13	1	14	91	15	18	16	77	17	25	18	70	19	93	20	49	21	60	22	23	23	7	24	95	25	61	26	91	27	36	28	10	29	24	30	20	31	10	32	54	33	40	34	69	35	78	36	19	37	44	38	38	39	100	40	75	41	9	42	78	43	68	44	41	45	52	46	38	47	6	48	43	49	34	
	0	48	1	63	2	47	3	7	4	8	5	82	6	70	7	81	8	23	9	81	10	9	11	54	12	41	13	85	14	26	15	29	16	81	17	21	18	43	19	32	20	5	21	4	22	98	23	18	24	63	25	79	26	34	27	51	28	87	29	29	30	1	31	92	32	14	33	1	34	55	35	61	36	9	37	42	38	26	39	71	40	48	41	51	42	21	43	20	44	95	45	2	46	3	47	13	48	75	49	23	
	0	97	1	95	2	72	3	26	4	45	5	74	6	70	7	17	8	96	9	95	10	59	11	89	12	11	13	23	14	41	15	72	16	62	17	75	18	85	19	83	20	100	21	91	22	99	23	74	24	39	25	79	26	93	27	17	28	75	29	80	30	31	31	68	32	7	33	2	34	21	35	35	36	14	37	70	38	78	39	26	40	68	41	28	42	23	43	60	44	98	45	19	46	28	47	47	48	48	49	96	
	0	51	1	25	2	54	3	53	4	36	5	51	6	30	7	86	8	62	9	97	10	26	11	82	12	78	13	34	14	69	15	49	16	10	17	2	18	83	19	31	20	48	21	67	22	2	23	57	24	34	25	11	26	77	27	24	28	36	29	66	30	88	31	1	32	97	33	55	34	54	35	25	36	17	37	33	38	96	39	22	40	11	41	24	42	22	43	92	44	35	45	79	46	64	47	27	48	33	49	29	
	0	99	1	7	2	58	3	67	4	18	5	23	6	35	7	89	8	8	9	22	10	100	11	69	12	63	13	33	14	81	15	35	16	31	17	15	18	25	19	84	20	98	21	46	22	48	23	52	24	52	25	100	26	95	27	10	28	48	29	24	30	56	31	34	32	10	33	100	34	19	35	75	36	19	37	33	38	90	39	52	40	87	41	85	42	16	43	45	44	61	45	42	46	29	47	67	48	94	49	43	
	0	85	1	60	2	7	3	20	4	42	5	62	6	17	7	51	8	73	9	75	10	85	11	85	12	24	13	78	14	76	15	49	16	76	17	29	18	90	19	39	20	30	21	50	22	14	23	78	24	53	25	1	26	78	27	100	28	3	29	92	30	81	31	57	32	99	33	6	34	21	35	92	36	19	37	14	38	100	39	89	40	18	41	51	42	66	43	66	44	70	45	69	46	50	47	61	48	4	49	91	
	0	46	1	26	2	81	3	68	4	5	5	67	6	22	7	86	8	21	9	76	10	32	11	5	12	85	13	89	14	82	15	81	16	73	17	11	18	80	19	7	20	5	21	83	22	32	23	81	24	64	25	38	26	52	27	50	28	82	29	70	30	8	31	16	32	60	33	6	34	77	35	38	36	85	37	1	38	39	39	90	40	14	41	5	42	52	43	76	44	99	45	36	46	43	47	49	48	74	49	32	
	0	24	1	82	2	16	3	3	4	58	5	77	6	78	7	42	8	15	9	23	10	22	11	3	12	91	13	73	14	56	15	62	16	60	17	56	18	100	19	76	20	1	21	55	22	47	23	92	24	19	25	15	26	18	27	12	28	89	29	51	30	22	31	28	32	5	33	23	34	29	35	54	36	5	37	8	38	9	39	33	40	99	41	38	42	21	43	31	44	81	45	24	46	18	47	95	48	40	49	69	
	0	40	1	89	2	32	3	60	4	26	5	13	6	69	7	75	8	6	9	98	10	5	11	86	12	10	13	79	14	54	15	74	16	16	17	41	18	19	19	9	20	81	21	44	22	31	23	36	24	87	25	20	26	3	27	15	28	73	29	96	30	82	31	26	32	24	33	18	34	55	35	50	36	23	37	75	38	61	39	4	40	43	41	66	42	22	43	86	44	45	45	56	46	10	47	79	48	30	49	22	
	0	80	1	32	2	90	3	66	4	49	5	52	6	96	7	21	8	72	9	82	10	90	11	94	12	22	13	71	14	72	15	33	16	90	17	60	18	31	19	98	20	25	21	37	22	13	23	25	24	8	25	31	26	16	27	8	28	99	29	57	30	18	31	86	32	75	33	1	34	47	35	68	36	40	37	72	38	49	39	62	40	49	41	95	42	84	43	73	44	56	45	88	46	28	47	56	48	69	49	78	
	0	58	1	52	2	63	3	44	4	81	5	5	6	88	7	70	8	79	9	78	10	95	11	41	12	27	13	2	14	92	15	85	16	49	17	69	18	15	19	46	20	96	21	55	22	25	23	96	24	20	25	51	26	40	27	65	28	85	29	80	30	81	31	52	32	24	33	46	34	85	35	95	36	61	37	43	38	45	39	34	40	37	41	26	42	40	43	47	44	51	45	8	46	100	47	99	48	55	49	2	
	0	55	1	99	2	39	3	43	4	4	5	64	6	94	7	55	8	26	9	1	10	30	11	42	12	78	13	74	14	16	15	6	16	33	17	55	18	27	19	48	20	96	21	95	22	28	23	26	24	92	25	23	26	86	27	34	28	58	29	27	30	26	31	95	32	33	33	31	34	61	35	56	36	27	37	64	38	21	39	43	40	41	41	17	42	38	43	69	44	18	45	81	46	31	47	24	48	48	49	39	
	0	58	1	98	2	8	3	38	4	17	5	19	6	32	7	12	8	58	9	62	10	30	11	46	12	66	13	19	14	11	15	17	16	90	17	57	18	29	19	78	20	6	21	99	22	35	23	29	24	35	25	100	26	24	27	64	28	69	29	59	30	23	31	89	32	78	33	3	34	30	35	46	36	59	37	55	38	68	39	4	40	84	41	46	42	53	43	98	44	46	45	74	46	66	47	31	48	34	49	62	
	0	55	1	88	2	21	3	72	4	6	5	73	6	60	7	17	8	61	9	96	10	89	11	64	12	36	13	71	14	87	15	25	16	8	17	67	18	88	19	30	20	12	21	97	22	89	23	69	24	75	25	21	26	71	27	85	28	42	29	7	30	89	31	31	32	92	33	18	34	9	35	22	36	40	37	68	38	37	39	26	40	99	41	36	42	48	43	54	44	88	45	30	46	74	47	62	48	89	49	13	
	0	96	1	4	2	32	3	52	4	100	5	34	6	50	7	23	8	21	9	28	10	23	11	74	12	96	13	96	14	24	15	74	16	95	17	68	18	35	19	15	20	23	21	41	22	78	23	32	24	46	25	58	26	63	27	94	28	29	29	56	30	34	31	5	32	85	33	79	34	15	35	52	36	69	37	39	38	92	39	70	40	88	41	34	42	93	43	87	44	37	45	5	46	100	47	78	48	31	49	43	
	0	100	1	30	2	76	3	1	4	25	5	48	6	22	7	56	8	44	9	3	10	42	11	49	12	37	13	62	14	5	15	54	16	67	17	11	18	52	19	95	20	41	21	32	22	55	23	56	24	48	25	16	26	58	27	46	28	64	29	65	30	36	31	62	32	15	33	21	34	30	35	9	36	64	37	64	38	1	39	10	40	93	41	100	42	88	43	23	44	94	45	48	46	20	47	79	48	59	49	79	
	0	73	1	37	2	84	3	61	4	94	5	61	6	71	7	43	8	70	9	60	10	2	11	80	12	95	13	29	14	72	15	44	16	92	17	19	18	67	19	25	20	26	21	67	22	53	23	54	24	63	25	36	26	72	27	64	28	4	29	6	30	54	31	53	32	57	33	39	34	49	35	43	36	75	37	61	38	48	39	13	40	65	41	53	42	28	43	57	44	12	45	58	46	59	47	10	48	62	49	86	
	0	31	1	18	2	70	3	13	4	47	5	37	6	91	7	83	8	51	9	21	10	67	11	24	12	21	13	37	14	70	15	24	16	41	17	48	18	88	19	54	20	81	21	98	22	87	23	22	24	94	25	78	26	54	27	6	28	64	29	12	30	16	31	70	32	52	33	72	34	9	35	100	36	61	37	85	38	44	39	15	40	92	41	31	42	69	43	33	44	33	45	42	46	54	47	4	48	11	49	19	
	0	17	1	77	2	64	3	58	4	53	5	67	6	7	7	22	8	58	9	92	10	75	11	10	12	86	13	63	14	61	15	45	16	27	17	25	18	69	19	9	20	39	21	86	22	38	23	42	24	55	25	80	26	64	27	13	28	16	29	87	30	12	31	96	32	52	33	17	34	3	35	20	36	13	37	20	38	39	39	42	40	80	41	37	42	3	43	36	44	61	45	45	46	42	47	15	48	47	49	24	
	0	96	1	51	2	66	3	91	4	89	5	99	6	25	7	65	8	95	9	67	10	88	11	21	12	83	13	4	14	23	15	12	16	83	17	97	18	89	19	66	20	15	21	41	22	59	23	60	24	34	25	94	26	83	27	28	28	60	29	54	30	30	31	20	32	66	33	29	34	83	35	42	36	18	37	29	38	87	39	49	40	86	41	13	42	26	43	26	44	80	45	26	46	38	47	42	48	48	49	81	
	0	44	1	15	2	62	3	55	4	4	5	10	6	26	7	51	8	22	9	39	10	82	11	88	12	7	13	2	14	39	15	27	16	69	17	86	18	100	19	8	20	80	21	12	22	81	23	14	24	54	25	78	26	36	27	66	28	2	29	92	30	18	31	80	32	6	33	36	34	72	35	4	36	78	37	74	38	76	39	60	40	37	41	24	42	88	43	63	44	27	45	37	46	51	47	35	48	48	49	61	
	0	28	1	80	2	53	3	37	4	12	5	41	6	1	7	41	8	2	9	12	10	63	11	33	12	69	13	69	14	19	15	78	16	90	17	1	18	39	19	78	20	73	21	73	22	4	23	42	24	3	25	34	26	86	27	17	28	6	29	27	30	73	31	46	32	65	33	22	34	34	35	49	36	90	37	85	38	2	39	99	40	87	41	61	42	61	43	42	44	5	45	46	46	7	47	11	48	64	49	65	
	0	49	1	50	2	87	3	93	4	71	5	38	6	47	7	61	8	23	9	56	10	56	11	81	12	30	13	85	14	12	15	53	16	74	17	39	18	21	19	19	20	12	21	56	22	14	23	96	24	55	25	19	26	86	27	85	28	71	29	97	30	12	31	48	32	4	33	31	34	87	35	62	36	39	37	10	38	98	39	81	40	55	41	43	42	76	43	47	44	4	45	26	46	60	47	46	48	38	49	88	
	0	59	1	3	2	9	3	76	4	79	5	53	6	86	7	55	8	7	9	11	10	29	11	30	12	100	13	18	14	33	15	93	16	89	17	34	18	26	19	91	20	18	21	85	22	62	23	77	24	4	25	65	26	56	27	65	28	81	29	79	30	97	31	79	32	70	33	100	34	5	35	27	36	87	37	17	38	82	39	2	40	74	41	75	42	55	43	76	44	4	45	12	46	12	47	15	48	93	49	94	
	0	86	1	77	2	39	3	17	4	72	5	83	6	54	7	61	8	29	9	70	10	28	11	98	12	84	13	97	14	36	15	35	16	70	17	93	18	25	19	43	20	94	21	89	22	33	23	27	24	76	25	1	26	11	27	33	28	97	29	61	30	91	31	6	32	22	33	40	34	88	35	94	36	4	37	16	38	36	39	1	40	99	41	5	42	36	43	6	44	3	45	81	46	94	47	9	48	61	49	82	
	0	66	1	51	2	23	3	36	4	57	5	57	6	68	7	23	8	65	9	14	10	23	11	68	12	26	13	97	14	82	15	60	16	29	17	31	18	94	19	14	20	84	21	82	22	10	23	22	24	85	25	20	26	90	27	8	28	89	29	95	30	31	31	14	32	17	33	13	34	88	35	62	36	71	37	86	38	56	39	88	40	11	41	97	42	83	43	76	44	56	45	100	46	42	47	5	48	67	49	84	
	0	40	1	61	2	63	3	24	4	59	5	73	6	52	7	50	8	32	9	29	10	47	11	24	12	35	13	74	14	50	15	58	16	19	17	60	18	33	19	22	20	66	21	26	22	12	23	16	24	52	25	28	26	79	27	47	28	15	29	40	30	1	31	73	32	24	33	14	34	77	35	95	36	8	37	31	38	33	39	14	40	50	41	41	42	17	43	75	44	53	45	40	46	54	47	97	48	97	49	37	
	0	76	1	56	2	84	3	40	4	81	5	34	6	11	7	13	8	69	9	90	10	47	11	51	12	20	13	43	14	6	15	92	16	34	17	34	18	7	19	74	20	11	21	56	22	19	23	8	24	34	25	47	26	81	27	77	28	48	29	2	30	25	31	45	32	36	33	33	34	56	35	5	36	85	37	52	38	52	39	30	40	8	41	81	42	48	43	91	44	94	45	68	46	96	47	76	48	98	49	78	
	0	71	1	87	2	78	3	34	4	64	5	5	6	60	7	73	8	87	9	66	10	61	11	86	12	97	13	74	14	85	15	70	16	4	17	11	18	8	19	16	20	87	21	28	22	37	23	47	24	17	25	69	26	26	27	15	28	52	29	14	30	85	31	23	32	96	33	78	34	66	35	18	36	41	37	92	38	78	39	21	40	7	41	21	42	48	43	28	44	30	45	61	46	26	47	20	48	35	49	73	
	0	35	1	44	2	47	3	90	4	4	5	18	6	70	7	43	8	30	9	53	10	90	11	1	12	27	13	73	14	62	15	51	16	28	17	51	18	2	19	34	20	59	21	66	22	46	23	23	24	49	25	72	26	67	27	49	28	73	29	26	30	58	31	19	32	97	33	56	34	16	35	85	36	33	37	64	38	91	39	95	40	30	41	56	42	88	43	2	44	100	45	48	46	25	47	63	48	68	49	82	
	0	78	1	11	2	73	3	54	4	3	5	21	6	33	7	46	8	85	9	88	10	97	11	83	12	3	13	56	14	43	15	6	16	84	17	44	18	76	19	45	20	84	21	31	22	98	23	7	24	48	25	100	26	67	27	27	28	62	29	64	30	41	31	98	32	5	33	70	34	78	35	51	36	65	37	57	38	68	39	35	40	56	41	86	42	1	43	6	44	35	45	70	46	20	47	100	48	97	49	96	
	0	9	1	95	2	89	3	72	4	27	5	66	6	38	7	51	8	34	9	87	10	75	11	83	12	35	13	31	14	81	15	20	16	24	17	22	18	42	19	69	20	84	21	90	22	48	23	60	24	31	25	64	26	87	27	36	28	24	29	37	30	52	31	93	32	44	33	20	34	47	35	79	36	77	37	66	38	15	39	100	40	71	41	32	42	82	43	57	44	82	45	85	46	40	47	24	48	33	49	87	
	0	94	1	39	2	75	3	11	4	100	5	41	6	45	7	1	8	70	9	18	10	60	11	94	12	48	13	90	14	81	15	21	16	29	17	91	18	91	19	6	20	55	21	59	22	39	23	26	24	46	25	80	26	99	27	52	28	19	29	27	30	86	31	29	32	47	33	1	34	73	35	26	36	41	37	62	38	76	39	88	40	20	41	92	42	87	43	41	44	98	45	7	46	47	47	74	48	79	49	83	
