100 40 1
40
	0	21	1	17	2	3	3	6	4	52	5	51	6	52	7	5	8	29	9	48	10	99	11	58	12	32	13	41	14	69	15	18	16	62	17	35	18	65	19	65	20	25	21	77	22	1	23	8	24	33	25	80	26	64	27	44	28	39	29	41	30	8	31	47	32	72	33	34	34	32	35	32	36	90	37	59	38	42	39	62	
	0	90	1	23	2	84	3	3	4	9	5	91	6	28	7	63	8	82	9	22	10	74	11	92	12	1	13	48	14	18	15	52	16	62	17	47	18	92	19	6	20	72	21	42	22	93	23	31	24	26	25	17	26	47	27	81	28	16	29	37	30	32	31	90	32	36	33	10	34	28	35	70	36	91	37	1	38	45	39	87	
	0	54	1	15	2	4	3	35	4	31	5	76	6	27	7	77	8	25	9	7	10	61	11	41	12	25	13	34	14	79	15	92	16	89	17	36	18	49	19	31	20	3	21	8	22	56	23	89	24	52	25	82	26	75	27	89	28	67	29	64	30	12	31	79	32	38	33	85	34	67	35	22	36	84	37	37	38	10	39	91	
	0	36	1	70	2	88	3	1	4	61	5	85	6	84	7	60	8	95	9	94	10	5	11	20	12	91	13	5	14	12	15	75	16	55	17	37	18	26	19	67	20	73	21	19	22	37	23	79	24	74	25	12	26	50	27	38	28	67	29	56	30	93	31	1	32	80	33	91	34	40	35	38	36	82	37	82	38	13	39	13	
	0	31	1	63	2	52	3	40	4	75	5	51	6	90	7	59	8	6	9	92	10	100	11	45	12	89	13	27	14	51	15	23	16	67	17	32	18	81	19	42	20	14	21	37	22	90	23	21	24	46	25	9	26	18	27	61	28	78	29	82	30	94	31	84	32	89	33	67	34	65	35	69	36	100	37	7	38	52	39	6	
	0	59	1	59	2	2	3	58	4	74	5	51	6	8	7	78	8	71	9	77	10	37	11	82	12	46	13	7	14	90	15	45	16	89	17	14	18	92	19	57	20	21	21	8	22	51	23	97	24	97	25	98	26	24	27	41	28	58	29	100	30	75	31	60	32	48	33	43	34	67	35	18	36	1	37	84	38	2	39	22	
	0	100	1	31	2	5	3	47	4	70	5	70	6	29	7	26	8	29	9	89	10	85	11	82	12	29	13	32	14	80	15	68	16	59	17	48	18	62	19	79	20	8	21	76	22	35	23	13	24	80	25	66	26	52	27	41	28	30	29	37	30	39	31	53	32	29	33	26	34	33	35	63	36	36	37	64	38	15	39	59	
	0	10	1	66	2	63	3	92	4	15	5	15	6	61	7	100	8	20	9	21	10	98	11	12	12	19	13	63	14	92	15	61	16	72	17	81	18	20	19	48	20	76	21	31	22	21	23	91	24	66	25	34	26	94	27	29	28	25	29	46	30	24	31	38	32	80	33	5	34	78	35	16	36	74	37	17	38	69	39	86	
	0	59	1	45	2	56	3	74	4	91	5	26	6	77	7	19	8	10	9	93	10	19	11	14	12	68	13	98	14	21	15	22	16	28	17	11	18	23	19	38	20	24	21	70	22	43	23	21	24	19	25	14	26	30	27	29	28	84	29	69	30	30	31	2	32	43	33	32	34	17	35	31	36	71	37	84	38	88	39	96	
	0	87	1	68	2	94	3	39	4	9	5	73	6	35	7	56	8	73	9	65	10	37	11	100	12	46	13	40	14	54	15	33	16	4	17	13	18	100	19	36	20	50	21	84	22	23	23	52	24	10	25	30	26	61	27	75	28	68	29	2	30	24	31	32	32	20	33	76	34	96	35	7	36	13	37	60	38	27	39	67	
	0	47	1	64	2	63	3	42	4	7	5	63	6	44	7	66	8	62	9	82	10	27	11	67	12	36	13	93	14	67	15	28	16	76	17	67	18	91	19	12	20	74	21	12	22	24	23	18	24	84	25	87	26	37	27	35	28	5	29	92	30	97	31	65	32	36	33	20	34	94	35	64	36	98	37	28	38	20	39	23	
	0	77	1	5	2	4	3	24	4	97	5	5	6	75	7	89	8	43	9	7	10	91	11	72	12	8	13	1	14	70	15	60	16	39	17	23	18	78	19	54	20	52	21	89	22	29	23	62	24	86	25	61	26	81	27	26	28	68	29	75	30	8	31	1	32	69	33	46	34	2	35	6	36	34	37	27	38	72	39	80	
	0	60	1	78	2	78	3	38	4	67	5	22	6	16	7	100	8	77	9	14	10	7	11	65	12	36	13	42	14	82	15	28	16	56	17	79	18	24	19	73	20	25	21	42	22	70	23	24	24	70	25	69	26	42	27	10	28	42	29	44	30	32	31	13	32	28	33	17	34	71	35	27	36	38	37	90	38	95	39	59	
	0	94	1	42	2	22	3	98	4	26	5	23	6	2	7	17	8	62	9	83	10	12	11	60	12	84	13	76	14	3	15	20	16	96	17	46	18	55	19	98	20	66	21	96	22	56	23	32	24	94	25	42	26	74	27	17	28	74	29	89	30	51	31	61	32	43	33	10	34	98	35	39	36	45	37	90	38	75	39	66	
	0	13	1	35	2	56	3	15	4	18	5	31	6	23	7	81	8	96	9	53	10	77	11	84	12	18	13	26	14	84	15	96	16	2	17	82	18	8	19	86	20	23	21	61	22	53	23	77	24	10	25	29	26	88	27	51	28	19	29	40	30	3	31	83	32	99	33	96	34	80	35	87	36	43	37	55	38	34	39	86	
	0	8	1	6	2	73	3	60	4	86	5	98	6	4	7	91	8	76	9	53	10	68	11	46	12	93	13	55	14	14	15	41	16	85	17	9	18	74	19	23	20	29	21	32	22	76	23	24	24	10	25	22	26	49	27	95	28	26	29	29	30	8	31	49	32	90	33	90	34	70	35	12	36	69	37	33	38	23	39	71	
	0	72	1	72	2	23	3	39	4	95	5	78	6	77	7	35	8	83	9	81	10	16	11	61	12	10	13	11	14	59	15	60	16	89	17	10	18	99	19	3	20	68	21	53	22	61	23	24	24	97	25	63	26	53	27	2	28	51	29	51	30	7	31	60	32	50	33	65	34	48	35	31	36	78	37	75	38	73	39	68	
	0	56	1	44	2	72	3	59	4	76	5	20	6	29	7	84	8	64	9	26	10	73	11	8	12	61	13	62	14	69	15	47	16	1	17	30	18	53	19	17	20	86	21	3	22	35	23	4	24	63	25	86	26	95	27	61	28	5	29	41	30	6	31	31	32	48	33	4	34	89	35	5	36	56	37	96	38	72	39	92	
	0	23	1	64	2	83	3	92	4	12	5	96	6	27	7	28	8	43	9	63	10	2	11	58	12	92	13	45	14	90	15	73	16	26	17	9	18	37	19	90	20	9	21	42	22	75	23	90	24	43	25	8	26	100	27	65	28	13	29	90	30	45	31	68	32	58	33	38	34	49	35	85	36	10	37	81	38	81	39	73	
	0	33	1	55	2	85	3	24	4	94	5	98	6	97	7	1	8	98	9	87	10	21	11	8	12	90	13	70	14	54	15	55	16	30	17	48	18	47	19	73	20	60	21	76	22	79	23	96	24	17	25	58	26	16	27	71	28	51	29	14	30	17	31	75	32	45	33	72	34	89	35	95	36	79	37	66	38	97	39	46	
	0	49	1	45	2	28	3	93	4	96	5	26	6	17	7	71	8	56	9	96	10	74	11	28	12	73	13	74	14	8	15	67	16	9	17	86	18	16	19	52	20	86	21	81	22	77	23	22	24	21	25	83	26	71	27	67	28	56	29	80	30	32	31	36	32	75	33	65	34	41	35	20	36	42	37	97	38	66	39	70	
	0	92	1	4	2	67	3	95	4	31	5	17	6	83	7	18	8	73	9	32	10	47	11	54	12	8	13	54	14	63	15	66	16	67	17	97	18	70	19	20	20	65	21	89	22	15	23	25	24	2	25	77	26	37	27	34	28	68	29	16	30	15	31	11	32	52	33	100	34	89	35	80	36	71	37	44	38	19	39	13	
	0	1	1	22	2	32	3	32	4	57	5	80	6	88	7	27	8	90	9	52	10	78	11	7	12	45	13	48	14	42	15	83	16	63	17	92	18	19	19	50	20	92	21	67	22	13	23	48	24	4	25	44	26	1	27	49	28	25	29	28	30	34	31	56	32	77	33	10	34	84	35	35	36	84	37	64	38	60	39	4	
	0	3	1	10	2	12	3	59	4	21	5	54	6	1	7	63	8	39	9	69	10	71	11	100	12	16	13	89	14	40	15	43	16	94	17	72	18	81	19	22	20	92	21	9	22	82	23	50	24	69	25	66	26	69	27	97	28	66	29	9	30	99	31	58	32	56	33	1	34	35	35	69	36	21	37	98	38	84	39	33	
	0	13	1	54	2	30	3	36	4	21	5	98	6	20	7	29	8	19	9	56	10	33	11	57	12	25	13	50	14	36	15	36	16	33	17	4	18	7	19	52	20	30	21	36	22	57	23	65	24	79	25	55	26	100	27	43	28	64	29	97	30	31	31	49	32	17	33	82	34	47	35	71	36	50	37	23	38	73	39	50	
	0	100	1	100	2	24	3	16	4	40	5	32	6	73	7	70	8	70	9	79	10	45	11	44	12	2	13	1	14	10	15	36	16	22	17	78	18	22	19	27	20	15	21	30	22	77	23	34	24	79	25	48	26	34	27	56	28	12	29	28	30	86	31	29	32	12	33	60	34	90	35	70	36	24	37	50	38	15	39	100	
	0	47	1	35	2	39	3	63	4	75	5	70	6	1	7	9	8	95	9	52	10	25	11	57	12	14	13	54	14	88	15	53	16	11	17	66	18	44	19	63	20	3	21	92	22	13	23	27	24	15	25	88	26	11	27	84	28	2	29	84	30	91	31	10	32	79	33	75	34	33	35	55	36	24	37	70	38	16	39	54	
	0	37	1	100	2	34	3	19	4	44	5	77	6	54	7	94	8	94	9	23	10	37	11	80	12	78	13	88	14	45	15	20	16	85	17	56	18	33	19	88	20	14	21	64	22	85	23	67	24	68	25	13	26	88	27	83	28	67	29	83	30	97	31	60	32	72	33	61	34	77	35	3	36	34	37	54	38	5	39	37	
	0	10	1	27	2	91	3	100	4	90	5	3	6	9	7	72	8	54	9	60	10	81	11	32	12	27	13	19	14	16	15	8	16	90	17	20	18	40	19	68	20	69	21	21	22	98	23	18	24	77	25	33	26	20	27	60	28	76	29	49	30	95	31	93	32	77	33	5	34	77	35	54	36	95	37	14	38	50	39	27	
	0	90	1	33	2	77	3	79	4	46	5	28	6	46	7	97	8	11	9	32	10	92	11	76	12	65	13	45	14	77	15	2	16	2	17	23	18	49	19	35	20	85	21	63	22	61	23	72	24	66	25	95	26	44	27	30	28	16	29	12	30	33	31	84	32	46	33	17	34	80	35	26	36	11	37	28	38	78	39	90	
	0	40	1	73	2	64	3	1	4	5	5	55	6	75	7	42	8	29	9	79	10	4	11	30	12	98	13	84	14	51	15	64	16	29	17	28	18	18	19	9	20	10	21	18	22	12	23	16	24	97	25	25	26	23	27	16	28	1	29	58	30	79	31	18	32	70	33	75	34	29	35	30	36	26	37	82	38	89	39	35	
	0	16	1	4	2	64	3	31	4	79	5	43	6	61	7	18	8	58	9	60	10	6	11	78	12	17	13	51	14	96	15	59	16	39	17	13	18	1	19	77	20	53	21	92	22	43	23	87	24	32	25	58	26	58	27	4	28	3	29	7	30	21	31	65	32	41	33	28	34	97	35	61	36	75	37	57	38	7	39	21	
	0	13	1	59	2	65	3	81	4	96	5	4	6	17	7	29	8	36	9	50	10	47	11	13	12	67	13	34	14	68	15	23	16	62	17	82	18	99	19	14	20	10	21	21	22	40	23	44	24	24	25	46	26	48	27	53	28	99	29	69	30	57	31	23	32	19	33	65	34	70	35	39	36	48	37	5	38	99	39	29	
	0	24	1	90	2	83	3	53	4	10	5	69	6	99	7	47	8	32	9	31	10	25	11	52	12	72	13	12	14	93	15	23	16	91	17	22	18	4	19	50	20	38	21	15	22	30	23	22	24	79	25	18	26	22	27	6	28	76	29	25	30	78	31	41	32	7	33	51	34	44	35	56	36	95	37	60	38	64	39	66	
	0	22	1	85	2	51	3	82	4	84	5	62	6	6	7	75	8	95	9	48	10	29	11	64	12	46	13	65	14	84	15	83	16	24	17	18	18	20	19	44	20	86	21	60	22	13	23	35	24	22	25	79	26	63	27	90	28	81	29	16	30	76	31	94	32	20	33	72	34	86	35	21	36	3	37	36	38	18	39	88	
	0	1	1	84	2	52	3	75	4	12	5	64	6	46	7	78	8	20	9	85	10	40	11	93	12	16	13	75	14	82	15	68	16	91	17	95	18	71	19	3	20	93	21	41	22	88	23	89	24	15	25	100	26	41	27	52	28	65	29	65	30	56	31	34	32	31	33	90	34	49	35	40	36	75	37	7	38	83	39	54	
	0	51	1	67	2	43	3	43	4	6	5	74	6	19	7	23	8	84	9	56	10	61	11	20	12	95	13	10	14	7	15	44	16	18	17	81	18	69	19	19	20	81	21	58	22	2	23	12	24	87	25	50	26	82	27	78	28	93	29	71	30	80	31	77	32	19	33	33	34	56	35	60	36	65	37	60	38	22	39	10	
	0	80	1	48	2	87	3	84	4	55	5	92	6	20	7	42	8	13	9	79	10	33	11	38	12	100	13	46	14	34	15	44	16	72	17	84	18	66	19	21	20	15	21	71	22	1	23	41	24	29	25	29	26	12	27	31	28	5	29	37	30	49	31	63	32	39	33	17	34	52	35	20	36	4	37	78	38	15	39	93	
	0	100	1	46	2	37	3	22	4	54	5	27	6	86	7	100	8	99	9	84	10	42	11	5	12	28	13	29	14	51	15	23	16	78	17	12	18	50	19	76	20	30	21	26	22	17	23	15	24	17	25	2	26	85	27	94	28	87	29	56	30	71	31	87	32	67	33	39	34	34	35	58	36	19	37	77	38	4	39	53	
	0	34	1	26	2	8	3	55	4	34	5	9	6	28	7	87	8	29	9	90	10	23	11	64	12	99	13	63	14	7	15	58	16	83	17	70	18	73	19	4	20	7	21	7	22	54	23	73	24	54	25	16	26	7	27	83	28	66	29	69	30	85	31	74	32	90	33	26	34	55	35	70	36	42	37	32	38	81	39	92	
	0	42	1	56	2	69	3	26	4	89	5	55	6	9	7	67	8	99	9	11	10	61	11	49	12	61	13	91	14	10	15	87	16	30	17	78	18	24	19	31	20	7	21	54	22	13	23	77	24	52	25	25	26	52	27	10	28	27	29	37	30	89	31	91	32	45	33	64	34	43	35	70	36	27	37	35	38	88	39	36	
	0	95	1	24	2	28	3	46	4	21	5	99	6	25	7	1	8	77	9	33	10	10	11	48	12	56	13	13	14	72	15	64	16	91	17	81	18	94	19	20	20	79	21	25	22	70	23	92	24	58	25	3	26	58	27	69	28	30	29	10	30	72	31	15	32	46	33	56	34	58	35	13	36	59	37	100	38	45	39	34	
	0	97	1	38	2	5	3	17	4	75	5	94	6	62	7	40	8	83	9	27	10	38	11	7	12	67	13	20	14	95	15	15	16	53	17	66	18	32	19	18	20	18	21	65	22	68	23	45	24	100	25	5	26	60	27	56	28	66	29	49	30	35	31	63	32	49	33	91	34	76	35	43	36	68	37	92	38	82	39	9	
	0	44	1	47	2	19	3	15	4	54	5	89	6	83	7	40	8	67	9	15	10	57	11	85	12	11	13	59	14	70	15	77	16	21	17	6	18	69	19	31	20	7	21	99	22	79	23	24	24	85	25	42	26	67	27	37	28	48	29	11	30	86	31	74	32	30	33	66	34	85	35	48	36	13	37	41	38	64	39	74	
	0	15	1	91	2	16	3	18	4	24	5	73	6	9	7	61	8	70	9	83	10	94	11	28	12	73	13	26	14	41	15	89	16	49	17	93	18	70	19	7	20	67	21	73	22	80	23	21	24	58	25	34	26	77	27	27	28	24	29	75	30	100	31	50	32	40	33	23	34	13	35	14	36	50	37	2	38	8	39	19	
	0	37	1	48	2	58	3	73	4	41	5	76	6	29	7	50	8	26	9	77	10	58	11	33	12	29	13	87	14	58	15	48	16	74	17	16	18	74	19	71	20	34	21	67	22	49	23	84	24	68	25	69	26	77	27	20	28	12	29	11	30	56	31	60	32	96	33	48	34	25	35	29	36	95	37	76	38	83	39	10	
	0	19	1	79	2	7	3	99	4	77	5	87	6	34	7	52	8	16	9	57	10	21	11	40	12	13	13	15	14	21	15	84	16	99	17	31	18	47	19	12	20	75	21	12	22	54	23	64	24	90	25	29	26	28	27	5	28	70	29	32	30	42	31	54	32	55	33	70	34	23	35	82	36	52	37	81	38	93	39	36	
	0	59	1	75	2	93	3	15	4	38	5	88	6	77	7	57	8	3	9	71	10	3	11	19	12	75	13	72	14	32	15	2	16	79	17	74	18	78	19	31	20	79	21	88	22	4	23	14	24	92	25	57	26	13	27	73	28	26	29	48	30	60	31	38	32	55	33	28	34	27	35	79	36	60	37	20	38	89	39	17	
	0	17	1	79	2	34	3	31	4	95	5	87	6	59	7	44	8	91	9	19	10	76	11	97	12	22	13	5	14	95	15	50	16	81	17	78	18	2	19	57	20	14	21	21	22	21	23	24	24	12	25	78	26	93	27	92	28	33	29	3	30	13	31	38	32	22	33	30	34	12	35	98	36	36	37	90	38	59	39	28	
	0	70	1	8	2	93	3	31	4	10	5	11	6	9	7	65	8	42	9	63	10	4	11	1	12	5	13	43	14	21	15	47	16	55	17	87	18	38	19	78	20	57	21	41	22	89	23	65	24	29	25	27	26	55	27	44	28	2	29	21	30	20	31	95	32	85	33	61	34	33	35	67	36	12	37	53	38	88	39	96	
	0	52	1	2	2	39	3	73	4	19	5	39	6	68	7	51	8	98	9	9	10	7	11	78	12	22	13	88	14	64	15	21	16	6	17	20	18	17	19	7	20	97	21	23	22	66	23	16	24	34	25	18	26	41	27	91	28	12	29	96	30	61	31	3	32	81	33	18	34	86	35	65	36	91	37	33	38	97	39	44	
	0	31	1	10	2	10	3	39	4	94	5	7	6	76	7	68	8	53	9	84	10	58	11	85	12	36	13	77	14	13	15	85	16	99	17	19	18	93	19	74	20	85	21	91	22	8	23	42	24	99	25	2	26	61	27	85	28	74	29	39	30	58	31	93	32	65	33	48	34	87	35	9	36	89	37	16	38	68	39	8	
	0	26	1	66	2	73	3	18	4	15	5	30	6	96	7	12	8	67	9	61	10	39	11	97	12	4	13	38	14	9	15	77	16	29	17	52	18	4	19	18	20	27	21	12	22	62	23	3	24	56	25	17	26	33	27	77	28	57	29	87	30	3	31	46	32	58	33	72	34	70	35	80	36	56	37	82	38	85	39	26	
	0	38	1	62	2	81	3	82	4	97	5	55	6	64	7	27	8	75	9	75	10	60	11	47	12	59	13	6	14	76	15	34	16	28	17	52	18	36	19	2	20	76	21	85	22	30	23	54	24	7	25	45	26	74	27	37	28	77	29	71	30	42	31	47	32	40	33	35	34	51	35	67	36	35	37	51	38	61	39	9	
	0	41	1	43	2	13	3	97	4	70	5	89	6	18	7	14	8	77	9	52	10	97	11	48	12	46	13	2	14	86	15	63	16	87	17	41	18	84	19	88	20	30	21	38	22	61	23	79	24	6	25	12	26	56	27	31	28	35	29	61	30	16	31	55	32	27	33	8	34	50	35	38	36	100	37	90	38	74	39	10	
	0	28	1	23	2	79	3	67	4	36	5	21	6	89	7	94	8	57	9	8	10	29	11	33	12	97	13	70	14	72	15	1	16	38	17	49	18	60	19	91	20	21	21	78	22	48	23	25	24	62	25	18	26	55	27	56	28	4	29	77	30	9	31	68	32	11	33	72	34	38	35	72	36	54	37	90	38	40	39	100	
	0	85	1	90	2	8	3	61	4	84	5	21	6	16	7	90	8	86	9	75	10	100	11	66	12	76	13	41	14	83	15	15	16	16	17	69	18	17	19	95	20	63	21	61	22	23	23	22	24	4	25	71	26	27	27	10	28	92	29	78	30	11	31	82	32	91	33	11	34	21	35	31	36	59	37	35	38	29	39	54	
	0	21	1	88	2	55	3	16	4	89	5	83	6	51	7	32	8	11	9	16	10	7	11	5	12	4	13	31	14	80	15	72	16	38	17	95	18	85	19	85	20	9	21	21	22	30	23	95	24	99	25	63	26	73	27	71	28	63	29	73	30	99	31	73	32	71	33	9	34	45	35	41	36	31	37	31	38	1	39	81	
	0	46	1	93	2	49	3	64	4	56	5	54	6	48	7	40	8	21	9	58	10	53	11	25	12	54	13	22	14	97	15	18	16	14	17	26	18	67	19	57	20	64	21	90	22	6	23	54	24	48	25	47	26	31	27	42	28	100	29	7	30	10	31	70	32	69	33	7	34	32	35	67	36	75	37	30	38	51	39	76	
	0	22	1	71	2	70	3	43	4	35	5	74	6	27	7	46	8	31	9	52	10	48	11	78	12	54	13	47	14	34	15	79	16	80	17	80	18	1	19	78	20	30	21	35	22	60	23	62	24	24	25	7	26	28	27	14	28	44	29	89	30	41	31	54	32	67	33	74	34	45	35	6	36	15	37	100	38	54	39	68	
	0	97	1	33	2	55	3	9	4	24	5	36	6	59	7	14	8	8	9	38	10	97	11	1	12	17	13	16	14	16	15	19	16	96	17	91	18	99	19	98	20	48	21	92	22	17	23	64	24	21	25	55	26	13	27	87	28	51	29	69	30	92	31	20	32	62	33	13	34	80	35	46	36	27	37	96	38	16	39	32	
	0	66	1	95	2	41	3	87	4	78	5	86	6	26	7	71	8	15	9	12	10	15	11	10	12	75	13	14	14	33	15	46	16	5	17	70	18	10	19	76	20	90	21	100	22	7	23	89	24	38	25	52	26	12	27	30	28	87	29	39	30	95	31	88	32	76	33	45	34	45	35	81	36	1	37	44	38	46	39	79	
	0	27	1	38	2	60	3	62	4	37	5	12	6	43	7	38	8	98	9	91	10	97	11	31	12	21	13	78	14	49	15	36	16	35	17	38	18	90	19	32	20	31	21	2	22	94	23	44	24	45	25	42	26	64	27	54	28	38	29	78	30	60	31	99	32	63	33	61	34	81	35	91	36	21	37	85	38	81	39	18	
	0	48	1	50	2	41	3	27	4	32	5	98	6	67	7	98	8	74	9	27	10	35	11	44	12	68	13	25	14	30	15	2	16	61	17	96	18	42	19	15	20	4	21	57	22	31	23	50	24	27	25	1	26	50	27	84	28	11	29	67	30	37	31	51	32	99	33	23	34	34	35	5	36	31	37	93	38	90	39	100	
	0	52	1	55	2	26	3	22	4	5	5	3	6	92	7	63	8	93	9	57	10	52	11	82	12	48	13	9	14	21	15	13	16	35	17	10	18	60	19	29	20	81	21	38	22	8	23	37	24	36	25	38	26	1	27	63	28	5	29	34	30	12	31	73	32	56	33	71	34	83	35	71	36	92	37	53	38	94	39	11	
	0	87	1	59	2	21	3	29	4	37	5	73	6	64	7	28	8	64	9	49	10	82	11	34	12	77	13	71	14	66	15	72	16	81	17	52	18	66	19	55	20	51	21	90	22	82	23	56	24	74	25	29	26	35	27	2	28	58	29	78	30	49	31	73	32	37	33	69	34	54	35	11	36	24	37	90	38	46	39	59	
	0	12	1	60	2	53	3	40	4	47	5	97	6	19	7	87	8	80	9	83	10	68	11	21	12	60	13	1	14	71	15	64	16	94	17	22	18	17	19	27	20	94	21	14	22	57	23	86	24	73	25	78	26	94	27	77	28	1	29	11	30	49	31	74	32	73	33	48	34	75	35	73	36	29	37	17	38	63	39	63	
	0	28	1	64	2	43	3	71	4	45	5	82	6	49	7	98	8	4	9	19	10	54	11	67	12	2	13	7	14	90	15	63	16	85	17	4	18	25	19	77	20	16	21	57	22	90	23	28	24	6	25	38	26	15	27	52	28	77	29	59	30	18	31	96	32	73	33	7	34	39	35	35	36	46	37	29	38	91	39	58	
	0	96	1	74	2	81	3	9	4	99	5	94	6	71	7	65	8	80	9	90	10	72	11	45	12	64	13	71	14	77	15	79	16	71	17	12	18	31	19	62	20	51	21	98	22	12	23	50	24	39	25	76	26	65	27	68	28	11	29	63	30	96	31	51	32	59	33	16	34	98	35	61	36	48	37	86	38	26	39	91	
	0	95	1	4	2	34	3	13	4	29	5	54	6	22	7	37	8	28	9	24	10	23	11	93	12	93	13	91	14	45	15	57	16	2	17	40	18	5	19	95	20	63	21	8	22	38	23	11	24	4	25	2	26	14	27	79	28	38	29	45	30	14	31	8	32	72	33	97	34	60	35	63	36	21	37	17	38	53	39	54	
	0	89	1	64	2	19	3	8	4	1	5	69	6	32	7	64	8	39	9	25	10	82	11	71	12	6	13	27	14	15	15	56	16	70	17	82	18	21	19	72	20	29	21	7	22	6	23	99	24	20	25	55	26	25	27	29	28	50	29	29	30	46	31	12	32	30	33	45	34	52	35	95	36	75	37	88	38	67	39	28	
	0	88	1	36	2	76	3	20	4	86	5	45	6	93	7	51	8	95	9	62	10	1	11	27	12	57	13	69	14	100	15	69	16	92	17	57	18	89	19	46	20	5	21	82	22	49	23	25	24	60	25	68	26	98	27	27	28	28	29	53	30	88	31	85	32	27	33	94	34	51	35	82	36	17	37	97	38	46	39	72	
	0	47	1	100	2	84	3	36	4	61	5	46	6	90	7	90	8	59	9	83	10	49	11	35	12	1	13	87	14	26	15	58	16	54	17	80	18	4	19	47	20	32	21	88	22	100	23	35	24	19	25	37	26	80	27	93	28	52	29	56	30	35	31	22	32	92	33	6	34	18	35	71	36	58	37	67	38	17	39	29	
