1000 40 1
40
	0	22	1	51	2	20	3	81	4	81	5	75	6	8	7	33	8	35	9	83	10	66	11	17	12	19	13	42	14	43	15	56	16	17	17	9	18	25	19	59	20	28	21	7	22	66	23	4	24	72	25	76	26	17	27	51	28	17	29	79	30	51	31	11	32	96	33	7	34	19	35	46	36	64	37	32	38	27	39	30	
	0	48	1	79	2	1	3	86	4	80	5	20	6	19	7	26	8	11	9	41	10	100	11	83	12	49	13	84	14	72	15	34	16	13	17	46	18	74	19	90	20	50	21	18	22	52	23	74	24	74	25	96	26	55	27	5	28	60	29	19	30	26	31	86	32	8	33	59	34	42	35	80	36	5	37	93	38	32	39	51	
	0	36	1	29	2	79	3	74	4	44	5	25	6	56	7	44	8	29	9	4	10	12	11	17	12	5	13	82	14	1	15	18	16	34	17	88	18	50	19	41	20	15	21	20	22	53	23	8	24	98	25	82	26	14	27	85	28	19	29	66	30	26	31	67	32	83	33	69	34	93	35	64	36	64	37	39	38	14	39	2	
	0	50	1	40	2	90	3	29	4	19	5	84	6	5	7	34	8	47	9	82	10	5	11	66	12	65	13	4	14	7	15	19	16	83	17	84	18	4	19	48	20	78	21	22	22	77	23	81	24	78	25	61	26	79	27	57	28	46	29	22	30	66	31	99	32	39	33	57	34	69	35	9	36	99	37	55	38	35	39	35	
	0	69	1	33	2	98	3	81	4	76	5	46	6	82	7	60	8	45	9	32	10	28	11	62	12	98	13	93	14	76	15	6	16	12	17	86	18	72	19	62	20	90	21	69	22	16	23	45	24	96	25	79	26	100	27	93	28	95	29	96	30	49	31	29	32	32	33	15	34	72	35	13	36	6	37	35	38	88	39	90	
	0	62	1	24	2	39	3	54	4	38	5	89	6	25	7	18	8	70	9	6	10	57	11	42	12	15	13	57	14	72	15	98	16	93	17	45	18	83	19	57	20	57	21	43	22	77	23	24	24	68	25	75	26	96	27	46	28	27	29	23	30	78	31	43	32	96	33	39	34	60	35	88	36	6	37	11	38	10	39	60	
	0	78	1	34	2	36	3	1	4	34	5	49	6	54	7	35	8	90	9	25	10	59	11	66	12	89	13	87	14	85	15	79	16	38	17	28	18	13	19	84	20	85	21	9	22	12	23	21	24	61	25	69	26	60	27	8	28	75	29	42	30	4	31	22	32	41	33	98	34	64	35	19	36	78	37	42	38	97	39	99	
	0	36	1	30	2	52	3	83	4	20	5	72	6	35	7	56	8	16	9	84	10	55	11	32	12	30	13	37	14	31	15	61	16	92	17	70	18	58	19	39	20	49	21	47	22	7	23	46	24	84	25	7	26	2	27	53	28	77	29	31	30	27	31	12	32	53	33	40	34	64	35	60	36	54	37	35	38	24	39	13	
	0	68	1	78	2	11	3	53	4	50	5	8	6	93	7	27	8	22	9	22	10	22	11	43	12	12	13	9	14	79	15	17	16	50	17	19	18	41	19	34	20	61	21	69	22	6	23	28	24	63	25	35	26	17	27	29	28	82	29	64	30	76	31	79	32	57	33	70	34	29	35	39	36	58	37	66	38	2	39	11	
	0	85	1	33	2	1	3	79	4	11	5	34	6	88	7	42	8	95	9	23	10	26	11	95	12	18	13	88	14	40	15	80	16	29	17	39	18	35	19	15	20	94	21	26	22	43	23	45	24	99	25	4	26	55	27	70	28	34	29	90	30	36	31	52	32	90	33	87	34	78	35	64	36	87	37	22	38	54	39	51	
	0	47	1	96	2	23	3	30	4	49	5	62	6	87	7	16	8	99	9	64	10	29	11	69	12	27	13	90	14	41	15	33	16	62	17	92	18	3	19	79	20	18	21	13	22	98	23	24	24	14	25	32	26	82	27	32	28	28	29	38	30	89	31	26	32	95	33	84	34	27	35	5	36	6	37	62	38	68	39	60	
	0	78	1	74	2	87	3	60	4	32	5	71	6	30	7	9	8	79	9	93	10	37	11	41	12	25	13	58	14	95	15	45	16	12	17	84	18	16	19	14	20	17	21	65	22	53	23	32	24	61	25	84	26	3	27	23	28	77	29	46	30	59	31	27	32	24	33	93	34	50	35	30	36	19	37	94	38	53	39	98	
	0	48	1	37	2	48	3	97	4	48	5	34	6	29	7	83	8	12	9	87	10	80	11	42	12	71	13	76	14	81	15	53	16	95	17	13	18	34	19	5	20	9	21	42	22	52	23	6	24	42	25	85	26	93	27	81	28	77	29	90	30	68	31	39	32	71	33	71	34	4	35	33	36	22	37	8	38	62	39	60	
	0	18	1	21	2	31	3	97	4	10	5	39	6	55	7	81	8	96	9	41	10	97	11	78	12	47	13	7	14	59	15	13	16	9	17	26	18	100	19	12	20	13	21	92	22	5	23	34	24	27	25	15	26	86	27	47	28	57	29	97	30	52	31	2	32	46	33	2	34	64	35	13	36	9	37	77	38	81	39	67	
	0	20	1	78	2	87	3	22	4	74	5	45	6	96	7	84	8	68	9	53	10	40	11	20	12	24	13	55	14	18	15	89	16	92	17	42	18	37	19	78	20	46	21	100	22	97	23	54	24	61	25	78	26	100	27	77	28	49	29	31	30	1	31	80	32	47	33	47	34	80	35	41	36	92	37	91	38	2	39	62	
	0	79	1	100	2	41	3	40	4	34	5	16	6	33	7	1	8	94	9	2	10	58	11	99	12	16	13	46	14	70	15	16	16	13	17	18	18	42	19	98	20	1	21	8	22	85	23	16	24	45	25	27	26	97	27	8	28	10	29	94	30	83	31	65	32	38	33	64	34	1	35	64	36	58	37	94	38	11	39	42	
	0	21	1	44	2	20	3	12	4	5	5	11	6	99	7	72	8	20	9	52	10	26	11	14	12	86	13	48	14	94	15	7	16	6	17	36	18	89	19	62	20	43	21	49	22	41	23	91	24	30	25	57	26	26	27	16	28	49	29	22	30	88	31	28	32	98	33	60	34	19	35	79	36	62	37	33	38	40	39	74	
	0	93	1	5	2	45	3	64	4	88	5	69	6	16	7	21	8	3	9	20	10	88	11	31	12	93	13	41	14	98	15	25	16	25	17	44	18	76	19	57	20	55	21	68	22	56	23	94	24	68	25	78	26	44	27	100	28	38	29	31	30	1	31	13	32	8	33	69	34	30	35	96	36	95	37	72	38	35	39	9	
	0	71	1	97	2	79	3	39	4	93	5	97	6	24	7	6	8	53	9	95	10	86	11	34	12	19	13	79	14	35	15	54	16	62	17	6	18	34	19	49	20	59	21	47	22	98	23	58	24	25	25	37	26	98	27	58	28	74	29	96	30	71	31	76	32	42	33	46	34	78	35	7	36	62	37	26	38	76	39	20	
	0	5	1	3	2	84	3	75	4	78	5	43	6	73	7	2	8	10	9	36	10	10	11	48	12	62	13	53	14	74	15	37	16	57	17	55	18	84	19	55	20	42	21	62	22	52	23	50	24	68	25	43	26	44	27	18	28	93	29	91	30	54	31	81	32	33	33	53	34	91	35	64	36	12	37	97	38	2	39	22	
	0	28	1	65	2	47	3	88	4	86	5	78	6	91	7	61	8	34	9	60	10	72	11	94	12	18	13	29	14	1	15	51	16	61	17	23	18	85	19	88	20	94	21	57	22	90	23	58	24	69	25	43	26	34	27	18	28	100	29	1	30	13	31	28	32	18	33	91	34	1	35	2	36	25	37	42	38	43	39	64	
	0	2	1	17	2	63	3	60	4	63	5	83	6	8	7	30	8	77	9	16	10	5	11	14	12	4	13	19	14	80	15	35	16	97	17	35	18	2	19	96	20	15	21	82	22	88	23	50	24	93	25	55	26	45	27	81	28	20	29	76	30	84	31	24	32	36	33	44	34	48	35	99	36	9	37	36	38	80	39	48	
	0	53	1	97	2	45	3	99	4	85	5	10	6	80	7	47	8	25	9	75	10	94	11	2	12	73	13	25	14	9	15	73	16	94	17	66	18	58	19	93	20	34	21	89	22	24	23	54	24	36	25	99	26	8	27	65	28	16	29	81	30	4	31	89	32	99	33	42	34	9	35	27	36	58	37	41	38	98	39	36	
	0	90	1	77	2	26	3	85	4	77	5	93	6	6	7	1	8	92	9	66	10	17	11	82	12	48	13	76	14	8	15	33	16	82	17	32	18	22	19	14	20	79	21	13	22	5	23	89	24	97	25	75	26	40	27	6	28	94	29	25	30	14	31	44	32	39	33	47	34	75	35	20	36	76	37	87	38	97	39	94	
	0	3	1	93	2	85	3	96	4	98	5	10	6	52	7	27	8	18	9	77	10	67	11	84	12	70	13	93	14	11	15	60	16	42	17	20	18	82	19	57	20	83	21	62	22	39	23	8	24	100	25	39	26	32	27	83	28	97	29	82	30	11	31	67	32	7	33	73	34	74	35	76	36	31	37	42	38	48	39	90	
	0	49	1	97	2	54	3	73	4	51	5	77	6	59	7	97	8	38	9	73	10	88	11	35	12	53	13	31	14	91	15	71	16	41	17	95	18	38	19	70	20	58	21	71	22	68	23	58	24	40	25	56	26	41	27	69	28	60	29	33	30	100	31	75	32	66	33	99	34	7	35	8	36	92	37	56	38	11	39	1	
	0	14	1	34	2	9	3	28	4	90	5	92	6	12	7	7	8	46	9	57	10	32	11	6	12	92	13	17	14	60	15	21	16	6	17	88	18	49	19	72	20	77	21	22	22	16	23	86	24	96	25	85	26	59	27	81	28	26	29	94	30	15	31	56	32	4	33	95	34	97	35	5	36	84	37	26	38	79	39	54	
	0	55	1	40	2	42	3	42	4	66	5	69	6	15	7	36	8	94	9	79	10	27	11	79	12	17	13	10	14	84	15	43	16	17	17	54	18	1	19	93	20	16	21	68	22	29	23	14	24	86	25	28	26	17	27	81	28	35	29	49	30	73	31	9	32	97	33	47	34	73	35	90	36	10	37	90	38	69	39	33	
	0	58	1	51	2	86	3	80	4	41	5	56	6	4	7	85	8	88	9	41	10	9	11	67	12	3	13	98	14	76	15	26	16	55	17	9	18	36	19	32	20	85	21	16	22	92	23	52	24	91	25	64	26	36	27	11	28	61	29	41	30	82	31	86	32	28	33	86	34	98	35	3	36	97	37	41	38	51	39	81	
	0	66	1	24	2	8	3	71	4	39	5	35	6	68	7	6	8	14	9	86	10	19	11	82	12	16	13	44	14	17	15	50	16	68	17	90	18	96	19	32	20	67	21	33	22	53	23	89	24	75	25	2	26	60	27	38	28	24	29	9	30	99	31	35	32	81	33	30	34	66	35	34	36	55	37	40	38	68	39	16	
	0	26	1	87	2	5	3	84	4	68	5	24	6	8	7	69	8	30	9	93	10	84	11	5	12	19	13	83	14	64	15	76	16	31	17	25	18	79	19	43	20	83	21	3	22	70	23	99	24	43	25	99	26	81	27	10	28	28	29	16	30	18	31	85	32	28	33	44	34	30	35	29	36	63	37	1	38	48	39	95	
	0	25	1	64	2	96	3	14	4	46	5	87	6	57	7	83	8	1	9	2	10	100	11	13	12	98	13	3	14	49	15	25	16	6	17	30	18	4	19	29	20	62	21	36	22	96	23	24	24	5	25	62	26	83	27	49	28	23	29	6	30	59	31	21	32	43	33	33	34	9	35	72	36	11	37	4	38	29	39	20	
	0	63	1	45	2	54	3	61	4	68	5	94	6	80	7	32	8	24	9	37	10	32	11	43	12	36	13	27	14	99	15	99	16	66	17	87	18	31	19	40	20	20	21	32	22	96	23	3	24	5	25	43	26	63	27	42	28	51	29	46	30	65	31	61	32	99	33	25	34	30	35	93	36	70	37	84	38	7	39	9	
	0	100	1	83	2	11	3	86	4	7	5	86	6	8	7	100	8	57	9	88	10	83	11	31	12	83	13	82	14	86	15	64	16	68	17	82	18	72	19	24	20	58	21	31	22	63	23	51	24	32	25	44	26	43	27	95	28	67	29	4	30	14	31	80	32	91	33	16	34	4	35	48	36	83	37	72	38	65	39	44	
	0	48	1	78	2	14	3	37	4	92	5	13	6	39	7	21	8	35	9	18	10	62	11	19	12	31	13	52	14	60	15	90	16	42	17	9	18	13	19	82	20	37	21	18	22	69	23	5	24	47	25	16	26	100	27	16	28	47	29	58	30	35	31	98	32	10	33	87	34	61	35	39	36	11	37	32	38	97	39	30	
	0	86	1	47	2	29	3	82	4	12	5	3	6	60	7	26	8	25	9	80	10	85	11	35	12	86	13	68	14	80	15	47	16	5	17	11	18	66	19	15	20	4	21	76	22	54	23	92	24	91	25	96	26	23	27	3	28	23	29	100	30	61	31	27	32	93	33	5	34	56	35	69	36	18	37	16	38	3	39	26	
	0	89	1	21	2	22	3	1	4	86	5	39	6	43	7	31	8	86	9	9	10	71	11	11	12	82	13	69	14	25	15	60	16	12	17	22	18	48	19	43	20	93	21	97	22	51	23	44	24	28	25	76	26	27	27	84	28	88	29	6	30	72	31	11	32	98	33	84	34	28	35	64	36	6	37	13	38	41	39	53	
	0	57	1	66	2	62	3	50	4	48	5	77	6	26	7	67	8	95	9	83	10	65	11	98	12	53	13	30	14	51	15	40	16	91	17	56	18	51	19	44	20	12	21	38	22	81	23	57	24	49	25	33	26	60	27	4	28	6	29	70	30	72	31	37	32	38	33	2	34	3	35	24	36	39	37	45	38	8	39	61	
	0	2	1	9	2	97	3	13	4	42	5	51	6	89	7	80	8	35	9	97	10	3	11	16	12	79	13	91	14	53	15	24	16	37	17	100	18	94	19	50	20	86	21	5	22	86	23	51	24	57	25	13	26	79	27	7	28	98	29	45	30	94	31	54	32	36	33	2	34	32	35	87	36	21	37	89	38	33	39	96	
	0	67	1	35	2	99	3	8	4	52	5	98	6	99	7	47	8	22	9	5	10	52	11	77	12	29	13	35	14	13	15	62	16	38	17	28	18	97	19	41	20	78	21	40	22	54	23	1	24	77	25	92	26	27	27	32	28	17	29	76	30	95	31	44	32	83	33	87	34	88	35	92	36	8	37	78	38	68	39	44	
	0	24	1	28	2	36	3	21	4	72	5	96	6	35	7	7	8	6	9	57	10	18	11	21	12	55	13	50	14	78	15	39	16	85	17	13	18	94	19	32	20	11	21	19	22	87	23	84	24	39	25	51	26	22	27	77	28	27	29	4	30	53	31	53	32	55	33	1	34	46	35	10	36	6	37	26	38	93	39	90	
	0	71	1	49	2	81	3	88	4	53	5	60	6	15	7	28	8	44	9	59	10	96	11	64	12	19	13	59	14	44	15	15	16	7	17	24	18	91	19	58	20	72	21	56	22	12	23	75	24	15	25	28	26	81	27	25	28	64	29	56	30	19	31	55	32	19	33	72	34	43	35	68	36	79	37	94	38	57	39	100	
	0	71	1	12	2	77	3	91	4	17	5	99	6	96	7	38	8	19	9	66	10	33	11	27	12	72	13	8	14	54	15	97	16	97	17	41	18	69	19	21	20	26	21	24	22	17	23	89	24	41	25	14	26	34	27	31	28	30	29	59	30	12	31	15	32	16	33	98	34	29	35	45	36	64	37	3	38	49	39	5	
	0	72	1	34	2	28	3	49	4	11	5	59	6	99	7	29	8	47	9	48	10	67	11	38	12	12	13	50	14	35	15	41	16	69	17	60	18	73	19	29	20	93	21	68	22	56	23	28	24	21	25	24	26	49	27	90	28	13	29	61	30	69	31	7	32	52	33	50	34	91	35	11	36	52	37	83	38	23	39	57	
	0	75	1	77	2	10	3	65	4	69	5	91	6	89	7	79	8	87	9	72	10	25	11	4	12	82	13	36	14	97	15	48	16	81	17	38	18	57	19	71	20	7	21	30	22	34	23	14	24	61	25	67	26	22	27	69	28	80	29	92	30	2	31	70	32	32	33	49	34	7	35	41	36	54	37	91	38	30	39	3	
	0	32	1	72	2	4	3	6	4	6	5	100	6	79	7	27	8	56	9	67	10	23	11	51	12	47	13	69	14	37	15	72	16	50	17	10	18	90	19	36	20	27	21	55	22	35	23	8	24	90	25	94	26	57	27	70	28	46	29	77	30	100	31	61	32	70	33	2	34	50	35	86	36	32	37	7	38	10	39	81	
	0	82	1	77	2	22	3	26	4	9	5	80	6	94	7	70	8	15	9	29	10	22	11	14	12	100	13	32	14	24	15	66	16	26	17	57	18	100	19	8	20	82	21	41	22	37	23	52	24	55	25	47	26	86	27	77	28	86	29	38	30	5	31	81	32	47	33	23	34	95	35	29	36	96	37	55	38	57	39	28	
	0	100	1	73	2	99	3	9	4	72	5	14	6	52	7	42	8	58	9	47	10	93	11	28	12	86	13	25	14	27	15	1	16	6	17	48	18	40	19	49	20	73	21	89	22	22	23	48	24	52	25	57	26	40	27	23	28	61	29	87	30	50	31	21	32	62	33	71	34	20	35	93	36	51	37	82	38	2	39	66	
	0	68	1	66	2	71	3	53	4	65	5	86	6	92	7	12	8	87	9	55	10	57	11	36	12	12	13	82	14	7	15	10	16	92	17	31	18	53	19	68	20	24	21	63	22	92	23	95	24	35	25	1	26	61	27	96	28	64	29	67	30	23	31	43	32	22	33	87	34	71	35	59	36	92	37	10	38	41	39	85	
	0	42	1	82	2	92	3	13	4	80	5	72	6	25	7	47	8	74	9	9	10	92	11	28	12	89	13	44	14	89	15	28	16	17	17	45	18	35	19	64	20	88	21	86	22	64	23	20	24	18	25	11	26	60	27	3	28	27	29	21	30	34	31	80	32	11	33	55	34	49	35	65	36	73	37	81	38	21	39	67	
