500 10 1
10
	0	28	1	66	2	16	3	1	4	79	5	27	6	83	7	93	8	51	9	36	
	0	91	1	50	2	12	3	54	4	95	5	1	6	81	7	68	8	49	9	97	
	0	33	1	92	2	56	3	56	4	1	5	20	6	53	7	54	8	97	9	45	
	0	69	1	59	2	100	3	14	4	87	5	27	6	20	7	83	8	27	9	9	
	0	75	1	17	2	46	3	21	4	9	5	83	6	5	7	67	8	43	9	76	
	0	61	1	72	2	58	3	20	4	57	5	100	6	81	7	66	8	93	9	63	
	0	11	1	18	2	2	3	18	4	17	5	47	6	66	7	29	8	44	9	96	
	0	34	1	94	2	28	3	5	4	39	5	93	6	46	7	11	8	62	9	3	
	0	44	1	8	2	80	3	74	4	26	5	92	6	27	7	55	8	96	9	87	
	0	31	1	39	2	59	3	17	4	77	5	72	6	70	7	34	8	90	9	4	
	0	43	1	27	2	35	3	60	4	62	5	62	6	21	7	42	8	98	9	41	
	0	84	1	65	2	26	3	82	4	90	5	10	6	44	7	75	8	38	9	85	
	0	90	1	61	2	74	3	22	4	97	5	48	6	58	7	98	8	3	9	73	
	0	6	1	30	2	92	3	76	4	16	5	30	6	34	7	17	8	40	9	40	
	0	6	1	41	2	81	3	16	4	63	5	51	6	58	7	21	8	22	9	10	
	0	61	1	13	2	7	3	99	4	91	5	93	6	52	7	59	8	97	9	52	
