500 50 1
50
	0	63	1	96	2	96	3	63	4	7	5	46	6	2	7	96	8	13	9	8	10	54	11	33	12	83	13	84	14	52	15	96	16	76	17	4	18	77	19	16	20	82	21	5	22	12	23	1	24	74	25	26	26	14	27	28	28	56	29	31	30	43	31	68	32	65	33	84	34	45	35	67	36	91	37	6	38	12	39	75	40	84	41	12	42	79	43	80	44	91	45	32	46	71	47	14	48	37	49	4	
	0	37	1	33	2	88	3	88	4	31	5	89	6	62	7	63	8	16	9	77	10	25	11	42	12	92	13	32	14	94	15	38	16	37	17	18	18	28	19	77	20	23	21	21	22	79	23	11	24	67	25	95	26	95	27	99	28	87	29	73	30	51	31	89	32	34	33	66	34	82	35	92	36	75	37	79	38	78	39	56	40	39	41	23	42	52	43	90	44	25	45	34	46	75	47	53	48	58	49	32	
	0	48	1	82	2	67	3	47	4	48	5	96	6	47	7	34	8	22	9	9	10	65	11	68	12	88	13	97	14	2	15	69	16	29	17	87	18	11	19	10	20	92	21	15	22	76	23	96	24	8	25	8	26	37	27	67	28	17	29	91	30	26	31	24	32	35	33	1	34	47	35	32	36	65	37	61	38	13	39	6	40	20	41	42	42	89	43	60	44	27	45	64	46	10	47	49	48	32	49	83	
	0	85	1	38	2	57	3	62	4	29	5	47	6	41	7	90	8	33	9	19	10	54	11	66	12	88	13	100	14	12	15	23	16	88	17	33	18	39	19	56	20	83	21	49	22	18	23	75	24	94	25	32	26	23	27	32	28	55	29	78	30	40	31	88	32	18	33	28	34	49	35	6	36	100	37	4	38	24	39	22	40	21	41	37	42	7	43	99	44	45	45	67	46	59	47	91	48	37	49	5	
	0	26	1	70	2	60	3	76	4	67	5	71	6	1	7	93	8	74	9	47	10	56	11	76	12	60	13	4	14	77	15	52	16	92	17	35	18	72	19	31	20	64	21	71	22	28	23	94	24	19	25	9	26	91	27	17	28	49	29	49	30	36	31	5	32	42	33	11	34	8	35	8	36	95	37	11	38	37	39	47	40	26	41	50	42	69	43	39	44	57	45	37	46	3	47	53	48	22	49	29	
	0	77	1	23	2	26	3	54	4	99	5	37	6	12	7	22	8	43	9	34	10	93	11	9	12	43	13	61	14	71	15	82	16	63	17	27	18	79	19	85	20	60	21	1	22	24	23	49	24	58	25	39	26	14	27	70	28	88	29	28	30	95	31	23	32	72	33	38	34	97	35	78	36	73	37	3	38	53	39	96	40	66	41	66	42	48	43	48	44	30	45	15	46	77	47	32	48	61	49	46	
	0	74	1	99	2	11	3	95	4	77	5	36	6	11	7	20	8	31	9	95	10	44	11	4	12	75	13	38	14	67	15	59	16	58	17	55	18	12	19	79	20	54	21	96	22	43	23	25	24	81	25	29	26	91	27	6	28	24	29	53	30	7	31	90	32	85	33	44	34	77	35	18	36	19	37	86	38	84	39	6	40	29	41	73	42	90	43	94	44	62	45	62	46	36	47	26	48	76	49	33	
	0	10	1	17	2	26	3	66	4	90	5	95	6	48	7	56	8	91	9	48	10	35	11	81	12	8	13	49	14	19	15	5	16	28	17	58	18	95	19	92	20	94	21	21	22	35	23	51	24	66	25	45	26	63	27	63	28	89	29	19	30	63	31	97	32	99	33	79	34	75	35	1	36	75	37	81	38	86	39	2	40	65	41	5	42	68	43	12	44	47	45	69	46	37	47	5	48	73	49	62	
	0	84	1	98	2	68	3	61	4	97	5	45	6	10	7	26	8	52	9	25	10	52	11	54	12	88	13	62	14	76	15	31	16	31	17	23	18	34	19	45	20	50	21	26	22	35	23	35	24	17	25	13	26	70	27	68	28	98	29	44	30	24	31	6	32	48	33	8	34	62	35	83	36	64	37	4	38	88	39	32	40	67	41	43	42	60	43	63	44	98	45	52	46	1	47	73	48	51	49	46	
	0	12	1	8	2	25	3	100	4	30	5	43	6	48	7	6	8	68	9	16	10	86	11	50	12	84	13	15	14	66	15	89	16	68	17	29	18	80	19	62	20	49	21	56	22	81	23	42	24	41	25	66	26	73	27	43	28	6	29	22	30	31	31	15	32	27	33	78	34	54	35	36	36	34	37	83	38	3	39	37	40	66	41	59	42	94	43	44	44	21	45	89	46	5	47	11	48	62	49	100	
	0	23	1	30	2	20	3	13	4	47	5	10	6	68	7	20	8	70	9	92	10	38	11	77	12	35	13	61	14	21	15	83	16	50	17	23	18	26	19	11	20	79	21	22	22	62	23	11	24	29	25	53	26	21	27	31	28	67	29	76	30	28	31	88	32	43	33	41	34	58	35	32	36	31	37	15	38	75	39	71	40	33	41	62	42	86	43	35	44	71	45	42	46	1	47	48	48	95	49	48	
	0	99	1	74	2	96	3	43	4	18	5	71	6	84	7	97	8	98	9	86	10	18	11	21	12	59	13	62	14	100	15	21	16	35	17	5	18	42	19	16	20	56	21	44	22	36	23	5	24	85	25	40	26	39	27	4	28	79	29	11	30	96	31	51	32	24	33	13	34	70	35	86	36	56	37	14	38	74	39	32	40	45	41	33	42	60	43	89	44	13	45	20	46	89	47	64	48	98	49	95	
	0	44	1	14	2	46	3	59	4	10	5	78	6	60	7	75	8	3	9	68	10	67	11	1	12	26	13	13	14	6	15	55	16	85	17	4	18	10	19	38	20	87	21	87	22	73	23	29	24	63	25	6	26	32	27	87	28	26	29	77	30	92	31	18	32	100	33	17	34	49	35	56	36	44	37	20	38	83	39	16	40	86	41	86	42	54	43	43	44	63	45	41	46	53	47	65	48	17	49	37	
	0	67	1	30	2	60	3	41	4	7	5	5	6	56	7	62	8	55	9	96	10	28	11	53	12	33	13	15	14	28	15	69	16	5	17	96	18	72	19	11	20	73	21	96	22	22	23	42	24	94	25	19	26	55	27	75	28	9	29	70	30	5	31	69	32	76	33	74	34	8	35	74	36	95	37	82	38	31	39	26	40	58	41	85	42	82	43	34	44	24	45	58	46	59	47	97	48	54	49	93	
	0	22	1	95	2	35	3	43	4	90	5	47	6	77	7	66	8	25	9	91	10	61	11	75	12	91	13	7	14	3	15	74	16	88	17	55	18	53	19	19	20	40	21	54	22	46	23	52	24	77	25	67	26	18	27	94	28	24	29	39	30	69	31	68	32	16	33	33	34	53	35	32	36	9	37	94	38	10	39	41	40	61	41	50	42	86	43	75	44	77	45	25	46	33	47	69	48	11	49	83	
	0	60	1	37	2	11	3	65	4	45	5	71	6	20	7	60	8	94	9	80	10	41	11	21	12	56	13	54	14	89	15	68	16	95	17	4	18	68	19	7	20	25	21	46	22	80	23	63	24	79	25	23	26	69	27	81	28	39	29	61	30	29	31	74	32	32	33	84	34	64	35	96	36	17	37	8	38	11	39	6	40	18	41	83	42	28	43	80	44	73	45	9	46	82	47	24	48	68	49	62	
	0	99	1	86	2	58	3	87	4	9	5	98	6	77	7	91	8	93	9	83	10	88	11	65	12	43	13	24	14	11	15	62	16	42	17	92	18	76	19	53	20	7	21	76	22	12	23	4	24	62	25	24	26	51	27	74	28	21	29	66	30	88	31	62	32	51	33	66	34	97	35	91	36	100	37	91	38	64	39	18	40	90	41	29	42	56	43	9	44	20	45	82	46	71	47	58	48	99	49	70	
	0	12	1	4	2	87	3	74	4	64	5	46	6	83	7	88	8	50	9	62	10	74	11	93	12	93	13	6	14	50	15	17	16	11	17	5	18	42	19	79	20	63	21	44	22	28	23	17	24	3	25	33	26	81	27	63	28	49	29	26	30	77	31	17	32	28	33	67	34	16	35	68	36	55	37	6	38	12	39	45	40	58	41	71	42	40	43	85	44	69	45	59	46	16	47	85	48	31	49	63	
	0	46	1	5	2	19	3	94	4	3	5	12	6	33	7	41	8	1	9	43	10	24	11	79	12	18	13	12	14	32	15	56	16	61	17	19	18	9	19	15	20	39	21	43	22	24	23	27	24	55	25	54	26	36	27	80	28	23	29	58	30	68	31	63	32	21	33	54	34	68	35	52	36	55	37	14	38	75	39	5	40	32	41	99	42	45	43	28	44	64	45	86	46	93	47	46	48	94	49	38	
	0	18	1	6	2	76	3	98	4	38	5	68	6	43	7	77	8	28	9	71	10	82	11	6	12	52	13	79	14	38	15	72	16	33	17	97	18	16	19	87	20	4	21	17	22	39	23	74	24	56	25	41	26	68	27	52	28	41	29	8	30	48	31	13	32	49	33	26	34	9	35	78	36	98	37	60	38	38	39	33	40	39	41	48	42	49	43	40	44	34	45	34	46	30	47	9	48	75	49	82	
	0	30	1	91	2	71	3	49	4	49	5	72	6	84	7	35	8	22	9	62	10	58	11	24	12	30	13	37	14	7	15	24	16	89	17	30	18	23	19	70	20	81	21	46	22	13	23	28	24	11	25	59	26	15	27	96	28	12	29	96	30	10	31	58	32	5	33	73	34	86	35	13	36	79	37	57	38	22	39	50	40	70	41	19	42	35	43	73	44	17	45	17	46	51	47	39	48	3	49	99	
	0	85	1	93	2	10	3	61	4	16	5	70	6	18	7	100	8	89	9	96	10	56	11	86	12	90	13	53	14	32	15	66	16	92	17	66	18	60	19	14	20	98	21	97	22	60	23	77	24	68	25	79	26	52	27	37	28	7	29	4	30	45	31	49	32	12	33	23	34	56	35	73	36	22	37	7	38	16	39	54	40	78	41	72	42	99	43	42	44	34	45	1	46	89	47	42	48	14	49	26	
	0	5	1	58	2	87	3	89	4	72	5	2	6	9	7	5	8	7	9	45	10	65	11	15	12	65	13	20	14	60	15	99	16	100	17	2	18	39	19	71	20	66	21	51	22	56	23	59	24	16	25	36	26	38	27	47	28	70	29	64	30	30	31	38	32	12	33	77	34	78	35	57	36	26	37	11	38	18	39	69	40	63	41	2	42	61	43	47	44	17	45	79	46	30	47	52	48	25	49	72	
	0	85	1	13	2	12	3	21	4	21	5	41	6	60	7	48	8	83	9	94	10	24	11	14	12	29	13	30	14	64	15	47	16	62	17	34	18	25	19	11	20	72	21	6	22	16	23	47	24	16	25	52	26	31	27	72	28	20	29	40	30	71	31	28	32	2	33	57	34	3	35	49	36	80	37	78	38	6	39	63	40	61	41	55	42	3	43	2	44	44	45	99	46	70	47	61	48	45	49	83	
	0	43	1	8	2	45	3	44	4	60	5	24	6	10	7	99	8	40	9	57	10	88	11	58	12	15	13	49	14	94	15	4	16	37	17	75	18	98	19	94	20	54	21	79	22	16	23	33	24	43	25	13	26	2	27	3	28	97	29	50	30	61	31	93	32	14	33	24	34	83	35	39	36	85	37	93	38	82	39	36	40	36	41	51	42	21	43	66	44	69	45	19	46	66	47	26	48	70	49	47	
	0	29	1	53	2	5	3	15	4	79	5	78	6	20	7	18	8	15	9	63	10	90	11	75	12	78	13	64	14	40	15	80	16	1	17	63	18	7	19	23	20	46	21	62	22	11	23	49	24	27	25	20	26	67	27	86	28	62	29	50	30	20	31	72	32	66	33	31	34	26	35	20	36	55	37	14	38	78	39	91	40	43	41	8	42	39	43	86	44	5	45	10	46	99	47	84	48	75	49	4	
	0	61	1	89	2	35	3	54	4	49	5	5	6	42	7	80	8	35	9	19	10	22	11	93	12	94	13	28	14	2	15	84	16	2	17	40	18	16	19	98	20	33	21	90	22	83	23	20	24	87	25	77	26	70	27	62	28	64	29	100	30	58	31	22	32	23	33	56	34	76	35	15	36	46	37	41	38	51	39	69	40	21	41	13	42	69	43	74	44	35	45	61	46	28	47	12	48	16	49	90	
	0	5	1	89	2	73	3	16	4	41	5	96	6	79	7	55	8	13	9	74	10	79	11	3	12	36	13	17	14	58	15	90	16	75	17	22	18	65	19	18	20	16	21	13	22	32	23	49	24	44	25	82	26	57	27	83	28	92	29	27	30	76	31	66	32	27	33	52	34	37	35	29	36	75	37	37	38	42	39	17	40	17	41	86	42	32	43	74	44	18	45	1	46	29	47	41	48	45	49	94	
	0	100	1	27	2	87	3	23	4	24	5	33	6	46	7	88	8	54	9	100	10	30	11	89	12	67	13	29	14	10	15	79	16	83	17	61	18	16	19	69	20	81	21	98	22	75	23	91	24	7	25	89	26	53	27	74	28	40	29	76	30	93	31	20	32	49	33	54	34	11	35	15	36	86	37	99	38	29	39	81	40	92	41	34	42	26	43	82	44	92	45	73	46	65	47	85	48	21	49	35	
	0	24	1	78	2	39	3	6	4	54	5	61	6	68	7	76	8	40	9	73	10	56	11	96	12	84	13	87	14	6	15	13	16	60	17	26	18	1	19	2	20	50	21	68	22	57	23	2	24	33	25	34	26	4	27	21	28	37	29	35	30	21	31	12	32	15	33	95	34	20	35	93	36	60	37	23	38	26	39	38	40	11	41	56	42	69	43	4	44	46	45	44	46	13	47	29	48	34	49	6	
	0	82	1	11	2	32	3	50	4	74	5	12	6	65	7	30	8	10	9	46	10	29	11	80	12	57	13	8	14	65	15	27	16	93	17	68	18	30	19	86	20	31	21	81	22	14	23	16	24	77	25	92	26	14	27	94	28	19	29	86	30	65	31	12	32	88	33	40	34	77	35	59	36	63	37	68	38	28	39	36	40	26	41	66	42	74	43	32	44	14	45	3	46	98	47	100	48	81	49	70	
	0	83	1	37	2	61	3	19	4	66	5	45	6	50	7	52	8	41	9	74	10	28	11	28	12	46	13	36	14	75	15	43	16	26	17	57	18	36	19	26	20	97	21	85	22	57	23	80	24	44	25	5	26	36	27	77	28	43	29	40	30	20	31	7	32	53	33	25	34	30	35	21	36	81	37	100	38	92	39	97	40	99	41	88	42	24	43	98	44	20	45	22	46	72	47	40	48	50	49	19	
	0	33	1	49	2	36	3	61	4	10	5	24	6	35	7	20	8	35	9	33	10	23	11	69	12	67	13	7	14	25	15	65	16	32	17	42	18	17	19	83	20	10	21	98	22	75	23	43	24	87	25	42	26	82	27	18	28	78	29	41	30	15	31	11	32	82	33	62	34	21	35	13	36	6	37	54	38	50	39	12	40	35	41	92	42	70	43	46	44	90	45	67	46	50	47	86	48	20	49	4	
	0	69	1	27	2	68	3	75	4	82	5	7	6	61	7	62	8	10	9	88	10	54	11	36	12	22	13	9	14	10	15	13	16	5	17	79	18	16	19	11	20	66	21	26	22	88	23	74	24	24	25	55	26	72	27	26	28	73	29	87	30	18	31	89	32	13	33	49	34	15	35	36	36	100	37	77	38	38	39	70	40	92	41	69	42	35	43	8	44	6	45	66	46	39	47	17	48	78	49	52	
	0	80	1	62	2	42	3	61	4	73	5	71	6	53	7	7	8	69	9	28	10	82	11	97	12	54	13	46	14	37	15	91	16	14	17	98	18	80	19	45	20	53	21	92	22	74	23	79	24	65	25	6	26	29	27	58	28	95	29	80	30	78	31	41	32	27	33	24	34	95	35	27	36	8	37	78	38	45	39	92	40	13	41	74	42	72	43	51	44	92	45	79	46	93	47	91	48	26	49	40	
	0	91	1	98	2	56	3	86	4	85	5	99	6	29	7	13	8	20	9	40	10	40	11	36	12	92	13	16	14	4	15	7	16	93	17	84	18	52	19	76	20	93	21	13	22	93	23	99	24	33	25	98	26	88	27	7	28	49	29	95	30	94	31	66	32	25	33	57	34	13	35	93	36	18	37	6	38	46	39	9	40	62	41	77	42	72	43	70	44	60	45	27	46	76	47	49	48	60	49	93	
	0	68	1	41	2	95	3	98	4	37	5	83	6	90	7	89	8	70	9	36	10	62	11	37	12	50	13	45	14	81	15	89	16	74	17	5	18	60	19	38	20	49	21	86	22	76	23	36	24	44	25	13	26	26	27	36	28	26	29	14	30	27	31	45	32	89	33	81	34	37	35	7	36	40	37	70	38	46	39	97	40	18	41	100	42	35	43	27	44	67	45	100	46	32	47	27	48	45	49	82	
	0	71	1	49	2	45	3	4	4	66	5	46	6	4	7	55	8	70	9	13	10	63	11	76	12	70	13	25	14	67	15	52	16	46	17	16	18	18	19	81	20	43	21	18	22	59	23	92	24	20	25	91	26	52	27	79	28	57	29	10	30	23	31	23	32	55	33	57	34	6	35	96	36	19	37	86	38	4	39	2	40	13	41	81	42	54	43	93	44	43	45	33	46	43	47	17	48	86	49	1	
	0	76	1	99	2	89	3	43	4	11	5	51	6	85	7	67	8	42	9	78	10	90	11	11	12	64	13	74	14	40	15	80	16	25	17	73	18	68	19	65	20	84	21	31	22	86	23	35	24	51	25	28	26	28	27	28	28	55	29	73	30	14	31	22	32	41	33	20	34	78	35	20	36	40	37	7	38	94	39	25	40	96	41	42	42	68	43	53	44	32	45	21	46	2	47	56	48	29	49	76	
	0	97	1	2	2	60	3	98	4	80	5	85	6	47	7	33	8	86	9	22	10	55	11	20	12	80	13	43	14	61	15	89	16	24	17	98	18	15	19	90	20	35	21	28	22	30	23	70	24	82	25	17	26	91	27	100	28	74	29	15	30	31	31	15	32	57	33	50	34	4	35	99	36	9	37	74	38	13	39	89	40	100	41	16	42	33	43	58	44	34	45	48	46	29	47	73	48	83	49	29	
	0	93	1	9	2	65	3	55	4	73	5	46	6	2	7	26	8	41	9	73	10	30	11	71	12	10	13	72	14	49	15	44	16	76	17	21	18	48	19	93	20	81	21	87	22	91	23	22	24	60	25	6	26	87	27	93	28	8	29	80	30	29	31	84	32	16	33	32	34	55	35	88	36	28	37	31	38	49	39	21	40	38	41	70	42	96	43	22	44	22	45	87	46	93	47	69	48	35	49	13	
	0	42	1	4	2	56	3	23	4	23	5	63	6	28	7	22	8	22	9	26	10	95	11	34	12	96	13	72	14	37	15	90	16	60	17	50	18	24	19	20	20	11	21	25	22	89	23	69	24	11	25	30	26	24	27	46	28	64	29	93	30	63	31	75	32	37	33	2	34	14	35	42	36	63	37	96	38	52	39	36	40	10	41	11	42	69	43	20	44	4	45	44	46	64	47	85	48	86	49	9	
	0	92	1	65	2	55	3	87	4	72	5	56	6	55	7	41	8	63	9	23	10	43	11	15	12	66	13	87	14	79	15	59	16	33	17	78	18	48	19	44	20	2	21	25	22	68	23	80	24	98	25	81	26	83	27	41	28	48	29	19	30	57	31	28	32	44	33	26	34	62	35	11	36	45	37	55	38	53	39	42	40	100	41	49	42	46	43	39	44	41	45	53	46	86	47	90	48	68	49	73	
	0	18	1	28	2	8	3	68	4	41	5	74	6	71	7	29	8	27	9	2	10	63	11	21	12	11	13	41	14	53	15	56	16	63	17	40	18	41	19	80	20	27	21	13	22	94	23	9	24	40	25	6	26	64	27	64	28	52	29	41	30	52	31	63	32	64	33	43	34	99	35	71	36	22	37	39	38	75	39	12	40	20	41	12	42	32	43	11	44	49	45	11	46	71	47	46	48	43	49	94	
	0	65	1	37	2	27	3	17	4	6	5	97	6	90	7	96	8	87	9	61	10	96	11	87	12	31	13	94	14	79	15	86	16	56	17	100	18	9	19	80	20	75	21	91	22	67	23	42	24	30	25	96	26	28	27	26	28	12	29	92	30	22	31	75	32	3	33	27	34	76	35	28	36	31	37	67	38	31	39	44	40	82	41	44	42	59	43	64	44	4	45	88	46	79	47	32	48	97	49	12	
	0	12	1	10	2	14	3	29	4	52	5	85	6	39	7	65	8	79	9	26	10	70	11	67	12	95	13	84	14	56	15	82	16	70	17	41	18	5	19	74	20	81	21	46	22	21	23	73	24	59	25	64	26	64	27	96	28	35	29	54	30	43	31	94	32	54	33	91	34	33	35	91	36	71	37	64	38	97	39	54	40	30	41	63	42	81	43	74	44	76	45	99	46	20	47	58	48	1	49	84	
	0	61	1	15	2	62	3	88	4	52	5	39	6	21	7	99	8	58	9	75	10	12	11	4	12	6	13	72	14	19	15	60	16	3	17	95	18	7	19	80	20	25	21	67	22	33	23	89	24	48	25	93	26	30	27	60	28	3	29	54	30	97	31	17	32	70	33	29	34	38	35	87	36	75	37	15	38	26	39	93	40	15	41	51	42	22	43	69	44	45	45	100	46	84	47	62	48	28	49	35	
	0	9	1	25	2	43	3	72	4	60	5	88	6	51	7	20	8	20	9	66	10	24	11	95	12	70	13	8	14	80	15	68	16	46	17	29	18	61	19	73	20	37	21	34	22	58	23	6	24	48	25	61	26	62	27	35	28	3	29	75	30	53	31	50	32	61	33	46	34	55	35	88	36	87	37	84	38	63	39	52	40	88	41	38	42	13	43	93	44	81	45	13	46	4	47	48	48	38	49	14	
	0	64	1	37	2	82	3	6	4	59	5	40	6	7	7	21	8	64	9	93	10	98	11	57	12	57	13	65	14	34	15	63	16	37	17	24	18	19	19	29	20	55	21	96	22	39	23	91	24	37	25	12	26	29	27	84	28	58	29	70	30	30	31	97	32	22	33	3	34	81	35	89	36	35	37	15	38	54	39	45	40	50	41	82	42	52	43	62	44	52	45	87	46	41	47	45	48	25	49	72	
	0	87	1	27	2	11	3	88	4	88	5	14	6	19	7	19	8	86	9	33	10	28	11	97	12	49	13	19	14	69	15	86	16	18	17	28	18	49	19	29	20	30	21	36	22	94	23	77	24	5	25	4	26	91	27	52	28	89	29	84	30	79	31	76	32	39	33	47	34	28	35	44	36	88	37	62	38	52	39	40	40	20	41	4	42	48	43	81	44	96	45	16	46	75	47	99	48	62	49	65	
	0	42	1	17	2	23	3	86	4	62	5	11	6	97	7	21	8	66	9	48	10	15	11	31	12	87	13	60	14	63	15	63	16	70	17	49	18	15	19	64	20	89	21	45	22	15	23	29	24	86	25	42	26	10	27	6	28	93	29	98	30	83	31	13	32	61	33	28	34	37	35	80	36	59	37	60	38	20	39	39	40	88	41	32	42	11	43	39	44	76	45	11	46	27	47	68	48	23	49	42	
	0	52	1	88	2	84	3	91	4	63	5	72	6	25	7	77	8	80	9	20	10	31	11	51	12	59	13	76	14	91	15	72	16	95	17	10	18	53	19	52	20	27	21	40	22	25	23	71	24	61	25	99	26	52	27	42	28	87	29	98	30	45	31	39	32	80	33	60	34	58	35	97	36	29	37	13	38	5	39	85	40	90	41	76	42	9	43	97	44	41	45	54	46	22	47	27	48	26	49	79	
	0	56	1	15	2	72	3	86	4	17	5	25	6	52	7	43	8	61	9	93	10	48	11	6	12	56	13	5	14	55	15	15	16	71	17	77	18	3	19	76	20	75	21	66	22	20	23	94	24	55	25	61	26	53	27	16	28	49	29	33	30	81	31	20	32	20	33	100	34	81	35	40	36	41	37	62	38	93	39	1	40	97	41	71	42	16	43	94	44	47	45	43	46	88	47	87	48	67	49	5	
	0	67	1	33	2	26	3	57	4	9	5	59	6	97	7	59	8	43	9	40	10	49	11	44	12	6	13	48	14	57	15	36	16	57	17	74	18	61	19	7	20	55	21	94	22	82	23	30	24	1	25	59	26	2	27	61	28	40	29	20	30	62	31	22	32	64	33	21	34	11	35	9	36	86	37	67	38	18	39	19	40	84	41	80	42	12	43	38	44	26	45	16	46	39	47	67	48	40	49	75	
	0	75	1	23	2	43	3	69	4	29	5	32	6	74	7	50	8	14	9	96	10	87	11	43	12	71	13	100	14	90	15	14	16	33	17	18	18	66	19	69	20	72	21	37	22	58	23	42	24	34	25	82	26	40	27	71	28	78	29	29	30	78	31	89	32	58	33	38	34	13	35	44	36	2	37	54	38	87	39	69	40	54	41	94	42	12	43	48	44	80	45	94	46	14	47	73	48	28	49	56	
	0	6	1	65	2	29	3	92	4	59	5	47	6	74	7	93	8	34	9	10	10	65	11	37	12	87	13	75	14	27	15	89	16	24	17	99	18	29	19	28	20	8	21	37	22	67	23	85	24	84	25	82	26	96	27	82	28	74	29	55	30	9	31	92	32	22	33	21	34	35	35	5	36	18	37	48	38	12	39	97	40	1	41	29	42	14	43	32	44	80	45	65	46	76	47	67	48	5	49	95	
	0	26	1	65	2	46	3	83	4	52	5	37	6	87	7	14	8	90	9	50	10	100	11	22	12	51	13	57	14	37	15	46	16	96	17	8	18	87	19	31	20	77	21	20	22	20	23	22	24	43	25	86	26	84	27	15	28	77	29	32	30	84	31	55	32	32	33	79	34	11	35	57	36	49	37	4	38	96	39	31	40	75	41	35	42	78	43	43	44	51	45	23	46	68	47	54	48	29	49	1	
	0	26	1	22	2	76	3	89	4	4	5	36	6	29	7	99	8	58	9	73	10	88	11	32	12	93	13	8	14	5	15	32	16	53	17	41	18	15	19	80	20	8	21	34	22	88	23	92	24	98	25	91	26	16	27	11	28	91	29	21	30	82	31	20	32	63	33	31	34	97	35	81	36	9	37	13	38	85	39	75	40	92	41	26	42	100	43	32	44	35	45	26	46	100	47	81	48	95	49	86	
