1000 30 1
30
	0	74	1	62	2	82	3	64	4	3	5	81	6	29	7	25	8	3	9	98	10	41	11	13	12	51	13	7	14	48	15	54	16	83	17	45	18	6	19	18	20	30	21	76	22	36	23	55	24	51	25	3	26	15	27	6	28	50	29	2	
	0	79	1	34	2	28	3	24	4	5	5	73	6	63	7	83	8	98	9	38	10	24	11	68	12	83	13	23	14	34	15	15	16	35	17	19	18	96	19	92	20	36	21	85	22	71	23	52	24	82	25	11	26	39	27	23	28	89	29	30	
	0	28	1	20	2	94	3	95	4	37	5	94	6	17	7	58	8	22	9	30	10	66	11	71	12	39	13	66	14	14	15	13	16	41	17	49	18	14	19	28	20	75	21	38	22	20	23	97	24	49	25	79	26	61	27	97	28	30	29	45	
	0	11	1	87	2	41	3	62	4	79	5	13	6	52	7	44	8	78	9	25	10	88	11	89	12	82	13	63	14	84	15	21	16	48	17	59	18	40	19	11	20	22	21	78	22	41	23	88	24	59	25	77	26	72	27	55	28	38	29	12	
	0	41	1	18	2	5	3	54	4	4	5	74	6	46	7	82	8	27	9	49	10	88	11	84	12	29	13	60	14	93	15	62	16	2	17	81	18	19	19	92	20	75	21	87	22	26	23	8	24	2	25	85	26	69	27	10	28	21	29	90	
	0	85	1	69	2	48	3	97	4	74	5	91	6	88	7	26	8	16	9	74	10	10	11	13	12	79	13	52	14	62	15	31	16	15	17	13	18	2	19	97	20	25	21	2	22	74	23	8	24	82	25	10	26	54	27	99	28	14	29	20	
	0	58	1	46	2	92	3	50	4	38	5	71	6	52	7	49	8	75	9	61	10	4	11	75	12	71	13	45	14	83	15	96	16	49	17	62	18	5	19	67	20	76	21	13	22	100	23	95	24	90	25	61	26	91	27	36	28	48	29	2	
	0	70	1	54	2	61	3	93	4	73	5	73	6	72	7	44	8	22	9	58	10	24	11	54	12	74	13	3	14	56	15	29	16	72	17	83	18	40	19	50	20	19	21	24	22	91	23	19	24	49	25	68	26	82	27	60	28	36	29	26	
	0	85	1	43	2	40	3	2	4	49	5	21	6	20	7	86	8	50	9	39	10	75	11	24	12	24	13	19	14	51	15	86	16	34	17	40	18	65	19	32	20	78	21	17	22	59	23	68	24	60	25	100	26	4	27	44	28	69	29	24	
	0	90	1	13	2	36	3	25	4	38	5	6	6	94	7	24	8	60	9	71	10	83	11	20	12	61	13	24	14	13	15	59	16	99	17	46	18	84	19	23	20	44	21	52	22	47	23	80	24	79	25	24	26	51	27	46	28	21	29	24	
	0	81	1	13	2	52	3	20	4	27	5	9	6	86	7	31	8	80	9	93	10	81	11	42	12	72	13	80	14	90	15	54	16	65	17	98	18	92	19	41	20	59	21	57	22	43	23	83	24	27	25	47	26	99	27	67	28	51	29	17	
	0	39	1	97	2	26	3	70	4	42	5	8	6	19	7	71	8	26	9	56	10	51	11	31	12	52	13	42	14	93	15	46	16	19	17	21	18	42	19	36	20	28	21	90	22	7	23	67	24	20	25	100	26	99	27	22	28	46	29	49	
	0	17	1	52	2	4	3	61	4	18	5	89	6	93	7	95	8	35	9	18	10	36	11	83	12	52	13	76	14	88	15	28	16	29	17	51	18	93	19	51	20	94	21	64	22	15	23	73	24	99	25	56	26	9	27	85	28	61	29	78	
	0	12	1	18	2	25	3	48	4	87	5	20	6	50	7	49	8	84	9	91	10	41	11	26	12	25	13	62	14	85	15	83	16	37	17	22	18	77	19	79	20	78	21	66	22	40	23	72	24	48	25	79	26	20	27	45	28	75	29	76	
	0	83	1	1	2	70	3	79	4	46	5	88	6	23	7	20	8	95	9	6	10	32	11	100	12	22	13	28	14	81	15	50	16	4	17	36	18	64	19	82	20	33	21	17	22	31	23	3	24	9	25	95	26	23	27	51	28	37	29	57	
	0	38	1	98	2	72	3	64	4	23	5	71	6	93	7	21	8	42	9	75	10	4	11	8	12	16	13	80	14	57	15	64	16	36	17	11	18	48	19	55	20	76	21	99	22	60	23	34	24	27	25	41	26	27	27	57	28	41	29	81	
	0	52	1	21	2	66	3	95	4	40	5	92	6	39	7	95	8	81	9	47	10	74	11	34	12	9	13	87	14	21	15	81	16	7	17	45	18	34	19	17	20	1	21	87	22	78	23	62	24	99	25	69	26	20	27	66	28	83	29	22	
	0	29	1	29	2	43	3	77	4	7	5	6	6	79	7	71	8	91	9	17	10	60	11	9	12	100	13	69	14	46	15	39	16	54	17	86	18	72	19	84	20	39	21	43	22	68	23	46	24	61	25	10	26	29	27	99	28	65	29	52	
	0	74	1	70	2	68	3	76	4	42	5	91	6	29	7	20	8	77	9	74	10	86	11	71	12	59	13	95	14	61	15	32	16	39	17	92	18	31	19	87	20	88	21	80	22	75	23	90	24	63	25	75	26	46	27	71	28	96	29	7	
	0	2	1	20	2	55	3	89	4	93	5	77	6	59	7	14	8	8	9	65	10	91	11	74	12	21	13	64	14	57	15	90	16	27	17	10	18	16	19	98	20	97	21	45	22	30	23	58	24	46	25	34	26	68	27	66	28	48	29	69	
	0	38	1	37	2	78	3	30	4	22	5	99	6	88	7	40	8	75	9	32	10	75	11	61	12	28	13	25	14	99	15	61	16	64	17	18	18	23	19	56	20	22	21	65	22	51	23	3	24	6	25	41	26	75	27	83	28	37	29	3	
	0	75	1	17	2	75	3	47	4	83	5	37	6	75	7	81	8	2	9	86	10	89	11	77	12	96	13	92	14	27	15	73	16	29	17	9	18	25	19	74	20	64	21	30	22	64	23	17	24	13	25	81	26	22	27	58	28	92	29	57	
	0	52	1	62	2	44	3	98	4	96	5	91	6	31	7	75	8	70	9	81	10	14	11	26	12	39	13	23	14	25	15	61	16	82	17	92	18	14	19	80	20	44	21	74	22	44	23	44	24	70	25	91	26	100	27	24	28	4	29	28	
	0	39	1	35	2	52	3	79	4	94	5	16	6	53	7	13	8	11	9	70	10	32	11	48	12	85	13	28	14	66	15	43	16	84	17	78	18	92	19	60	20	34	21	78	22	16	23	39	24	26	25	81	26	64	27	65	28	28	29	14	
	0	69	1	56	2	53	3	82	4	13	5	26	6	57	7	19	8	10	9	26	10	55	11	79	12	7	13	22	14	74	15	52	16	74	17	63	18	75	19	25	20	82	21	27	22	30	23	96	24	45	25	9	26	61	27	19	28	98	29	12	
	0	95	1	14	2	8	3	81	4	43	5	70	6	64	7	20	8	30	9	88	10	10	11	21	12	59	13	93	14	65	15	59	16	66	17	39	18	50	19	51	20	55	21	58	22	98	23	59	24	5	25	89	26	61	27	79	28	35	29	20	
	0	32	1	60	2	27	3	5	4	42	5	96	6	87	7	7	8	91	9	11	10	57	11	10	12	30	13	87	14	15	15	34	16	89	17	68	18	67	19	24	20	59	21	74	22	48	23	39	24	10	25	15	26	48	27	49	28	14	29	42	
	0	98	1	37	2	39	3	6	4	48	5	13	6	59	7	13	8	46	9	32	10	92	11	76	12	56	13	13	14	45	15	60	16	7	17	8	18	67	19	15	20	100	21	99	22	84	23	45	24	34	25	46	26	92	27	78	28	18	29	56	
	0	89	1	17	2	84	3	25	4	1	5	80	6	81	7	80	8	70	9	11	10	100	11	42	12	98	13	47	14	6	15	78	16	20	17	67	18	31	19	48	20	91	21	61	22	62	23	89	24	42	25	55	26	53	27	68	28	26	29	94	
	0	99	1	15	2	89	3	53	4	47	5	66	6	40	7	87	8	58	9	65	10	36	11	26	12	64	13	25	14	73	15	64	16	40	17	64	18	67	19	76	20	46	21	70	22	26	23	11	24	51	25	53	26	57	27	85	28	89	29	81	
	0	7	1	10	2	28	3	25	4	23	5	77	6	100	7	18	8	71	9	40	10	20	11	57	12	37	13	15	14	20	15	65	16	5	17	44	18	88	19	31	20	45	21	68	22	66	23	66	24	54	25	75	26	91	27	31	28	93	29	34	
	0	93	1	53	2	32	3	62	4	12	5	42	6	83	7	50	8	19	9	58	10	50	11	57	12	22	13	98	14	88	15	22	16	55	17	73	18	86	19	61	20	78	21	43	22	99	23	7	24	58	25	63	26	45	27	74	28	69	29	99	
	0	45	1	23	2	11	3	83	4	19	5	66	6	8	7	15	8	73	9	75	10	88	11	6	12	6	13	20	14	29	15	35	16	14	17	58	18	56	19	27	20	93	21	36	22	24	23	37	24	1	25	64	26	73	27	10	28	26	29	45	
	0	97	1	66	2	58	3	19	4	5	5	77	6	9	7	13	8	67	9	7	10	64	11	65	12	71	13	41	14	93	15	79	16	64	17	24	18	2	19	96	20	5	21	37	22	32	23	10	24	9	25	80	26	11	27	24	28	80	29	47	
	0	13	1	18	2	16	3	91	4	91	5	35	6	41	7	85	8	27	9	57	10	93	11	66	12	60	13	12	14	68	15	64	16	1	17	32	18	3	19	10	20	86	21	27	22	76	23	76	24	17	25	97	26	18	27	20	28	24	29	82	
	0	99	1	86	2	66	3	79	4	69	5	90	6	97	7	67	8	53	9	95	10	88	11	73	12	83	13	60	14	43	15	62	16	62	17	76	18	72	19	49	20	19	21	8	22	52	23	68	24	6	25	92	26	79	27	94	28	25	29	46	
	0	48	1	86	2	59	3	22	4	53	5	91	6	32	7	3	8	24	9	22	10	90	11	49	12	24	13	41	14	96	15	14	16	79	17	94	18	83	19	14	20	72	21	12	22	63	23	78	24	4	25	38	26	39	27	4	28	30	29	14	
	0	46	1	81	2	9	3	82	4	26	5	37	6	19	7	25	8	14	9	63	10	11	11	56	12	80	13	25	14	47	15	61	16	53	17	11	18	41	19	54	20	13	21	21	22	84	23	3	24	76	25	32	26	87	27	2	28	12	29	25	
	0	62	1	19	2	20	3	33	4	33	5	79	6	48	7	89	8	71	9	51	10	98	11	61	12	67	13	62	14	27	15	28	16	61	17	89	18	21	19	59	20	100	21	99	22	22	23	88	24	88	25	68	26	93	27	31	28	89	29	11	
	0	15	1	35	2	76	3	83	4	35	5	82	6	32	7	24	8	83	9	26	10	96	11	95	12	13	13	34	14	92	15	92	16	79	17	46	18	51	19	53	20	52	21	55	22	97	23	32	24	40	25	10	26	85	27	14	28	54	29	38	
	0	18	1	62	2	24	3	42	4	62	5	56	6	7	7	85	8	28	9	71	10	26	11	34	12	8	13	11	14	6	15	76	16	25	17	93	18	24	19	27	20	92	21	1	22	3	23	66	24	12	25	65	26	100	27	60	28	33	29	40	
	0	68	1	37	2	53	3	26	4	85	5	46	6	26	7	4	8	22	9	41	10	3	11	20	12	69	13	32	14	78	15	50	16	22	17	89	18	39	19	86	20	22	21	67	22	39	23	61	24	1	25	72	26	16	27	59	28	30	29	54	
	0	38	1	60	2	10	3	73	4	71	5	16	6	5	7	34	8	31	9	2	10	61	11	50	12	45	13	36	14	79	15	79	16	39	17	68	18	4	19	48	20	70	21	42	22	81	23	5	24	2	25	49	26	59	27	9	28	86	29	46	
	0	58	1	55	2	67	3	33	4	29	5	49	6	39	7	39	8	27	9	35	10	9	11	49	12	10	13	81	14	8	15	18	16	42	17	80	18	61	19	20	20	44	21	58	22	82	23	57	24	56	25	6	26	28	27	30	28	52	29	38	
	0	94	1	77	2	64	3	77	4	100	5	63	6	40	7	1	8	99	9	48	10	9	11	53	12	36	13	95	14	96	15	53	16	54	17	95	18	36	19	82	20	94	21	24	22	47	23	82	24	58	25	77	26	85	27	78	28	42	29	74	
	0	41	1	98	2	55	3	13	4	12	5	50	6	61	7	93	8	35	9	25	10	9	11	55	12	57	13	12	14	72	15	87	16	48	17	10	18	83	19	43	20	58	21	79	22	36	23	99	24	64	25	92	26	10	27	71	28	14	29	24	
	0	78	1	82	2	16	3	1	4	46	5	73	6	6	7	3	8	38	9	73	10	15	11	82	12	65	13	55	14	33	15	15	16	70	17	8	18	41	19	52	20	53	21	1	22	84	23	65	24	17	25	57	26	64	27	64	28	83	29	10	
	0	56	1	62	2	77	3	42	4	12	5	99	6	98	7	38	8	33	9	3	10	36	11	18	12	100	13	59	14	56	15	64	16	75	17	96	18	80	19	24	20	15	21	44	22	94	23	37	24	47	25	33	26	68	27	42	28	46	29	83	
	0	37	1	71	2	19	3	38	4	72	5	99	6	30	7	5	8	9	9	11	10	99	11	20	12	5	13	88	14	4	15	100	16	30	17	23	18	76	19	53	20	12	21	34	22	91	23	45	24	2	25	100	26	77	27	87	28	34	29	6	
	0	82	1	47	2	24	3	77	4	51	5	73	6	42	7	23	8	85	9	26	10	1	11	73	12	74	13	36	14	71	15	15	16	37	17	13	18	34	19	48	20	36	21	83	22	57	23	54	24	29	25	59	26	70	27	50	28	18	29	83	
	0	45	1	93	2	41	3	75	4	99	5	46	6	80	7	26	8	3	9	87	10	66	11	51	12	34	13	20	14	40	15	32	16	77	17	55	18	87	19	19	20	2	21	2	22	59	23	25	24	23	25	44	26	7	27	10	28	34	29	58	
	0	64	1	96	2	70	3	7	4	14	5	12	6	23	7	70	8	66	9	59	10	67	11	28	12	11	13	50	14	53	15	58	16	15	17	84	18	23	19	76	20	9	21	41	22	27	23	86	24	33	25	65	26	50	27	72	28	47	29	39	
	0	22	1	33	2	62	3	60	4	30	5	40	6	6	7	60	8	88	9	26	10	81	11	62	12	35	13	32	14	59	15	93	16	78	17	10	18	48	19	60	20	90	21	70	22	51	23	92	24	4	25	15	26	14	27	13	28	75	29	65	
	0	97	1	21	2	97	3	90	4	39	5	33	6	44	7	72	8	20	9	26	10	53	11	37	12	69	13	80	14	61	15	100	16	99	17	7	18	41	19	22	20	71	21	51	22	44	23	65	24	98	25	86	26	7	27	86	28	73	29	14	
	0	64	1	53	2	56	3	53	4	40	5	10	6	37	7	95	8	88	9	39	10	36	11	58	12	83	13	40	14	81	15	1	16	59	17	41	18	58	19	21	20	9	21	78	22	52	23	2	24	18	25	53	26	37	27	77	28	57	29	38	
	0	64	1	3	2	15	3	7	4	76	5	21	6	90	7	56	8	38	9	56	10	26	11	41	12	11	13	17	14	74	15	39	16	31	17	49	18	12	19	85	20	33	21	86	22	71	23	67	24	15	25	45	26	41	27	66	28	92	29	28	
	0	81	1	76	2	93	3	46	4	31	5	43	6	94	7	31	8	41	9	9	10	40	11	54	12	66	13	34	14	68	15	45	16	1	17	25	18	89	19	35	20	80	21	74	22	67	23	90	24	30	25	49	26	52	27	72	28	84	29	73	
	0	96	1	40	2	60	3	55	4	62	5	93	6	36	7	10	8	89	9	14	10	90	11	72	12	13	13	18	14	41	15	30	16	32	17	17	18	25	19	75	20	33	21	4	22	35	23	43	24	56	25	9	26	84	27	47	28	58	29	98	
	0	15	1	56	2	17	3	12	4	30	5	92	6	21	7	13	8	82	9	54	10	18	11	11	12	100	13	86	14	18	15	16	16	41	17	46	18	30	19	50	20	13	21	60	22	45	23	8	24	5	25	59	26	17	27	24	28	58	29	62	
	0	71	1	93	2	54	3	48	4	69	5	40	6	46	7	58	8	31	9	18	10	53	11	48	12	40	13	12	14	61	15	79	16	55	17	64	18	52	19	24	20	50	21	14	22	62	23	60	24	22	25	15	26	62	27	48	28	21	29	98	
	0	15	1	73	2	97	3	79	4	94	5	13	6	46	7	64	8	73	9	10	10	52	11	96	12	94	13	32	14	55	15	43	16	58	17	53	18	68	19	30	20	73	21	33	22	65	23	60	24	60	25	57	26	64	27	45	28	39	29	44	
	0	96	1	63	2	73	3	25	4	38	5	89	6	81	7	96	8	24	9	45	10	51	11	68	12	76	13	22	14	48	15	58	16	84	17	100	18	98	19	75	20	37	21	89	22	96	23	33	24	58	25	20	26	67	27	40	28	91	29	81	
	0	63	1	25	2	99	3	75	4	9	5	25	6	20	7	90	8	97	9	71	10	78	11	2	12	31	13	7	14	95	15	30	16	70	17	82	18	30	19	17	20	35	21	59	22	70	23	26	24	77	25	57	26	70	27	50	28	50	29	12	
	0	35	1	84	2	18	3	2	4	94	5	51	6	14	7	42	8	28	9	64	10	65	11	59	12	96	13	7	14	90	15	63	16	5	17	10	18	82	19	16	20	94	21	60	22	66	23	69	24	26	25	53	26	93	27	19	28	40	29	39	
	0	6	1	82	2	60	3	14	4	48	5	19	6	56	7	6	8	25	9	71	10	70	11	53	12	89	13	53	14	95	15	68	16	24	17	49	18	14	19	10	20	28	21	61	22	59	23	32	24	62	25	6	26	11	27	97	28	62	29	48	
	0	32	1	54	2	50	3	25	4	49	5	95	6	69	7	43	8	41	9	8	10	18	11	33	12	58	13	74	14	33	15	27	16	14	17	98	18	96	19	81	20	61	21	92	22	58	23	35	24	65	25	62	26	73	27	82	28	39	29	24	
	0	50	1	77	2	43	3	12	4	71	5	63	6	32	7	58	8	25	9	12	10	73	11	82	12	76	13	55	14	44	15	35	16	29	17	99	18	82	19	76	20	91	21	58	22	4	23	2	24	1	25	79	26	45	27	1	28	24	29	52	
	0	100	1	80	2	72	3	64	4	96	5	71	6	1	7	76	8	76	9	76	10	61	11	93	12	93	13	87	14	33	15	30	16	60	17	75	18	21	19	95	20	10	21	6	22	17	23	69	24	73	25	17	26	50	27	22	28	62	29	57	
	0	82	1	21	2	80	3	62	4	96	5	83	6	24	7	69	8	76	9	41	10	4	11	9	12	75	13	18	14	21	15	79	16	50	17	53	18	22	19	4	20	90	21	33	22	58	23	5	24	89	25	5	26	22	27	13	28	100	29	6	
	0	45	1	94	2	12	3	96	4	12	5	61	6	90	7	80	8	78	9	70	10	43	11	21	12	53	13	1	14	57	15	95	16	48	17	22	18	22	19	89	20	94	21	72	22	71	23	99	24	15	25	48	26	44	27	63	28	65	29	42	
	0	11	1	45	2	97	3	96	4	54	5	6	6	80	7	83	8	66	9	5	10	95	11	48	12	46	13	17	14	39	15	44	16	86	17	16	18	38	19	17	20	31	21	26	22	87	23	84	24	40	25	51	26	12	27	31	28	73	29	98	
	0	11	1	87	2	87	3	9	4	86	5	24	6	87	7	66	8	68	9	90	10	17	11	9	12	58	13	5	14	99	15	93	16	7	17	89	18	78	19	5	20	92	21	67	22	25	23	99	24	99	25	87	26	45	27	7	28	54	29	98	
	0	78	1	3	2	72	3	30	4	60	5	72	6	5	7	13	8	84	9	81	10	100	11	27	12	6	13	71	14	43	15	8	16	100	17	32	18	55	19	21	20	46	21	78	22	81	23	92	24	34	25	100	26	32	27	27	28	78	29	21	
	0	72	1	94	2	60	3	69	4	72	5	97	6	10	7	80	8	69	9	72	10	69	11	14	12	28	13	6	14	48	15	81	16	11	17	57	18	78	19	10	20	47	21	76	22	84	23	11	24	1	25	65	26	16	27	18	28	87	29	94	
	0	51	1	32	2	6	3	66	4	22	5	45	6	83	7	4	8	18	9	15	10	47	11	91	12	81	13	58	14	4	15	39	16	37	17	58	18	57	19	85	20	28	21	48	22	77	23	38	24	54	25	84	26	41	27	25	28	67	29	1	
	0	5	1	9	2	49	3	99	4	1	5	98	6	6	7	70	8	13	9	5	10	66	11	99	12	6	13	24	14	13	15	44	16	24	17	25	18	24	19	29	20	33	21	27	22	35	23	74	24	28	25	66	26	63	27	65	28	60	29	52	
	0	49	1	12	2	68	3	100	4	23	5	88	6	36	7	51	8	89	9	9	10	78	11	18	12	80	13	86	14	2	15	87	16	21	17	49	18	79	19	69	20	82	21	84	22	64	23	31	24	31	25	83	26	96	27	2	28	98	29	58	
	0	99	1	98	2	36	3	100	4	1	5	62	6	4	7	2	8	8	9	20	10	31	11	45	12	93	13	53	14	99	15	90	16	88	17	38	18	28	19	33	20	35	21	39	22	81	23	98	24	98	25	90	26	95	27	44	28	60	29	16	
	0	82	1	79	2	37	3	20	4	88	5	64	6	4	7	9	8	22	9	89	10	72	11	57	12	11	13	99	14	44	15	88	16	59	17	65	18	55	19	27	20	95	21	39	22	82	23	23	24	51	25	75	26	37	27	90	28	80	29	4	
	0	46	1	21	2	36	3	16	4	34	5	37	6	75	7	85	8	60	9	51	10	33	11	40	12	8	13	14	14	22	15	47	16	97	17	79	18	85	19	2	20	60	21	57	22	86	23	63	24	1	25	37	26	82	27	10	28	52	29	17	
	0	90	1	48	2	44	3	28	4	57	5	66	6	27	7	33	8	31	9	46	10	27	11	33	12	3	13	73	14	61	15	52	16	67	17	92	18	45	19	28	20	99	21	89	22	62	23	89	24	100	25	90	26	100	27	36	28	48	29	29	
	0	48	1	63	2	32	3	91	4	39	5	87	6	38	7	83	8	99	9	32	10	28	11	76	12	56	13	83	14	5	15	79	16	55	17	58	18	39	19	26	20	53	21	29	22	59	23	41	24	66	25	93	26	50	27	40	28	19	29	73	
	0	92	1	87	2	47	3	70	4	15	5	98	6	72	7	96	8	33	9	72	10	11	11	67	12	15	13	34	14	14	15	76	16	28	17	78	18	76	19	76	20	26	21	19	22	11	23	19	24	88	25	40	26	11	27	43	28	55	29	48	
	0	58	1	56	2	35	3	52	4	64	5	8	6	67	7	60	8	17	9	100	10	100	11	6	12	2	13	77	14	64	15	13	16	11	17	53	18	79	19	90	20	34	21	79	22	87	23	40	24	32	25	66	26	82	27	37	28	33	29	70	
	0	25	1	46	2	25	3	9	4	23	5	44	6	64	7	76	8	75	9	70	10	11	11	22	12	18	13	51	14	61	15	3	16	7	17	72	18	69	19	22	20	62	21	95	22	41	23	18	24	100	25	35	26	72	27	14	28	89	29	64	
	0	5	1	95	2	22	3	16	4	100	5	83	6	5	7	59	8	18	9	35	10	20	11	44	12	18	13	76	14	71	15	100	16	55	17	83	18	23	19	60	20	45	21	39	22	9	23	29	24	72	25	73	26	98	27	60	28	43	29	98	
	0	37	1	37	2	2	3	33	4	50	5	67	6	71	7	67	8	46	9	97	10	71	11	7	12	78	13	93	14	57	15	52	16	40	17	2	18	28	19	87	20	97	21	61	22	43	23	92	24	64	25	56	26	23	27	92	28	56	29	82	
	0	28	1	31	2	90	3	28	4	12	5	8	6	86	7	77	8	89	9	89	10	77	11	30	12	22	13	22	14	44	15	93	16	38	17	91	18	79	19	43	20	77	21	78	22	53	23	14	24	47	25	8	26	87	27	80	28	95	29	68	
	0	80	1	46	2	61	3	9	4	65	5	49	6	96	7	64	8	22	9	94	10	92	11	89	12	62	13	22	14	63	15	84	16	55	17	53	18	28	19	1	20	66	21	81	22	77	23	9	24	2	25	83	26	69	27	8	28	7	29	81	
	0	23	1	8	2	95	3	27	4	21	5	36	6	57	7	60	8	18	9	70	10	10	11	9	12	50	13	23	14	41	15	85	16	27	17	99	18	78	19	89	20	86	21	26	22	84	23	34	24	84	25	55	26	1	27	77	28	29	29	44	
	0	35	1	99	2	67	3	100	4	24	5	38	6	35	7	63	8	98	9	25	10	56	11	17	12	21	13	11	14	85	15	70	16	82	17	88	18	5	19	69	20	70	21	20	22	90	23	73	24	25	25	64	26	99	27	80	28	41	29	84	
	0	19	1	24	2	43	3	79	4	92	5	4	6	40	7	46	8	60	9	4	10	52	11	48	12	96	13	33	14	96	15	28	16	47	17	51	18	78	19	61	20	58	21	25	22	31	23	58	24	18	25	15	26	81	27	69	28	58	29	96	
	0	51	1	99	2	11	3	84	4	43	5	75	6	86	7	57	8	79	9	4	10	5	11	65	12	7	13	9	14	46	15	10	16	10	17	18	18	73	19	86	20	75	21	93	22	49	23	64	24	33	25	56	26	83	27	64	28	100	29	79	
	0	20	1	84	2	63	3	15	4	68	5	23	6	39	7	12	8	51	9	98	10	96	11	44	12	80	13	39	14	59	15	36	16	37	17	17	18	48	19	8	20	7	21	55	22	31	23	20	24	39	25	48	26	63	27	70	28	61	29	36	
	0	35	1	32	2	97	3	83	4	1	5	67	6	24	7	62	8	11	9	58	10	73	11	91	12	80	13	12	14	70	15	85	16	25	17	9	18	9	19	81	20	26	21	8	22	49	23	57	24	25	25	22	26	38	27	55	28	14	29	75	
	0	76	1	47	2	88	3	42	4	77	5	81	6	92	7	31	8	65	9	57	10	88	11	94	12	88	13	49	14	55	15	11	16	91	17	53	18	47	19	60	20	51	21	74	22	20	23	82	24	63	25	29	26	5	27	100	28	13	29	21	
	0	53	1	72	2	32	3	28	4	45	5	80	6	33	7	18	8	33	9	29	10	13	11	75	12	8	13	54	14	59	15	27	16	48	17	91	18	95	19	97	20	7	21	65	22	2	23	57	24	9	25	7	26	61	27	51	28	47	29	60	
	0	57	1	100	2	42	3	40	4	57	5	52	6	57	7	26	8	73	9	43	10	39	11	26	12	78	13	30	14	5	15	15	16	94	17	81	18	80	19	16	20	6	21	54	22	4	23	17	24	63	25	57	26	6	27	71	28	58	29	11	
	0	4	1	88	2	88	3	74	4	66	5	4	6	27	7	95	8	68	9	19	10	43	11	43	12	51	13	9	14	57	15	100	16	78	17	6	18	6	19	48	20	47	21	31	22	99	23	80	24	34	25	94	26	33	27	94	28	22	29	21	
	0	92	1	17	2	82	3	70	4	70	5	2	6	44	7	79	8	62	9	33	10	74	11	61	12	14	13	22	14	65	15	92	16	94	17	70	18	59	19	9	20	34	21	22	22	96	23	48	24	20	25	14	26	70	27	65	28	92	29	64	
	0	2	1	45	2	17	3	8	4	55	5	7	6	82	7	53	8	74	9	78	10	13	11	17	12	51	13	19	14	99	15	89	16	32	17	47	18	1	19	84	20	40	21	29	22	95	23	81	24	60	25	82	26	32	27	70	28	2	29	39	
	0	53	1	56	2	50	3	57	4	63	5	17	6	82	7	84	8	28	9	5	10	65	11	65	12	54	13	24	14	8	15	77	16	36	17	11	18	21	19	27	20	78	21	17	22	58	23	71	24	12	25	45	26	35	27	18	28	14	29	26	
	0	60	1	90	2	31	3	33	4	81	5	6	6	68	7	92	8	39	9	15	10	53	11	28	12	60	13	2	14	11	15	62	16	24	17	51	18	97	19	72	20	96	21	99	22	100	23	91	24	99	25	17	26	45	27	16	28	64	29	63	
	0	39	1	51	2	34	3	87	4	75	5	35	6	100	7	2	8	33	9	41	10	14	11	10	12	40	13	5	14	88	15	4	16	65	17	19	18	66	19	89	20	84	21	44	22	33	23	36	24	57	25	36	26	45	27	81	28	71	29	88	
