200 50 1
50
	0	92	1	29	2	28	3	31	4	50	5	9	6	47	7	88	8	52	9	14	10	2	11	6	12	21	13	73	14	65	15	93	16	56	17	80	18	34	19	2	20	88	21	2	22	42	23	35	24	96	25	45	26	52	27	35	28	20	29	58	30	35	31	28	32	71	33	43	34	17	35	48	36	26	37	84	38	76	39	90	40	21	41	87	42	96	43	78	44	33	45	21	46	12	47	94	48	30	49	75	
	0	87	1	12	2	16	3	63	4	31	5	26	6	62	7	68	8	45	9	44	10	42	11	17	12	79	13	40	14	64	15	68	16	100	17	80	18	93	19	80	20	90	21	29	22	32	23	33	24	34	25	46	26	74	27	52	28	60	29	63	30	99	31	40	32	49	33	60	34	41	35	39	36	71	37	6	38	44	39	91	40	28	41	76	42	59	43	12	44	19	45	100	46	19	47	82	48	69	49	56	
	0	25	1	17	2	20	3	12	4	11	5	49	6	42	7	99	8	32	9	69	10	33	11	34	12	80	13	40	14	46	15	10	16	9	17	50	18	100	19	93	20	79	21	61	22	35	23	87	24	91	25	95	26	3	27	39	28	23	29	57	30	23	31	73	32	86	33	78	34	74	35	96	36	83	37	15	38	42	39	16	40	79	41	99	42	16	43	50	44	85	45	58	46	91	47	17	48	82	49	72	
	0	48	1	50	2	67	3	55	4	40	5	40	6	39	7	38	8	6	9	97	10	9	11	20	12	48	13	13	14	22	15	61	16	61	17	83	18	71	19	26	20	68	21	23	22	12	23	84	24	64	25	88	26	61	27	99	28	49	29	19	30	30	31	44	32	79	33	73	34	63	35	40	36	17	37	29	38	37	39	54	40	52	41	30	42	49	43	88	44	27	45	80	46	90	47	37	48	52	49	31	
	0	5	1	14	2	61	3	74	4	65	5	63	6	37	7	14	8	41	9	3	10	86	11	86	12	24	13	28	14	24	15	91	16	12	17	33	18	51	19	24	20	23	21	97	22	18	23	75	24	94	25	76	26	27	27	4	28	99	29	70	30	36	31	28	32	66	33	40	34	61	35	94	36	44	37	68	38	92	39	10	40	37	41	29	42	83	43	23	44	61	45	59	46	87	47	59	48	57	49	81	
	0	54	1	70	2	48	3	32	4	75	5	31	6	5	7	1	8	42	9	7	10	4	11	44	12	40	13	76	14	5	15	56	16	80	17	3	18	16	19	55	20	52	21	15	22	100	23	50	24	11	25	1	26	15	27	33	28	1	29	65	30	60	31	53	32	14	33	43	34	88	35	100	36	51	37	83	38	25	39	99	40	42	41	14	42	77	43	99	44	69	45	61	46	75	47	53	48	22	49	45	
	0	69	1	23	2	10	3	90	4	31	5	81	6	56	7	26	8	99	9	14	10	1	11	33	12	31	13	61	14	15	15	50	16	27	17	31	18	95	19	9	20	4	21	81	22	12	23	9	24	66	25	71	26	74	27	18	28	96	29	56	30	27	31	43	32	88	33	66	34	69	35	66	36	49	37	51	38	13	39	12	40	6	41	50	42	52	43	28	44	58	45	67	46	1	47	60	48	17	49	62	
	0	14	1	23	2	95	3	71	4	37	5	72	6	23	7	96	8	95	9	11	10	96	11	40	12	23	13	26	14	91	15	31	16	94	17	47	18	12	19	67	20	2	21	4	22	15	23	85	24	1	25	29	26	35	27	94	28	88	29	69	30	7	31	62	32	33	33	96	34	81	35	66	36	43	37	94	38	40	39	66	40	69	41	9	42	22	43	94	44	2	45	70	46	84	47	38	48	64	49	1	
	0	50	1	77	2	18	3	54	4	70	5	7	6	8	7	80	8	47	9	68	10	23	11	81	12	24	13	97	14	7	15	21	16	92	17	34	18	95	19	64	20	98	21	93	22	71	23	31	24	26	25	21	26	83	27	7	28	29	29	27	30	23	31	17	32	91	33	63	34	23	35	81	36	39	37	97	38	38	39	22	40	25	41	93	42	16	43	44	44	43	45	9	46	73	47	9	48	29	49	78	
	0	68	1	46	2	60	3	93	4	61	5	53	6	82	7	6	8	32	9	5	10	88	11	54	12	8	13	22	14	16	15	31	16	83	17	19	18	30	19	73	20	50	21	98	22	15	23	91	24	37	25	97	26	78	27	40	28	86	29	16	30	20	31	58	32	92	33	32	34	42	35	11	36	80	37	44	38	12	39	52	40	95	41	19	42	52	43	59	44	42	45	40	46	85	47	53	48	7	49	58	
	0	40	1	32	2	61	3	96	4	90	5	3	6	56	7	14	8	16	9	4	10	54	11	54	12	8	13	55	14	94	15	9	16	80	17	57	18	92	19	42	20	53	21	72	22	89	23	62	24	73	25	94	26	25	27	15	28	58	29	42	30	27	31	51	32	63	33	90	34	18	35	20	36	62	37	99	38	35	39	13	40	50	41	23	42	66	43	48	44	77	45	49	46	9	47	39	48	6	49	72	
	0	63	1	86	2	36	3	89	4	27	5	86	6	88	7	76	8	46	9	4	10	82	11	17	12	67	13	5	14	37	15	99	16	10	17	71	18	46	19	19	20	79	21	62	22	70	23	55	24	57	25	65	26	53	27	3	28	35	29	92	30	92	31	16	32	15	33	61	34	58	35	100	36	19	37	91	38	59	39	91	40	9	41	90	42	78	43	63	44	63	45	90	46	45	47	92	48	31	49	28	
	0	67	1	26	2	32	3	63	4	6	5	23	6	16	7	81	8	14	9	94	10	58	11	97	12	47	13	46	14	44	15	69	16	95	17	53	18	82	19	100	20	88	21	68	22	72	23	69	24	85	25	48	26	27	27	76	28	51	29	83	30	60	31	95	32	88	33	97	34	62	35	2	36	76	37	2	38	78	39	84	40	45	41	5	42	76	43	69	44	65	45	28	46	17	47	56	48	30	49	83	
	0	72	1	2	2	38	3	67	4	30	5	70	6	52	7	51	8	3	9	92	10	39	11	57	12	26	13	41	14	34	15	27	16	25	17	60	18	82	19	10	20	83	21	15	22	25	23	25	24	27	25	22	26	48	27	31	28	90	29	61	30	68	31	58	32	16	33	65	34	69	35	36	36	8	37	28	38	55	39	64	40	22	41	22	42	50	43	15	44	39	45	89	46	13	47	61	48	5	49	21	
	0	3	1	82	2	40	3	81	4	15	5	45	6	88	7	66	8	23	9	100	10	48	11	21	12	61	13	95	14	20	15	21	16	57	17	68	18	48	19	43	20	93	21	16	22	98	23	2	24	62	25	43	26	51	27	19	28	41	29	46	30	13	31	93	32	8	33	22	34	12	35	22	36	31	37	14	38	19	39	10	40	30	41	65	42	66	43	62	44	16	45	66	46	79	47	53	48	42	49	93	
	0	66	1	55	2	23	3	3	4	22	5	75	6	17	7	58	8	13	9	71	10	97	11	71	12	95	13	87	14	7	15	86	16	32	17	95	18	77	19	51	20	16	21	30	22	10	23	92	24	57	25	31	26	74	27	94	28	12	29	43	30	81	31	12	32	44	33	97	34	5	35	96	36	45	37	38	38	42	39	21	40	17	41	46	42	86	43	47	44	77	45	45	46	1	47	33	48	55	49	99	
	0	100	1	5	2	79	3	89	4	1	5	95	6	64	7	12	8	22	9	36	10	53	11	73	12	84	13	18	14	53	15	56	16	63	17	56	18	60	19	47	20	21	21	62	22	64	23	71	24	43	25	15	26	17	27	29	28	59	29	13	30	9	31	42	32	4	33	36	34	24	35	92	36	5	37	8	38	7	39	50	40	62	41	35	42	56	43	20	44	41	45	57	46	94	47	80	48	80	49	26	
	0	35	1	6	2	66	3	87	4	81	5	98	6	33	7	55	8	69	9	67	10	16	11	61	12	91	13	24	14	51	15	74	16	14	17	20	18	44	19	9	20	83	21	44	22	20	23	44	24	18	25	100	26	43	27	78	28	77	29	26	30	72	31	86	32	75	33	82	34	65	35	59	36	100	37	87	38	32	39	2	40	22	41	61	42	92	43	5	44	96	45	30	46	51	47	66	48	47	49	18	
	0	100	1	16	2	39	3	54	4	76	5	90	6	59	7	88	8	26	9	30	10	38	11	17	12	61	13	78	14	90	15	97	16	11	17	25	18	14	19	55	20	87	21	4	22	24	23	29	24	63	25	9	26	37	27	79	28	57	29	42	30	33	31	9	32	84	33	23	34	84	35	68	36	63	37	18	38	20	39	17	40	34	41	19	42	52	43	29	44	33	45	91	46	8	47	81	48	83	49	47	
	0	66	1	17	2	91	3	74	4	71	5	36	6	29	7	21	8	17	9	83	10	88	11	27	12	14	13	40	14	44	15	8	16	49	17	51	18	93	19	91	20	79	21	71	22	52	23	59	24	23	25	42	26	36	27	24	28	83	29	22	30	68	31	79	32	17	33	42	34	48	35	60	36	31	37	54	38	87	39	37	40	32	41	79	42	13	43	64	44	96	45	90	46	9	47	46	48	46	49	46	
	0	66	1	86	2	8	3	30	4	70	5	96	6	55	7	81	8	8	9	3	10	86	11	78	12	48	13	71	14	22	15	44	16	29	17	29	18	32	19	99	20	8	21	97	22	23	23	90	24	60	25	25	26	84	27	32	28	1	29	16	30	84	31	37	32	33	33	78	34	37	35	46	36	74	37	32	38	50	39	97	40	67	41	36	42	5	43	60	44	46	45	50	46	62	47	13	48	67	49	98	
	0	50	1	55	2	7	3	45	4	17	5	32	6	28	7	11	8	34	9	66	10	10	11	44	12	2	13	49	14	11	15	68	16	81	17	78	18	31	19	90	20	29	21	58	22	65	23	8	24	31	25	95	26	15	27	16	28	36	29	96	30	26	31	58	32	93	33	17	34	90	35	89	36	51	37	49	38	42	39	18	40	38	41	15	42	63	43	25	44	49	45	89	46	39	47	71	48	59	49	7	
	0	49	1	5	2	42	3	81	4	44	5	22	6	54	7	84	8	73	9	52	10	68	11	30	12	78	13	45	14	76	15	42	16	68	17	62	18	56	19	86	20	54	21	37	22	16	23	69	24	72	25	75	26	60	27	17	28	3	29	20	30	37	31	61	32	64	33	79	34	8	35	5	36	78	37	83	38	72	39	90	40	90	41	20	42	27	43	46	44	90	45	33	46	33	47	2	48	58	49	26	
	0	17	1	42	2	75	3	41	4	40	5	66	6	25	7	21	8	71	9	37	10	81	11	83	12	1	13	64	14	8	15	39	16	64	17	22	18	59	19	67	20	30	21	51	22	16	23	67	24	92	25	56	26	78	27	83	28	78	29	32	30	10	31	98	32	80	33	61	34	10	35	41	36	98	37	63	38	94	39	25	40	59	41	82	42	13	43	91	44	17	45	95	46	90	47	20	48	33	49	52	
	0	1	1	45	2	80	3	77	4	1	5	49	6	92	7	56	8	71	9	34	10	16	11	14	12	5	13	58	14	4	15	7	16	90	17	78	18	97	19	39	20	96	21	86	22	84	23	95	24	8	25	16	26	3	27	36	28	40	29	68	30	15	31	12	32	30	33	81	34	55	35	61	36	72	37	34	38	10	39	67	40	33	41	59	42	23	43	34	44	96	45	71	46	42	47	77	48	37	49	95	
	0	71	1	40	2	61	3	76	4	32	5	100	6	54	7	31	8	60	9	9	10	20	11	90	12	71	13	25	14	50	15	48	16	57	17	19	18	50	19	22	20	26	21	3	22	52	23	5	24	91	25	21	26	50	27	95	28	89	29	86	30	77	31	41	32	6	33	56	34	79	35	15	36	13	37	5	38	74	39	12	40	16	41	15	42	49	43	26	44	25	45	47	46	94	47	14	48	78	49	7	
	0	9	1	81	2	93	3	75	4	87	5	30	6	16	7	26	8	99	9	71	10	34	11	55	12	42	13	44	14	20	15	100	16	73	17	15	18	83	19	11	20	90	21	54	22	79	23	61	24	43	25	48	26	47	27	70	28	62	29	74	30	40	31	12	32	42	33	15	34	10	35	44	36	31	37	98	38	46	39	71	40	47	41	80	42	43	43	18	44	29	45	78	46	39	47	52	48	59	49	32	
	0	93	1	41	2	71	3	62	4	21	5	89	6	18	7	96	8	23	9	87	10	14	11	89	12	38	13	16	14	70	15	88	16	62	17	96	18	32	19	82	20	77	21	82	22	63	23	20	24	7	25	25	26	34	27	54	28	4	29	12	30	50	31	18	32	11	33	36	34	100	35	87	36	50	37	33	38	11	39	5	40	37	41	89	42	85	43	46	44	19	45	45	46	32	47	76	48	68	49	62	
	0	33	1	73	2	41	3	16	4	41	5	92	6	43	7	67	8	41	9	82	10	55	11	79	12	72	13	89	14	70	15	70	16	23	17	86	18	69	19	86	20	72	21	85	22	8	23	25	24	88	25	82	26	77	27	71	28	48	29	91	30	84	31	26	32	55	33	4	34	61	35	53	36	59	37	65	38	26	39	1	40	41	41	34	42	100	43	22	44	94	45	97	46	77	47	13	48	57	49	74	
	0	88	1	55	2	3	3	59	4	24	5	97	6	78	7	84	8	70	9	72	10	10	11	29	12	79	13	13	14	74	15	3	16	91	17	77	18	92	19	61	20	85	21	94	22	71	23	15	24	19	25	89	26	53	27	10	28	100	29	92	30	97	31	68	32	41	33	62	34	83	35	75	36	90	37	11	38	85	39	37	40	92	41	82	42	22	43	22	44	60	45	61	46	77	47	49	48	69	49	83	
	0	20	1	46	2	63	3	62	4	14	5	73	6	96	7	48	8	8	9	53	10	96	11	80	12	16	13	7	14	38	15	29	16	88	17	86	18	69	19	70	20	22	21	16	22	37	23	46	24	37	25	78	26	8	27	5	28	1	29	43	30	17	31	80	32	51	33	91	34	84	35	93	36	68	37	43	38	34	39	18	40	35	41	52	42	77	43	32	44	22	45	12	46	5	47	73	48	54	49	18	
	0	90	1	11	2	36	3	70	4	66	5	28	6	45	7	90	8	86	9	54	10	21	11	4	12	33	13	12	14	81	15	79	16	17	17	100	18	82	19	66	20	7	21	53	22	38	23	92	24	81	25	68	26	14	27	38	28	63	29	34	30	13	31	44	32	96	33	96	34	33	35	95	36	55	37	12	38	4	39	44	40	38	41	46	42	70	43	28	44	58	45	3	46	26	47	84	48	9	49	10	
	0	67	1	89	2	85	3	31	4	22	5	81	6	94	7	84	8	77	9	50	10	100	11	96	12	94	13	40	14	3	15	47	16	34	17	1	18	44	19	58	20	61	21	85	22	21	23	20	24	36	25	41	26	8	27	61	28	83	29	52	30	92	31	35	32	21	33	89	34	6	35	65	36	65	37	16	38	12	39	69	40	43	41	100	42	12	43	14	44	92	45	10	46	24	47	32	48	62	49	79	
	0	37	1	61	2	28	3	21	4	78	5	72	6	67	7	56	8	99	9	85	10	19	11	53	12	99	13	91	14	21	15	89	16	56	17	78	18	13	19	15	20	58	21	42	22	35	23	71	24	23	25	66	26	86	27	86	28	22	29	33	30	7	31	95	32	42	33	50	34	61	35	57	36	30	37	50	38	86	39	68	40	79	41	72	42	38	43	70	44	94	45	31	46	34	47	50	48	60	49	84	
	0	21	1	55	2	44	3	7	4	22	5	83	6	85	7	70	8	58	9	40	10	94	11	84	12	30	13	37	14	94	15	53	16	9	17	59	18	80	19	59	20	18	21	10	22	4	23	94	24	20	25	31	26	32	27	26	28	93	29	75	30	34	31	81	32	5	33	17	34	79	35	72	36	68	37	5	38	34	39	26	40	80	41	1	42	83	43	88	44	90	45	10	46	95	47	93	48	86	49	24	
	0	20	1	6	2	38	3	97	4	77	5	11	6	1	7	27	8	73	9	32	10	54	11	81	12	78	13	66	14	13	15	35	16	74	17	78	18	36	19	33	20	69	21	16	22	2	23	39	24	69	25	42	26	1	27	2	28	83	29	4	30	82	31	37	32	7	33	24	34	67	35	27	36	68	37	18	38	13	39	36	40	65	41	30	42	52	43	55	44	4	45	55	46	85	47	11	48	2	49	8	
	0	27	1	78	2	72	3	38	4	85	5	75	6	1	7	49	8	72	9	68	10	100	11	76	12	60	13	28	14	48	15	63	16	41	17	20	18	12	19	24	20	73	21	89	22	49	23	63	24	89	25	30	26	84	27	15	28	53	29	35	30	98	31	46	32	93	33	13	34	81	35	45	36	74	37	94	38	78	39	85	40	38	41	41	42	4	43	74	44	8	45	19	46	84	47	21	48	80	49	25	
	0	28	1	1	2	63	3	62	4	29	5	99	6	38	7	61	8	42	9	16	10	58	11	57	12	66	13	9	14	69	15	29	16	82	17	61	18	44	19	18	20	1	21	62	22	48	23	80	24	76	25	81	26	94	27	28	28	2	29	6	30	39	31	49	32	69	33	33	34	45	35	83	36	92	37	34	38	58	39	57	40	30	41	84	42	67	43	27	44	67	45	48	46	36	47	63	48	41	49	14	
	0	55	1	13	2	57	3	88	4	58	5	38	6	76	7	23	8	50	9	5	10	91	11	8	12	90	13	65	14	91	15	72	16	86	17	32	18	82	19	29	20	39	21	18	22	19	23	84	24	68	25	35	26	76	27	67	28	53	29	74	30	99	31	35	32	95	33	81	34	30	35	16	36	87	37	30	38	36	39	58	40	69	41	77	42	74	43	69	44	59	45	81	46	11	47	57	48	70	49	53	
	0	52	1	71	2	1	3	67	4	47	5	95	6	45	7	15	8	22	9	34	10	18	11	39	12	76	13	34	14	48	15	100	16	1	17	53	18	16	19	93	20	4	21	95	22	34	23	15	24	83	25	20	26	72	27	100	28	19	29	33	30	98	31	2	32	49	33	40	34	26	35	60	36	24	37	15	38	46	39	53	40	28	41	98	42	52	43	5	44	68	45	81	46	22	47	44	48	5	49	60	
	0	57	1	38	2	80	3	94	4	60	5	85	6	11	7	53	8	66	9	46	10	95	11	76	12	36	13	19	14	21	15	41	16	100	17	26	18	91	19	18	20	23	21	100	22	58	23	86	24	2	25	57	26	63	27	76	28	50	29	51	30	43	31	43	32	17	33	34	34	44	35	31	36	61	37	6	38	13	39	65	40	16	41	56	42	25	43	34	44	82	45	84	46	85	47	25	48	15	49	77	
	0	97	1	77	2	17	3	99	4	53	5	34	6	78	7	38	8	93	9	65	10	46	11	23	12	2	13	4	14	25	15	12	16	88	17	49	18	88	19	77	20	73	21	83	22	67	23	6	24	12	25	98	26	11	27	25	28	52	29	56	30	61	31	64	32	60	33	8	34	67	35	80	36	60	37	27	38	53	39	97	40	78	41	94	42	36	43	14	44	26	45	83	46	49	47	29	48	75	49	77	
	0	34	1	88	2	28	3	19	4	31	5	59	6	44	7	30	8	2	9	38	10	91	11	90	12	12	13	100	14	73	15	58	16	60	17	30	18	28	19	68	20	3	21	25	22	17	23	21	24	43	25	74	26	84	27	82	28	100	29	93	30	75	31	71	32	69	33	34	34	6	35	58	36	43	37	80	38	68	39	80	40	42	41	11	42	81	43	76	44	56	45	24	46	16	47	21	48	66	49	5	
	0	24	1	33	2	55	3	75	4	100	5	100	6	3	7	57	8	55	9	23	10	3	11	27	12	50	13	91	14	43	15	67	16	65	17	50	18	92	19	36	20	54	21	73	22	96	23	72	24	62	25	37	26	59	27	77	28	84	29	15	30	97	31	88	32	80	33	82	34	22	35	79	36	25	37	87	38	69	39	86	40	12	41	9	42	10	43	27	44	77	45	93	46	94	47	58	48	16	49	25	
	0	34	1	8	2	56	3	64	4	25	5	82	6	23	7	41	8	35	9	34	10	23	11	65	12	7	13	1	14	9	15	100	16	47	17	28	18	37	19	8	20	19	21	1	22	2	23	69	24	84	25	50	26	92	27	4	28	20	29	29	30	20	31	83	32	60	33	79	34	55	35	11	36	62	37	39	38	71	39	72	40	4	41	40	42	48	43	7	44	25	45	27	46	35	47	74	48	95	49	66	
	0	81	1	57	2	39	3	49	4	94	5	69	6	26	7	76	8	79	9	17	10	60	11	11	12	79	13	62	14	35	15	62	16	60	17	48	18	33	19	68	20	19	21	51	22	39	23	90	24	58	25	92	26	28	27	90	28	60	29	84	30	50	31	47	32	55	33	47	34	4	35	16	36	71	37	59	38	15	39	8	40	70	41	12	42	7	43	68	44	68	45	48	46	71	47	64	48	37	49	36	
	0	32	1	30	2	38	3	21	4	16	5	89	6	27	7	25	8	83	9	2	10	94	11	51	12	35	13	100	14	52	15	98	16	42	17	29	18	29	19	14	20	1	21	82	22	65	23	57	24	55	25	44	26	88	27	28	28	59	29	78	30	39	31	34	32	54	33	59	34	65	35	59	36	95	37	88	38	65	39	86	40	78	41	99	42	17	43	54	44	80	45	51	46	32	47	22	48	1	49	80	
	0	33	1	27	2	10	3	8	4	72	5	19	6	29	7	83	8	14	9	79	10	12	11	88	12	74	13	16	14	79	15	40	16	95	17	63	18	47	19	100	20	37	21	95	22	5	23	57	24	100	25	77	26	78	27	64	28	87	29	58	30	93	31	61	32	22	33	9	34	34	35	99	36	27	37	79	38	34	39	9	40	79	41	63	42	66	43	49	44	29	45	60	46	48	47	90	48	76	49	87	
	0	41	1	45	2	35	3	16	4	44	5	48	6	11	7	96	8	8	9	42	10	56	11	43	12	78	13	100	14	24	15	56	16	62	17	53	18	1	19	89	20	33	21	90	22	38	23	78	24	96	25	9	26	10	27	75	28	11	29	35	30	81	31	54	32	97	33	30	34	55	35	36	36	63	37	12	38	47	39	4	40	88	41	30	42	5	43	25	44	9	45	37	46	64	47	60	48	74	49	22	
	0	88	1	77	2	78	3	66	4	67	5	64	6	43	7	21	8	96	9	97	10	10	11	53	12	85	13	97	14	54	15	55	16	45	17	52	18	27	19	41	20	15	21	40	22	91	23	95	24	65	25	28	26	81	27	88	28	46	29	58	30	38	31	25	32	78	33	71	34	37	35	45	36	59	37	95	38	62	39	21	40	90	41	38	42	20	43	50	44	24	45	55	46	65	47	93	48	37	49	28	
	0	55	1	7	2	67	3	92	4	12	5	50	6	47	7	59	8	54	9	45	10	64	11	93	12	9	13	99	14	93	15	42	16	74	17	72	18	85	19	65	20	10	21	24	22	42	23	93	24	49	25	60	26	99	27	72	28	53	29	72	30	11	31	48	32	59	33	71	34	92	35	100	36	60	37	50	38	8	39	52	40	48	41	68	42	88	43	61	44	92	45	100	46	55	47	83	48	54	49	73	
	0	14	1	17	2	23	3	62	4	70	5	95	6	81	7	69	8	26	9	72	10	43	11	99	12	47	13	56	14	59	15	19	16	74	17	53	18	47	19	52	20	41	21	65	22	31	23	17	24	98	25	2	26	2	27	90	28	53	29	2	30	71	31	9	32	97	33	92	34	29	35	80	36	3	37	44	38	28	39	23	40	12	41	20	42	43	43	7	44	96	45	83	46	39	47	40	48	87	49	18	
	0	20	1	20	2	64	3	15	4	99	5	72	6	13	7	57	8	36	9	20	10	3	11	99	12	7	13	68	14	99	15	64	16	47	17	10	18	61	19	68	20	35	21	56	22	1	23	67	24	81	25	47	26	4	27	54	28	95	29	34	30	57	31	63	32	88	33	12	34	86	35	9	36	49	37	93	38	85	39	97	40	98	41	52	42	5	43	69	44	85	45	50	46	66	47	55	48	78	49	67	
	0	36	1	19	2	24	3	98	4	81	5	29	6	8	7	31	8	45	9	9	10	40	11	46	12	100	13	77	14	19	15	59	16	83	17	77	18	27	19	68	20	43	21	70	22	28	23	74	24	47	25	17	26	77	27	56	28	21	29	13	30	69	31	24	32	28	33	44	34	17	35	60	36	49	37	58	38	69	39	93	40	1	41	67	42	68	43	90	44	67	45	19	46	60	47	23	48	83	49	69	
	0	95	1	1	2	94	3	81	4	89	5	15	6	41	7	15	8	11	9	16	10	45	11	84	12	86	13	56	14	77	15	48	16	81	17	42	18	21	19	87	20	7	21	42	22	66	23	78	24	1	25	63	26	90	27	73	28	76	29	48	30	70	31	46	32	52	33	41	34	75	35	77	36	14	37	43	38	74	39	71	40	4	41	12	42	8	43	14	44	2	45	8	46	55	47	27	48	56	49	71	
	0	15	1	15	2	11	3	25	4	53	5	20	6	2	7	74	8	26	9	76	10	31	11	87	12	47	13	64	14	78	15	46	16	1	17	78	18	98	19	53	20	84	21	37	22	66	23	54	24	14	25	6	26	88	27	87	28	50	29	37	30	2	31	69	32	58	33	74	34	9	35	48	36	90	37	14	38	79	39	65	40	38	41	54	42	68	43	32	44	64	45	90	46	94	47	37	48	92	49	100	
	0	50	1	13	2	97	3	68	4	91	5	91	6	46	7	41	8	78	9	30	10	5	11	93	12	83	13	43	14	87	15	89	16	96	17	43	18	49	19	8	20	40	21	77	22	39	23	89	24	88	25	62	26	16	27	86	28	74	29	55	30	73	31	80	32	10	33	33	34	95	35	45	36	34	37	84	38	92	39	89	40	85	41	45	42	10	43	12	44	80	45	97	46	44	47	7	48	17	49	55	
	0	22	1	9	2	6	3	79	4	68	5	73	6	83	7	38	8	38	9	54	10	48	11	74	12	51	13	1	14	57	15	42	16	40	17	28	18	47	19	91	20	5	21	36	22	84	23	62	24	39	25	14	26	60	27	35	28	29	29	72	30	40	31	15	32	40	33	47	34	23	35	37	36	37	37	16	38	64	39	27	40	83	41	63	42	86	43	99	44	91	45	51	46	36	47	98	48	29	49	73	
	0	14	1	46	2	56	3	53	4	12	5	96	6	85	7	71	8	6	9	25	10	44	11	92	12	65	13	32	14	81	15	76	16	57	17	25	18	39	19	88	20	40	21	30	22	100	23	84	24	86	25	7	26	80	27	99	28	27	29	45	30	22	31	48	32	15	33	39	34	5	35	77	36	69	37	25	38	73	39	87	40	48	41	2	42	4	43	12	44	31	45	86	46	48	47	73	48	63	49	6	
