100 50 1
50
	0	55	1	35	2	9	3	58	4	87	5	78	6	27	7	14	8	6	9	59	10	26	11	11	12	44	13	59	14	100	15	73	16	93	17	10	18	42	19	23	20	26	21	21	22	31	23	35	24	38	25	54	26	7	27	58	28	34	29	30	30	30	31	24	32	94	33	81	34	43	35	43	36	30	37	58	38	71	39	100	40	46	41	13	42	87	43	87	44	71	45	52	46	99	47	49	48	36	49	58	
	0	57	1	81	2	60	3	21	4	46	5	83	6	65	7	20	8	84	9	55	10	78	11	12	12	78	13	37	14	70	15	76	16	20	17	27	18	98	19	67	20	26	21	50	22	21	23	2	24	29	25	3	26	78	27	8	28	65	29	61	30	39	31	73	32	98	33	11	34	25	35	48	36	34	37	55	38	5	39	5	40	95	41	18	42	66	43	75	44	26	45	8	46	92	47	64	48	89	49	49	
	0	49	1	49	2	20	3	94	4	22	5	13	6	19	7	46	8	15	9	27	10	93	11	65	12	88	13	4	14	56	15	26	16	4	17	55	18	50	19	25	20	56	21	43	22	5	23	31	24	100	25	31	26	32	27	14	28	59	29	97	30	26	31	6	32	76	33	14	34	75	35	42	36	78	37	31	38	1	39	21	40	48	41	68	42	81	43	29	44	14	45	73	46	92	47	73	48	84	49	46	
	0	6	1	15	2	9	3	69	4	90	5	33	6	1	7	40	8	11	9	53	10	23	11	84	12	74	13	77	14	59	15	20	16	72	17	13	18	12	19	55	20	1	21	72	22	90	23	17	24	33	25	29	26	42	27	94	28	58	29	61	30	75	31	53	32	14	33	3	34	93	35	100	36	89	37	1	38	89	39	65	40	40	41	63	42	25	43	44	44	6	45	63	46	26	47	80	48	44	49	58	
	0	80	1	69	2	93	3	26	4	85	5	40	6	39	7	49	8	74	9	11	10	89	11	10	12	75	13	31	14	74	15	15	16	50	17	22	18	79	19	94	20	56	21	27	22	45	23	94	24	4	25	86	26	62	27	47	28	65	29	62	30	90	31	99	32	51	33	65	34	30	35	71	36	33	37	18	38	44	39	41	40	94	41	42	42	26	43	79	44	1	45	13	46	30	47	5	48	32	49	93	
	0	83	1	69	2	30	3	30	4	80	5	68	6	97	7	68	8	29	9	58	10	68	11	2	12	54	13	67	14	56	15	76	16	87	17	84	18	82	19	67	20	29	21	73	22	57	23	89	24	29	25	33	26	94	27	75	28	27	29	48	30	74	31	69	32	91	33	98	34	67	35	1	36	83	37	19	38	7	39	16	40	92	41	79	42	82	43	79	44	92	45	49	46	99	47	1	48	61	49	65	
	0	55	1	66	2	29	3	93	4	91	5	47	6	85	7	87	8	32	9	13	10	88	11	36	12	28	13	32	14	60	15	43	16	2	17	22	18	52	19	89	20	6	21	26	22	75	23	99	24	37	25	2	26	92	27	23	28	81	29	52	30	88	31	5	32	46	33	60	34	24	35	77	36	72	37	81	38	27	39	69	40	16	41	91	42	32	43	56	44	34	45	4	46	37	47	15	48	13	49	43	
	0	26	1	93	2	71	3	80	4	93	5	38	6	91	7	79	8	23	9	76	10	18	11	73	12	23	13	21	14	46	15	97	16	14	17	53	18	6	19	5	20	59	21	29	22	2	23	92	24	77	25	34	26	13	27	96	28	12	29	56	30	46	31	5	32	29	33	34	34	34	35	92	36	15	37	43	38	6	39	46	40	59	41	40	42	44	43	1	44	27	45	28	46	34	47	33	48	63	49	49	
	0	26	1	85	2	16	3	12	4	89	5	93	6	19	7	85	8	13	9	69	10	42	11	18	12	11	13	95	14	98	15	18	16	81	17	17	18	81	19	2	20	20	21	46	22	66	23	54	24	98	25	99	26	16	27	63	28	71	29	96	30	27	31	74	32	26	33	80	34	79	35	37	36	31	37	38	38	100	39	73	40	9	41	5	42	94	43	86	44	30	45	55	46	99	47	84	48	14	49	88	
	0	14	1	24	2	10	3	5	4	19	5	48	6	1	7	59	8	29	9	53	10	82	11	97	12	51	13	62	14	81	15	63	16	72	17	9	18	71	19	35	20	65	21	26	22	41	23	94	24	22	25	16	26	64	27	67	28	86	29	44	30	5	31	75	32	55	33	81	34	16	35	61	36	82	37	73	38	7	39	54	40	51	41	39	42	49	43	1	44	62	45	10	46	12	47	37	48	10	49	23	
	0	76	1	7	2	91	3	16	4	18	5	3	6	7	7	71	8	86	9	60	10	97	11	45	12	13	13	64	14	40	15	28	16	94	17	91	18	15	19	93	20	7	21	35	22	50	23	92	24	5	25	64	26	12	27	82	28	46	29	74	30	26	31	85	32	96	33	76	34	57	35	83	36	47	37	85	38	88	39	4	40	82	41	34	42	42	43	49	44	94	45	10	46	84	47	30	48	64	49	94	
	0	2	1	8	2	2	3	50	4	73	5	89	6	26	7	62	8	77	9	95	10	8	11	42	12	72	13	67	14	93	15	68	16	51	17	35	18	72	19	71	20	51	21	50	22	5	23	45	24	81	25	7	26	93	27	6	28	36	29	58	30	10	31	8	32	44	33	26	34	63	35	52	36	13	37	70	38	20	39	30	40	61	41	75	42	72	43	78	44	67	45	50	46	76	47	40	48	5	49	40	
	0	62	1	25	2	97	3	29	4	54	5	72	6	40	7	71	8	97	9	87	10	59	11	64	12	23	13	3	14	84	15	83	16	43	17	59	18	73	19	2	20	75	21	22	22	44	23	92	24	29	25	73	26	44	27	25	28	53	29	55	30	7	31	90	32	96	33	67	34	93	35	83	36	51	37	44	38	24	39	57	40	78	41	89	42	7	43	62	44	41	45	48	46	45	47	7	48	53	49	29	
	0	15	1	57	2	54	3	100	4	95	5	84	6	68	7	59	8	78	9	9	10	13	11	75	12	21	13	57	14	39	15	50	16	32	17	21	18	95	19	41	20	58	21	25	22	29	23	4	24	61	25	17	26	23	27	99	28	89	29	82	30	33	31	74	32	89	33	8	34	95	35	9	36	72	37	84	38	40	39	32	40	18	41	46	42	49	43	82	44	60	45	77	46	74	47	21	48	38	49	94	
	0	73	1	7	2	76	3	71	4	46	5	69	6	16	7	36	8	76	9	71	10	4	11	92	12	68	13	44	14	51	15	99	16	48	17	36	18	41	19	53	20	66	21	97	22	64	23	35	24	12	25	77	26	67	27	18	28	30	29	24	30	22	31	19	32	91	33	37	34	56	35	91	36	71	37	23	38	38	39	28	40	81	41	74	42	56	43	82	44	13	45	45	46	86	47	1	48	87	49	39	
	0	29	1	5	2	24	3	1	4	20	5	49	6	37	7	83	8	66	9	32	10	2	11	3	12	81	13	59	14	3	15	37	16	77	17	49	18	51	19	2	20	96	21	32	22	6	23	34	24	66	25	50	26	85	27	80	28	86	29	70	30	46	31	20	32	4	33	98	34	57	35	9	36	65	37	59	38	68	39	70	40	5	41	39	42	30	43	31	44	59	45	80	46	75	47	49	48	88	49	69	
	0	15	1	66	2	49	3	14	4	16	5	36	6	7	7	89	8	67	9	25	10	91	11	11	12	78	13	24	14	30	15	63	16	86	17	63	18	40	19	21	20	48	21	88	22	72	23	96	24	63	25	39	26	48	27	58	28	89	29	82	30	47	31	35	32	9	33	56	34	75	35	26	36	73	37	36	38	66	39	75	40	4	41	25	42	4	43	72	44	60	45	23	46	52	47	43	48	46	49	9	
	0	56	1	64	2	59	3	62	4	63	5	45	6	32	7	84	8	35	9	94	10	90	11	39	12	7	13	99	14	24	15	63	16	71	17	45	18	94	19	61	20	43	21	97	22	42	23	79	24	50	25	8	26	26	27	12	28	52	29	32	30	38	31	34	32	74	33	24	34	23	35	44	36	63	37	51	38	13	39	8	40	12	41	55	42	62	43	42	44	65	45	26	46	89	47	23	48	4	49	54	
	0	42	1	20	2	10	3	85	4	96	5	39	6	12	7	76	8	93	9	33	10	44	11	65	12	1	13	15	14	38	15	100	16	6	17	98	18	22	19	14	20	47	21	89	22	29	23	6	24	49	25	29	26	96	27	74	28	11	29	85	30	60	31	34	32	67	33	57	34	31	35	40	36	91	37	54	38	23	39	91	40	5	41	68	42	35	43	9	44	39	45	70	46	44	47	53	48	42	49	67	
	0	70	1	67	2	90	3	26	4	32	5	23	6	59	7	29	8	92	9	64	10	71	11	92	12	12	13	13	14	80	15	56	16	34	17	47	18	73	19	27	20	63	21	78	22	85	23	66	24	25	25	10	26	85	27	85	28	15	29	62	30	40	31	36	32	2	33	68	34	33	35	76	36	29	37	1	38	67	39	98	40	93	41	40	42	28	43	60	44	83	45	94	46	96	47	97	48	20	49	92	
	0	58	1	10	2	32	3	64	4	47	5	74	6	74	7	31	8	50	9	68	10	52	11	80	12	32	13	29	14	54	15	51	16	56	17	74	18	29	19	88	20	99	21	19	22	83	23	71	24	66	25	37	26	14	27	2	28	97	29	11	30	68	31	16	32	65	33	79	34	25	35	34	36	54	37	62	38	99	39	60	40	83	41	53	42	46	43	67	44	38	45	38	46	70	47	38	48	83	49	44	
	0	96	1	14	2	97	3	94	4	11	5	43	6	14	7	80	8	57	9	92	10	5	11	43	12	45	13	36	14	90	15	71	16	71	17	15	18	13	19	60	20	50	21	53	22	99	23	90	24	18	25	37	26	78	27	3	28	83	29	14	30	39	31	54	32	98	33	44	34	91	35	69	36	15	37	21	38	95	39	16	40	87	41	16	42	42	43	49	44	5	45	26	46	58	47	77	48	37	49	84	
	0	57	1	9	2	77	3	81	4	10	5	90	6	16	7	61	8	64	9	11	10	56	11	96	12	92	13	60	14	98	15	36	16	91	17	61	18	81	19	42	20	10	21	1	22	10	23	88	24	42	25	61	26	40	27	32	28	12	29	29	30	84	31	1	32	83	33	61	34	91	35	90	36	5	37	46	38	35	39	25	40	7	41	7	42	28	43	19	44	12	45	95	46	65	47	62	48	82	49	89	
	0	88	1	48	2	90	3	88	4	95	5	17	6	94	7	90	8	8	9	100	10	44	11	4	12	4	13	5	14	25	15	35	16	36	17	55	18	7	19	8	20	56	21	81	22	33	23	67	24	29	25	30	26	14	27	38	28	7	29	41	30	49	31	75	32	44	33	45	34	36	35	20	36	37	37	17	38	2	39	30	40	94	41	28	42	55	43	16	44	96	45	56	46	64	47	77	48	28	49	28	
	0	81	1	54	2	7	3	82	4	60	5	31	6	86	7	99	8	95	9	34	10	75	11	30	12	38	13	57	14	73	15	83	16	38	17	89	18	2	19	80	20	62	21	23	22	35	23	79	24	93	25	71	26	25	27	71	28	40	29	41	30	55	31	53	32	78	33	100	34	31	35	76	36	74	37	2	38	3	39	8	40	93	41	54	42	58	43	80	44	18	45	92	46	76	47	84	48	23	49	39	
	0	42	1	50	2	62	3	14	4	2	5	32	6	52	7	85	8	23	9	62	10	65	11	60	12	86	13	30	14	26	15	80	16	85	17	62	18	13	19	9	20	45	21	87	22	60	23	94	24	24	25	96	26	21	27	4	28	91	29	50	30	68	31	11	32	67	33	53	34	1	35	50	36	79	37	41	38	70	39	16	40	70	41	24	42	43	43	25	44	23	45	59	46	62	47	24	48	97	49	45	
	0	18	1	80	2	78	3	79	4	63	5	54	6	20	7	22	8	66	9	65	10	96	11	75	12	71	13	84	14	67	15	48	16	77	17	5	18	94	19	13	20	3	21	62	22	21	23	18	24	74	25	86	26	12	27	24	28	50	29	75	30	94	31	84	32	77	33	19	34	72	35	71	36	62	37	34	38	15	39	68	40	91	41	42	42	90	43	73	44	20	45	66	46	82	47	33	48	97	49	73	
	0	31	1	67	2	38	3	43	4	64	5	59	6	85	7	41	8	12	9	46	10	92	11	14	12	53	13	31	14	90	15	74	16	10	17	1	18	49	19	43	20	84	21	73	22	99	23	12	24	25	25	30	26	62	27	38	28	6	29	44	30	96	31	79	32	7	33	49	34	91	35	97	36	69	37	39	38	94	39	87	40	43	41	99	42	42	43	99	44	22	45	80	46	81	47	28	48	8	49	32	
	0	25	1	20	2	16	3	47	4	13	5	43	6	81	7	1	8	89	9	87	10	49	11	42	12	3	13	99	14	72	15	86	16	43	17	38	18	62	19	72	20	19	21	40	22	17	23	32	24	96	25	32	26	84	27	48	28	70	29	90	30	94	31	84	32	34	33	22	34	99	35	54	36	55	37	59	38	62	39	89	40	22	41	29	42	63	43	39	44	83	45	48	46	92	47	42	48	61	49	89	
	0	7	1	59	2	14	3	36	4	55	5	93	6	77	7	88	8	36	9	62	10	9	11	16	12	40	13	33	14	87	15	35	16	5	17	43	18	27	19	39	20	57	21	32	22	92	23	56	24	21	25	78	26	50	27	15	28	78	29	57	30	46	31	6	32	50	33	75	34	73	35	14	36	99	37	42	38	73	39	64	40	34	41	35	42	9	43	26	44	11	45	87	46	88	47	49	48	93	49	38	
	0	14	1	85	2	72	3	49	4	83	5	49	6	91	7	43	8	1	9	49	10	58	11	99	12	25	13	70	14	25	15	94	16	13	17	95	18	3	19	32	20	5	21	83	22	49	23	62	24	48	25	100	26	65	27	26	28	62	29	80	30	40	31	38	32	88	33	63	34	61	35	64	36	28	37	3	38	81	39	71	40	8	41	75	42	24	43	92	44	34	45	56	46	80	47	60	48	50	49	59	
	0	94	1	29	2	32	3	1	4	14	5	60	6	12	7	17	8	20	9	25	10	68	11	42	12	85	13	96	14	1	15	89	16	39	17	24	18	10	19	2	20	74	21	2	22	59	23	16	24	16	25	16	26	18	27	96	28	40	29	22	30	56	31	42	32	60	33	42	34	70	35	86	36	100	37	68	38	62	39	30	40	75	41	22	42	70	43	57	44	21	45	27	46	57	47	29	48	54	49	3	
	0	14	1	86	2	95	3	11	4	22	5	35	6	27	7	15	8	28	9	46	10	69	11	43	12	51	13	87	14	85	15	56	16	80	17	91	18	13	19	8	20	91	21	79	22	38	23	52	24	13	25	36	26	76	27	15	28	76	29	61	30	23	31	4	32	31	33	64	34	92	35	63	36	80	37	3	38	32	39	93	40	61	41	59	42	59	43	80	44	71	45	40	46	21	47	1	48	54	49	11	
	0	51	1	32	2	57	3	91	4	65	5	80	6	69	7	91	8	57	9	94	10	10	11	15	12	76	13	83	14	78	15	75	16	64	17	21	18	95	19	61	20	22	21	14	22	68	23	6	24	53	25	53	26	92	27	71	28	89	29	51	30	94	31	62	32	78	33	49	34	9	35	72	36	13	37	48	38	20	39	43	40	89	41	73	42	66	43	73	44	38	45	84	46	54	47	100	48	20	49	26	
	0	69	1	29	2	95	3	86	4	57	5	59	6	20	7	9	8	17	9	81	10	11	11	92	12	42	13	16	14	39	15	83	16	27	17	24	18	88	19	33	20	52	21	55	22	44	23	95	24	62	25	95	26	42	27	95	28	67	29	65	30	59	31	57	32	52	33	62	34	71	35	13	36	37	37	63	38	48	39	48	40	44	41	37	42	53	43	66	44	30	45	46	46	2	47	9	48	15	49	68	
	0	68	1	59	2	25	3	87	4	34	5	77	6	72	7	19	8	91	9	4	10	6	11	44	12	30	13	35	14	46	15	65	16	68	17	99	18	79	19	33	20	40	21	27	22	51	23	89	24	74	25	63	26	49	27	31	28	59	29	67	30	53	31	96	32	76	33	10	34	14	35	100	36	94	37	50	38	6	39	55	40	13	41	39	42	66	43	12	44	89	45	71	46	100	47	55	48	71	49	60	
	0	36	1	77	2	85	3	90	4	79	5	19	6	66	7	1	8	23	9	72	10	17	11	58	12	12	13	47	14	8	15	22	16	35	17	45	18	20	19	16	20	34	21	88	22	36	23	100	24	35	25	94	26	16	27	54	28	55	29	17	30	9	31	12	32	27	33	51	34	78	35	60	36	5	37	80	38	58	39	22	40	73	41	7	42	29	43	78	44	18	45	2	46	84	47	51	48	21	49	54	
	0	2	1	55	2	49	3	6	4	81	5	27	6	30	7	48	8	74	9	31	10	65	11	74	12	41	13	24	14	24	15	48	16	61	17	22	18	87	19	40	20	72	21	36	22	70	23	14	24	70	25	62	26	17	27	85	28	85	29	86	30	95	31	55	32	54	33	16	34	59	35	37	36	22	37	65	38	79	39	68	40	100	41	35	42	7	43	33	44	95	45	94	46	56	47	35	48	15	49	19	
	0	82	1	46	2	70	3	14	4	31	5	28	6	49	7	79	8	27	9	68	10	29	11	81	12	50	13	41	14	52	15	42	16	80	17	20	18	5	19	56	20	77	21	74	22	73	23	98	24	24	25	17	26	99	27	47	28	18	29	24	30	31	31	71	32	98	33	83	34	18	35	83	36	3	37	66	38	38	39	88	40	6	41	15	42	78	43	93	44	4	45	78	46	70	47	30	48	60	49	24	
	0	37	1	81	2	76	3	32	4	58	5	63	6	22	7	59	8	41	9	60	10	51	11	60	12	27	13	76	14	15	15	96	16	90	17	81	18	42	19	26	20	53	21	50	22	59	23	57	24	15	25	67	26	36	27	97	28	2	29	28	30	87	31	65	32	82	33	36	34	44	35	52	36	43	37	30	38	16	39	75	40	69	41	79	42	14	43	38	44	36	45	63	46	24	47	54	48	41	49	99	
	0	97	1	66	2	73	3	84	4	90	5	56	6	84	7	41	8	88	9	35	10	100	11	15	12	9	13	59	14	84	15	1	16	18	17	13	18	40	19	8	20	5	21	68	22	28	23	57	24	35	25	54	26	97	27	59	28	75	29	100	30	4	31	37	32	43	33	30	34	70	35	39	36	7	37	62	38	37	39	9	40	36	41	10	42	10	43	84	44	98	45	22	46	47	47	93	48	14	49	36	
	0	88	1	89	2	63	3	56	4	53	5	51	6	7	7	84	8	79	9	34	10	51	11	77	12	81	13	2	14	69	15	88	16	2	17	66	18	98	19	47	20	78	21	33	22	48	23	93	24	42	25	34	26	57	27	17	28	84	29	10	30	95	31	12	32	63	33	36	34	96	35	9	36	51	37	51	38	62	39	89	40	78	41	48	42	67	43	68	44	37	45	80	46	42	47	94	48	27	49	42	
	0	99	1	93	2	87	3	22	4	49	5	16	6	56	7	69	8	16	9	41	10	21	11	69	12	89	13	21	14	91	15	6	16	86	17	88	18	44	19	23	20	82	21	36	22	22	23	70	24	9	25	66	26	53	27	70	28	70	29	91	30	38	31	11	32	74	33	42	34	29	35	61	36	19	37	76	38	89	39	74	40	5	41	62	42	88	43	31	44	8	45	99	46	18	47	46	48	79	49	41	
	0	80	1	77	2	49	3	33	4	2	5	7	6	15	7	63	8	68	9	8	10	58	11	76	12	70	13	60	14	15	15	75	16	43	17	9	18	9	19	68	20	41	21	81	22	85	23	36	24	96	25	54	26	85	27	6	28	93	29	21	30	64	31	71	32	25	33	3	34	71	35	96	36	39	37	64	38	38	39	22	40	34	41	74	42	93	43	91	44	8	45	25	46	77	47	24	48	25	49	41	
