200 40 1
40
	0	73	1	6	2	72	3	41	4	16	5	71	6	67	7	89	8	5	9	98	10	60	11	41	12	65	13	5	14	55	15	77	16	32	17	63	18	54	19	39	20	77	21	31	22	88	23	35	24	34	25	20	26	53	27	100	28	37	29	55	30	55	31	58	32	41	33	66	34	61	35	39	36	4	37	47	38	24	39	91	
	0	61	1	25	2	12	3	43	4	21	5	55	6	40	7	21	8	67	9	59	10	55	11	10	12	94	13	19	14	67	15	6	16	48	17	26	18	3	19	80	20	56	21	25	22	37	23	14	24	52	25	82	26	90	27	56	28	70	29	75	30	46	31	94	32	61	33	52	34	1	35	25	36	56	37	47	38	9	39	70	
	0	43	1	24	2	65	3	22	4	26	5	8	6	5	7	66	8	44	9	92	10	71	11	70	12	64	13	71	14	16	15	49	16	58	17	34	18	98	19	20	20	53	21	48	22	75	23	77	24	97	25	29	26	6	27	68	28	18	29	20	30	28	31	16	32	77	33	80	34	36	35	19	36	29	37	97	38	32	39	91	
	0	41	1	68	2	78	3	11	4	45	5	97	6	20	7	99	8	32	9	58	10	97	11	80	12	62	13	85	14	65	15	99	16	26	17	3	18	11	19	79	20	23	21	99	22	97	23	51	24	39	25	89	26	12	27	46	28	77	29	68	30	23	31	75	32	37	33	60	34	19	35	89	36	26	37	94	38	69	39	96	
	0	57	1	34	2	28	3	87	4	57	5	42	6	85	7	85	8	22	9	89	10	33	11	22	12	18	13	55	14	98	15	47	16	59	17	73	18	51	19	34	20	8	21	85	22	58	23	25	24	99	25	7	26	51	27	18	28	28	29	47	30	55	31	44	32	92	33	58	34	46	35	33	36	41	37	8	38	99	39	79	
	0	63	1	53	2	99	3	50	4	100	5	85	6	30	7	91	8	40	9	87	10	26	11	31	12	70	13	53	14	96	15	76	16	12	17	25	18	21	19	33	20	87	21	31	22	86	23	70	24	67	25	94	26	4	27	2	28	87	29	71	30	35	31	60	32	48	33	82	34	78	35	10	36	72	37	68	38	84	39	96	
	0	6	1	98	2	63	3	94	4	37	5	47	6	23	7	33	8	2	9	17	10	45	11	11	12	23	13	18	14	65	15	67	16	97	17	87	18	21	19	83	20	11	21	26	22	73	23	34	24	89	25	96	26	53	27	58	28	8	29	97	30	18	31	78	32	85	33	48	34	37	35	10	36	47	37	100	38	69	39	27	
	0	83	1	33	2	52	3	83	4	39	5	26	6	86	7	95	8	35	9	19	10	62	11	67	12	80	13	2	14	37	15	55	16	54	17	78	18	96	19	94	20	10	21	68	22	2	23	5	24	89	25	8	26	81	27	71	28	32	29	76	30	95	31	16	32	73	33	48	34	21	35	13	36	59	37	64	38	59	39	93	
	0	99	1	83	2	73	3	10	4	83	5	70	6	39	7	56	8	79	9	58	10	44	11	11	12	70	13	84	14	62	15	60	16	83	17	25	18	30	19	57	20	34	21	82	22	45	23	42	24	26	25	66	26	13	27	53	28	12	29	27	30	69	31	95	32	18	33	35	34	1	35	84	36	15	37	95	38	46	39	44	
	0	21	1	51	2	5	3	16	4	37	5	53	6	8	7	81	8	89	9	97	10	44	11	97	12	31	13	34	14	24	15	74	16	57	17	99	18	67	19	96	20	86	21	100	22	44	23	47	24	25	25	32	26	19	27	54	28	94	29	96	30	36	31	57	32	42	33	9	34	37	35	97	36	11	37	36	38	65	39	2	
	0	37	1	51	2	12	3	86	4	15	5	9	6	42	7	76	8	99	9	55	10	3	11	24	12	25	13	46	14	16	15	94	16	47	17	28	18	66	19	11	20	74	21	50	22	11	23	73	24	32	25	80	26	58	27	42	28	15	29	57	30	61	31	48	32	98	33	95	34	78	35	8	36	39	37	83	38	79	39	44	
	0	26	1	62	2	50	3	28	4	28	5	51	6	53	7	11	8	64	9	8	10	67	11	4	12	95	13	77	14	45	15	57	16	6	17	72	18	12	19	32	20	3	21	63	22	96	23	50	24	72	25	33	26	4	27	39	28	51	29	19	30	25	31	25	32	7	33	40	34	59	35	5	36	8	37	7	38	7	39	48	
	0	96	1	13	2	48	3	3	4	98	5	43	6	100	7	93	8	48	9	29	10	18	11	78	12	48	13	67	14	6	15	30	16	87	17	85	18	52	19	56	20	43	21	98	22	75	23	5	24	71	25	77	26	3	27	81	28	65	29	23	30	50	31	71	32	20	33	53	34	40	35	2	36	95	37	63	38	81	39	97	
	0	71	1	11	2	100	3	17	4	29	5	36	6	47	7	14	8	80	9	82	10	70	11	2	12	62	13	91	14	8	15	26	16	53	17	29	18	13	19	35	20	70	21	38	22	34	23	25	24	18	25	97	26	36	27	40	28	26	29	3	30	72	31	84	32	33	33	38	34	67	35	19	36	64	37	47	38	2	39	39	
	0	73	1	26	2	61	3	26	4	61	5	67	6	30	7	80	8	45	9	96	10	45	11	3	12	12	13	29	14	22	15	38	16	84	17	90	18	19	19	78	20	14	21	47	22	13	23	51	24	63	25	78	26	90	27	18	28	26	29	43	30	93	31	64	32	80	33	48	34	37	35	86	36	23	37	5	38	91	39	29	
	0	87	1	14	2	44	3	22	4	11	5	28	6	48	7	98	8	41	9	38	10	50	11	47	12	64	13	68	14	92	15	70	16	94	17	67	18	85	19	97	20	90	21	25	22	94	23	67	24	16	25	100	26	3	27	56	28	82	29	86	30	61	31	35	32	71	33	63	34	81	35	42	36	78	37	82	38	58	39	64	
	0	1	1	87	2	92	3	31	4	3	5	94	6	81	7	53	8	13	9	10	10	81	11	49	12	1	13	20	14	39	15	86	16	81	17	3	18	10	19	7	20	39	21	41	22	90	23	35	24	14	25	59	26	25	27	74	28	58	29	8	30	10	31	9	32	32	33	8	34	17	35	38	36	5	37	88	38	7	39	59	
	0	48	1	13	2	98	3	9	4	63	5	49	6	62	7	6	8	59	9	7	10	47	11	56	12	57	13	79	14	27	15	89	16	58	17	99	18	63	19	7	20	66	21	45	22	26	23	49	24	22	25	84	26	26	27	65	28	79	29	35	30	48	31	42	32	43	33	53	34	62	35	73	36	55	37	15	38	64	39	43	
	0	18	1	13	2	53	3	93	4	46	5	12	6	64	7	85	8	81	9	45	10	43	11	11	12	3	13	73	14	95	15	92	16	59	17	41	18	78	19	23	20	28	21	18	22	58	23	84	24	71	25	78	26	79	27	81	28	70	29	43	30	1	31	65	32	99	33	77	34	76	35	36	36	3	37	22	38	93	39	43	
	0	98	1	10	2	58	3	65	4	61	5	6	6	17	7	78	8	100	9	93	10	45	11	68	12	22	13	74	14	39	15	66	16	62	17	45	18	45	19	10	20	36	21	1	22	73	23	63	24	45	25	99	26	33	27	45	28	63	29	32	30	2	31	18	32	9	33	34	34	63	35	13	36	16	37	49	38	72	39	98	
	0	92	1	74	2	36	3	64	4	86	5	78	6	73	7	23	8	42	9	72	10	67	11	35	12	44	13	92	14	76	15	15	16	11	17	55	18	27	19	2	20	64	21	40	22	55	23	19	24	90	25	6	26	83	27	59	28	7	29	45	30	52	31	49	32	11	33	95	34	19	35	20	36	75	37	3	38	13	39	97	
	0	78	1	4	2	17	3	64	4	19	5	64	6	78	7	35	8	87	9	21	10	27	11	5	12	39	13	78	14	35	15	94	16	46	17	84	18	93	19	68	20	3	21	83	22	41	23	3	24	33	25	16	26	89	27	67	28	86	29	28	30	87	31	18	32	82	33	90	34	100	35	65	36	13	37	70	38	55	39	31	
	0	81	1	82	2	28	3	17	4	99	5	43	6	20	7	54	8	75	9	17	10	97	11	11	12	7	13	90	14	98	15	36	16	26	17	60	18	70	19	29	20	71	21	38	22	35	23	67	24	74	25	44	26	51	27	55	28	1	29	98	30	78	31	53	32	19	33	80	34	46	35	59	36	98	37	87	38	48	39	73	
	0	31	1	42	2	48	3	41	4	44	5	80	6	85	7	7	8	34	9	5	10	10	11	63	12	41	13	56	14	89	15	56	16	58	17	48	18	3	19	37	20	36	21	51	22	89	23	15	24	62	25	4	26	90	27	6	28	17	29	65	30	5	31	85	32	25	33	49	34	21	35	40	36	42	37	53	38	57	39	49	
	0	62	1	82	2	82	3	40	4	10	5	3	6	73	7	100	8	94	9	32	10	27	11	27	12	98	13	54	14	6	15	98	16	87	17	67	18	7	19	22	20	35	21	30	22	61	23	11	24	25	25	80	26	61	27	42	28	89	29	82	30	29	31	62	32	72	33	19	34	50	35	64	36	87	37	30	38	99	39	25	
	0	47	1	42	2	47	3	82	4	30	5	10	6	83	7	58	8	81	9	79	10	26	11	59	12	33	13	17	14	5	15	42	16	7	17	25	18	39	19	43	20	88	21	66	22	90	23	66	24	74	25	8	26	45	27	27	28	59	29	46	30	31	31	21	32	84	33	28	34	24	35	49	36	5	37	20	38	86	39	11	
	0	56	1	42	2	42	3	65	4	79	5	55	6	21	7	20	8	43	9	66	10	16	11	81	12	99	13	66	14	12	15	57	16	75	17	49	18	83	19	82	20	60	21	7	22	88	23	69	24	25	25	92	26	65	27	76	28	10	29	63	30	36	31	84	32	72	33	6	34	27	35	49	36	36	37	95	38	9	39	71	
	0	2	1	10	2	55	3	2	4	8	5	94	6	4	7	70	8	27	9	58	10	73	11	80	12	2	13	100	14	36	15	72	16	66	17	76	18	11	19	43	20	43	21	44	22	61	23	87	24	21	25	5	26	86	27	78	28	9	29	14	30	5	31	84	32	19	33	76	34	20	35	97	36	85	37	57	38	36	39	54	
	0	79	1	79	2	98	3	5	4	27	5	49	6	45	7	64	8	51	9	90	10	33	11	63	12	9	13	46	14	53	15	50	16	51	17	69	18	54	19	73	20	18	21	23	22	89	23	55	24	89	25	78	26	68	27	74	28	47	29	39	30	40	31	97	32	77	33	84	34	78	35	34	36	69	37	11	38	44	39	99	
	0	52	1	61	2	19	3	27	4	75	5	38	6	16	7	33	8	19	9	4	10	16	11	64	12	54	13	43	14	93	15	100	16	98	17	87	18	38	19	2	20	73	21	45	22	46	23	63	24	27	25	97	26	74	27	38	28	96	29	30	30	58	31	2	32	22	33	16	34	66	35	99	36	47	37	67	38	46	39	6	
	0	35	1	32	2	75	3	81	4	14	5	17	6	97	7	58	8	89	9	66	10	42	11	36	12	96	13	27	14	25	15	67	16	52	17	98	18	81	19	65	20	58	21	93	22	53	23	29	24	84	25	73	26	57	27	48	28	78	29	26	30	43	31	87	32	13	33	39	34	19	35	44	36	18	37	66	38	36	39	6	
	0	87	1	69	2	17	3	76	4	52	5	28	6	21	7	47	8	99	9	39	10	28	11	7	12	21	13	61	14	58	15	39	16	97	17	63	18	13	19	61	20	4	21	22	22	26	23	70	24	88	25	55	26	45	27	95	28	53	29	74	30	24	31	16	32	22	33	15	34	27	35	43	36	24	37	1	38	5	39	93	
	0	15	1	68	2	86	3	53	4	41	5	21	6	21	7	38	8	79	9	46	10	53	11	62	12	44	13	68	14	29	15	45	16	40	17	26	18	40	19	4	20	12	21	88	22	11	23	8	24	80	25	40	26	50	27	39	28	81	29	53	30	15	31	22	32	49	33	85	34	71	35	26	36	88	37	74	38	33	39	60	
	0	74	1	61	2	41	3	7	4	31	5	20	6	82	7	16	8	50	9	23	10	17	11	74	12	87	13	44	14	82	15	14	16	27	17	95	18	89	19	42	20	47	21	17	22	53	23	33	24	78	25	27	26	72	27	50	28	12	29	55	30	64	31	58	32	48	33	46	34	50	35	41	36	68	37	93	38	42	39	9	
	0	8	1	38	2	95	3	94	4	17	5	91	6	65	7	85	8	61	9	50	10	37	11	20	12	57	13	32	14	24	15	92	16	87	17	20	18	40	19	21	20	45	21	29	22	93	23	96	24	26	25	52	26	48	27	15	28	52	29	19	30	94	31	74	32	84	33	30	34	43	35	94	36	55	37	1	38	76	39	2	
	0	5	1	28	2	4	3	71	4	96	5	19	6	93	7	41	8	78	9	77	10	4	11	24	12	8	13	19	14	7	15	13	16	61	17	31	18	17	19	73	20	31	21	40	22	64	23	40	24	25	25	45	26	28	27	92	28	20	29	37	30	95	31	81	32	24	33	5	34	9	35	1	36	92	37	57	38	18	39	9	
	0	9	1	3	2	31	3	82	4	53	5	62	6	52	7	6	8	20	9	27	10	19	11	16	12	32	13	29	14	41	15	43	16	11	17	38	18	62	19	43	20	82	21	91	22	14	23	38	24	100	25	81	26	25	27	33	28	20	29	11	30	72	31	27	32	19	33	84	34	90	35	96	36	48	37	45	38	42	39	59	
	0	87	1	20	2	78	3	55	4	9	5	68	6	77	7	27	8	26	9	77	10	58	11	72	12	63	13	93	14	9	15	44	16	42	17	16	18	79	19	24	20	13	21	45	22	11	23	1	24	56	25	9	26	36	27	4	28	60	29	77	30	74	31	44	32	18	33	74	34	77	35	58	36	19	37	77	38	32	39	59	
	0	90	1	86	2	27	3	30	4	35	5	24	6	64	7	88	8	15	9	62	10	40	11	28	12	59	13	2	14	58	15	45	16	21	17	59	18	13	19	100	20	22	21	30	22	8	23	37	24	97	25	65	26	92	27	97	28	29	29	75	30	41	31	16	32	15	33	37	34	57	35	9	36	51	37	14	38	34	39	38	
	0	18	1	67	2	79	3	91	4	13	5	74	6	31	7	4	8	48	9	28	10	66	11	7	12	62	13	67	14	36	15	93	16	20	17	93	18	96	19	69	20	33	21	79	22	46	23	90	24	26	25	18	26	17	27	1	28	87	29	3	30	21	31	94	32	79	33	3	34	20	35	57	36	84	37	14	38	5	39	18	
	0	47	1	18	2	26	3	66	4	47	5	48	6	82	7	89	8	64	9	62	10	64	11	65	12	56	13	80	14	94	15	61	16	30	17	93	18	27	19	7	20	31	21	46	22	15	23	60	24	22	25	70	26	32	27	8	28	67	29	58	30	11	31	51	32	41	33	19	34	65	35	24	36	54	37	22	38	90	39	13	
	0	48	1	16	2	88	3	37	4	77	5	79	6	36	7	36	8	23	9	66	10	33	11	78	12	46	13	80	14	6	15	43	16	39	17	65	18	50	19	54	20	47	21	37	22	3	23	10	24	70	25	1	26	52	27	93	28	94	29	37	30	80	31	41	32	52	33	92	34	85	35	97	36	77	37	19	38	5	39	69	
	0	97	1	65	2	93	3	30	4	21	5	17	6	28	7	72	8	67	9	18	10	83	11	62	12	68	13	51	14	91	15	92	16	26	17	94	18	51	19	73	20	72	21	36	22	52	23	9	24	56	25	60	26	95	27	6	28	64	29	53	30	94	31	34	32	72	33	18	34	47	35	87	36	43	37	75	38	2	39	7	
	0	44	1	50	2	54	3	49	4	46	5	21	6	72	7	21	8	17	9	92	10	5	11	5	12	8	13	40	14	61	15	96	16	32	17	45	18	32	19	63	20	61	21	49	22	9	23	28	24	76	25	85	26	62	27	18	28	57	29	25	30	68	31	100	32	28	33	65	34	84	35	29	36	20	37	55	38	22	39	57	
	0	8	1	89	2	10	3	80	4	18	5	92	6	89	7	35	8	44	9	43	10	90	11	24	12	41	13	69	14	75	15	86	16	22	17	62	18	18	19	86	20	47	21	49	22	22	23	2	24	6	25	39	26	99	27	8	28	39	29	8	30	9	31	36	32	77	33	27	34	54	35	6	36	69	37	56	38	22	39	26	
	0	5	1	3	2	33	3	74	4	60	5	64	6	68	7	78	8	52	9	25	10	52	11	83	12	17	13	67	14	84	15	34	16	90	17	53	18	42	19	38	20	86	21	93	22	1	23	45	24	34	25	33	26	6	27	83	28	18	29	26	30	42	31	60	32	93	33	47	34	48	35	24	36	41	37	64	38	96	39	2	
	0	100	1	78	2	59	3	18	4	22	5	92	6	78	7	40	8	28	9	69	10	90	11	65	12	91	13	89	14	82	15	41	16	14	17	83	18	86	19	100	20	36	21	19	22	19	23	7	24	90	25	84	26	79	27	58	28	53	29	41	30	3	31	19	32	29	33	70	34	48	35	94	36	19	37	32	38	35	39	8	
	0	93	1	65	2	93	3	95	4	19	5	41	6	100	7	20	8	1	9	88	10	52	11	16	12	80	13	6	14	74	15	81	16	3	17	43	18	27	19	33	20	44	21	84	22	32	23	41	24	55	25	19	26	86	27	95	28	7	29	30	30	69	31	70	32	79	33	47	34	63	35	47	36	69	37	24	38	3	39	2	
	0	39	1	54	2	95	3	83	4	70	5	17	6	79	7	87	8	16	9	94	10	31	11	91	12	73	13	73	14	9	15	47	16	71	17	14	18	77	19	61	20	35	21	58	22	62	23	77	24	92	25	24	26	27	27	74	28	31	29	87	30	22	31	18	32	4	33	84	34	4	35	46	36	33	37	16	38	26	39	17	
	0	45	1	62	2	60	3	38	4	41	5	31	6	81	7	75	8	51	9	16	10	62	11	5	12	11	13	90	14	32	15	50	16	39	17	9	18	93	19	26	20	6	21	14	22	15	23	57	24	65	25	82	26	1	27	36	28	70	29	36	30	59	31	26	32	47	33	52	34	93	35	2	36	20	37	75	38	71	39	47	
	0	61	1	27	2	44	3	90	4	62	5	67	6	9	7	5	8	100	9	84	10	22	11	73	12	41	13	19	14	8	15	67	16	65	17	56	18	94	19	81	20	93	21	4	22	45	23	52	24	36	25	26	26	58	27	77	28	29	29	80	30	48	31	16	32	83	33	36	34	60	35	48	36	13	37	71	38	94	39	58	
	0	67	1	7	2	65	3	26	4	73	5	49	6	30	7	60	8	95	9	90	10	81	11	33	12	18	13	29	14	26	15	13	16	82	17	62	18	52	19	29	20	17	21	11	22	61	23	45	24	11	25	64	26	61	27	40	28	8	29	26	30	71	31	41	32	8	33	44	34	50	35	74	36	34	37	30	38	66	39	28	
