200 50 1
50
	0	78	1	79	2	82	3	77	4	24	5	67	6	81	7	22	8	62	9	80	10	16	11	28	12	3	13	91	14	91	15	63	16	66	17	46	18	68	19	60	20	46	21	52	22	52	23	25	24	10	25	39	26	74	27	73	28	18	29	48	30	97	31	70	32	49	33	53	34	99	35	30	36	44	37	90	38	10	39	80	40	67	41	45	42	50	43	92	44	63	45	15	46	82	47	52	48	32	49	17	
	0	49	1	58	2	34	3	65	4	41	5	64	6	44	7	26	8	35	9	74	10	20	11	43	12	61	13	2	14	78	15	50	16	50	17	34	18	75	19	74	20	32	21	19	22	74	23	47	24	84	25	44	26	96	27	98	28	22	29	81	30	13	31	86	32	43	33	34	34	79	35	17	36	9	37	68	38	42	39	13	40	14	41	54	42	93	43	34	44	25	45	26	46	97	47	80	48	19	49	98	
	0	3	1	3	2	30	3	38	4	25	5	3	6	40	7	21	8	94	9	55	10	59	11	100	12	78	13	94	14	40	15	72	16	7	17	36	18	70	19	51	20	81	21	67	22	9	23	61	24	81	25	25	26	73	27	37	28	65	29	31	30	85	31	79	32	44	33	12	34	8	35	82	36	5	37	61	38	80	39	86	40	13	41	9	42	78	43	60	44	31	45	32	46	97	47	79	48	4	49	42	
	0	66	1	52	2	41	3	21	4	98	5	82	6	85	7	84	8	56	9	23	10	75	11	86	12	46	13	55	14	36	15	39	16	7	17	77	18	77	19	12	20	58	21	37	22	74	23	94	24	26	25	82	26	47	27	57	28	63	29	41	30	48	31	62	32	17	33	87	34	33	35	86	36	51	37	79	38	83	39	100	40	6	41	32	42	99	43	98	44	33	45	74	46	12	47	31	48	66	49	93	
	0	55	1	28	2	83	3	36	4	71	5	17	6	95	7	20	8	23	9	89	10	76	11	8	12	50	13	74	14	34	15	37	16	54	17	63	18	85	19	74	20	45	21	47	22	48	23	77	24	68	25	66	26	13	27	38	28	93	29	68	30	38	31	10	32	92	33	46	34	91	35	56	36	58	37	26	38	54	39	72	40	27	41	11	42	73	43	1	44	99	45	25	46	57	47	53	48	87	49	15	
	0	76	1	4	2	34	3	46	4	41	5	21	6	19	7	19	8	52	9	29	10	38	11	86	12	86	13	26	14	39	15	30	16	82	17	1	18	42	19	25	20	34	21	85	22	50	23	56	24	25	25	51	26	81	27	3	28	23	29	47	30	18	31	71	32	72	33	21	34	38	35	82	36	81	37	1	38	3	39	49	40	84	41	28	42	59	43	17	44	55	45	91	46	45	47	27	48	84	49	35	
	0	31	1	97	2	68	3	16	4	73	5	87	6	50	7	56	8	25	9	60	10	27	11	15	12	69	13	87	14	49	15	96	16	29	17	61	18	33	19	31	20	66	21	59	22	50	23	51	24	76	25	21	26	60	27	4	28	66	29	42	30	49	31	93	32	26	33	64	34	39	35	28	36	27	37	17	38	67	39	62	40	12	41	64	42	66	43	26	44	80	45	5	46	31	47	58	48	39	49	92	
	0	48	1	5	2	49	3	49	4	23	5	2	6	61	7	50	8	1	9	81	10	94	11	30	12	57	13	100	14	37	15	81	16	80	17	45	18	78	19	81	20	100	21	30	22	9	23	15	24	15	25	99	26	81	27	20	28	2	29	83	30	37	31	48	32	87	33	6	34	51	35	36	36	57	37	40	38	6	39	48	40	11	41	23	42	84	43	96	44	32	45	16	46	62	47	20	48	18	49	47	
	0	92	1	79	2	44	3	20	4	80	5	49	6	50	7	58	8	33	9	14	10	65	11	63	12	2	13	39	14	81	15	83	16	70	17	88	18	33	19	50	20	32	21	19	22	93	23	73	24	84	25	35	26	73	27	93	28	35	29	9	30	49	31	11	32	81	33	45	34	45	35	47	36	1	37	79	38	32	39	12	40	31	41	35	42	74	43	58	44	53	45	35	46	75	47	79	48	47	49	56	
	0	78	1	84	2	78	3	51	4	31	5	67	6	48	7	80	8	54	9	63	10	26	11	72	12	78	13	52	14	38	15	69	16	37	17	73	18	24	19	47	20	64	21	8	22	21	23	85	24	31	25	59	26	36	27	46	28	20	29	78	30	98	31	20	32	62	33	10	34	76	35	57	36	74	37	74	38	14	39	54	40	21	41	73	42	30	43	65	44	56	45	62	46	27	47	47	48	93	49	56	
	0	30	1	6	2	39	3	78	4	12	5	29	6	70	7	80	8	2	9	94	10	12	11	8	12	90	13	33	14	92	15	27	16	58	17	51	18	26	19	68	20	31	21	86	22	31	23	24	24	83	25	40	26	27	27	45	28	48	29	100	30	89	31	57	32	33	33	20	34	60	35	2	36	92	37	89	38	13	39	19	40	52	41	93	42	64	43	98	44	11	45	27	46	63	47	45	48	52	49	62	
	0	89	1	8	2	22	3	47	4	17	5	36	6	94	7	50	8	76	9	50	10	32	11	43	12	81	13	27	14	83	15	21	16	76	17	49	18	40	19	5	20	57	21	8	22	64	23	81	24	19	25	47	26	39	27	5	28	81	29	22	30	6	31	26	32	5	33	95	34	12	35	74	36	53	37	21	38	89	39	53	40	87	41	44	42	8	43	53	44	29	45	16	46	3	47	66	48	65	49	6	
	0	29	1	16	2	26	3	1	4	4	5	49	6	14	7	15	8	36	9	24	10	68	11	67	12	41	13	16	14	26	15	27	16	53	17	39	18	8	19	98	20	66	21	42	22	86	23	43	24	23	25	14	26	1	27	14	28	93	29	77	30	82	31	17	32	62	33	75	34	56	35	28	36	2	37	76	38	72	39	98	40	11	41	87	42	2	43	99	44	51	45	50	46	63	47	34	48	28	49	41	
	0	22	1	40	2	24	3	73	4	20	5	36	6	66	7	17	8	41	9	54	10	57	11	83	12	72	13	79	14	40	15	25	16	11	17	46	18	68	19	72	20	5	21	41	22	95	23	31	24	85	25	36	26	34	27	37	28	56	29	79	30	90	31	100	32	98	33	87	34	3	35	82	36	54	37	50	38	93	39	2	40	12	41	16	42	96	43	21	44	93	45	83	46	79	47	15	48	15	49	55	
	0	73	1	56	2	30	3	39	4	53	5	91	6	46	7	28	8	37	9	50	10	58	11	63	12	19	13	69	14	2	15	79	16	31	17	90	18	10	19	69	20	15	21	82	22	100	23	64	24	80	25	45	26	89	27	13	28	51	29	68	30	63	31	15	32	66	33	48	34	62	35	12	36	85	37	96	38	89	39	56	40	20	41	83	42	56	43	56	44	46	45	100	46	81	47	99	48	4	49	83	
	0	24	1	53	2	45	3	29	4	4	5	13	6	35	7	36	8	35	9	53	10	71	11	93	12	17	13	29	14	73	15	60	16	14	17	25	18	67	19	29	20	34	21	8	22	20	23	54	24	51	25	93	26	64	27	24	28	90	29	9	30	11	31	14	32	30	33	95	34	87	35	18	36	71	37	16	38	12	39	47	40	87	41	84	42	16	43	61	44	59	45	15	46	3	47	43	48	69	49	85	
	0	2	1	95	2	97	3	99	4	71	5	65	6	74	7	82	8	8	9	50	10	39	11	19	12	90	13	12	14	91	15	74	16	85	17	62	18	30	19	69	20	51	21	40	22	46	23	97	24	89	25	53	26	43	27	3	28	17	29	27	30	63	31	84	32	46	33	42	34	46	35	18	36	95	37	30	38	61	39	28	40	8	41	61	42	90	43	58	44	39	45	47	46	84	47	70	48	46	49	88	
	0	69	1	60	2	8	3	97	4	79	5	52	6	51	7	37	8	99	9	25	10	26	11	67	12	93	13	50	14	41	15	80	16	36	17	26	18	34	19	91	20	69	21	30	22	62	23	82	24	92	25	94	26	97	27	32	28	43	29	16	30	38	31	48	32	1	33	76	34	7	35	33	36	94	37	97	38	18	39	60	40	88	41	67	42	70	43	95	44	86	45	32	46	73	47	24	48	89	49	76	
	0	66	1	18	2	37	3	28	4	2	5	8	6	53	7	82	8	88	9	60	10	100	11	87	12	71	13	48	14	84	15	91	16	57	17	47	18	48	19	33	20	13	21	82	22	14	23	31	24	81	25	15	26	31	27	1	28	3	29	60	30	87	31	91	32	50	33	45	34	10	35	90	36	61	37	84	38	90	39	83	40	80	41	29	42	78	43	55	44	11	45	17	46	78	47	83	48	1	49	81	
	0	32	1	39	2	89	3	8	4	13	5	46	6	51	7	11	8	39	9	57	10	50	11	49	12	16	13	58	14	2	15	78	16	87	17	41	18	79	19	5	20	85	21	85	22	66	23	21	24	5	25	36	26	70	27	94	28	61	29	20	30	18	31	61	32	99	33	40	34	54	35	70	36	85	37	88	38	57	39	43	40	58	41	65	42	63	43	62	44	30	45	28	46	71	47	4	48	36	49	68	
	0	76	1	32	2	70	3	16	4	40	5	50	6	57	7	71	8	42	9	29	10	60	11	28	12	74	13	97	14	28	15	94	16	63	17	55	18	78	19	13	20	86	21	7	22	61	23	60	24	94	25	43	26	6	27	90	28	79	29	58	30	62	31	47	32	7	33	100	34	55	35	12	36	20	37	14	38	36	39	23	40	85	41	34	42	63	43	22	44	12	45	60	46	16	47	15	48	77	49	84	
	0	24	1	81	2	9	3	91	4	47	5	10	6	2	7	45	8	16	9	92	10	4	11	54	12	88	13	71	14	37	15	10	16	79	17	52	18	49	19	76	20	7	21	52	22	31	23	50	24	93	25	77	26	93	27	82	28	10	29	70	30	72	31	92	32	19	33	3	34	76	35	83	36	65	37	99	38	12	39	4	40	8	41	41	42	1	43	63	44	79	45	59	46	85	47	13	48	81	49	33	
	0	95	1	39	2	48	3	55	4	34	5	8	6	60	7	70	8	31	9	70	10	26	11	52	12	20	13	3	14	66	15	92	16	26	17	84	18	46	19	100	20	56	21	91	22	90	23	59	24	98	25	65	26	30	27	71	28	5	29	70	30	19	31	23	32	42	33	21	34	94	35	99	36	76	37	37	38	22	39	36	40	32	41	46	42	5	43	36	44	76	45	3	46	11	47	8	48	44	49	60	
	0	7	1	20	2	69	3	95	4	10	5	92	6	83	7	95	8	21	9	95	10	83	11	65	12	15	13	34	14	10	15	45	16	90	17	28	18	37	19	77	20	20	21	69	22	10	23	97	24	42	25	58	26	80	27	13	28	80	29	14	30	36	31	72	32	70	33	11	34	16	35	27	36	24	37	97	38	68	39	99	40	61	41	40	42	51	43	25	44	15	45	13	46	80	47	86	48	47	49	10	
	0	11	1	91	2	42	3	75	4	79	5	67	6	70	7	34	8	25	9	68	10	66	11	8	12	23	13	80	14	2	15	73	16	76	17	76	18	39	19	41	20	46	21	4	22	82	23	9	24	2	25	62	26	97	27	6	28	46	29	62	30	45	31	42	32	88	33	31	34	89	35	71	36	62	37	44	38	56	39	89	40	27	41	21	42	29	43	80	44	90	45	17	46	8	47	27	48	3	49	9	
	0	33	1	94	2	63	3	50	4	26	5	22	6	92	7	77	8	62	9	79	10	18	11	92	12	61	13	71	14	76	15	94	16	23	17	1	18	8	19	88	20	4	21	81	22	10	23	87	24	77	25	99	26	20	27	97	28	11	29	56	30	47	31	43	32	64	33	62	34	57	35	5	36	47	37	23	38	100	39	54	40	22	41	17	42	99	43	68	44	27	45	57	46	100	47	56	48	36	49	17	
	0	15	1	11	2	87	3	97	4	5	5	36	6	62	7	44	8	53	9	53	10	80	11	33	12	100	13	10	14	70	15	2	16	47	17	25	18	33	19	37	20	44	21	92	22	13	23	51	24	29	25	94	26	49	27	40	28	36	29	8	30	78	31	58	32	32	33	1	34	52	35	18	36	25	37	72	38	28	39	49	40	33	41	46	42	37	43	28	44	7	45	24	46	29	47	34	48	69	49	38	
	0	7	1	51	2	21	3	84	4	67	5	79	6	36	7	86	8	45	9	93	10	16	11	99	12	20	13	34	14	28	15	42	16	24	17	86	18	14	19	100	20	47	21	100	22	9	23	94	24	25	25	19	26	44	27	28	28	18	29	86	30	56	31	16	32	45	33	2	34	38	35	9	36	92	37	35	38	9	39	91	40	19	41	79	42	71	43	88	44	65	45	39	46	74	47	70	48	94	49	68	
	0	51	1	35	2	75	3	90	4	91	5	50	6	41	7	9	8	71	9	96	10	61	11	65	12	82	13	75	14	20	15	48	16	93	17	32	18	79	19	44	20	30	21	19	22	38	23	3	24	58	25	20	26	7	27	1	28	62	29	93	30	38	31	84	32	85	33	62	34	35	35	27	36	65	37	79	38	88	39	59	40	91	41	52	42	74	43	44	44	56	45	7	46	23	47	87	48	99	49	72	
	0	10	1	37	2	25	3	77	4	34	5	15	6	64	7	82	8	32	9	46	10	40	11	39	12	69	13	23	14	56	15	53	16	29	17	11	18	98	19	83	20	3	21	72	22	33	23	93	24	97	25	55	26	43	27	4	28	46	29	50	30	31	31	34	32	35	33	92	34	85	35	89	36	44	37	53	38	27	39	43	40	62	41	32	42	8	43	12	44	38	45	27	46	99	47	23	48	23	49	41	
	0	50	1	92	2	29	3	96	4	68	5	51	6	98	7	42	8	66	9	63	10	50	11	14	12	82	13	33	14	60	15	31	16	86	17	68	18	95	19	88	20	20	21	2	22	95	23	80	24	3	25	80	26	98	27	75	28	39	29	41	30	7	31	18	32	45	33	89	34	22	35	27	36	14	37	21	38	12	39	36	40	53	41	54	42	91	43	18	44	20	45	2	46	51	47	3	48	48	49	92	
	0	20	1	17	2	78	3	64	4	92	5	2	6	35	7	28	8	28	9	56	10	27	11	30	12	39	13	58	14	35	15	45	16	27	17	34	18	80	19	100	20	25	21	43	22	96	23	10	24	39	25	54	26	32	27	96	28	49	29	72	30	79	31	22	32	54	33	46	34	87	35	29	36	57	37	34	38	18	39	30	40	24	41	72	42	8	43	34	44	96	45	57	46	28	47	14	48	51	49	28	
	0	77	1	75	2	63	3	25	4	28	5	59	6	4	7	82	8	39	9	20	10	58	11	30	12	16	13	50	14	45	15	81	16	32	17	35	18	58	19	12	20	99	21	51	22	31	23	18	24	22	25	59	26	82	27	23	28	53	29	14	30	22	31	1	32	35	33	55	34	100	35	71	36	43	37	66	38	86	39	87	40	41	41	50	42	22	43	28	44	6	45	48	46	70	47	58	48	40	49	1	
	0	7	1	99	2	74	3	3	4	16	5	34	6	53	7	90	8	77	9	47	10	41	11	67	12	9	13	33	14	55	15	79	16	54	17	20	18	35	19	53	20	4	21	76	22	65	23	85	24	53	25	80	26	64	27	48	28	96	29	67	30	45	31	49	32	4	33	84	34	63	35	43	36	68	37	96	38	100	39	26	40	85	41	2	42	52	43	48	44	52	45	77	46	60	47	8	48	10	49	30	
	0	3	1	33	2	2	3	73	4	28	5	41	6	27	7	24	8	96	9	6	10	60	11	90	12	32	13	71	14	20	15	87	16	27	17	17	18	34	19	25	20	48	21	96	22	58	23	24	24	58	25	69	26	14	27	44	28	83	29	41	30	92	31	91	32	35	33	67	34	57	35	98	36	74	37	31	38	40	39	20	40	30	41	75	42	89	43	10	44	28	45	48	46	81	47	11	48	76	49	94	
	0	98	1	36	2	80	3	95	4	75	5	33	6	79	7	85	8	51	9	66	10	16	11	19	12	88	13	24	14	95	15	1	16	88	17	44	18	34	19	23	20	43	21	98	22	20	23	37	24	27	25	96	26	99	27	48	28	81	29	10	30	32	31	67	32	97	33	50	34	97	35	93	36	30	37	8	38	63	39	34	40	99	41	88	42	62	43	49	44	86	45	5	46	27	47	93	48	16	49	74	
	0	65	1	92	2	6	3	88	4	63	5	61	6	27	7	59	8	50	9	82	10	58	11	78	12	78	13	62	14	98	15	49	16	63	17	14	18	10	19	38	20	27	21	87	22	23	23	5	24	39	25	64	26	74	27	53	28	99	29	69	30	8	31	96	32	15	33	11	34	39	35	67	36	28	37	72	38	80	39	67	40	88	41	31	42	6	43	76	44	62	45	85	46	42	47	99	48	62	49	55	
	0	78	1	63	2	1	3	100	4	35	5	25	6	8	7	67	8	80	9	26	10	84	11	59	12	32	13	43	14	51	15	59	16	88	17	67	18	98	19	64	20	15	21	68	22	30	23	42	24	26	25	19	26	48	27	26	28	56	29	60	30	97	31	55	32	19	33	63	34	75	35	69	36	22	37	68	38	72	39	39	40	44	41	22	42	57	43	77	44	61	45	14	46	70	47	1	48	75	49	12	
	0	85	1	15	2	39	3	38	4	36	5	36	6	38	7	1	8	48	9	95	10	5	11	14	12	28	13	51	14	5	15	90	16	84	17	30	18	12	19	59	20	37	21	100	22	17	23	22	24	62	25	65	26	66	27	41	28	39	29	56	30	25	31	21	32	9	33	75	34	36	35	90	36	65	37	92	38	22	39	84	40	79	41	7	42	76	43	35	44	9	45	63	46	9	47	3	48	64	49	19	
	0	78	1	89	2	87	3	77	4	1	5	53	6	23	7	97	8	4	9	72	10	4	11	5	12	78	13	20	14	34	15	58	16	83	17	75	18	78	19	43	20	54	21	21	22	80	23	25	24	1	25	70	26	26	27	38	28	17	29	67	30	64	31	24	32	35	33	74	34	48	35	14	36	10	37	1	38	12	39	35	40	22	41	16	42	62	43	31	44	50	45	95	46	72	47	66	48	39	49	34	
	0	3	1	32	2	62	3	4	4	62	5	83	6	13	7	67	8	16	9	80	10	37	11	62	12	26	13	53	14	23	15	47	16	42	17	72	18	21	19	12	20	45	21	46	22	40	23	48	24	80	25	95	26	21	27	34	28	64	29	45	30	29	31	49	32	99	33	8	34	30	35	29	36	23	37	8	38	43	39	11	40	46	41	46	42	23	43	20	44	16	45	86	46	95	47	23	48	81	49	27	
	0	15	1	27	2	67	3	77	4	43	5	88	6	76	7	4	8	15	9	27	10	100	11	97	12	88	13	26	14	35	15	6	16	98	17	95	18	30	19	95	20	35	21	13	22	33	23	20	24	86	25	68	26	65	27	3	28	38	29	14	30	67	31	86	32	22	33	58	34	57	35	42	36	10	37	49	38	67	39	55	40	76	41	84	42	38	43	64	44	52	45	49	46	11	47	31	48	65	49	71	
	0	92	1	18	2	82	3	1	4	1	5	57	6	10	7	28	8	44	9	24	10	29	11	24	12	22	13	54	14	39	15	88	16	78	17	60	18	10	19	38	20	61	21	31	22	63	23	27	24	57	25	68	26	22	27	8	28	50	29	31	30	69	31	49	32	19	33	92	34	48	35	60	36	37	37	58	38	14	39	54	40	20	41	5	42	47	43	18	44	66	45	94	46	38	47	39	48	12	49	3	
	0	18	1	35	2	53	3	9	4	66	5	6	6	41	7	27	8	45	9	89	10	85	11	45	12	32	13	53	14	45	15	81	16	19	17	40	18	66	19	6	20	92	21	67	22	74	23	82	24	64	25	91	26	89	27	19	28	42	29	41	30	27	31	2	32	62	33	32	34	60	35	33	36	19	37	9	38	35	39	60	40	42	41	7	42	4	43	81	44	79	45	99	46	32	47	96	48	66	49	43	
	0	24	1	38	2	6	3	42	4	75	5	8	6	93	7	59	8	13	9	4	10	57	11	19	12	61	13	71	14	35	15	90	16	73	17	46	18	95	19	38	20	37	21	47	22	8	23	83	24	2	25	48	26	78	27	6	28	30	29	99	30	2	31	93	32	10	33	37	34	25	35	5	36	48	37	13	38	5	39	94	40	58	41	86	42	54	43	97	44	75	45	69	46	81	47	8	48	89	49	80	
	0	99	1	91	2	45	3	59	4	36	5	19	6	40	7	54	8	85	9	99	10	30	11	37	12	21	13	80	14	89	15	92	16	90	17	46	18	95	19	34	20	57	21	93	22	81	23	40	24	72	25	98	26	10	27	88	28	62	29	10	30	8	31	17	32	29	33	81	34	82	35	38	36	81	37	33	38	9	39	30	40	92	41	74	42	5	43	86	44	22	45	78	46	13	47	34	48	39	49	14	
	0	82	1	44	2	8	3	67	4	78	5	39	6	13	7	91	8	29	9	88	10	80	11	5	12	13	13	94	14	62	15	60	16	12	17	67	18	39	19	8	20	47	21	20	22	43	23	59	24	69	25	82	26	70	27	58	28	97	29	8	30	77	31	96	32	8	33	17	34	15	35	41	36	17	37	34	38	51	39	56	40	16	41	49	42	99	43	48	44	74	45	41	46	38	47	16	48	59	49	22	
	0	19	1	33	2	4	3	82	4	34	5	61	6	55	7	57	8	40	9	13	10	70	11	46	12	56	13	34	14	93	15	66	16	85	17	53	18	73	19	30	20	55	21	53	22	87	23	19	24	58	25	79	26	68	27	62	28	57	29	44	30	91	31	19	32	88	33	51	34	92	35	13	36	65	37	45	38	64	39	3	40	5	41	61	42	64	43	35	44	95	45	6	46	62	47	32	48	14	49	33	
	0	43	1	27	2	5	3	14	4	38	5	90	6	85	7	74	8	42	9	80	10	58	11	29	12	76	13	46	14	90	15	78	16	52	17	35	18	75	19	31	20	43	21	48	22	92	23	88	24	94	25	91	26	16	27	61	28	29	29	41	30	11	31	68	32	23	33	48	34	29	35	46	36	85	37	50	38	17	39	66	40	22	41	8	42	95	43	51	44	43	45	47	46	58	47	14	48	56	49	8	
	0	98	1	3	2	64	3	76	4	97	5	18	6	77	7	27	8	6	9	67	10	92	11	15	12	75	13	95	14	8	15	45	16	35	17	42	18	37	19	83	20	1	21	62	22	25	23	61	24	23	25	10	26	67	27	18	28	84	29	44	30	100	31	51	32	60	33	33	34	55	35	31	36	9	37	93	38	28	39	67	40	60	41	100	42	70	43	92	44	50	45	89	46	55	47	87	48	59	49	2	
	0	89	1	89	2	1	3	62	4	22	5	44	6	65	7	17	8	16	9	31	10	90	11	39	12	55	13	85	14	3	15	72	16	20	17	78	18	39	19	55	20	56	21	14	22	8	23	55	24	47	25	22	26	37	27	22	28	15	29	26	30	73	31	90	32	13	33	41	34	18	35	6	36	50	37	84	38	78	39	58	40	62	41	2	42	18	43	67	44	78	45	90	46	13	47	29	48	64	49	99	
	0	84	1	95	2	85	3	16	4	40	5	9	6	31	7	47	8	32	9	30	10	37	11	89	12	33	13	58	14	37	15	81	16	80	17	19	18	73	19	2	20	43	21	71	22	57	23	95	24	48	25	76	26	28	27	36	28	67	29	24	30	49	31	7	32	55	33	30	34	71	35	78	36	37	37	38	38	82	39	57	40	74	41	30	42	41	43	9	44	58	45	37	46	81	47	34	48	93	49	88	
	0	82	1	14	2	98	3	97	4	21	5	26	6	43	7	3	8	78	9	22	10	73	11	49	12	13	13	18	14	73	15	54	16	89	17	72	18	15	19	86	20	41	21	66	22	11	23	13	24	99	25	81	26	94	27	92	28	17	29	80	30	3	31	45	32	18	33	14	34	68	35	3	36	11	37	27	38	79	39	51	40	48	41	94	42	95	43	79	44	27	45	4	46	68	47	41	48	96	49	49	
	0	94	1	9	2	10	3	20	4	79	5	23	6	46	7	45	8	3	9	35	10	22	11	76	12	30	13	75	14	17	15	61	16	29	17	63	18	77	19	98	20	61	21	88	22	82	23	64	24	37	25	87	26	95	27	26	28	91	29	35	30	23	31	2	32	42	33	94	34	79	35	38	36	15	37	72	38	55	39	3	40	47	41	1	42	98	43	92	44	25	45	77	46	82	47	29	48	45	49	15	
	0	61	1	95	2	92	3	27	4	35	5	73	6	51	7	1	8	65	9	10	10	87	11	58	12	16	13	58	14	7	15	26	16	19	17	60	18	3	19	97	20	21	21	64	22	88	23	36	24	99	25	61	26	100	27	3	28	26	29	10	30	72	31	88	32	38	33	99	34	53	35	11	36	16	37	33	38	12	39	25	40	14	41	70	42	26	43	72	44	56	45	10	46	53	47	61	48	62	49	97	
	0	25	1	37	2	89	3	19	4	87	5	58	6	16	7	72	8	32	9	6	10	41	11	1	12	77	13	50	14	100	15	96	16	39	17	40	18	36	19	75	20	30	21	39	22	48	23	88	24	100	25	40	26	18	27	97	28	100	29	63	30	48	31	87	32	4	33	48	34	63	35	2	36	64	37	64	38	25	39	31	40	92	41	8	42	90	43	66	44	62	45	64	46	16	47	67	48	38	49	2	
	0	60	1	39	2	87	3	70	4	41	5	73	6	20	7	79	8	72	9	76	10	11	11	87	12	61	13	41	14	13	15	19	16	62	17	65	18	71	19	10	20	34	21	31	22	37	23	75	24	82	25	96	26	6	27	76	28	96	29	1	30	27	31	94	32	16	33	99	34	13	35	3	36	20	37	26	38	34	39	43	40	55	41	7	42	76	43	26	44	82	45	7	46	18	47	1	48	47	49	49	
	0	60	1	7	2	52	3	77	4	90	5	75	6	1	7	4	8	68	9	60	10	94	11	60	12	57	13	91	14	15	15	28	16	2	17	42	18	97	19	45	20	3	21	82	22	58	23	72	24	65	25	64	26	26	27	69	28	75	29	26	30	26	31	33	32	70	33	69	34	5	35	19	36	27	37	78	38	90	39	49	40	65	41	93	42	92	43	73	44	17	45	65	46	66	47	68	48	27	49	27	
	0	100	1	84	2	30	3	75	4	14	5	10	6	55	7	81	8	52	9	15	10	90	11	74	12	87	13	2	14	15	15	78	16	71	17	43	18	57	19	50	20	26	21	52	22	46	23	94	24	36	25	81	26	18	27	5	28	49	29	91	30	100	31	38	32	41	33	41	34	3	35	47	36	15	37	75	38	35	39	69	40	10	41	84	42	10	43	10	44	41	45	4	46	26	47	23	48	9	49	64	
