1000 40 1
40
	0	25	1	61	2	31	3	25	4	33	5	38	6	39	7	80	8	34	9	12	10	31	11	98	12	74	13	100	14	90	15	55	16	96	17	25	18	76	19	86	20	71	21	12	22	19	23	26	24	53	25	24	26	42	27	11	28	35	29	81	30	73	31	45	32	88	33	68	34	8	35	68	36	7	37	43	38	21	39	45	
	0	11	1	29	2	33	3	66	4	35	5	88	6	39	7	78	8	67	9	17	10	50	11	87	12	98	13	6	14	76	15	95	16	81	17	75	18	83	19	89	20	92	21	30	22	7	23	5	24	56	25	56	26	67	27	21	28	21	29	26	30	58	31	79	32	47	33	42	34	86	35	29	36	89	37	27	38	4	39	87	
	0	37	1	52	2	38	3	23	4	39	5	3	6	3	7	11	8	96	9	7	10	77	11	52	12	23	13	80	14	89	15	33	16	9	17	79	18	15	19	94	20	86	21	51	22	44	23	11	24	56	25	18	26	42	27	29	28	11	29	90	30	39	31	7	32	94	33	23	34	46	35	35	36	10	37	49	38	20	39	11	
	0	64	1	8	2	39	3	31	4	6	5	76	6	41	7	98	8	87	9	16	10	68	11	93	12	99	13	23	14	73	15	61	16	92	17	21	18	11	19	56	20	54	21	48	22	10	23	22	24	18	25	26	26	94	27	22	28	38	29	80	30	22	31	40	32	13	33	21	34	41	35	3	36	86	37	2	38	97	39	51	
	0	26	1	66	2	59	3	77	4	24	5	57	6	34	7	28	8	33	9	55	10	23	11	37	12	98	13	94	14	35	15	11	16	82	17	81	18	45	19	36	20	16	21	79	22	11	23	72	24	21	25	48	26	76	27	78	28	74	29	89	30	75	31	86	32	11	33	87	34	71	35	35	36	76	37	90	38	48	39	42	
	0	93	1	39	2	10	3	28	4	94	5	11	6	8	7	36	8	68	9	85	10	31	11	41	12	100	13	59	14	2	15	3	16	93	17	8	18	11	19	74	20	64	21	5	22	16	23	21	24	28	25	78	26	52	27	89	28	28	29	78	30	45	31	9	32	99	33	3	34	31	35	10	36	7	37	76	38	2	39	75	
	0	26	1	76	2	1	3	26	4	33	5	79	6	18	7	95	8	54	9	9	10	55	11	75	12	9	13	43	14	36	15	33	16	59	17	75	18	71	19	13	20	96	21	96	22	46	23	10	24	28	25	98	26	46	27	86	28	68	29	32	30	29	31	73	32	91	33	43	34	26	35	86	36	96	37	44	38	29	39	90	
	0	3	1	19	2	71	3	31	4	8	5	75	6	31	7	42	8	11	9	26	10	79	11	42	12	59	13	25	14	30	15	40	16	50	17	76	18	56	19	32	20	91	21	44	22	5	23	54	24	91	25	95	26	42	27	94	28	64	29	22	30	37	31	89	32	12	33	58	34	68	35	60	36	26	37	60	38	65	39	32	
	0	32	1	26	2	17	3	73	4	62	5	84	6	3	7	21	8	46	9	53	10	92	11	56	12	10	13	64	14	6	15	61	16	78	17	26	18	86	19	8	20	91	21	92	22	43	23	84	24	5	25	38	26	25	27	81	28	19	29	31	30	54	31	18	32	39	33	1	34	56	35	65	36	36	37	98	38	60	39	27	
	0	89	1	25	2	23	3	3	4	9	5	82	6	36	7	51	8	92	9	77	10	61	11	22	12	6	13	2	14	8	15	11	16	30	17	59	18	22	19	82	20	15	21	67	22	74	23	53	24	94	25	74	26	45	27	46	28	71	29	14	30	29	31	55	32	62	33	20	34	72	35	72	36	90	37	1	38	39	39	92	
	0	46	1	69	2	64	3	23	4	76	5	9	6	54	7	65	8	39	9	25	10	60	11	48	12	85	13	57	14	25	15	41	16	75	17	93	18	15	19	100	20	49	21	60	22	89	23	5	24	33	25	62	26	51	27	23	28	70	29	15	30	14	31	12	32	35	33	12	34	90	35	20	36	47	37	85	38	66	39	27	
	0	45	1	52	2	42	3	14	4	69	5	92	6	66	7	26	8	80	9	58	10	38	11	24	12	66	13	50	14	50	15	88	16	58	17	56	18	33	19	1	20	28	21	40	22	35	23	71	24	34	25	84	26	28	27	32	28	96	29	85	30	47	31	97	32	11	33	56	34	32	35	60	36	1	37	45	38	59	39	44	
	0	19	1	85	2	87	3	53	4	39	5	58	6	98	7	70	8	53	9	44	10	17	11	9	12	30	13	6	14	60	15	20	16	21	17	7	18	13	19	63	20	51	21	57	22	87	23	3	24	21	25	22	26	83	27	3	28	75	29	47	30	74	31	2	32	11	33	18	34	1	35	7	36	40	37	24	38	82	39	73	
	0	95	1	35	2	72	3	31	4	33	5	54	6	63	7	29	8	63	9	71	10	97	11	21	12	19	13	74	14	81	15	56	16	95	17	48	18	51	19	25	20	28	21	35	22	68	23	13	24	100	25	57	26	4	27	26	28	49	29	65	30	38	31	70	32	26	33	53	34	9	35	55	36	53	37	50	38	82	39	68	
	0	5	1	70	2	33	3	23	4	68	5	44	6	56	7	34	8	77	9	3	10	54	11	53	12	55	13	44	14	58	15	21	16	83	17	59	18	85	19	95	20	13	21	56	22	14	23	84	24	96	25	2	26	17	27	70	28	85	29	22	30	62	31	41	32	57	33	70	34	88	35	16	36	80	37	2	38	18	39	23	
	0	11	1	71	2	90	3	4	4	85	5	35	6	34	7	62	8	50	9	42	10	64	11	81	12	9	13	78	14	42	15	45	16	76	17	7	18	90	19	31	20	90	21	13	22	59	23	82	24	41	25	2	26	99	27	100	28	53	29	45	30	33	31	60	32	98	33	25	34	51	35	4	36	50	37	60	38	57	39	35	
	0	51	1	67	2	35	3	52	4	64	5	35	6	94	7	27	8	78	9	26	10	91	11	18	12	47	13	80	14	69	15	57	16	79	17	93	18	25	19	35	20	68	21	20	22	95	23	4	24	96	25	95	26	60	27	15	28	97	29	98	30	99	31	61	32	69	33	14	34	97	35	53	36	75	37	94	38	50	39	55	
	0	62	1	24	2	93	3	8	4	9	5	30	6	100	7	63	8	97	9	1	10	42	11	26	12	8	13	20	14	10	15	17	16	87	17	2	18	9	19	88	20	79	21	13	22	67	23	68	24	48	25	43	26	47	27	83	28	86	29	71	30	85	31	5	32	9	33	78	34	70	35	88	36	32	37	28	38	48	39	4	
	0	26	1	49	2	67	3	36	4	14	5	84	6	87	7	49	8	50	9	39	10	27	11	20	12	48	13	2	14	71	15	52	16	68	17	63	18	19	19	42	20	88	21	67	22	89	23	49	24	53	25	94	26	58	27	90	28	52	29	77	30	68	31	44	32	95	33	73	34	39	35	57	36	2	37	53	38	90	39	89	
	0	93	1	32	2	13	3	33	4	43	5	21	6	26	7	4	8	41	9	100	10	89	11	70	12	38	13	46	14	85	15	6	16	16	17	57	18	60	19	50	20	84	21	14	22	2	23	46	24	94	25	57	26	35	27	42	28	92	29	34	30	87	31	37	32	41	33	79	34	12	35	66	36	1	37	13	38	39	39	50	
	0	20	1	59	2	19	3	40	4	80	5	31	6	32	7	45	8	21	9	32	10	92	11	9	12	37	13	98	14	56	15	96	16	80	17	72	18	22	19	78	20	63	21	8	22	18	23	76	24	40	25	74	26	75	27	43	28	73	29	51	30	52	31	68	32	23	33	69	34	28	35	79	36	26	37	91	38	51	39	90	
	0	68	1	49	2	43	3	26	4	22	5	2	6	28	7	48	8	42	9	36	10	12	11	53	12	23	13	55	14	11	15	23	16	68	17	23	18	46	19	41	20	41	21	90	22	99	23	19	24	20	25	12	26	81	27	7	28	75	29	13	30	50	31	53	32	53	33	66	34	96	35	85	36	44	37	46	38	32	39	10	
	0	99	1	40	2	6	3	47	4	10	5	77	6	5	7	19	8	39	9	76	10	14	11	31	12	91	13	83	14	69	15	51	16	98	17	65	18	76	19	13	20	75	21	17	22	46	23	57	24	68	25	78	26	67	27	62	28	43	29	85	30	41	31	64	32	83	33	8	34	11	35	9	36	22	37	81	38	42	39	53	
	0	47	1	59	2	90	3	41	4	63	5	9	6	46	7	11	8	13	9	45	10	1	11	28	12	96	13	29	14	85	15	68	16	74	17	68	18	41	19	94	20	46	21	39	22	47	23	96	24	94	25	52	26	36	27	78	28	72	29	5	30	56	31	48	32	35	33	70	34	11	35	71	36	90	37	53	38	59	39	52	
	0	45	1	30	2	7	3	44	4	44	5	14	6	43	7	60	8	94	9	26	10	25	11	52	12	94	13	85	14	14	15	87	16	28	17	4	18	36	19	70	20	59	21	18	22	17	23	87	24	51	25	87	26	60	27	46	28	36	29	62	30	30	31	66	32	79	33	38	34	86	35	93	36	7	37	43	38	42	39	53	
	0	23	1	70	2	16	3	61	4	59	5	75	6	46	7	69	8	46	9	44	10	87	11	26	12	48	13	59	14	39	15	77	16	92	17	25	18	69	19	1	20	29	21	41	22	7	23	41	24	33	25	23	26	6	27	100	28	27	29	6	30	89	31	85	32	71	33	22	34	21	35	79	36	48	37	80	38	31	39	6	
	0	51	1	84	2	74	3	9	4	35	5	36	6	43	7	23	8	68	9	51	10	75	11	72	12	68	13	93	14	8	15	25	16	33	17	79	18	93	19	4	20	50	21	71	22	32	23	39	24	5	25	13	26	41	27	36	28	98	29	9	30	13	31	30	32	10	33	92	34	32	35	27	36	3	37	82	38	29	39	41	
	0	21	1	71	2	33	3	64	4	82	5	79	6	4	7	21	8	6	9	25	10	20	11	13	12	72	13	75	14	86	15	58	16	98	17	43	18	67	19	11	20	1	21	41	22	40	23	24	24	97	25	32	26	86	27	8	28	81	29	65	30	1	31	62	32	58	33	100	34	60	35	68	36	46	37	26	38	46	39	98	
	0	92	1	24	2	1	3	68	4	47	5	65	6	85	7	3	8	48	9	91	10	31	11	73	12	69	13	96	14	47	15	81	16	15	17	97	18	67	19	69	20	41	21	96	22	3	23	92	24	35	25	74	26	35	27	20	28	46	29	23	30	88	31	60	32	71	33	10	34	91	35	36	36	81	37	38	38	87	39	37	
	0	33	1	11	2	30	3	25	4	81	5	72	6	40	7	45	8	89	9	97	10	28	11	81	12	38	13	8	14	7	15	61	16	48	17	32	18	58	19	36	20	32	21	34	22	84	23	7	24	95	25	78	26	83	27	25	28	66	29	2	30	73	31	2	32	19	33	78	34	35	35	39	36	81	37	50	38	85	39	27	
	0	41	1	97	2	55	3	52	4	37	5	68	6	17	7	26	8	1	9	88	10	86	11	69	12	32	13	30	14	84	15	38	16	57	17	35	18	20	19	63	20	88	21	56	22	43	23	96	24	100	25	80	26	99	27	71	28	2	29	33	30	55	31	69	32	100	33	9	34	63	35	2	36	45	37	65	38	20	39	50	
	0	11	1	89	2	27	3	14	4	15	5	71	6	58	7	91	8	95	9	31	10	46	11	23	12	9	13	36	14	98	15	92	16	11	17	49	18	29	19	50	20	20	21	54	22	10	23	69	24	31	25	30	26	33	27	80	28	36	29	38	30	58	31	63	32	28	33	3	34	87	35	95	36	97	37	6	38	75	39	48	
	0	91	1	29	2	30	3	76	4	37	5	31	6	76	7	42	8	49	9	5	10	13	11	30	12	15	13	52	14	46	15	56	16	85	17	46	18	52	19	45	20	96	21	20	22	85	23	79	24	78	25	30	26	60	27	12	28	45	29	35	30	3	31	6	32	8	33	17	34	28	35	18	36	37	37	13	38	81	39	66	
	0	88	1	72	2	24	3	66	4	46	5	37	6	35	7	77	8	98	9	14	10	73	11	58	12	97	13	71	14	15	15	31	16	40	17	18	18	10	19	54	20	97	21	69	22	58	23	16	24	18	25	51	26	6	27	81	28	97	29	33	30	55	31	75	32	85	33	54	34	1	35	51	36	34	37	9	38	69	39	90	
	0	90	1	79	2	46	3	85	4	88	5	37	6	30	7	59	8	6	9	91	10	12	11	24	12	2	13	77	14	40	15	4	16	21	17	11	18	14	19	30	20	45	21	44	22	89	23	7	24	93	25	59	26	89	27	51	28	67	29	73	30	100	31	61	32	18	33	47	34	10	35	52	36	37	37	49	38	51	39	23	
	0	81	1	73	2	78	3	43	4	99	5	58	6	1	7	36	8	2	9	60	10	76	11	36	12	92	13	77	14	42	15	92	16	7	17	55	18	31	19	17	20	100	21	96	22	44	23	19	24	36	25	63	26	2	27	70	28	68	29	29	30	62	31	70	32	55	33	36	34	1	35	93	36	2	37	17	38	8	39	77	
	0	27	1	28	2	63	3	60	4	59	5	53	6	92	7	98	8	19	9	38	10	83	11	97	12	38	13	79	14	68	15	16	16	98	17	44	18	41	19	8	20	84	21	1	22	39	23	17	24	73	25	40	26	16	27	68	28	72	29	65	30	55	31	54	32	82	33	54	34	35	35	68	36	65	37	83	38	93	39	47	
	0	9	1	76	2	26	3	28	4	1	5	14	6	50	7	48	8	75	9	52	10	56	11	41	12	2	13	22	14	98	15	96	16	80	17	49	18	99	19	91	20	56	21	51	22	28	23	49	24	54	25	98	26	89	27	18	28	28	29	24	30	11	31	53	32	89	33	73	34	3	35	96	36	44	37	88	38	8	39	22	
	0	11	1	77	2	70	3	89	4	49	5	84	6	23	7	7	8	47	9	84	10	67	11	39	12	59	13	42	14	5	15	40	16	91	17	9	18	100	19	61	20	69	21	67	22	76	23	45	24	44	25	53	26	95	27	36	28	44	29	54	30	72	31	99	32	94	33	22	34	99	35	84	36	91	37	6	38	41	39	45	
	0	38	1	51	2	72	3	59	4	33	5	35	6	4	7	92	8	17	9	65	10	73	11	26	12	63	13	69	14	57	15	3	16	8	17	13	18	89	19	49	20	28	21	71	22	64	23	63	24	72	25	34	26	28	27	75	28	9	29	61	30	66	31	84	32	17	33	71	34	56	35	59	36	93	37	97	38	54	39	85	
	0	80	1	83	2	99	3	63	4	56	5	78	6	50	7	83	8	3	9	95	10	69	11	1	12	5	13	75	14	13	15	34	16	33	17	51	18	36	19	21	20	74	21	68	22	80	23	62	24	9	25	72	26	81	27	15	28	4	29	57	30	67	31	95	32	85	33	15	34	66	35	70	36	85	37	100	38	47	39	1	
	0	64	1	88	2	100	3	63	4	7	5	28	6	3	7	52	8	62	9	27	10	3	11	14	12	100	13	76	14	45	15	4	16	40	17	19	18	87	19	92	20	54	21	67	22	87	23	1	24	27	25	49	26	67	27	87	28	53	29	66	30	60	31	56	32	55	33	36	34	1	35	51	36	38	37	15	38	74	39	40	
	0	82	1	80	2	34	3	86	4	60	5	16	6	47	7	77	8	64	9	38	10	9	11	25	12	34	13	62	14	50	15	61	16	1	17	37	18	69	19	16	20	2	21	26	22	29	23	25	24	100	25	28	26	41	27	81	28	5	29	51	30	26	31	15	32	73	33	85	34	33	35	6	36	25	37	5	38	75	39	43	
	0	20	1	66	2	87	3	34	4	5	5	98	6	44	7	53	8	77	9	19	10	45	11	51	12	13	13	96	14	37	15	28	16	92	17	58	18	35	19	62	20	33	21	81	22	79	23	17	24	63	25	62	26	59	27	53	28	64	29	98	30	33	31	36	32	72	33	28	34	30	35	27	36	39	37	36	38	5	39	93	
	0	27	1	76	2	26	3	99	4	29	5	97	6	10	7	20	8	53	9	43	10	63	11	9	12	13	13	28	14	24	15	62	16	100	17	78	18	100	19	31	20	25	21	52	22	69	23	37	24	36	25	2	26	17	27	1	28	75	29	96	30	100	31	19	32	29	33	90	34	4	35	5	36	24	37	41	38	18	39	15	
	0	1	1	32	2	82	3	47	4	2	5	90	6	39	7	49	8	52	9	39	10	48	11	69	12	59	13	90	14	71	15	86	16	92	17	26	18	9	19	27	20	10	21	13	22	55	23	77	24	32	25	74	26	8	27	12	28	83	29	83	30	63	31	75	32	95	33	11	34	71	35	18	36	44	37	83	38	79	39	31	
	0	80	1	96	2	56	3	46	4	60	5	77	6	99	7	66	8	24	9	18	10	49	11	77	12	8	13	24	14	64	15	8	16	45	17	5	18	85	19	84	20	85	21	60	22	75	23	81	24	39	25	58	26	11	27	4	28	31	29	96	30	3	31	20	32	94	33	37	34	12	35	14	36	93	37	44	38	41	39	15	
	0	53	1	4	2	9	3	52	4	92	5	84	6	85	7	80	8	19	9	89	10	48	11	9	12	39	13	31	14	35	15	28	16	85	17	31	18	49	19	41	20	58	21	64	22	80	23	80	24	36	25	42	26	55	27	97	28	1	29	16	30	73	31	63	32	34	33	98	34	98	35	27	36	43	37	30	38	40	39	45	
	0	18	1	68	2	76	3	71	4	37	5	85	6	59	7	42	8	17	9	72	10	98	11	39	12	13	13	36	14	94	15	95	16	89	17	95	18	45	19	72	20	6	21	53	22	14	23	27	24	71	25	54	26	51	27	70	28	40	29	73	30	74	31	10	32	38	33	20	34	53	35	39	36	94	37	73	38	15	39	77	
	0	52	1	88	2	81	3	56	4	50	5	44	6	58	7	20	8	61	9	80	10	27	11	42	12	96	13	86	14	18	15	26	16	80	17	10	18	29	19	65	20	25	21	78	22	43	23	1	24	7	25	35	26	32	27	80	28	15	29	8	30	99	31	38	32	13	33	30	34	90	35	83	36	95	37	51	38	34	39	68	
	0	97	1	45	2	52	3	43	4	77	5	19	6	31	7	50	8	5	9	48	10	55	11	65	12	71	13	80	14	99	15	52	16	33	17	99	18	92	19	59	20	100	21	21	22	31	23	65	24	71	25	84	26	10	27	64	28	1	29	85	30	86	31	75	32	75	33	62	34	48	35	32	36	31	37	73	38	94	39	1	
	0	66	1	63	2	9	3	49	4	5	5	88	6	94	7	15	8	25	9	50	10	94	11	82	12	8	13	97	14	27	15	18	16	72	17	29	18	40	19	40	20	31	21	87	22	4	23	33	24	77	25	79	26	24	27	56	28	18	29	100	30	80	31	84	32	96	33	34	34	68	35	41	36	33	37	73	38	56	39	88	
	0	85	1	38	2	53	3	91	4	96	5	79	6	35	7	8	8	59	9	76	10	40	11	82	12	86	13	81	14	63	15	37	16	82	17	48	18	3	19	63	20	64	21	27	22	99	23	27	24	38	25	71	26	87	27	22	28	44	29	96	30	57	31	57	32	3	33	61	34	61	35	62	36	28	37	68	38	46	39	28	
	0	45	1	15	2	35	3	86	4	50	5	10	6	51	7	81	8	85	9	29	10	90	11	49	12	47	13	95	14	100	15	41	16	3	17	81	18	87	19	67	20	46	21	12	22	76	23	68	24	30	25	49	26	55	27	25	28	75	29	76	30	70	31	98	32	32	33	85	34	61	35	61	36	2	37	79	38	15	39	3	
	0	65	1	10	2	12	3	31	4	23	5	59	6	95	7	80	8	53	9	92	10	31	11	80	12	66	13	74	14	95	15	3	16	50	17	84	18	98	19	26	20	98	21	62	22	85	23	30	24	70	25	30	26	8	27	81	28	91	29	75	30	13	31	8	32	43	33	75	34	81	35	56	36	54	37	72	38	27	39	10	
	0	16	1	95	2	11	3	89	4	41	5	14	6	80	7	94	8	84	9	65	10	15	11	36	12	45	13	6	14	100	15	28	16	25	17	1	18	79	19	88	20	57	21	51	22	95	23	63	24	56	25	25	26	70	27	8	28	62	29	65	30	2	31	100	32	22	33	68	34	72	35	43	36	50	37	63	38	8	39	35	
	0	46	1	44	2	81	3	92	4	51	5	93	6	47	7	59	8	31	9	48	10	99	11	98	12	35	13	54	14	58	15	46	16	85	17	98	18	98	19	75	20	47	21	79	22	23	23	74	24	4	25	90	26	86	27	33	28	22	29	53	30	24	31	28	32	26	33	80	34	1	35	68	36	53	37	23	38	34	39	100	
	0	35	1	22	2	58	3	45	4	58	5	53	6	99	7	99	8	64	9	47	10	54	11	78	12	78	13	57	14	93	15	67	16	7	17	81	18	23	19	87	20	13	21	66	22	50	23	42	24	71	25	55	26	22	27	6	28	38	29	15	30	25	31	11	32	14	33	99	34	31	35	63	36	30	37	55	38	40	39	83	
	0	23	1	61	2	49	3	60	4	47	5	88	6	6	7	4	8	34	9	85	10	81	11	22	12	46	13	99	14	15	15	97	16	53	17	4	18	68	19	29	20	84	21	13	22	32	23	32	24	2	25	35	26	91	27	31	28	42	29	97	30	54	31	53	32	61	33	90	34	36	35	30	36	98	37	55	38	16	39	41	
	0	29	1	22	2	44	3	53	4	59	5	98	6	87	7	49	8	28	9	51	10	52	11	62	12	57	13	79	14	35	15	94	16	44	17	22	18	53	19	58	20	83	21	55	22	45	23	75	24	74	25	35	26	94	27	22	28	10	29	91	30	44	31	54	32	60	33	36	34	59	35	96	36	37	37	39	38	38	39	69	
	0	88	1	76	2	29	3	96	4	13	5	22	6	62	7	90	8	25	9	80	10	10	11	86	12	81	13	12	14	8	15	59	16	95	17	17	18	19	19	66	20	20	21	88	22	62	23	19	24	99	25	71	26	90	27	99	28	55	29	25	30	99	31	78	32	97	33	83	34	63	35	51	36	25	37	80	38	4	39	24	
	0	12	1	69	2	89	3	81	4	71	5	92	6	29	7	86	8	78	9	10	10	56	11	5	12	40	13	13	14	14	15	19	16	78	17	75	18	38	19	75	20	55	21	53	22	100	23	44	24	64	25	36	26	31	27	31	28	73	29	89	30	27	31	76	32	81	33	57	34	18	35	51	36	30	37	72	38	87	39	20	
	0	93	1	40	2	68	3	36	4	69	5	70	6	60	7	99	8	90	9	44	10	46	11	27	12	46	13	26	14	8	15	15	16	80	17	15	18	13	19	93	20	93	21	44	22	77	23	6	24	92	25	80	26	54	27	30	28	5	29	44	30	5	31	85	32	11	33	97	34	95	35	54	36	92	37	36	38	20	39	7	
	0	10	1	50	2	66	3	43	4	83	5	45	6	82	7	50	8	53	9	24	10	91	11	24	12	28	13	54	14	44	15	77	16	61	17	55	18	48	19	60	20	25	21	35	22	13	23	32	24	52	25	47	26	70	27	7	28	24	29	27	30	26	31	63	32	10	33	98	34	51	35	19	36	3	37	45	38	55	39	47	
	0	31	1	71	2	51	3	24	4	39	5	43	6	38	7	6	8	37	9	20	10	77	11	84	12	62	13	77	14	37	15	46	16	84	17	52	18	97	19	59	20	58	21	90	22	30	23	83	24	2	25	6	26	25	27	84	28	66	29	55	30	4	31	56	32	18	33	16	34	45	35	73	36	69	37	25	38	100	39	77	
	0	58	1	48	2	60	3	31	4	48	5	59	6	82	7	75	8	71	9	26	10	3	11	19	12	42	13	86	14	75	15	18	16	78	17	47	18	18	19	93	20	79	21	3	22	3	23	42	24	26	25	31	26	96	27	48	28	59	29	7	30	30	31	54	32	22	33	71	34	54	35	63	36	74	37	1	38	8	39	83	
	0	74	1	67	2	8	3	14	4	100	5	90	6	67	7	57	8	54	9	89	10	80	11	94	12	87	13	59	14	45	15	44	16	28	17	8	18	16	19	48	20	25	21	95	22	12	23	92	24	88	25	41	26	61	27	74	28	37	29	50	30	15	31	10	32	59	33	9	34	4	35	92	36	59	37	34	38	52	39	92	
	0	39	1	49	2	67	3	100	4	10	5	58	6	46	7	72	8	22	9	63	10	26	11	97	12	39	13	21	14	54	15	100	16	28	17	95	18	32	19	40	20	96	21	7	22	87	23	27	24	52	25	63	26	8	27	21	28	4	29	16	30	68	31	98	32	91	33	1	34	46	35	90	36	63	37	10	38	2	39	4	
	0	34	1	24	2	33	3	64	4	16	5	94	6	44	7	46	8	90	9	95	10	96	11	67	12	97	13	11	14	12	15	11	16	100	17	73	18	24	19	2	20	90	21	93	22	21	23	17	24	60	25	42	26	77	27	60	28	55	29	47	30	77	31	65	32	99	33	4	34	46	35	8	36	5	37	62	38	25	39	30	
	0	87	1	51	2	87	3	61	4	9	5	75	6	78	7	70	8	83	9	54	10	78	11	86	12	86	13	16	14	4	15	15	16	57	17	85	18	69	19	51	20	6	21	62	22	26	23	75	24	1	25	69	26	76	27	1	28	89	29	88	30	99	31	88	32	85	33	93	34	93	35	77	36	23	37	14	38	61	39	20	
	0	29	1	60	2	69	3	61	4	60	5	83	6	5	7	45	8	14	9	12	10	1	11	41	12	87	13	23	14	23	15	53	16	37	17	96	18	99	19	59	20	37	21	4	22	32	23	3	24	6	25	86	26	97	27	96	28	9	29	61	30	56	31	28	32	34	33	22	34	34	35	44	36	31	37	66	38	68	39	31	
	0	23	1	100	2	22	3	52	4	43	5	81	6	47	7	61	8	69	9	70	10	72	11	11	12	65	13	84	14	10	15	80	16	1	17	95	18	11	19	24	20	84	21	20	22	81	23	55	24	79	25	12	26	27	27	70	28	76	29	34	30	69	31	44	32	61	33	46	34	31	35	68	36	34	37	65	38	41	39	93	
	0	91	1	9	2	98	3	24	4	44	5	53	6	23	7	95	8	38	9	82	10	80	11	35	12	99	13	13	14	94	15	61	16	51	17	98	18	76	19	19	20	67	21	46	22	7	23	82	24	2	25	92	26	56	27	75	28	51	29	54	30	90	31	6	32	1	33	98	34	58	35	66	36	31	37	69	38	64	39	12	
	0	85	1	77	2	79	3	24	4	83	5	31	6	60	7	2	8	21	9	4	10	39	11	19	12	24	13	79	14	80	15	55	16	100	17	28	18	94	19	19	20	55	21	49	22	87	23	99	24	93	25	98	26	79	27	30	28	90	29	68	30	49	31	51	32	26	33	6	34	100	35	52	36	96	37	32	38	76	39	58	
