1000 50 1
50
	0	61	1	68	2	93	3	95	4	41	5	45	6	59	7	92	8	27	9	59	10	99	11	24	12	69	13	84	14	82	15	16	16	49	17	28	18	51	19	95	20	23	21	61	22	22	23	33	24	91	25	25	26	35	27	96	28	73	29	43	30	89	31	79	32	2	33	20	34	47	35	74	36	52	37	2	38	9	39	42	40	13	41	59	42	21	43	91	44	37	45	99	46	16	47	54	48	86	49	8	
	0	35	1	32	2	45	3	96	4	44	5	93	6	100	7	26	8	22	9	76	10	46	11	90	12	94	13	31	14	84	15	77	16	58	17	81	18	2	19	64	20	64	21	97	22	89	23	82	24	25	25	59	26	44	27	86	28	32	29	97	30	21	31	96	32	75	33	30	34	24	35	71	36	69	37	86	38	3	39	52	40	21	41	19	42	97	43	62	44	78	45	50	46	21	47	13	48	100	49	91	
	0	6	1	5	2	12	3	78	4	65	5	44	6	36	7	54	8	71	9	64	10	54	11	12	12	78	13	28	14	47	15	9	16	7	17	15	18	96	19	1	20	2	21	66	22	77	23	36	24	93	25	79	26	75	27	35	28	50	29	10	30	84	31	92	32	81	33	61	34	76	35	4	36	15	37	60	38	59	39	29	40	1	41	46	42	86	43	52	44	32	45	92	46	64	47	9	48	18	49	79	
	0	19	1	22	2	59	3	34	4	59	5	34	6	63	7	74	8	39	9	55	10	67	11	57	12	6	13	36	14	10	15	14	16	53	17	40	18	25	19	99	20	24	21	88	22	83	23	43	24	39	25	64	26	17	27	15	28	80	29	14	30	62	31	19	32	15	33	56	34	7	35	10	36	86	37	67	38	33	39	14	40	86	41	1	42	36	43	38	44	82	45	99	46	17	47	54	48	27	49	25	
	0	24	1	69	2	21	3	32	4	24	5	3	6	22	7	45	8	39	9	43	10	33	11	72	12	34	13	36	14	15	15	91	16	46	17	67	18	78	19	98	20	70	21	95	22	6	23	77	24	33	25	89	26	76	27	65	28	59	29	68	30	33	31	17	32	24	33	90	34	41	35	39	36	89	37	34	38	11	39	58	40	96	41	46	42	58	43	31	44	18	45	20	46	85	47	13	48	36	49	24	
	0	3	1	39	2	60	3	61	4	72	5	20	6	90	7	41	8	89	9	82	10	11	11	5	12	84	13	16	14	41	15	74	16	21	17	70	18	77	19	1	20	65	21	88	22	58	23	72	24	47	25	87	26	59	27	46	28	98	29	27	30	81	31	3	32	69	33	38	34	59	35	49	36	63	37	34	38	22	39	15	40	24	41	30	42	77	43	75	44	16	45	19	46	14	47	80	48	99	49	98	
	0	56	1	83	2	45	3	31	4	54	5	91	6	89	7	28	8	44	9	83	10	61	11	43	12	80	13	50	14	48	15	99	16	99	17	82	18	81	19	46	20	75	21	79	22	8	23	81	24	10	25	76	26	40	27	77	28	57	29	49	30	44	31	13	32	19	33	36	34	10	35	98	36	68	37	57	38	90	39	98	40	22	41	77	42	95	43	29	44	55	45	82	46	33	47	42	48	29	49	33	
	0	27	1	17	2	28	3	81	4	75	5	95	6	38	7	92	8	61	9	95	10	37	11	21	12	89	13	9	14	53	15	64	16	70	17	73	18	76	19	36	20	84	21	61	22	32	23	51	24	100	25	12	26	73	27	91	28	11	29	3	30	84	31	96	32	97	33	90	34	32	35	9	36	9	37	76	38	92	39	69	40	99	41	53	42	25	43	87	44	49	45	96	46	26	47	4	48	18	49	21	
	0	78	1	98	2	17	3	73	4	67	5	49	6	39	7	53	8	93	9	84	10	94	11	82	12	85	13	97	14	62	15	34	16	12	17	82	18	68	19	64	20	68	21	89	22	81	23	90	24	79	25	9	26	60	27	36	28	95	29	11	30	77	31	10	32	86	33	59	34	79	35	22	36	50	37	87	38	1	39	24	40	77	41	18	42	18	43	11	44	63	45	23	46	63	47	28	48	89	49	5	
	0	37	1	67	2	23	3	99	4	92	5	71	6	53	7	1	8	70	9	7	10	24	11	26	12	61	13	23	14	19	15	9	16	57	17	8	18	41	19	18	20	34	21	51	22	59	23	89	24	15	25	82	26	75	27	51	28	23	29	85	30	65	31	66	32	85	33	66	34	4	35	72	36	87	37	75	38	12	39	96	40	11	41	43	42	19	43	67	44	7	45	92	46	63	47	22	48	75	49	60	
	0	65	1	17	2	57	3	25	4	28	5	93	6	73	7	95	8	80	9	39	10	43	11	77	12	93	13	29	14	3	15	71	16	63	17	58	18	75	19	6	20	20	21	98	22	4	23	59	24	87	25	64	26	82	27	83	28	28	29	15	30	78	31	16	32	9	33	84	34	39	35	100	36	84	37	58	38	5	39	18	40	14	41	1	42	71	43	35	44	1	45	33	46	67	47	19	48	61	49	11	
	0	88	1	38	2	86	3	66	4	39	5	34	6	53	7	84	8	44	9	13	10	20	11	80	12	28	13	65	14	41	15	100	16	20	17	32	18	95	19	95	20	37	21	7	22	26	23	85	24	67	25	19	26	1	27	56	28	13	29	30	30	57	31	79	32	94	33	52	34	3	35	18	36	30	37	46	38	47	39	28	40	82	41	13	42	13	43	65	44	63	45	99	46	14	47	64	48	19	49	62	
	0	21	1	62	2	47	3	3	4	7	5	37	6	78	7	50	8	48	9	44	10	85	11	89	12	24	13	88	14	100	15	95	16	22	17	84	18	8	19	10	20	13	21	14	22	23	23	56	24	40	25	89	26	14	27	11	28	76	29	36	30	25	31	58	32	6	33	65	34	46	35	68	36	42	37	39	38	68	39	60	40	40	41	73	42	67	43	90	44	61	45	4	46	35	47	12	48	66	49	21	
	0	17	1	57	2	21	3	8	4	1	5	73	6	22	7	45	8	65	9	63	10	14	11	9	12	46	13	83	14	30	15	88	16	86	17	71	18	38	19	6	20	7	21	60	22	20	23	45	24	16	25	67	26	32	27	62	28	18	29	46	30	55	31	36	32	73	33	85	34	58	35	26	36	49	37	93	38	29	39	41	40	52	41	9	42	20	43	21	44	89	45	5	46	24	47	9	48	76	49	56	
	0	39	1	63	2	5	3	78	4	63	5	42	6	83	7	74	8	54	9	35	10	22	11	79	12	44	13	3	14	72	15	41	16	33	17	70	18	66	19	67	20	74	21	77	22	47	23	71	24	70	25	14	26	75	27	90	28	54	29	50	30	22	31	88	32	66	33	1	34	15	35	63	36	22	37	70	38	95	39	60	40	46	41	73	42	67	43	15	44	91	45	56	46	83	47	69	48	48	49	62	
	0	81	1	21	2	80	3	61	4	50	5	27	6	45	7	32	8	56	9	31	10	2	11	76	12	70	13	69	14	30	15	92	16	76	17	51	18	94	19	59	20	18	21	42	22	93	23	26	24	1	25	75	26	30	27	16	28	77	29	1	30	31	31	49	32	66	33	35	34	1	35	8	36	10	37	15	38	1	39	9	40	31	41	58	42	42	43	55	44	30	45	52	46	92	47	32	48	89	49	9	
	0	61	1	69	2	24	3	54	4	66	5	45	6	27	7	78	8	15	9	95	10	21	11	5	12	36	13	48	14	28	15	14	16	100	17	47	18	86	19	25	20	84	21	95	22	65	23	55	24	88	25	27	26	92	27	90	28	27	29	57	30	10	31	86	32	52	33	94	34	7	35	86	36	6	37	55	38	97	39	89	40	32	41	48	42	13	43	33	44	78	45	73	46	64	47	17	48	68	49	26	
	0	22	1	71	2	5	3	33	4	98	5	29	6	93	7	56	8	87	9	29	10	87	11	32	12	82	13	37	14	15	15	48	16	88	17	13	18	64	19	63	20	21	21	84	22	94	23	21	24	29	25	25	26	98	27	6	28	46	29	97	30	43	31	1	32	86	33	47	34	85	35	8	36	73	37	53	38	93	39	37	40	80	41	31	42	37	43	56	44	6	45	67	46	70	47	32	48	68	49	66	
	0	8	1	45	2	33	3	50	4	13	5	28	6	59	7	49	8	38	9	91	10	49	11	82	12	27	13	75	14	54	15	75	16	38	17	62	18	35	19	6	20	60	21	39	22	53	23	94	24	72	25	98	26	26	27	79	28	73	29	74	30	38	31	19	32	83	33	5	34	18	35	3	36	41	37	10	38	24	39	69	40	42	41	58	42	74	43	75	44	21	45	1	46	30	47	73	48	12	49	25	
	0	55	1	41	2	86	3	46	4	52	5	64	6	49	7	92	8	5	9	10	10	8	11	90	12	14	13	39	14	32	15	12	16	11	17	84	18	98	19	27	20	53	21	41	22	5	23	9	24	25	25	53	26	14	27	51	28	39	29	8	30	6	31	5	32	91	33	2	34	11	35	89	36	75	37	75	38	27	39	24	40	32	41	71	42	34	43	75	44	92	45	61	46	87	47	81	48	41	49	21	
	0	3	1	22	2	9	3	69	4	67	5	3	6	5	7	71	8	64	9	45	10	60	11	92	12	24	13	8	14	96	15	95	16	30	17	78	18	8	19	89	20	2	21	22	22	7	23	47	24	77	25	18	26	80	27	47	28	61	29	56	30	56	31	65	32	26	33	32	34	68	35	69	36	96	37	53	38	83	39	21	40	28	41	95	42	92	43	52	44	22	45	56	46	41	47	51	48	57	49	15	
	0	50	1	21	2	51	3	72	4	97	5	38	6	63	7	87	8	87	9	36	10	50	11	97	12	91	13	69	14	54	15	69	16	54	17	29	18	58	19	37	20	83	21	93	22	90	23	56	24	9	25	34	26	13	27	88	28	16	29	56	30	46	31	73	32	65	33	98	34	34	35	72	36	51	37	91	38	90	39	54	40	59	41	92	42	44	43	81	44	67	45	52	46	38	47	33	48	83	49	17	
	0	78	1	21	2	24	3	96	4	57	5	1	6	87	7	93	8	21	9	61	10	90	11	38	12	47	13	39	14	98	15	78	16	85	17	81	18	61	19	74	20	16	21	70	22	54	23	10	24	66	25	31	26	36	27	35	28	39	29	16	30	31	31	46	32	58	33	76	34	59	35	37	36	55	37	94	38	24	39	13	40	9	41	33	42	34	43	74	44	90	45	35	46	7	47	68	48	86	49	16	
	0	26	1	96	2	10	3	97	4	15	5	48	6	93	7	27	8	45	9	53	10	54	11	17	12	99	13	90	14	17	15	75	16	96	17	37	18	87	19	43	20	97	21	62	22	93	23	98	24	18	25	88	26	20	27	95	28	54	29	32	30	57	31	51	32	39	33	57	34	28	35	33	36	98	37	13	38	15	39	54	40	11	41	79	42	61	43	21	44	82	45	58	46	84	47	89	48	66	49	79	
	0	96	1	43	2	35	3	28	4	74	5	95	6	23	7	43	8	22	9	76	10	13	11	41	12	33	13	4	14	16	15	12	16	66	17	87	18	83	19	97	20	75	21	3	22	62	23	96	24	21	25	76	26	84	27	50	28	82	29	78	30	46	31	33	32	88	33	12	34	1	35	47	36	27	37	25	38	8	39	60	40	66	41	82	42	58	43	53	44	74	45	86	46	76	47	50	48	12	49	70	
	0	94	1	56	2	6	3	82	4	77	5	61	6	50	7	18	8	57	9	43	10	44	11	38	12	100	13	63	14	1	15	48	16	39	17	43	18	92	19	99	20	7	21	70	22	17	23	49	24	37	25	95	26	49	27	74	28	88	29	50	30	42	31	4	32	4	33	78	34	91	35	84	36	61	37	70	38	36	39	78	40	53	41	95	42	32	43	94	44	87	45	10	46	52	47	4	48	57	49	76	
	0	62	1	29	2	37	3	65	4	58	5	56	6	36	7	15	8	93	9	7	10	75	11	88	12	63	13	67	14	48	15	3	16	63	17	87	18	49	19	78	20	11	21	22	22	76	23	96	24	53	25	57	26	56	27	57	28	25	29	19	30	55	31	6	32	52	33	11	34	17	35	79	36	71	37	64	38	48	39	57	40	58	41	5	42	15	43	26	44	5	45	16	46	65	47	43	48	89	49	89	
	0	63	1	61	2	14	3	56	4	95	5	64	6	84	7	3	8	22	9	85	10	17	11	99	12	25	13	49	14	55	15	98	16	60	17	45	18	43	19	53	20	58	21	25	22	37	23	12	24	93	25	13	26	43	27	15	28	13	29	30	30	45	31	66	32	81	33	76	34	27	35	89	36	92	37	96	38	40	39	100	40	98	41	78	42	45	43	98	44	84	45	53	46	94	47	9	48	86	49	10	
	0	69	1	47	2	40	3	91	4	2	5	53	6	32	7	52	8	76	9	59	10	100	11	32	12	68	13	100	14	27	15	75	16	24	17	100	18	33	19	85	20	78	21	41	22	76	23	47	24	16	25	65	26	7	27	34	28	18	29	92	30	74	31	7	32	91	33	45	34	80	35	99	36	95	37	67	38	50	39	32	40	53	41	26	42	28	43	2	44	49	45	65	46	14	47	13	48	79	49	11	
	0	69	1	13	2	92	3	45	4	72	5	5	6	97	7	43	8	74	9	56	10	18	11	67	12	21	13	99	14	23	15	81	16	49	17	89	18	39	19	74	20	92	21	40	22	30	23	70	24	42	25	10	26	61	27	100	28	94	29	54	30	46	31	68	32	16	33	18	34	13	35	25	36	57	37	39	38	84	39	54	40	13	41	87	42	54	43	3	44	43	45	20	46	15	47	97	48	4	49	81	
	0	67	1	90	2	21	3	26	4	92	5	88	6	55	7	61	8	67	9	45	10	91	11	35	12	78	13	28	14	66	15	95	16	22	17	35	18	88	19	93	20	96	21	16	22	20	23	100	24	19	25	11	26	24	27	42	28	65	29	86	30	39	31	31	32	97	33	40	34	43	35	34	36	41	37	20	38	26	39	55	40	24	41	81	42	16	43	64	44	72	45	55	46	60	47	19	48	98	49	17	
	0	16	1	60	2	75	3	50	4	67	5	77	6	64	7	44	8	27	9	38	10	46	11	99	12	23	13	43	14	24	15	19	16	55	17	77	18	62	19	53	20	47	21	89	22	6	23	19	24	30	25	24	26	14	27	12	28	56	29	52	30	54	31	30	32	14	33	64	34	67	35	84	36	47	37	51	38	61	39	72	40	88	41	67	42	58	43	90	44	37	45	6	46	49	47	95	48	4	49	34	
	0	6	1	32	2	54	3	25	4	36	5	99	6	24	7	84	8	93	9	81	10	16	11	61	12	65	13	43	14	18	15	72	16	46	17	26	18	94	19	66	20	67	21	69	22	77	23	18	24	25	25	1	26	68	27	22	28	35	29	21	30	80	31	62	32	43	33	57	34	7	35	16	36	75	37	86	38	11	39	43	40	97	41	56	42	27	43	25	44	99	45	94	46	40	47	33	48	22	49	43	
	0	90	1	23	2	34	3	66	4	40	5	11	6	71	7	85	8	48	9	40	10	35	11	76	12	80	13	93	14	76	15	100	16	54	17	79	18	69	19	67	20	35	21	82	22	25	23	34	24	81	25	74	26	29	27	9	28	91	29	86	30	60	31	16	32	10	33	68	34	77	35	64	36	53	37	13	38	3	39	54	40	25	41	52	42	12	43	28	44	79	45	10	46	84	47	97	48	36	49	100	
	0	74	1	10	2	76	3	12	4	91	5	70	6	14	7	87	8	30	9	20	10	88	11	28	12	20	13	41	14	98	15	7	16	16	17	26	18	73	19	64	20	59	21	71	22	71	23	51	24	22	25	9	26	50	27	86	28	93	29	19	30	4	31	56	32	13	33	23	34	41	35	74	36	74	37	30	38	43	39	84	40	39	41	53	42	62	43	31	44	26	45	58	46	26	47	2	48	47	49	76	
	0	84	1	70	2	13	3	86	4	47	5	67	6	50	7	84	8	93	9	52	10	41	11	15	12	65	13	16	14	62	15	63	16	91	17	79	18	85	19	8	20	98	21	33	22	31	23	74	24	2	25	1	26	82	27	27	28	87	29	6	30	39	31	58	32	50	33	84	34	59	35	77	36	31	37	97	38	91	39	8	40	63	41	64	42	90	43	29	44	93	45	82	46	6	47	1	48	49	49	64	
	0	77	1	89	2	69	3	89	4	10	5	42	6	40	7	21	8	96	9	35	10	68	11	28	12	80	13	76	14	58	15	92	16	91	17	17	18	65	19	70	20	50	21	97	22	70	23	60	24	42	25	1	26	20	27	60	28	20	29	89	30	16	31	69	32	47	33	85	34	99	35	66	36	81	37	18	38	39	39	65	40	11	41	47	42	72	43	71	44	84	45	91	46	21	47	58	48	54	49	97	
	0	20	1	52	2	30	3	32	4	7	5	5	6	30	7	26	8	76	9	20	10	52	11	36	12	40	13	45	14	1	15	59	16	28	17	67	18	99	19	44	20	72	21	53	22	9	23	87	24	53	25	26	26	34	27	78	28	19	29	21	30	69	31	47	32	64	33	1	34	88	35	12	36	73	37	37	38	18	39	10	40	86	41	68	42	35	43	72	44	52	45	80	46	16	47	73	48	44	49	60	
	0	97	1	22	2	31	3	22	4	88	5	67	6	98	7	75	8	27	9	14	10	99	11	86	12	94	13	33	14	57	15	87	16	86	17	65	18	62	19	48	20	50	21	27	22	59	23	47	24	77	25	43	26	77	27	3	28	8	29	73	30	91	31	77	32	62	33	4	34	47	35	40	36	86	37	38	38	87	39	48	40	65	41	14	42	70	43	20	44	82	45	12	46	64	47	32	48	3	49	39	
	0	78	1	14	2	26	3	82	4	6	5	92	6	52	7	21	8	31	9	6	10	33	11	52	12	6	13	22	14	38	15	100	16	93	17	42	18	69	19	97	20	45	21	91	22	100	23	98	24	100	25	28	26	73	27	40	28	59	29	14	30	44	31	55	32	11	33	57	34	89	35	62	36	79	37	85	38	6	39	56	40	2	41	44	42	19	43	1	44	43	45	87	46	98	47	32	48	37	49	97	
	0	82	1	72	2	66	3	35	4	15	5	74	6	4	7	22	8	22	9	41	10	80	11	23	12	55	13	48	14	99	15	16	16	5	17	41	18	2	19	37	20	27	21	6	22	81	23	62	24	18	25	78	26	76	27	16	28	22	29	59	30	22	31	56	32	97	33	43	34	76	35	43	36	66	37	10	38	47	39	60	40	31	41	10	42	14	43	49	44	100	45	62	46	14	47	41	48	21	49	53	
	0	23	1	47	2	6	3	83	4	64	5	79	6	25	7	25	8	56	9	14	10	48	11	58	12	17	13	83	14	62	15	98	16	90	17	37	18	13	19	19	20	76	21	49	22	35	23	76	24	77	25	22	26	78	27	30	28	46	29	44	30	88	31	35	32	55	33	21	34	95	35	85	36	53	37	23	38	58	39	7	40	83	41	19	42	46	43	59	44	30	45	60	46	85	47	96	48	32	49	4	
	0	53	1	64	2	80	3	95	4	17	5	91	6	85	7	77	8	61	9	71	10	41	11	86	12	27	13	91	14	68	15	10	16	35	17	62	18	82	19	68	20	7	21	76	22	17	23	64	24	96	25	52	26	88	27	20	28	86	29	42	30	54	31	100	32	2	33	2	34	63	35	34	36	39	37	23	38	2	39	9	40	14	41	61	42	47	43	59	44	71	45	52	46	16	47	34	48	69	49	5	
	0	51	1	43	2	74	3	36	4	51	5	9	6	41	7	36	8	100	9	30	10	97	11	64	12	88	13	73	14	63	15	95	16	97	17	59	18	59	19	87	20	57	21	84	22	48	23	68	24	69	25	6	26	22	27	87	28	30	29	13	30	58	31	54	32	66	33	35	34	25	35	70	36	83	37	50	38	53	39	48	40	66	41	67	42	37	43	30	44	79	45	71	46	12	47	81	48	9	49	14	
	0	46	1	37	2	64	3	69	4	95	5	33	6	75	7	87	8	97	9	57	10	86	11	71	12	13	13	50	14	45	15	46	16	29	17	7	18	83	19	52	20	65	21	35	22	17	23	14	24	60	25	92	26	41	27	42	28	14	29	4	30	24	31	46	32	88	33	63	34	17	35	60	36	20	37	83	38	1	39	43	40	60	41	71	42	88	43	64	44	74	45	12	46	40	47	36	48	18	49	75	
	0	82	1	13	2	80	3	89	4	30	5	52	6	4	7	73	8	72	9	57	10	52	11	26	12	53	13	24	14	17	15	41	16	43	17	52	18	50	19	6	20	34	21	38	22	63	23	60	24	72	25	20	26	18	27	28	28	64	29	30	30	68	31	26	32	44	33	10	34	74	35	6	36	40	37	64	38	62	39	2	40	27	41	66	42	34	43	45	44	85	45	15	46	49	47	61	48	74	49	47	
	0	2	1	26	2	23	3	3	4	66	5	75	6	99	7	71	8	8	9	98	10	89	11	3	12	71	13	87	14	49	15	60	16	96	17	27	18	41	19	28	20	31	21	15	22	94	23	48	24	25	25	24	26	68	27	67	28	40	29	53	30	43	31	44	32	63	33	56	34	20	35	23	36	20	37	43	38	36	39	69	40	17	41	35	42	39	43	92	44	7	45	28	46	73	47	5	48	2	49	19	
	0	99	1	92	2	49	3	11	4	37	5	36	6	41	7	99	8	9	9	14	10	2	11	79	12	64	13	23	14	78	15	19	16	56	17	69	18	79	19	93	20	94	21	62	22	8	23	46	24	17	25	77	26	28	27	55	28	41	29	3	30	34	31	90	32	70	33	77	34	65	35	92	36	41	37	16	38	84	39	39	40	97	41	33	42	78	43	21	44	22	45	76	46	98	47	100	48	36	49	6	
	0	9	1	1	2	15	3	14	4	69	5	67	6	76	7	89	8	33	9	85	10	43	11	4	12	46	13	80	14	7	15	47	16	43	17	84	18	68	19	77	20	84	21	35	22	8	23	63	24	46	25	71	26	42	27	63	28	55	29	5	30	39	31	65	32	56	33	10	34	31	35	53	36	17	37	83	38	64	39	84	40	44	41	25	42	53	43	86	44	10	45	10	46	22	47	89	48	87	49	4	
	0	80	1	43	2	69	3	95	4	70	5	93	6	16	7	67	8	39	9	76	10	90	11	20	12	18	13	95	14	34	15	81	16	60	17	95	18	55	19	17	20	16	21	3	22	87	23	45	24	94	25	47	26	77	27	23	28	75	29	83	30	9	31	16	32	100	33	10	34	14	35	56	36	18	37	50	38	6	39	51	40	21	41	11	42	26	43	48	44	57	45	7	46	84	47	19	48	3	49	80	
	0	44	1	69	2	33	3	46	4	75	5	15	6	66	7	45	8	15	9	68	10	9	11	46	12	84	13	55	14	60	15	58	16	99	17	21	18	16	19	52	20	74	21	56	22	32	23	68	24	47	25	70	26	84	27	18	28	15	29	65	30	29	31	84	32	83	33	7	34	38	35	72	36	37	37	52	38	18	39	30	40	1	41	51	42	93	43	14	44	62	45	26	46	80	47	59	48	57	49	46	
	0	54	1	79	2	21	3	54	4	33	5	63	6	50	7	76	8	94	9	75	10	25	11	30	12	73	13	100	14	52	15	8	16	85	17	22	18	47	19	68	20	72	21	52	22	54	23	90	24	90	25	82	26	1	27	97	28	77	29	46	30	27	31	7	32	14	33	100	34	43	35	73	36	6	37	37	38	63	39	68	40	76	41	91	42	3	43	29	44	47	45	86	46	16	47	55	48	87	49	23	
	0	14	1	74	2	66	3	38	4	43	5	44	6	29	7	11	8	95	9	16	10	73	11	41	12	98	13	77	14	20	15	2	16	64	17	80	18	37	19	56	20	57	21	94	22	33	23	98	24	88	25	69	26	51	27	95	28	22	29	48	30	99	31	3	32	18	33	99	34	14	35	7	36	63	37	74	38	66	39	76	40	54	41	43	42	58	43	41	44	8	45	66	46	14	47	2	48	68	49	48	
	0	41	1	53	2	84	3	80	4	86	5	63	6	98	7	95	8	69	9	60	10	47	11	44	12	67	13	40	14	35	15	100	16	66	17	53	18	82	19	94	20	37	21	74	22	63	23	81	24	75	25	11	26	80	27	37	28	42	29	44	30	55	31	73	32	70	33	92	34	40	35	16	36	99	37	42	38	96	39	3	40	13	41	55	42	54	43	26	44	36	45	27	46	32	47	38	48	21	49	55	
	0	33	1	58	2	61	3	88	4	82	5	88	6	96	7	29	8	24	9	19	10	72	11	31	12	5	13	23	14	32	15	57	16	10	17	85	18	40	19	68	20	89	21	12	22	76	23	37	24	3	25	2	26	81	27	19	28	55	29	72	30	96	31	25	32	59	33	26	34	22	35	59	36	47	37	86	38	29	39	9	40	16	41	14	42	2	43	96	44	54	45	42	46	67	47	85	48	90	49	96	
	0	20	1	37	2	99	3	20	4	53	5	95	6	99	7	36	8	71	9	46	10	63	11	33	12	33	13	58	14	85	15	64	16	18	17	2	18	98	19	95	20	10	21	1	22	40	23	89	24	6	25	62	26	37	27	45	28	100	29	74	30	91	31	40	32	71	33	88	34	48	35	57	36	3	37	75	38	2	39	49	40	94	41	52	42	63	43	76	44	29	45	96	46	42	47	46	48	75	49	82	
	0	3	1	17	2	23	3	86	4	65	5	100	6	96	7	77	8	48	9	61	10	41	11	17	12	17	13	29	14	95	15	26	16	58	17	68	18	60	19	71	20	2	21	52	22	86	23	10	24	69	25	82	26	57	27	26	28	74	29	7	30	74	31	7	32	30	33	46	34	13	35	41	36	43	37	44	38	81	39	46	40	49	41	6	42	36	43	67	44	32	45	11	46	94	47	82	48	91	49	61	
	0	68	1	97	2	65	3	9	4	18	5	63	6	15	7	55	8	36	9	96	10	54	11	16	12	66	13	4	14	99	15	79	16	27	17	41	18	17	19	96	20	1	21	1	22	65	23	20	24	32	25	10	26	45	27	22	28	41	29	17	30	28	31	27	32	61	33	75	34	55	35	28	36	71	37	76	38	26	39	54	40	66	41	22	42	57	43	55	44	76	45	73	46	17	47	48	48	89	49	49	
