500 40 1
40
	0	42	1	34	2	31	3	26	4	9	5	95	6	87	7	1	8	18	9	13	10	33	11	19	12	35	13	78	14	21	15	91	16	21	17	43	18	77	19	11	20	55	21	86	22	69	23	94	24	85	25	52	26	97	27	78	28	12	29	33	30	26	31	66	32	85	33	40	34	37	35	78	36	39	37	24	38	13	39	91	
	0	71	1	85	2	24	3	79	4	83	5	94	6	94	7	87	8	91	9	19	10	50	11	35	12	92	13	50	14	69	15	43	16	38	17	14	18	32	19	54	20	94	21	100	22	66	23	61	24	93	25	20	26	17	27	51	28	12	29	80	30	31	31	16	32	61	33	92	34	97	35	93	36	19	37	28	38	51	39	25	
	0	19	1	71	2	5	3	26	4	51	5	86	6	67	7	4	8	3	9	2	10	100	11	83	12	18	13	40	14	62	15	44	16	75	17	57	18	22	19	77	20	66	21	2	22	25	23	34	24	98	25	58	26	81	27	97	28	24	29	87	30	77	31	95	32	42	33	7	34	61	35	76	36	35	37	51	38	26	39	16	
	0	49	1	71	2	37	3	16	4	93	5	89	6	36	7	65	8	21	9	69	10	100	11	13	12	51	13	10	14	72	15	62	16	13	17	43	18	11	19	92	20	14	21	96	22	72	23	15	24	73	25	60	26	95	27	90	28	50	29	84	30	56	31	25	32	74	33	77	34	65	35	73	36	67	37	4	38	93	39	50	
	0	5	1	19	2	8	3	62	4	59	5	65	6	22	7	32	8	47	9	27	10	31	11	100	12	89	13	26	14	20	15	34	16	99	17	36	18	74	19	75	20	6	21	2	22	19	23	41	24	36	25	56	26	30	27	30	28	75	29	81	30	81	31	32	32	70	33	35	34	22	35	32	36	11	37	95	38	71	39	84	
	0	46	1	34	2	62	3	68	4	72	5	99	6	57	7	3	8	28	9	100	10	23	11	24	12	83	13	97	14	65	15	85	16	34	17	20	18	36	19	44	20	59	21	71	22	28	23	86	24	56	25	5	26	24	27	3	28	3	29	95	30	5	31	85	32	79	33	56	34	27	35	81	36	32	37	23	38	87	39	20	
	0	40	1	41	2	92	3	71	4	74	5	27	6	12	7	77	8	64	9	1	10	38	11	78	12	12	13	11	14	34	15	46	16	63	17	21	18	64	19	88	20	51	21	2	22	83	23	17	24	3	25	73	26	43	27	25	28	97	29	91	30	6	31	79	32	92	33	53	34	20	35	54	36	31	37	23	38	41	39	85	
	0	79	1	15	2	12	3	37	4	53	5	64	6	43	7	74	8	68	9	46	10	54	11	78	12	46	13	19	14	76	15	90	16	49	17	17	18	61	19	63	20	42	21	54	22	14	23	25	24	18	25	1	26	72	27	28	28	98	29	95	30	48	31	8	32	97	33	66	34	3	35	91	36	16	37	83	38	98	39	71	
	0	17	1	54	2	85	3	50	4	17	5	67	6	10	7	44	8	37	9	32	10	85	11	43	12	84	13	77	14	98	15	14	16	100	17	14	18	35	19	94	20	90	21	47	22	45	23	3	24	87	25	82	26	42	27	94	28	62	29	63	30	5	31	88	32	64	33	12	34	37	35	22	36	91	37	9	38	75	39	57	
	0	7	1	74	2	32	3	86	4	47	5	4	6	92	7	82	8	65	9	94	10	94	11	51	12	68	13	44	14	80	15	22	16	46	17	83	18	25	19	81	20	86	21	77	22	2	23	11	24	44	25	40	26	51	27	92	28	26	29	30	30	61	31	35	32	75	33	23	34	61	35	54	36	66	37	18	38	10	39	16	
	0	5	1	19	2	68	3	23	4	91	5	82	6	5	7	81	8	93	9	30	10	89	11	17	12	21	13	100	14	59	15	70	16	1	17	95	18	42	19	39	20	67	21	93	22	58	23	91	24	10	25	63	26	21	27	42	28	46	29	48	30	66	31	41	32	44	33	12	34	53	35	90	36	97	37	68	38	51	39	27	
	0	24	1	17	2	90	3	81	4	39	5	29	6	18	7	14	8	39	9	95	10	39	11	4	12	5	13	59	14	35	15	73	16	26	17	91	18	87	19	99	20	74	21	21	22	50	23	97	24	6	25	32	26	2	27	33	28	27	29	3	30	24	31	70	32	19	33	77	34	58	35	97	36	55	37	19	38	20	39	95	
	0	70	1	81	2	45	3	37	4	90	5	76	6	72	7	41	8	5	9	37	10	83	11	79	12	59	13	77	14	51	15	92	16	83	17	57	18	50	19	83	20	96	21	66	22	34	23	72	24	15	25	94	26	35	27	49	28	86	29	67	30	81	31	97	32	51	33	73	34	48	35	32	36	95	37	30	38	85	39	59	
	0	34	1	10	2	42	3	25	4	69	5	70	6	45	7	94	8	60	9	81	10	73	11	40	12	54	13	10	14	63	15	22	16	26	17	29	18	25	19	90	20	92	21	89	22	85	23	99	24	73	25	11	26	81	27	1	28	3	29	72	30	98	31	6	32	17	33	22	34	95	35	17	36	84	37	13	38	8	39	46	
	0	96	1	42	2	4	3	80	4	90	5	54	6	49	7	39	8	46	9	88	10	67	11	91	12	84	13	64	14	40	15	91	16	7	17	87	18	83	19	10	20	72	21	56	22	47	23	79	24	50	25	10	26	59	27	15	28	71	29	89	30	8	31	17	32	43	33	71	34	67	35	56	36	91	37	91	38	25	39	69	
	0	26	1	76	2	41	3	80	4	31	5	88	6	54	7	75	8	87	9	17	10	39	11	57	12	79	13	98	14	51	15	2	16	42	17	4	18	29	19	20	20	3	21	47	22	77	23	35	24	89	25	88	26	29	27	67	28	66	29	88	30	23	31	26	32	90	33	74	34	84	35	81	36	45	37	42	38	59	39	27	
	0	93	1	2	2	32	3	37	4	15	5	51	6	12	7	78	8	67	9	45	10	9	11	67	12	11	13	2	14	46	15	96	16	78	17	92	18	18	19	77	20	99	21	54	22	11	23	99	24	98	25	100	26	91	27	75	28	45	29	58	30	14	31	29	32	91	33	20	34	42	35	23	36	26	37	91	38	60	39	97	
	0	75	1	94	2	68	3	41	4	72	5	32	6	25	7	67	8	66	9	61	10	58	11	59	12	61	13	52	14	77	15	80	16	14	17	28	18	27	19	17	20	100	21	19	22	73	23	63	24	62	25	28	26	18	27	70	28	65	29	37	30	45	31	45	32	5	33	37	34	77	35	36	36	94	37	17	38	45	39	1	
	0	34	1	54	2	26	3	76	4	2	5	23	6	77	7	92	8	90	9	92	10	71	11	47	12	78	13	98	14	38	15	98	16	79	17	31	18	75	19	46	20	59	21	66	22	81	23	7	24	77	25	88	26	53	27	70	28	17	29	50	30	69	31	2	32	4	33	55	34	58	35	100	36	91	37	58	38	75	39	97	
	0	3	1	22	2	79	3	18	4	42	5	18	6	75	7	2	8	49	9	99	10	74	11	31	12	61	13	73	14	73	15	22	16	87	17	33	18	15	19	51	20	76	21	62	22	62	23	66	24	66	25	80	26	41	27	11	28	95	29	86	30	67	31	85	32	4	33	80	34	72	35	49	36	53	37	84	38	90	39	79	
	0	72	1	78	2	30	3	81	4	87	5	15	6	49	7	100	8	15	9	74	10	36	11	49	12	27	13	78	14	88	15	37	16	35	17	33	18	67	19	34	20	64	21	7	22	28	23	77	24	77	25	96	26	41	27	88	28	14	29	99	30	60	31	72	32	80	33	82	34	3	35	29	36	20	37	51	38	77	39	15	
	0	46	1	14	2	35	3	26	4	92	5	46	6	36	7	30	8	43	9	58	10	97	11	8	12	90	13	76	14	100	15	28	16	58	17	28	18	31	19	39	20	15	21	68	22	49	23	27	24	13	25	33	26	10	27	98	28	13	29	86	30	85	31	20	32	19	33	96	34	40	35	5	36	41	37	85	38	20	39	94	
	0	95	1	99	2	42	3	33	4	79	5	9	6	61	7	56	8	99	9	62	10	1	11	7	12	25	13	94	14	65	15	90	16	83	17	81	18	78	19	41	20	58	21	87	22	17	23	59	24	9	25	78	26	52	27	2	28	67	29	15	30	52	31	41	32	69	33	8	34	18	35	30	36	93	37	31	38	68	39	23	
	0	16	1	41	2	91	3	11	4	55	5	50	6	96	7	57	8	91	9	68	10	56	11	88	12	94	13	59	14	53	15	68	16	94	17	55	18	38	19	26	20	57	21	5	22	6	23	87	24	79	25	61	26	18	27	86	28	64	29	30	30	2	31	82	32	70	33	72	34	34	35	11	36	71	37	3	38	94	39	62	
	0	19	1	32	2	83	3	49	4	38	5	49	6	85	7	30	8	49	9	30	10	98	11	92	12	72	13	43	14	25	15	23	16	28	17	66	18	37	19	89	20	26	21	13	22	9	23	53	24	24	25	29	26	25	27	52	28	74	29	2	30	3	31	63	32	73	33	47	34	63	35	48	36	10	37	6	38	44	39	42	
	0	95	1	85	2	45	3	80	4	96	5	32	6	53	7	91	8	71	9	27	10	32	11	99	12	5	13	33	14	22	15	71	16	97	17	83	18	61	19	13	20	12	21	22	22	98	23	18	24	56	25	11	26	85	27	11	28	69	29	74	30	12	31	20	32	38	33	35	34	35	35	27	36	44	37	17	38	89	39	1	
	0	83	1	68	2	74	3	97	4	41	5	41	6	69	7	54	8	47	9	50	10	73	11	94	12	44	13	28	14	1	15	53	16	92	17	10	18	48	19	4	20	52	21	28	22	27	23	56	24	16	25	32	26	66	27	67	28	37	29	61	30	63	31	74	32	21	33	45	34	7	35	22	36	64	37	86	38	97	39	16	
	0	82	1	1	2	5	3	51	4	71	5	52	6	54	7	84	8	86	9	79	10	53	11	14	12	23	13	8	14	46	15	74	16	19	17	79	18	41	19	90	20	31	21	37	22	57	23	37	24	46	25	19	26	72	27	90	28	4	29	71	30	56	31	14	32	4	33	86	34	42	35	49	36	84	37	57	38	46	39	81	
	0	64	1	50	2	35	3	34	4	21	5	47	6	37	7	45	8	93	9	62	10	17	11	100	12	9	13	96	14	68	15	52	16	47	17	20	18	96	19	61	20	61	21	53	22	77	23	100	24	50	25	36	26	36	27	35	28	100	29	47	30	30	31	54	32	72	33	98	34	3	35	22	36	19	37	21	38	32	39	46	
	0	93	1	4	2	8	3	3	4	40	5	95	6	41	7	93	8	6	9	89	10	8	11	64	12	84	13	71	14	79	15	17	16	9	17	67	18	69	19	33	20	55	21	68	22	60	23	68	24	97	25	57	26	88	27	100	28	36	29	73	30	7	31	13	32	24	33	1	34	45	35	93	36	52	37	25	38	78	39	85	
	0	41	1	83	2	55	3	90	4	89	5	58	6	64	7	98	8	68	9	3	10	47	11	84	12	92	13	65	14	45	15	27	16	39	17	50	18	90	19	3	20	10	21	55	22	70	23	6	24	4	25	1	26	1	27	1	28	96	29	87	30	76	31	39	32	67	33	16	34	6	35	28	36	24	37	21	38	74	39	27	
	0	39	1	32	2	42	3	75	4	5	5	16	6	17	7	63	8	74	9	81	10	34	11	60	12	63	13	21	14	37	15	64	16	34	17	84	18	23	19	20	20	13	21	61	22	43	23	9	24	96	25	29	26	96	27	36	28	68	29	57	30	62	31	64	32	98	33	54	34	25	35	74	36	19	37	73	38	48	39	3	
	0	94	1	94	2	75	3	50	4	87	5	64	6	12	7	24	8	55	9	98	10	76	11	68	12	15	13	74	14	74	15	85	16	57	17	31	18	65	19	48	20	90	21	10	22	16	23	41	24	13	25	5	26	32	27	73	28	41	29	99	30	57	31	68	32	55	33	97	34	13	35	69	36	35	37	90	38	94	39	22	
	0	22	1	59	2	99	3	19	4	65	5	78	6	83	7	64	8	40	9	68	10	38	11	55	12	26	13	83	14	36	15	97	16	44	17	17	18	12	19	17	20	81	21	87	22	54	23	58	24	50	25	42	26	5	27	41	28	51	29	95	30	49	31	54	32	35	33	91	34	12	35	33	36	96	37	14	38	73	39	14	
	0	35	1	22	2	98	3	34	4	79	5	8	6	74	7	61	8	56	9	50	10	4	11	21	12	4	13	28	14	18	15	93	16	26	17	89	18	39	19	67	20	23	21	18	22	59	23	40	24	14	25	66	26	8	27	76	28	59	29	82	30	71	31	95	32	73	33	31	34	93	35	56	36	30	37	74	38	78	39	57	
	0	28	1	36	2	32	3	33	4	5	5	95	6	60	7	96	8	55	9	54	10	97	11	30	12	86	13	100	14	34	15	35	16	83	17	21	18	66	19	18	20	19	21	49	22	55	23	94	24	74	25	45	26	44	27	73	28	30	29	49	30	48	31	69	32	32	33	20	34	21	35	41	36	57	37	31	38	49	39	57	
	0	69	1	1	2	1	3	50	4	77	5	33	6	48	7	40	8	75	9	10	10	63	11	62	12	68	13	27	14	83	15	8	16	90	17	46	18	43	19	97	20	44	21	68	22	92	23	13	24	8	25	52	26	91	27	50	28	80	29	17	30	42	31	14	32	56	33	30	34	83	35	79	36	51	37	91	38	42	39	3	
	0	4	1	54	2	18	3	85	4	54	5	21	6	80	7	37	8	57	9	8	10	29	11	17	12	76	13	72	14	93	15	24	16	68	17	73	18	68	19	87	20	93	21	65	22	77	23	52	24	40	25	37	26	74	27	90	28	53	29	25	30	96	31	52	32	80	33	73	34	24	35	85	36	16	37	55	38	62	39	41	
	0	48	1	25	2	34	3	84	4	46	5	44	6	37	7	23	8	36	9	59	10	26	11	52	12	81	13	17	14	47	15	74	16	2	17	82	18	38	19	74	20	39	21	73	22	26	23	78	24	62	25	43	26	3	27	32	28	87	29	20	30	29	31	32	32	25	33	15	34	90	35	2	36	65	37	20	38	38	39	62	
	0	13	1	15	2	41	3	2	4	96	5	20	6	8	7	30	8	28	9	85	10	84	11	31	12	9	13	87	14	92	15	26	16	66	17	61	18	70	19	58	20	50	21	41	22	41	23	1	24	98	25	13	26	98	27	87	28	42	29	34	30	86	31	64	32	41	33	51	34	28	35	48	36	69	37	28	38	80	39	38	
	0	72	1	10	2	91	3	94	4	42	5	84	6	34	7	84	8	60	9	93	10	42	11	73	12	63	13	81	14	62	15	29	16	38	17	67	18	78	19	20	20	84	21	23	22	83	23	11	24	38	25	80	26	91	27	98	28	17	29	65	30	95	31	43	32	41	33	50	34	84	35	26	36	39	37	4	38	31	39	56	
	0	73	1	33	2	45	3	19	4	43	5	1	6	36	7	60	8	85	9	92	10	12	11	24	12	12	13	50	14	50	15	93	16	75	17	19	18	67	19	53	20	48	21	40	22	56	23	77	24	67	25	87	26	70	27	87	28	75	29	46	30	9	31	22	32	19	33	87	34	35	35	23	36	21	37	8	38	31	39	94	
	0	15	1	74	2	47	3	95	4	26	5	13	6	43	7	27	8	76	9	98	10	47	11	31	12	17	13	37	14	25	15	3	16	91	17	2	18	65	19	69	20	91	21	62	22	94	23	1	24	60	25	28	26	7	27	26	28	87	29	67	30	82	31	10	32	8	33	16	34	44	35	46	36	61	37	72	38	6	39	85	
	0	13	1	22	2	88	3	86	4	89	5	3	6	13	7	19	8	3	9	64	10	50	11	65	12	23	13	78	14	72	15	10	16	23	17	25	18	65	19	34	20	74	21	50	22	67	23	77	24	65	25	50	26	81	27	44	28	10	29	76	30	63	31	82	32	87	33	56	34	77	35	66	36	24	37	51	38	23	39	91	
	0	13	1	75	2	92	3	46	4	42	5	71	6	17	7	85	8	40	9	24	10	94	11	57	12	29	13	79	14	64	15	39	16	89	17	88	18	42	19	41	20	37	21	44	22	37	23	84	24	76	25	46	26	70	27	65	28	9	29	84	30	92	31	88	32	75	33	32	34	20	35	68	36	45	37	27	38	42	39	86	
	0	27	1	83	2	85	3	14	4	17	5	89	6	22	7	88	8	47	9	38	10	77	11	73	12	98	13	5	14	98	15	17	16	78	17	30	18	28	19	21	20	85	21	63	22	49	23	53	24	23	25	96	26	97	27	52	28	72	29	50	30	31	31	65	32	56	33	36	34	42	35	78	36	74	37	70	38	78	39	16	
