500 30 1
30
	0	58	1	4	2	33	3	55	4	10	5	70	6	1	7	87	8	35	9	88	10	24	11	29	12	97	13	100	14	64	15	3	16	19	17	93	18	42	19	25	20	51	21	6	22	80	23	77	24	77	25	73	26	81	27	57	28	74	29	9	
	0	63	1	22	2	41	3	2	4	71	5	95	6	91	7	57	8	1	9	80	10	48	11	73	12	14	13	45	14	54	15	72	16	100	17	23	18	25	19	48	20	81	21	73	22	20	23	25	24	44	25	25	26	24	27	7	28	46	29	33	
	0	62	1	30	2	93	3	81	4	60	5	42	6	99	7	88	8	9	9	98	10	42	11	3	12	9	13	5	14	39	15	23	16	6	17	39	18	37	19	42	20	92	21	54	22	52	23	68	24	84	25	36	26	32	27	28	28	20	29	62	
	0	16	1	14	2	83	3	99	4	67	5	93	6	44	7	28	8	55	9	93	10	100	11	84	12	41	13	43	14	78	15	23	16	84	17	46	18	7	19	97	20	77	21	91	22	68	23	84	24	13	25	5	26	100	27	3	28	71	29	74	
	0	86	1	5	2	65	3	6	4	7	5	18	6	30	7	32	8	48	9	79	10	17	11	16	12	9	13	21	14	25	15	85	16	82	17	56	18	70	19	36	20	95	21	69	22	84	23	98	24	76	25	9	26	50	27	14	28	94	29	31	
	0	65	1	27	2	66	3	93	4	44	5	57	6	3	7	14	8	69	9	44	10	18	11	15	12	54	13	51	14	54	15	20	16	54	17	51	18	62	19	12	20	43	21	7	22	89	23	1	24	73	25	28	26	69	27	18	28	92	29	57	
	0	72	1	74	2	11	3	36	4	7	5	97	6	20	7	41	8	20	9	71	10	21	11	97	12	31	13	37	14	66	15	19	16	53	17	45	18	13	19	39	20	70	21	82	22	52	23	56	24	26	25	24	26	12	27	76	28	78	29	18	
	0	23	1	27	2	89	3	5	4	76	5	16	6	54	7	90	8	75	9	24	10	41	11	89	12	93	13	97	14	62	15	93	16	5	17	44	18	13	19	84	20	89	21	56	22	33	23	23	24	20	25	62	26	36	27	30	28	26	29	78	
	0	29	1	6	2	35	3	8	4	57	5	29	6	64	7	80	8	14	9	72	10	83	11	95	12	38	13	40	14	2	15	78	16	20	17	78	18	43	19	74	20	98	21	28	22	19	23	47	24	52	25	46	26	57	27	39	28	32	29	39	
	0	30	1	14	2	28	3	26	4	52	5	63	6	72	7	44	8	84	9	34	10	77	11	26	12	81	13	98	14	43	15	92	16	87	17	79	18	21	19	77	20	24	21	100	22	49	23	71	24	82	25	23	26	82	27	24	28	70	29	69	
	0	79	1	63	2	97	3	61	4	51	5	28	6	34	7	37	8	34	9	15	10	83	11	80	12	24	13	52	14	74	15	81	16	76	17	69	18	16	19	84	20	9	21	29	22	12	23	71	24	20	25	60	26	47	27	80	28	97	29	24	
	0	19	1	65	2	64	3	14	4	10	5	62	6	48	7	75	8	45	9	90	10	72	11	91	12	10	13	33	14	42	15	79	16	48	17	15	18	81	19	59	20	30	21	26	22	35	23	47	24	7	25	91	26	89	27	31	28	29	29	82	
	0	23	1	50	2	71	3	63	4	23	5	52	6	1	7	85	8	96	9	49	10	64	11	14	12	65	13	78	14	24	15	86	16	53	17	15	18	8	19	65	20	63	21	82	22	36	23	4	24	83	25	58	26	80	27	20	28	14	29	36	
	0	48	1	70	2	68	3	4	4	92	5	14	6	40	7	38	8	35	9	47	10	54	11	6	12	13	13	89	14	84	15	14	16	90	17	6	18	74	19	59	20	93	21	35	22	97	23	54	24	14	25	74	26	91	27	87	28	21	29	22	
	0	37	1	3	2	81	3	79	4	69	5	64	6	36	7	92	8	75	9	30	10	7	11	83	12	16	13	80	14	2	15	50	16	15	17	85	18	83	19	9	20	33	21	19	22	37	23	61	24	43	25	40	26	53	27	97	28	25	29	73	
	0	84	1	96	2	13	3	4	4	39	5	53	6	82	7	34	8	76	9	87	10	57	11	17	12	94	13	21	14	99	15	84	16	77	17	67	18	93	19	21	20	7	21	27	22	57	23	88	24	99	25	34	26	53	27	22	28	45	29	51	
	0	2	1	81	2	30	3	7	4	38	5	75	6	30	7	4	8	83	9	59	10	44	11	52	12	96	13	63	14	39	15	61	16	75	17	60	18	8	19	14	20	47	21	52	22	31	23	61	24	90	25	10	26	78	27	68	28	23	29	17	
	0	20	1	31	2	61	3	82	4	40	5	63	6	69	7	25	8	39	9	17	10	31	11	54	12	36	13	58	14	22	15	28	16	11	17	8	18	15	19	84	20	32	21	71	22	83	23	56	24	94	25	6	26	2	27	64	28	64	29	97	
	0	53	1	17	2	40	3	78	4	35	5	85	6	24	7	32	8	80	9	36	10	46	11	7	12	23	13	52	14	56	15	87	16	46	17	53	18	56	19	1	20	16	21	51	22	61	23	56	24	27	25	32	26	29	27	78	28	99	29	7	
	0	19	1	22	2	72	3	23	4	25	5	58	6	24	7	2	8	87	9	53	10	53	11	93	12	13	13	14	14	18	15	25	16	100	17	85	18	36	19	72	20	45	21	16	22	9	23	86	24	15	25	31	26	25	27	91	28	95	29	5	
	0	22	1	6	2	49	3	30	4	18	5	93	6	94	7	37	8	59	9	92	10	97	11	47	12	75	13	64	14	23	15	63	16	13	17	12	18	40	19	57	20	68	21	94	22	79	23	90	24	59	25	28	26	82	27	5	28	83	29	83	
	0	80	1	32	2	86	3	86	4	80	5	67	6	77	7	48	8	91	9	26	10	85	11	51	12	77	13	62	14	54	15	65	16	69	17	89	18	60	19	73	20	7	21	23	22	3	23	100	24	64	25	78	26	46	27	86	28	50	29	50	
	0	28	1	39	2	81	3	18	4	20	5	86	6	57	7	83	8	84	9	45	10	17	11	2	12	10	13	28	14	61	15	18	16	94	17	13	18	45	19	56	20	18	21	61	22	7	23	59	24	67	25	64	26	92	27	44	28	42	29	67	
	0	82	1	18	2	45	3	67	4	25	5	67	6	92	7	55	8	92	9	31	10	71	11	30	12	99	13	23	14	41	15	91	16	52	17	50	18	99	19	62	20	95	21	64	22	36	23	52	24	39	25	8	26	34	27	47	28	22	29	20	
	0	66	1	76	2	40	3	16	4	96	5	31	6	41	7	4	8	38	9	20	10	13	11	87	12	3	13	85	14	74	15	36	16	95	17	55	18	57	19	36	20	70	21	53	22	65	23	70	24	46	25	1	26	54	27	67	28	99	29	6	
	0	94	1	59	2	83	3	52	4	10	5	90	6	70	7	98	8	64	9	56	10	17	11	46	12	84	13	70	14	70	15	56	16	1	17	21	18	19	19	29	20	86	21	70	22	41	23	71	24	70	25	89	26	72	27	13	28	25	29	4	
	0	38	1	79	2	33	3	84	4	32	5	64	6	86	7	18	8	100	9	90	10	78	11	55	12	77	13	61	14	61	15	45	16	10	17	5	18	88	19	87	20	99	21	20	22	89	23	41	24	10	25	6	26	35	27	1	28	37	29	79	
	0	80	1	39	2	39	3	84	4	74	5	15	6	6	7	84	8	38	9	44	10	13	11	70	12	76	13	93	14	4	15	71	16	39	17	69	18	13	19	6	20	56	21	41	22	89	23	93	24	51	25	89	26	48	27	15	28	78	29	7	
	0	21	1	35	2	64	3	59	4	98	5	100	6	93	7	76	8	93	9	87	10	55	11	90	12	61	13	46	14	17	15	47	16	68	17	7	18	16	19	7	20	57	21	69	22	8	23	15	24	65	25	51	26	4	27	61	28	15	29	51	
	0	67	1	74	2	42	3	83	4	11	5	18	6	44	7	50	8	47	9	8	10	84	11	73	12	69	13	58	14	28	15	18	16	74	17	36	18	6	19	91	20	46	21	66	22	85	23	44	24	37	25	73	26	96	27	63	28	89	29	78	
	0	55	1	44	2	53	3	30	4	66	5	28	6	53	7	78	8	28	9	76	10	83	11	54	12	92	13	11	14	80	15	49	16	54	17	34	18	30	19	80	20	9	21	40	22	87	23	81	24	53	25	17	26	94	27	16	28	6	29	28	
	0	4	1	12	2	29	3	24	4	84	5	15	6	97	7	93	8	76	9	23	10	89	11	16	12	94	13	19	14	29	15	61	16	4	17	79	18	8	19	86	20	49	21	24	22	94	23	49	24	49	25	23	26	82	27	23	28	87	29	19	
	0	43	1	63	2	37	3	87	4	43	5	21	6	100	7	22	8	17	9	36	10	71	11	51	12	89	13	20	14	99	15	13	16	2	17	62	18	45	19	8	20	61	21	74	22	16	23	11	24	21	25	46	26	13	27	69	28	66	29	69	
	0	53	1	66	2	30	3	95	4	54	5	59	6	75	7	69	8	11	9	18	10	16	11	97	12	70	13	81	14	67	15	7	16	75	17	66	18	8	19	51	20	79	21	80	22	64	23	6	24	38	25	33	26	1	27	52	28	55	29	75	
	0	51	1	53	2	47	3	82	4	48	5	21	6	38	7	43	8	16	9	35	10	34	11	3	12	50	13	57	14	96	15	100	16	16	17	37	18	97	19	33	20	15	21	51	22	2	23	98	24	87	25	6	26	12	27	14	28	55	29	27	
	0	7	1	72	2	48	3	58	4	54	5	30	6	24	7	68	8	68	9	36	10	30	11	2	12	43	13	26	14	41	15	67	16	47	17	21	18	86	19	1	20	97	21	15	22	19	23	90	24	1	25	39	26	89	27	35	28	57	29	87	
	0	59	1	94	2	65	3	74	4	89	5	84	6	37	7	86	8	64	9	85	10	38	11	90	12	41	13	20	14	61	15	66	16	35	17	84	18	13	19	35	20	3	21	85	22	32	23	59	24	3	25	82	26	2	27	47	28	63	29	87	
	0	82	1	91	2	80	3	54	4	61	5	95	6	6	7	62	8	32	9	22	10	46	11	12	12	46	13	49	14	97	15	32	16	69	17	15	18	68	19	48	20	11	21	4	22	1	23	52	24	1	25	45	26	23	27	88	28	7	29	89	
	0	19	1	19	2	85	3	26	4	63	5	10	6	19	7	72	8	51	9	50	10	56	11	99	12	94	13	8	14	10	15	32	16	7	17	89	18	50	19	45	20	34	21	94	22	49	23	78	24	54	25	46	26	37	27	1	28	32	29	55	
	0	77	1	83	2	78	3	51	4	9	5	56	6	7	7	47	8	62	9	20	10	49	11	59	12	85	13	92	14	81	15	81	16	24	17	5	18	85	19	57	20	60	21	77	22	15	23	62	24	40	25	34	26	41	27	67	28	51	29	36	
	0	50	1	20	2	84	3	7	4	61	5	52	6	75	7	42	8	82	9	12	10	80	11	33	12	78	13	73	14	53	15	13	16	43	17	92	18	45	19	90	20	1	21	75	22	88	23	54	24	59	25	57	26	6	27	92	28	11	29	11	
	0	39	1	4	2	1	3	42	4	40	5	90	6	91	7	40	8	70	9	67	10	98	11	58	12	87	13	49	14	96	15	36	16	98	17	66	18	27	19	65	20	93	21	88	22	70	23	19	24	74	25	52	26	23	27	27	28	87	29	56	
	0	54	1	94	2	2	3	64	4	60	5	11	6	1	7	87	8	36	9	12	10	63	11	80	12	99	13	81	14	17	15	89	16	82	17	36	18	88	19	100	20	15	21	47	22	96	23	66	24	28	25	97	26	28	27	43	28	55	29	63	
	0	33	1	77	2	59	3	76	4	63	5	81	6	20	7	71	8	99	9	28	10	60	11	25	12	80	13	91	14	26	15	71	16	40	17	93	18	36	19	13	20	66	21	98	22	64	23	7	24	26	25	26	26	51	27	1	28	60	29	100	
	0	3	1	74	2	47	3	53	4	19	5	81	6	15	7	53	8	9	9	31	10	98	11	15	12	32	13	1	14	4	15	90	16	51	17	71	18	21	19	33	20	91	21	11	22	76	23	69	24	77	25	56	26	27	27	78	28	64	29	70	
	0	14	1	6	2	18	3	51	4	20	5	30	6	33	7	5	8	65	9	75	10	78	11	26	12	82	13	21	14	70	15	69	16	68	17	12	18	62	19	71	20	8	21	84	22	17	23	38	24	51	25	99	26	4	27	75	28	18	29	39	
	0	81	1	22	2	45	3	58	4	9	5	95	6	18	7	8	8	13	9	84	10	41	11	7	12	96	13	41	14	98	15	62	16	64	17	42	18	59	19	10	20	90	21	31	22	45	23	47	24	11	25	50	26	34	27	90	28	94	29	59	
	0	1	1	100	2	56	3	48	4	9	5	10	6	11	7	5	8	51	9	53	10	15	11	94	12	12	13	54	14	11	15	56	16	68	17	2	18	29	19	86	20	82	21	11	22	92	23	52	24	36	25	54	26	26	27	23	28	65	29	97	
	0	54	1	9	2	90	3	23	4	48	5	68	6	59	7	76	8	10	9	94	10	1	11	87	12	95	13	3	14	17	15	86	16	10	17	66	18	18	19	84	20	65	21	15	22	48	23	91	24	99	25	86	26	61	27	69	28	61	29	50	
	0	45	1	85	2	5	3	52	4	3	5	74	6	97	7	63	8	94	9	75	10	63	11	13	12	74	13	55	14	90	15	15	16	53	17	82	18	22	19	92	20	98	21	65	22	84	23	8	24	29	25	58	26	89	27	72	28	7	29	15	
	0	60	1	73	2	66	3	53	4	83	5	57	6	6	7	26	8	27	9	47	10	99	11	16	12	89	13	51	14	83	15	21	16	54	17	19	18	75	19	99	20	86	21	73	22	10	23	89	24	14	25	12	26	70	27	49	28	27	29	19	
	0	12	1	98	2	87	3	61	4	26	5	73	6	43	7	83	8	40	9	23	10	50	11	85	12	65	13	37	14	46	15	44	16	28	17	33	18	37	19	9	20	7	21	79	22	87	23	89	24	79	25	100	26	87	27	69	28	82	29	19	
	0	16	1	90	2	90	3	60	4	27	5	50	6	55	7	97	8	10	9	55	10	97	11	65	12	47	13	45	14	32	15	96	16	91	17	50	18	13	19	15	20	14	21	38	22	14	23	73	24	41	25	58	26	93	27	18	28	48	29	5	
	0	81	1	72	2	34	3	94	4	3	5	86	6	82	7	81	8	73	9	78	10	88	11	89	12	5	13	27	14	53	15	39	16	21	17	1	18	11	19	16	20	34	21	82	22	5	23	86	24	23	25	41	26	56	27	29	28	64	29	18	
	0	88	1	18	2	24	3	64	4	6	5	34	6	45	7	23	8	90	9	64	10	59	11	7	12	96	13	40	14	100	15	67	16	63	17	11	18	79	19	78	20	96	21	68	22	67	23	47	24	54	25	82	26	31	27	7	28	47	29	5	
	0	72	1	25	2	71	3	79	4	31	5	100	6	43	7	7	8	77	9	13	10	86	11	32	12	5	13	12	14	95	15	8	16	86	17	35	18	11	19	97	20	71	21	69	22	35	23	14	24	55	25	18	26	78	27	68	28	37	29	4	
	0	67	1	67	2	33	3	47	4	17	5	64	6	89	7	55	8	46	9	68	10	39	11	98	12	98	13	22	14	88	15	85	16	57	17	94	18	71	19	15	20	45	21	98	22	44	23	33	24	43	25	27	26	32	27	62	28	95	29	33	
	0	69	1	75	2	43	3	98	4	94	5	40	6	86	7	60	8	22	9	97	10	71	11	30	12	79	13	63	14	14	15	84	16	71	17	55	18	41	19	38	20	14	21	93	22	79	23	64	24	6	25	31	26	26	27	31	28	4	29	9	
	0	23	1	54	2	48	3	45	4	80	5	12	6	1	7	47	8	14	9	9	10	78	11	27	12	33	13	88	14	89	15	80	16	98	17	92	18	7	19	49	20	28	21	95	22	89	23	15	24	70	25	52	26	18	27	38	28	69	29	13	
	0	61	1	1	2	93	3	57	4	25	5	8	6	38	7	57	8	41	9	29	10	94	11	50	12	22	13	12	14	50	15	43	16	57	17	20	18	86	19	12	20	39	21	99	22	74	23	42	24	2	25	42	26	87	27	87	28	27	29	62	
	0	7	1	98	2	85	3	15	4	85	5	24	6	69	7	74	8	29	9	62	10	69	11	74	12	80	13	79	14	70	15	100	16	83	17	70	18	51	19	65	20	3	21	78	22	11	23	38	24	54	25	30	26	91	27	14	28	5	29	39	
	0	2	1	43	2	73	3	45	4	25	5	50	6	95	7	81	8	71	9	7	10	40	11	22	12	10	13	78	14	26	15	52	16	49	17	27	18	75	19	2	20	47	21	13	22	36	23	32	24	12	25	77	26	73	27	60	28	10	29	27	
	0	80	1	78	2	42	3	81	4	43	5	11	6	77	7	56	8	11	9	50	10	64	11	13	12	55	13	50	14	64	15	73	16	31	17	29	18	75	19	94	20	64	21	71	22	24	23	53	24	17	25	8	26	69	27	36	28	90	29	15	
	0	8	1	92	2	60	3	18	4	67	5	77	6	28	7	23	8	97	9	15	10	14	11	26	12	87	13	10	14	92	15	10	16	32	17	22	18	83	19	90	20	1	21	40	22	62	23	44	24	8	25	44	26	14	27	92	28	47	29	15	
	0	35	1	100	2	5	3	51	4	33	5	1	6	74	7	42	8	89	9	34	10	85	11	72	12	11	13	68	14	76	15	5	16	49	17	9	18	16	19	62	20	27	21	43	22	14	23	49	24	71	25	17	26	29	27	76	28	79	29	78	
	0	89	1	43	2	45	3	94	4	77	5	14	6	87	7	25	8	98	9	41	10	2	11	79	12	29	13	31	14	61	15	74	16	56	17	30	18	71	19	31	20	36	21	61	22	49	23	24	24	22	25	90	26	73	27	23	28	28	29	63	
	0	12	1	33	2	3	3	35	4	11	5	74	6	12	7	25	8	67	9	56	10	76	11	100	12	58	13	7	14	73	15	64	16	14	17	59	18	94	19	18	20	69	21	33	22	54	23	11	24	99	25	69	26	42	27	30	28	96	29	82	
	0	86	1	82	2	22	3	24	4	62	5	71	6	19	7	83	8	90	9	86	10	27	11	80	12	3	13	93	14	10	15	37	16	5	17	70	18	85	19	66	20	22	21	100	22	4	23	19	24	77	25	63	26	36	27	22	28	61	29	9	
	0	90	1	9	2	33	3	1	4	4	5	53	6	73	7	92	8	2	9	18	10	47	11	95	12	73	13	47	14	67	15	84	16	34	17	14	18	72	19	30	20	11	21	45	22	1	23	40	24	36	25	80	26	81	27	87	28	55	29	99	
	0	60	1	15	2	25	3	89	4	6	5	83	6	33	7	43	8	25	9	53	10	76	11	34	12	38	13	30	14	80	15	51	16	61	17	11	18	21	19	98	20	48	21	24	22	38	23	3	24	19	25	83	26	32	27	21	28	81	29	53	
	0	39	1	60	2	6	3	33	4	61	5	33	6	65	7	42	8	91	9	94	10	61	11	46	12	88	13	96	14	81	15	65	16	72	17	50	18	76	19	36	20	64	21	12	22	39	23	80	24	24	25	60	26	22	27	95	28	89	29	1	
	0	43	1	10	2	29	3	17	4	11	5	30	6	24	7	70	8	61	9	20	10	90	11	29	12	69	13	51	14	99	15	60	16	94	17	80	18	70	19	79	20	13	21	10	22	11	23	68	24	98	25	34	26	95	27	7	28	89	29	30	
	0	11	1	1	2	5	3	41	4	98	5	23	6	16	7	74	8	64	9	11	10	72	11	74	12	12	13	74	14	94	15	29	16	40	17	93	18	14	19	89	20	100	21	94	22	95	23	62	24	53	25	91	26	9	27	49	28	17	29	2	
	0	85	1	20	2	57	3	12	4	8	5	92	6	67	7	16	8	64	9	53	10	69	11	97	12	37	13	80	14	50	15	72	16	80	17	51	18	40	19	27	20	66	21	70	22	32	23	14	24	39	25	70	26	51	27	29	28	44	29	58	
	0	33	1	8	2	44	3	35	4	48	5	55	6	53	7	89	8	82	9	73	10	36	11	100	12	16	13	75	14	7	15	29	16	21	17	63	18	73	19	33	20	23	21	56	22	8	23	84	24	1	25	53	26	8	27	96	28	76	29	69	
	0	51	1	37	2	20	3	37	4	5	5	53	6	84	7	13	8	82	9	41	10	93	11	11	12	95	13	82	14	9	15	58	16	84	17	30	18	60	19	75	20	19	21	92	22	96	23	53	24	17	25	3	26	79	27	26	28	10	29	39	
	0	98	1	31	2	26	3	58	4	28	5	29	6	65	7	13	8	24	9	99	10	52	11	15	12	27	13	80	14	6	15	92	16	20	17	61	18	46	19	19	20	67	21	28	22	54	23	11	24	93	25	48	26	29	27	51	28	38	29	65	
	0	6	1	20	2	99	3	69	4	9	5	100	6	34	7	32	8	75	9	40	10	77	11	29	12	7	13	93	14	76	15	33	16	76	17	16	18	68	19	65	20	46	21	28	22	14	23	78	24	93	25	78	26	99	27	17	28	88	29	75	
	0	94	1	58	2	7	3	82	4	3	5	92	6	92	7	60	8	15	9	86	10	24	11	12	12	11	13	46	14	54	15	25	16	85	17	63	18	93	19	40	20	94	21	22	22	8	23	89	24	49	25	37	26	28	27	81	28	9	29	75	
	0	13	1	88	2	47	3	89	4	97	5	65	6	15	7	54	8	90	9	58	10	42	11	75	12	7	13	91	14	61	15	94	16	95	17	88	18	76	19	28	20	50	21	35	22	78	23	67	24	32	25	65	26	40	27	41	28	56	29	89	
	0	97	1	43	2	86	3	10	4	66	5	10	6	93	7	1	8	67	9	19	10	17	11	6	12	7	13	63	14	20	15	93	16	12	17	22	18	93	19	54	20	47	21	94	22	78	23	82	24	39	25	40	26	2	27	89	28	28	29	34	
	0	24	1	13	2	68	3	12	4	34	5	5	6	98	7	49	8	63	9	87	10	99	11	22	12	71	13	12	14	98	15	86	16	8	17	20	18	91	19	74	20	11	21	67	22	21	23	63	24	45	25	24	26	58	27	62	28	22	29	57	
	0	96	1	100	2	52	3	25	4	29	5	83	6	96	7	12	8	79	9	22	10	49	11	70	12	78	13	76	14	6	15	43	16	27	17	33	18	74	19	98	20	11	21	29	22	39	23	18	24	22	25	17	26	68	27	21	28	54	29	9	
	0	24	1	1	2	92	3	60	4	73	5	53	6	89	7	51	8	89	9	17	10	97	11	69	12	61	13	62	14	1	15	13	16	12	17	84	18	95	19	66	20	3	21	66	22	92	23	35	24	75	25	84	26	38	27	2	28	7	29	61	
	0	84	1	48	2	16	3	13	4	64	5	76	6	55	7	30	8	84	9	17	10	94	11	26	12	56	13	38	14	83	15	27	16	3	17	83	18	70	19	99	20	8	21	98	22	86	23	61	24	34	25	65	26	48	27	25	28	65	29	76	
	0	53	1	37	2	20	3	76	4	17	5	32	6	100	7	61	8	28	9	27	10	17	11	53	12	97	13	16	14	84	15	45	16	30	17	82	18	37	19	29	20	84	21	52	22	92	23	21	24	72	25	65	26	100	27	31	28	18	29	29	
	0	12	1	45	2	54	3	28	4	30	5	64	6	13	7	47	8	28	9	99	10	66	11	16	12	41	13	21	14	63	15	10	16	78	17	50	18	78	19	34	20	39	21	9	22	6	23	46	24	46	25	51	26	7	27	4	28	23	29	84	
	0	41	1	64	2	97	3	11	4	90	5	90	6	93	7	100	8	54	9	14	10	29	11	27	12	53	13	2	14	40	15	72	16	100	17	54	18	76	19	97	20	16	21	67	22	17	23	19	24	20	25	14	26	2	27	53	28	58	29	2	
	0	10	1	45	2	69	3	53	4	22	5	69	6	30	7	15	8	62	9	2	10	82	11	32	12	97	13	55	14	96	15	64	16	17	17	88	18	52	19	30	20	4	21	98	22	35	23	38	24	82	25	100	26	6	27	56	28	20	29	29	
	0	26	1	69	2	23	3	85	4	22	5	81	6	14	7	55	8	94	9	40	10	16	11	67	12	27	13	79	14	82	15	28	16	15	17	62	18	17	19	89	20	99	21	79	22	13	23	18	24	88	25	94	26	91	27	84	28	59	29	64	
	0	45	1	49	2	29	3	35	4	3	5	5	6	32	7	28	8	97	9	44	10	84	11	68	12	64	13	90	14	70	15	21	16	55	17	67	18	31	19	65	20	20	21	68	22	68	23	49	24	11	25	87	26	46	27	11	28	51	29	90	
	0	1	1	78	2	83	3	3	4	55	5	87	6	81	7	28	8	83	9	94	10	7	11	58	12	39	13	43	14	82	15	25	16	43	17	27	18	68	19	78	20	7	21	39	22	13	23	53	24	73	25	99	26	35	27	10	28	57	29	25	
	0	11	1	18	2	74	3	5	4	60	5	40	6	3	7	50	8	75	9	7	10	90	11	46	12	60	13	60	14	48	15	6	16	97	17	64	18	98	19	41	20	53	21	26	22	36	23	6	24	77	25	71	26	93	27	47	28	47	29	56	
	0	58	1	93	2	87	3	62	4	8	5	78	6	47	7	61	8	53	9	90	10	14	11	26	12	99	13	1	14	21	15	18	16	29	17	32	18	70	19	16	20	91	21	78	22	83	23	4	24	69	25	18	26	8	27	87	28	35	29	51	
	0	57	1	47	2	52	3	26	4	58	5	43	6	41	7	17	8	92	9	36	10	38	11	49	12	25	13	47	14	68	15	91	16	21	17	56	18	86	19	97	20	61	21	32	22	45	23	80	24	40	25	62	26	54	27	85	28	9	29	28	
	0	8	1	96	2	87	3	32	4	24	5	96	6	53	7	19	8	86	9	42	10	99	11	59	12	33	13	6	14	73	15	21	16	62	17	60	18	39	19	18	20	69	21	89	22	42	23	45	24	66	25	25	26	6	27	66	28	64	29	93	
