1000 50 1
50
	0	80	1	13	2	84	3	59	4	94	5	77	6	11	7	4	8	64	9	42	10	62	11	62	12	29	13	77	14	17	15	93	16	84	17	76	18	86	19	74	20	40	21	6	22	82	23	87	24	100	25	53	26	84	27	87	28	48	29	42	30	67	31	8	32	79	33	35	34	73	35	92	36	10	37	84	38	96	39	10	40	53	41	7	42	20	43	94	44	81	45	97	46	44	47	46	48	90	49	23	
	0	79	1	88	2	100	3	11	4	59	5	86	6	62	7	56	8	49	9	12	10	70	11	9	12	35	13	68	14	56	15	72	16	100	17	24	18	93	19	48	20	22	21	5	22	20	23	69	24	42	25	62	26	50	27	88	28	8	29	99	30	75	31	36	32	81	33	76	34	13	35	47	36	95	37	98	38	92	39	83	40	100	41	84	42	7	43	92	44	59	45	20	46	39	47	2	48	65	49	56	
	0	21	1	69	2	64	3	16	4	19	5	89	6	46	7	91	8	80	9	1	10	29	11	30	12	28	13	64	14	10	15	58	16	69	17	6	18	12	19	13	20	95	21	33	22	3	23	87	24	19	25	75	26	67	27	31	28	31	29	17	30	91	31	29	32	42	33	38	34	58	35	12	36	31	37	39	38	30	39	24	40	67	41	87	42	56	43	54	44	9	45	94	46	43	47	21	48	2	49	52	
	0	52	1	82	2	15	3	55	4	40	5	80	6	67	7	94	8	46	9	97	10	97	11	40	12	20	13	41	14	10	15	81	16	61	17	67	18	7	19	26	20	72	21	27	22	8	23	40	24	40	25	96	26	37	27	23	28	89	29	63	30	26	31	96	32	19	33	21	34	23	35	72	36	73	37	85	38	77	39	98	40	96	41	10	42	25	43	56	44	59	45	92	46	14	47	73	48	20	49	47	
	0	85	1	22	2	37	3	66	4	17	5	67	6	61	7	98	8	97	9	91	10	22	11	82	12	80	13	40	14	4	15	95	16	52	17	29	18	95	19	24	20	99	21	1	22	50	23	71	24	46	25	32	26	79	27	36	28	71	29	62	30	28	31	16	32	22	33	4	34	9	35	54	36	48	37	4	38	16	39	34	40	69	41	93	42	71	43	39	44	61	45	87	46	99	47	79	48	17	49	21	
	0	50	1	66	2	24	3	56	4	63	5	11	6	85	7	1	8	6	9	83	10	68	11	84	12	28	13	84	14	73	15	60	16	24	17	75	18	96	19	31	20	100	21	67	22	56	23	62	24	19	25	89	26	7	27	25	28	49	29	49	30	72	31	97	32	86	33	87	34	40	35	68	36	67	37	27	38	21	39	47	40	6	41	82	42	37	43	63	44	81	45	61	46	71	47	53	48	82	49	57	
	0	1	1	91	2	98	3	58	4	83	5	45	6	92	7	94	8	83	9	86	10	29	11	49	12	39	13	73	14	75	15	18	16	23	17	99	18	91	19	77	20	12	21	49	22	100	23	57	24	54	25	87	26	10	27	86	28	44	29	40	30	95	31	91	32	72	33	58	34	81	35	58	36	13	37	79	38	53	39	4	40	46	41	66	42	64	43	84	44	54	45	87	46	65	47	36	48	37	49	50	
	0	2	1	39	2	99	3	31	4	17	5	8	6	31	7	24	8	7	9	55	10	96	11	64	12	39	13	42	14	79	15	23	16	10	17	71	18	32	19	7	20	10	21	64	22	75	23	21	24	37	25	49	26	23	27	10	28	56	29	1	30	71	31	78	32	1	33	68	34	73	35	58	36	19	37	74	38	44	39	18	40	33	41	89	42	30	43	6	44	22	45	50	46	56	47	86	48	28	49	37	
	0	66	1	81	2	74	3	62	4	30	5	31	6	72	7	28	8	27	9	100	10	59	11	29	12	64	13	57	14	55	15	69	16	4	17	46	18	19	19	12	20	82	21	17	22	11	23	35	24	26	25	77	26	67	27	83	28	17	29	31	30	27	31	37	32	67	33	71	34	95	35	73	36	79	37	97	38	70	39	26	40	61	41	13	42	64	43	36	44	31	45	17	46	77	47	85	48	1	49	18	
	0	72	1	26	2	88	3	37	4	29	5	73	6	14	7	58	8	56	9	73	10	48	11	90	12	60	13	26	14	60	15	39	16	59	17	63	18	94	19	81	20	6	21	34	22	15	23	95	24	53	25	17	26	50	27	12	28	30	29	32	30	28	31	78	32	60	33	32	34	38	35	3	36	76	37	52	38	44	39	16	40	35	41	15	42	92	43	99	44	46	45	76	46	85	47	41	48	15	49	78	
	0	20	1	48	2	81	3	4	4	30	5	91	6	28	7	66	8	96	9	92	10	50	11	10	12	40	13	31	14	38	15	13	16	96	17	37	18	40	19	62	20	9	21	52	22	41	23	34	24	29	25	38	26	1	27	51	28	46	29	98	30	59	31	3	32	71	33	54	34	2	35	76	36	54	37	47	38	63	39	5	40	26	41	91	42	90	43	52	44	5	45	53	46	45	47	95	48	58	49	4	
	0	87	1	22	2	68	3	1	4	35	5	70	6	44	7	24	8	58	9	56	10	66	11	61	12	55	13	53	14	33	15	71	16	2	17	23	18	26	19	7	20	43	21	78	22	70	23	55	24	57	25	9	26	61	27	23	28	7	29	96	30	76	31	20	32	15	33	69	34	74	35	52	36	47	37	35	38	79	39	63	40	41	41	46	42	10	43	79	44	3	45	30	46	57	47	24	48	83	49	12	
	0	59	1	10	2	24	3	35	4	22	5	15	6	52	7	17	8	70	9	18	10	10	11	13	12	67	13	26	14	72	15	37	16	83	17	69	18	42	19	92	20	84	21	36	22	100	23	65	24	45	25	96	26	7	27	8	28	99	29	95	30	60	31	15	32	36	33	37	34	58	35	90	36	88	37	86	38	90	39	52	40	33	41	93	42	32	43	53	44	53	45	40	46	45	47	72	48	78	49	27	
	0	48	1	90	2	50	3	75	4	50	5	66	6	64	7	3	8	27	9	52	10	67	11	9	12	78	13	41	14	22	15	55	16	61	17	72	18	82	19	94	20	63	21	11	22	57	23	29	24	15	25	54	26	100	27	59	28	42	29	93	30	100	31	6	32	36	33	89	34	41	35	76	36	8	37	28	38	19	39	76	40	34	41	98	42	46	43	39	44	31	45	81	46	89	47	69	48	97	49	93	
	0	75	1	62	2	16	3	37	4	67	5	41	6	64	7	18	8	15	9	40	10	72	11	93	12	49	13	63	14	88	15	29	16	5	17	60	18	36	19	27	20	57	21	52	22	10	23	18	24	34	25	59	26	87	27	3	28	49	29	46	30	93	31	13	32	100	33	58	34	68	35	34	36	67	37	74	38	39	39	22	40	46	41	89	42	14	43	22	44	68	45	38	46	43	47	89	48	34	49	1	
	0	42	1	47	2	7	3	59	4	82	5	59	6	17	7	62	8	81	9	67	10	1	11	31	12	71	13	15	14	51	15	22	16	28	17	39	18	21	19	15	20	16	21	90	22	14	23	76	24	49	25	35	26	98	27	42	28	92	29	55	30	65	31	28	32	80	33	97	34	29	35	76	36	17	37	54	38	94	39	93	40	69	41	14	42	34	43	63	44	73	45	93	46	49	47	73	48	11	49	63	
	0	60	1	13	2	99	3	53	4	69	5	99	6	24	7	92	8	6	9	92	10	65	11	5	12	56	13	34	14	9	15	60	16	67	17	100	18	52	19	59	20	45	21	54	22	88	23	35	24	7	25	79	26	89	27	85	28	51	29	1	30	77	31	98	32	48	33	44	34	80	35	56	36	93	37	92	38	83	39	46	40	50	41	27	42	88	43	72	44	25	45	85	46	2	47	4	48	56	49	82	
	0	67	1	66	2	98	3	95	4	77	5	26	6	21	7	95	8	81	9	19	10	100	11	1	12	27	13	56	14	35	15	86	16	74	17	56	18	16	19	69	20	23	21	20	22	88	23	12	24	6	25	68	26	63	27	82	28	65	29	90	30	36	31	34	32	59	33	46	34	41	35	43	36	8	37	59	38	24	39	90	40	74	41	73	42	12	43	37	44	36	45	2	46	91	47	58	48	59	49	86	
	0	52	1	100	2	67	3	26	4	96	5	62	6	59	7	24	8	34	9	94	10	46	11	5	12	73	13	58	14	2	15	53	16	31	17	89	18	34	19	99	20	55	21	44	22	24	23	13	24	23	25	85	26	77	27	71	28	5	29	38	30	49	31	93	32	24	33	11	34	20	35	88	36	95	37	42	38	88	39	13	40	82	41	83	42	20	43	77	44	77	45	23	46	68	47	25	48	99	49	15	
	0	34	1	21	2	19	3	22	4	11	5	84	6	73	7	81	8	29	9	59	10	56	11	67	12	10	13	68	14	56	15	36	16	41	17	71	18	97	19	47	20	87	21	35	22	16	23	31	24	3	25	10	26	96	27	40	28	71	29	34	30	100	31	63	32	37	33	90	34	16	35	48	36	11	37	58	38	71	39	29	40	48	41	11	42	49	43	36	44	56	45	6	46	89	47	26	48	94	49	42	
	0	34	1	74	2	80	3	6	4	86	5	84	6	51	7	25	8	40	9	19	10	26	11	38	12	8	13	7	14	30	15	84	16	85	17	41	18	40	19	75	20	80	21	9	22	55	23	34	24	24	25	37	26	64	27	28	28	25	29	20	30	56	31	97	32	57	33	90	34	65	35	90	36	94	37	20	38	78	39	93	40	79	41	20	42	37	43	84	44	18	45	14	46	58	47	33	48	47	49	46	
	0	30	1	67	2	27	3	25	4	33	5	56	6	64	7	19	8	46	9	2	10	62	11	20	12	22	13	85	14	67	15	4	16	5	17	34	18	63	19	62	20	49	21	82	22	33	23	20	24	35	25	59	26	79	27	52	28	56	29	48	30	86	31	2	32	73	33	9	34	6	35	21	36	99	37	53	38	6	39	98	40	26	41	43	42	11	43	81	44	61	45	17	46	7	47	23	48	43	49	35	
	0	29	1	65	2	86	3	81	4	44	5	26	6	22	7	88	8	77	9	44	10	12	11	14	12	14	13	29	14	48	15	6	16	44	17	94	18	40	19	86	20	86	21	61	22	20	23	65	24	44	25	95	26	12	27	33	28	43	29	96	30	37	31	57	32	76	33	83	34	48	35	25	36	10	37	75	38	40	39	46	40	82	41	24	42	83	43	26	44	18	45	49	46	65	47	6	48	98	49	38	
	0	25	1	34	2	27	3	1	4	80	5	46	6	77	7	97	8	83	9	89	10	5	11	31	12	97	13	36	14	64	15	63	16	44	17	82	18	71	19	55	20	98	21	55	22	8	23	27	24	56	25	84	26	2	27	51	28	54	29	96	30	26	31	86	32	4	33	1	34	70	35	25	36	2	37	67	38	42	39	29	40	3	41	98	42	13	43	71	44	37	45	91	46	54	47	96	48	85	49	68	
	0	17	1	65	2	40	3	29	4	53	5	81	6	4	7	52	8	15	9	74	10	4	11	34	12	5	13	54	14	16	15	39	16	6	17	46	18	13	19	47	20	84	21	94	22	4	23	7	24	32	25	80	26	47	27	68	28	52	29	96	30	47	31	68	32	66	33	85	34	63	35	89	36	64	37	46	38	18	39	43	40	61	41	75	42	95	43	54	44	96	45	63	46	22	47	1	48	45	49	3	
	0	55	1	52	2	49	3	44	4	76	5	68	6	78	7	95	8	24	9	73	10	72	11	22	12	79	13	61	14	98	15	16	16	9	17	15	18	58	19	90	20	14	21	87	22	48	23	93	24	7	25	61	26	58	27	67	28	45	29	90	30	69	31	13	32	90	33	68	34	3	35	55	36	49	37	93	38	30	39	32	40	64	41	75	42	9	43	38	44	77	45	67	46	98	47	34	48	86	49	39	
	0	77	1	21	2	61	3	35	4	23	5	22	6	44	7	58	8	39	9	59	10	34	11	39	12	50	13	4	14	40	15	76	16	81	17	71	18	83	19	59	20	38	21	98	22	75	23	17	24	27	25	12	26	51	27	82	28	82	29	22	30	8	31	60	32	10	33	15	34	42	35	64	36	99	37	74	38	90	39	91	40	27	41	12	42	35	43	10	44	97	45	18	46	59	47	100	48	27	49	100	
	0	49	1	97	2	75	3	94	4	1	5	53	6	22	7	12	8	7	9	67	10	66	11	93	12	34	13	88	14	98	15	24	16	10	17	56	18	16	19	98	20	97	21	90	22	55	23	88	24	43	25	69	26	86	27	14	28	88	29	12	30	66	31	78	32	71	33	28	34	8	35	79	36	46	37	5	38	83	39	21	40	25	41	13	42	53	43	74	44	99	45	57	46	28	47	96	48	12	49	50	
	0	81	1	93	2	85	3	84	4	9	5	16	6	7	7	39	8	65	9	70	10	99	11	51	12	4	13	73	14	54	15	22	16	31	17	2	18	85	19	82	20	32	21	69	22	88	23	89	24	56	25	6	26	69	27	19	28	36	29	83	30	76	31	78	32	11	33	12	34	81	35	5	36	31	37	33	38	10	39	89	40	61	41	58	42	52	43	62	44	18	45	69	46	1	47	85	48	45	49	94	
	0	72	1	27	2	79	3	35	4	32	5	97	6	54	7	12	8	86	9	64	10	62	11	1	12	51	13	29	14	46	15	39	16	79	17	61	18	32	19	97	20	61	21	18	22	23	23	99	24	3	25	81	26	77	27	86	28	60	29	44	30	45	31	60	32	17	33	74	34	23	35	87	36	78	37	15	38	73	39	33	40	12	41	2	42	26	43	22	44	8	45	81	46	65	47	29	48	73	49	51	
	0	60	1	34	2	7	3	6	4	66	5	41	6	40	7	96	8	52	9	85	10	36	11	52	12	40	13	55	14	74	15	85	16	96	17	74	18	85	19	42	20	50	21	28	22	81	23	38	24	81	25	74	26	20	27	37	28	73	29	87	30	69	31	56	32	7	33	51	34	4	35	21	36	100	37	87	38	94	39	74	40	95	41	44	42	65	43	68	44	90	45	88	46	93	47	89	48	6	49	2	
	0	46	1	39	2	32	3	54	4	70	5	68	6	85	7	42	8	6	9	46	10	89	11	56	12	25	13	72	14	37	15	95	16	77	17	92	18	62	19	78	20	43	21	85	22	70	23	28	24	33	25	40	26	70	27	78	28	39	29	14	30	41	31	40	32	52	33	64	34	49	35	43	36	95	37	80	38	40	39	80	40	50	41	62	42	58	43	36	44	66	45	99	46	2	47	24	48	57	49	26	
	0	71	1	25	2	85	3	3	4	18	5	1	6	6	7	68	8	73	9	34	10	72	11	60	12	2	13	88	14	35	15	63	16	66	17	61	18	12	19	70	20	65	21	77	22	73	23	16	24	68	25	81	26	68	27	97	28	15	29	48	30	80	31	47	32	65	33	57	34	58	35	9	36	21	37	92	38	28	39	69	40	11	41	16	42	88	43	66	44	88	45	50	46	4	47	100	48	30	49	35	
	0	65	1	37	2	68	3	5	4	54	5	72	6	23	7	56	8	79	9	37	10	79	11	21	12	7	13	55	14	77	15	17	16	28	17	74	18	9	19	19	20	46	21	66	22	7	23	3	24	27	25	26	26	6	27	82	28	38	29	81	30	83	31	35	32	26	33	42	34	21	35	65	36	26	37	66	38	98	39	32	40	59	41	68	42	14	43	38	44	14	45	15	46	10	47	10	48	72	49	76	
	0	93	1	47	2	20	3	43	4	14	5	75	6	41	7	94	8	86	9	4	10	78	11	36	12	58	13	89	14	22	15	21	16	73	17	91	18	76	19	71	20	78	21	42	22	96	23	38	24	88	25	67	26	84	27	30	28	61	29	11	30	86	31	61	32	25	33	5	34	87	35	60	36	100	37	45	38	90	39	82	40	76	41	69	42	35	43	92	44	58	45	2	46	71	47	77	48	6	49	20	
	0	64	1	86	2	86	3	33	4	1	5	59	6	53	7	3	8	29	9	68	10	70	11	33	12	22	13	42	14	5	15	11	16	54	17	90	18	56	19	21	20	13	21	64	22	30	23	47	24	85	25	94	26	25	27	2	28	99	29	4	30	2	31	9	32	83	33	56	34	55	35	51	36	32	37	50	38	29	39	68	40	85	41	94	42	32	43	31	44	68	45	35	46	13	47	71	48	74	49	64	
	0	39	1	54	2	72	3	50	4	85	5	31	6	45	7	13	8	16	9	100	10	68	11	20	12	48	13	76	14	48	15	75	16	65	17	96	18	32	19	20	20	93	21	53	22	97	23	63	24	37	25	38	26	100	27	19	28	81	29	55	30	78	31	98	32	77	33	81	34	45	35	29	36	86	37	10	38	6	39	77	40	86	41	9	42	20	43	98	44	76	45	63	46	44	47	61	48	4	49	69	
	0	4	1	69	2	23	3	18	4	97	5	75	6	14	7	29	8	22	9	16	10	38	11	21	12	94	13	65	14	13	15	33	16	42	17	89	18	36	19	74	20	37	21	70	22	36	23	4	24	56	25	5	26	26	27	32	28	14	29	58	30	67	31	53	32	57	33	77	34	37	35	3	36	32	37	90	38	66	39	9	40	86	41	16	42	7	43	47	44	87	45	92	46	56	47	11	48	77	49	46	
	0	95	1	41	2	73	3	44	4	42	5	14	6	76	7	23	8	22	9	1	10	39	11	72	12	42	13	21	14	35	15	76	16	98	17	76	18	74	19	97	20	83	21	46	22	43	23	80	24	8	25	79	26	4	27	35	28	21	29	66	30	63	31	95	32	27	33	37	34	62	35	28	36	23	37	70	38	28	39	90	40	29	41	85	42	2	43	89	44	51	45	13	46	63	47	53	48	98	49	89	
	0	32	1	51	2	81	3	63	4	83	5	55	6	85	7	31	8	22	9	94	10	86	11	39	12	12	13	34	14	20	15	88	16	29	17	77	18	84	19	85	20	100	21	23	22	26	23	79	24	71	25	56	26	84	27	32	28	15	29	33	30	82	31	90	32	37	33	12	34	98	35	84	36	44	37	87	38	66	39	93	40	44	41	70	42	72	43	65	44	48	45	97	46	54	47	44	48	77	49	20	
	0	85	1	30	2	4	3	14	4	44	5	89	6	55	7	5	8	22	9	26	10	31	11	88	12	24	13	79	14	93	15	45	16	4	17	34	18	19	19	14	20	59	21	96	22	30	23	18	24	10	25	93	26	99	27	68	28	18	29	91	30	55	31	15	32	53	33	62	34	64	35	47	36	97	37	50	38	93	39	49	40	56	41	88	42	81	43	90	44	66	45	20	46	45	47	89	48	3	49	97	
	0	89	1	61	2	93	3	43	4	45	5	30	6	62	7	10	8	25	9	61	10	98	11	3	12	66	13	36	14	17	15	68	16	36	17	45	18	52	19	5	20	85	21	59	22	71	23	22	24	24	25	38	26	95	27	53	28	60	29	64	30	73	31	20	32	68	33	4	34	11	35	40	36	88	37	71	38	33	39	25	40	38	41	6	42	28	43	86	44	46	45	67	46	73	47	85	48	75	49	93	
	0	50	1	64	2	100	3	11	4	99	5	39	6	40	7	10	8	30	9	14	10	91	11	66	12	48	13	88	14	81	15	90	16	84	17	78	18	32	19	92	20	3	21	21	22	13	23	77	24	99	25	62	26	32	27	86	28	72	29	33	30	63	31	31	32	81	33	62	34	82	35	78	36	67	37	84	38	76	39	64	40	70	41	47	42	73	43	48	44	48	45	32	46	12	47	81	48	38	49	49	
	0	44	1	53	2	75	3	15	4	32	5	64	6	3	7	85	8	51	9	11	10	19	11	67	12	6	13	75	14	87	15	71	16	77	17	82	18	28	19	76	20	90	21	1	22	68	23	20	24	74	25	21	26	3	27	69	28	84	29	39	30	17	31	36	32	32	33	14	34	18	35	79	36	17	37	87	38	69	39	2	40	92	41	17	42	62	43	43	44	97	45	13	46	82	47	2	48	4	49	89	
	0	34	1	72	2	96	3	20	4	53	5	58	6	91	7	65	8	15	9	14	10	43	11	61	12	35	13	93	14	57	15	92	16	7	17	16	18	61	19	64	20	27	21	53	22	94	23	81	24	36	25	50	26	8	27	28	28	100	29	97	30	16	31	71	32	88	33	11	34	59	35	11	36	46	37	91	38	11	39	48	40	60	41	88	42	84	43	75	44	5	45	59	46	19	47	26	48	11	49	14	
	0	29	1	45	2	87	3	57	4	46	5	45	6	90	7	76	8	95	9	97	10	60	11	79	12	75	13	54	14	51	15	26	16	96	17	4	18	81	19	56	20	7	21	95	22	51	23	78	24	58	25	52	26	56	27	38	28	68	29	24	30	90	31	43	32	67	33	35	34	28	35	48	36	75	37	99	38	79	39	8	40	22	41	56	42	47	43	80	44	44	45	88	46	51	47	32	48	61	49	88	
	0	96	1	2	2	26	3	45	4	72	5	65	6	67	7	89	8	91	9	46	10	90	11	11	12	27	13	64	14	36	15	14	16	2	17	33	18	93	19	94	20	49	21	42	22	61	23	1	24	71	25	88	26	36	27	56	28	19	29	46	30	11	31	22	32	50	33	23	34	61	35	75	36	67	37	92	38	25	39	38	40	58	41	51	42	65	43	46	44	24	45	23	46	96	47	38	48	61	49	96	
	0	13	1	23	2	50	3	20	4	60	5	11	6	5	7	63	8	14	9	47	10	40	11	56	12	90	13	56	14	11	15	92	16	43	17	23	18	23	19	92	20	25	21	63	22	77	23	33	24	40	25	17	26	38	27	24	28	63	29	54	30	41	31	57	32	90	33	17	34	70	35	11	36	15	37	47	38	26	39	21	40	23	41	67	42	86	43	45	44	45	45	20	46	36	47	90	48	20	49	99	
	0	89	1	85	2	59	3	48	4	40	5	44	6	31	7	76	8	68	9	30	10	68	11	39	12	6	13	92	14	96	15	20	16	74	17	49	18	45	19	17	20	37	21	50	22	54	23	78	24	52	25	61	26	14	27	43	28	59	29	23	30	1	31	66	32	1	33	94	34	55	35	20	36	95	37	80	38	59	39	72	40	44	41	82	42	49	43	5	44	81	45	65	46	24	47	44	48	42	49	46	
	0	52	1	85	2	66	3	82	4	95	5	64	6	23	7	85	8	88	9	21	10	38	11	37	12	17	13	65	14	30	15	67	16	61	17	52	18	63	19	13	20	83	21	72	22	15	23	7	24	37	25	12	26	17	27	92	28	70	29	30	30	62	31	1	32	22	33	79	34	73	35	41	36	79	37	63	38	66	39	53	40	54	41	82	42	88	43	70	44	80	45	19	46	93	47	1	48	89	49	96	
	0	51	1	23	2	79	3	68	4	28	5	10	6	11	7	31	8	98	9	37	10	100	11	37	12	37	13	11	14	41	15	6	16	42	17	68	18	37	19	61	20	34	21	60	22	18	23	77	24	81	25	68	26	3	27	84	28	45	29	16	30	19	31	12	32	23	33	47	34	36	35	80	36	76	37	10	38	28	39	84	40	96	41	8	42	76	43	9	44	96	45	16	46	71	47	63	48	86	49	53	
	0	78	1	17	2	79	3	90	4	86	5	63	6	89	7	57	8	78	9	16	10	23	11	91	12	11	13	32	14	83	15	27	16	10	17	97	18	75	19	52	20	1	21	93	22	3	23	45	24	98	25	62	26	54	27	34	28	65	29	94	30	15	31	5	32	61	33	12	34	21	35	16	36	47	37	40	38	36	39	91	40	24	41	44	42	23	43	55	44	20	45	59	46	27	47	36	48	79	49	18	
	0	48	1	20	2	44	3	11	4	71	5	20	6	25	7	33	8	80	9	4	10	83	11	55	12	7	13	24	14	95	15	40	16	95	17	18	18	1	19	12	20	59	21	92	22	9	23	47	24	33	25	79	26	20	27	14	28	27	29	26	30	93	31	63	32	64	33	4	34	38	35	61	36	69	37	73	38	29	39	13	40	26	41	40	42	37	43	21	44	57	45	6	46	30	47	7	48	94	49	43	
	0	100	1	83	2	92	3	2	4	29	5	9	6	36	7	23	8	33	9	1	10	56	11	22	12	16	13	1	14	15	15	55	16	7	17	57	18	99	19	36	20	35	21	2	22	4	23	18	24	7	25	53	26	33	27	20	28	33	29	37	30	33	31	64	32	28	33	76	34	97	35	68	36	17	37	62	38	41	39	41	40	25	41	39	42	44	43	46	44	23	45	43	46	4	47	23	48	51	49	17	
	0	43	1	41	2	66	3	73	4	29	5	75	6	69	7	7	8	79	9	36	10	93	11	60	12	22	13	32	14	37	15	44	16	57	17	50	18	41	19	51	20	27	21	86	22	90	23	46	24	17	25	71	26	50	27	5	28	28	29	16	30	98	31	86	32	8	33	33	34	51	35	25	36	2	37	63	38	2	39	47	40	8	41	56	42	20	43	90	44	46	45	44	46	31	47	11	48	44	49	63	
	0	51	1	7	2	43	3	81	4	17	5	44	6	70	7	14	8	26	9	24	10	55	11	79	12	23	13	36	14	46	15	94	16	29	17	46	18	18	19	81	20	8	21	5	22	6	23	34	24	78	25	22	26	72	27	87	28	58	29	29	30	90	31	93	32	78	33	78	34	53	35	20	36	42	37	22	38	23	39	97	40	62	41	58	42	4	43	16	44	76	45	70	46	82	47	49	48	8	49	100	
	0	62	1	85	2	57	3	48	4	55	5	35	6	90	7	53	8	98	9	98	10	45	11	45	12	43	13	79	14	43	15	17	16	12	17	63	18	13	19	24	20	12	21	69	22	51	23	37	24	84	25	46	26	20	27	14	28	62	29	55	30	85	31	100	32	22	33	93	34	91	35	33	36	82	37	12	38	52	39	41	40	81	41	13	42	42	43	24	44	96	45	37	46	44	47	35	48	1	49	47	
	0	22	1	25	2	18	3	23	4	28	5	41	6	15	7	46	8	90	9	6	10	24	11	42	12	63	13	25	14	97	15	14	16	16	17	32	18	35	19	43	20	61	21	44	22	64	23	14	24	3	25	58	26	60	27	11	28	9	29	12	30	100	31	75	32	32	33	99	34	19	35	85	36	77	37	24	38	12	39	23	40	7	41	83	42	10	43	35	44	67	45	83	46	84	47	18	48	97	49	29	
	0	70	1	54	2	44	3	21	4	24	5	92	6	37	7	75	8	30	9	29	10	48	11	12	12	93	13	52	14	21	15	72	16	89	17	9	18	99	19	40	20	16	21	90	22	20	23	100	24	18	25	15	26	36	27	43	28	31	29	81	30	78	31	100	32	7	33	51	34	53	35	25	36	29	37	29	38	97	39	51	40	24	41	62	42	8	43	68	44	31	45	30	46	20	47	13	48	67	49	62	
