100 40 1
40
	0	96	1	2	2	15	3	83	4	92	5	64	6	42	7	49	8	46	9	1	10	86	11	4	12	30	13	53	14	44	15	50	16	78	17	93	18	45	19	45	20	36	21	97	22	65	23	100	24	79	25	67	26	65	27	20	28	48	29	92	30	78	31	17	32	72	33	43	34	96	35	73	36	23	37	58	38	7	39	67	
	0	40	1	78	2	14	3	94	4	8	5	35	6	34	7	17	8	93	9	40	10	9	11	35	12	80	13	1	14	52	15	8	16	55	17	14	18	79	19	42	20	53	21	49	22	29	23	22	24	79	25	5	26	8	27	7	28	94	29	13	30	27	31	66	32	67	33	68	34	59	35	45	36	6	37	27	38	47	39	5	
	0	66	1	94	2	24	3	59	4	45	5	4	6	93	7	38	8	54	9	53	10	92	11	63	12	69	13	38	14	78	15	27	16	79	17	8	18	46	19	70	20	26	21	22	22	22	23	25	24	18	25	9	26	81	27	89	28	12	29	70	30	53	31	48	32	13	33	59	34	77	35	13	36	75	37	56	38	71	39	47	
	0	27	1	36	2	45	3	72	4	2	5	24	6	77	7	36	8	91	9	99	10	3	11	21	12	30	13	65	14	19	15	77	16	51	17	48	18	61	19	47	20	41	21	19	22	70	23	44	24	7	25	54	26	76	27	74	28	93	29	26	30	13	31	27	32	69	33	23	34	1	35	7	36	76	37	50	38	94	39	16	
	0	15	1	48	2	49	3	72	4	24	5	97	6	28	7	66	8	94	9	64	10	74	11	58	12	50	13	83	14	8	15	61	16	66	17	93	18	38	19	52	20	100	21	5	22	93	23	2	24	33	25	91	26	40	27	90	28	96	29	1	30	57	31	76	32	83	33	18	34	100	35	3	36	73	37	14	38	15	39	56	
	0	93	1	15	2	57	3	46	4	86	5	22	6	57	7	29	8	60	9	83	10	70	11	69	12	4	13	98	14	33	15	28	16	32	17	38	18	75	19	80	20	90	21	60	22	90	23	84	24	43	25	97	26	27	27	15	28	64	29	13	30	74	31	70	32	49	33	12	34	33	35	39	36	63	37	79	38	30	39	78	
	0	48	1	4	2	33	3	9	4	92	5	4	6	23	7	8	8	7	9	45	10	73	11	70	12	14	13	48	14	24	15	100	16	80	17	85	18	74	19	87	20	39	21	30	22	55	23	90	24	95	25	58	26	91	27	34	28	11	29	15	30	99	31	49	32	26	33	44	34	10	35	46	36	29	37	16	38	61	39	7	
	0	24	1	84	2	63	3	7	4	87	5	32	6	89	7	35	8	24	9	78	10	62	11	39	12	59	13	80	14	75	15	90	16	6	17	59	18	61	19	50	20	26	21	69	22	56	23	34	24	54	25	15	26	65	27	70	28	67	29	9	30	88	31	17	32	5	33	36	34	84	35	23	36	70	37	25	38	47	39	59	
	0	33	1	84	2	6	3	48	4	3	5	7	6	78	7	3	8	66	9	30	10	70	11	47	12	78	13	81	14	49	15	17	16	100	17	37	18	51	19	12	20	5	21	17	22	32	23	50	24	29	25	51	26	37	27	6	28	91	29	62	30	44	31	22	32	14	33	67	34	66	35	72	36	25	37	53	38	8	39	64	
	0	55	1	79	2	8	3	29	4	20	5	88	6	38	7	85	8	9	9	98	10	35	11	21	12	76	13	24	14	25	15	62	16	21	17	66	18	1	19	61	20	21	21	92	22	2	23	96	24	35	25	83	26	51	27	10	28	90	29	27	30	13	31	63	32	37	33	58	34	43	35	85	36	59	37	82	38	18	39	11	
	0	32	1	14	2	73	3	51	4	80	5	7	6	14	7	96	8	99	9	78	10	28	11	99	12	17	13	83	14	2	15	31	16	9	17	84	18	20	19	3	20	1	21	99	22	28	23	10	24	96	25	15	26	63	27	54	28	25	29	38	30	7	31	63	32	96	33	93	34	10	35	96	36	48	37	45	38	81	39	89	
	0	72	1	1	2	91	3	8	4	98	5	62	6	28	7	9	8	14	9	74	10	42	11	17	12	15	13	89	14	63	15	34	16	89	17	22	18	73	19	13	20	55	21	57	22	60	23	93	24	31	25	83	26	14	27	36	28	49	29	79	30	53	31	17	32	5	33	5	34	9	35	76	36	74	37	33	38	8	39	24	
	0	4	1	77	2	76	3	47	4	28	5	80	6	25	7	47	8	11	9	67	10	64	11	20	12	65	13	78	14	8	15	45	16	21	17	24	18	68	19	17	20	19	21	17	22	69	23	11	24	53	25	24	26	38	27	76	28	46	29	29	30	42	31	22	32	53	33	65	34	83	35	57	36	91	37	41	38	9	39	68	
	0	34	1	46	2	69	3	57	4	10	5	62	6	48	7	38	8	20	9	44	10	8	11	17	12	5	13	78	14	99	15	29	16	36	17	96	18	11	19	99	20	37	21	34	22	94	23	47	24	19	25	38	26	58	27	87	28	41	29	48	30	69	31	74	32	6	33	91	34	71	35	71	36	63	37	80	38	29	39	81	
	0	65	1	91	2	39	3	23	4	56	5	59	6	9	7	17	8	34	9	19	10	28	11	14	12	21	13	3	14	83	15	69	16	17	17	8	18	81	19	10	20	62	21	35	22	75	23	69	24	67	25	46	26	91	27	95	28	71	29	41	30	77	31	10	32	17	33	78	34	100	35	12	36	99	37	19	38	80	39	56	
	0	19	1	7	2	23	3	75	4	83	5	36	6	51	7	90	8	39	9	12	10	97	11	73	12	17	13	97	14	8	15	69	16	17	17	59	18	40	19	51	20	67	21	57	22	25	23	97	24	71	25	55	26	91	27	78	28	51	29	46	30	36	31	38	32	44	33	47	34	43	35	48	36	50	37	63	38	52	39	51	
	0	6	1	56	2	61	3	48	4	15	5	44	6	56	7	66	8	81	9	98	10	62	11	57	12	27	13	7	14	77	15	33	16	47	17	95	18	17	19	71	20	68	21	90	22	6	23	58	24	87	25	42	26	89	27	36	28	32	29	73	30	48	31	24	32	52	33	37	34	13	35	84	36	40	37	88	38	71	39	87	
	0	45	1	71	2	66	3	73	4	43	5	91	6	17	7	48	8	81	9	58	10	81	11	35	12	82	13	68	14	91	15	78	16	98	17	98	18	27	19	16	20	22	21	17	22	13	23	33	24	91	25	11	26	26	27	56	28	3	29	26	30	57	31	6	32	47	33	11	34	51	35	5	36	38	37	74	38	28	39	40	
	0	13	1	61	2	100	3	44	4	68	5	3	6	58	7	68	8	40	9	50	10	81	11	98	12	99	13	32	14	80	15	29	16	22	17	31	18	16	19	44	20	33	21	82	22	94	23	89	24	6	25	40	26	54	27	91	28	8	29	32	30	36	31	37	32	27	33	38	34	21	35	60	36	19	37	24	38	42	39	25	
	0	97	1	57	2	1	3	80	4	57	5	21	6	74	7	29	8	57	9	75	10	42	11	13	12	30	13	75	14	2	15	92	16	38	17	19	18	46	19	54	20	51	21	20	22	60	23	49	24	28	25	59	26	100	27	14	28	26	29	54	30	79	31	44	32	69	33	41	34	14	35	10	36	29	37	29	38	13	39	69	
	0	52	1	5	2	12	3	69	4	45	5	29	6	100	7	5	8	12	9	92	10	23	11	83	12	5	13	6	14	99	15	54	16	67	17	70	18	50	19	75	20	22	21	7	22	88	23	95	24	84	25	21	26	9	27	74	28	18	29	27	30	62	31	29	32	51	33	7	34	78	35	30	36	39	37	66	38	42	39	14	
	0	94	1	28	2	66	3	25	4	3	5	87	6	82	7	62	8	63	9	100	10	86	11	89	12	99	13	63	14	87	15	44	16	3	17	69	18	16	19	30	20	9	21	57	22	96	23	41	24	82	25	23	26	85	27	60	28	8	29	83	30	50	31	52	32	90	33	25	34	94	35	12	36	68	37	39	38	86	39	11	
	0	34	1	6	2	37	3	6	4	73	5	31	6	78	7	8	8	77	9	89	10	47	11	57	12	78	13	71	14	21	15	52	16	14	17	99	18	65	19	13	20	87	21	18	22	34	23	3	24	22	25	88	26	24	27	96	28	73	29	73	30	65	31	9	32	4	33	10	34	18	35	69	36	7	37	58	38	75	39	91	
	0	13	1	25	2	92	3	8	4	36	5	38	6	48	7	15	8	78	9	41	10	28	11	63	12	89	13	59	14	100	15	19	16	40	17	70	18	39	19	25	20	6	21	82	22	28	23	54	24	7	25	90	26	66	27	3	28	25	29	37	30	80	31	32	32	89	33	5	34	94	35	29	36	36	37	41	38	72	39	58	
	0	42	1	71	2	9	3	21	4	94	5	21	6	41	7	80	8	83	9	13	10	47	11	72	12	42	13	65	14	95	15	60	16	64	17	57	18	28	19	11	20	53	21	28	22	18	23	21	24	21	25	41	26	30	27	38	28	2	29	45	30	31	31	65	32	94	33	99	34	45	35	48	36	85	37	81	38	77	39	97	
	0	80	1	79	2	25	3	96	4	58	5	67	6	66	7	36	8	80	9	78	10	12	11	13	12	41	13	46	14	69	15	12	16	83	17	77	18	70	19	11	20	61	21	50	22	31	23	67	24	90	25	7	26	74	27	2	28	99	29	26	30	20	31	3	32	25	33	70	34	20	35	22	36	78	37	87	38	21	39	10	
	0	38	1	63	2	63	3	61	4	94	5	43	6	93	7	38	8	84	9	53	10	46	11	14	12	26	13	27	14	69	15	41	16	2	17	25	18	12	19	41	20	51	21	13	22	2	23	98	24	68	25	28	26	49	27	48	28	97	29	58	30	68	31	98	32	54	33	19	34	20	35	72	36	7	37	36	38	74	39	43	
	0	85	1	45	2	81	3	81	4	97	5	73	6	38	7	91	8	31	9	84	10	30	11	89	12	39	13	42	14	51	15	29	16	75	17	87	18	79	19	64	20	80	21	79	22	98	23	3	24	72	25	17	26	7	27	5	28	81	29	85	30	51	31	66	32	85	33	37	34	51	35	55	36	37	37	7	38	48	39	13	
	0	76	1	56	2	48	3	76	4	12	5	75	6	2	7	22	8	36	9	9	10	62	11	10	12	55	13	83	14	9	15	62	16	96	17	7	18	81	19	52	20	80	21	25	22	50	23	32	24	96	25	65	26	52	27	33	28	67	29	41	30	56	31	95	32	60	33	80	34	94	35	44	36	77	37	99	38	5	39	43	
	0	14	1	9	2	83	3	32	4	73	5	10	6	51	7	51	8	39	9	64	10	34	11	69	12	7	13	33	14	26	15	45	16	82	17	45	18	86	19	81	20	63	21	37	22	98	23	72	24	29	25	18	26	53	27	56	28	16	29	8	30	6	31	29	32	33	33	14	34	58	35	32	36	11	37	3	38	6	39	38	
	0	39	1	40	2	52	3	29	4	47	5	68	6	94	7	45	8	87	9	17	10	10	11	93	12	4	13	68	14	81	15	45	16	87	17	33	18	65	19	37	20	94	21	30	22	39	23	83	24	2	25	30	26	33	27	81	28	37	29	70	30	100	31	34	32	6	33	66	34	2	35	3	36	20	37	75	38	75	39	60	
	0	27	1	22	2	58	3	80	4	43	5	61	6	83	7	6	8	48	9	21	10	65	11	21	12	70	13	54	14	26	15	43	16	31	17	16	18	42	19	56	20	82	21	16	22	82	23	97	24	27	25	36	26	5	27	15	28	89	29	21	30	82	31	85	32	87	33	6	34	29	35	43	36	44	37	5	38	7	39	39	
	0	65	1	14	2	89	3	70	4	58	5	8	6	52	7	7	8	50	9	32	10	65	11	39	12	19	13	33	14	84	15	33	16	58	17	97	18	47	19	98	20	39	21	11	22	9	23	93	24	50	25	2	26	40	27	89	28	42	29	51	30	100	31	67	32	43	33	12	34	58	35	95	36	83	37	11	38	38	39	100	
	0	93	1	1	2	93	3	56	4	40	5	20	6	78	7	51	8	79	9	77	10	67	11	39	12	14	13	60	14	77	15	20	16	4	17	86	18	90	19	66	20	18	21	41	22	64	23	84	24	17	25	63	26	15	27	69	28	40	29	36	30	94	31	90	32	90	33	81	34	46	35	30	36	96	37	62	38	28	39	66	
	0	10	1	68	2	42	3	94	4	61	5	1	6	70	7	46	8	33	9	59	10	100	11	50	12	88	13	51	14	93	15	72	16	99	17	3	18	24	19	75	20	59	21	26	22	73	23	25	24	5	25	99	26	97	27	94	28	36	29	26	30	86	31	100	32	24	33	46	34	99	35	52	36	1	37	18	38	32	39	38	
	0	81	1	7	2	60	3	98	4	71	5	46	6	4	7	56	8	77	9	52	10	42	11	97	12	97	13	25	14	46	15	4	16	80	17	51	18	93	19	47	20	11	21	84	22	87	23	39	24	100	25	91	26	15	27	87	28	85	29	42	30	67	31	58	32	84	33	40	34	61	35	9	36	64	37	73	38	81	39	3	
	0	19	1	86	2	60	3	99	4	17	5	75	6	35	7	48	8	20	9	81	10	90	11	69	12	79	13	94	14	85	15	36	16	29	17	95	18	57	19	41	20	51	21	29	22	22	23	48	24	47	25	100	26	64	27	43	28	90	29	85	30	73	31	51	32	41	33	29	34	87	35	58	36	20	37	13	38	15	39	9	
	0	22	1	41	2	37	3	60	4	53	5	45	6	31	7	63	8	13	9	34	10	89	11	90	12	49	13	72	14	95	15	57	16	36	17	12	18	64	19	48	20	18	21	82	22	49	23	78	24	84	25	45	26	18	27	65	28	70	29	42	30	69	31	19	32	20	33	7	34	18	35	5	36	84	37	32	38	52	39	67	
	0	12	1	12	2	48	3	12	4	15	5	99	6	24	7	56	8	5	9	45	10	2	11	5	12	88	13	95	14	68	15	9	16	99	17	58	18	22	19	40	20	90	21	51	22	79	23	97	24	60	25	19	26	79	27	7	28	22	29	92	30	21	31	26	32	76	33	14	34	17	35	77	36	78	37	97	38	95	39	55	
	0	89	1	1	2	4	3	69	4	28	5	53	6	93	7	71	8	82	9	100	10	58	11	71	12	65	13	59	14	47	15	93	16	73	17	17	18	3	19	38	20	92	21	52	22	22	23	50	24	46	25	2	26	17	27	20	28	62	29	14	30	78	31	44	32	92	33	94	34	33	35	29	36	57	37	15	38	76	39	58	
	0	41	1	95	2	6	3	3	4	55	5	8	6	63	7	61	8	28	9	21	10	27	11	26	12	33	13	6	14	64	15	84	16	83	17	17	18	3	19	77	20	3	21	63	22	90	23	68	24	38	25	95	26	6	27	79	28	88	29	89	30	88	31	68	32	88	33	80	34	31	35	15	36	36	37	22	38	61	39	58	
	0	27	1	39	2	77	3	4	4	31	5	42	6	77	7	28	8	46	9	47	10	80	11	77	12	80	13	84	14	88	15	31	16	56	17	55	18	78	19	45	20	28	21	88	22	15	23	50	24	27	25	1	26	52	27	32	28	59	29	34	30	6	31	7	32	3	33	71	34	8	35	79	36	67	37	65	38	74	39	65	
	0	23	1	25	2	14	3	27	4	22	5	44	6	22	7	36	8	40	9	56	10	46	11	66	12	54	13	8	14	63	15	60	16	67	17	3	18	61	19	48	20	8	21	55	22	82	23	70	24	45	25	6	26	29	27	23	28	12	29	50	30	30	31	96	32	98	33	49	34	24	35	63	36	84	37	92	38	49	39	5	
	0	84	1	41	2	73	3	99	4	54	5	80	6	2	7	82	8	66	9	38	10	87	11	57	12	41	13	82	14	57	15	57	16	52	17	50	18	7	19	53	20	36	21	46	22	39	23	25	24	83	25	60	26	63	27	46	28	99	29	55	30	69	31	24	32	63	33	17	34	55	35	14	36	96	37	21	38	94	39	11	
	0	82	1	23	2	2	3	58	4	96	5	91	6	91	7	37	8	64	9	44	10	55	11	4	12	16	13	77	14	32	15	72	16	18	17	11	18	29	19	11	20	27	21	98	22	41	23	30	24	5	25	86	26	45	27	21	28	47	29	90	30	56	31	8	32	10	33	16	34	37	35	80	36	89	37	53	38	79	39	38	
	0	45	1	36	2	40	3	4	4	59	5	70	6	16	7	81	8	48	9	80	10	18	11	70	12	64	13	60	14	47	15	18	16	82	17	51	18	6	19	88	20	76	21	56	22	100	23	45	24	70	25	35	26	36	27	54	28	73	29	16	30	99	31	83	32	71	33	67	34	30	35	45	36	14	37	42	38	41	39	71	
	0	16	1	76	2	45	3	31	4	85	5	14	6	78	7	42	8	95	9	8	10	3	11	73	12	18	13	3	14	50	15	90	16	54	17	2	18	63	19	24	20	72	21	42	22	13	23	46	24	19	25	15	26	14	27	48	28	61	29	68	30	21	31	47	32	81	33	56	34	90	35	95	36	15	37	55	38	9	39	88	
	0	10	1	49	2	47	3	26	4	66	5	9	6	58	7	31	8	27	9	34	10	55	11	58	12	42	13	88	14	55	15	13	16	71	17	77	18	47	19	80	20	35	21	96	22	98	23	57	24	65	25	10	26	22	27	81	28	97	29	96	30	57	31	81	32	53	33	5	34	22	35	42	36	60	37	73	38	40	39	31	
	0	56	1	52	2	24	3	80	4	10	5	96	6	55	7	73	8	89	9	34	10	38	11	13	12	22	13	60	14	94	15	89	16	96	17	32	18	20	19	37	20	48	21	61	22	31	23	73	24	51	25	62	26	13	27	14	28	63	29	41	30	35	31	35	32	60	33	71	34	52	35	75	36	33	37	38	38	50	39	37	
	0	44	1	100	2	2	3	40	4	51	5	13	6	22	7	94	8	4	9	28	10	72	11	16	12	80	13	29	14	1	15	19	16	32	17	99	18	15	19	68	20	4	21	97	22	29	23	43	24	69	25	42	26	42	27	86	28	83	29	57	30	97	31	95	32	72	33	81	34	100	35	68	36	45	37	41	38	22	39	30	
	0	62	1	40	2	7	3	48	4	96	5	72	6	60	7	69	8	68	9	60	10	37	11	38	12	79	13	50	14	68	15	47	16	42	17	63	18	11	19	62	20	47	21	62	22	94	23	29	24	93	25	99	26	2	27	81	28	26	29	28	30	14	31	75	32	75	33	99	34	29	35	23	36	33	37	47	38	36	39	61	
	0	87	1	97	2	50	3	16	4	75	5	84	6	42	7	22	8	35	9	72	10	81	11	42	12	26	13	32	14	30	15	16	16	80	17	76	18	95	19	91	20	34	21	42	22	74	23	34	24	54	25	28	26	4	27	61	28	27	29	30	30	49	31	28	32	66	33	94	34	30	35	88	36	17	37	54	38	73	39	49	
	0	41	1	79	2	24	3	66	4	80	5	20	6	37	7	72	8	67	9	86	10	40	11	75	12	31	13	1	14	21	15	98	16	51	17	45	18	78	19	60	20	30	21	4	22	91	23	49	24	91	25	67	26	86	27	68	28	29	29	45	30	2	31	28	32	30	33	31	34	91	35	62	36	68	37	2	38	10	39	37	
	0	4	1	23	2	91	3	28	4	39	5	36	6	97	7	45	8	30	9	49	10	27	11	70	12	53	13	46	14	74	15	26	16	72	17	80	18	74	19	95	20	6	21	80	22	1	23	67	24	52	25	95	26	62	27	74	28	43	29	84	30	35	31	22	32	90	33	73	34	72	35	2	36	58	37	41	38	73	39	61	
	0	47	1	27	2	46	3	3	4	56	5	7	6	65	7	37	8	96	9	18	10	20	11	30	12	73	13	87	14	74	15	86	16	94	17	61	18	13	19	83	20	48	21	85	22	39	23	24	24	1	25	70	26	38	27	90	28	58	29	68	30	32	31	83	32	7	33	17	34	23	35	53	36	9	37	95	38	86	39	39	
	0	99	1	39	2	74	3	87	4	42	5	20	6	77	7	68	8	52	9	28	10	13	11	72	12	60	13	63	14	93	15	55	16	9	17	41	18	17	19	19	20	61	21	26	22	15	23	23	24	80	25	14	26	99	27	66	28	14	29	12	30	99	31	76	32	77	33	56	34	100	35	40	36	96	37	80	38	34	39	94	
	0	2	1	12	2	46	3	22	4	75	5	62	6	95	7	3	8	94	9	89	10	82	11	25	12	99	13	99	14	87	15	60	16	68	17	22	18	9	19	29	20	35	21	71	22	62	23	40	24	7	25	49	26	21	27	72	28	44	29	2	30	25	31	76	32	100	33	73	34	87	35	67	36	61	37	31	38	95	39	95	
	0	45	1	24	2	52	3	84	4	53	5	22	6	70	7	19	8	50	9	97	10	62	11	78	12	46	13	91	14	61	15	54	16	71	17	38	18	93	19	56	20	94	21	79	22	69	23	6	24	11	25	23	26	32	27	65	28	81	29	18	30	50	31	1	32	84	33	17	34	67	35	97	36	71	37	51	38	13	39	61	
	0	50	1	51	2	61	3	2	4	33	5	54	6	25	7	91	8	79	9	16	10	81	11	19	12	81	13	14	14	76	15	12	16	25	17	70	18	66	19	32	20	8	21	78	22	36	23	79	24	65	25	60	26	96	27	99	28	69	29	67	30	52	31	51	32	68	33	28	34	94	35	16	36	64	37	100	38	54	39	15	
	0	46	1	57	2	20	3	93	4	34	5	8	6	84	7	49	8	12	9	97	10	40	11	2	12	89	13	84	14	25	15	65	16	79	17	100	18	30	19	38	20	62	21	78	22	15	23	20	24	92	25	44	26	82	27	56	28	68	29	34	30	80	31	18	32	68	33	6	34	70	35	50	36	96	37	8	38	34	39	22	
	0	3	1	18	2	34	3	93	4	9	5	59	6	69	7	17	8	18	9	87	10	34	11	46	12	31	13	59	14	42	15	71	16	27	17	63	18	80	19	66	20	85	21	11	22	15	23	71	24	65	25	8	26	60	27	71	28	13	29	16	30	27	31	91	32	2	33	76	34	29	35	40	36	56	37	7	38	16	39	33	
	0	71	1	68	2	63	3	96	4	56	5	91	6	8	7	87	8	40	9	81	10	61	11	3	12	55	13	52	14	51	15	32	16	97	17	33	18	82	19	55	20	3	21	44	22	49	23	39	24	53	25	60	26	17	27	51	28	77	29	70	30	14	31	35	32	68	33	75	34	62	35	19	36	44	37	85	38	91	39	97	
	0	42	1	78	2	28	3	30	4	49	5	69	6	56	7	95	8	25	9	11	10	6	11	94	12	30	13	33	14	5	15	40	16	9	17	24	18	64	19	67	20	57	21	29	22	46	23	25	24	54	25	100	26	90	27	60	28	36	29	50	30	37	31	81	32	19	33	6	34	65	35	19	36	36	37	69	38	37	39	73	
	0	75	1	64	2	22	3	12	4	51	5	15	6	7	7	52	8	60	9	17	10	72	11	99	12	8	13	79	14	78	15	7	16	62	17	55	18	91	19	85	20	83	21	61	22	16	23	34	24	55	25	33	26	37	27	7	28	28	29	40	30	84	31	9	32	1	33	98	34	82	35	14	36	30	37	97	38	59	39	68	
	0	36	1	71	2	93	3	27	4	6	5	65	6	60	7	83	8	67	9	24	10	10	11	84	12	22	13	59	14	18	15	21	16	12	17	59	18	87	19	61	20	32	21	7	22	35	23	13	24	22	25	87	26	21	27	79	28	83	29	75	30	29	31	28	32	36	33	2	34	18	35	12	36	26	37	18	38	46	39	15	
	0	41	1	59	2	26	3	24	4	13	5	51	6	64	7	99	8	43	9	64	10	76	11	81	12	61	13	98	14	19	15	47	16	62	17	57	18	39	19	36	20	57	21	38	22	36	23	99	24	64	25	94	26	47	27	25	28	72	29	16	30	86	31	100	32	36	33	8	34	35	35	42	36	68	37	94	38	83	39	13	
	0	13	1	56	2	95	3	27	4	10	5	4	6	25	7	16	8	66	9	90	10	97	11	27	12	25	13	34	14	90	15	10	16	64	17	39	18	33	19	94	20	26	21	91	22	17	23	22	24	25	25	35	26	86	27	40	28	58	29	83	30	53	31	74	32	53	33	72	34	20	35	76	36	45	37	98	38	43	39	76	
	0	84	1	4	2	90	3	6	4	54	5	82	6	93	7	9	8	77	9	26	10	35	11	19	12	62	13	20	14	75	15	25	16	50	17	85	18	19	19	28	20	52	21	19	22	87	23	1	24	79	25	2	26	60	27	59	28	99	29	35	30	46	31	78	32	94	33	58	34	79	35	64	36	29	37	7	38	43	39	20	
	0	45	1	93	2	62	3	41	4	48	5	46	6	72	7	44	8	5	9	68	10	9	11	10	12	81	13	30	14	52	15	5	16	35	17	87	18	58	19	16	20	91	21	75	22	26	23	35	24	42	25	39	26	35	27	94	28	58	29	8	30	50	31	31	32	34	33	97	34	72	35	94	36	66	37	90	38	32	39	16	
	0	69	1	17	2	20	3	24	4	98	5	79	6	94	7	79	8	1	9	48	10	35	11	56	12	87	13	80	14	75	15	48	16	66	17	69	18	58	19	98	20	33	21	94	22	3	23	73	24	7	25	15	26	60	27	61	28	2	29	52	30	43	31	1	32	54	33	52	34	100	35	68	36	95	37	10	38	96	39	31	
	0	41	1	95	2	98	3	54	4	96	5	19	6	72	7	22	8	1	9	51	10	17	11	10	12	77	13	24	14	58	15	84	16	12	17	37	18	52	19	95	20	72	21	91	22	73	23	31	24	28	25	1	26	46	27	37	28	16	29	52	30	97	31	24	32	92	33	25	34	55	35	70	36	9	37	31	38	27	39	52	
	0	48	1	21	2	87	3	26	4	26	5	51	6	59	7	62	8	29	9	41	10	96	11	66	12	6	13	100	14	46	15	70	16	91	17	1	18	58	19	92	20	8	21	45	22	43	23	60	24	53	25	11	26	3	27	60	28	67	29	74	30	11	31	61	32	85	33	98	34	73	35	48	36	38	37	58	38	42	39	51	
	0	18	1	89	2	96	3	65	4	30	5	2	6	37	7	45	8	28	9	2	10	55	11	40	12	27	13	20	14	32	15	77	16	27	17	87	18	50	19	45	20	18	21	24	22	99	23	44	24	93	25	100	26	90	27	82	28	35	29	30	30	27	31	37	32	31	33	70	34	41	35	68	36	40	37	5	38	28	39	1	
	0	13	1	93	2	49	3	1	4	7	5	26	6	62	7	68	8	44	9	35	10	78	11	28	12	70	13	38	14	13	15	18	16	85	17	90	18	66	19	95	20	62	21	47	22	34	23	90	24	45	25	77	26	3	27	96	28	41	29	18	30	21	31	70	32	100	33	31	34	12	35	75	36	78	37	38	38	23	39	97	
	0	4	1	5	2	97	3	25	4	10	5	87	6	55	7	35	8	60	9	88	10	50	11	92	12	14	13	52	14	83	15	31	16	71	17	45	18	45	19	92	20	13	21	77	22	77	23	56	24	44	25	50	26	61	27	66	28	89	29	9	30	72	31	3	32	29	33	55	34	19	35	36	36	83	37	16	38	62	39	38	
