200 40 1
40
	0	38	1	93	2	11	3	99	4	6	5	33	6	91	7	7	8	49	9	51	10	71	11	45	12	51	13	39	14	59	15	45	16	87	17	29	18	18	19	82	20	53	21	9	22	48	23	100	24	87	25	65	26	25	27	33	28	53	29	34	30	60	31	50	32	84	33	25	34	45	35	61	36	90	37	54	38	68	39	89	
	0	92	1	78	2	92	3	94	4	52	5	31	6	3	7	83	8	6	9	21	10	10	11	38	12	87	13	19	14	9	15	93	16	10	17	20	18	70	19	12	20	84	21	54	22	76	23	44	24	74	25	99	26	4	27	16	28	72	29	64	30	99	31	39	32	12	33	87	34	42	35	80	36	1	37	25	38	3	39	50	
	0	52	1	80	2	17	3	20	4	78	5	7	6	12	7	26	8	12	9	20	10	86	11	22	12	84	13	63	14	82	15	77	16	96	17	85	18	80	19	94	20	13	21	28	22	1	23	58	24	57	25	82	26	81	27	83	28	22	29	70	30	23	31	27	32	47	33	6	34	38	35	96	36	82	37	15	38	99	39	33	
	0	54	1	7	2	6	3	44	4	17	5	5	6	25	7	63	8	94	9	80	10	71	11	78	12	76	13	21	14	35	15	86	16	8	17	72	18	18	19	36	20	26	21	77	22	23	23	45	24	69	25	87	26	74	27	87	28	22	29	63	30	91	31	42	32	98	33	59	34	5	35	45	36	53	37	11	38	15	39	16	
	0	48	1	4	2	75	3	97	4	26	5	92	6	59	7	63	8	23	9	39	10	25	11	54	12	98	13	71	14	75	15	46	16	77	17	36	18	15	19	40	20	67	21	90	22	56	23	19	24	94	25	23	26	12	27	13	28	6	29	18	30	46	31	73	32	71	33	26	34	20	35	97	36	23	37	45	38	86	39	92	
	0	96	1	60	2	28	3	17	4	37	5	12	6	27	7	76	8	19	9	55	10	48	11	79	12	36	13	5	14	38	15	58	16	80	17	94	18	6	19	88	20	53	21	81	22	76	23	89	24	13	25	68	26	53	27	64	28	70	29	67	30	24	31	54	32	86	33	39	34	86	35	82	36	8	37	15	38	7	39	40	
	0	63	1	61	2	10	3	89	4	6	5	75	6	69	7	56	8	26	9	10	10	19	11	19	12	57	13	49	14	7	15	34	16	40	17	7	18	6	19	33	20	4	21	78	22	44	23	53	24	1	25	24	26	40	27	64	28	3	29	16	30	82	31	94	32	82	33	87	34	59	35	13	36	81	37	77	38	97	39	57	
	0	83	1	30	2	100	3	17	4	19	5	81	6	24	7	66	8	31	9	100	10	44	11	85	12	97	13	95	14	52	15	5	16	57	17	4	18	100	19	47	20	81	21	32	22	6	23	2	24	34	25	7	26	55	27	47	28	33	29	34	30	65	31	33	32	40	33	78	34	8	35	30	36	47	37	90	38	99	39	94	
	0	86	1	85	2	26	3	86	4	36	5	50	6	91	7	37	8	42	9	1	10	50	11	99	12	63	13	51	14	98	15	27	16	45	17	22	18	1	19	3	20	41	21	63	22	35	23	55	24	23	25	82	26	12	27	71	28	81	29	11	30	88	31	94	32	2	33	36	34	37	35	31	36	38	37	62	38	28	39	63	
	0	57	1	68	2	88	3	37	4	77	5	84	6	49	7	46	8	74	9	73	10	97	11	98	12	10	13	3	14	9	15	29	16	9	17	73	18	11	19	43	20	56	21	9	22	51	23	29	24	25	25	75	26	4	27	92	28	66	29	40	30	45	31	5	32	60	33	94	34	53	35	76	36	55	37	80	38	88	39	35	
	0	41	1	26	2	44	3	27	4	27	5	71	6	69	7	29	8	35	9	69	10	77	11	10	12	16	13	56	14	64	15	48	16	13	17	96	18	75	19	14	20	98	21	35	22	44	23	72	24	81	25	69	26	58	27	44	28	48	29	74	30	67	31	26	32	34	33	23	34	73	35	62	36	9	37	79	38	93	39	43	
	0	52	1	33	2	47	3	80	4	11	5	98	6	2	7	92	8	100	9	89	10	27	11	84	12	36	13	100	14	18	15	24	16	7	17	90	18	37	19	34	20	84	21	38	22	27	23	58	24	29	25	7	26	76	27	79	28	80	29	34	30	38	31	37	32	56	33	9	34	56	35	90	36	39	37	50	38	71	39	46	
	0	68	1	76	2	35	3	6	4	84	5	66	6	39	7	68	8	22	9	98	10	86	11	93	12	97	13	2	14	62	15	29	16	47	17	13	18	46	19	19	20	43	21	64	22	32	23	89	24	87	25	85	26	13	27	19	28	93	29	58	30	97	31	85	32	44	33	15	34	40	35	12	36	55	37	78	38	44	39	77	
	0	14	1	55	2	52	3	85	4	89	5	95	6	40	7	93	8	3	9	35	10	78	11	57	12	39	13	14	14	87	15	80	16	69	17	29	18	9	19	31	20	32	21	59	22	26	23	60	24	28	25	40	26	49	27	63	28	85	29	3	30	7	31	23	32	60	33	11	34	3	35	14	36	72	37	8	38	95	39	66	
	0	16	1	59	2	45	3	86	4	24	5	4	6	47	7	42	8	67	9	61	10	84	11	23	12	61	13	60	14	80	15	94	16	57	17	34	18	6	19	90	20	2	21	74	22	4	23	18	24	98	25	16	26	63	27	41	28	44	29	55	30	86	31	74	32	48	33	23	34	98	35	88	36	69	37	81	38	16	39	51	
	0	72	1	89	2	71	3	22	4	48	5	1	6	20	7	64	8	9	9	36	10	96	11	77	12	29	13	66	14	57	15	54	16	6	17	64	18	94	19	45	20	91	21	84	22	37	23	56	24	6	25	86	26	78	27	69	28	59	29	90	30	42	31	55	32	19	33	81	34	37	35	48	36	80	37	99	38	66	39	18	
	0	86	1	32	2	42	3	37	4	63	5	80	6	29	7	78	8	99	9	30	10	41	11	78	12	77	13	24	14	27	15	67	16	75	17	32	18	84	19	44	20	10	21	98	22	49	23	13	24	86	25	17	26	11	27	53	28	22	29	14	30	70	31	75	32	67	33	77	34	17	35	21	36	19	37	87	38	95	39	7	
	0	29	1	89	2	66	3	81	4	8	5	14	6	26	7	76	8	57	9	28	10	48	11	74	12	94	13	73	14	36	15	42	16	52	17	98	18	68	19	38	20	14	21	53	22	60	23	81	24	28	25	91	26	88	27	85	28	59	29	72	30	9	31	9	32	24	33	43	34	56	35	81	36	70	37	3	38	20	39	74	
	0	54	1	20	2	91	3	54	4	30	5	61	6	1	7	74	8	54	9	62	10	81	11	6	12	3	13	53	14	72	15	18	16	9	17	65	18	71	19	73	20	85	21	59	22	9	23	40	24	16	25	11	26	68	27	50	28	71	29	55	30	90	31	75	32	44	33	39	34	48	35	64	36	86	37	3	38	86	39	60	
	0	62	1	94	2	92	3	61	4	86	5	89	6	2	7	99	8	90	9	69	10	71	11	66	12	65	13	75	14	61	15	19	16	54	17	32	18	37	19	36	20	89	21	29	22	76	23	65	24	17	25	25	26	52	27	16	28	39	29	18	30	68	31	42	32	77	33	46	34	100	35	67	36	82	37	18	38	17	39	95	
	0	96	1	10	2	80	3	47	4	84	5	100	6	31	7	16	8	68	9	44	10	83	11	88	12	58	13	85	14	91	15	5	16	76	17	30	18	90	19	7	20	57	21	55	22	47	23	70	24	72	25	55	26	50	27	81	28	1	29	3	30	15	31	8	32	17	33	20	34	60	35	84	36	6	37	59	38	64	39	37	
	0	60	1	2	2	83	3	9	4	54	5	32	6	25	7	91	8	78	9	38	10	42	11	63	12	28	13	37	14	35	15	33	16	34	17	3	18	77	19	22	20	9	21	1	22	90	23	24	24	47	25	75	26	49	27	77	28	30	29	28	30	40	31	23	32	49	33	42	34	29	35	39	36	18	37	78	38	58	39	51	
	0	77	1	1	2	73	3	15	4	63	5	54	6	52	7	94	8	15	9	99	10	66	11	67	12	74	13	60	14	72	15	56	16	69	17	51	18	87	19	71	20	54	21	6	22	63	23	69	24	39	25	80	26	55	27	98	28	14	29	62	30	96	31	48	32	2	33	59	34	82	35	92	36	55	37	94	38	22	39	39	
	0	39	1	96	2	19	3	58	4	37	5	18	6	95	7	84	8	3	9	8	10	1	11	33	12	23	13	54	14	53	15	1	16	46	17	56	18	63	19	59	20	70	21	29	22	66	23	88	24	50	25	4	26	10	27	100	28	56	29	58	30	61	31	54	32	43	33	16	34	23	35	49	36	26	37	50	38	12	39	60	
	0	74	1	10	2	91	3	100	4	48	5	23	6	18	7	41	8	55	9	1	10	9	11	97	12	29	13	62	14	7	15	73	16	100	17	52	18	76	19	38	20	53	21	69	22	25	23	12	24	93	25	76	26	35	27	35	28	65	29	34	30	75	31	79	32	12	33	81	34	66	35	34	36	99	37	70	38	57	39	18	
	0	52	1	69	2	76	3	89	4	72	5	86	6	45	7	47	8	100	9	47	10	96	11	6	12	27	13	32	14	9	15	49	16	87	17	73	18	74	19	33	20	89	21	54	22	100	23	62	24	94	25	33	26	13	27	5	28	21	29	18	30	80	31	31	32	91	33	31	34	68	35	21	36	66	37	28	38	22	39	16	
	0	26	1	69	2	39	3	1	4	2	5	3	6	43	7	65	8	20	9	97	10	9	11	62	12	19	13	31	14	31	15	53	16	65	17	90	18	32	19	76	20	81	21	84	22	17	23	34	24	91	25	83	26	6	27	27	28	53	29	65	30	20	31	34	32	62	33	34	34	20	35	25	36	13	37	45	38	85	39	67	
	0	92	1	86	2	75	3	98	4	30	5	81	6	8	7	24	8	92	9	89	10	56	11	16	12	84	13	59	14	26	15	37	16	80	17	70	18	73	19	42	20	62	21	60	22	69	23	26	24	97	25	34	26	20	27	85	28	53	29	31	30	81	31	28	32	79	33	83	34	36	35	81	36	52	37	51	38	46	39	42	
	0	7	1	64	2	29	3	76	4	62	5	68	6	33	7	45	8	30	9	70	10	62	11	83	12	4	13	2	14	14	15	76	16	1	17	94	18	10	19	58	20	45	21	8	22	53	23	48	24	49	25	91	26	5	27	32	28	78	29	2	30	83	31	61	32	22	33	12	34	65	35	68	36	38	37	18	38	7	39	86	
	0	25	1	52	2	84	3	44	4	97	5	79	6	15	7	96	8	64	9	88	10	86	11	98	12	22	13	52	14	14	15	19	16	86	17	56	18	73	19	82	20	59	21	37	22	97	23	7	24	98	25	93	26	34	27	80	28	77	29	78	30	80	31	32	32	86	33	32	34	71	35	27	36	26	37	41	38	52	39	18	
	0	17	1	93	2	13	3	64	4	80	5	17	6	4	7	9	8	59	9	48	10	60	11	51	12	29	13	57	14	86	15	93	16	25	17	20	18	8	19	45	20	35	21	100	22	52	23	70	24	52	25	18	26	56	27	32	28	78	29	19	30	61	31	13	32	56	33	49	34	34	35	20	36	59	37	40	38	59	39	29	
	0	3	1	57	2	91	3	59	4	53	5	97	6	96	7	94	8	53	9	15	10	90	11	26	12	59	13	75	14	91	15	22	16	50	17	86	18	14	19	69	20	59	21	67	22	86	23	34	24	65	25	97	26	26	27	82	28	38	29	48	30	55	31	88	32	42	33	34	34	74	35	67	36	38	37	82	38	64	39	72	
	0	93	1	67	2	20	3	71	4	98	5	19	6	49	7	38	8	54	9	4	10	62	11	8	12	90	13	69	14	98	15	85	16	29	17	87	18	44	19	75	20	94	21	50	22	68	23	18	24	28	25	35	26	4	27	2	28	5	29	35	30	18	31	73	32	21	33	65	34	39	35	80	36	92	37	9	38	58	39	54	
	0	32	1	45	2	7	3	28	4	94	5	14	6	87	7	13	8	94	9	100	10	88	11	26	12	2	13	89	14	73	15	47	16	17	17	15	18	33	19	72	20	2	21	81	22	66	23	46	24	41	25	51	26	34	27	38	28	76	29	93	30	17	31	44	32	78	33	79	34	49	35	10	36	49	37	34	38	71	39	24	
	0	30	1	5	2	19	3	80	4	35	5	39	6	16	7	78	8	9	9	80	10	53	11	18	12	96	13	27	14	80	15	7	16	53	17	39	18	10	19	20	20	31	21	82	22	56	23	90	24	1	25	71	26	1	27	85	28	80	29	72	30	84	31	36	32	84	33	16	34	44	35	59	36	77	37	100	38	56	39	32	
	0	41	1	29	2	45	3	87	4	85	5	22	6	92	7	19	8	41	9	75	10	82	11	2	12	33	13	53	14	9	15	33	16	38	17	6	18	34	19	13	20	34	21	1	22	12	23	86	24	76	25	39	26	64	27	81	28	4	29	49	30	28	31	93	32	67	33	62	34	53	35	51	36	74	37	33	38	42	39	4	
	0	10	1	17	2	30	3	49	4	45	5	1	6	62	7	85	8	8	9	2	10	57	11	86	12	24	13	24	14	80	15	37	16	58	17	24	18	66	19	70	20	67	21	69	22	65	23	57	24	65	25	75	26	8	27	18	28	66	29	37	30	38	31	40	32	31	33	79	34	95	35	56	36	72	37	63	38	29	39	10	
	0	71	1	17	2	33	3	40	4	18	5	78	6	28	7	83	8	42	9	9	10	47	11	84	12	42	13	9	14	43	15	40	16	74	17	72	18	46	19	97	20	35	21	98	22	11	23	88	24	48	25	7	26	84	27	63	28	53	29	54	30	99	31	27	32	3	33	53	34	6	35	12	36	51	37	26	38	76	39	58	
	0	57	1	1	2	30	3	85	4	7	5	61	6	3	7	93	8	50	9	17	10	60	11	87	12	45	13	55	14	63	15	27	16	5	17	43	18	2	19	38	20	10	21	3	22	36	23	30	24	40	25	84	26	77	27	89	28	16	29	89	30	56	31	47	32	66	33	7	34	55	35	72	36	88	37	100	38	59	39	21	
	0	62	1	90	2	41	3	72	4	14	5	76	6	12	7	7	8	58	9	81	10	56	11	22	12	40	13	9	14	92	15	81	16	78	17	80	18	97	19	12	20	41	21	70	22	4	23	86	24	64	25	77	26	67	27	5	28	22	29	30	30	11	31	16	32	96	33	51	34	29	35	61	36	64	37	58	38	59	39	46	
	0	63	1	84	2	34	3	82	4	14	5	57	6	47	7	12	8	50	9	27	10	35	11	67	12	45	13	30	14	84	15	75	16	53	17	14	18	77	19	49	20	88	21	64	22	21	23	30	24	70	25	48	26	81	27	13	28	79	29	29	30	65	31	77	32	73	33	55	34	9	35	2	36	70	37	98	38	33	39	61	
	0	62	1	19	2	42	3	92	4	69	5	40	6	76	7	29	8	60	9	49	10	73	11	51	12	79	13	10	14	64	15	26	16	79	17	37	18	100	19	44	20	37	21	4	22	60	23	4	24	79	25	28	26	8	27	59	28	9	29	81	30	66	31	6	32	40	33	14	34	82	35	3	36	49	37	93	38	79	39	53	
	0	66	1	8	2	44	3	91	4	11	5	3	6	52	7	22	8	70	9	82	10	47	11	74	12	52	13	12	14	41	15	30	16	80	17	2	18	4	19	96	20	83	21	49	22	97	23	49	24	43	25	2	26	88	27	34	28	4	29	93	30	47	31	79	32	21	33	70	34	74	35	70	36	71	37	40	38	4	39	32	
	0	54	1	91	2	45	3	48	4	96	5	56	6	8	7	97	8	2	9	45	10	100	11	37	12	43	13	59	14	12	15	24	16	59	17	85	18	59	19	87	20	79	21	47	22	26	23	39	24	7	25	71	26	25	27	58	28	44	29	64	30	10	31	93	32	12	33	16	34	22	35	53	36	79	37	45	38	12	39	75	
	0	13	1	92	2	56	3	82	4	26	5	47	6	5	7	27	8	85	9	86	10	32	11	49	12	34	13	47	14	33	15	17	16	46	17	14	18	64	19	53	20	42	21	84	22	4	23	72	24	29	25	90	26	59	27	9	28	51	29	14	30	55	31	85	32	75	33	81	34	13	35	12	36	7	37	52	38	21	39	24	
	0	91	1	37	2	22	3	25	4	100	5	90	6	84	7	12	8	16	9	9	10	52	11	75	12	56	13	11	14	83	15	39	16	6	17	31	18	7	19	56	20	72	21	28	22	20	23	15	24	77	25	47	26	23	27	6	28	23	29	26	30	53	31	41	32	11	33	85	34	14	35	69	36	86	37	40	38	3	39	41	
	0	40	1	67	2	51	3	78	4	99	5	34	6	84	7	40	8	85	9	36	10	23	11	71	12	3	13	94	14	14	15	16	16	100	17	30	18	68	19	36	20	86	21	75	22	99	23	31	24	64	25	56	26	59	27	3	28	43	29	48	30	6	31	12	32	47	33	88	34	88	35	16	36	39	37	92	38	45	39	48	
	0	36	1	86	2	66	3	5	4	8	5	37	6	19	7	89	8	19	9	46	10	38	11	19	12	95	13	76	14	48	15	50	16	22	17	33	18	17	19	38	20	29	21	86	22	29	23	13	24	7	25	100	26	16	27	100	28	15	29	50	30	91	31	34	32	70	33	87	34	65	35	87	36	35	37	68	38	9	39	18	
	0	82	1	43	2	93	3	26	4	56	5	63	6	56	7	98	8	29	9	48	10	25	11	99	12	34	13	4	14	64	15	91	16	29	17	79	18	18	19	67	20	92	21	24	22	2	23	36	24	39	25	48	26	7	27	23	28	47	29	68	30	9	31	71	32	85	33	5	34	32	35	85	36	38	37	52	38	67	39	2	
	0	89	1	41	2	86	3	25	4	14	5	55	6	83	7	47	8	54	9	85	10	27	11	3	12	58	13	97	14	41	15	92	16	4	17	54	18	32	19	23	20	97	21	21	22	19	23	60	24	68	25	12	26	55	27	12	28	96	29	94	30	16	31	83	32	14	33	36	34	92	35	96	36	22	37	81	38	45	39	9	
	0	73	1	70	2	6	3	22	4	36	5	41	6	34	7	23	8	83	9	55	10	57	11	66	12	49	13	50	14	47	15	24	16	55	17	12	18	83	19	100	20	24	21	94	22	17	23	29	24	93	25	21	26	88	27	28	28	54	29	70	30	76	31	33	32	74	33	58	34	83	35	84	36	75	37	41	38	84	39	29	
	0	38	1	49	2	97	3	89	4	26	5	19	6	53	7	8	8	71	9	9	10	55	11	76	12	71	13	15	14	49	15	52	16	73	17	8	18	94	19	98	20	86	21	33	22	6	23	15	24	5	25	89	26	7	27	31	28	74	29	5	30	70	31	82	32	16	33	14	34	28	35	91	36	73	37	69	38	77	39	76	
	0	39	1	83	2	55	3	72	4	8	5	26	6	71	7	91	8	54	9	85	10	20	11	25	12	93	13	99	14	37	15	6	16	62	17	44	18	53	19	25	20	46	21	32	22	62	23	41	24	93	25	56	26	47	27	68	28	49	29	40	30	11	31	12	32	79	33	3	34	48	35	24	36	24	37	86	38	40	39	72	
	0	4	1	56	2	8	3	33	4	40	5	12	6	31	7	71	8	46	9	81	10	94	11	25	12	75	13	78	14	50	15	99	16	25	17	33	18	6	19	100	20	19	21	7	22	95	23	60	24	19	25	15	26	98	27	13	28	3	29	4	30	45	31	37	32	35	33	33	34	98	35	50	36	6	37	22	38	9	39	94	
	0	31	1	49	2	33	3	44	4	41	5	20	6	91	7	68	8	92	9	59	10	60	11	60	12	83	13	67	14	92	15	47	16	3	17	16	18	59	19	98	20	16	21	96	22	100	23	43	24	87	25	88	26	77	27	41	28	52	29	76	30	27	31	99	32	31	33	16	34	95	35	24	36	15	37	10	38	73	39	92	
	0	11	1	44	2	41	3	3	4	1	5	35	6	60	7	54	8	79	9	66	10	37	11	91	12	4	13	20	14	18	15	33	16	53	17	29	18	65	19	13	20	98	21	20	22	17	23	5	24	53	25	66	26	74	27	51	28	98	29	99	30	12	31	31	32	20	33	38	34	29	35	53	36	64	37	39	38	77	39	65	
	0	72	1	70	2	24	3	25	4	59	5	15	6	67	7	21	8	75	9	92	10	59	11	42	12	44	13	38	14	55	15	93	16	49	17	88	18	1	19	49	20	89	21	32	22	32	23	96	24	65	25	72	26	13	27	14	28	61	29	81	30	89	31	51	32	32	33	98	34	3	35	3	36	52	37	43	38	27	39	1	
	0	59	1	25	2	82	3	65	4	69	5	95	6	33	7	59	8	31	9	40	10	61	11	76	12	6	13	64	14	97	15	56	16	81	17	18	18	53	19	79	20	19	21	30	22	6	23	62	24	89	25	59	26	34	27	49	28	28	29	48	30	78	31	14	32	48	33	25	34	87	35	61	36	70	37	51	38	30	39	35	
	0	48	1	44	2	76	3	98	4	22	5	68	6	99	7	63	8	28	9	75	10	7	11	51	12	19	13	53	14	41	15	76	16	10	17	66	18	6	19	100	20	23	21	91	22	23	23	8	24	66	25	94	26	57	27	26	28	50	29	41	30	68	31	97	32	94	33	90	34	6	35	38	36	60	37	79	38	54	39	89	
	0	38	1	37	2	94	3	18	4	21	5	68	6	42	7	62	8	15	9	77	10	58	11	18	12	60	13	64	14	8	15	34	16	82	17	5	18	76	19	12	20	90	21	73	22	57	23	28	24	43	25	63	26	90	27	93	28	54	29	10	30	73	31	65	32	91	33	83	34	43	35	61	36	16	37	27	38	37	39	68	
	0	16	1	37	2	35	3	81	4	64	5	98	6	76	7	94	8	62	9	39	10	89	11	36	12	38	13	49	14	15	15	29	16	34	17	56	18	16	19	53	20	17	21	97	22	22	23	12	24	40	25	37	26	88	27	83	28	85	29	35	30	78	31	1	32	94	33	75	34	4	35	29	36	3	37	58	38	62	39	74	
	0	84	1	70	2	71	3	9	4	41	5	34	6	40	7	88	8	51	9	63	10	97	11	72	12	28	13	50	14	95	15	18	16	24	17	23	18	17	19	84	20	36	21	39	22	60	23	39	24	3	25	17	26	53	27	8	28	16	29	67	30	15	31	31	32	62	33	99	34	99	35	3	36	4	37	30	38	17	39	85	
	0	10	1	2	2	52	3	37	4	24	5	8	6	65	7	15	8	42	9	85	10	80	11	24	12	5	13	64	14	17	15	88	16	13	17	97	18	11	19	84	20	36	21	22	22	84	23	24	24	86	25	51	26	80	27	19	28	71	29	73	30	86	31	12	32	23	33	95	34	49	35	9	36	57	37	81	38	21	39	19	
