200 20 1
20
	0	90	1	97	2	105	3	103	4	99	5	94	6	90	7	101	8	90	9	90	10	102	11	95	12	87	13	95	14	88	15	86	16	87	17	89	18	102	19	86	
	0	76	1	93	2	83	3	79	4	93	5	78	6	84	7	77	8	88	9	93	10	89	11	85	12	77	13	78	14	82	15	77	16	77	17	84	18	88	19	92	
	0	106	1	97	2	112	3	98	4	99	5	115	6	101	7	111	8	107	9	108	10	99	11	101	12	97	13	115	14	116	15	105	16	107	17	110	18	98	19	116	
	0	61	1	62	2	67	3	60	4	73	5	62	6	69	7	60	8	65	9	68	10	75	11	67	12	62	13	77	14	64	15	62	16	77	17	76	18	63	19	65	
	0	51	1	46	2	63	3	57	4	59	5	59	6	51	7	56	8	50	9	53	10	45	11	58	12	57	13	50	14	51	15	51	16	62	17	52	18	53	19	52	
	0	65	1	55	2	73	3	68	4	68	5	65	6	68	7	61	8	56	9	64	10	55	11	68	12	61	13	66	14	63	15	61	16	67	17	61	18	61	19	56	
	0	35	1	25	2	26	3	34	4	32	5	29	6	20	7	24	8	29	9	37	10	35	11	33	12	33	13	29	14	30	15	21	16	27	17	33	18	33	19	19	
	0	48	1	29	2	34	3	35	4	41	5	47	6	34	7	41	8	41	9	43	10	33	11	38	12	47	13	36	14	47	15	45	16	30	17	35	18	42	19	29	
	0	19	1	25	2	22	3	26	4	36	5	20	6	28	7	23	8	19	9	31	10	19	11	18	12	30	13	28	14	28	15	26	16	32	17	32	18	21	19	30	
	0	61	1	56	2	45	3	63	4	52	5	45	6	48	7	44	8	46	9	45	10	63	11	57	12	45	13	55	14	46	15	52	16	53	17	51	18	62	19	58	
	0	102	1	94	2	99	3	91	4	96	5	84	6	83	7	87	8	86	9	90	10	96	11	101	12	88	13	86	14	89	15	91	16	92	17	100	18	88	19	100	
	0	89	1	80	2	94	3	89	4	80	5	93	6	94	7	90	8	86	9	84	10	80	11	79	12	91	13	80	14	89	15	76	16	85	17	83	18	79	19	90	
	0	87	1	84	2	92	3	87	4	76	5	79	6	88	7	83	8	86	9	89	10	76	11	77	12	81	13	92	14	80	15	87	16	85	17	86	18	87	19	88	
	0	106	1	103	2	97	3	109	4	99	5	111	6	110	7	111	8	101	9	98	10	100	11	106	12	108	13	104	14	108	15	100	16	96	17	100	18	96	19	106	
	0	44	1	33	2	37	3	45	4	35	5	38	6	30	7	41	8	39	9	42	10	38	11	39	12	45	13	40	14	33	15	46	16	36	17	45	18	47	19	47	
	0	69	1	81	2	70	3	66	4	65	5	84	6	68	7	71	8	79	9	74	10	78	11	71	12	76	13	67	14	75	15	77	16	77	17	68	18	70	19	69	
	0	76	1	72	2	76	3	69	4	63	5	73	6	75	7	62	8	76	9	75	10	61	11	63	12	72	13	69	14	77	15	61	16	70	17	64	18	74	19	69	
	0	95	1	88	2	94	3	93	4	96	5	91	6	101	7	90	8	93	9	90	10	89	11	83	12	101	13	94	14	97	15	99	16	98	17	90	18	92	19	92	
	0	39	1	24	2	37	3	27	4	28	5	23	6	29	7	42	8	35	9	30	10	40	11	31	12	28	13	35	14	38	15	40	16	32	17	34	18	28	19	37	
	0	98	1	114	2	114	3	104	4	99	5	115	6	101	7	97	8	103	9	109	10	101	11	101	12	103	13	115	14	108	15	104	16	106	17	106	18	105	19	97	
	0	102	1	87	2	88	3	101	4	97	5	97	6	89	7	90	8	89	9	85	10	88	11	101	12	96	13	89	14	100	15	101	16	103	17	92	18	90	19	92	
	0	74	1	86	2	77	3	74	4	71	5	72	6	73	7	77	8	72	9	76	10	70	11	76	12	87	13	79	14	70	15	80	16	74	17	70	18	72	19	86	
	0	51	1	39	2	53	3	56	4	52	5	41	6	51	7	42	8	56	9	41	10	56	11	43	12	43	13	41	14	39	15	49	16	48	17	37	18	41	19	37	
	0	77	1	70	2	65	3	78	4	67	5	68	6	79	7	71	8	65	9	65	10	80	11	68	12	73	13	83	14	70	15	83	16	70	17	72	18	82	19	81	
	0	36	1	30	2	34	3	32	4	21	5	27	6	34	7	23	8	24	9	32	10	33	11	25	12	25	13	27	14	26	15	33	16	22	17	17	18	21	19	22	
	0	27	1	14	2	27	3	23	4	14	5	15	6	12	7	23	8	14	9	12	10	19	11	25	12	21	13	17	14	23	15	30	16	16	17	29	18	15	19	22	
	0	93	1	94	2	83	3	88	4	95	5	93	6	83	7	94	8	90	9	79	10	87	11	95	12	91	13	77	14	87	15	85	16	86	17	83	18	86	19	79	
	0	76	1	65	2	70	3	74	4	61	5	78	6	69	7	79	8	70	9	63	10	69	11	75	12	78	13	64	14	61	15	70	16	64	17	75	18	65	19	77	
	0	47	1	53	2	49	3	55	4	57	5	49	6	55	7	53	8	61	9	61	10	59	11	49	12	51	13	60	14	56	15	51	16	47	17	62	18	62	19	49	
	0	114	1	110	2	98	3	103	4	97	5	107	6	113	7	98	8	106	9	98	10	99	11	103	12	109	13	106	14	97	15	103	16	113	17	111	18	105	19	96	
	0	90	1	97	2	96	3	85	4	101	5	98	6	94	7	84	8	100	9	93	10	99	11	89	12	83	13	91	14	93	15	91	16	95	17	89	18	94	19	83	
	0	80	1	84	2	75	3	79	4	76	5	71	6	78	7	80	8	85	9	77	10	71	11	78	12	68	13	80	14	73	15	72	16	82	17	71	18	80	19	70	
	0	112	1	102	2	110	3	96	4	111	5	102	6	97	7	96	8	109	9	108	10	114	11	97	12	100	13	109	14	102	15	105	16	110	17	113	18	103	19	102	
	0	57	1	65	2	61	3	68	4	68	5	70	6	68	7	57	8	65	9	75	10	76	11	69	12	72	13	74	14	59	15	75	16	71	17	57	18	76	19	62	
	0	17	1	23	2	24	3	18	4	13	5	19	6	15	7	17	8	19	9	25	10	8	11	18	12	20	13	12	14	22	15	17	16	18	17	13	18	18	19	14	
	0	80	1	69	2	71	3	87	4	79	5	77	6	77	7	82	8	74	9	82	10	73	11	75	12	88	13	86	14	81	15	81	16	81	17	85	18	71	19	72	
	0	105	1	109	2	104	3	103	4	110	5	109	6	106	7	105	8	112	9	102	10	97	11	116	12	105	13	102	14	103	15	108	16	100	17	108	18	111	19	101	
	0	86	1	95	2	93	3	91	4	84	5	86	6	86	7	78	8	94	9	95	10	91	11	86	12	77	13	90	14	77	15	85	16	78	17	89	18	94	19	95	
	0	24	1	22	2	20	3	32	4	18	5	15	6	19	7	14	8	23	9	31	10	22	11	27	12	22	13	32	14	21	15	18	16	24	17	24	18	29	19	32	
	0	26	1	13	2	17	3	26	4	13	5	27	6	28	7	11	8	20	9	21	10	15	11	26	12	24	13	20	14	25	15	17	16	27	17	27	18	13	19	20	
	0	67	1	74	2	69	3	76	4	86	5	80	6	77	7	81	8	76	9	84	10	68	11	83	12	80	13	70	14	86	15	74	16	83	17	71	18	85	19	73	
	0	58	1	66	2	60	3	59	4	49	5	50	6	60	7	50	8	57	9	67	10	60	11	57	12	49	13	66	14	50	15	60	16	53	17	66	18	58	19	57	
	0	83	1	77	2	80	3	70	4	78	5	78	6	71	7	83	8	75	9	81	10	70	11	81	12	73	13	76	14	74	15	68	16	86	17	71	18	74	19	67	
	0	96	1	87	2	80	3	80	4	94	5	92	6	81	7	95	8	92	9	87	10	80	11	89	12	93	13	89	14	92	15	85	16	87	17	88	18	79	19	93	
	0	76	1	76	2	76	3	68	4	71	5	73	6	68	7	70	8	68	9	77	10	67	11	63	12	69	13	70	14	72	15	75	16	75	17	61	18	60	19	66	
	0	88	1	93	2	97	3	80	4	89	5	90	6	86	7	97	8	93	9	94	10	82	11	91	12	93	13	93	14	89	15	89	16	79	17	83	18	80	19	97	
	0	48	1	48	2	46	3	55	4	55	5	49	6	59	7	52	8	52	9	43	10	45	11	60	12	55	13	42	14	51	15	47	16	46	17	60	18	49	19	55	
	0	18	1	14	2	28	3	12	4	26	5	20	6	28	7	29	8	15	9	19	10	15	11	23	12	12	13	27	14	18	15	25	16	29	17	10	18	23	19	23	
	0	30	1	35	2	21	3	21	4	35	5	20	6	39	7	23	8	36	9	34	10	39	11	22	12	20	13	34	14	36	15	37	16	38	17	32	18	21	19	28	
	0	92	1	98	2	94	3	91	4	97	5	98	6	82	7	86	8	92	9	82	10	97	11	84	12	83	13	100	14	90	15	84	16	93	17	88	18	83	19	81	
	0	107	1	112	2	106	3	106	4	113	5	100	6	105	7	112	8	106	9	103	10	98	11	95	12	102	13	100	14	104	15	107	16	106	17	104	18	114	19	107	
	0	58	1	54	2	54	3	57	4	49	5	62	6	54	7	53	8	47	9	57	10	54	11	55	12	63	13	60	14	64	15	49	16	55	17	53	18	49	19	47	
	0	47	1	42	2	30	3	45	4	36	5	29	6	37	7	32	8	31	9	33	10	30	11	47	12	36	13	45	14	42	15	30	16	32	17	37	18	38	19	28	
	0	65	1	76	2	74	3	65	4	62	5	63	6	76	7	64	8	72	9	74	10	75	11	58	12	69	13	63	14	75	15	67	16	64	17	62	18	60	19	70	
	0	98	1	95	2	110	3	110	4	113	5	103	6	95	7	98	8	109	9	95	10	94	11	96	12	101	13	99	14	111	15	102	16	97	17	98	18	112	19	95	
	0	24	1	11	2	23	3	21	4	20	5	25	6	21	7	13	8	21	9	13	10	15	11	13	12	21	13	7	14	14	15	16	16	19	17	18	18	17	19	13	
	0	75	1	94	2	84	3	89	4	93	5	92	6	91	7	88	8	85	9	91	10	78	11	76	12	93	13	84	14	76	15	89	16	92	17	92	18	89	19	85	
	0	27	1	40	2	28	3	26	4	28	5	43	6	29	7	38	8	43	9	30	10	36	11	36	12	40	13	31	14	37	15	32	16	28	17	25	18	29	19	39	
	0	101	1	105	2	100	3	99	4	99	5	91	6	97	7	103	8	102	9	88	10	101	11	106	12	99	13	92	14	91	15	106	16	95	17	102	18	89	19	88	
	0	74	1	83	2	75	3	79	4	81	5	73	6	72	7	84	8	77	9	76	10	86	11	88	12	81	13	77	14	73	15	82	16	82	17	84	18	84	19	72	
	0	62	1	54	2	58	3	48	4	60	5	61	6	52	7	47	8	49	9	57	10	59	11	64	12	47	13	51	14	57	15	49	16	60	17	59	18	65	19	59	
	0	66	1	60	2	60	3	59	4	74	5	59	6	66	7	57	8	62	9	63	10	61	11	74	12	67	13	63	14	70	15	61	16	58	17	59	18	76	19	65	
	0	74	1	82	2	72	3	71	4	86	5	82	6	73	7	85	8	78	9	82	10	86	11	85	12	78	13	71	14	73	15	80	16	74	17	77	18	81	19	79	
	0	90	1	76	2	74	3	85	4	77	5	72	6	89	7	75	8	80	9	84	10	91	11	72	12	89	13	72	14	77	15	73	16	75	17	76	18	87	19	81	
	0	100	1	94	2	107	3	96	4	91	5	100	6	105	7	108	8	107	9	105	10	96	11	103	12	101	13	91	14	89	15	100	16	90	17	103	18	106	19	91	
	0	21	1	30	2	22	3	30	4	21	5	17	6	24	7	27	8	13	9	27	10	18	11	27	12	17	13	12	14	31	15	19	16	14	17	16	18	29	19	15	
	0	75	1	76	2	76	3	75	4	88	5	76	6	80	7	75	8	88	9	78	10	93	11	83	12	93	13	92	14	82	15	86	16	83	17	89	18	87	19	79	
	0	54	1	69	2	56	3	67	4	55	5	57	6	53	7	62	8	67	9	58	10	62	11	58	12	56	13	53	14	62	15	67	16	62	17	60	18	69	19	63	
	0	34	1	43	2	45	3	44	4	52	5	52	6	41	7	34	8	47	9	45	10	35	11	40	12	45	13	51	14	40	15	43	16	47	17	36	18	50	19	37	
	0	88	1	92	2	97	3	83	4	95	5	82	6	84	7	85	8	80	9	78	10	93	11	81	12	93	13	82	14	96	15	88	16	96	17	94	18	94	19	81	
	0	54	1	39	2	43	3	46	4	43	5	50	6	48	7	48	8	40	9	53	10	39	11	35	12	51	13	54	14	42	15	35	16	49	17	47	18	52	19	47	
	0	108	1	108	2	106	3	106	4	104	5	113	6	112	7	110	8	109	9	112	10	104	11	101	12	101	13	114	14	105	15	104	16	115	17	100	18	97	19	98	
	0	19	1	12	2	16	3	14	4	29	5	20	6	12	7	25	8	15	9	26	10	18	11	25	12	28	13	17	14	27	15	29	16	23	17	17	18	23	19	27	
	0	71	1	72	2	65	3	70	4	73	5	71	6	64	7	68	8	62	9	58	10	60	11	76	12	69	13	66	14	58	15	65	16	64	17	75	18	61	19	67	
	0	78	1	82	2	83	3	64	4	78	5	73	6	65	7	65	8	83	9	66	10	78	11	66	12	73	13	70	14	73	15	68	16	68	17	66	18	71	19	64	
	0	67	1	84	2	85	3	73	4	78	5	85	6	80	7	85	8	75	9	80	10	67	11	68	12	71	13	73	14	76	15	70	16	71	17	70	18	75	19	69	
	0	87	1	84	2	100	3	94	4	96	5	85	6	84	7	88	8	93	9	87	10	93	11	97	12	88	13	88	14	88	15	96	16	101	17	95	18	98	19	90	
	0	23	1	24	2	37	3	23	4	29	5	23	6	41	7	40	8	22	9	28	10	33	11	26	12	34	13	40	14	27	15	36	16	32	17	41	18	22	19	30	
	0	84	1	76	2	85	3	79	4	87	5	80	6	83	7	84	8	85	9	82	10	74	11	85	12	74	13	72	14	88	15	87	16	77	17	77	18	85	19	75	
	0	58	1	58	2	70	3	56	4	69	5	59	6	56	7	71	8	71	9	62	10	57	11	61	12	69	13	70	14	65	15	73	16	65	17	60	18	71	19	74	
	0	38	1	21	2	38	3	38	4	36	5	37	6	26	7	29	8	38	9	32	10	33	11	21	12	23	13	25	14	20	15	19	16	19	17	24	18	21	19	20	
	0	109	1	105	2	94	3	91	4	104	5	107	6	109	7	91	8	96	9	100	10	101	11	109	12	93	13	90	14	103	15	109	16	93	17	99	18	96	19	105	
	0	40	1	43	2	46	3	47	4	30	5	47	6	37	7	43	8	34	9	44	10	36	11	37	12	47	13	32	14	46	15	47	16	34	17	32	18	32	19	33	
	0	83	1	86	2	82	3	90	4	95	5	97	6	97	7	90	8	90	9	98	10	84	11	96	12	84	13	82	14	100	15	89	16	88	17	90	18	87	19	92	
	0	64	1	80	2	78	3	73	4	64	5	65	6	67	7	72	8	65	9	71	10	63	11	81	12	67	13	74	14	62	15	69	16	76	17	63	18	81	19	76	
	0	78	1	69	2	81	3	82	4	77	5	82	6	76	7	69	8	69	9	68	10	74	11	66	12	83	13	74	14	66	15	77	16	69	17	74	18	68	19	65	
	0	14	1	20	2	18	3	4	4	8	5	6	6	3	7	5	8	5	9	12	10	21	11	18	12	12	13	19	14	20	15	11	16	5	17	19	18	5	19	15	
	0	40	1	36	2	35	3	25	4	24	5	34	6	37	7	37	8	26	9	22	10	30	11	41	12	33	13	29	14	29	15	32	16	38	17	38	18	33	19	33	
	0	74	1	87	2	83	3	87	4	77	5	80	6	73	7	83	8	79	9	91	10	72	11	79	12	75	13	81	14	77	15	86	16	88	17	73	18	72	19	91	
	0	68	1	73	2	73	3	67	4	69	5	83	6	85	7	68	8	73	9	76	10	72	11	78	12	67	13	66	14	77	15	69	16	71	17	81	18	83	19	70	
	0	74	1	69	2	67	3	66	4	65	5	65	6	61	7	63	8	72	9	68	10	77	11	66	12	66	13	72	14	69	15	75	16	60	17	62	18	74	19	71	
	0	119	1	105	2	105	3	103	4	107	5	106	6	110	7	104	8	110	9	112	10	102	11	117	12	119	13	118	14	119	15	103	16	110	17	104	18	107	19	119	
	0	73	1	81	2	76	3	66	4	67	5	69	6	66	7	69	8	82	9	79	10	72	11	70	12	77	13	71	14	64	15	63	16	79	17	80	18	78	19	65	
	0	37	1	26	2	24	3	27	4	28	5	31	6	33	7	31	8	34	9	28	10	35	11	30	12	24	13	26	14	29	15	39	16	41	17	25	18	28	19	40	
	0	84	1	80	2	92	3	76	4	75	5	89	6	80	7	80	8	76	9	77	10	93	11	77	12	87	13	93	14	94	15	76	16	75	17	93	18	83	19	86	
	0	67	1	79	2	75	3	75	4	76	5	68	6	68	7	75	8	80	9	71	10	66	11	64	12	70	13	65	14	62	15	67	16	78	17	63	18	70	19	75	
	0	65	1	68	2	58	3	69	4	60	5	77	6	71	7	65	8	60	9	65	10	64	11	60	12	68	13	65	14	64	15	75	16	77	17	76	18	61	19	67	
	0	32	1	45	2	42	3	36	4	42	5	42	6	27	7	29	8	37	9	29	10	29	11	39	12	40	13	30	14	34	15	37	16	46	17	40	18	31	19	27	
	0	75	1	75	2	70	3	80	4	85	5	74	6	80	7	88	8	71	9	85	10	77	11	83	12	78	13	73	14	80	15	86	16	75	17	73	18	80	19	78	
	0	46	1	36	2	46	3	41	4	27	5	46	6	39	7	36	8	40	9	35	10	28	11	39	12	29	13	34	14	27	15	39	16	43	17	33	18	34	19	28	
	0	97	1	103	2	97	3	108	4	108	5	113	6	100	7	98	8	96	9	98	10	108	11	109	12	112	13	111	14	94	15	108	16	102	17	94	18	110	19	108	
	0	17	1	21	2	9	3	2	4	11	5	5	6	7	7	7	8	16	9	16	10	11	11	16	12	19	13	18	14	13	15	10	16	6	17	15	18	19	19	19	
	0	112	1	109	2	117	3	108	4	103	5	109	6	103	7	99	8	110	9	113	10	108	11	115	12	101	13	103	14	104	15	115	16	100	17	113	18	115	19	100	
	0	49	1	46	2	56	3	58	4	48	5	45	6	43	7	49	8	58	9	46	10	39	11	56	12	44	13	43	14	57	15	53	16	56	17	46	18	55	19	50	
	0	83	1	89	2	89	3	81	4	92	5	86	6	95	7	81	8	82	9	78	10	78	11	92	12	97	13	87	14	94	15	80	16	89	17	96	18	88	19	79	
	0	21	1	18	2	26	3	32	4	33	5	29	6	31	7	17	8	25	9	29	10	33	11	31	12	29	13	18	14	26	15	18	16	17	17	21	18	18	19	15	
	0	70	1	83	2	78	3	82	4	83	5	74	6	87	7	71	8	69	9	77	10	84	11	70	12	72	13	69	14	75	15	74	16	82	17	87	18	86	19	78	
	0	63	1	60	2	52	3	51	4	61	5	53	6	62	7	70	8	52	9	54	10	54	11	59	12	69	13	69	14	51	15	53	16	66	17	68	18	52	19	63	
	0	18	1	27	2	25	3	25	4	25	5	26	6	33	7	23	8	31	9	32	10	17	11	31	12	29	13	27	14	27	15	22	16	32	17	16	18	16	19	30	
	0	26	1	36	2	34	3	43	4	25	5	37	6	27	7	40	8	36	9	28	10	37	11	42	12	38	13	34	14	28	15	41	16	27	17	30	18	30	19	34	
	0	37	1	26	2	33	3	24	4	33	5	27	6	39	7	40	8	36	9	27	10	37	11	23	12	31	13	27	14	39	15	26	16	23	17	27	18	31	19	29	
	0	58	1	58	2	72	3	63	4	66	5	70	6	68	7	59	8	65	9	59	10	70	11	69	12	75	13	66	14	70	15	68	16	76	17	65	18	75	19	57	
	0	87	1	69	2	82	3	79	4	80	5	86	6	74	7	83	8	79	9	77	10	78	11	87	12	77	13	77	14	85	15	82	16	83	17	84	18	82	19	84	
	0	29	1	19	2	25	3	35	4	27	5	30	6	29	7	22	8	31	9	34	10	29	11	35	12	32	13	23	14	26	15	32	16	18	17	26	18	30	19	35	
	0	87	1	88	2	71	3	83	4	71	5	74	6	87	7	79	8	72	9	84	10	72	11	88	12	75	13	89	14	71	15	87	16	90	17	87	18	82	19	77	
	0	68	1	66	2	75	3	66	4	63	5	73	6	72	7	66	8	73	9	60	10	76	11	79	12	64	13	67	14	69	15	69	16	70	17	77	18	64	19	64	
	0	69	1	61	2	63	3	59	4	65	5	75	6	71	7	69	8	58	9	66	10	66	11	67	12	67	13	62	14	58	15	62	16	67	17	69	18	71	19	70	
	0	28	1	32	2	43	3	44	4	41	5	44	6	36	7	30	8	38	9	41	10	36	11	29	12	43	13	37	14	39	15	42	16	34	17	27	18	39	19	44	
	0	58	1	66	2	69	3	61	4	62	5	73	6	70	7	65	8	57	9	55	10	68	11	60	12	64	13	63	14	58	15	63	16	62	17	74	18	67	19	57	
	0	114	1	99	2	116	3	109	4	101	5	114	6	108	7	117	8	103	9	102	10	115	11	117	12	100	13	103	14	100	15	114	16	117	17	111	18	103	19	102	
	0	64	1	71	2	64	3	65	4	65	5	67	6	57	7	68	8	65	9	64	10	60	11	56	12	69	13	62	14	60	15	74	16	58	17	57	18	58	19	63	
	0	43	1	46	2	49	3	41	4	46	5	37	6	54	7	51	8	43	9	47	10	38	11	49	12	35	13	43	14	50	15	45	16	41	17	44	18	36	19	42	
	0	95	1	85	2	97	3	91	4	92	5	96	6	92	7	79	8	88	9	84	10	82	11	96	12	87	13	82	14	96	15	84	16	84	17	90	18	89	19	81	
	0	26	1	31	2	31	3	31	4	29	5	30	6	27	7	40	8	24	9	32	10	26	11	27	12	30	13	39	14	36	15	33	16	36	17	33	18	32	19	41	
	0	98	1	113	2	113	3	105	4	97	5	108	6	108	7	98	8	110	9	100	10	97	11	110	12	102	13	103	14	112	15	103	16	109	17	108	18	105	19	102	
	0	14	1	18	2	11	3	12	4	26	5	9	6	12	7	26	8	20	9	21	10	12	11	20	12	18	13	21	14	14	15	13	16	27	17	11	18	15	19	18	
	0	65	1	75	2	71	3	69	4	77	5	76	6	71	7	76	8	80	9	74	10	84	11	82	12	65	13	75	14	83	15	83	16	82	17	69	18	65	19	73	
	0	92	1	82	2	79	3	75	4	90	5	81	6	88	7	85	8	77	9	91	10	77	11	82	12	94	13	84	14	89	15	77	16	82	17	84	18	82	19	93	
	0	101	1	96	2	89	3	94	4	89	5	100	6	93	7	100	8	92	9	89	10	93	11	105	12	95	13	89	14	93	15	101	16	97	17	93	18	90	19	93	
	0	19	1	19	2	34	3	21	4	26	5	25	6	23	7	34	8	26	9	19	10	21	11	17	12	18	13	20	14	15	15	27	16	15	17	16	18	31	19	27	
	0	87	1	93	2	86	3	99	4	95	5	93	6	87	7	84	8	92	9	88	10	92	11	91	12	88	13	89	14	95	15	99	16	94	17	83	18	86	19	93	
	0	48	1	39	2	48	3	48	4	55	5	55	6	40	7	43	8	55	9	56	10	55	11	46	12	52	13	52	14	40	15	51	16	47	17	56	18	45	19	41	
	0	64	1	63	2	71	3	63	4	64	5	75	6	64	7	67	8	78	9	69	10	76	11	63	12	76	13	81	14	67	15	69	16	79	17	64	18	82	19	67	
	0	107	1	97	2	106	3	106	4	108	5	107	6	99	7	107	8	115	9	111	10	104	11	98	12	115	13	107	14	107	15	112	16	100	17	101	18	112	19	109	
	0	59	1	48	2	66	3	61	4	65	5	56	6	59	7	61	8	53	9	52	10	50	11	64	12	49	13	63	14	47	15	63	16	61	17	51	18	52	19	59	
	0	98	1	96	2	93	3	103	4	103	5	102	6	95	7	99	8	99	9	102	10	94	11	94	12	99	13	86	14	99	15	88	16	103	17	91	18	91	19	93	
	0	82	1	91	2	79	3	92	4	79	5	87	6	81	7	91	8	77	9	90	10	81	11	89	12	87	13	81	14	83	15	79	16	92	17	81	18	84	19	82	
	0	33	1	44	2	45	3	30	4	45	5	39	6	43	7	38	8	42	9	42	10	37	11	27	12	46	13	45	14	36	15	36	16	46	17	42	18	36	19	33	
	0	32	1	29	2	34	3	41	4	38	5	39	6	27	7	35	8	45	9	33	10	27	11	30	12	38	13	31	14	42	15	26	16	34	17	26	18	32	19	40	
	0	82	1	78	2	74	3	84	4	87	5	87	6	79	7	88	8	86	9	74	10	89	11	78	12	82	13	81	14	88	15	81	16	74	17	90	18	74	19	82	
	0	63	1	70	2	81	3	70	4	77	5	78	6	78	7	81	8	68	9	70	10	82	11	79	12	77	13	66	14	78	15	68	16	80	17	72	18	74	19	74	
	0	57	1	61	2	71	3	62	4	58	5	61	6	56	7	56	8	67	9	54	10	63	11	55	12	58	13	58	14	68	15	52	16	56	17	54	18	57	19	52	
	0	57	1	65	2	58	3	56	4	58	5	61	6	67	7	65	8	67	9	51	10	56	11	58	12	53	13	51	14	66	15	60	16	50	17	67	18	57	19	61	
	0	30	1	30	2	39	3	25	4	33	5	34	6	33	7	20	8	34	9	36	10	23	11	30	12	31	13	32	14	29	15	34	16	20	17	27	18	35	19	27	
	0	30	1	23	2	37	3	21	4	22	5	32	6	32	7	23	8	19	9	33	10	20	11	36	12	34	13	19	14	30	15	32	16	35	17	33	18	24	19	28	
	0	99	1	86	2	98	3	92	4	92	5	91	6	83	7	98	8	82	9	90	10	93	11	94	12	94	13	82	14	91	15	97	16	100	17	92	18	101	19	97	
	0	25	1	24	2	28	3	25	4	23	5	38	6	25	7	36	8	32	9	41	10	40	11	41	12	28	13	37	14	29	15	23	16	24	17	28	18	38	19	28	
	0	78	1	91	2	80	3	75	4	91	5	89	6	90	7	80	8	91	9	75	10	77	11	93	12	89	13	81	14	85	15	79	16	92	17	94	18	88	19	92	
	0	77	1	87	2	80	3	74	4	93	5	92	6	91	7	77	8	93	9	78	10	82	11	78	12	79	13	81	14	75	15	88	16	77	17	86	18	83	19	90	
	0	33	1	43	2	30	3	41	4	29	5	29	6	34	7	44	8	42	9	35	10	46	11	36	12	44	13	41	14	37	15	39	16	36	17	45	18	28	19	44	
	0	39	1	51	2	41	3	47	4	47	5	40	6	43	7	37	8	39	9	46	10	53	11	49	12	40	13	50	14	50	15	43	16	43	17	43	18	43	19	49	
	0	105	1	99	2	107	3	99	4	100	5	91	6	96	7	98	8	105	9	96	10	91	11	95	12	94	13	94	14	100	15	102	16	102	17	89	18	98	19	95	
	0	106	1	108	2	97	3	107	4	93	5	104	6	106	7	101	8	97	9	98	10	99	11	91	12	97	13	103	14	98	15	110	16	101	17	94	18	110	19	106	
	0	86	1	79	2	82	3	93	4	90	5	90	6	83	7	85	8	90	9	83	10	86	11	76	12	91	13	82	14	83	15	76	16	94	17	89	18	84	19	83	
