100 20 1
20
	0	97	1	96	2	98	3	91	4	88	5	95	6	101	7	102	8	87	9	97	10	87	11	99	12	96	13	100	14	91	15	97	16	98	17	106	18	88	19	93	
	0	108	1	119	2	111	3	108	4	101	5	115	6	108	7	111	8	110	9	118	10	100	11	111	12	116	13	113	14	110	15	109	16	103	17	108	18	107	19	118	
	0	10	1	16	2	12	3	17	4	2	5	8	6	8	7	12	8	18	9	9	10	7	11	19	12	19	13	17	14	8	15	7	16	15	17	9	18	13	19	2	
	0	27	1	29	2	26	3	14	4	18	5	28	6	16	7	31	8	27	9	31	10	23	11	18	12	30	13	18	14	19	15	18	16	28	17	12	18	25	19	25	
	0	48	1	39	2	39	3	49	4	41	5	52	6	36	7	51	8	40	9	44	10	48	11	33	12	41	13	49	14	34	15	48	16	45	17	35	18	52	19	52	
	0	50	1	43	2	37	3	37	4	51	5	44	6	42	7	51	8	50	9	39	10	43	11	43	12	35	13	36	14	36	15	43	16	47	17	34	18	34	19	34	
	0	48	1	47	2	38	3	52	4	45	5	37	6	55	7	49	8	37	9	46	10	49	11	43	12	51	13	41	14	54	15	47	16	41	17	52	18	40	19	50	
	0	107	1	112	2	113	3	110	4	95	5	112	6	103	7	110	8	107	9	110	10	101	11	105	12	104	13	99	14	102	15	108	16	111	17	114	18	113	19	107	
	0	81	1	88	2	93	3	87	4	81	5	97	6	97	7	98	8	84	9	79	10	91	11	92	12	91	13	88	14	81	15	85	16	80	17	90	18	87	19	82	
	0	111	1	105	2	95	3	106	4	98	5	111	6	106	7	107	8	98	9	110	10	109	11	102	12	107	13	104	14	105	15	99	16	105	17	111	18	95	19	110	
	0	109	1	95	2	112	3	96	4	98	5	99	6	102	7	102	8	107	9	99	10	105	11	111	12	99	13	103	14	104	15	103	16	109	17	103	18	99	19	101	
	0	94	1	99	2	96	3	85	4	91	5	93	6	88	7	99	8	95	9	93	10	83	11	88	12	97	13	86	14	97	15	95	16	80	17	81	18	96	19	91	
	0	65	1	63	2	64	3	64	4	62	5	70	6	74	7	57	8	57	9	61	10	61	11	56	12	56	13	62	14	58	15	64	16	66	17	70	18	63	19	64	
	0	63	1	54	2	51	3	57	4	70	5	63	6	66	7	62	8	68	9	51	10	53	11	59	12	55	13	69	14	60	15	66	16	55	17	61	18	64	19	68	
	0	32	1	24	2	29	3	29	4	22	5	34	6	33	7	37	8	32	9	24	10	26	11	27	12	22	13	20	14	35	15	21	16	30	17	30	18	18	19	30	
	0	43	1	42	2	44	3	39	4	26	5	31	6	32	7	40	8	32	9	34	10	30	11	41	12	37	13	42	14	43	15	26	16	31	17	41	18	29	19	28	
	0	97	1	110	2	98	3	109	4	110	5	109	6	110	7	109	8	108	9	111	10	102	11	95	12	103	13	94	14	106	15	113	16	99	17	108	18	105	19	94	
	0	92	1	105	2	95	3	91	4	101	5	109	6	108	7	97	8	107	9	92	10	94	11	92	12	106	13	106	14	94	15	98	16	110	17	102	18	94	19	100	
	0	74	1	79	2	71	3	79	4	69	5	88	6	84	7	75	8	73	9	80	10	80	11	69	12	79	13	78	14	83	15	84	16	82	17	83	18	85	19	85	
	0	15	1	23	2	4	3	20	4	7	5	14	6	22	7	9	8	21	9	4	10	12	11	13	12	14	13	17	14	5	15	7	16	15	17	18	18	20	19	7	
	0	94	1	106	2	106	3	103	4	105	5	95	6	105	7	96	8	102	9	113	10	103	11	113	12	110	13	103	14	99	15	95	16	108	17	98	18	100	19	111	
	0	85	1	82	2	84	3	83	4	66	5	77	6	79	7	72	8	79	9	84	10	83	11	81	12	83	13	68	14	67	15	69	16	72	17	68	18	70	19	82	
	0	49	1	46	2	43	3	49	4	54	5	57	6	43	7	52	8	45	9	56	10	58	11	57	12	50	13	53	14	60	15	46	16	50	17	60	18	46	19	55	
	0	36	1	28	2	24	3	26	4	41	5	25	6	27	7	27	8	41	9	43	10	35	11	27	12	29	13	33	14	30	15	38	16	24	17	32	18	35	19	39	
	0	60	1	73	2	78	3	63	4	63	5	59	6	59	7	76	8	75	9	63	10	62	11	63	12	66	13	67	14	74	15	71	16	73	17	78	18	68	19	70	
	0	80	1	80	2	71	3	72	4	73	5	82	6	79	7	79	8	82	9	86	10	84	11	74	12	77	13	77	14	80	15	74	16	72	17	84	18	86	19	72	
	0	65	1	57	2	71	3	66	4	58	5	63	6	57	7	68	8	66	9	71	10	66	11	53	12	65	13	71	14	69	15	63	16	66	17	59	18	71	19	59	
	0	51	1	56	2	47	3	60	4	49	5	58	6	45	7	45	8	43	9	51	10	62	11	50	12	55	13	49	14	52	15	57	16	52	17	54	18	60	19	43	
	0	14	1	16	2	20	3	18	4	11	5	17	6	16	7	9	8	10	9	18	10	23	11	23	12	7	13	5	14	4	15	23	16	12	17	7	18	15	19	16	
	0	69	1	80	2	85	3	85	4	68	5	81	6	78	7	73	8	84	9	70	10	69	11	67	12	71	13	67	14	77	15	80	16	70	17	71	18	69	19	80	
	0	95	1	104	2	93	3	110	4	93	5	91	6	101	7	92	8	92	9	109	10	109	11	93	12	109	13	91	14	105	15	103	16	108	17	109	18	92	19	97	
	0	54	1	47	2	44	3	40	4	39	5	40	6	47	7	45	8	36	9	45	10	55	11	49	12	44	13	46	14	51	15	44	16	46	17	49	18	43	19	47	
	0	61	1	71	2	75	3	69	4	75	5	59	6	69	7	59	8	63	9	71	10	65	11	67	12	73	13	70	14	66	15	61	16	69	17	72	18	64	19	75	
	0	48	1	40	2	40	3	57	4	51	5	49	6	43	7	44	8	56	9	40	10	57	11	57	12	55	13	56	14	55	15	53	16	51	17	41	18	39	19	50	
	0	108	1	99	2	98	3	91	4	95	5	108	6	96	7	102	8	98	9	91	10	101	11	91	12	89	13	89	14	91	15	93	16	97	17	91	18	92	19	105	
	0	50	1	38	2	37	3	45	4	38	5	49	6	36	7	50	8	43	9	51	10	41	11	48	12	46	13	46	14	47	15	50	16	44	17	41	18	46	19	36	
	0	18	1	20	2	16	3	14	4	25	5	16	6	27	7	26	8	23	9	30	10	16	11	15	12	26	13	19	14	28	15	23	16	20	17	15	18	33	19	20	
	0	39	1	47	2	47	3	30	4	46	5	44	6	42	7	43	8	35	9	41	10	30	11	31	12	34	13	28	14	37	15	29	16	33	17	35	18	34	19	32	
	0	67	1	73	2	78	3	84	4	71	5	77	6	81	7	79	8	65	9	79	10	78	11	84	12	70	13	74	14	72	15	75	16	72	17	79	18	72	19	72	
	0	34	1	27	2	37	3	25	4	29	5	27	6	31	7	24	8	24	9	32	10	27	11	25	12	38	13	36	14	43	15	43	16	27	17	39	18	25	19	34	
	0	67	1	59	2	50	3	61	4	64	5	67	6	56	7	59	8	54	9	48	10	59	11	62	12	63	13	60	14	61	15	62	16	66	17	58	18	49	19	63	
	0	72	1	81	2	83	3	77	4	86	5	72	6	72	7	68	8	76	9	81	10	85	11	80	12	71	13	84	14	75	15	83	16	84	17	71	18	76	19	69	
	0	54	1	52	2	58	3	70	4	68	5	53	6	57	7	52	8	65	9	61	10	60	11	61	12	56	13	70	14	63	15	56	16	62	17	54	18	59	19	70	
	0	96	1	91	2	95	3	100	4	107	5	97	6	94	7	89	8	98	9	95	10	89	11	100	12	94	13	90	14	107	15	103	16	93	17	89	18	95	19	90	
	0	89	1	96	2	95	3	98	4	100	5	98	6	95	7	91	8	82	9	86	10	86	11	85	12	82	13	84	14	96	15	96	16	101	17	85	18	99	19	95	
	0	100	1	96	2	110	3	97	4	103	5	100	6	102	7	112	8	111	9	101	10	110	11	95	12	99	13	108	14	96	15	114	16	99	17	108	18	108	19	95	
	0	105	1	91	2	102	3	100	4	92	5	104	6	101	7	93	8	105	9	107	10	96	11	91	12	95	13	106	14	104	15	94	16	100	17	105	18	100	19	101	
	0	74	1	77	2	78	3	66	4	64	5	82	6	67	7	69	8	74	9	81	10	74	11	71	12	75	13	71	14	66	15	79	16	81	17	74	18	73	19	75	
	0	62	1	66	2	66	3	62	4	77	5	59	6	66	7	60	8	78	9	71	10	65	11	65	12	63	13	72	14	62	15	65	16	77	17	63	18	70	19	72	
	0	6	1	3	2	11	3	18	4	11	5	8	6	20	7	7	8	3	9	4	10	12	11	21	12	7	13	7	14	3	15	3	16	13	17	13	18	2	19	3	
	0	70	1	54	2	60	3	57	4	53	5	71	6	69	7	58	8	54	9	61	10	63	11	70	12	57	13	72	14	65	15	65	16	56	17	58	18	55	19	61	
	0	40	1	40	2	34	3	38	4	40	5	50	6	34	7	35	8	37	9	49	10	33	11	45	12	42	13	41	14	36	15	35	16	47	17	36	18	49	19	37	
	0	28	1	13	2	23	3	15	4	29	5	18	6	29	7	13	8	22	9	16	10	13	11	24	12	26	13	24	14	22	15	19	16	16	17	22	18	23	19	18	
	0	74	1	72	2	68	3	73	4	63	5	72	6	64	7	76	8	66	9	64	10	79	11	66	12	73	13	78	14	76	15	74	16	67	17	78	18	77	19	67	
	0	33	1	30	2	32	3	36	4	35	5	38	6	31	7	38	8	40	9	25	10	24	11	41	12	24	13	34	14	22	15	33	16	24	17	26	18	32	19	29	
	0	40	1	48	2	44	3	35	4	43	5	44	6	48	7	35	8	37	9	43	10	44	11	49	12	45	13	30	14	30	15	47	16	33	17	43	18	39	19	41	
	0	41	1	32	2	36	3	23	4	26	5	31	6	35	7	30	8	29	9	23	10	28	11	33	12	30	13	31	14	32	15	36	16	42	17	31	18	28	19	34	
	0	35	1	34	2	32	3	27	4	40	5	33	6	26	7	22	8	22	9	36	10	33	11	36	12	23	13	25	14	37	15	29	16	26	17	36	18	26	19	36	
	0	60	1	53	2	56	3	64	4	59	5	61	6	61	7	64	8	55	9	49	10	64	11	58	12	55	13	57	14	53	15	60	16	67	17	64	18	50	19	65	
	0	34	1	25	2	17	3	23	4	34	5	23	6	35	7	27	8	31	9	27	10	21	11	23	12	35	13	17	14	24	15	30	16	29	17	36	18	31	19	19	
	0	93	1	100	2	102	3	103	4	103	5	98	6	101	7	94	8	95	9	101	10	96	11	98	12	99	13	94	14	94	15	91	16	94	17	102	18	91	19	87	
	0	61	1	66	2	62	3	60	4	66	5	73	6	71	7	64	8	69	9	72	10	66	11	62	12	70	13	57	14	75	15	74	16	58	17	63	18	63	19	61	
	0	55	1	55	2	58	3	53	4	57	5	57	6	59	7	57	8	60	9	58	10	47	11	52	12	65	13	58	14	65	15	52	16	49	17	64	18	47	19	54	
	0	96	1	93	2	85	3	85	4	87	5	99	6	86	7	86	8	87	9	86	10	92	11	94	12	87	13	87	14	95	15	104	16	88	17	102	18	86	19	102	
	0	92	1	80	2	84	3	86	4	82	5	95	6	78	7	81	8	79	9	95	10	77	11	86	12	93	13	89	14	95	15	91	16	94	17	85	18	83	19	77	
	0	52	1	50	2	50	3	49	4	40	5	53	6	36	7	55	8	40	9	37	10	43	11	48	12	53	13	41	14	52	15	51	16	48	17	45	18	54	19	39	
	0	20	1	16	2	14	3	17	4	12	5	16	6	19	7	15	8	12	9	20	10	4	11	3	12	4	13	13	14	3	15	2	16	12	17	15	18	15	19	13	
	0	80	1	82	2	76	3	75	4	83	5	90	6	91	7	85	8	94	9	82	10	81	11	78	12	79	13	78	14	87	15	75	16	81	17	94	18	77	19	87	
	0	26	1	28	2	25	3	18	4	29	5	30	6	23	7	30	8	21	9	15	10	18	11	29	12	15	13	21	14	15	15	14	16	20	17	29	18	24	19	25	
	0	39	1	24	2	32	3	28	4	39	5	39	6	42	7	37	8	27	9	25	10	28	11	37	12	27	13	26	14	41	15	33	16	24	17	38	18	23	19	33	
	0	41	1	22	2	38	3	25	4	26	5	30	6	38	7	33	8	34	9	36	10	35	11	29	12	23	13	22	14	36	15	28	16	37	17	23	18	37	19	25	
	0	100	1	107	2	90	3	89	4	105	5	103	6	99	7	88	8	105	9	88	10	100	11	104	12	102	13	95	14	100	15	89	16	96	17	90	18	99	19	93	
	0	44	1	45	2	55	3	42	4	50	5	42	6	43	7	52	8	57	9	59	10	57	11	54	12	43	13	41	14	42	15	57	16	49	17	50	18	56	19	51	
	0	38	1	50	2	39	3	41	4	53	5	40	6	46	7	43	8	46	9	40	10	39	11	51	12	51	13	40	14	54	15	50	16	50	17	56	18	44	19	39	
	0	12	1	9	2	5	3	4	4	9	5	4	6	6	7	18	8	6	9	15	10	17	11	13	12	9	13	12	14	16	15	9	16	11	17	13	18	2	19	17	
	0	82	1	74	2	80	3	80	4	74	5	79	6	82	7	84	8	87	9	82	10	78	11	83	12	83	13	88	14	87	15	90	16	89	17	90	18	83	19	84	
	0	49	1	42	2	38	3	48	4	55	5	38	6	46	7	51	8	53	9	52	10	52	11	47	12	46	13	51	14	53	15	39	16	37	17	39	18	45	19	41	
	0	61	1	70	2	75	3	68	4	71	5	73	6	62	7	74	8	68	9	68	10	66	11	74	12	63	13	60	14	60	15	59	16	70	17	57	18	59	19	65	
	0	56	1	40	2	45	3	58	4	44	5	39	6	51	7	43	8	53	9	56	10	44	11	52	12	51	13	56	14	47	15	58	16	50	17	56	18	49	19	54	
	0	61	1	62	2	71	3	63	4	72	5	71	6	78	7	71	8	69	9	78	10	73	11	66	12	77	13	63	14	70	15	68	16	73	17	64	18	69	19	79	
	0	37	1	46	2	54	3	56	4	54	5	43	6	42	7	50	8	39	9	37	10	55	11	43	12	46	13	54	14	42	15	54	16	51	17	53	18	44	19	40	
	0	89	1	98	2	99	3	101	4	91	5	105	6	99	7	102	8	104	9	98	10	99	11	96	12	104	13	106	14	93	15	102	16	98	17	95	18	96	19	96	
	0	82	1	86	2	95	3	93	4	81	5	90	6	77	7	94	8	79	9	92	10	88	11	83	12	84	13	78	14	78	15	85	16	79	17	79	18	91	19	85	
	0	76	1	92	2	92	3	90	4	75	5	77	6	82	7	81	8	93	9	92	10	87	11	83	12	87	13	80	14	83	15	91	16	83	17	82	18	85	19	88	
	0	72	1	79	2	64	3	76	4	66	5	67	6	68	7	63	8	68	9	74	10	67	11	79	12	81	13	67	14	62	15	65	16	77	17	70	18	63	19	78	
	0	19	1	27	2	12	3	21	4	14	5	21	6	11	7	9	8	14	9	22	10	11	11	11	12	11	13	16	14	13	15	23	16	11	17	13	18	14	19	15	
	0	82	1	77	2	76	3	89	4	80	5	81	6	83	7	81	8	72	9	90	10	82	11	87	12	77	13	86	14	80	15	77	16	80	17	82	18	86	19	87	
	0	61	1	64	2	48	3	64	4	57	5	67	6	67	7	48	8	56	9	60	10	50	11	50	12	54	13	60	14	54	15	51	16	58	17	64	18	53	19	62	
