1000 10 1
10
	0	85	1	93	2	88	3	92	4	79	5	75	6	81	7	78	8	93	9	83	
	0	26	1	19	2	23	3	27	4	31	5	23	6	16	7	15	8	21	9	32	
	0	27	1	40	2	40	3	40	4	30	5	26	6	25	7	25	8	42	9	27	
	0	63	1	65	2	69	3	60	4	66	5	73	6	74	7	62	8	73	9	74	
	0	89	1	84	2	79	3	98	4	89	5	98	6	90	7	85	8	85	9	92	
	0	73	1	70	2	67	3	76	4	68	5	61	6	67	7	75	8	65	9	65	
	0	49	1	47	2	44	3	50	4	48	5	50	6	42	7	50	8	54	9	42	
	0	52	1	62	2	52	3	66	4	67	5	51	6	63	7	61	8	56	9	52	
	0	20	1	35	2	19	3	36	4	22	5	37	6	26	7	19	8	29	9	26	
	0	86	1	96	2	85	3	97	4	98	5	86	6	85	7	88	8	84	9	87	
	0	83	1	79	2	80	3	89	4	92	5	92	6	78	7	78	8	73	9	91	
	0	33	1	21	2	21	3	37	4	26	5	32	6	30	7	32	8	23	9	21	
	0	86	1	88	2	85	3	98	4	94	5	94	6	95	7	81	8	79	9	98	
	0	77	1	78	2	72	3	91	4	86	5	89	6	83	7	80	8	83	9	72	
	0	58	1	68	2	73	3	68	4	62	5	65	6	73	7	59	8	63	9	63	
	0	49	1	58	2	44	3	45	4	40	5	54	6	51	7	56	8	51	9	53	
	0	49	1	52	2	43	3	37	4	41	5	43	6	45	7	54	8	35	9	37	
	0	30	1	24	2	39	3	31	4	37	5	21	6	31	7	37	8	37	9	21	
	0	64	1	49	2	61	3	51	4	67	5	62	6	54	7	60	8	68	9	61	
	0	45	1	49	2	33	3	45	4	38	5	49	6	37	7	32	8	45	9	48	
	0	81	1	82	2	76	3	81	4	71	5	81	6	87	7	71	8	75	9	74	
	0	53	1	66	2	71	3	63	4	58	5	70	6	72	7	54	8	61	9	69	
	0	114	1	116	2	108	3	98	4	104	5	97	6	100	7	104	8	114	9	101	
	0	83	1	101	2	92	3	94	4	87	5	82	6	93	7	93	8	91	9	89	
	0	67	1	60	2	72	3	64	4	58	5	69	6	62	7	73	8	62	9	55	
	0	91	1	107	2	97	3	97	4	104	5	108	6	109	7	103	8	94	9	91	
	0	10	1	24	2	23	3	17	4	13	5	11	6	27	7	9	8	22	9	16	
	0	87	1	80	2	92	3	97	4	89	5	85	6	83	7	94	8	85	9	94	
	0	24	1	13	2	13	3	16	4	27	5	12	6	16	7	11	8	24	9	25	
	0	107	1	93	2	92	3	110	4	110	5	110	6	108	7	107	8	97	9	106	
	0	83	1	86	2	85	3	86	4	75	5	76	6	75	7	89	8	83	9	90	
	0	33	1	45	2	33	3	49	4	43	5	49	6	39	7	36	8	49	9	52	
	0	106	1	102	2	111	3	116	4	108	5	99	6	104	7	111	8	117	9	104	
	0	22	1	24	2	23	3	21	4	18	5	15	6	29	7	32	8	22	9	26	
	0	73	1	67	2	79	3	81	4	75	5	71	6	69	7	79	8	75	9	75	
	0	102	1	100	2	89	3	97	4	104	5	100	6	87	7	99	8	86	9	104	
	0	44	1	48	2	37	3	43	4	41	5	35	6	36	7	40	8	48	9	49	
	0	52	1	61	2	64	3	50	4	60	5	50	6	64	7	51	8	55	9	55	
	0	29	1	34	2	30	3	31	4	31	5	25	6	33	7	26	8	20	9	22	
	0	98	1	100	2	86	3	94	4	100	5	97	6	98	7	98	8	102	9	98	
	0	96	1	89	2	84	3	87	4	97	5	102	6	94	7	84	8	95	9	89	
	0	91	1	90	2	88	3	93	4	102	5	96	6	94	7	94	8	100	9	92	
	0	13	1	20	2	15	3	18	4	11	5	26	6	24	7	11	8	14	9	19	
	0	97	1	94	2	89	3	87	4	102	5	102	6	91	7	103	8	99	9	102	
	0	80	1	70	2	83	3	67	4	73	5	66	6	71	7	74	8	72	9	85	
	0	72	1	62	2	53	3	71	4	58	5	65	6	55	7	64	8	58	9	65	
	0	74	1	72	2	70	3	76	4	83	5	81	6	71	7	83	8	65	9	64	
	0	111	1	112	2	112	3	95	4	99	5	112	6	102	7	114	8	110	9	96	
	0	49	1	41	2	57	3	40	4	46	5	51	6	53	7	52	8	40	9	56	
	0	34	1	27	2	31	3	28	4	28	5	27	6	18	7	33	8	16	9	25	
	0	15	1	25	2	28	3	27	4	28	5	17	6	22	7	27	8	27	9	23	
	0	38	1	37	2	31	3	24	4	30	5	24	6	25	7	23	8	23	9	23	
	0	27	1	31	2	38	3	33	4	22	5	21	6	33	7	34	8	21	9	34	
	0	45	1	45	2	43	3	49	4	53	5	47	6	44	7	48	8	47	9	44	
	0	31	1	28	2	27	3	33	4	30	5	31	6	37	7	21	8	26	9	21	
	0	116	1	115	2	107	3	104	4	111	5	105	6	106	7	117	8	106	9	115	
	0	67	1	69	2	69	3	66	4	66	5	84	6	80	7	70	8	77	9	83	
	0	59	1	58	2	49	3	59	4	61	5	50	6	46	7	57	8	53	9	45	
	0	65	1	75	2	63	3	59	4	60	5	68	6	66	7	62	8	70	9	70	
	0	66	1	65	2	79	3	72	4	66	5	72	6	71	7	77	8	66	9	79	
	0	51	1	59	2	61	3	66	4	51	5	55	6	58	7	66	8	65	9	55	
	0	76	1	80	2	76	3	73	4	77	5	73	6	71	7	76	8	75	9	87	
	0	92	1	102	2	108	3	97	4	92	5	101	6	108	7	96	8	107	9	92	
	0	108	1	94	2	95	3	113	4	110	5	113	6	94	7	95	8	99	9	95	
	0	39	1	37	2	42	3	29	4	31	5	41	6	27	7	31	8	35	9	31	
	0	68	1	51	2	69	3	67	4	64	5	58	6	62	7	52	8	61	9	59	
	0	58	1	60	2	55	3	61	4	68	5	56	6	65	7	53	8	52	9	69	
	0	62	1	61	2	77	3	62	4	70	5	67	6	61	7	61	8	61	9	77	
	0	20	1	25	2	22	3	12	4	22	5	26	6	20	7	21	8	21	9	15	
	0	87	1	103	2	94	3	96	4	95	5	86	6	97	7	90	8	90	9	85	
	0	97	1	111	2	110	3	114	4	102	5	108	6	112	7	106	8	116	9	116	
	0	20	1	20	2	20	3	20	4	21	5	12	6	19	7	6	8	6	9	15	
	0	74	1	71	2	59	3	64	4	70	5	62	6	72	7	73	8	68	9	60	
	0	86	1	75	2	78	3	80	4	78	5	80	6	73	7	82	8	84	9	85	
	0	103	1	103	2	117	3	109	4	110	5	108	6	117	7	117	8	117	9	107	
	0	65	1	64	2	79	3	72	4	70	5	68	6	81	7	64	8	75	9	69	
	0	37	1	38	2	44	3	32	4	43	5	42	6	51	7	34	8	36	9	45	
	0	39	1	38	2	44	3	48	4	39	5	46	6	40	7	46	8	39	9	36	
	0	38	1	38	2	37	3	53	4	34	5	38	6	45	7	47	8	53	9	50	
	0	20	1	21	2	25	3	26	4	28	5	34	6	34	7	28	8	26	9	27	
	0	36	1	43	2	46	3	39	4	31	5	46	6	33	7	47	8	40	9	33	
	0	101	1	94	2	86	3	92	4	85	5	102	6	92	7	92	8	91	9	90	
	0	103	1	92	2	93	3	102	4	102	5	106	6	100	7	105	8	100	9	107	
	0	102	1	110	2	107	3	109	4	111	5	97	6	105	7	93	8	106	9	109	
	0	83	1	101	2	101	3	100	4	95	5	101	6	88	7	98	8	83	9	89	
	0	93	1	96	2	105	3	111	4	102	5	93	6	107	7	94	8	102	9	100	
	0	65	1	81	2	69	3	77	4	77	5	79	6	81	7	73	8	67	9	78	
	0	99	1	98	2	97	3	97	4	107	5	94	6	97	7	107	8	96	9	100	
	0	21	1	18	2	15	3	21	4	20	5	10	6	19	7	10	8	18	9	27	
	0	22	1	27	2	19	3	20	4	19	5	8	6	12	7	26	8	16	9	19	
	0	81	1	74	2	81	3	67	4	79	5	67	6	66	7	64	8	63	9	79	
	0	48	1	50	2	42	3	33	4	45	5	40	6	39	7	31	8	35	9	49	
	0	57	1	47	2	44	3	45	4	42	5	59	6	54	7	57	8	46	9	57	
	0	37	1	33	2	37	3	34	4	38	5	34	6	32	7	24	8	35	9	35	
	0	25	1	35	2	21	3	18	4	22	5	22	6	35	7	19	8	25	9	33	
	0	98	1	98	2	94	3	110	4	112	5	96	6	97	7	112	8	95	9	101	
	0	32	1	37	2	32	3	24	4	22	5	26	6	33	7	32	8	26	9	24	
	0	96	1	94	2	82	3	97	4	92	5	81	6	80	7	83	8	80	9	93	
	0	61	1	74	2	74	3	61	4	68	5	57	6	66	7	63	8	72	9	69	
	0	34	1	28	2	19	3	26	4	18	5	25	6	25	7	26	8	34	9	18	
	0	89	1	90	2	92	3	95	4	93	5	84	6	80	7	86	8	88	9	84	
	0	34	1	33	2	29	3	36	4	41	5	39	6	36	7	32	8	35	9	28	
	0	89	1	102	2	106	3	100	4	89	5	96	6	106	7	100	8	96	9	98	
	0	105	1	120	2	113	3	110	4	105	5	120	6	106	7	101	8	120	9	102	
	0	94	1	81	2	95	3	88	4	91	5	88	6	80	7	95	8	92	9	88	
	0	47	1	63	2	54	3	49	4	63	5	61	6	52	7	45	8	63	9	46	
	0	22	1	25	2	19	3	12	4	10	5	20	6	11	7	28	8	16	9	23	
	0	18	1	18	2	25	3	22	4	12	5	23	6	21	7	19	8	22	9	20	
	0	111	1	109	2	99	3	111	4	114	5	112	6	115	7	98	8	101	9	109	
	0	88	1	85	2	82	3	77	4	77	5	93	6	87	7	76	8	85	9	90	
	0	36	1	41	2	31	3	40	4	34	5	47	6	41	7	28	8	32	9	36	
	0	109	1	106	2	96	3	98	4	95	5	112	6	98	7	107	8	102	9	110	
	0	96	1	95	2	91	3	93	4	97	5	102	6	104	7	108	8	107	9	105	
	0	77	1	67	2	66	3	74	4	70	5	67	6	69	7	77	8	69	9	75	
	0	23	1	25	2	19	3	20	4	16	5	15	6	28	7	27	8	21	9	17	
	0	95	1	101	2	97	3	109	4	108	5	92	6	101	7	103	8	109	9	106	
	0	83	1	67	2	83	3	85	4	81	5	79	6	84	7	75	8	85	9	80	
	0	70	1	59	2	63	3	72	4	71	5	58	6	61	7	54	8	59	9	72	
	0	33	1	30	2	42	3	36	4	27	5	34	6	38	7	23	8	25	9	32	
	0	15	1	18	2	27	3	21	4	23	5	17	6	23	7	17	8	25	9	23	
	0	33	1	42	2	43	3	34	4	36	5	33	6	37	7	43	8	43	9	41	
	0	63	1	68	2	72	3	75	4	62	5	77	6	63	7	69	8	81	9	65	
	0	77	1	74	2	68	3	79	4	79	5	63	6	65	7	68	8	64	9	64	
	0	31	1	26	2	13	3	13	4	27	5	16	6	13	7	17	8	14	9	19	
	0	110	1	99	2	98	3	109	4	110	5	104	6	101	7	112	8	105	9	96	
	0	41	1	51	2	40	3	39	4	52	5	46	6	35	7	52	8	49	9	53	
	0	54	1	55	2	58	3	54	4	59	5	53	6	43	7	51	8	54	9	58	
	0	68	1	57	2	63	3	66	4	66	5	66	6	71	7	60	8	61	9	67	
	0	28	1	22	2	37	3	27	4	33	5	34	6	27	7	27	8	37	9	40	
	0	48	1	41	2	38	3	50	4	38	5	36	6	44	7	41	8	43	9	43	
	0	27	1	28	2	21	3	26	4	22	5	21	6	14	7	28	8	24	9	27	
	0	66	1	62	2	72	3	69	4	61	5	69	6	69	7	71	8	60	9	70	
	0	23	1	11	2	26	3	21	4	21	5	17	6	18	7	21	8	13	9	13	
	0	111	1	98	2	101	3	95	4	110	5	103	6	99	7	97	8	98	9	103	
	0	85	1	103	2	100	3	96	4	98	5	92	6	103	7	94	8	102	9	91	
	0	47	1	50	2	41	3	57	4	46	5	51	6	60	7	55	8	49	9	47	
	0	88	1	73	2	73	3	77	4	82	5	75	6	73	7	73	8	83	9	84	
	0	46	1	58	2	49	3	52	4	49	5	48	6	53	7	63	8	61	9	56	
	0	18	1	7	2	25	3	22	4	20	5	13	6	8	7	10	8	6	9	23	
	0	29	1	20	2	24	3	36	4	25	5	27	6	23	7	36	8	32	9	28	
	0	98	1	98	2	96	3	102	4	111	5	110	6	100	7	113	8	102	9	99	
	0	60	1	58	2	41	3	60	4	41	5	59	6	60	7	53	8	43	9	59	
	0	92	1	83	2	87	3	86	4	93	5	76	6	78	7	93	8	85	9	85	
	0	14	1	23	2	10	3	7	4	17	5	10	6	22	7	17	8	11	9	11	
	0	73	1	69	2	68	3	76	4	81	5	67	6	84	7	72	8	82	9	72	
	0	56	1	44	2	46	3	39	4	57	5	41	6	48	7	53	8	50	9	52	
	0	17	1	12	2	6	3	8	4	22	5	20	6	12	7	10	8	6	9	5	
	0	85	1	91	2	78	3	86	4	79	5	87	6	95	7	90	8	90	9	78	
	0	69	1	67	2	67	3	70	4	74	5	65	6	65	7	74	8	62	9	62	
	0	101	1	114	2	100	3	112	4	112	5	101	6	108	7	100	8	98	9	110	
	0	66	1	67	2	62	3	57	4	66	5	72	6	61	7	69	8	63	9	57	
	0	92	1	99	2	100	3	103	4	95	5	89	6	94	7	101	8	100	9	96	
	0	56	1	62	2	61	3	54	4	56	5	59	6	57	7	64	8	63	9	67	
	0	90	1	95	2	79	3	88	4	77	5	77	6	87	7	84	8	78	9	91	
	0	18	1	19	2	13	3	18	4	28	5	28	6	26	7	10	8	13	9	21	
	0	46	1	48	2	58	3	53	4	47	5	50	6	47	7	55	8	50	9	44	
	0	66	1	76	2	61	3	73	4	68	5	70	6	71	7	77	8	58	9	69	
	0	71	1	68	2	78	3	81	4	75	5	76	6	79	7	75	8	64	9	78	
	0	55	1	48	2	49	3	51	4	54	5	63	6	62	7	56	8	62	9	61	
	0	29	1	32	2	34	3	20	4	27	5	33	6	39	7	35	8	26	9	30	
	0	74	1	78	2	82	3	70	4	69	5	67	6	78	7	70	8	78	9	79	
	0	52	1	38	2	44	3	33	4	51	5	50	6	40	7	50	8	49	9	49	
	0	52	1	60	2	56	3	61	4	57	5	45	6	60	7	53	8	64	9	55	
	0	8	1	3	2	8	3	9	4	16	5	21	6	16	7	21	8	3	9	2	
	0	58	1	61	2	56	3	65	4	63	5	53	6	60	7	61	8	52	9	60	
	0	17	1	32	2	19	3	29	4	20	5	21	6	23	7	31	8	27	9	36	
	0	72	1	58	2	58	3	67	4	61	5	61	6	73	7	73	8	63	9	76	
	0	114	1	109	2	106	3	104	4	107	5	99	6	103	7	100	8	116	9	103	
	0	105	1	106	2	100	3	100	4	99	5	109	6	97	7	115	8	102	9	113	
	0	54	1	59	2	53	3	56	4	54	5	59	6	65	7	71	8	69	9	72	
	0	19	1	4	2	9	3	5	4	8	5	21	6	16	7	10	8	11	9	4	
	0	88	1	78	2	71	3	73	4	76	5	71	6	85	7	79	8	90	9	74	
	0	57	1	59	2	49	3	59	4	49	5	42	6	49	7	52	8	43	9	53	
	0	100	1	104	2	106	3	100	4	95	5	107	6	99	7	104	8	101	9	91	
	0	34	1	31	2	27	3	22	4	31	5	30	6	21	7	24	8	21	9	37	
	0	54	1	50	2	45	3	51	4	48	5	52	6	43	7	54	8	52	9	38	
	0	37	1	52	2	55	3	46	4	40	5	42	6	39	7	50	8	51	9	48	
	0	31	1	30	2	43	3	32	4	42	5	28	6	46	7	47	8	45	9	39	
	0	78	1	67	2	72	3	76	4	79	5	81	6	73	7	76	8	78	9	71	
	0	35	1	40	2	38	3	30	4	34	5	25	6	27	7	32	8	22	9	23	
	0	16	1	26	2	19	3	13	4	24	5	10	6	7	7	26	8	14	9	21	
	0	35	1	40	2	40	3	30	4	39	5	31	6	41	7	31	8	39	9	39	
	0	6	1	16	2	13	3	17	4	17	5	24	6	12	7	5	8	18	9	17	
	0	35	1	26	2	26	3	31	4	30	5	27	6	35	7	33	8	25	9	32	
	0	80	1	85	2	75	3	74	4	78	5	79	6	70	7	78	8	78	9	69	
	0	54	1	57	2	63	3	59	4	52	5	56	6	50	7	44	8	44	9	49	
	0	72	1	58	2	64	3	65	4	67	5	59	6	70	7	54	8	54	9	59	
	0	78	1	74	2	83	3	86	4	84	5	84	6	73	7	74	8	76	9	74	
	0	30	1	37	2	35	3	43	4	47	5	33	6	32	7	34	8	36	9	30	
	0	118	1	110	2	104	3	101	4	113	5	117	6	118	7	103	8	103	9	107	
	0	35	1	49	2	44	3	36	4	36	5	36	6	49	7	34	8	49	9	40	
	0	42	1	42	2	43	3	55	4	50	5	40	6	54	7	50	8	42	9	54	
	0	39	1	27	2	27	3	37	4	42	5	40	6	36	7	42	8	37	9	44	
	0	56	1	55	2	57	3	47	4	58	5	57	6	51	7	50	8	54	9	44	
	0	31	1	41	2	31	3	25	4	26	5	36	6	41	7	26	8	27	9	29	
	0	77	1	81	2	67	3	80	4	77	5	75	6	75	7	79	8	76	9	73	
	0	70	1	56	2	55	3	60	4	62	5	60	6	66	7	66	8	65	9	56	
	0	47	1	34	2	33	3	39	4	36	5	35	6	46	7	44	8	38	9	46	
	0	59	1	70	2	61	3	58	4	53	5	57	6	53	7	60	8	57	9	65	
	0	54	1	62	2	58	3	53	4	59	5	57	6	57	7	60	8	61	9	64	
	0	44	1	46	2	56	3	53	4	52	5	41	6	51	7	46	8	44	9	55	
	0	100	1	95	2	92	3	99	4	89	5	89	6	94	7	89	8	96	9	96	
	0	27	1	39	2	25	3	33	4	39	5	37	6	33	7	39	8	32	9	24	
	0	109	1	97	2	112	3	112	4	100	5	113	6	99	7	101	8	112	9	109	
	0	22	1	21	2	22	3	23	4	22	5	30	6	24	7	16	8	15	9	30	
	0	94	1	96	2	98	3	97	4	101	5	102	6	94	7	87	8	87	9	89	
	0	25	1	37	2	22	3	41	4	34	5	33	6	33	7	31	8	40	9	24	
	0	77	1	76	2	65	3	72	4	68	5	65	6	67	7	65	8	77	9	66	
	0	37	1	33	2	34	3	36	4	33	5	35	6	34	7	47	8	45	9	52	
	0	19	1	9	2	20	3	6	4	10	5	5	6	7	7	9	8	12	9	17	
	0	38	1	44	2	46	3	41	4	42	5	33	6	41	7	45	8	34	9	47	
	0	110	1	102	2	113	3	110	4	111	5	113	6	112	7	99	8	98	9	114	
	0	89	1	82	2	91	3	91	4	75	5	78	6	89	7	79	8	83	9	90	
	0	104	1	95	2	91	3	97	4	87	5	90	6	104	7	100	8	90	9	95	
	0	26	1	29	2	26	3	22	4	16	5	14	6	29	7	24	8	22	9	14	
	0	88	1	95	2	87	3	95	4	87	5	96	6	100	7	100	8	102	9	95	
	0	83	1	79	2	75	3	69	4	74	5	69	6	82	7	75	8	80	9	83	
	0	105	1	114	2	106	3	112	4	103	5	111	6	115	7	107	8	110	9	110	
	0	18	1	32	2	29	3	18	4	26	5	31	6	28	7	35	8	37	9	24	
	0	97	1	100	2	100	3	108	4	105	5	110	6	108	7	95	8	98	9	108	
	0	73	1	68	2	60	3	66	4	77	5	70	6	73	7	63	8	71	9	63	
	0	17	1	22	2	12	3	24	4	18	5	26	6	17	7	20	8	13	9	17	
	0	68	1	66	2	73	3	63	4	75	5	59	6	70	7	65	8	65	9	57	
	0	18	1	16	2	29	3	33	4	24	5	35	6	18	7	31	8	19	9	25	
	0	77	1	65	2	67	3	76	4	68	5	73	6	63	7	69	8	72	9	64	
	0	77	1	78	2	71	3	82	4	77	5	86	6	77	7	69	8	78	9	74	
	0	100	1	106	2	106	3	102	4	118	5	118	6	107	7	102	8	114	9	105	
	0	39	1	42	2	55	3	54	4	56	5	51	6	39	7	44	8	42	9	50	
	0	96	1	107	2	99	3	107	4	100	5	111	6	99	7	106	8	97	9	95	
	0	15	1	27	2	21	3	27	4	20	5	16	6	24	7	16	8	23	9	12	
	0	94	1	90	2	93	3	94	4	77	5	92	6	81	7	85	8	76	9	77	
	0	93	1	89	2	94	3	89	4	81	5	90	6	81	7	92	8	98	9	94	
	0	73	1	69	2	74	3	63	4	75	5	70	6	74	7	69	8	73	9	77	
	0	73	1	70	2	73	3	84	4	71	5	82	6	69	7	82	8	83	9	81	
	0	22	1	11	2	5	3	14	4	9	5	12	6	10	7	15	8	15	9	17	
	0	68	1	68	2	72	3	60	4	73	5	75	6	72	7	64	8	64	9	61	
	0	79	1	86	2	91	3	88	4	87	5	92	6	86	7	93	8	85	9	76	
	0	42	1	34	2	29	3	27	4	25	5	30	6	36	7	28	8	36	9	34	
	0	89	1	84	2	87	3	85	4	87	5	88	6	74	7	74	8	85	9	82	
	0	76	1	87	2	87	3	79	4	72	5	79	6	84	7	85	8	76	9	80	
	0	62	1	63	2	65	3	62	4	62	5	55	6	70	7	70	8	60	9	70	
	0	97	1	96	2	100	3	94	4	104	5	86	6	94	7	99	8	88	9	87	
	0	92	1	89	2	88	3	93	4	94	5	89	6	83	7	91	8	82	9	90	
	0	41	1	35	2	26	3	41	4	40	5	24	6	22	7	30	8	28	9	25	
	0	22	1	15	2	32	3	23	4	24	5	17	6	33	7	33	8	15	9	23	
	0	93	1	105	2	98	3	93	4	93	5	97	6	97	7	95	8	95	9	110	
	0	50	1	50	2	52	3	55	4	47	5	51	6	56	7	50	8	62	9	53	
	0	34	1	45	2	40	3	29	4	42	5	42	6	30	7	30	8	40	9	31	
	0	69	1	82	2	69	3	74	4	78	5	85	6	72	7	74	8	78	9	67	
	0	5	1	17	2	19	3	15	4	7	5	9	6	13	7	16	8	19	9	23	
	0	117	1	109	2	104	3	115	4	115	5	114	6	101	7	98	8	106	9	101	
	0	90	1	102	2	86	3	100	4	91	5	94	6	92	7	99	8	103	9	100	
	0	74	1	73	2	83	3	73	4	83	5	67	6	72	7	82	8	81	9	75	
	0	38	1	44	2	37	3	35	4	35	5	36	6	40	7	40	8	45	9	43	
	0	107	1	102	2	109	3	99	4	97	5	100	6	107	7	112	8	97	9	102	
	0	86	1	89	2	85	3	89	4	95	5	85	6	94	7	88	8	80	9	93	
	0	66	1	53	2	57	3	59	4	62	5	62	6	60	7	57	8	68	9	66	
	0	26	1	21	2	21	3	12	4	21	5	8	6	12	7	26	8	14	9	13	
	0	21	1	13	2	17	3	20	4	21	5	13	6	9	7	10	8	8	9	7	
	0	93	1	89	2	83	3	100	4	83	5	95	6	88	7	98	8	81	9	92	
	0	38	1	39	2	22	3	35	4	34	5	23	6	35	7	29	8	38	9	22	
	0	88	1	104	2	98	3	91	4	88	5	103	6	95	7	89	8	102	9	92	
	0	52	1	50	2	50	3	50	4	58	5	46	6	56	7	41	8	47	9	57	
	0	93	1	92	2	102	3	103	4	93	5	104	6	111	7	98	8	104	9	92	
	0	32	1	40	2	29	3	43	4	37	5	46	6	27	7	40	8	33	9	44	
	0	43	1	49	2	48	3	59	4	55	5	55	6	48	7	50	8	48	9	53	
	0	52	1	48	2	45	3	37	4	47	5	52	6	37	7	48	8	48	9	49	
	0	78	1	72	2	86	3	82	4	75	5	70	6	84	7	78	8	81	9	76	
	0	45	1	47	2	55	3	40	4	52	5	36	6	52	7	38	8	43	9	46	
	0	18	1	18	2	7	3	18	4	19	5	17	6	24	7	7	8	22	9	22	
	0	64	1	66	2	68	3	76	4	67	5	68	6	61	7	59	8	61	9	59	
	0	66	1	64	2	71	3	65	4	64	5	64	6	77	7	70	8	62	9	80	
	0	35	1	35	2	30	3	23	4	39	5	35	6	29	7	27	8	24	9	39	
	0	37	1	33	2	34	3	44	4	33	5	38	6	41	7	43	8	38	9	29	
	0	41	1	35	2	42	3	25	4	32	5	24	6	37	7	24	8	30	9	26	
	0	28	1	26	2	10	3	28	4	15	5	14	6	28	7	16	8	15	9	26	
	0	72	1	68	2	77	3	58	4	67	5	62	6	73	7	73	8	69	9	71	
	0	39	1	39	2	47	3	54	4	44	5	37	6	47	7	54	8	46	9	47	
	0	25	1	23	2	30	3	20	4	27	5	19	6	28	7	15	8	11	9	13	
	0	17	1	7	2	8	3	25	4	14	5	13	6	18	7	23	8	20	9	10	
	0	16	1	16	2	24	3	24	4	24	5	27	6	23	7	32	8	23	9	27	
	0	36	1	32	2	35	3	24	4	28	5	23	6	23	7	37	8	31	9	25	
