100 20 1
20
	0	112	1	49	2	59	3	66	4	83	5	81	6	69	7	62	8	61	9	97	10	102	11	44	12	17	13	101	14	9	15	18	16	88	17	23	18	58	19	49	
	0	99	1	56	2	67	3	69	4	73	5	90	6	67	7	55	8	49	9	82	10	117	11	35	12	8	13	98	14	23	15	15	16	86	17	28	18	63	19	37	
	0	101	1	57	2	61	3	71	4	81	5	78	6	76	7	45	8	50	9	88	10	105	11	27	12	17	13	113	14	12	15	25	16	89	17	29	18	66	19	40	
	0	112	1	56	2	49	3	58	4	79	5	83	6	77	7	50	8	59	9	98	10	117	11	39	12	9	13	111	14	19	15	15	16	87	17	38	18	60	19	42	
	0	115	1	51	2	51	3	57	4	79	5	85	6	78	7	58	8	49	9	94	10	109	11	41	12	9	13	111	14	17	15	19	16	97	17	23	18	59	19	39	
	0	111	1	52	2	49	3	60	4	72	5	85	6	79	7	57	8	60	9	88	10	109	11	29	12	8	13	107	14	25	15	27	16	86	17	30	18	59	19	42	
	0	103	1	57	2	64	3	69	4	79	5	77	6	81	7	44	8	58	9	90	10	114	11	36	12	25	13	96	14	19	15	33	16	85	17	26	18	71	19	33	
	0	96	1	59	2	64	3	59	4	79	5	77	6	71	7	54	8	47	9	89	10	109	11	34	12	24	13	96	14	17	15	28	16	88	17	19	18	64	19	32	
	0	99	1	42	2	57	3	66	4	81	5	89	6	84	7	58	8	54	9	99	10	104	11	41	12	8	13	100	14	10	15	31	16	92	17	29	18	58	19	47	
	0	105	1	60	2	59	3	72	4	78	5	76	6	76	7	63	8	57	9	97	10	105	11	28	12	23	13	96	14	22	15	15	16	97	17	22	18	54	19	31	
	0	102	1	54	2	55	3	65	4	86	5	85	6	68	7	49	8	47	9	87	10	106	11	35	12	19	13	99	14	11	15	33	16	97	17	34	18	65	19	39	
	0	112	1	52	2	56	3	68	4	71	5	84	6	71	7	58	8	58	9	94	10	103	11	32	12	13	13	113	14	14	15	29	16	91	17	22	18	71	19	50	
	0	110	1	54	2	52	3	60	4	75	5	92	6	67	7	51	8	61	9	91	10	103	11	41	12	14	13	97	14	17	15	15	16	97	17	21	18	61	19	35	
	0	110	1	58	2	59	3	68	4	85	5	76	6	74	7	45	8	63	9	87	10	103	11	33	12	15	13	112	14	24	15	17	16	89	17	31	18	57	19	47	
	0	96	1	47	2	68	3	57	4	84	5	75	6	73	7	48	8	54	9	90	10	111	11	29	12	22	13	110	14	18	15	14	16	93	17	32	18	58	19	43	
	0	103	1	48	2	62	3	72	4	81	5	81	6	84	7	57	8	48	9	90	10	98	11	35	12	11	13	105	14	15	15	19	16	82	17	36	18	73	19	39	
	0	105	1	56	2	65	3	66	4	68	5	88	6	83	7	57	8	58	9	100	10	99	11	36	12	18	13	114	14	16	15	30	16	98	17	36	18	57	19	46	
	0	109	1	60	2	53	3	73	4	81	5	75	6	70	7	56	8	65	9	86	10	107	11	28	12	14	13	106	14	26	15	18	16	99	17	19	18	70	19	46	
	0	105	1	44	2	57	3	66	4	67	5	80	6	68	7	56	8	62	9	92	10	113	11	30	12	11	13	112	14	19	15	26	16	91	17	35	18	61	19	39	
	0	103	1	45	2	58	3	74	4	85	5	90	6	75	7	51	8	52	9	82	10	106	11	34	12	14	13	104	14	28	15	14	16	86	17	31	18	73	19	47	
	0	110	1	49	2	62	3	74	4	76	5	88	6	82	7	46	8	59	9	86	10	113	11	31	12	15	13	107	14	24	15	26	16	82	17	25	18	61	19	48	
	0	111	1	53	2	59	3	65	4	71	5	84	6	70	7	45	8	51	9	85	10	105	11	27	12	24	13	111	14	19	15	25	16	89	17	26	18	71	19	44	
	0	115	1	51	2	62	3	57	4	69	5	78	6	84	7	59	8	66	9	99	10	111	11	38	12	19	13	103	14	16	15	24	16	85	17	30	18	56	19	33	
	0	109	1	49	2	59	3	64	4	73	5	75	6	69	7	59	8	60	9	95	10	103	11	38	12	24	13	101	14	15	15	16	16	85	17	20	18	65	19	40	
	0	101	1	48	2	56	3	66	4	84	5	94	6	70	7	61	8	50	9	90	10	111	11	26	12	25	13	107	14	27	15	22	16	86	17	22	18	56	19	35	
	0	110	1	60	2	54	3	76	4	84	5	86	6	76	7	52	8	59	9	86	10	109	11	41	12	17	13	98	14	12	15	19	16	84	17	22	18	54	19	46	
	0	96	1	53	2	53	3	67	4	76	5	78	6	82	7	54	8	49	9	83	10	117	11	40	12	10	13	101	14	15	15	16	16	98	17	29	18	62	19	35	
	0	108	1	59	2	59	3	74	4	79	5	91	6	72	7	44	8	47	9	95	10	109	11	34	12	10	13	108	14	13	15	20	16	90	17	35	18	71	19	44	
	0	107	1	47	2	58	3	71	4	72	5	84	6	78	7	59	8	62	9	81	10	100	11	38	12	15	13	111	14	20	15	25	16	98	17	32	18	55	19	42	
	0	106	1	42	2	57	3	57	4	68	5	79	6	73	7	51	8	66	9	95	10	117	11	28	12	22	13	102	14	18	15	25	16	86	17	35	18	70	19	37	
	0	113	1	42	2	64	3	60	4	83	5	81	6	71	7	54	8	65	9	81	10	116	11	39	12	9	13	100	14	27	15	27	16	91	17	31	18	55	19	37	
	0	108	1	50	2	53	3	67	4	82	5	75	6	73	7	63	8	48	9	81	10	106	11	28	12	15	13	102	14	17	15	16	16	84	17	29	18	71	19	31	
	0	102	1	50	2	65	3	68	4	74	5	76	6	85	7	50	8	49	9	85	10	112	11	37	12	27	13	103	14	23	15	22	16	95	17	21	18	61	19	41	
	0	102	1	49	2	62	3	59	4	76	5	83	6	78	7	54	8	66	9	94	10	102	11	26	12	22	13	98	14	27	15	21	16	91	17	33	18	65	19	50	
	0	101	1	43	2	58	3	60	4	83	5	82	6	67	7	46	8	50	9	86	10	117	11	42	12	14	13	111	14	20	15	19	16	96	17	33	18	68	19	50	
	0	106	1	52	2	64	3	63	4	83	5	86	6	84	7	47	8	63	9	83	10	105	11	35	12	23	13	113	14	22	15	22	16	87	17	24	18	66	19	44	
	0	109	1	42	2	52	3	60	4	71	5	78	6	84	7	46	8	48	9	84	10	110	11	32	12	14	13	110	14	23	15	18	16	82	17	35	18	65	19	47	
	0	96	1	53	2	56	3	75	4	81	5	92	6	67	7	53	8	65	9	86	10	100	11	29	12	22	13	100	14	27	15	31	16	90	17	27	18	71	19	42	
	0	96	1	46	2	51	3	65	4	76	5	81	6	82	7	53	8	55	9	81	10	105	11	26	12	18	13	105	14	16	15	32	16	88	17	28	18	61	19	42	
	0	99	1	52	2	62	3	63	4	83	5	92	6	67	7	53	8	51	9	93	10	106	11	38	12	10	13	97	14	16	15	22	16	87	17	38	18	69	19	34	
	0	112	1	54	2	65	3	58	4	70	5	90	6	81	7	48	8	60	9	96	10	109	11	31	12	12	13	95	14	26	15	30	16	93	17	26	18	58	19	41	
	0	100	1	59	2	57	3	67	4	83	5	80	6	73	7	53	8	48	9	92	10	108	11	40	12	22	13	109	14	11	15	23	16	95	17	20	18	58	19	35	
	0	114	1	44	2	66	3	69	4	68	5	82	6	73	7	59	8	60	9	98	10	102	11	36	12	9	13	110	14	20	15	30	16	86	17	23	18	63	19	48	
	0	115	1	57	2	66	3	58	4	74	5	91	6	68	7	44	8	51	9	87	10	103	11	27	12	23	13	105	14	10	15	23	16	80	17	23	18	56	19	49	
	0	114	1	45	2	55	3	71	4	77	5	80	6	68	7	61	8	48	9	95	10	102	11	36	12	23	13	101	14	19	15	33	16	89	17	29	18	55	19	35	
	0	103	1	50	2	61	3	73	4	78	5	90	6	70	7	61	8	62	9	92	10	109	11	34	12	14	13	102	14	25	15	31	16	97	17	25	18	69	19	45	
	0	100	1	43	2	53	3	57	4	70	5	88	6	74	7	48	8	63	9	100	10	114	11	44	12	14	13	100	14	22	15	26	16	97	17	37	18	56	19	32	
	0	103	1	43	2	52	3	61	4	79	5	78	6	79	7	50	8	49	9	87	10	106	11	45	12	19	13	108	14	19	15	21	16	82	17	32	18	63	19	40	
	0	107	1	56	2	59	3	58	4	81	5	93	6	71	7	61	8	61	9	87	10	108	11	30	12	12	13	111	14	15	15	18	16	94	17	29	18	58	19	33	
	0	113	1	49	2	59	3	66	4	73	5	79	6	66	7	63	8	63	9	88	10	103	11	26	12	26	13	107	14	11	15	18	16	98	17	21	18	67	19	48	
	0	108	1	45	2	52	3	74	4	69	5	90	6	66	7	57	8	52	9	98	10	100	11	42	12	13	13	108	14	24	15	24	16	83	17	31	18	61	19	42	
	0	110	1	49	2	68	3	65	4	79	5	81	6	73	7	50	8	57	9	89	10	112	11	39	12	23	13	96	14	22	15	30	16	87	17	21	18	59	19	34	
	0	105	1	45	2	50	3	60	4	78	5	91	6	74	7	51	8	53	9	98	10	111	11	41	12	27	13	105	14	26	15	23	16	92	17	23	18	59	19	32	
	0	104	1	52	2	67	3	63	4	73	5	85	6	81	7	50	8	49	9	87	10	113	11	40	12	27	13	108	14	11	15	21	16	86	17	33	18	69	19	36	
	0	102	1	61	2	67	3	72	4	84	5	88	6	83	7	52	8	56	9	87	10	101	11	39	12	8	13	95	14	18	15	23	16	96	17	33	18	59	19	43	
	0	105	1	44	2	63	3	58	4	84	5	93	6	83	7	62	8	54	9	92	10	99	11	42	12	27	13	104	14	25	15	33	16	90	17	27	18	64	19	44	
	0	98	1	56	2	61	3	61	4	79	5	84	6	80	7	54	8	60	9	84	10	115	11	29	12	25	13	103	14	10	15	24	16	84	17	37	18	66	19	43	
	0	108	1	59	2	49	3	66	4	68	5	82	6	76	7	51	8	54	9	100	10	109	11	30	12	24	13	109	14	12	15	31	16	86	17	21	18	69	19	48	
	0	108	1	57	2	62	3	61	4	82	5	84	6	66	7	62	8	49	9	92	10	117	11	40	12	10	13	101	14	10	15	17	16	93	17	20	18	66	19	36	
	0	106	1	55	2	54	3	63	4	67	5	94	6	74	7	56	8	48	9	81	10	103	11	43	12	13	13	110	14	11	15	18	16	99	17	32	18	58	19	34	
	0	111	1	50	2	64	3	63	4	84	5	88	6	78	7	45	8	61	9	94	10	113	11	31	12	25	13	104	14	15	15	31	16	80	17	29	18	73	19	33	
	0	109	1	45	2	54	3	74	4	83	5	82	6	78	7	53	8	52	9	90	10	102	11	31	12	16	13	104	14	13	15	20	16	81	17	21	18	72	19	35	
	0	108	1	58	2	59	3	69	4	75	5	83	6	67	7	52	8	60	9	90	10	104	11	39	12	13	13	97	14	9	15	33	16	87	17	32	18	63	19	37	
	0	104	1	44	2	67	3	74	4	86	5	89	6	76	7	44	8	62	9	92	10	108	11	42	12	26	13	108	14	26	15	25	16	97	17	38	18	55	19	50	
	0	97	1	57	2	49	3	66	4	73	5	77	6	81	7	47	8	56	9	88	10	108	11	43	12	23	13	108	14	9	15	21	16	89	17	31	18	65	19	36	
	0	100	1	59	2	68	3	64	4	82	5	79	6	77	7	47	8	51	9	84	10	113	11	27	12	13	13	107	14	14	15	30	16	86	17	21	18	63	19	42	
	0	105	1	57	2	58	3	73	4	77	5	86	6	72	7	44	8	56	9	97	10	112	11	40	12	8	13	114	14	11	15	28	16	85	17	27	18	71	19	34	
	0	106	1	59	2	62	3	66	4	80	5	87	6	77	7	45	8	50	9	100	10	99	11	43	12	8	13	96	14	25	15	31	16	95	17	34	18	73	19	44	
	0	105	1	49	2	56	3	66	4	84	5	76	6	84	7	56	8	66	9	86	10	114	11	31	12	19	13	114	14	11	15	29	16	86	17	28	18	68	19	40	
	0	111	1	43	2	49	3	58	4	72	5	87	6	85	7	48	8	53	9	98	10	102	11	41	12	10	13	107	14	19	15	23	16	85	17	19	18	62	19	44	
	0	114	1	46	2	54	3	64	4	73	5	87	6	76	7	46	8	51	9	91	10	103	11	36	12	8	13	105	14	28	15	28	16	99	17	30	18	59	19	46	
	0	113	1	51	2	64	3	63	4	86	5	84	6	77	7	45	8	60	9	84	10	106	11	27	12	14	13	96	14	9	15	31	16	88	17	34	18	69	19	41	
