200 10 1
10
	0	15	1	54	2	91	3	27	4	46	5	66	6	51	7	97	8	42	9	10	
	0	18	1	44	2	86	3	27	4	40	5	73	6	57	7	97	8	28	9	18	
	0	25	1	43	2	87	3	32	4	43	5	83	6	66	7	85	8	34	9	13	
	0	24	1	40	2	92	3	44	4	46	5	75	6	57	7	91	8	38	9	12	
	0	10	1	51	2	89	3	43	4	51	5	77	6	63	7	100	8	44	9	9	
	0	22	1	41	2	86	3	38	4	50	5	83	6	57	7	91	8	42	9	7	
	0	18	1	50	2	84	3	38	4	38	5	69	6	63	7	82	8	45	9	5	
	0	16	1	39	2	82	3	37	4	51	5	80	6	51	7	88	8	37	9	19	
	0	12	1	58	2	92	3	33	4	43	5	78	6	63	7	84	8	44	9	5	
	0	13	1	44	2	96	3	32	4	50	5	76	6	67	7	92	8	41	9	23	
	0	15	1	49	2	87	3	36	4	37	5	76	6	50	7	81	8	31	9	23	
	0	20	1	42	2	93	3	29	4	46	5	66	6	68	7	95	8	28	9	17	
	0	19	1	44	2	94	3	30	4	46	5	81	6	51	7	81	8	36	9	20	
	0	10	1	42	2	84	3	29	4	37	5	82	6	53	7	91	8	35	9	13	
	0	6	1	46	2	85	3	33	4	46	5	73	6	59	7	95	8	32	9	6	
	0	14	1	47	2	93	3	31	4	39	5	74	6	60	7	83	8	37	9	7	
	0	22	1	55	2	95	3	27	4	42	5	74	6	62	7	96	8	28	9	18	
	0	19	1	46	2	96	3	34	4	49	5	77	6	62	7	87	8	37	9	16	
	0	13	1	52	2	95	3	32	4	43	5	69	6	60	7	95	8	41	9	21	
	0	22	1	57	2	79	3	31	4	34	5	82	6	65	7	90	8	35	9	17	
	0	14	1	49	2	88	3	44	4	36	5	72	6	67	7	92	8	40	9	23	
	0	11	1	39	2	92	3	40	4	36	5	80	6	58	7	84	8	27	9	19	
	0	23	1	52	2	82	3	44	4	36	5	76	6	62	7	87	8	41	9	5	
	0	18	1	56	2	92	3	40	4	34	5	66	6	56	7	90	8	31	9	17	
	0	11	1	50	2	84	3	41	4	49	5	66	6	51	7	100	8	39	9	22	
	0	15	1	49	2	84	3	31	4	35	5	71	6	61	7	99	8	45	9	11	
	0	9	1	53	2	89	3	41	4	48	5	79	6	52	7	89	8	34	9	15	
	0	10	1	46	2	80	3	27	4	46	5	67	6	56	7	94	8	43	9	6	
	0	25	1	51	2	82	3	38	4	45	5	78	6	65	7	96	8	30	9	17	
	0	25	1	53	2	80	3	44	4	40	5	72	6	49	7	100	8	35	9	8	
	0	6	1	42	2	96	3	31	4	35	5	77	6	56	7	83	8	44	9	22	
	0	17	1	41	2	82	3	25	4	32	5	71	6	57	7	86	8	27	9	4	
	0	10	1	40	2	84	3	27	4	49	5	82	6	50	7	95	8	34	9	8	
	0	20	1	56	2	88	3	36	4	38	5	66	6	58	7	97	8	32	9	16	
	0	8	1	58	2	85	3	37	4	49	5	82	6	53	7	100	8	39	9	20	
	0	24	1	49	2	82	3	25	4	43	5	66	6	61	7	83	8	42	9	17	
	0	8	1	58	2	95	3	37	4	37	5	64	6	58	7	89	8	40	9	6	
	0	8	1	47	2	93	3	42	4	44	5	77	6	66	7	84	8	34	9	20	
	0	25	1	56	2	83	3	32	4	48	5	77	6	51	7	100	8	32	9	7	
	0	13	1	43	2	82	3	26	4	33	5	82	6	53	7	82	8	31	9	7	
	0	21	1	49	2	85	3	25	4	45	5	82	6	57	7	81	8	33	9	15	
	0	17	1	50	2	85	3	28	4	45	5	69	6	57	7	98	8	42	9	21	
	0	17	1	49	2	87	3	39	4	45	5	64	6	57	7	86	8	29	9	20	
	0	8	1	56	2	89	3	32	4	47	5	79	6	51	7	90	8	26	9	12	
	0	23	1	50	2	82	3	30	4	41	5	66	6	51	7	82	8	26	9	16	
	0	24	1	58	2	83	3	25	4	47	5	67	6	64	7	90	8	29	9	23	
	0	23	1	56	2	80	3	44	4	40	5	78	6	61	7	84	8	34	9	12	
	0	17	1	52	2	83	3	35	4	49	5	73	6	51	7	82	8	42	9	19	
	0	23	1	53	2	97	3	37	4	36	5	79	6	65	7	94	8	42	9	14	
	0	10	1	58	2	90	3	34	4	45	5	82	6	61	7	96	8	37	9	14	
	0	24	1	40	2	95	3	33	4	33	5	65	6	63	7	95	8	45	9	20	
	0	25	1	44	2	94	3	38	4	37	5	66	6	52	7	81	8	32	9	21	
	0	13	1	44	2	97	3	25	4	34	5	67	6	52	7	88	8	43	9	18	
	0	18	1	50	2	96	3	27	4	35	5	80	6	54	7	99	8	29	9	22	
	0	21	1	41	2	95	3	33	4	39	5	65	6	68	7	86	8	35	9	15	
	0	19	1	47	2	93	3	26	4	34	5	81	6	65	7	86	8	26	9	8	
	0	9	1	51	2	82	3	37	4	35	5	73	6	65	7	88	8	27	9	9	
	0	6	1	47	2	94	3	27	4	46	5	64	6	68	7	87	8	29	9	17	
	0	7	1	53	2	92	3	38	4	48	5	78	6	54	7	90	8	32	9	22	
	0	19	1	56	2	96	3	26	4	47	5	69	6	49	7	84	8	31	9	21	
	0	6	1	51	2	88	3	28	4	40	5	67	6	64	7	89	8	27	9	16	
	0	14	1	51	2	95	3	40	4	50	5	64	6	59	7	85	8	26	9	9	
	0	20	1	41	2	91	3	40	4	48	5	82	6	56	7	96	8	44	9	15	
	0	11	1	41	2	95	3	39	4	39	5	64	6	52	7	95	8	33	9	8	
	0	17	1	58	2	91	3	32	4	33	5	69	6	51	7	88	8	35	9	23	
	0	17	1	40	2	90	3	37	4	38	5	67	6	65	7	93	8	45	9	12	
	0	22	1	49	2	94	3	27	4	39	5	83	6	62	7	87	8	44	9	11	
	0	18	1	55	2	92	3	32	4	41	5	83	6	68	7	86	8	29	9	17	
	0	6	1	40	2	88	3	27	4	40	5	83	6	67	7	84	8	45	9	12	
	0	16	1	48	2	82	3	41	4	34	5	76	6	55	7	97	8	28	9	22	
	0	13	1	56	2	80	3	26	4	42	5	72	6	51	7	96	8	29	9	7	
	0	15	1	54	2	84	3	43	4	49	5	79	6	53	7	96	8	29	9	22	
	0	14	1	58	2	97	3	38	4	32	5	78	6	57	7	97	8	45	9	11	
	0	21	1	57	2	94	3	40	4	38	5	79	6	55	7	96	8	36	9	9	
	0	8	1	53	2	83	3	31	4	50	5	70	6	61	7	92	8	45	9	18	
	0	10	1	57	2	82	3	40	4	36	5	82	6	49	7	85	8	31	9	19	
	0	8	1	41	2	81	3	39	4	46	5	71	6	66	7	93	8	38	9	8	
	0	17	1	44	2	94	3	26	4	38	5	78	6	56	7	98	8	36	9	4	
	0	20	1	44	2	96	3	36	4	36	5	75	6	52	7	85	8	38	9	18	
	0	14	1	56	2	85	3	36	4	50	5	72	6	52	7	90	8	29	9	12	
	0	17	1	57	2	94	3	30	4	42	5	77	6	52	7	82	8	27	9	13	
	0	18	1	48	2	97	3	28	4	42	5	65	6	49	7	92	8	31	9	8	
	0	7	1	42	2	85	3	41	4	44	5	71	6	64	7	82	8	40	9	20	
	0	19	1	42	2	87	3	34	4	42	5	69	6	51	7	81	8	30	9	9	
	0	23	1	39	2	94	3	28	4	48	5	77	6	58	7	91	8	44	9	15	
	0	25	1	55	2	92	3	44	4	33	5	79	6	58	7	92	8	36	9	13	
	0	20	1	57	2	90	3	28	4	33	5	80	6	55	7	93	8	35	9	17	
	0	18	1	53	2	86	3	38	4	48	5	64	6	64	7	100	8	37	9	16	
	0	19	1	40	2	84	3	41	4	48	5	71	6	68	7	98	8	40	9	8	
	0	24	1	44	2	79	3	25	4	35	5	64	6	61	7	90	8	31	9	8	
	0	8	1	42	2	85	3	39	4	51	5	64	6	61	7	98	8	42	9	20	
	0	8	1	46	2	82	3	31	4	50	5	71	6	58	7	81	8	26	9	17	
	0	7	1	57	2	80	3	33	4	44	5	76	6	52	7	95	8	32	9	15	
	0	8	1	49	2	87	3	31	4	40	5	83	6	52	7	94	8	40	9	6	
	0	21	1	56	2	95	3	35	4	40	5	65	6	62	7	82	8	29	9	18	
	0	12	1	45	2	86	3	27	4	40	5	78	6	59	7	87	8	34	9	18	
	0	23	1	41	2	96	3	41	4	49	5	79	6	54	7	95	8	41	9	7	
	0	9	1	45	2	96	3	25	4	35	5	77	6	58	7	93	8	29	9	12	
	0	16	1	58	2	81	3	42	4	49	5	65	6	51	7	85	8	33	9	13	
	0	14	1	42	2	89	3	42	4	47	5	78	6	57	7	92	8	43	9	11	
	0	17	1	42	2	82	3	36	4	48	5	69	6	58	7	84	8	40	9	9	
	0	19	1	43	2	86	3	36	4	36	5	77	6	57	7	99	8	37	9	15	
	0	24	1	45	2	85	3	39	4	36	5	83	6	51	7	82	8	30	9	9	
	0	25	1	46	2	93	3	35	4	37	5	66	6	57	7	98	8	37	9	12	
	0	16	1	48	2	96	3	29	4	33	5	78	6	55	7	86	8	31	9	14	
	0	17	1	57	2	88	3	37	4	39	5	67	6	64	7	100	8	44	9	8	
	0	19	1	49	2	86	3	34	4	36	5	74	6	53	7	90	8	26	9	21	
	0	15	1	53	2	91	3	39	4	39	5	80	6	55	7	81	8	35	9	10	
	0	10	1	55	2	94	3	44	4	45	5	81	6	68	7	99	8	45	9	10	
	0	13	1	44	2	92	3	28	4	43	5	76	6	55	7	84	8	38	9	16	
	0	22	1	50	2	95	3	28	4	49	5	69	6	66	7	89	8	28	9	19	
	0	20	1	54	2	81	3	28	4	35	5	74	6	66	7	98	8	27	9	4	
	0	13	1	44	2	94	3	41	4	46	5	76	6	60	7	95	8	35	9	8	
	0	8	1	41	2	98	3	28	4	38	5	71	6	68	7	98	8	43	9	13	
	0	16	1	55	2	90	3	44	4	50	5	77	6	57	7	81	8	36	9	10	
	0	25	1	40	2	90	3	31	4	49	5	73	6	55	7	94	8	37	9	10	
	0	12	1	51	2	98	3	28	4	40	5	74	6	60	7	93	8	30	9	6	
	0	12	1	52	2	87	3	43	4	49	5	70	6	64	7	96	8	36	9	16	
	0	16	1	40	2	86	3	44	4	33	5	72	6	60	7	95	8	30	9	12	
	0	24	1	52	2	84	3	31	4	46	5	80	6	66	7	99	8	35	9	13	
	0	11	1	56	2	91	3	36	4	38	5	82	6	60	7	87	8	44	9	19	
	0	8	1	57	2	98	3	30	4	32	5	73	6	67	7	84	8	30	9	15	
	0	15	1	53	2	79	3	35	4	44	5	75	6	50	7	100	8	27	9	16	
	0	6	1	52	2	96	3	41	4	37	5	74	6	65	7	84	8	38	9	15	
	0	20	1	52	2	80	3	35	4	43	5	69	6	66	7	90	8	26	9	20	
	0	22	1	47	2	88	3	33	4	41	5	80	6	64	7	90	8	35	9	21	
	0	9	1	55	2	86	3	41	4	39	5	67	6	50	7	85	8	45	9	14	
	0	16	1	51	2	82	3	41	4	47	5	81	6	67	7	85	8	40	9	10	
	0	14	1	56	2	97	3	28	4	37	5	83	6	58	7	98	8	32	9	21	
	0	9	1	42	2	89	3	25	4	43	5	68	6	53	7	81	8	38	9	22	
	0	17	1	45	2	82	3	30	4	39	5	76	6	63	7	91	8	34	9	12	
	0	7	1	48	2	87	3	39	4	37	5	83	6	64	7	93	8	43	9	12	
	0	24	1	42	2	94	3	28	4	46	5	67	6	63	7	82	8	45	9	11	
	0	23	1	43	2	91	3	36	4	43	5	71	6	68	7	98	8	41	9	13	
	0	24	1	51	2	81	3	31	4	39	5	70	6	54	7	94	8	36	9	17	
	0	7	1	57	2	89	3	35	4	51	5	71	6	50	7	95	8	42	9	9	
	0	24	1	47	2	80	3	29	4	39	5	69	6	57	7	99	8	27	9	11	
	0	14	1	51	2	94	3	43	4	38	5	81	6	68	7	89	8	30	9	16	
	0	23	1	40	2	89	3	30	4	50	5	77	6	65	7	93	8	28	9	12	
	0	6	1	43	2	86	3	26	4	43	5	66	6	56	7	85	8	39	9	8	
	0	14	1	49	2	94	3	37	4	38	5	82	6	58	7	91	8	31	9	20	
	0	23	1	49	2	85	3	43	4	49	5	80	6	63	7	91	8	43	9	10	
	0	21	1	51	2	86	3	37	4	43	5	80	6	50	7	83	8	32	9	7	
	0	23	1	44	2	89	3	37	4	36	5	72	6	51	7	99	8	38	9	9	
	0	11	1	53	2	98	3	43	4	40	5	76	6	58	7	97	8	38	9	18	
	0	15	1	51	2	89	3	33	4	46	5	64	6	56	7	85	8	38	9	21	
	0	6	1	58	2	96	3	30	4	37	5	78	6	68	7	82	8	28	9	21	
	0	6	1	50	2	87	3	41	4	35	5	77	6	59	7	93	8	40	9	12	
	0	7	1	56	2	86	3	25	4	39	5	67	6	66	7	84	8	27	9	15	
	0	22	1	51	2	83	3	31	4	36	5	64	6	60	7	82	8	29	9	11	
	0	15	1	54	2	83	3	38	4	51	5	82	6	54	7	98	8	35	9	11	
	0	11	1	43	2	86	3	38	4	33	5	76	6	55	7	100	8	40	9	16	
