500 30 1
30
	0	66	1	72	2	36	3	29	4	92	5	75	6	75	7	54	8	36	9	54	10	62	11	20	12	64	13	51	14	34	15	64	16	46	17	47	18	37	19	85	20	5	21	8	22	76	23	54	24	82	25	68	26	31	27	5	28	83	29	106	
	0	81	1	80	2	29	3	31	4	104	5	84	6	81	7	44	8	50	9	58	10	50	11	27	12	63	13	43	14	19	15	62	16	37	17	41	18	25	19	75	20	8	21	12	22	69	23	54	24	71	25	56	26	28	27	21	28	82	29	95	
	0	67	1	78	2	45	3	27	4	106	5	86	6	90	7	41	8	54	9	47	10	46	11	22	12	73	13	40	14	22	15	56	16	45	17	45	18	32	19	77	20	11	21	25	22	69	23	65	24	86	25	66	26	37	27	6	28	68	29	99	
	0	69	1	67	2	34	3	27	4	90	5	76	6	87	7	48	8	45	9	52	10	64	11	24	12	61	13	40	14	26	15	72	16	51	17	48	18	31	19	77	20	8	21	8	22	74	23	58	24	84	25	72	26	32	27	16	28	83	29	97	
	0	72	1	83	2	30	3	27	4	102	5	84	6	81	7	54	8	51	9	43	10	56	11	24	12	66	13	41	14	27	15	63	16	38	17	31	18	39	19	87	20	8	21	19	22	73	23	54	24	81	25	73	26	45	27	11	28	84	29	101	
	0	74	1	81	2	36	3	27	4	98	5	73	6	75	7	43	8	46	9	58	10	51	11	28	12	60	13	52	14	19	15	56	16	40	17	42	18	38	19	83	20	14	21	13	22	71	23	51	24	87	25	67	26	37	27	9	28	70	29	96	
	0	76	1	84	2	42	3	15	4	97	5	76	6	75	7	39	8	52	9	46	10	61	11	16	12	76	13	42	14	25	15	62	16	39	17	34	18	40	19	75	20	13	21	18	22	67	23	54	24	72	25	69	26	36	27	8	28	70	29	94	
	0	70	1	74	2	41	3	28	4	104	5	75	6	79	7	47	8	46	9	47	10	54	11	27	12	69	13	36	14	17	15	69	16	51	17	39	18	42	19	75	20	18	21	9	22	63	23	58	24	81	25	55	26	40	27	21	28	80	29	99	
	0	65	1	81	2	34	3	21	4	90	5	90	6	73	7	54	8	52	9	55	10	54	11	25	12	67	13	52	14	28	15	56	16	50	17	38	18	33	19	81	20	9	21	9	22	74	23	54	24	77	25	57	26	39	27	16	28	82	29	105	
	0	78	1	74	2	34	3	29	4	94	5	84	6	80	7	50	8	51	9	50	10	52	11	26	12	58	13	35	14	33	15	64	16	37	17	39	18	38	19	82	20	5	21	15	22	65	23	61	24	88	25	60	26	28	27	22	28	82	29	95	
	0	77	1	83	2	30	3	22	4	106	5	87	6	80	7	45	8	42	9	60	10	49	11	19	12	68	13	37	14	28	15	61	16	51	17	37	18	31	19	85	20	15	21	8	22	76	23	58	24	87	25	66	26	33	27	12	28	67	29	104	
	0	81	1	83	2	32	3	20	4	96	5	83	6	78	7	50	8	48	9	50	10	47	11	13	12	63	13	53	14	32	15	72	16	53	17	47	18	32	19	78	20	14	21	13	22	71	23	61	24	78	25	63	26	33	27	6	28	80	29	98	
	0	69	1	82	2	44	3	23	4	96	5	89	6	90	7	43	8	41	9	54	10	50	11	25	12	75	13	41	14	26	15	66	16	37	17	38	18	24	19	86	20	5	21	17	22	69	23	64	24	88	25	60	26	39	27	9	28	77	29	96	
	0	82	1	77	2	29	3	29	4	102	5	73	6	92	7	44	8	47	9	47	10	59	11	31	12	66	13	39	14	25	15	56	16	41	17	47	18	43	19	74	20	20	21	9	22	65	23	63	24	79	25	67	26	44	27	7	28	73	29	98	
	0	69	1	72	2	28	3	16	4	101	5	82	6	90	7	41	8	45	9	48	10	54	11	19	12	67	13	46	14	20	15	58	16	36	17	40	18	27	19	78	20	18	21	18	22	67	23	63	24	83	25	63	26	27	27	8	28	80	29	99	
	0	71	1	82	2	41	3	17	4	89	5	75	6	78	7	56	8	43	9	52	10	59	11	25	12	67	13	35	14	34	15	60	16	40	17	48	18	38	19	83	20	10	21	25	22	61	23	51	24	85	25	69	26	29	27	13	28	82	29	95	
	0	66	1	83	2	43	3	27	4	93	5	73	6	74	7	39	8	38	9	45	10	50	11	30	12	63	13	37	14	16	15	54	16	39	17	30	18	32	19	77	20	21	21	26	22	69	23	49	24	71	25	63	26	26	27	22	28	75	29	108	
	0	77	1	71	2	31	3	29	4	91	5	74	6	87	7	45	8	43	9	53	10	56	11	19	12	67	13	42	14	22	15	61	16	55	17	34	18	28	19	86	20	10	21	18	22	59	23	58	24	70	25	73	26	38	27	20	28	69	29	97	
	0	69	1	68	2	46	3	25	4	100	5	88	6	77	7	54	8	35	9	47	10	46	11	31	12	69	13	40	14	22	15	71	16	42	17	39	18	25	19	73	20	22	21	21	22	64	23	60	24	73	25	65	26	43	27	17	28	73	29	98	
	0	73	1	80	2	30	3	29	4	106	5	74	6	75	7	49	8	38	9	41	10	48	11	13	12	69	13	36	14	35	15	68	16	44	17	35	18	43	19	82	20	23	21	13	22	58	23	65	24	73	25	60	26	34	27	10	28	69	29	106	
	0	70	1	73	2	35	3	34	4	101	5	92	6	86	7	55	8	40	9	50	10	56	11	23	12	64	13	36	14	18	15	73	16	52	17	44	18	33	19	83	20	22	21	11	22	72	23	57	24	88	25	64	26	45	27	12	28	84	29	96	
	0	65	1	67	2	35	3	26	4	103	5	87	6	88	7	48	8	48	9	43	10	62	11	14	12	69	13	52	14	21	15	57	16	51	17	37	18	28	19	82	20	22	21	7	22	72	23	60	24	80	25	69	26	29	27	4	28	69	29	99	
	0	71	1	79	2	38	3	21	4	90	5	85	6	85	7	42	8	45	9	46	10	59	11	27	12	64	13	41	14	18	15	58	16	54	17	37	18	41	19	80	20	6	21	18	22	77	23	54	24	71	25	64	26	45	27	13	28	85	29	98	
	0	72	1	75	2	46	3	16	4	107	5	79	6	83	7	53	8	41	9	47	10	53	11	29	12	64	13	50	14	18	15	54	16	48	17	41	18	43	19	82	20	12	21	25	22	63	23	55	24	84	25	73	26	31	27	21	28	68	29	110	
	0	66	1	79	2	30	3	29	4	99	5	79	6	84	7	43	8	49	9	42	10	55	11	22	12	74	13	37	14	33	15	58	16	37	17	35	18	28	19	79	20	13	21	25	22	59	23	62	24	86	25	64	26	42	27	22	28	70	29	109	
	0	72	1	75	2	34	3	22	4	96	5	78	6	83	7	49	8	35	9	52	10	50	11	31	12	74	13	41	14	35	15	57	16	37	17	37	18	37	19	89	20	9	21	10	22	77	23	55	24	77	25	62	26	26	27	10	28	72	29	98	
	0	76	1	82	2	30	3	15	4	99	5	92	6	87	7	40	8	52	9	57	10	64	11	18	12	77	13	53	14	35	15	56	16	52	17	42	18	27	19	91	20	15	21	7	22	63	23	50	24	74	25	70	26	45	27	13	28	75	29	103	
	0	82	1	75	2	39	3	25	4	105	5	77	6	92	7	48	8	39	9	42	10	54	11	12	12	75	13	49	14	26	15	70	16	40	17	30	18	24	19	80	20	16	21	22	22	61	23	66	24	71	25	62	26	28	27	4	28	75	29	99	
	0	77	1	78	2	42	3	23	4	104	5	85	6	80	7	39	8	36	9	47	10	56	11	18	12	72	13	48	14	29	15	55	16	46	17	36	18	41	19	80	20	9	21	16	22	67	23	65	24	85	25	60	26	43	27	14	28	80	29	104	
	0	63	1	82	2	41	3	19	4	89	5	74	6	89	7	40	8	44	9	51	10	46	11	12	12	75	13	46	14	19	15	65	16	37	17	39	18	32	19	77	20	4	21	11	22	59	23	63	24	71	25	70	26	30	27	22	28	84	29	107	
	0	67	1	74	2	34	3	23	4	95	5	80	6	89	7	41	8	42	9	52	10	61	11	28	12	75	13	49	14	34	15	58	16	44	17	43	18	27	19	75	20	10	21	12	22	62	23	68	24	77	25	70	26	37	27	14	28	69	29	107	
	0	63	1	69	2	39	3	17	4	94	5	90	6	78	7	53	8	46	9	46	10	47	11	24	12	68	13	38	14	17	15	70	16	44	17	32	18	31	19	72	20	8	21	21	22	73	23	68	24	86	25	61	26	40	27	16	28	78	29	104	
	0	73	1	79	2	32	3	32	4	105	5	79	6	75	7	43	8	41	9	55	10	58	11	23	12	59	13	46	14	28	15	58	16	45	17	33	18	42	19	85	20	6	21	13	22	74	23	63	24	86	25	65	26	35	27	16	28	75	29	111	
	0	64	1	78	2	28	3	23	4	94	5	87	6	91	7	49	8	46	9	41	10	63	11	23	12	66	13	46	14	31	15	71	16	39	17	44	18	26	19	81	20	23	21	26	22	69	23	60	24	79	25	64	26	35	27	18	28	86	29	103	
	0	69	1	77	2	44	3	19	4	96	5	86	6	74	7	54	8	52	9	59	10	47	11	22	12	58	13	37	14	17	15	64	16	42	17	47	18	32	19	78	20	8	21	25	22	61	23	61	24	73	25	55	26	26	27	13	28	84	29	100	
	0	73	1	82	2	28	3	17	4	96	5	92	6	89	7	52	8	42	9	44	10	51	11	21	12	65	13	45	14	23	15	72	16	44	17	35	18	33	19	72	20	11	21	7	22	67	23	65	24	71	25	67	26	29	27	4	28	77	29	111	
	0	75	1	68	2	43	3	29	4	103	5	90	6	75	7	52	8	52	9	54	10	52	11	30	12	71	13	40	14	23	15	65	16	43	17	33	18	41	19	80	20	10	21	19	22	75	23	59	24	83	25	73	26	30	27	17	28	77	29	103	
	0	71	1	78	2	44	3	15	4	97	5	90	6	76	7	53	8	43	9	56	10	45	11	30	12	69	13	52	14	31	15	61	16	42	17	37	18	27	19	88	20	12	21	10	22	65	23	57	24	73	25	74	26	40	27	13	28	74	29	106	
	0	80	1	70	2	32	3	29	4	107	5	77	6	77	7	40	8	47	9	52	10	60	11	18	12	58	13	35	14	32	15	64	16	47	17	43	18	41	19	91	20	4	21	10	22	72	23	53	24	79	25	55	26	33	27	13	28	80	29	99	
	0	66	1	76	2	46	3	18	4	97	5	76	6	74	7	42	8	52	9	51	10	54	11	18	12	62	13	53	14	26	15	64	16	40	17	30	18	34	19	78	20	12	21	15	22	62	23	51	24	79	25	67	26	39	27	20	28	70	29	107	
	0	74	1	85	2	35	3	19	4	107	5	87	6	88	7	38	8	43	9	48	10	46	11	27	12	65	13	50	14	20	15	59	16	40	17	47	18	40	19	90	20	9	21	26	22	61	23	50	24	79	25	64	26	28	27	22	28	86	29	108	
	0	65	1	68	2	34	3	22	4	95	5	91	6	91	7	49	8	47	9	60	10	60	11	23	12	63	13	53	14	32	15	60	16	42	17	36	18	43	19	74	20	10	21	21	22	77	23	54	24	86	25	63	26	45	27	13	28	83	29	99	
	0	72	1	72	2	42	3	18	4	98	5	92	6	92	7	49	8	51	9	46	10	47	11	26	12	59	13	41	14	28	15	59	16	54	17	48	18	40	19	77	20	7	21	12	22	76	23	67	24	78	25	66	26	43	27	16	28	69	29	94	
	0	67	1	80	2	40	3	34	4	96	5	91	6	86	7	53	8	53	9	58	10	64	11	28	12	70	13	50	14	27	15	56	16	39	17	37	18	43	19	85	20	22	21	20	22	61	23	54	24	72	25	73	26	38	27	13	28	72	29	97	
	0	78	1	77	2	32	3	18	4	98	5	88	6	91	7	57	8	37	9	55	10	47	11	27	12	70	13	44	14	27	15	70	16	37	17	33	18	34	19	88	20	5	21	13	22	58	23	49	24	77	25	65	26	45	27	13	28	84	29	97	
	0	80	1	70	2	40	3	26	4	107	5	85	6	85	7	50	8	40	9	60	10	48	11	14	12	67	13	43	14	26	15	66	16	38	17	34	18	37	19	89	20	18	21	8	22	62	23	58	24	76	25	61	26	30	27	18	28	71	29	108	
	0	72	1	73	2	34	3	33	4	94	5	81	6	76	7	47	8	36	9	58	10	61	11	16	12	67	13	42	14	24	15	71	16	39	17	30	18	29	19	73	20	8	21	14	22	77	23	52	24	72	25	58	26	29	27	21	28	79	29	105	
	0	75	1	83	2	34	3	16	4	91	5	74	6	80	7	57	8	37	9	44	10	63	11	27	12	62	13	50	14	21	15	54	16	47	17	36	18	28	19	80	20	4	21	10	22	70	23	51	24	75	25	69	26	30	27	4	28	69	29	111	
	0	76	1	73	2	42	3	28	4	100	5	81	6	90	7	44	8	42	9	54	10	54	11	16	12	60	13	38	14	18	15	62	16	39	17	36	18	33	19	86	20	4	21	8	22	69	23	51	24	80	25	70	26	32	27	9	28	74	29	100	
	0	75	1	66	2	37	3	18	4	97	5	91	6	76	7	42	8	37	9	46	10	63	11	21	12	61	13	35	14	32	15	71	16	54	17	44	18	30	19	82	20	7	21	19	22	72	23	57	24	81	25	59	26	40	27	15	28	70	29	109	
	0	70	1	73	2	38	3	19	4	96	5	74	6	92	7	57	8	52	9	53	10	64	11	20	12	62	13	46	14	29	15	72	16	39	17	33	18	35	19	89	20	11	21	7	22	68	23	56	24	81	25	64	26	34	27	5	28	86	29	109	
	0	74	1	80	2	45	3	28	4	96	5	81	6	76	7	47	8	48	9	55	10	57	11	12	12	72	13	37	14	30	15	58	16	39	17	47	18	41	19	83	20	8	21	24	22	60	23	54	24	77	25	57	26	41	27	21	28	67	29	100	
	0	65	1	80	2	43	3	16	4	108	5	90	6	75	7	51	8	45	9	42	10	51	11	15	12	64	13	41	14	18	15	56	16	47	17	42	18	27	19	84	20	16	21	13	22	73	23	54	24	76	25	70	26	34	27	14	28	73	29	111	
	0	74	1	84	2	33	3	25	4	92	5	90	6	78	7	39	8	39	9	47	10	56	11	31	12	77	13	41	14	17	15	63	16	38	17	37	18	28	19	90	20	14	21	14	22	68	23	51	24	74	25	66	26	30	27	4	28	69	29	99	
	0	70	1	82	2	31	3	33	4	91	5	86	6	80	7	43	8	47	9	48	10	45	11	21	12	62	13	37	14	33	15	65	16	49	17	32	18	34	19	87	20	8	21	10	22	74	23	61	24	83	25	62	26	30	27	15	28	67	29	98	
	0	72	1	83	2	42	3	27	4	91	5	84	6	86	7	53	8	44	9	45	10	58	11	28	12	70	13	51	14	29	15	58	16	54	17	43	18	30	19	87	20	18	21	24	22	60	23	54	24	74	25	64	26	36	27	5	28	68	29	92	
	0	69	1	70	2	30	3	24	4	108	5	92	6	79	7	40	8	43	9	48	10	54	11	16	12	65	13	54	14	23	15	56	16	38	17	41	18	34	19	74	20	14	21	24	22	77	23	63	24	79	25	57	26	26	27	20	28	80	29	100	
	0	68	1	76	2	35	3	30	4	102	5	78	6	85	7	46	8	45	9	53	10	52	11	28	12	59	13	43	14	32	15	71	16	39	17	46	18	40	19	89	20	9	21	22	22	61	23	59	24	79	25	70	26	31	27	9	28	83	29	99	
	0	77	1	66	2	29	3	17	4	89	5	75	6	89	7	43	8	51	9	56	10	54	11	30	12	62	13	45	14	33	15	56	16	46	17	45	18	25	19	74	20	23	21	22	22	58	23	60	24	76	25	64	26	44	27	22	28	68	29	103	
	0	74	1	68	2	30	3	19	4	102	5	74	6	92	7	51	8	41	9	41	10	52	11	20	12	65	13	44	14	35	15	66	16	37	17	48	18	31	19	88	20	18	21	16	22	68	23	64	24	70	25	56	26	36	27	21	28	67	29	101	
	0	77	1	69	2	43	3	18	4	95	5	84	6	79	7	49	8	47	9	54	10	55	11	29	12	77	13	47	14	20	15	65	16	54	17	47	18	30	19	74	20	19	21	26	22	58	23	58	24	83	25	63	26	32	27	13	28	74	29	97	
	0	81	1	78	2	42	3	34	4	95	5	73	6	79	7	42	8	40	9	47	10	52	11	21	12	68	13	38	14	25	15	71	16	39	17	31	18	41	19	90	20	13	21	19	22	75	23	50	24	72	25	56	26	33	27	11	28	76	29	110	
	0	75	1	84	2	45	3	27	4	97	5	75	6	78	7	55	8	51	9	54	10	61	11	17	12	61	13	52	14	21	15	70	16	44	17	39	18	26	19	81	20	18	21	9	22	67	23	62	24	73	25	67	26	40	27	22	28	75	29	102	
	0	66	1	66	2	31	3	16	4	100	5	88	6	76	7	49	8	38	9	59	10	60	11	26	12	69	13	49	14	19	15	60	16	40	17	49	18	41	19	77	20	22	21	10	22	63	23	68	24	83	25	71	26	32	27	12	28	72	29	108	
	0	80	1	76	2	44	3	22	4	107	5	79	6	77	7	40	8	46	9	55	10	56	11	17	12	74	13	42	14	31	15	70	16	42	17	40	18	41	19	74	20	20	21	14	22	60	23	52	24	83	25	55	26	39	27	17	28	74	29	92	
	0	67	1	71	2	35	3	34	4	106	5	90	6	92	7	42	8	39	9	49	10	49	11	27	12	64	13	46	14	19	15	57	16	39	17	34	18	41	19	76	20	23	21	19	22	67	23	49	24	78	25	66	26	38	27	17	28	81	29	99	
	0	74	1	81	2	30	3	19	4	89	5	74	6	82	7	41	8	46	9	59	10	60	11	16	12	69	13	39	14	33	15	56	16	40	17	37	18	33	19	86	20	19	21	12	22	59	23	58	24	82	25	65	26	44	27	18	28	86	29	101	
	0	64	1	68	2	31	3	22	4	92	5	87	6	74	7	57	8	40	9	52	10	50	11	27	12	63	13	42	14	22	15	73	16	39	17	34	18	27	19	85	20	11	21	7	22	74	23	66	24	73	25	66	26	43	27	19	28	75	29	99	
	0	67	1	71	2	47	3	19	4	94	5	76	6	73	7	51	8	39	9	49	10	64	11	17	12	63	13	45	14	32	15	62	16	43	17	31	18	41	19	83	20	20	21	11	22	69	23	60	24	69	25	60	26	40	27	18	28	71	29	102	
	0	68	1	69	2	45	3	21	4	95	5	79	6	91	7	41	8	46	9	50	10	60	11	27	12	61	13	43	14	31	15	61	16	39	17	45	18	39	19	72	20	19	21	12	22	64	23	63	24	87	25	71	26	35	27	23	28	71	29	94	
	0	70	1	83	2	32	3	31	4	96	5	74	6	77	7	49	8	52	9	58	10	57	11	28	12	76	13	46	14	29	15	62	16	38	17	44	18	42	19	87	20	18	21	16	22	64	23	52	24	72	25	74	26	30	27	9	28	82	29	111	
	0	70	1	74	2	37	3	30	4	105	5	90	6	86	7	43	8	46	9	57	10	61	11	20	12	66	13	48	14	33	15	70	16	42	17	49	18	29	19	89	20	7	21	8	22	64	23	57	24	81	25	55	26	31	27	15	28	74	29	100	
	0	80	1	79	2	29	3	17	4	108	5	85	6	86	7	53	8	43	9	60	10	57	11	30	12	60	13	44	14	34	15	54	16	36	17	42	18	42	19	84	20	8	21	7	22	59	23	54	24	88	25	65	26	45	27	22	28	86	29	101	
	0	77	1	66	2	44	3	30	4	96	5	88	6	82	7	57	8	37	9	55	10	46	11	21	12	69	13	48	14	19	15	70	16	42	17	31	18	43	19	79	20	5	21	20	22	71	23	58	24	84	25	57	26	26	27	10	28	84	29	107	
	0	71	1	84	2	30	3	22	4	92	5	74	6	88	7	39	8	50	9	55	10	46	11	24	12	68	13	42	14	33	15	62	16	38	17	36	18	35	19	83	20	19	21	11	22	71	23	62	24	69	25	71	26	36	27	20	28	67	29	108	
	0	74	1	78	2	46	3	28	4	99	5	82	6	87	7	45	8	43	9	45	10	57	11	29	12	61	13	40	14	24	15	67	16	52	17	33	18	35	19	79	20	11	21	21	22	74	23	50	24	81	25	65	26	29	27	11	28	73	29	98	
	0	78	1	80	2	40	3	34	4	104	5	85	6	77	7	39	8	52	9	57	10	54	11	26	12	64	13	38	14	30	15	59	16	50	17	33	18	34	19	72	20	19	21	18	22	73	23	59	24	80	25	64	26	30	27	20	28	70	29	100	
	0	63	1	66	2	44	3	19	4	91	5	89	6	82	7	52	8	44	9	57	10	45	11	26	12	69	13	44	14	33	15	60	16	55	17	35	18	24	19	81	20	9	21	18	22	69	23	50	24	74	25	65	26	40	27	15	28	69	29	98	
	0	66	1	84	2	34	3	33	4	98	5	89	6	82	7	49	8	39	9	56	10	51	11	22	12	59	13	45	14	31	15	54	16	50	17	49	18	26	19	75	20	23	21	26	22	67	23	52	24	84	25	73	26	43	27	20	28	84	29	92	
	0	75	1	85	2	38	3	19	4	105	5	91	6	79	7	57	8	45	9	50	10	46	11	14	12	66	13	49	14	31	15	54	16	53	17	43	18	27	19	78	20	15	21	11	22	58	23	68	24	80	25	66	26	45	27	17	28	79	29	111	
	0	76	1	83	2	40	3	25	4	100	5	83	6	85	7	40	8	53	9	46	10	47	11	27	12	59	13	39	14	21	15	71	16	49	17	49	18	32	19	79	20	7	21	24	22	66	23	55	24	72	25	57	26	39	27	17	28	86	29	111	
	0	67	1	67	2	30	3	28	4	96	5	74	6	82	7	48	8	46	9	50	10	62	11	21	12	60	13	40	14	35	15	70	16	40	17	30	18	32	19	81	20	11	21	24	22	59	23	59	24	81	25	66	26	36	27	11	28	74	29	110	
	0	81	1	85	2	43	3	27	4	103	5	91	6	73	7	57	8	36	9	51	10	45	11	31	12	75	13	38	14	31	15	60	16	52	17	36	18	32	19	73	20	13	21	15	22	60	23	59	24	69	25	70	26	36	27	13	28	72	29	101	
	0	68	1	76	2	29	3	25	4	106	5	92	6	79	7	56	8	35	9	57	10	58	11	13	12	63	13	51	14	28	15	63	16	50	17	46	18	32	19	84	20	19	21	10	22	69	23	59	24	70	25	65	26	35	27	12	28	67	29	111	
	0	79	1	85	2	45	3	30	4	107	5	83	6	78	7	42	8	36	9	53	10	45	11	22	12	69	13	43	14	24	15	60	16	54	17	34	18	25	19	85	20	12	21	20	22	58	23	56	24	78	25	69	26	42	27	11	28	73	29	103	
	0	74	1	74	2	33	3	31	4	105	5	81	6	84	7	42	8	54	9	48	10	57	11	16	12	71	13	40	14	27	15	66	16	45	17	49	18	37	19	84	20	13	21	12	22	63	23	65	24	85	25	55	26	40	27	19	28	73	29	108	
	0	69	1	81	2	38	3	32	4	96	5	73	6	74	7	44	8	49	9	51	10	63	11	26	12	65	13	40	14	33	15	55	16	42	17	33	18	24	19	91	20	21	21	8	22	74	23	50	24	70	25	56	26	28	27	18	28	72	29	100	
	0	69	1	77	2	45	3	25	4	100	5	80	6	75	7	49	8	54	9	51	10	48	11	25	12	69	13	53	14	32	15	63	16	42	17	30	18	27	19	73	20	23	21	12	22	73	23	51	24	88	25	62	26	40	27	17	28	68	29	108	
	0	66	1	78	2	36	3	29	4	103	5	86	6	85	7	50	8	35	9	44	10	49	11	29	12	74	13	37	14	23	15	56	16	47	17	38	18	34	19	85	20	4	21	16	22	61	23	50	24	77	25	55	26	37	27	11	28	83	29	99	
	0	70	1	73	2	35	3	33	4	90	5	76	6	78	7	50	8	48	9	47	10	51	11	17	12	58	13	54	14	27	15	69	16	51	17	44	18	39	19	73	20	16	21	12	22	74	23	63	24	71	25	63	26	30	27	10	28	74	29	111	
	0	81	1	75	2	43	3	34	4	94	5	74	6	85	7	51	8	50	9	60	10	58	11	30	12	71	13	49	14	30	15	62	16	43	17	39	18	30	19	85	20	7	21	10	22	74	23	49	24	75	25	63	26	36	27	10	28	83	29	109	
	0	72	1	71	2	36	3	28	4	99	5	77	6	88	7	53	8	45	9	58	10	64	11	31	12	61	13	38	14	33	15	71	16	43	17	38	18	32	19	89	20	11	21	17	22	64	23	67	24	86	25	63	26	43	27	18	28	83	29	103	
	0	73	1	73	2	39	3	31	4	99	5	83	6	92	7	47	8	44	9	52	10	57	11	24	12	71	13	43	14	19	15	69	16	44	17	42	18	42	19	89	20	17	21	14	22	58	23	49	24	76	25	72	26	33	27	21	28	76	29	102	
	0	67	1	83	2	43	3	33	4	95	5	78	6	80	7	53	8	41	9	50	10	47	11	12	12	65	13	49	14	18	15	55	16	39	17	38	18	25	19	89	20	17	21	7	22	58	23	52	24	79	25	55	26	39	27	8	28	69	29	102	
	0	76	1	71	2	43	3	19	4	100	5	86	6	81	7	38	8	53	9	58	10	62	11	15	12	72	13	51	14	33	15	73	16	36	17	47	18	39	19	85	20	13	21	25	22	71	23	68	24	80	25	68	26	39	27	16	28	73	29	103	
	0	81	1	71	2	28	3	20	4	107	5	90	6	78	7	38	8	50	9	60	10	59	11	18	12	72	13	52	14	22	15	65	16	41	17	35	18	39	19	89	20	15	21	20	22	75	23	67	24	74	25	64	26	35	27	19	28	82	29	107	
	0	74	1	76	2	40	3	31	4	99	5	85	6	83	7	48	8	43	9	47	10	48	11	31	12	62	13	37	14	17	15	57	16	40	17	32	18	43	19	75	20	4	21	14	22	77	23	64	24	79	25	55	26	30	27	12	28	68	29	109	
	0	65	1	69	2	35	3	24	4	89	5	73	6	76	7	51	8	49	9	54	10	45	11	16	12	69	13	51	14	35	15	60	16	49	17	41	18	26	19	72	20	23	21	22	22	61	23	67	24	72	25	63	26	28	27	18	28	80	29	99	
	0	79	1	70	2	35	3	19	4	98	5	75	6	92	7	43	8	49	9	46	10	57	11	23	12	68	13	47	14	33	15	60	16	48	17	34	18	42	19	79	20	16	21	20	22	69	23	64	24	78	25	71	26	44	27	23	28	80	29	97	
