200 30 1
30
	0	52	1	26	2	31	3	81	4	34	5	79	6	63	7	67	8	74	9	82	10	14	11	28	12	25	13	36	14	40	15	27	16	69	17	35	18	55	19	27	20	97	21	96	22	80	23	115	24	7	25	80	26	72	27	42	28	22	29	101	
	0	46	1	24	2	42	3	82	4	50	5	73	6	49	7	80	8	81	9	80	10	29	11	31	12	22	13	34	14	23	15	34	16	59	17	45	18	47	19	42	20	86	21	101	22	73	23	117	24	15	25	84	26	73	27	48	28	10	29	112	
	0	50	1	18	2	33	3	88	4	36	5	68	6	60	7	80	8	74	9	66	10	18	11	36	12	29	13	36	14	22	15	21	16	75	17	40	18	51	19	36	20	89	21	100	22	77	23	117	24	10	25	92	26	74	27	57	28	10	29	115	
	0	51	1	33	2	44	3	73	4	47	5	75	6	62	7	65	8	93	9	75	10	24	11	30	12	27	13	37	14	35	15	18	16	77	17	40	18	43	19	37	20	84	21	104	22	82	23	105	24	10	25	80	26	71	27	40	28	24	29	106	
	0	45	1	20	2	30	3	87	4	36	5	72	6	50	7	63	8	88	9	70	10	17	11	37	12	28	13	31	14	30	15	33	16	58	17	50	18	59	19	38	20	89	21	102	22	74	23	102	24	18	25	80	26	83	27	47	28	10	29	99	
	0	44	1	28	2	27	3	85	4	39	5	61	6	54	7	77	8	81	9	81	10	21	11	23	12	25	13	23	14	38	15	17	16	60	17	42	18	42	19	37	20	93	21	107	22	70	23	104	24	23	25	81	26	72	27	49	28	13	29	111	
	0	57	1	34	2	40	3	79	4	44	5	64	6	59	7	61	8	78	9	69	10	27	11	34	12	25	13	33	14	31	15	26	16	74	17	46	18	42	19	40	20	85	21	107	22	73	23	111	24	15	25	84	26	81	27	45	28	20	29	106	
	0	46	1	25	2	27	3	79	4	41	5	73	6	47	7	63	8	84	9	73	10	25	11	25	12	21	13	38	14	33	15	22	16	59	17	46	18	51	19	26	20	89	21	96	22	73	23	114	24	9	25	77	26	68	27	50	28	10	29	115	
	0	45	1	22	2	32	3	75	4	34	5	72	6	59	7	77	8	77	9	75	10	24	11	29	12	27	13	26	14	31	15	18	16	68	17	38	18	42	19	43	20	84	21	98	22	74	23	102	24	25	25	86	26	70	27	40	28	14	29	99	
	0	45	1	29	2	46	3	75	4	41	5	70	6	57	7	62	8	82	9	83	10	19	11	25	12	36	13	26	14	39	15	20	16	75	17	40	18	46	19	41	20	86	21	98	22	78	23	110	24	20	25	91	26	83	27	39	28	26	29	108	
	0	53	1	24	2	40	3	83	4	45	5	73	6	62	7	65	8	74	9	73	10	31	11	23	12	38	13	39	14	28	15	34	16	60	17	45	18	59	19	34	20	96	21	103	22	75	23	109	24	6	25	86	26	74	27	57	28	26	29	109	
	0	42	1	17	2	28	3	87	4	35	5	73	6	49	7	69	8	93	9	82	10	24	11	32	12	25	13	36	14	21	15	26	16	77	17	51	18	55	19	35	20	91	21	106	22	80	23	117	24	14	25	89	26	73	27	43	28	17	29	111	
	0	53	1	32	2	36	3	75	4	43	5	66	6	53	7	64	8	76	9	81	10	21	11	32	12	28	13	36	14	30	15	26	16	65	17	37	18	51	19	32	20	85	21	94	22	77	23	106	24	24	25	77	26	74	27	42	28	17	29	98	
	0	54	1	23	2	37	3	77	4	38	5	70	6	60	7	71	8	93	9	83	10	16	11	21	12	34	13	32	14	38	15	30	16	77	17	53	18	54	19	44	20	93	21	103	22	64	23	103	24	11	25	90	26	76	27	43	28	14	29	101	
	0	48	1	20	2	35	3	71	4	46	5	70	6	54	7	72	8	74	9	66	10	19	11	30	12	36	13	30	14	31	15	30	16	63	17	36	18	55	19	45	20	94	21	97	22	79	23	107	24	20	25	86	26	74	27	56	28	8	29	106	
	0	51	1	25	2	42	3	69	4	51	5	65	6	60	7	68	8	79	9	65	10	26	11	34	12	35	13	31	14	37	15	19	16	59	17	35	18	55	19	31	20	101	21	110	22	69	23	99	24	21	25	94	26	80	27	53	28	26	29	102	
	0	57	1	26	2	30	3	86	4	49	5	73	6	54	7	71	8	76	9	77	10	22	11	24	12	31	13	25	14	22	15	18	16	61	17	49	18	50	19	42	20	96	21	99	22	63	23	102	24	6	25	90	26	69	27	55	28	26	29	115	
	0	55	1	28	2	27	3	86	4	40	5	79	6	59	7	70	8	81	9	70	10	23	11	21	12	32	13	36	14	24	15	26	16	64	17	38	18	50	19	45	20	87	21	98	22	70	23	100	24	8	25	86	26	81	27	46	28	20	29	114	
	0	54	1	22	2	46	3	74	4	33	5	61	6	58	7	80	8	91	9	82	10	24	11	39	12	35	13	36	14	23	15	29	16	68	17	52	18	48	19	37	20	93	21	97	22	70	23	104	24	25	25	91	26	81	27	48	28	20	29	99	
	0	55	1	34	2	43	3	84	4	32	5	66	6	63	7	69	8	87	9	71	10	17	11	24	12	25	13	28	14	28	15	29	16	77	17	51	18	46	19	43	20	99	21	92	22	66	23	105	24	23	25	91	26	86	27	50	28	13	29	109	
	0	56	1	16	2	44	3	71	4	46	5	74	6	62	7	74	8	93	9	70	10	20	11	30	12	23	13	24	14	26	15	32	16	64	17	50	18	44	19	36	20	94	21	101	22	70	23	109	24	17	25	77	26	86	27	48	28	10	29	115	
	0	42	1	32	2	32	3	75	4	32	5	72	6	58	7	71	8	92	9	81	10	30	11	30	12	29	13	37	14	33	15	19	16	76	17	49	18	48	19	36	20	85	21	101	22	78	23	114	24	9	25	92	26	83	27	40	28	10	29	109	
	0	48	1	24	2	39	3	70	4	51	5	65	6	53	7	72	8	75	9	72	10	28	11	27	12	23	13	34	14	32	15	28	16	60	17	47	18	43	19	26	20	103	21	97	22	68	23	100	24	18	25	82	26	75	27	54	28	10	29	100	
	0	47	1	17	2	45	3	76	4	37	5	78	6	58	7	77	8	75	9	65	10	25	11	37	12	28	13	29	14	37	15	23	16	68	17	43	18	55	19	43	20	84	21	92	22	74	23	118	24	19	25	92	26	83	27	46	28	24	29	102	
	0	53	1	32	2	46	3	79	4	41	5	61	6	58	7	73	8	82	9	66	10	29	11	22	12	27	13	40	14	31	15	25	16	70	17	48	18	59	19	39	20	95	21	103	22	72	23	113	24	25	25	78	26	70	27	56	28	12	29	99	
	0	52	1	26	2	29	3	83	4	35	5	79	6	52	7	67	8	74	9	75	10	30	11	40	12	34	13	29	14	30	15	32	16	58	17	40	18	45	19	44	20	95	21	104	22	66	23	105	24	12	25	93	26	81	27	39	28	20	29	101	
	0	44	1	27	2	37	3	84	4	35	5	76	6	50	7	80	8	87	9	78	10	14	11	36	12	29	13	35	14	32	15	16	16	61	17	36	18	59	19	41	20	99	21	100	22	82	23	111	24	14	25	78	26	83	27	53	28	26	29	105	
	0	59	1	33	2	40	3	74	4	41	5	68	6	51	7	61	8	79	9	83	10	26	11	34	12	35	13	27	14	36	15	29	16	75	17	49	18	43	19	44	20	87	21	107	22	64	23	103	24	12	25	90	26	72	27	51	28	25	29	110	
	0	56	1	24	2	46	3	69	4	50	5	72	6	45	7	79	8	91	9	72	10	15	11	26	12	21	13	32	14	27	15	27	16	71	17	39	18	53	19	37	20	96	21	105	22	72	23	113	24	16	25	77	26	77	27	42	28	23	29	115	
	0	58	1	34	2	44	3	78	4	36	5	74	6	62	7	63	8	78	9	68	10	20	11	25	12	29	13	36	14	29	15	23	16	67	17	41	18	41	19	42	20	94	21	105	22	77	23	102	24	22	25	81	26	79	27	42	28	21	29	115	
	0	61	1	31	2	43	3	87	4	39	5	77	6	45	7	70	8	87	9	66	10	14	11	33	12	21	13	27	14	27	15	24	16	77	17	42	18	47	19	35	20	93	21	106	22	67	23	112	24	6	25	82	26	82	27	55	28	11	29	114	
	0	54	1	33	2	43	3	69	4	32	5	67	6	62	7	61	8	84	9	73	10	14	11	39	12	19	13	25	14	38	15	18	16	72	17	39	18	44	19	41	20	98	21	95	22	63	23	104	24	10	25	81	26	83	27	39	28	17	29	105	
	0	54	1	30	2	32	3	86	4	37	5	62	6	51	7	67	8	90	9	68	10	28	11	25	12	25	13	27	14	35	15	21	16	64	17	44	18	58	19	27	20	97	21	104	22	65	23	115	24	24	25	78	26	72	27	44	28	23	29	111	
	0	45	1	22	2	31	3	84	4	37	5	73	6	63	7	62	8	85	9	64	10	21	11	35	12	36	13	39	14	28	15	29	16	72	17	49	18	59	19	36	20	99	21	104	22	72	23	108	24	16	25	77	26	72	27	57	28	16	29	105	
	0	58	1	28	2	36	3	80	4	50	5	63	6	55	7	71	8	83	9	69	10	22	11	29	12	24	13	31	14	24	15	25	16	77	17	48	18	41	19	44	20	98	21	94	22	67	23	110	24	25	25	83	26	73	27	52	28	17	29	103	
	0	51	1	31	2	39	3	78	4	42	5	64	6	46	7	72	8	78	9	79	10	18	11	32	12	20	13	23	14	26	15	34	16	67	17	41	18	58	19	37	20	88	21	109	22	78	23	105	24	16	25	95	26	84	27	54	28	23	29	99	
	0	55	1	18	2	27	3	83	4	34	5	74	6	59	7	73	8	86	9	82	10	22	11	34	12	33	13	30	14	40	15	29	16	71	17	34	18	54	19	31	20	86	21	97	22	72	23	115	24	8	25	89	26	72	27	48	28	22	29	111	
	0	58	1	24	2	42	3	87	4	44	5	77	6	57	7	69	8	76	9	74	10	29	11	37	12	30	13	23	14	39	15	21	16	70	17	52	18	47	19	45	20	84	21	111	22	73	23	103	24	8	25	88	26	86	27	46	28	11	29	100	
	0	49	1	31	2	39	3	72	4	47	5	79	6	62	7	65	8	86	9	65	10	32	11	34	12	32	13	23	14	40	15	24	16	59	17	43	18	47	19	29	20	87	21	111	22	71	23	103	24	25	25	79	26	85	27	44	28	26	29	108	
	0	52	1	16	2	36	3	72	4	50	5	79	6	49	7	71	8	90	9	72	10	25	11	22	12	38	13	39	14	27	15	27	16	75	17	46	18	51	19	39	20	98	21	95	22	68	23	111	24	23	25	81	26	85	27	51	28	9	29	98	
	0	58	1	27	2	41	3	71	4	43	5	69	6	51	7	64	8	84	9	65	10	24	11	25	12	38	13	21	14	23	15	29	16	62	17	38	18	53	19	35	20	86	21	98	22	67	23	103	24	20	25	94	26	81	27	47	28	18	29	100	
	0	54	1	17	2	30	3	74	4	34	5	67	6	53	7	79	8	82	9	67	10	29	11	35	12	19	13	38	14	27	15	18	16	77	17	38	18	41	19	37	20	96	21	103	22	74	23	115	24	24	25	80	26	82	27	46	28	20	29	113	
	0	50	1	30	2	44	3	74	4	46	5	73	6	63	7	74	8	81	9	69	10	15	11	34	12	19	13	24	14	36	15	31	16	70	17	47	18	50	19	39	20	89	21	108	22	72	23	106	24	11	25	88	26	83	27	52	28	15	29	114	
	0	52	1	27	2	30	3	77	4	35	5	60	6	63	7	64	8	93	9	75	10	17	11	26	12	30	13	32	14	33	15	23	16	75	17	49	18	44	19	40	20	89	21	102	22	68	23	117	24	14	25	78	26	67	27	40	28	15	29	99	
	0	44	1	34	2	28	3	81	4	47	5	70	6	55	7	64	8	76	9	65	10	20	11	40	12	35	13	38	14	35	15	21	16	75	17	47	18	53	19	30	20	89	21	110	22	72	23	103	24	23	25	84	26	68	27	52	28	15	29	110	
	0	49	1	28	2	36	3	72	4	38	5	68	6	51	7	80	8	93	9	71	10	30	11	21	12	34	13	29	14	21	15	15	16	75	17	40	18	59	19	38	20	94	21	110	22	66	23	115	24	11	25	85	26	70	27	42	28	18	29	99	
	0	59	1	21	2	43	3	84	4	33	5	68	6	54	7	65	8	87	9	79	10	30	11	25	12	37	13	32	14	29	15	20	16	59	17	47	18	46	19	41	20	89	21	107	22	73	23	111	24	24	25	96	26	75	27	53	28	18	29	115	
	0	44	1	26	2	45	3	77	4	38	5	70	6	60	7	63	8	80	9	81	10	23	11	28	12	24	13	40	14	28	15	32	16	77	17	53	18	50	19	31	20	102	21	102	22	73	23	107	24	6	25	88	26	68	27	46	28	19	29	106	
	0	43	1	32	2	34	3	86	4	34	5	73	6	47	7	77	8	76	9	76	10	21	11	26	12	25	13	26	14	37	15	32	16	76	17	45	18	58	19	45	20	91	21	96	22	65	23	104	24	19	25	82	26	79	27	39	28	7	29	105	
	0	58	1	26	2	28	3	81	4	41	5	74	6	61	7	75	8	83	9	73	10	30	11	23	12	29	13	21	14	38	15	28	16	63	17	42	18	43	19	41	20	103	21	102	22	66	23	115	24	21	25	88	26	68	27	54	28	19	29	112	
	0	42	1	18	2	45	3	73	4	46	5	77	6	59	7	71	8	76	9	66	10	28	11	25	12	22	13	39	14	24	15	23	16	58	17	38	18	51	19	44	20	86	21	109	22	77	23	99	24	20	25	83	26	74	27	53	28	8	29	111	
	0	54	1	31	2	37	3	87	4	47	5	74	6	48	7	67	8	77	9	75	10	25	11	30	12	34	13	37	14	27	15	24	16	67	17	48	18	47	19	31	20	102	21	105	22	76	23	117	24	8	25	92	26	83	27	44	28	14	29	98	
	0	46	1	31	2	39	3	79	4	46	5	74	6	46	7	68	8	92	9	70	10	24	11	37	12	34	13	24	14	34	15	21	16	70	17	41	18	50	19	30	20	94	21	108	22	71	23	114	24	24	25	95	26	78	27	48	28	14	29	113	
	0	47	1	30	2	32	3	86	4	41	5	61	6	46	7	79	8	85	9	68	10	18	11	34	12	21	13	31	14	37	15	27	16	63	17	38	18	56	19	30	20	94	21	108	22	79	23	117	24	10	25	90	26	82	27	43	28	20	29	96	
	0	61	1	24	2	27	3	72	4	43	5	77	6	60	7	79	8	89	9	69	10	14	11	27	12	19	13	21	14	25	15	15	16	63	17	41	18	50	19	34	20	92	21	92	22	73	23	104	24	15	25	91	26	81	27	58	28	19	29	108	
	0	50	1	17	2	27	3	83	4	46	5	70	6	61	7	62	8	83	9	81	10	19	11	24	12	32	13	40	14	26	15	34	16	66	17	41	18	44	19	34	20	101	21	110	22	75	23	106	24	9	25	94	26	79	27	45	28	14	29	113	
	0	54	1	21	2	40	3	84	4	36	5	68	6	59	7	80	8	76	9	75	10	26	11	38	12	32	13	40	14	29	15	27	16	77	17	38	18	60	19	33	20	89	21	98	22	78	23	116	24	18	25	79	26	67	27	40	28	8	29	98	
	0	43	1	23	2	40	3	88	4	48	5	60	6	46	7	68	8	83	9	71	10	29	11	25	12	31	13	22	14	38	15	18	16	59	17	35	18	52	19	42	20	94	21	102	22	76	23	100	24	6	25	80	26	86	27	57	28	9	29	97	
	0	55	1	20	2	38	3	76	4	48	5	76	6	54	7	71	8	77	9	69	10	28	11	39	12	26	13	34	14	35	15	33	16	67	17	35	18	57	19	44	20	101	21	101	22	68	23	108	24	19	25	84	26	79	27	49	28	21	29	113	
	0	58	1	28	2	32	3	80	4	34	5	62	6	60	7	62	8	75	9	69	10	24	11	32	12	24	13	35	14	31	15	30	16	64	17	53	18	60	19	45	20	91	21	110	22	73	23	99	24	9	25	78	26	73	27	53	28	11	29	103	
	0	43	1	30	2	40	3	73	4	41	5	74	6	51	7	64	8	75	9	78	10	24	11	23	12	22	13	25	14	31	15	34	16	74	17	43	18	55	19	30	20	87	21	100	22	63	23	105	24	17	25	87	26	71	27	51	28	22	29	108	
	0	51	1	25	2	44	3	71	4	47	5	79	6	45	7	63	8	77	9	75	10	17	11	39	12	38	13	23	14	34	15	33	16	75	17	47	18	47	19	27	20	87	21	95	22	71	23	114	24	24	25	87	26	77	27	40	28	11	29	97	
	0	61	1	25	2	29	3	81	4	44	5	63	6	56	7	77	8	82	9	75	10	27	11	32	12	25	13	37	14	33	15	18	16	63	17	40	18	52	19	45	20	99	21	105	22	66	23	110	24	17	25	93	26	82	27	44	28	16	29	107	
	0	50	1	18	2	40	3	79	4	38	5	63	6	64	7	62	8	91	9	78	10	31	11	26	12	36	13	34	14	27	15	34	16	73	17	39	18	55	19	31	20	87	21	98	22	67	23	115	24	17	25	85	26	68	27	44	28	19	29	97	
	0	57	1	27	2	42	3	70	4	33	5	74	6	45	7	76	8	86	9	65	10	20	11	37	12	23	13	32	14	27	15	21	16	77	17	41	18	51	19	39	20	95	21	110	22	77	23	113	24	7	25	88	26	84	27	55	28	8	29	100	
	0	57	1	21	2	44	3	76	4	32	5	64	6	53	7	76	8	87	9	68	10	16	11	36	12	22	13	33	14	34	15	25	16	61	17	51	18	54	19	35	20	89	21	109	22	69	23	108	24	9	25	89	26	67	27	53	28	20	29	110	
	0	46	1	34	2	40	3	87	4	35	5	65	6	60	7	67	8	80	9	74	10	32	11	33	12	36	13	30	14	21	15	30	16	59	17	42	18	43	19	28	20	93	21	104	22	78	23	115	24	9	25	81	26	73	27	57	28	15	29	97	
	0	45	1	33	2	34	3	81	4	48	5	79	6	45	7	70	8	91	9	76	10	14	11	26	12	26	13	27	14	21	15	29	16	63	17	53	18	48	19	33	20	84	21	109	22	64	23	106	24	12	25	79	26	86	27	49	28	22	29	114	
	0	50	1	16	2	44	3	87	4	49	5	78	6	54	7	67	8	90	9	64	10	30	11	28	12	27	13	25	14	32	15	29	16	70	17	53	18	56	19	42	20	102	21	105	22	78	23	109	24	9	25	81	26	76	27	52	28	18	29	104	
	0	44	1	20	2	44	3	84	4	50	5	62	6	50	7	73	8	92	9	80	10	22	11	35	12	22	13	29	14	40	15	30	16	65	17	48	18	51	19	35	20	91	21	98	22	72	23	112	24	9	25	94	26	71	27	49	28	11	29	108	
	0	60	1	34	2	33	3	77	4	33	5	78	6	57	7	76	8	75	9	64	10	16	11	32	12	23	13	22	14	26	15	25	16	77	17	46	18	45	19	37	20	103	21	106	22	77	23	116	24	13	25	83	26	86	27	51	28	11	29	98	
	0	56	1	17	2	46	3	77	4	47	5	70	6	49	7	67	8	74	9	69	10	14	11	27	12	28	13	34	14	40	15	32	16	67	17	38	18	41	19	32	20	88	21	94	22	80	23	118	24	18	25	87	26	69	27	53	28	7	29	98	
	0	52	1	18	2	35	3	73	4	41	5	64	6	58	7	61	8	76	9	74	10	19	11	37	12	22	13	32	14	27	15	34	16	66	17	43	18	48	19	41	20	99	21	105	22	77	23	112	24	20	25	96	26	68	27	57	28	26	29	110	
	0	56	1	31	2	37	3	74	4	36	5	61	6	46	7	68	8	90	9	64	10	22	11	23	12	35	13	21	14	21	15	26	16	74	17	39	18	56	19	31	20	100	21	107	22	80	23	111	24	21	25	82	26	74	27	57	28	9	29	111	
	0	49	1	28	2	39	3	84	4	44	5	65	6	55	7	68	8	80	9	67	10	20	11	30	12	30	13	22	14	25	15	22	16	69	17	35	18	55	19	33	20	101	21	111	22	63	23	100	24	19	25	86	26	82	27	50	28	24	29	105	
	0	49	1	23	2	34	3	78	4	49	5	70	6	49	7	62	8	91	9	83	10	17	11	40	12	31	13	36	14	39	15	21	16	60	17	35	18	41	19	43	20	99	21	105	22	76	23	114	24	9	25	81	26	79	27	44	28	23	29	113	
	0	45	1	25	2	33	3	77	4	41	5	66	6	45	7	61	8	77	9	83	10	30	11	27	12	20	13	32	14	28	15	17	16	60	17	41	18	44	19	28	20	92	21	96	22	76	23	107	24	11	25	84	26	67	27	56	28	14	29	109	
	0	57	1	22	2	33	3	88	4	49	5	77	6	49	7	62	8	78	9	73	10	23	11	38	12	34	13	36	14	36	15	30	16	63	17	38	18	51	19	27	20	100	21	97	22	73	23	109	24	11	25	92	26	69	27	52	28	20	29	106	
	0	49	1	29	2	27	3	79	4	37	5	72	6	45	7	66	8	77	9	72	10	13	11	32	12	36	13	21	14	32	15	27	16	66	17	53	18	47	19	41	20	95	21	97	22	74	23	112	24	10	25	93	26	67	27	55	28	11	29	109	
	0	56	1	28	2	45	3	72	4	51	5	63	6	63	7	78	8	90	9	64	10	17	11	22	12	34	13	34	14	31	15	19	16	59	17	47	18	53	19	32	20	90	21	110	22	69	23	106	24	24	25	92	26	76	27	55	28	24	29	115	
	0	59	1	34	2	42	3	86	4	45	5	62	6	59	7	70	8	86	9	76	10	27	11	29	12	31	13	31	14	32	15	30	16	67	17	35	18	51	19	27	20	86	21	97	22	80	23	115	24	21	25	96	26	70	27	54	28	8	29	103	
	0	52	1	26	2	39	3	77	4	35	5	75	6	52	7	78	8	81	9	71	10	14	11	35	12	29	13	33	14	24	15	22	16	70	17	43	18	46	19	44	20	93	21	102	22	77	23	113	24	7	25	88	26	68	27	46	28	22	29	99	
	0	51	1	16	2	28	3	84	4	36	5	70	6	49	7	76	8	90	9	68	10	21	11	33	12	19	13	39	14	30	15	29	16	66	17	44	18	45	19	26	20	91	21	107	22	77	23	118	24	14	25	80	26	71	27	46	28	24	29	115	
	0	45	1	24	2	39	3	75	4	49	5	61	6	51	7	66	8	86	9	67	10	26	11	25	12	24	13	34	14	32	15	33	16	72	17	47	18	60	19	44	20	103	21	106	22	78	23	100	24	9	25	87	26	83	27	57	28	13	29	110	
	0	59	1	29	2	41	3	73	4	48	5	63	6	53	7	66	8	86	9	74	10	20	11	24	12	36	13	23	14	23	15	17	16	64	17	44	18	57	19	28	20	90	21	106	22	71	23	106	24	20	25	83	26	68	27	50	28	11	29	107	
	0	42	1	22	2	38	3	74	4	37	5	74	6	57	7	76	8	81	9	82	10	25	11	28	12	33	13	37	14	26	15	18	16	72	17	42	18	44	19	32	20	93	21	100	22	78	23	112	24	15	25	93	26	69	27	47	28	18	29	102	
	0	56	1	16	2	43	3	73	4	49	5	77	6	59	7	75	8	85	9	72	10	18	11	40	12	22	13	35	14	28	15	17	16	58	17	37	18	47	19	42	20	96	21	104	22	66	23	100	24	12	25	91	26	82	27	49	28	9	29	101	
	0	49	1	16	2	38	3	82	4	45	5	62	6	48	7	61	8	92	9	73	10	28	11	32	12	34	13	21	14	24	15	18	16	69	17	36	18	48	19	35	20	94	21	98	22	70	23	113	24	14	25	79	26	76	27	48	28	13	29	111	
	0	57	1	28	2	37	3	81	4	50	5	79	6	48	7	72	8	79	9	78	10	32	11	40	12	25	13	33	14	40	15	33	16	76	17	47	18	46	19	26	20	103	21	111	22	67	23	104	24	21	25	95	26	70	27	44	28	18	29	111	
	0	42	1	26	2	40	3	75	4	47	5	68	6	62	7	75	8	93	9	66	10	14	11	24	12	31	13	32	14	22	15	20	16	58	17	39	18	48	19	44	20	100	21	98	22	67	23	102	24	15	25	77	26	74	27	41	28	19	29	106	
	0	61	1	33	2	43	3	77	4	51	5	61	6	52	7	66	8	75	9	75	10	16	11	24	12	19	13	31	14	25	15	23	16	61	17	46	18	54	19	34	20	99	21	107	22	65	23	103	24	6	25	91	26	74	27	54	28	17	29	101	
	0	59	1	31	2	37	3	70	4	50	5	69	6	49	7	62	8	86	9	76	10	19	11	31	12	34	13	40	14	33	15	22	16	73	17	50	18	59	19	38	20	93	21	92	22	67	23	111	24	11	25	92	26	85	27	39	28	17	29	99	
	0	57	1	31	2	42	3	85	4	43	5	73	6	49	7	68	8	83	9	77	10	15	11	21	12	28	13	29	14	25	15	17	16	70	17	40	18	59	19	45	20	92	21	106	22	73	23	117	24	24	25	80	26	72	27	58	28	23	29	114	
	0	46	1	15	2	30	3	71	4	34	5	68	6	56	7	75	8	81	9	65	10	26	11	40	12	25	13	32	14	33	15	18	16	68	17	46	18	49	19	45	20	96	21	108	22	68	23	104	24	23	25	95	26	85	27	40	28	22	29	102	
	0	47	1	25	2	40	3	78	4	40	5	66	6	46	7	62	8	80	9	70	10	13	11	32	12	24	13	27	14	26	15	15	16	70	17	42	18	52	19	44	20	86	21	99	22	77	23	101	24	17	25	80	26	79	27	44	28	19	29	99	
	0	43	1	28	2	36	3	82	4	47	5	65	6	61	7	64	8	75	9	65	10	32	11	40	12	37	13	29	14	26	15	29	16	69	17	49	18	50	19	41	20	84	21	93	22	74	23	107	24	20	25	90	26	83	27	53	28	8	29	101	
	0	42	1	19	2	40	3	76	4	40	5	63	6	64	7	69	8	87	9	80	10	26	11	29	12	34	13	22	14	34	15	19	16	63	17	42	18	48	19	31	20	87	21	111	22	64	23	118	24	21	25	83	26	76	27	43	28	20	29	101	
	0	50	1	19	2	35	3	80	4	50	5	68	6	55	7	73	8	86	9	69	10	29	11	25	12	36	13	25	14	32	15	17	16	73	17	51	18	52	19	31	20	85	21	96	22	79	23	113	24	6	25	80	26	70	27	46	28	11	29	97	
	0	60	1	17	2	39	3	88	4	44	5	66	6	56	7	80	8	92	9	71	10	13	11	33	12	24	13	32	14	37	15	30	16	59	17	41	18	45	19	28	20	96	21	92	22	66	23	114	24	24	25	95	26	71	27	51	28	19	29	108	
	0	55	1	33	2	31	3	87	4	47	5	76	6	52	7	67	8	89	9	68	10	25	11	23	12	28	13	34	14	26	15	32	16	75	17	43	18	58	19	41	20	87	21	105	22	67	23	116	24	23	25	90	26	76	27	45	28	14	29	109	
	0	45	1	34	2	39	3	72	4	49	5	77	6	63	7	68	8	91	9	67	10	32	11	33	12	31	13	24	14	27	15	25	16	68	17	53	18	53	19	33	20	100	21	109	22	63	23	108	24	9	25	81	26	77	27	52	28	17	29	103	
	0	61	1	20	2	30	3	77	4	38	5	75	6	53	7	69	8	81	9	80	10	24	11	22	12	21	13	24	14	39	15	32	16	74	17	34	18	59	19	30	20	102	21	111	22	63	23	118	24	19	25	92	26	78	27	55	28	15	29	108	
