100 30 1
30
	0	79	1	110	2	73	3	38	4	80	5	26	6	34	7	61	8	19	9	83	10	47	11	62	12	61	13	22	14	32	15	77	16	99	17	8	18	96	19	45	20	47	21	70	22	57	23	22	24	71	25	108	26	74	27	29	28	108	29	91	
	0	96	1	104	2	65	3	43	4	88	5	39	6	38	7	47	8	17	9	73	10	56	11	69	12	61	13	21	14	37	15	79	16	115	17	20	18	87	19	33	20	45	21	69	22	61	23	30	24	74	25	107	26	68	27	40	28	107	29	83	
	0	82	1	110	2	58	3	34	4	85	5	38	6	33	7	52	8	12	9	72	10	45	11	70	12	51	13	31	14	32	15	71	16	101	17	20	18	93	19	28	20	51	21	62	22	57	23	26	24	74	25	100	26	69	27	30	28	109	29	72	
	0	84	1	96	2	74	3	34	4	81	5	38	6	37	7	53	8	27	9	85	10	53	11	71	12	56	13	27	14	35	15	77	16	107	17	11	18	95	19	45	20	51	21	66	22	50	23	28	24	68	25	101	26	72	27	38	28	112	29	75	
	0	88	1	100	2	61	3	38	4	87	5	38	6	28	7	63	8	13	9	89	10	49	11	63	12	53	13	30	14	50	15	75	16	103	17	21	18	91	19	37	20	46	21	68	22	63	23	30	24	75	25	101	26	72	27	43	28	107	29	82	
	0	98	1	93	2	58	3	39	4	78	5	37	6	39	7	58	8	24	9	72	10	57	11	79	12	60	13	28	14	48	15	72	16	115	17	18	18	92	19	33	20	56	21	63	22	56	23	25	24	66	25	114	26	86	27	32	28	111	29	75	
	0	81	1	98	2	72	3	38	4	75	5	23	6	42	7	59	8	22	9	72	10	52	11	65	12	65	13	31	14	37	15	81	16	104	17	18	18	79	19	37	20	54	21	61	22	65	23	19	24	63	25	101	26	73	27	38	28	114	29	86	
	0	79	1	106	2	71	3	24	4	82	5	26	6	37	7	55	8	20	9	86	10	45	11	66	12	56	13	20	14	42	15	72	16	112	17	6	18	91	19	44	20	51	21	71	22	63	23	19	24	77	25	107	26	86	27	36	28	116	29	77	
	0	91	1	102	2	59	3	43	4	79	5	33	6	44	7	50	8	23	9	88	10	61	11	66	12	64	13	16	14	36	15	84	16	117	17	21	18	92	19	36	20	50	21	67	22	58	23	20	24	75	25	106	26	71	27	41	28	101	29	78	
	0	91	1	106	2	63	3	24	4	85	5	22	6	34	7	50	8	12	9	82	10	51	11	76	12	61	13	14	14	41	15	84	16	109	17	13	18	95	19	45	20	51	21	63	22	65	23	32	24	68	25	101	26	74	27	27	28	100	29	73	
	0	81	1	103	2	64	3	28	4	83	5	24	6	33	7	49	8	26	9	72	10	56	11	64	12	60	13	30	14	38	15	88	16	104	17	13	18	95	19	29	20	52	21	67	22	56	23	19	24	76	25	98	26	70	27	27	28	100	29	86	
	0	88	1	95	2	72	3	24	4	90	5	38	6	36	7	64	8	21	9	84	10	55	11	61	12	53	13	17	14	42	15	80	16	100	17	3	18	79	19	34	20	41	21	60	22	68	23	20	24	72	25	102	26	74	27	28	28	107	29	86	
	0	85	1	107	2	65	3	27	4	81	5	38	6	28	7	47	8	13	9	87	10	47	11	61	12	54	13	33	14	49	15	83	16	103	17	4	18	93	19	34	20	52	21	66	22	68	23	34	24	66	25	110	26	82	27	37	28	112	29	76	
	0	89	1	93	2	68	3	35	4	75	5	28	6	42	7	61	8	12	9	81	10	57	11	72	12	69	13	17	14	38	15	78	16	103	17	4	18	86	19	35	20	52	21	66	22	60	23	20	24	76	25	116	26	70	27	33	28	101	29	78	
	0	83	1	99	2	61	3	42	4	79	5	33	6	39	7	53	8	14	9	73	10	57	11	68	12	58	13	23	14	41	15	70	16	111	17	10	18	95	19	30	20	52	21	71	22	55	23	31	24	62	25	104	26	72	27	35	28	115	29	76	
	0	87	1	110	2	62	3	24	4	78	5	36	6	44	7	55	8	20	9	72	10	45	11	68	12	59	13	25	14	33	15	88	16	108	17	16	18	90	19	37	20	40	21	70	22	54	23	18	24	72	25	114	26	76	27	39	28	108	29	91	
	0	88	1	94	2	64	3	38	4	82	5	28	6	38	7	58	8	13	9	80	10	47	11	63	12	63	13	28	14	42	15	77	16	118	17	16	18	80	19	28	20	43	21	58	22	63	23	34	24	81	25	99	26	76	27	29	28	99	29	77	
	0	82	1	103	2	71	3	41	4	82	5	40	6	36	7	56	8	27	9	85	10	63	11	70	12	56	13	19	14	49	15	74	16	100	17	19	18	92	19	29	20	55	21	73	22	63	23	22	24	62	25	106	26	74	27	27	28	116	29	90	
	0	94	1	105	2	73	3	32	4	77	5	29	6	26	7	50	8	29	9	77	10	47	11	80	12	64	13	18	14	47	15	82	16	112	17	17	18	81	19	38	20	40	21	67	22	54	23	27	24	80	25	112	26	76	27	30	28	116	29	76	
	0	97	1	109	2	60	3	33	4	90	5	38	6	32	7	65	8	24	9	79	10	50	11	72	12	53	13	33	14	38	15	75	16	104	17	10	18	81	19	44	20	54	21	56	22	52	23	34	24	62	25	101	26	68	27	32	28	107	29	76	
	0	88	1	104	2	63	3	43	4	78	5	29	6	35	7	65	8	20	9	85	10	63	11	66	12	68	13	24	14	44	15	83	16	104	17	17	18	92	19	43	20	49	21	54	22	53	23	23	24	63	25	111	26	69	27	39	28	112	29	90	
	0	87	1	112	2	62	3	30	4	81	5	31	6	25	7	48	8	23	9	79	10	62	11	73	12	55	13	14	14	37	15	69	16	113	17	17	18	89	19	27	20	50	21	65	22	53	23	33	24	73	25	100	26	68	27	39	28	107	29	91	
	0	82	1	96	2	59	3	37	4	84	5	29	6	43	7	53	8	26	9	75	10	56	11	70	12	53	13	20	14	35	15	70	16	102	17	11	18	77	19	41	20	55	21	71	22	66	23	31	24	68	25	107	26	81	27	30	28	116	29	83	
	0	96	1	96	2	67	3	26	4	76	5	30	6	39	7	52	8	23	9	79	10	62	11	71	12	69	13	33	14	41	15	80	16	113	17	15	18	79	19	31	20	47	21	64	22	52	23	25	24	73	25	106	26	85	27	32	28	105	29	75	
	0	84	1	99	2	56	3	41	4	86	5	37	6	32	7	52	8	12	9	88	10	48	11	64	12	68	13	28	14	37	15	87	16	117	17	11	18	87	19	28	20	53	21	66	22	62	23	16	24	63	25	110	26	84	27	34	28	105	29	80	
	0	79	1	101	2	60	3	38	4	93	5	36	6	37	7	48	8	16	9	76	10	63	11	64	12	64	13	21	14	50	15	69	16	102	17	19	18	78	19	32	20	40	21	68	22	55	23	15	24	75	25	107	26	75	27	27	28	115	29	80	
	0	96	1	106	2	74	3	29	4	85	5	28	6	30	7	65	8	25	9	89	10	51	11	69	12	53	13	19	14	48	15	80	16	117	17	18	18	92	19	34	20	55	21	73	22	51	23	24	24	76	25	108	26	68	27	38	28	107	29	81	
	0	83	1	100	2	58	3	34	4	93	5	28	6	30	7	56	8	22	9	86	10	48	11	62	12	64	13	32	14	37	15	72	16	108	17	21	18	87	19	29	20	46	21	60	22	59	23	17	24	77	25	115	26	75	27	35	28	112	29	85	
	0	98	1	107	2	70	3	29	4	91	5	22	6	25	7	47	8	27	9	72	10	50	11	75	12	68	13	26	14	37	15	73	16	108	17	5	18	85	19	32	20	49	21	71	22	52	23	19	24	70	25	110	26	81	27	27	28	107	29	73	
	0	82	1	112	2	69	3	27	4	74	5	23	6	44	7	63	8	13	9	83	10	51	11	80	12	60	13	31	14	50	15	82	16	118	17	18	18	83	19	44	20	56	21	68	22	65	23	17	24	79	25	98	26	85	27	37	28	108	29	81	
	0	81	1	110	2	68	3	29	4	77	5	34	6	33	7	55	8	21	9	91	10	56	11	80	12	56	13	31	14	38	15	84	16	113	17	4	18	95	19	44	20	42	21	64	22	60	23	17	24	75	25	109	26	85	27	39	28	101	29	76	
	0	90	1	100	2	59	3	36	4	80	5	28	6	35	7	50	8	26	9	78	10	47	11	65	12	62	13	21	14	40	15	88	16	103	17	16	18	88	19	31	20	55	21	54	22	50	23	26	24	73	25	112	26	78	27	39	28	101	29	86	
	0	94	1	93	2	71	3	33	4	85	5	26	6	39	7	55	8	26	9	82	10	46	11	66	12	68	13	15	14	37	15	73	16	113	17	6	18	92	19	41	20	40	21	65	22	59	23	25	24	63	25	102	26	70	27	31	28	106	29	87	
	0	80	1	106	2	68	3	31	4	82	5	28	6	27	7	53	8	18	9	76	10	60	11	78	12	51	13	20	14	46	15	72	16	112	17	5	18	89	19	34	20	53	21	64	22	68	23	34	24	81	25	98	26	76	27	29	28	103	29	83	
	0	97	1	107	2	72	3	40	4	92	5	41	6	42	7	54	8	21	9	77	10	45	11	73	12	65	13	23	14	32	15	85	16	114	17	21	18	86	19	43	20	44	21	58	22	51	23	17	24	73	25	113	26	83	27	34	28	103	29	86	
	0	80	1	95	2	73	3	37	4	87	5	26	6	26	7	47	8	22	9	77	10	60	11	62	12	61	13	27	14	37	15	75	16	115	17	7	18	93	19	41	20	44	21	72	22	59	23	27	24	81	25	97	26	75	27	41	28	112	29	84	
	0	97	1	112	2	71	3	35	4	84	5	24	6	36	7	59	8	20	9	74	10	59	11	64	12	56	13	28	14	43	15	73	16	99	17	15	18	87	19	39	20	52	21	71	22	55	23	16	24	76	25	105	26	69	27	36	28	97	29	90	
	0	98	1	101	2	71	3	39	4	80	5	30	6	32	7	54	8	21	9	86	10	64	11	66	12	56	13	22	14	36	15	76	16	107	17	11	18	94	19	38	20	55	21	73	22	55	23	24	24	72	25	99	26	81	27	31	28	111	29	81	
	0	89	1	97	2	66	3	31	4	77	5	24	6	41	7	60	8	19	9	73	10	60	11	63	12	65	13	26	14	37	15	79	16	104	17	6	18	85	19	34	20	48	21	70	22	60	23	19	24	67	25	103	26	76	27	28	28	97	29	84	
	0	93	1	98	2	61	3	32	4	91	5	31	6	29	7	55	8	23	9	77	10	50	11	80	12	70	13	17	14	37	15	76	16	100	17	19	18	80	19	27	20	43	21	59	22	53	23	26	24	75	25	98	26	70	27	37	28	108	29	87	
	0	95	1	111	2	69	3	32	4	83	5	25	6	44	7	49	8	25	9	78	10	53	11	68	12	56	13	17	14	45	15	84	16	112	17	3	18	89	19	30	20	46	21	68	22	69	23	26	24	75	25	99	26	85	27	39	28	109	29	90	
	0	98	1	111	2	74	3	24	4	79	5	24	6	40	7	55	8	10	9	76	10	46	11	76	12	55	13	18	14	46	15	70	16	117	17	9	18	79	19	28	20	37	21	55	22	67	23	28	24	67	25	112	26	79	27	27	28	115	29	82	
	0	92	1	111	2	66	3	31	4	81	5	39	6	43	7	48	8	27	9	75	10	46	11	73	12	61	13	26	14	48	15	84	16	113	17	15	18	77	19	28	20	44	21	72	22	50	23	34	24	67	25	99	26	71	27	24	28	101	29	75	
	0	95	1	99	2	68	3	38	4	76	5	25	6	44	7	53	8	27	9	72	10	49	11	67	12	61	13	27	14	48	15	85	16	106	17	5	18	81	19	26	20	48	21	67	22	67	23	29	24	65	25	109	26	82	27	39	28	102	29	85	
	0	82	1	98	2	73	3	41	4	91	5	39	6	43	7	48	8	23	9	85	10	51	11	70	12	53	13	26	14	37	15	79	16	108	17	19	18	83	19	30	20	47	21	63	22	56	23	23	24	69	25	109	26	78	27	32	28	106	29	75	
	0	92	1	107	2	61	3	30	4	90	5	38	6	29	7	54	8	14	9	73	10	51	11	61	12	66	13	33	14	44	15	85	16	110	17	19	18	89	19	29	20	54	21	73	22	68	23	32	24	78	25	116	26	68	27	35	28	111	29	85	
	0	79	1	106	2	69	3	32	4	78	5	31	6	25	7	64	8	28	9	78	10	61	11	76	12	57	13	22	14	43	15	71	16	108	17	9	18	94	19	30	20	47	21	72	22	55	23	32	24	80	25	106	26	67	27	33	28	116	29	86	
	0	92	1	98	2	59	3	43	4	81	5	26	6	38	7	60	8	10	9	78	10	61	11	63	12	59	13	33	14	40	15	82	16	106	17	3	18	80	19	29	20	45	21	56	22	65	23	34	24	67	25	104	26	74	27	28	28	115	29	73	
	0	82	1	109	2	71	3	28	4	90	5	36	6	38	7	61	8	24	9	86	10	47	11	72	12	54	13	15	14	50	15	73	16	112	17	11	18	95	19	34	20	48	21	70	22	54	23	18	24	74	25	102	26	74	27	35	28	102	29	80	
	0	90	1	107	2	60	3	27	4	84	5	30	6	32	7	52	8	15	9	86	10	47	11	74	12	52	13	19	14	48	15	71	16	99	17	10	18	84	19	34	20	56	21	61	22	53	23	34	24	69	25	109	26	67	27	40	28	99	29	79	
	0	84	1	97	2	68	3	37	4	81	5	28	6	32	7	58	8	14	9	87	10	49	11	73	12	63	13	28	14	45	15	80	16	113	17	14	18	96	19	44	20	51	21	69	22	66	23	34	24	67	25	99	26	85	27	24	28	100	29	82	
	0	89	1	112	2	66	3	33	4	78	5	22	6	44	7	63	8	15	9	72	10	51	11	77	12	63	13	30	14	37	15	73	16	102	17	3	18	83	19	35	20	38	21	60	22	52	23	30	24	71	25	106	26	73	27	42	28	105	29	78	
	0	87	1	107	2	72	3	24	4	77	5	40	6	28	7	55	8	22	9	88	10	56	11	65	12	62	13	14	14	39	15	70	16	99	17	11	18	90	19	33	20	38	21	69	22	58	23	15	24	67	25	114	26	71	27	31	28	115	29	72	
	0	98	1	96	2	73	3	27	4	81	5	33	6	37	7	50	8	14	9	76	10	58	11	73	12	51	13	31	14	39	15	79	16	109	17	2	18	77	19	27	20	51	21	73	22	53	23	31	24	69	25	106	26	85	27	41	28	109	29	75	
	0	82	1	94	2	57	3	24	4	84	5	39	6	38	7	50	8	20	9	82	10	46	11	68	12	68	13	22	14	44	15	71	16	115	17	4	18	81	19	44	20	55	21	66	22	67	23	17	24	70	25	109	26	69	27	29	28	98	29	78	
	0	83	1	111	2	71	3	40	4	79	5	27	6	43	7	65	8	10	9	82	10	50	11	73	12	61	13	14	14	39	15	75	16	115	17	21	18	91	19	26	20	39	21	57	22	68	23	30	24	67	25	113	26	69	27	25	28	110	29	82	
	0	82	1	105	2	70	3	26	4	88	5	41	6	35	7	53	8	21	9	86	10	55	11	65	12	55	13	33	14	36	15	80	16	112	17	7	18	77	19	44	20	40	21	61	22	56	23	29	24	62	25	99	26	67	27	37	28	112	29	76	
	0	79	1	111	2	68	3	27	4	79	5	32	6	42	7	50	8	18	9	91	10	46	11	62	12	70	13	20	14	41	15	78	16	103	17	17	18	85	19	36	20	39	21	67	22	64	23	25	24	70	25	108	26	74	27	26	28	98	29	89	
	0	92	1	97	2	68	3	36	4	78	5	29	6	43	7	47	8	20	9	90	10	61	11	73	12	70	13	26	14	51	15	85	16	101	17	4	18	91	19	42	20	39	21	60	22	54	23	30	24	78	25	113	26	78	27	35	28	101	29	90	
	0	83	1	111	2	66	3	36	4	82	5	30	6	38	7	58	8	16	9	88	10	64	11	65	12	69	13	16	14	37	15	87	16	108	17	14	18	90	19	34	20	41	21	70	22	65	23	26	24	64	25	115	26	70	27	31	28	101	29	76	
	0	85	1	101	2	67	3	28	4	90	5	25	6	27	7	66	8	27	9	80	10	52	11	75	12	60	13	25	14	45	15	85	16	107	17	17	18	92	19	30	20	38	21	56	22	67	23	15	24	77	25	104	26	71	27	35	28	104	29	78	
	0	88	1	96	2	72	3	30	4	87	5	33	6	30	7	64	8	21	9	89	10	61	11	66	12	54	13	23	14	42	15	74	16	101	17	8	18	81	19	40	20	37	21	72	22	54	23	19	24	71	25	101	26	72	27	29	28	115	29	86	
	0	91	1	101	2	70	3	33	4	80	5	38	6	27	7	63	8	22	9	74	10	60	11	65	12	64	13	14	14	43	15	73	16	102	17	20	18	79	19	27	20	47	21	71	22	52	23	25	24	77	25	114	26	68	27	39	28	97	29	86	
