1000 30 1
30
	0	64	1	54	2	21	3	51	4	5	5	62	6	104	7	76	8	13	9	54	10	6	11	76	12	36	13	23	14	63	15	31	16	22	17	64	18	17	19	5	20	107	21	4	22	47	23	97	24	24	25	83	26	51	27	62	28	88	29	82	
	0	64	1	56	2	25	3	46	4	21	5	50	6	109	7	71	8	25	9	54	10	5	11	74	12	33	13	18	14	70	15	20	16	36	17	64	18	9	19	20	20	98	21	16	22	34	23	98	24	39	25	95	26	50	27	67	28	78	29	75	
	0	62	1	44	2	37	3	62	4	18	5	50	6	101	7	80	8	19	9	51	10	23	11	75	12	38	13	33	14	70	15	21	16	29	17	73	18	22	19	11	20	96	21	19	22	31	23	83	24	25	25	83	26	43	27	56	28	86	29	76	
	0	50	1	51	2	27	3	60	4	15	5	55	6	100	7	78	8	21	9	43	10	13	11	80	12	39	13	26	14	63	15	35	16	36	17	63	18	13	19	10	20	113	21	3	22	32	23	99	24	32	25	90	26	40	27	56	28	84	29	81	
	0	53	1	44	2	30	3	63	4	14	5	57	6	115	7	74	8	12	9	53	10	19	11	65	12	36	13	33	14	64	15	20	16	24	17	72	18	11	19	15	20	105	21	6	22	48	23	98	24	29	25	82	26	54	27	73	28	89	29	79	
	0	59	1	57	2	28	3	46	4	12	5	66	6	99	7	73	8	24	9	53	10	23	11	72	12	34	13	32	14	52	15	33	16	29	17	58	18	20	19	21	20	113	21	5	22	45	23	90	24	33	25	90	26	46	27	71	28	88	29	69	
	0	53	1	53	2	28	3	50	4	2	5	52	6	110	7	77	8	12	9	46	10	7	11	72	12	48	13	28	14	70	15	20	16	24	17	63	18	20	19	21	20	102	21	4	22	42	23	92	24	37	25	82	26	41	27	71	28	84	29	68	
	0	52	1	42	2	38	3	48	4	9	5	54	6	114	7	74	8	25	9	45	10	22	11	65	12	46	13	18	14	65	15	28	16	34	17	68	18	14	19	18	20	99	21	14	22	45	23	85	24	29	25	82	26	41	27	69	28	83	29	67	
	0	54	1	42	2	30	3	53	4	11	5	56	6	111	7	78	8	20	9	50	10	11	11	65	12	33	13	33	14	61	15	25	16	32	17	69	18	17	19	22	20	103	21	4	22	33	23	93	24	20	25	90	26	41	27	70	28	75	29	81	
	0	56	1	48	2	26	3	50	4	11	5	52	6	101	7	76	8	6	9	37	10	20	11	72	12	33	13	17	14	56	15	18	16	26	17	75	18	16	19	9	20	114	21	8	22	47	23	85	24	24	25	82	26	51	27	60	28	89	29	83	
	0	50	1	58	2	34	3	56	4	6	5	64	6	100	7	75	8	18	9	43	10	18	11	77	12	33	13	20	14	53	15	25	16	31	17	57	18	14	19	23	20	106	21	11	22	41	23	98	24	39	25	89	26	36	27	56	28	89	29	71	
	0	57	1	49	2	21	3	54	4	20	5	50	6	114	7	76	8	18	9	49	10	4	11	81	12	35	13	26	14	61	15	32	16	26	17	58	18	12	19	4	20	105	21	16	22	36	23	96	24	23	25	80	26	44	27	69	28	86	29	83	
	0	50	1	42	2	28	3	58	4	3	5	54	6	106	7	71	8	25	9	38	10	7	11	76	12	37	13	36	14	69	15	28	16	32	17	61	18	7	19	11	20	108	21	10	22	45	23	84	24	29	25	83	26	47	27	59	28	77	29	76	
	0	53	1	58	2	22	3	50	4	17	5	49	6	99	7	67	8	25	9	54	10	15	11	69	12	49	13	18	14	69	15	22	16	38	17	70	18	14	19	16	20	106	21	18	22	35	23	101	24	25	25	85	26	39	27	64	28	82	29	83	
	0	61	1	50	2	26	3	48	4	7	5	67	6	101	7	68	8	7	9	37	10	22	11	81	12	47	13	30	14	67	15	30	16	31	17	69	18	13	19	15	20	100	21	8	22	49	23	93	24	36	25	80	26	52	27	55	28	74	29	67	
	0	61	1	52	2	30	3	55	4	9	5	64	6	113	7	68	8	22	9	36	10	5	11	78	12	50	13	22	14	62	15	26	16	38	17	70	18	16	19	18	20	109	21	6	22	40	23	85	24	35	25	78	26	52	27	69	28	92	29	68	
	0	54	1	44	2	20	3	51	4	16	5	60	6	102	7	74	8	24	9	44	10	22	11	66	12	43	13	20	14	59	15	27	16	28	17	61	18	11	19	9	20	105	21	8	22	44	23	100	24	22	25	77	26	50	27	72	28	83	29	75	
	0	49	1	49	2	36	3	57	4	3	5	66	6	100	7	74	8	19	9	39	10	22	11	75	12	38	13	21	14	69	15	22	16	35	17	63	18	11	19	18	20	97	21	22	22	38	23	92	24	36	25	90	26	46	27	57	28	80	29	79	
	0	51	1	52	2	34	3	61	4	5	5	51	6	111	7	77	8	7	9	37	10	16	11	70	12	48	13	34	14	68	15	19	16	34	17	64	18	11	19	21	20	98	21	16	22	42	23	88	24	29	25	91	26	43	27	72	28	80	29	74	
	0	50	1	53	2	21	3	63	4	2	5	53	6	97	7	82	8	22	9	51	10	23	11	80	12	45	13	17	14	62	15	27	16	31	17	69	18	12	19	19	20	111	21	6	22	47	23	87	24	32	25	92	26	41	27	55	28	82	29	70	
	0	45	1	47	2	25	3	57	4	12	5	68	6	104	7	73	8	17	9	46	10	8	11	72	12	47	13	30	14	57	15	33	16	20	17	60	18	19	19	8	20	96	21	21	22	43	23	92	24	22	25	79	26	40	27	55	28	91	29	74	
	0	45	1	51	2	25	3	57	4	14	5	57	6	104	7	85	8	23	9	39	10	7	11	84	12	40	13	22	14	66	15	35	16	35	17	56	18	8	19	10	20	108	21	21	22	32	23	101	24	37	25	96	26	45	27	67	28	92	29	80	
	0	61	1	50	2	35	3	53	4	4	5	64	6	115	7	83	8	25	9	44	10	15	11	79	12	41	13	21	14	56	15	30	16	22	17	75	18	5	19	7	20	107	21	18	22	44	23	88	24	25	25	82	26	50	27	70	28	81	29	70	
	0	58	1	42	2	24	3	50	4	7	5	49	6	104	7	70	8	21	9	37	10	9	11	82	12	41	13	21	14	68	15	22	16	39	17	75	18	20	19	19	20	115	21	15	22	32	23	86	24	28	25	80	26	46	27	64	28	83	29	78	
	0	57	1	55	2	26	3	56	4	16	5	68	6	112	7	73	8	25	9	45	10	4	11	77	12	36	13	24	14	58	15	19	16	20	17	57	18	19	19	6	20	110	21	11	22	47	23	86	24	20	25	90	26	36	27	54	28	86	29	83	
	0	51	1	43	2	21	3	58	4	20	5	66	6	108	7	71	8	20	9	40	10	23	11	80	12	35	13	17	14	64	15	31	16	22	17	66	18	20	19	12	20	111	21	13	22	32	23	99	24	32	25	94	26	39	27	54	28	81	29	86	
	0	48	1	58	2	31	3	49	4	7	5	56	6	112	7	85	8	16	9	52	10	10	11	70	12	50	13	22	14	60	15	30	16	28	17	74	18	20	19	21	20	110	21	8	22	45	23	92	24	33	25	78	26	38	27	65	28	92	29	78	
	0	62	1	50	2	26	3	63	4	21	5	62	6	106	7	83	8	19	9	35	10	12	11	66	12	32	13	34	14	65	15	21	16	31	17	72	18	16	19	17	20	115	21	10	22	33	23	97	24	24	25	81	26	42	27	67	28	75	29	67	
	0	64	1	58	2	23	3	56	4	21	5	66	6	102	7	79	8	11	9	41	10	20	11	72	12	35	13	32	14	70	15	29	16	32	17	59	18	21	19	23	20	100	21	17	22	46	23	85	24	31	25	92	26	51	27	67	28	79	29	68	
	0	64	1	50	2	19	3	54	4	2	5	56	6	105	7	72	8	18	9	53	10	15	11	78	12	35	13	33	14	55	15	19	16	33	17	60	18	19	19	10	20	107	21	8	22	36	23	89	24	34	25	87	26	36	27	57	28	90	29	74	
	0	54	1	54	2	32	3	63	4	14	5	61	6	110	7	83	8	8	9	54	10	12	11	78	12	45	13	24	14	67	15	37	16	25	17	69	18	18	19	5	20	105	21	10	22	47	23	94	24	31	25	81	26	48	27	69	28	83	29	76	
	0	61	1	47	2	27	3	50	4	18	5	55	6	97	7	78	8	24	9	40	10	4	11	72	12	35	13	26	14	62	15	34	16	38	17	65	18	8	19	14	20	113	21	15	22	40	23	91	24	37	25	85	26	40	27	72	28	91	29	76	
	0	63	1	54	2	21	3	62	4	4	5	49	6	97	7	79	8	19	9	50	10	5	11	77	12	50	13	23	14	52	15	26	16	34	17	70	18	16	19	7	20	103	21	7	22	45	23	88	24	23	25	90	26	54	27	68	28	88	29	82	
	0	59	1	53	2	32	3	51	4	13	5	60	6	107	7	75	8	6	9	37	10	20	11	71	12	45	13	35	14	69	15	18	16	37	17	57	18	17	19	4	20	110	21	21	22	36	23	101	24	39	25	79	26	39	27	71	28	92	29	79	
	0	63	1	42	2	37	3	59	4	12	5	58	6	103	7	78	8	12	9	42	10	16	11	73	12	37	13	24	14	63	15	20	16	39	17	56	18	15	19	8	20	98	21	13	22	42	23	95	24	20	25	90	26	41	27	57	28	82	29	81	
	0	53	1	59	2	19	3	60	4	13	5	60	6	114	7	68	8	21	9	40	10	12	11	81	12	32	13	31	14	59	15	36	16	29	17	64	18	9	19	15	20	113	21	22	22	40	23	101	24	32	25	93	26	42	27	58	28	78	29	80	
	0	48	1	52	2	26	3	52	4	13	5	62	6	100	7	84	8	9	9	41	10	10	11	74	12	48	13	34	14	67	15	22	16	29	17	66	18	7	19	22	20	108	21	21	22	45	23	87	24	30	25	80	26	41	27	66	28	81	29	73	
	0	53	1	44	2	29	3	53	4	7	5	56	6	105	7	79	8	20	9	38	10	7	11	68	12	39	13	22	14	66	15	28	16	26	17	58	18	15	19	16	20	105	21	17	22	42	23	88	24	22	25	88	26	51	27	68	28	89	29	78	
	0	45	1	52	2	22	3	62	4	11	5	67	6	100	7	74	8	8	9	36	10	15	11	84	12	36	13	22	14	63	15	33	16	25	17	75	18	12	19	6	20	110	21	9	22	39	23	101	24	24	25	84	26	36	27	59	28	89	29	79	
	0	47	1	44	2	20	3	46	4	6	5	57	6	112	7	72	8	6	9	37	10	9	11	74	12	34	13	24	14	67	15	18	16	29	17	66	18	24	19	18	20	98	21	17	22	47	23	95	24	37	25	95	26	39	27	68	28	79	29	69	
	0	63	1	47	2	28	3	53	4	3	5	68	6	97	7	79	8	25	9	46	10	22	11	80	12	33	13	27	14	58	15	24	16	30	17	66	18	10	19	19	20	97	21	21	22	45	23	88	24	27	25	89	26	36	27	60	28	89	29	80	
	0	48	1	56	2	19	3	52	4	17	5	65	6	116	7	70	8	16	9	45	10	23	11	74	12	46	13	35	14	60	15	18	16	38	17	71	18	5	19	21	20	115	21	19	22	39	23	94	24	24	25	91	26	38	27	70	28	79	29	77	
	0	58	1	60	2	21	3	46	4	19	5	53	6	99	7	73	8	24	9	52	10	18	11	76	12	47	13	26	14	58	15	27	16	37	17	63	18	6	19	23	20	108	21	21	22	32	23	82	24	20	25	93	26	38	27	60	28	83	29	86	
	0	50	1	46	2	23	3	59	4	5	5	65	6	99	7	68	8	25	9	52	10	20	11	72	12	45	13	29	14	57	15	18	16	23	17	65	18	15	19	14	20	103	21	22	22	34	23	101	24	21	25	82	26	41	27	62	28	84	29	78	
	0	49	1	55	2	37	3	64	4	16	5	58	6	106	7	74	8	11	9	51	10	22	11	75	12	35	13	32	14	61	15	25	16	26	17	63	18	23	19	6	20	113	21	14	22	46	23	94	24	27	25	91	26	42	27	69	28	79	29	79	
	0	56	1	58	2	19	3	49	4	16	5	51	6	116	7	68	8	10	9	35	10	12	11	66	12	45	13	23	14	62	15	25	16	22	17	75	18	14	19	9	20	100	21	3	22	33	23	87	24	33	25	92	26	47	27	71	28	84	29	67	
	0	51	1	46	2	23	3	55	4	9	5	58	6	106	7	84	8	12	9	49	10	9	11	71	12	38	13	34	14	54	15	35	16	32	17	65	18	21	19	6	20	106	21	12	22	45	23	100	24	20	25	82	26	47	27	68	28	91	29	82	
	0	46	1	56	2	22	3	54	4	12	5	68	6	107	7	84	8	19	9	50	10	14	11	78	12	46	13	17	14	51	15	28	16	22	17	62	18	7	19	19	20	100	21	15	22	41	23	93	24	37	25	89	26	42	27	56	28	82	29	80	
	0	60	1	44	2	20	3	63	4	4	5	68	6	115	7	73	8	6	9	38	10	9	11	82	12	39	13	20	14	60	15	20	16	32	17	72	18	11	19	13	20	111	21	18	22	38	23	87	24	34	25	89	26	42	27	54	28	90	29	84	
	0	56	1	60	2	26	3	49	4	12	5	54	6	114	7	67	8	15	9	48	10	20	11	72	12	45	13	24	14	61	15	18	16	32	17	67	18	5	19	10	20	111	21	21	22	32	23	89	24	24	25	77	26	38	27	66	28	79	29	70	
	0	63	1	42	2	19	3	46	4	10	5	53	6	112	7	77	8	20	9	38	10	14	11	84	12	47	13	35	14	60	15	34	16	33	17	56	18	9	19	7	20	104	21	14	22	36	23	95	24	33	25	78	26	42	27	72	28	85	29	85	
	0	48	1	42	2	30	3	52	4	18	5	62	6	112	7	73	8	20	9	35	10	6	11	78	12	31	13	22	14	54	15	22	16	20	17	73	18	13	19	18	20	99	21	14	22	49	23	98	24	35	25	91	26	42	27	55	28	78	29	79	
	0	55	1	42	2	27	3	63	4	13	5	49	6	111	7	81	8	6	9	49	10	14	11	65	12	41	13	27	14	63	15	31	16	31	17	68	18	6	19	18	20	102	21	5	22	32	23	83	24	39	25	80	26	39	27	69	28	78	29	76	
	0	54	1	45	2	32	3	59	4	21	5	62	6	111	7	68	8	18	9	36	10	11	11	83	12	43	13	25	14	59	15	20	16	28	17	64	18	10	19	22	20	110	21	18	22	34	23	87	24	30	25	95	26	38	27	73	28	85	29	67	
	0	62	1	54	2	29	3	53	4	10	5	63	6	116	7	76	8	23	9	41	10	12	11	78	12	35	13	30	14	60	15	27	16	26	17	73	18	11	19	5	20	107	21	16	22	45	23	99	24	35	25	88	26	51	27	66	28	89	29	72	
	0	49	1	57	2	32	3	59	4	19	5	53	6	112	7	71	8	17	9	40	10	13	11	66	12	31	13	20	14	70	15	20	16	23	17	68	18	23	19	19	20	102	21	16	22	48	23	101	24	36	25	81	26	47	27	68	28	78	29	70	
	0	46	1	59	2	32	3	47	4	18	5	52	6	107	7	73	8	6	9	47	10	20	11	65	12	38	13	25	14	64	15	18	16	31	17	70	18	21	19	7	20	111	21	16	22	32	23	97	24	20	25	91	26	37	27	71	28	91	29	75	
	0	50	1	45	2	20	3	47	4	21	5	57	6	105	7	82	8	19	9	54	10	7	11	82	12	46	13	26	14	60	15	22	16	29	17	73	18	24	19	21	20	97	21	20	22	43	23	83	24	30	25	83	26	55	27	65	28	82	29	71	
	0	52	1	59	2	24	3	50	4	13	5	54	6	102	7	71	8	7	9	50	10	16	11	71	12	44	13	20	14	57	15	19	16	34	17	60	18	13	19	18	20	100	21	13	22	36	23	101	24	27	25	87	26	46	27	56	28	83	29	81	
	0	53	1	50	2	31	3	57	4	14	5	67	6	99	7	81	8	7	9	49	10	14	11	75	12	49	13	31	14	63	15	33	16	35	17	71	18	16	19	10	20	115	21	6	22	41	23	92	24	27	25	95	26	44	27	55	28	81	29	76	
	0	52	1	58	2	27	3	51	4	4	5	49	6	105	7	86	8	22	9	54	10	22	11	78	12	32	13	18	14	66	15	32	16	32	17	60	18	18	19	11	20	113	21	14	22	43	23	98	24	38	25	83	26	46	27	57	28	74	29	86	
	0	49	1	47	2	28	3	61	4	20	5	66	6	113	7	75	8	7	9	39	10	22	11	71	12	32	13	23	14	66	15	32	16	27	17	67	18	21	19	20	20	98	21	14	22	46	23	87	24	32	25	87	26	39	27	69	28	83	29	76	
	0	62	1	61	2	26	3	62	4	5	5	59	6	98	7	67	8	23	9	44	10	9	11	70	12	43	13	18	14	69	15	36	16	28	17	61	18	24	19	4	20	113	21	18	22	47	23	93	24	30	25	78	26	53	27	67	28	74	29	77	
	0	61	1	42	2	21	3	56	4	8	5	52	6	99	7	86	8	23	9	46	10	5	11	65	12	40	13	19	14	65	15	24	16	26	17	61	18	22	19	19	20	112	21	14	22	33	23	95	24	26	25	92	26	41	27	60	28	91	29	71	
	0	45	1	43	2	26	3	52	4	14	5	52	6	99	7	70	8	10	9	48	10	18	11	81	12	33	13	29	14	67	15	35	16	23	17	75	18	5	19	5	20	101	21	21	22	37	23	89	24	29	25	91	26	44	27	72	28	82	29	69	
	0	63	1	42	2	35	3	55	4	8	5	54	6	106	7	70	8	21	9	37	10	14	11	73	12	41	13	29	14	64	15	37	16	36	17	72	18	5	19	17	20	96	21	7	22	32	23	97	24	36	25	89	26	39	27	70	28	77	29	70	
	0	50	1	57	2	23	3	54	4	14	5	64	6	112	7	68	8	10	9	47	10	12	11	78	12	49	13	35	14	60	15	20	16	39	17	71	18	15	19	4	20	105	21	20	22	45	23	87	24	25	25	93	26	43	27	54	28	89	29	67	
	0	60	1	47	2	33	3	62	4	16	5	58	6	111	7	77	8	10	9	39	10	18	11	77	12	32	13	22	14	60	15	25	16	35	17	72	18	20	19	13	20	96	21	20	22	46	23	95	24	39	25	96	26	55	27	66	28	89	29	83	
	0	51	1	60	2	36	3	65	4	9	5	49	6	114	7	78	8	7	9	43	10	20	11	75	12	34	13	19	14	61	15	33	16	21	17	67	18	5	19	19	20	101	21	20	22	47	23	98	24	30	25	81	26	36	27	58	28	80	29	72	
	0	62	1	55	2	27	3	63	4	8	5	50	6	98	7	80	8	18	9	37	10	8	11	73	12	43	13	23	14	55	15	24	16	20	17	63	18	12	19	13	20	113	21	4	22	47	23	97	24	38	25	89	26	46	27	64	28	75	29	76	
	0	64	1	54	2	30	3	64	4	15	5	51	6	109	7	77	8	13	9	50	10	11	11	82	12	42	13	31	14	55	15	27	16	28	17	68	18	17	19	22	20	105	21	21	22	33	23	94	24	37	25	87	26	36	27	66	28	73	29	86	
	0	63	1	47	2	21	3	55	4	11	5	58	6	110	7	82	8	6	9	36	10	17	11	82	12	35	13	21	14	53	15	24	16	36	17	71	18	23	19	6	20	103	21	12	22	42	23	95	24	22	25	88	26	40	27	56	28	74	29	77	
	0	48	1	51	2	32	3	61	4	8	5	66	6	102	7	86	8	23	9	47	10	20	11	83	12	43	13	27	14	62	15	29	16	31	17	56	18	15	19	5	20	97	21	16	22	49	23	84	24	33	25	86	26	47	27	69	28	83	29	84	
	0	46	1	49	2	30	3	57	4	15	5	63	6	99	7	84	8	12	9	42	10	13	11	81	12	40	13	32	14	62	15	27	16	34	17	67	18	23	19	16	20	114	21	6	22	42	23	98	24	37	25	96	26	54	27	67	28	76	29	70	
	0	58	1	48	2	23	3	56	4	9	5	58	6	113	7	68	8	12	9	51	10	11	11	75	12	38	13	17	14	53	15	24	16	25	17	73	18	7	19	5	20	104	21	18	22	41	23	89	24	29	25	77	26	45	27	62	28	88	29	71	
	0	60	1	57	2	28	3	46	4	20	5	68	6	106	7	84	8	22	9	54	10	4	11	80	12	43	13	29	14	70	15	33	16	30	17	72	18	12	19	9	20	101	21	5	22	44	23	82	24	30	25	84	26	51	27	58	28	83	29	70	
	0	57	1	61	2	25	3	52	4	15	5	54	6	116	7	82	8	19	9	54	10	8	11	76	12	32	13	25	14	69	15	27	16	20	17	57	18	24	19	8	20	114	21	21	22	32	23	89	24	37	25	81	26	46	27	59	28	78	29	77	
	0	47	1	60	2	36	3	49	4	5	5	66	6	104	7	83	8	12	9	54	10	14	11	76	12	49	13	34	14	60	15	18	16	36	17	64	18	9	19	20	20	107	21	7	22	48	23	93	24	29	25	90	26	46	27	61	28	76	29	72	
	0	62	1	50	2	32	3	57	4	3	5	59	6	106	7	69	8	15	9	42	10	9	11	65	12	47	13	21	14	54	15	25	16	35	17	74	18	23	19	21	20	99	21	5	22	50	23	85	24	24	25	79	26	40	27	62	28	87	29	75	
	0	62	1	54	2	36	3	49	4	20	5	67	6	109	7	76	8	7	9	48	10	9	11	68	12	43	13	33	14	57	15	19	16	35	17	74	18	21	19	23	20	103	21	5	22	43	23	83	24	33	25	90	26	53	27	62	28	81	29	83	
	0	47	1	60	2	23	3	59	4	18	5	55	6	111	7	74	8	11	9	50	10	5	11	76	12	34	13	36	14	62	15	37	16	31	17	60	18	7	19	18	20	105	21	13	22	38	23	84	24	31	25	96	26	47	27	60	28	74	29	70	
	0	50	1	56	2	20	3	54	4	11	5	68	6	113	7	74	8	10	9	36	10	18	11	75	12	38	13	31	14	52	15	33	16	26	17	74	18	23	19	9	20	113	21	12	22	34	23	86	24	34	25	92	26	36	27	71	28	83	29	75	
	0	55	1	58	2	31	3	60	4	12	5	56	6	110	7	83	8	22	9	39	10	17	11	74	12	49	13	33	14	59	15	37	16	30	17	61	18	21	19	11	20	110	21	11	22	41	23	88	24	29	25	82	26	45	27	68	28	78	29	83	
	0	56	1	58	2	30	3	61	4	13	5	51	6	113	7	84	8	16	9	46	10	16	11	69	12	41	13	36	14	64	15	27	16	32	17	58	18	24	19	19	20	96	21	12	22	32	23	100	24	22	25	96	26	37	27	67	28	92	29	78	
	0	63	1	60	2	37	3	57	4	9	5	60	6	114	7	86	8	14	9	47	10	21	11	81	12	35	13	29	14	57	15	35	16	29	17	63	18	13	19	12	20	96	21	16	22	35	23	87	24	30	25	86	26	44	27	64	28	87	29	81	
	0	53	1	54	2	36	3	54	4	8	5	51	6	97	7	73	8	10	9	52	10	22	11	77	12	32	13	28	14	61	15	20	16	20	17	72	18	7	19	13	20	110	21	12	22	35	23	100	24	34	25	83	26	36	27	63	28	81	29	76	
	0	60	1	51	2	24	3	56	4	14	5	65	6	98	7	79	8	8	9	48	10	15	11	68	12	37	13	35	14	61	15	27	16	29	17	66	18	24	19	16	20	98	21	7	22	41	23	85	24	21	25	86	26	48	27	67	28	90	29	85	
	0	63	1	45	2	23	3	61	4	6	5	56	6	104	7	78	8	14	9	40	10	21	11	76	12	44	13	36	14	52	15	28	16	25	17	74	18	9	19	9	20	105	21	7	22	43	23	98	24	26	25	96	26	36	27	59	28	74	29	82	
	0	58	1	45	2	38	3	48	4	15	5	49	6	111	7	80	8	11	9	35	10	21	11	72	12	40	13	34	14	52	15	19	16	27	17	71	18	17	19	16	20	113	21	19	22	36	23	98	24	21	25	85	26	40	27	69	28	87	29	68	
	0	61	1	61	2	19	3	58	4	21	5	60	6	100	7	80	8	6	9	53	10	17	11	67	12	37	13	19	14	56	15	36	16	27	17	57	18	8	19	11	20	106	21	8	22	31	23	83	24	27	25	81	26	55	27	68	28	76	29	75	
	0	53	1	46	2	37	3	65	4	12	5	63	6	105	7	78	8	13	9	47	10	15	11	66	12	45	13	17	14	70	15	37	16	37	17	58	18	10	19	15	20	99	21	10	22	36	23	84	24	30	25	83	26	54	27	55	28	92	29	69	
	0	46	1	49	2	32	3	63	4	17	5	68	6	104	7	68	8	17	9	40	10	21	11	70	12	36	13	30	14	69	15	19	16	38	17	71	18	18	19	13	20	97	21	16	22	37	23	98	24	27	25	95	26	39	27	71	28	90	29	77	
	0	50	1	48	2	28	3	49	4	7	5	63	6	116	7	68	8	24	9	45	10	9	11	76	12	38	13	27	14	59	15	18	16	37	17	59	18	24	19	4	20	99	21	7	22	39	23	84	24	36	25	88	26	40	27	69	28	74	29	69	
	0	53	1	51	2	27	3	58	4	2	5	51	6	102	7	73	8	24	9	53	10	13	11	71	12	36	13	17	14	60	15	18	16	34	17	67	18	15	19	17	20	111	21	18	22	36	23	90	24	39	25	77	26	43	27	62	28	79	29	85	
	0	52	1	51	2	22	3	64	4	3	5	65	6	112	7	85	8	10	9	45	10	17	11	67	12	32	13	36	14	59	15	35	16	32	17	61	18	22	19	9	20	111	21	7	22	31	23	101	24	30	25	83	26	52	27	69	28	88	29	86	
	0	45	1	60	2	34	3	65	4	12	5	66	6	114	7	76	8	18	9	53	10	7	11	80	12	40	13	18	14	62	15	25	16	24	17	67	18	21	19	9	20	107	21	4	22	46	23	101	24	34	25	91	26	55	27	57	28	81	29	78	
	0	47	1	47	2	27	3	48	4	9	5	51	6	102	7	86	8	13	9	46	10	21	11	69	12	45	13	28	14	57	15	26	16	34	17	64	18	17	19	23	20	100	21	17	22	45	23	97	24	38	25	93	26	49	27	72	28	80	29	79	
	0	56	1	43	2	27	3	51	4	19	5	61	6	111	7	85	8	18	9	46	10	14	11	70	12	45	13	33	14	60	15	29	16	34	17	57	18	11	19	23	20	103	21	16	22	33	23	99	24	20	25	79	26	52	27	70	28	84	29	80	
	0	45	1	55	2	35	3	47	4	2	5	56	6	103	7	84	8	18	9	49	10	11	11	71	12	46	13	21	14	52	15	26	16	22	17	59	18	23	19	10	20	110	21	16	22	45	23	85	24	20	25	87	26	39	27	57	28	85	29	67	
	0	46	1	56	2	32	3	51	4	17	5	54	6	112	7	68	8	19	9	44	10	23	11	72	12	34	13	32	14	70	15	34	16	38	17	59	18	23	19	15	20	107	21	22	22	50	23	98	24	35	25	87	26	42	27	63	28	81	29	79	
	0	45	1	60	2	19	3	60	4	18	5	63	6	114	7	83	8	23	9	51	10	9	11	79	12	41	13	31	14	69	15	24	16	27	17	59	18	23	19	23	20	97	21	21	22	36	23	87	24	25	25	90	26	51	27	62	28	87	29	70	
	0	63	1	55	2	35	3	61	4	10	5	57	6	100	7	86	8	23	9	40	10	18	11	70	12	34	13	25	14	63	15	29	16	23	17	71	18	14	19	20	20	105	21	18	22	32	23	100	24	24	25	82	26	48	27	66	28	86	29	77	
