1000 10 1
10
	0	81	1	66	2	39	3	41	4	26	5	75	6	43	7	89	8	15	9	13	
	0	92	1	82	2	35	3	47	4	32	5	81	6	41	7	82	8	14	9	22	
	0	85	1	79	2	36	3	45	4	20	5	82	6	41	7	87	8	11	9	23	
	0	86	1	65	2	34	3	46	4	21	5	87	6	38	7	83	8	19	9	28	
	0	89	1	66	2	37	3	52	4	36	5	76	6	31	7	78	8	19	9	30	
	0	81	1	79	2	30	3	40	4	22	5	92	6	35	7	94	8	10	9	32	
	0	79	1	74	2	39	3	59	4	24	5	78	6	50	7	82	8	17	9	17	
	0	82	1	65	2	27	3	54	4	30	5	76	6	36	7	84	8	10	9	15	
	0	96	1	67	2	25	3	42	4	36	5	82	6	43	7	81	8	14	9	27	
	0	95	1	72	2	28	3	41	4	21	5	93	6	42	7	86	8	15	9	19	
	0	86	1	67	2	39	3	47	4	20	5	82	6	38	7	80	8	14	9	13	
	0	92	1	70	2	42	3	48	4	35	5	79	6	41	7	93	8	13	9	18	
	0	87	1	71	2	25	3	55	4	27	5	94	6	42	7	90	8	14	9	24	
	0	92	1	67	2	44	3	49	4	20	5	78	6	34	7	90	8	23	9	23	
	0	98	1	81	2	34	3	41	4	23	5	83	6	35	7	88	8	4	9	18	
	0	94	1	76	2	39	3	52	4	29	5	82	6	41	7	80	8	20	9	31	
	0	92	1	81	2	44	3	50	4	32	5	76	6	34	7	96	8	22	9	26	
	0	89	1	69	2	29	3	56	4	27	5	90	6	32	7	82	8	19	9	22	
	0	91	1	80	2	32	3	49	4	37	5	86	6	48	7	79	8	8	9	14	
	0	82	1	70	2	40	3	53	4	31	5	75	6	34	7	85	8	19	9	14	
	0	86	1	82	2	36	3	49	4	24	5	87	6	33	7	92	8	19	9	20	
	0	87	1	80	2	27	3	47	4	30	5	91	6	39	7	90	8	19	9	22	
	0	98	1	72	2	44	3	58	4	27	5	88	6	41	7	94	8	10	9	28	
	0	95	1	66	2	43	3	44	4	24	5	92	6	34	7	91	8	10	9	15	
	0	92	1	66	2	34	3	45	4	29	5	87	6	33	7	92	8	16	9	14	
	0	87	1	68	2	29	3	53	4	21	5	76	6	42	7	82	8	18	9	23	
	0	93	1	82	2	36	3	42	4	20	5	87	6	41	7	81	8	10	9	16	
	0	84	1	79	2	40	3	40	4	26	5	93	6	42	7	83	8	16	9	16	
	0	87	1	65	2	35	3	49	4	26	5	84	6	40	7	90	8	22	9	28	
	0	98	1	73	2	42	3	48	4	39	5	89	6	35	7	88	8	7	9	19	
	0	97	1	65	2	43	3	50	4	37	5	76	6	36	7	84	8	18	9	21	
	0	89	1	78	2	29	3	57	4	32	5	79	6	41	7	82	8	9	9	15	
	0	86	1	77	2	28	3	51	4	29	5	76	6	44	7	80	8	9	9	16	
	0	86	1	64	2	28	3	57	4	31	5	87	6	40	7	92	8	16	9	25	
	0	85	1	83	2	43	3	50	4	22	5	79	6	50	7	93	8	16	9	29	
	0	88	1	75	2	34	3	48	4	23	5	85	6	40	7	89	8	10	9	17	
	0	93	1	80	2	34	3	49	4	32	5	82	6	46	7	92	8	10	9	29	
	0	79	1	75	2	43	3	44	4	37	5	75	6	50	7	78	8	17	9	26	
	0	84	1	75	2	43	3	59	4	23	5	81	6	35	7	77	8	6	9	18	
	0	93	1	67	2	27	3	47	4	22	5	84	6	35	7	88	8	22	9	29	
	0	98	1	68	2	44	3	43	4	33	5	90	6	40	7	96	8	15	9	32	
	0	85	1	64	2	43	3	56	4	26	5	79	6	46	7	91	8	23	9	15	
	0	87	1	83	2	27	3	45	4	38	5	93	6	36	7	94	8	11	9	16	
	0	95	1	75	2	41	3	50	4	39	5	80	6	34	7	88	8	19	9	15	
	0	97	1	83	2	38	3	59	4	32	5	77	6	41	7	79	8	12	9	21	
	0	83	1	82	2	37	3	47	4	26	5	78	6	41	7	82	8	11	9	31	
	0	79	1	82	2	43	3	47	4	30	5	87	6	35	7	95	8	16	9	22	
	0	94	1	72	2	25	3	49	4	31	5	79	6	34	7	82	8	5	9	28	
	0	97	1	82	2	34	3	49	4	27	5	93	6	33	7	92	8	20	9	32	
	0	79	1	77	2	35	3	45	4	27	5	94	6	38	7	90	8	5	9	16	
	0	91	1	72	2	42	3	53	4	33	5	83	6	35	7	78	8	12	9	31	
	0	85	1	74	2	32	3	44	4	34	5	87	6	31	7	90	8	23	9	27	
	0	88	1	70	2	26	3	44	4	29	5	89	6	31	7	77	8	23	9	18	
	0	88	1	72	2	40	3	40	4	31	5	88	6	31	7	90	8	5	9	23	
	0	79	1	79	2	36	3	53	4	39	5	77	6	46	7	94	8	22	9	23	
	0	88	1	72	2	36	3	54	4	32	5	84	6	32	7	85	8	11	9	27	
	0	88	1	69	2	30	3	42	4	36	5	75	6	43	7	89	8	7	9	30	
	0	85	1	80	2	34	3	41	4	36	5	87	6	44	7	96	8	21	9	29	
	0	97	1	82	2	42	3	55	4	23	5	86	6	45	7	84	8	22	9	16	
	0	92	1	81	2	44	3	46	4	28	5	82	6	45	7	87	8	6	9	21	
	0	97	1	67	2	39	3	44	4	39	5	80	6	48	7	94	8	7	9	32	
	0	96	1	70	2	36	3	41	4	23	5	93	6	38	7	95	8	19	9	13	
	0	95	1	81	2	31	3	48	4	20	5	89	6	38	7	84	8	7	9	31	
	0	80	1	65	2	27	3	42	4	30	5	92	6	50	7	80	8	9	9	13	
	0	97	1	73	2	41	3	47	4	28	5	82	6	35	7	77	8	7	9	13	
	0	83	1	66	2	36	3	55	4	26	5	75	6	32	7	91	8	19	9	31	
	0	86	1	83	2	28	3	46	4	25	5	93	6	41	7	94	8	20	9	23	
	0	96	1	65	2	43	3	58	4	27	5	87	6	36	7	86	8	8	9	32	
	0	90	1	72	2	42	3	48	4	39	5	81	6	38	7	96	8	20	9	26	
	0	84	1	68	2	38	3	58	4	28	5	79	6	34	7	83	8	20	9	22	
	0	86	1	68	2	33	3	53	4	29	5	84	6	45	7	92	8	13	9	19	
	0	98	1	82	2	26	3	47	4	26	5	76	6	41	7	96	8	19	9	19	
	0	87	1	82	2	37	3	58	4	31	5	83	6	33	7	90	8	15	9	31	
	0	88	1	73	2	27	3	58	4	23	5	85	6	32	7	87	8	19	9	31	
	0	84	1	79	2	40	3	58	4	31	5	81	6	49	7	96	8	5	9	13	
	0	96	1	74	2	26	3	41	4	24	5	82	6	45	7	78	8	20	9	29	
	0	96	1	77	2	30	3	41	4	33	5	94	6	39	7	88	8	9	9	17	
	0	97	1	80	2	32	3	53	4	34	5	91	6	43	7	88	8	4	9	16	
	0	93	1	69	2	42	3	57	4	25	5	75	6	31	7	82	8	10	9	19	
	0	93	1	66	2	41	3	46	4	21	5	83	6	36	7	94	8	22	9	16	
	0	87	1	82	2	36	3	43	4	24	5	84	6	33	7	96	8	23	9	16	
	0	97	1	66	2	39	3	48	4	29	5	86	6	45	7	90	8	13	9	20	
	0	80	1	76	2	44	3	46	4	20	5	77	6	41	7	82	8	5	9	15	
	0	80	1	69	2	32	3	58	4	33	5	93	6	35	7	95	8	8	9	26	
	0	85	1	73	2	41	3	55	4	36	5	91	6	47	7	90	8	23	9	23	
	0	95	1	83	2	25	3	48	4	25	5	83	6	49	7	77	8	11	9	28	
	0	79	1	79	2	32	3	52	4	36	5	79	6	41	7	92	8	21	9	24	
	0	90	1	80	2	25	3	49	4	25	5	92	6	39	7	77	8	17	9	14	
	0	86	1	72	2	25	3	52	4	27	5	75	6	32	7	86	8	19	9	13	
	0	90	1	79	2	35	3	59	4	25	5	91	6	35	7	79	8	7	9	30	
	0	82	1	75	2	38	3	57	4	34	5	79	6	40	7	85	8	19	9	15	
	0	89	1	75	2	40	3	55	4	35	5	79	6	45	7	89	8	20	9	16	
	0	87	1	82	2	42	3	47	4	38	5	83	6	45	7	84	8	5	9	20	
	0	84	1	73	2	30	3	52	4	38	5	80	6	38	7	89	8	15	9	21	
	0	94	1	75	2	26	3	47	4	36	5	94	6	34	7	87	8	20	9	16	
	0	93	1	83	2	42	3	52	4	26	5	80	6	32	7	86	8	12	9	23	
	0	90	1	73	2	43	3	53	4	32	5	84	6	41	7	84	8	4	9	22	
	0	88	1	76	2	29	3	52	4	32	5	84	6	33	7	77	8	17	9	18	
	0	98	1	69	2	37	3	57	4	29	5	90	6	44	7	94	8	15	9	13	
	0	91	1	78	2	30	3	55	4	27	5	94	6	34	7	81	8	10	9	26	
	0	96	1	71	2	33	3	56	4	30	5	86	6	44	7	94	8	11	9	32	
	0	81	1	83	2	41	3	46	4	22	5	83	6	44	7	93	8	17	9	18	
	0	89	1	80	2	44	3	46	4	35	5	79	6	38	7	86	8	5	9	17	
	0	86	1	81	2	26	3	49	4	25	5	82	6	33	7	89	8	8	9	16	
	0	87	1	74	2	43	3	43	4	23	5	94	6	50	7	83	8	12	9	24	
	0	91	1	67	2	37	3	50	4	25	5	81	6	36	7	79	8	16	9	22	
	0	92	1	75	2	36	3	46	4	37	5	82	6	48	7	81	8	23	9	19	
	0	97	1	64	2	26	3	41	4	27	5	94	6	39	7	88	8	10	9	17	
	0	93	1	69	2	39	3	46	4	35	5	93	6	44	7	95	8	17	9	27	
	0	93	1	73	2	25	3	57	4	38	5	85	6	46	7	80	8	23	9	28	
	0	81	1	76	2	27	3	42	4	29	5	86	6	44	7	85	8	19	9	14	
	0	96	1	81	2	32	3	58	4	36	5	86	6	40	7	91	8	12	9	17	
	0	81	1	67	2	31	3	53	4	39	5	86	6	50	7	91	8	15	9	15	
	0	84	1	81	2	30	3	41	4	20	5	90	6	44	7	90	8	19	9	19	
	0	96	1	82	2	35	3	47	4	34	5	82	6	39	7	91	8	20	9	13	
	0	87	1	71	2	27	3	41	4	22	5	77	6	48	7	85	8	14	9	20	
	0	93	1	67	2	41	3	46	4	36	5	83	6	40	7	79	8	23	9	23	
	0	91	1	67	2	36	3	57	4	29	5	77	6	35	7	86	8	23	9	18	
	0	90	1	72	2	35	3	44	4	27	5	92	6	42	7	95	8	8	9	16	
	0	85	1	82	2	33	3	55	4	27	5	85	6	34	7	88	8	5	9	28	
	0	82	1	81	2	43	3	57	4	26	5	78	6	39	7	80	8	14	9	13	
	0	92	1	64	2	30	3	53	4	36	5	80	6	49	7	80	8	21	9	18	
	0	89	1	67	2	28	3	57	4	37	5	76	6	43	7	80	8	19	9	26	
	0	79	1	82	2	25	3	59	4	37	5	86	6	35	7	92	8	19	9	32	
	0	93	1	83	2	30	3	43	4	31	5	83	6	42	7	86	8	19	9	17	
	0	95	1	65	2	31	3	52	4	33	5	82	6	31	7	79	8	18	9	23	
	0	89	1	76	2	30	3	44	4	24	5	86	6	33	7	77	8	18	9	22	
	0	95	1	80	2	43	3	55	4	24	5	81	6	32	7	84	8	6	9	17	
	0	90	1	72	2	26	3	43	4	37	5	91	6	38	7	81	8	5	9	24	
	0	83	1	76	2	30	3	45	4	38	5	80	6	39	7	77	8	12	9	21	
	0	89	1	83	2	44	3	42	4	38	5	91	6	32	7	85	8	18	9	28	
	0	92	1	68	2	43	3	57	4	29	5	76	6	34	7	78	8	14	9	31	
	0	95	1	64	2	35	3	54	4	32	5	83	6	40	7	87	8	4	9	32	
	0	93	1	77	2	29	3	48	4	33	5	92	6	31	7	91	8	21	9	24	
	0	97	1	72	2	40	3	51	4	28	5	87	6	47	7	80	8	4	9	17	
	0	92	1	80	2	40	3	50	4	32	5	87	6	32	7	95	8	8	9	29	
	0	94	1	78	2	31	3	47	4	33	5	91	6	35	7	91	8	18	9	31	
	0	90	1	69	2	32	3	58	4	31	5	80	6	46	7	93	8	22	9	29	
	0	95	1	72	2	28	3	55	4	21	5	91	6	33	7	95	8	14	9	23	
	0	94	1	69	2	41	3	54	4	35	5	78	6	48	7	81	8	8	9	30	
	0	96	1	70	2	44	3	47	4	24	5	78	6	31	7	82	8	15	9	28	
	0	89	1	69	2	40	3	45	4	35	5	89	6	36	7	82	8	23	9	20	
	0	87	1	67	2	30	3	52	4	33	5	81	6	50	7	82	8	20	9	23	
	0	91	1	69	2	39	3	49	4	39	5	94	6	36	7	87	8	7	9	25	
	0	87	1	70	2	37	3	49	4	34	5	78	6	36	7	82	8	12	9	21	
	0	89	1	69	2	43	3	44	4	21	5	94	6	38	7	87	8	19	9	16	
	0	90	1	81	2	39	3	49	4	23	5	88	6	31	7	90	8	16	9	14	
	0	79	1	74	2	26	3	58	4	39	5	87	6	45	7	95	8	6	9	24	
	0	83	1	71	2	33	3	44	4	20	5	86	6	31	7	88	8	18	9	19	
	0	88	1	83	2	34	3	42	4	35	5	93	6	48	7	82	8	21	9	22	
	0	80	1	76	2	33	3	54	4	31	5	80	6	48	7	84	8	19	9	31	
	0	97	1	83	2	26	3	55	4	23	5	94	6	33	7	94	8	10	9	25	
	0	86	1	74	2	29	3	48	4	20	5	85	6	31	7	78	8	11	9	29	
	0	92	1	67	2	29	3	45	4	22	5	86	6	31	7	93	8	5	9	18	
	0	98	1	69	2	43	3	43	4	24	5	91	6	39	7	85	8	22	9	27	
	0	86	1	69	2	26	3	50	4	32	5	85	6	37	7	92	8	17	9	14	
	0	98	1	73	2	44	3	40	4	34	5	83	6	32	7	87	8	7	9	23	
	0	85	1	70	2	28	3	45	4	22	5	76	6	43	7	93	8	20	9	14	
	0	79	1	79	2	42	3	43	4	37	5	90	6	47	7	77	8	14	9	15	
	0	84	1	80	2	36	3	43	4	24	5	88	6	50	7	86	8	11	9	19	
	0	88	1	64	2	37	3	55	4	26	5	86	6	38	7	83	8	16	9	15	
	0	98	1	65	2	40	3	42	4	39	5	85	6	49	7	83	8	14	9	13	
	0	98	1	77	2	25	3	57	4	32	5	79	6	46	7	96	8	12	9	15	
	0	80	1	68	2	29	3	55	4	38	5	91	6	48	7	90	8	18	9	22	
	0	82	1	64	2	39	3	54	4	28	5	77	6	48	7	86	8	22	9	13	
	0	81	1	64	2	34	3	56	4	36	5	93	6	31	7	90	8	22	9	29	
	0	81	1	80	2	25	3	58	4	36	5	75	6	47	7	85	8	12	9	28	
	0	86	1	71	2	36	3	45	4	29	5	82	6	38	7	91	8	16	9	15	
	0	84	1	80	2	28	3	45	4	32	5	85	6	36	7	78	8	19	9	29	
	0	84	1	79	2	44	3	47	4	38	5	82	6	45	7	91	8	5	9	30	
	0	93	1	68	2	43	3	46	4	28	5	89	6	48	7	92	8	9	9	16	
	0	81	1	76	2	34	3	47	4	35	5	88	6	49	7	86	8	6	9	30	
	0	84	1	76	2	40	3	53	4	30	5	77	6	48	7	88	8	8	9	27	
	0	85	1	83	2	29	3	48	4	30	5	82	6	48	7	77	8	13	9	32	
	0	79	1	64	2	32	3	50	4	33	5	93	6	33	7	78	8	11	9	22	
	0	90	1	71	2	44	3	40	4	34	5	93	6	40	7	80	8	11	9	15	
	0	98	1	67	2	34	3	45	4	27	5	81	6	47	7	89	8	23	9	18	
	0	98	1	66	2	38	3	48	4	32	5	78	6	38	7	87	8	10	9	19	
	0	95	1	82	2	44	3	43	4	39	5	80	6	35	7	93	8	5	9	28	
	0	79	1	72	2	40	3	57	4	21	5	83	6	45	7	94	8	7	9	28	
	0	88	1	65	2	27	3	55	4	22	5	89	6	34	7	90	8	9	9	15	
	0	95	1	74	2	42	3	59	4	23	5	84	6	33	7	89	8	14	9	30	
	0	84	1	73	2	26	3	48	4	29	5	81	6	48	7	83	8	22	9	21	
	0	89	1	70	2	27	3	55	4	36	5	80	6	38	7	87	8	22	9	25	
	0	83	1	77	2	38	3	58	4	26	5	75	6	33	7	82	8	5	9	16	
	0	82	1	73	2	36	3	51	4	23	5	89	6	44	7	92	8	16	9	13	
	0	84	1	82	2	44	3	50	4	39	5	93	6	34	7	93	8	23	9	16	
	0	79	1	77	2	44	3	52	4	24	5	83	6	36	7	86	8	5	9	25	
	0	90	1	78	2	32	3	54	4	31	5	82	6	42	7	96	8	22	9	25	
	0	85	1	75	2	37	3	47	4	38	5	86	6	32	7	87	8	11	9	16	
	0	90	1	74	2	38	3	44	4	25	5	88	6	35	7	87	8	14	9	20	
	0	86	1	67	2	31	3	45	4	23	5	92	6	41	7	80	8	23	9	17	
	0	79	1	80	2	40	3	52	4	27	5	90	6	37	7	95	8	23	9	27	
	0	87	1	64	2	26	3	59	4	32	5	92	6	49	7	95	8	9	9	13	
	0	89	1	81	2	25	3	51	4	23	5	88	6	49	7	89	8	6	9	18	
	0	93	1	77	2	44	3	52	4	26	5	78	6	49	7	88	8	5	9	24	
	0	93	1	70	2	27	3	43	4	21	5	85	6	43	7	95	8	15	9	24	
	0	80	1	81	2	39	3	47	4	26	5	82	6	33	7	85	8	12	9	13	
	0	91	1	64	2	27	3	52	4	32	5	79	6	47	7	82	8	11	9	17	
	0	94	1	74	2	35	3	58	4	38	5	84	6	34	7	94	8	20	9	19	
	0	82	1	82	2	26	3	53	4	22	5	84	6	49	7	91	8	12	9	20	
	0	95	1	73	2	29	3	44	4	37	5	83	6	34	7	91	8	22	9	21	
	0	95	1	65	2	30	3	42	4	28	5	76	6	41	7	90	8	21	9	22	
	0	92	1	74	2	42	3	46	4	22	5	75	6	44	7	90	8	9	9	30	
	0	98	1	73	2	33	3	51	4	20	5	91	6	35	7	86	8	4	9	25	
	0	90	1	73	2	43	3	51	4	25	5	77	6	39	7	78	8	21	9	20	
	0	93	1	73	2	40	3	52	4	34	5	91	6	36	7	79	8	13	9	18	
	0	92	1	77	2	36	3	46	4	21	5	84	6	43	7	96	8	7	9	14	
	0	84	1	75	2	29	3	45	4	30	5	83	6	35	7	91	8	6	9	27	
	0	85	1	73	2	43	3	41	4	32	5	90	6	37	7	88	8	10	9	17	
	0	97	1	64	2	37	3	54	4	22	5	78	6	38	7	89	8	16	9	21	
	0	87	1	82	2	34	3	42	4	32	5	85	6	46	7	81	8	9	9	17	
	0	92	1	78	2	26	3	49	4	26	5	90	6	32	7	87	8	11	9	30	
	0	88	1	69	2	42	3	56	4	26	5	77	6	48	7	78	8	17	9	19	
	0	88	1	65	2	35	3	44	4	24	5	77	6	41	7	83	8	13	9	25	
	0	94	1	66	2	40	3	47	4	30	5	87	6	50	7	91	8	15	9	29	
	0	90	1	79	2	27	3	45	4	23	5	77	6	37	7	82	8	7	9	20	
	0	79	1	65	2	41	3	57	4	22	5	89	6	46	7	80	8	19	9	23	
	0	79	1	68	2	42	3	51	4	29	5	78	6	46	7	78	8	22	9	20	
	0	93	1	82	2	35	3	45	4	39	5	88	6	45	7	85	8	19	9	18	
	0	95	1	74	2	26	3	53	4	35	5	82	6	32	7	90	8	11	9	16	
	0	80	1	70	2	26	3	50	4	22	5	90	6	41	7	80	8	12	9	19	
	0	84	1	83	2	42	3	56	4	28	5	78	6	46	7	96	8	19	9	21	
	0	94	1	74	2	30	3	53	4	24	5	78	6	49	7	86	8	13	9	16	
	0	97	1	68	2	27	3	43	4	34	5	86	6	31	7	89	8	21	9	25	
	0	87	1	71	2	32	3	59	4	28	5	93	6	33	7	93	8	12	9	14	
	0	95	1	77	2	28	3	48	4	30	5	76	6	45	7	85	8	15	9	22	
	0	89	1	80	2	42	3	50	4	37	5	93	6	39	7	85	8	12	9	17	
	0	98	1	72	2	37	3	47	4	36	5	93	6	42	7	91	8	20	9	25	
	0	91	1	67	2	38	3	48	4	37	5	92	6	44	7	85	8	18	9	16	
	0	97	1	80	2	39	3	58	4	27	5	84	6	47	7	94	8	15	9	23	
	0	81	1	73	2	43	3	46	4	35	5	92	6	48	7	79	8	16	9	19	
	0	86	1	70	2	38	3	59	4	28	5	93	6	34	7	95	8	14	9	13	
	0	90	1	68	2	40	3	46	4	37	5	78	6	45	7	83	8	23	9	16	
	0	97	1	79	2	41	3	53	4	34	5	84	6	48	7	92	8	5	9	17	
	0	82	1	83	2	44	3	58	4	33	5	75	6	46	7	77	8	20	9	29	
	0	82	1	66	2	33	3	44	4	38	5	82	6	34	7	90	8	18	9	18	
	0	95	1	69	2	39	3	56	4	37	5	93	6	48	7	88	8	14	9	20	
	0	89	1	83	2	41	3	57	4	31	5	78	6	40	7	81	8	18	9	29	
	0	91	1	81	2	44	3	40	4	37	5	90	6	34	7	77	8	16	9	29	
	0	87	1	80	2	38	3	59	4	33	5	87	6	40	7	90	8	15	9	18	
	0	84	1	73	2	35	3	41	4	38	5	89	6	31	7	84	8	16	9	21	
	0	96	1	75	2	43	3	41	4	39	5	94	6	44	7	86	8	4	9	21	
	0	96	1	67	2	35	3	41	4	31	5	78	6	39	7	80	8	17	9	31	
	0	98	1	78	2	37	3	42	4	22	5	82	6	34	7	94	8	5	9	25	
	0	82	1	81	2	32	3	41	4	38	5	80	6	31	7	94	8	11	9	25	
	0	82	1	78	2	34	3	52	4	28	5	91	6	36	7	96	8	12	9	13	
	0	96	1	77	2	29	3	55	4	25	5	75	6	40	7	90	8	14	9	16	
	0	94	1	77	2	31	3	48	4	24	5	90	6	32	7	87	8	6	9	15	
	0	85	1	72	2	38	3	53	4	31	5	81	6	31	7	93	8	4	9	29	
	0	79	1	65	2	30	3	41	4	28	5	82	6	38	7	85	8	20	9	20	
	0	80	1	68	2	41	3	48	4	23	5	80	6	46	7	81	8	4	9	29	
	0	91	1	66	2	42	3	44	4	33	5	90	6	43	7	86	8	12	9	27	
	0	97	1	81	2	35	3	55	4	20	5	79	6	39	7	77	8	10	9	25	
	0	82	1	79	2	39	3	45	4	21	5	88	6	36	7	96	8	20	9	22	
	0	88	1	76	2	30	3	50	4	28	5	82	6	43	7	83	8	18	9	23	
	0	98	1	64	2	31	3	47	4	25	5	79	6	44	7	93	8	9	9	23	
	0	83	1	78	2	34	3	58	4	28	5	92	6	49	7	81	8	15	9	23	
	0	83	1	68	2	34	3	43	4	23	5	76	6	46	7	93	8	11	9	18	
	0	84	1	81	2	28	3	59	4	34	5	84	6	35	7	88	8	17	9	28	
	0	87	1	66	2	27	3	48	4	30	5	78	6	47	7	77	8	12	9	27	
