100 30 1
30
	0	106	1	22	2	85	3	79	4	75	5	87	6	29	7	68	8	88	9	32	10	18	11	83	12	28	13	19	14	40	15	83	16	16	17	108	18	43	19	98	20	35	21	86	22	19	23	60	24	74	25	41	26	14	27	41	28	38	29	42	
	0	101	1	34	2	75	3	81	4	73	5	90	6	33	7	53	8	90	9	29	10	20	11	86	12	27	13	24	14	36	15	84	16	21	17	116	18	28	19	87	20	51	21	83	22	5	23	59	24	69	25	41	26	11	27	28	28	35	29	33	
	0	106	1	17	2	75	3	75	4	73	5	81	6	32	7	57	8	91	9	19	10	8	11	94	12	23	13	26	14	36	15	72	16	22	17	106	18	34	19	85	20	48	21	82	22	6	23	75	24	73	25	46	26	18	27	35	28	35	29	28	
	0	113	1	26	2	79	3	72	4	83	5	96	6	23	7	70	8	96	9	20	10	11	11	94	12	11	13	14	14	31	15	75	16	26	17	102	18	27	19	94	20	51	21	84	22	9	23	74	24	74	25	40	26	14	27	28	28	38	29	38	
	0	105	1	30	2	78	3	84	4	72	5	82	6	30	7	57	8	86	9	32	10	15	11	79	12	27	13	24	14	42	15	78	16	15	17	111	18	34	19	91	20	37	21	77	22	21	23	63	24	63	25	38	26	9	27	30	28	43	29	39	
	0	101	1	19	2	80	3	81	4	64	5	91	6	24	7	56	8	100	9	31	10	16	11	96	12	18	13	19	14	36	15	75	16	21	17	119	18	28	19	86	20	44	21	75	22	19	23	67	24	72	25	43	26	23	27	32	28	47	29	28	
	0	110	1	31	2	85	3	80	4	81	5	91	6	35	7	60	8	99	9	31	10	4	11	82	12	15	13	15	14	39	15	84	16	14	17	113	18	32	19	95	20	53	21	71	22	23	23	63	24	71	25	43	26	17	27	42	28	51	29	32	
	0	109	1	30	2	77	3	83	4	83	5	92	6	29	7	65	8	99	9	24	10	15	11	89	12	10	13	24	14	33	15	81	16	20	17	102	18	37	19	99	20	43	21	77	22	21	23	63	24	65	25	50	26	19	27	42	28	52	29	28	
	0	103	1	19	2	87	3	73	4	83	5	92	6	42	7	59	8	92	9	18	10	3	11	97	12	19	13	11	14	30	15	75	16	19	17	119	18	28	19	90	20	46	21	79	22	17	23	76	24	56	25	36	26	15	27	36	28	42	29	26	
	0	102	1	30	2	83	3	88	4	77	5	97	6	27	7	68	8	93	9	28	10	19	11	81	12	15	13	17	14	41	15	85	16	25	17	104	18	42	19	96	20	53	21	70	22	8	23	76	24	71	25	50	26	15	27	28	28	41	29	43	
	0	109	1	21	2	73	3	83	4	65	5	91	6	28	7	60	8	87	9	20	10	3	11	91	12	27	13	25	14	31	15	69	16	27	17	101	18	45	19	89	20	46	21	77	22	15	23	70	24	64	25	42	26	21	27	37	28	43	29	37	
	0	97	1	34	2	75	3	70	4	70	5	83	6	37	7	63	8	98	9	30	10	11	11	87	12	26	13	17	14	27	15	77	16	12	17	100	18	45	19	84	20	40	21	76	22	23	23	75	24	64	25	45	26	19	27	26	28	35	29	43	
	0	109	1	23	2	74	3	83	4	81	5	83	6	39	7	58	8	96	9	24	10	8	11	82	12	11	13	10	14	45	15	75	16	27	17	108	18	41	19	103	20	52	21	77	22	4	23	58	24	63	25	52	26	24	27	36	28	47	29	42	
	0	114	1	17	2	78	3	77	4	65	5	99	6	25	7	72	8	89	9	31	10	15	11	84	12	18	13	18	14	35	15	78	16	26	17	101	18	38	19	94	20	35	21	81	22	23	23	57	24	68	25	39	26	13	27	37	28	53	29	34	
	0	97	1	24	2	71	3	72	4	67	5	87	6	26	7	68	8	96	9	25	10	18	11	83	12	10	13	22	14	36	15	81	16	14	17	119	18	40	19	89	20	37	21	70	22	17	23	70	24	75	25	51	26	13	27	28	28	44	29	30	
	0	99	1	18	2	89	3	86	4	76	5	98	6	38	7	61	8	103	9	19	10	3	11	90	12	17	13	10	14	36	15	81	16	19	17	116	18	36	19	101	20	39	21	74	22	13	23	66	24	67	25	48	26	14	27	33	28	36	29	43	
	0	108	1	32	2	73	3	87	4	68	5	95	6	30	7	63	8	97	9	37	10	4	11	97	12	17	13	17	14	45	15	67	16	11	17	116	18	27	19	93	20	53	21	85	22	21	23	58	24	74	25	47	26	8	27	44	28	35	29	27	
	0	106	1	30	2	82	3	82	4	65	5	98	6	37	7	60	8	88	9	36	10	21	11	86	12	11	13	15	14	28	15	79	16	9	17	112	18	37	19	100	20	35	21	78	22	9	23	62	24	74	25	52	26	9	27	30	28	41	29	28	
	0	100	1	24	2	86	3	78	4	65	5	86	6	37	7	69	8	91	9	21	10	5	11	95	12	28	13	19	14	31	15	69	16	11	17	119	18	31	19	101	20	35	21	70	22	22	23	72	24	60	25	49	26	8	27	34	28	48	29	43	
	0	104	1	32	2	73	3	78	4	83	5	86	6	40	7	63	8	101	9	33	10	13	11	87	12	13	13	26	14	26	15	67	16	23	17	117	18	31	19	85	20	38	21	84	22	19	23	74	24	71	25	45	26	24	27	31	28	43	29	38	
	0	106	1	29	2	86	3	79	4	66	5	89	6	27	7	66	8	100	9	36	10	21	11	95	12	16	13	20	14	32	15	84	16	23	17	114	18	32	19	101	20	52	21	71	22	8	23	65	24	70	25	54	26	14	27	32	28	35	29	31	
	0	97	1	30	2	88	3	78	4	79	5	83	6	38	7	59	8	98	9	36	10	20	11	89	12	13	13	27	14	45	15	73	16	24	17	110	18	31	19	93	20	46	21	85	22	13	23	59	24	71	25	37	26	9	27	42	28	46	29	38	
	0	99	1	34	2	83	3	76	4	82	5	86	6	37	7	67	8	92	9	34	10	13	11	98	12	12	13	24	14	30	15	84	16	12	17	114	18	39	19	84	20	35	21	71	22	11	23	75	24	69	25	39	26	6	27	28	28	36	29	29	
	0	99	1	34	2	83	3	87	4	79	5	97	6	24	7	70	8	103	9	28	10	5	11	90	12	24	13	8	14	40	15	80	16	21	17	105	18	28	19	84	20	38	21	83	22	18	23	68	24	59	25	54	26	19	27	33	28	37	29	42	
	0	111	1	26	2	87	3	88	4	69	5	98	6	26	7	62	8	96	9	22	10	3	11	92	12	21	13	26	14	45	15	68	16	17	17	117	18	39	19	101	20	51	21	71	22	9	23	68	24	68	25	45	26	14	27	43	28	40	29	33	
	0	101	1	19	2	80	3	88	4	79	5	84	6	37	7	65	8	90	9	32	10	4	11	84	12	12	13	18	14	26	15	68	16	16	17	117	18	27	19	93	20	40	21	79	22	16	23	67	24	56	25	50	26	10	27	35	28	48	29	38	
	0	112	1	19	2	84	3	84	4	78	5	86	6	28	7	64	8	101	9	20	10	19	11	97	12	13	13	13	14	42	15	84	16	16	17	119	18	39	19	98	20	53	21	80	22	4	23	72	24	56	25	46	26	6	27	32	28	51	29	38	
	0	105	1	23	2	73	3	71	4	73	5	94	6	32	7	71	8	93	9	31	10	15	11	85	12	14	13	13	14	41	15	71	16	19	17	112	18	33	19	94	20	48	21	74	22	12	23	58	24	58	25	38	26	10	27	37	28	40	29	44	
	0	97	1	17	2	84	3	79	4	71	5	96	6	34	7	57	8	88	9	25	10	21	11	96	12	9	13	21	14	42	15	86	16	11	17	108	18	46	19	91	20	40	21	82	22	12	23	64	24	60	25	48	26	10	27	37	28	45	29	26	
	0	99	1	15	2	73	3	78	4	67	5	89	6	27	7	61	8	86	9	37	10	9	11	84	12	22	13	15	14	33	15	82	16	19	17	106	18	35	19	98	20	48	21	79	22	15	23	71	24	70	25	40	26	16	27	43	28	43	29	28	
	0	103	1	22	2	86	3	88	4	66	5	84	6	28	7	55	8	84	9	28	10	5	11	80	12	11	13	9	14	29	15	84	16	16	17	104	18	38	19	97	20	36	21	74	22	22	23	74	24	64	25	50	26	12	27	31	28	44	29	27	
	0	104	1	34	2	88	3	74	4	78	5	96	6	34	7	66	8	101	9	36	10	11	11	79	12	23	13	8	14	30	15	69	16	18	17	100	18	44	19	96	20	51	21	86	22	15	23	74	24	73	25	47	26	12	27	41	28	43	29	33	
	0	110	1	31	2	75	3	73	4	74	5	96	6	40	7	60	8	95	9	33	10	3	11	94	12	16	13	11	14	29	15	70	16	28	17	103	18	36	19	85	20	51	21	85	22	11	23	58	24	70	25	50	26	6	27	43	28	36	29	42	
	0	114	1	21	2	73	3	88	4	77	5	85	6	30	7	66	8	89	9	21	10	11	11	96	12	20	13	14	14	27	15	82	16	28	17	109	18	37	19	102	20	36	21	83	22	14	23	71	24	60	25	52	26	16	27	34	28	52	29	36	
	0	97	1	17	2	72	3	73	4	66	5	86	6	24	7	65	8	88	9	31	10	18	11	96	12	17	13	13	14	34	15	79	16	24	17	114	18	45	19	92	20	38	21	72	22	20	23	74	24	58	25	41	26	16	27	32	28	39	29	40	
	0	100	1	20	2	75	3	79	4	66	5	89	6	27	7	65	8	88	9	33	10	3	11	86	12	24	13	24	14	44	15	83	16	24	17	113	18	32	19	87	20	41	21	74	22	17	23	71	24	63	25	39	26	5	27	43	28	40	29	30	
	0	103	1	28	2	70	3	86	4	81	5	83	6	41	7	56	8	87	9	19	10	6	11	93	12	23	13	10	14	45	15	77	16	25	17	105	18	33	19	91	20	38	21	77	22	17	23	73	24	69	25	48	26	20	27	39	28	51	29	31	
	0	114	1	20	2	75	3	77	4	80	5	89	6	27	7	65	8	86	9	35	10	12	11	94	12	21	13	24	14	43	15	78	16	14	17	111	18	33	19	89	20	47	21	71	22	10	23	63	24	64	25	47	26	5	27	34	28	44	29	35	
	0	108	1	32	2	83	3	78	4	68	5	90	6	31	7	64	8	99	9	19	10	14	11	79	12	17	13	13	14	37	15	76	16	13	17	115	18	43	19	103	20	43	21	68	22	12	23	57	24	61	25	42	26	5	27	28	28	37	29	39	
	0	116	1	31	2	84	3	73	4	74	5	89	6	28	7	68	8	84	9	24	10	20	11	88	12	20	13	16	14	45	15	83	16	9	17	119	18	43	19	92	20	41	21	82	22	6	23	64	24	71	25	38	26	8	27	30	28	49	29	36	
	0	99	1	29	2	80	3	86	4	73	5	84	6	41	7	56	8	96	9	28	10	7	11	80	12	24	13	9	14	26	15	81	16	14	17	107	18	46	19	84	20	36	21	84	22	15	23	67	24	63	25	39	26	7	27	31	28	51	29	44	
	0	104	1	34	2	82	3	77	4	77	5	92	6	38	7	61	8	93	9	29	10	11	11	93	12	21	13	15	14	40	15	72	16	13	17	118	18	44	19	102	20	47	21	73	22	7	23	60	24	56	25	44	26	16	27	42	28	43	29	37	
	0	99	1	24	2	70	3	74	4	77	5	88	6	42	7	64	8	86	9	34	10	8	11	86	12	12	13	20	14	29	15	76	16	20	17	109	18	43	19	101	20	38	21	80	22	23	23	73	24	73	25	51	26	11	27	35	28	48	29	45	
	0	102	1	23	2	74	3	89	4	67	5	98	6	33	7	59	8	95	9	20	10	6	11	79	12	16	13	10	14	41	15	85	16	28	17	117	18	33	19	84	20	49	21	71	22	16	23	75	24	70	25	50	26	13	27	35	28	51	29	41	
	0	98	1	28	2	73	3	75	4	66	5	83	6	32	7	63	8	97	9	27	10	11	11	84	12	16	13	19	14	26	15	78	16	26	17	114	18	35	19	96	20	44	21	76	22	17	23	65	24	71	25	46	26	9	27	45	28	52	29	45	
	0	113	1	26	2	72	3	73	4	69	5	86	6	33	7	71	8	101	9	35	10	8	11	96	12	16	13	19	14	34	15	68	16	21	17	112	18	27	19	84	20	46	21	76	22	20	23	57	24	59	25	37	26	13	27	31	28	53	29	44	
	0	114	1	24	2	87	3	80	4	72	5	96	6	39	7	54	8	86	9	18	10	7	11	85	12	22	13	21	14	32	15	72	16	19	17	108	18	40	19	99	20	39	21	86	22	14	23	70	24	73	25	36	26	22	27	43	28	41	29	42	
	0	106	1	33	2	83	3	77	4	77	5	82	6	23	7	71	8	94	9	30	10	18	11	98	12	12	13	23	14	37	15	85	16	9	17	102	18	40	19	85	20	36	21	69	22	15	23	69	24	59	25	38	26	6	27	43	28	54	29	35	
	0	108	1	30	2	88	3	83	4	66	5	88	6	23	7	61	8	98	9	32	10	8	11	98	12	27	13	16	14	30	15	84	16	16	17	109	18	45	19	102	20	37	21	72	22	16	23	62	24	69	25	38	26	24	27	33	28	39	29	31	
	0	113	1	19	2	80	3	72	4	80	5	85	6	34	7	62	8	85	9	25	10	13	11	81	12	13	13	11	14	40	15	73	16	18	17	101	18	38	19	91	20	40	21	70	22	7	23	73	24	69	25	45	26	11	27	34	28	43	29	42	
	0	100	1	27	2	77	3	73	4	71	5	98	6	26	7	71	8	94	9	25	10	12	11	82	12	21	13	15	14	45	15	83	16	19	17	111	18	33	19	85	20	48	21	84	22	23	23	63	24	65	25	53	26	11	27	33	28	52	29	32	
	0	105	1	28	2	83	3	75	4	80	5	80	6	40	7	63	8	88	9	18	10	11	11	88	12	20	13	12	14	27	15	77	16	23	17	115	18	43	19	87	20	48	21	71	22	11	23	76	24	56	25	37	26	17	27	32	28	45	29	34	
	0	102	1	29	2	87	3	79	4	64	5	82	6	28	7	58	8	85	9	26	10	16	11	90	12	12	13	14	14	36	15	84	16	15	17	119	18	46	19	102	20	47	21	73	22	11	23	60	24	72	25	35	26	9	27	43	28	39	29	37	
	0	105	1	33	2	74	3	71	4	69	5	88	6	25	7	72	8	103	9	25	10	12	11	83	12	13	13	18	14	37	15	75	16	12	17	114	18	33	19	98	20	48	21	82	22	8	23	71	24	67	25	51	26	24	27	44	28	37	29	44	
	0	101	1	30	2	85	3	84	4	83	5	95	6	29	7	71	8	87	9	25	10	18	11	96	12	14	13	17	14	37	15	72	16	24	17	107	18	36	19	87	20	51	21	75	22	13	23	58	24	75	25	50	26	14	27	41	28	36	29	31	
	0	99	1	27	2	85	3	80	4	71	5	97	6	40	7	65	8	93	9	34	10	9	11	84	12	24	13	9	14	29	15	80	16	20	17	111	18	41	19	102	20	54	21	68	22	21	23	58	24	71	25	39	26	13	27	31	28	49	29	42	
	0	106	1	23	2	82	3	88	4	75	5	80	6	24	7	71	8	90	9	24	10	6	11	96	12	11	13	10	14	38	15	78	16	25	17	113	18	43	19	100	20	53	21	79	22	15	23	72	24	63	25	40	26	23	27	35	28	43	29	30	
	0	112	1	23	2	78	3	87	4	81	5	95	6	35	7	60	8	99	9	35	10	14	11	85	12	21	13	18	14	44	15	72	16	13	17	115	18	33	19	84	20	44	21	76	22	6	23	66	24	63	25	35	26	19	27	44	28	53	29	43	
	0	115	1	19	2	80	3	70	4	64	5	81	6	32	7	57	8	103	9	24	10	21	11	91	12	13	13	11	14	32	15	77	16	22	17	101	18	37	19	94	20	44	21	79	22	11	23	69	24	57	25	41	26	18	27	27	28	50	29	45	
	0	110	1	26	2	77	3	89	4	75	5	91	6	39	7	64	8	99	9	25	10	19	11	82	12	25	13	14	14	33	15	79	16	20	17	107	18	31	19	86	20	43	21	83	22	8	23	63	24	65	25	45	26	6	27	40	28	46	29	35	
	0	112	1	31	2	81	3	74	4	70	5	94	6	41	7	62	8	102	9	25	10	7	11	93	12	26	13	9	14	28	15	85	16	10	17	103	18	29	19	93	20	46	21	73	22	20	23	76	24	66	25	48	26	16	27	43	28	35	29	45	
	0	111	1	18	2	89	3	76	4	70	5	83	6	25	7	72	8	84	9	30	10	5	11	88	12	17	13	14	14	27	15	83	16	16	17	117	18	38	19	102	20	51	21	84	22	23	23	72	24	56	25	50	26	19	27	41	28	40	29	38	
	0	116	1	22	2	87	3	83	4	69	5	90	6	38	7	68	8	94	9	26	10	5	11	79	12	27	13	21	14	36	15	86	16	22	17	115	18	44	19	101	20	41	21	80	22	9	23	74	24	75	25	52	26	6	27	28	28	39	29	37	
	0	110	1	25	2	71	3	80	4	70	5	84	6	26	7	65	8	88	9	26	10	3	11	84	12	26	13	27	14	42	15	85	16	12	17	111	18	35	19	98	20	36	21	78	22	6	23	58	24	70	25	54	26	18	27	31	28	46	29	32	
	0	98	1	31	2	88	3	83	4	72	5	82	6	32	7	64	8	87	9	34	10	19	11	82	12	16	13	11	14	40	15	75	16	15	17	118	18	32	19	86	20	44	21	81	22	21	23	58	24	57	25	37	26	15	27	44	28	39	29	39	
	0	112	1	29	2	76	3	89	4	69	5	88	6	28	7	54	8	86	9	35	10	9	11	85	12	11	13	16	14	41	15	72	16	21	17	118	18	36	19	96	20	51	21	77	22	18	23	62	24	71	25	51	26	9	27	40	28	48	29	30	
	0	97	1	16	2	86	3	73	4	66	5	86	6	36	7	71	8	103	9	24	10	7	11	85	12	11	13	14	14	45	15	73	16	10	17	107	18	35	19	91	20	46	21	72	22	8	23	70	24	59	25	42	26	13	27	34	28	45	29	26	
	0	99	1	27	2	88	3	72	4	73	5	92	6	36	7	63	8	102	9	32	10	16	11	97	12	18	13	14	14	31	15	74	16	15	17	115	18	30	19	89	20	42	21	69	22	10	23	63	24	63	25	42	26	7	27	31	28	47	29	36	
	0	110	1	32	2	81	3	71	4	65	5	89	6	29	7	70	8	94	9	32	10	6	11	81	12	19	13	11	14	39	15	83	16	17	17	114	18	29	19	99	20	43	21	81	22	21	23	67	24	57	25	50	26	21	27	33	28	49	29	27	
	0	114	1	30	2	85	3	88	4	72	5	87	6	42	7	66	8	96	9	22	10	18	11	96	12	16	13	14	14	40	15	83	16	11	17	104	18	45	19	88	20	47	21	74	22	11	23	65	24	66	25	49	26	5	27	45	28	46	29	42	
	0	99	1	23	2	75	3	88	4	71	5	87	6	31	7	65	8	94	9	34	10	6	11	81	12	9	13	22	14	31	15	71	16	19	17	113	18	39	19	90	20	47	21	77	22	8	23	58	24	67	25	53	26	17	27	41	28	46	29	34	
	0	114	1	21	2	78	3	82	4	80	5	89	6	35	7	53	8	93	9	22	10	11	11	89	12	23	13	13	14	44	15	76	16	12	17	103	18	37	19	88	20	40	21	69	22	12	23	57	24	66	25	35	26	23	27	37	28	44	29	32	
	0	115	1	23	2	72	3	75	4	67	5	88	6	34	7	54	8	90	9	19	10	10	11	90	12	10	13	16	14	29	15	82	16	27	17	113	18	41	19	96	20	51	21	79	22	12	23	57	24	70	25	44	26	18	27	26	28	46	29	41	
	0	116	1	25	2	84	3	88	4	66	5	93	6	23	7	59	8	96	9	22	10	17	11	85	12	14	13	10	14	39	15	85	16	9	17	100	18	39	19	102	20	35	21	80	22	6	23	62	24	74	25	37	26	10	27	39	28	37	29	26	
	0	111	1	19	2	74	3	80	4	82	5	98	6	38	7	66	8	92	9	28	10	16	11	97	12	21	13	12	14	41	15	67	16	20	17	114	18	30	19	90	20	45	21	78	22	13	23	58	24	64	25	47	26	22	27	35	28	41	29	36	
	0	97	1	21	2	71	3	84	4	74	5	89	6	39	7	58	8	91	9	32	10	4	11	83	12	24	13	17	14	45	15	69	16	15	17	117	18	32	19	102	20	50	21	68	22	7	23	59	24	73	25	40	26	15	27	35	28	48	29	30	
	0	112	1	16	2	80	3	86	4	83	5	97	6	42	7	64	8	93	9	21	10	9	11	94	12	26	13	15	14	30	15	70	16	17	17	100	18	37	19	84	20	37	21	68	22	14	23	59	24	67	25	41	26	8	27	33	28	51	29	42	
	0	99	1	21	2	78	3	81	4	64	5	82	6	23	7	59	8	94	9	30	10	8	11	93	12	28	13	26	14	43	15	81	16	18	17	108	18	39	19	103	20	35	21	79	22	20	23	65	24	69	25	46	26	12	27	31	28	41	29	34	
