1000 20 1
20
	0	101	1	37	2	29	3	21	4	21	5	14	6	42	7	41	8	35	9	52	10	85	11	99	12	52	13	36	14	92	15	16	16	18	17	28	18	57	19	37	
	0	101	1	38	2	20	3	20	4	19	5	29	6	30	7	42	8	44	9	49	10	84	11	93	12	53	13	26	14	90	15	15	16	14	17	16	18	54	19	34	
	0	93	1	41	2	17	3	19	4	28	5	15	6	28	7	46	8	37	9	50	10	72	11	103	12	44	13	27	14	100	15	21	16	17	17	24	18	66	19	42	
	0	106	1	30	2	27	3	28	4	16	5	18	6	31	7	42	8	43	9	66	10	76	11	90	12	48	13	38	14	95	15	14	16	14	17	19	18	49	19	29	
	0	97	1	33	2	20	3	25	4	25	5	24	6	38	7	38	8	41	9	64	10	77	11	106	12	55	13	38	14	96	15	8	16	14	17	32	18	50	19	31	
	0	110	1	39	2	32	3	28	4	30	5	26	6	41	7	37	8	35	9	62	10	87	11	94	12	42	13	34	14	86	15	24	16	18	17	23	18	55	19	34	
	0	108	1	26	2	18	3	27	4	30	5	25	6	29	7	28	8	34	9	63	10	76	11	107	12	37	13	25	14	90	15	21	16	6	17	25	18	61	19	47	
	0	107	1	30	2	20	3	28	4	17	5	28	6	30	7	46	8	43	9	52	10	85	11	99	12	55	13	39	14	96	15	19	16	15	17	31	18	53	19	47	
	0	93	1	31	2	27	3	27	4	35	5	18	6	34	7	45	8	44	9	54	10	84	11	105	12	37	13	38	14	94	15	10	16	15	17	13	18	63	19	40	
	0	107	1	31	2	22	3	11	4	32	5	19	6	33	7	31	8	45	9	47	10	78	11	107	12	54	13	41	14	102	15	15	16	19	17	21	18	61	19	32	
	0	106	1	23	2	30	3	12	4	19	5	13	6	27	7	41	8	50	9	51	10	75	11	97	12	42	13	29	14	91	15	18	16	9	17	28	18	59	19	44	
	0	103	1	42	2	23	3	12	4	26	5	18	6	27	7	36	8	48	9	52	10	72	11	89	12	45	13	25	14	103	15	13	16	24	17	18	18	57	19	32	
	0	96	1	34	2	16	3	12	4	19	5	22	6	40	7	29	8	52	9	61	10	70	11	90	12	53	13	33	14	96	15	16	16	23	17	20	18	55	19	44	
	0	94	1	40	2	27	3	30	4	27	5	14	6	37	7	46	8	49	9	59	10	87	11	100	12	56	13	35	14	88	15	9	16	16	17	30	18	54	19	47	
	0	92	1	26	2	22	3	20	4	19	5	30	6	42	7	30	8	48	9	58	10	77	11	97	12	39	13	31	14	99	15	26	16	13	17	15	18	49	19	42	
	0	95	1	39	2	17	3	28	4	19	5	26	6	30	7	31	8	35	9	62	10	89	11	106	12	45	13	33	14	94	15	19	16	7	17	21	18	58	19	33	
	0	109	1	31	2	17	3	12	4	22	5	22	6	35	7	41	8	41	9	56	10	87	11	91	12	54	13	31	14	94	15	26	16	18	17	17	18	54	19	29	
	0	104	1	33	2	22	3	12	4	24	5	31	6	34	7	36	8	38	9	57	10	83	11	105	12	56	13	37	14	89	15	9	16	14	17	23	18	49	19	46	
	0	92	1	26	2	19	3	24	4	22	5	30	6	35	7	45	8	48	9	51	10	72	11	89	12	41	13	25	14	99	15	14	16	18	17	17	18	63	19	41	
	0	95	1	31	2	28	3	29	4	33	5	27	6	40	7	33	8	40	9	56	10	85	11	99	12	49	13	35	14	102	15	14	16	20	17	17	18	58	19	31	
	0	104	1	34	2	23	3	16	4	23	5	28	6	38	7	39	8	47	9	55	10	78	11	107	12	42	13	42	14	98	15	12	16	14	17	18	18	57	19	34	
	0	98	1	24	2	25	3	28	4	35	5	25	6	31	7	41	8	52	9	50	10	76	11	94	12	48	13	42	14	100	15	17	16	21	17	14	18	49	19	32	
	0	109	1	33	2	23	3	27	4	32	5	20	6	37	7	31	8	39	9	64	10	70	11	101	12	52	13	27	14	90	15	21	16	7	17	29	18	57	19	33	
	0	110	1	29	2	28	3	23	4	31	5	23	6	26	7	32	8	42	9	49	10	80	11	89	12	48	13	43	14	99	15	15	16	11	17	15	18	66	19	39	
	0	94	1	25	2	28	3	30	4	22	5	19	6	40	7	30	8	39	9	60	10	76	11	91	12	44	13	38	14	87	15	10	16	24	17	13	18	55	19	38	
	0	109	1	27	2	17	3	13	4	33	5	16	6	37	7	32	8	43	9	65	10	73	11	100	12	45	13	43	14	98	15	12	16	25	17	23	18	51	19	41	
	0	102	1	42	2	25	3	18	4	35	5	20	6	42	7	45	8	52	9	53	10	78	11	95	12	52	13	42	14	103	15	15	16	6	17	32	18	66	19	39	
	0	95	1	32	2	33	3	25	4	25	5	28	6	39	7	46	8	43	9	61	10	73	11	97	12	37	13	36	14	104	15	14	16	21	17	30	18	50	19	32	
	0	95	1	27	2	30	3	19	4	20	5	20	6	39	7	36	8	33	9	48	10	73	11	108	12	43	13	44	14	86	15	22	16	20	17	18	18	66	19	29	
	0	94	1	34	2	19	3	22	4	23	5	24	6	31	7	32	8	38	9	59	10	80	11	101	12	48	13	31	14	92	15	17	16	22	17	15	18	56	19	30	
	0	93	1	24	2	17	3	30	4	17	5	29	6	36	7	29	8	44	9	63	10	74	11	99	12	43	13	33	14	102	15	17	16	24	17	19	18	67	19	34	
	0	100	1	37	2	33	3	15	4	26	5	29	6	30	7	30	8	43	9	49	10	73	11	106	12	54	13	33	14	97	15	11	16	25	17	31	18	53	19	35	
	0	110	1	35	2	23	3	17	4	33	5	19	6	33	7	34	8	52	9	53	10	76	11	103	12	44	13	30	14	97	15	23	16	17	17	22	18	54	19	46	
	0	102	1	34	2	32	3	25	4	21	5	30	6	29	7	43	8	49	9	61	10	79	11	99	12	50	13	28	14	98	15	19	16	14	17	17	18	63	19	31	
	0	102	1	32	2	25	3	30	4	25	5	20	6	30	7	36	8	44	9	47	10	85	11	90	12	37	13	25	14	86	15	11	16	19	17	15	18	61	19	39	
	0	100	1	24	2	33	3	16	4	29	5	18	6	37	7	42	8	35	9	57	10	85	11	105	12	54	13	34	14	102	15	20	16	7	17	23	18	65	19	39	
	0	108	1	26	2	25	3	23	4	22	5	32	6	29	7	34	8	47	9	53	10	72	11	89	12	37	13	42	14	93	15	16	16	25	17	23	18	51	19	33	
	0	105	1	36	2	24	3	27	4	16	5	27	6	25	7	46	8	44	9	47	10	88	11	106	12	49	13	43	14	88	15	18	16	18	17	25	18	64	19	34	
	0	103	1	38	2	31	3	23	4	23	5	28	6	41	7	36	8	52	9	59	10	83	11	90	12	53	13	29	14	97	15	22	16	10	17	20	18	65	19	34	
	0	104	1	37	2	24	3	16	4	16	5	28	6	29	7	38	8	52	9	54	10	78	11	99	12	46	13	38	14	105	15	25	16	7	17	23	18	64	19	29	
	0	99	1	23	2	31	3	27	4	27	5	31	6	27	7	32	8	34	9	61	10	80	11	105	12	53	13	27	14	104	15	24	16	10	17	19	18	58	19	40	
	0	102	1	41	2	20	3	19	4	25	5	31	6	27	7	32	8	48	9	65	10	76	11	92	12	41	13	41	14	87	15	20	16	13	17	32	18	58	19	40	
	0	94	1	33	2	18	3	14	4	24	5	32	6	36	7	28	8	43	9	53	10	89	11	98	12	54	13	38	14	104	15	13	16	7	17	16	18	61	19	34	
	0	106	1	27	2	20	3	21	4	30	5	19	6	26	7	34	8	42	9	55	10	78	11	107	12	39	13	31	14	99	15	8	16	24	17	14	18	67	19	31	
	0	94	1	34	2	15	3	19	4	24	5	20	6	31	7	37	8	42	9	60	10	77	11	103	12	48	13	41	14	90	15	14	16	17	17	23	18	53	19	45	
	0	95	1	27	2	29	3	16	4	22	5	23	6	32	7	29	8	43	9	52	10	76	11	104	12	48	13	38	14	101	15	9	16	8	17	30	18	67	19	31	
	0	109	1	34	2	25	3	17	4	29	5	17	6	39	7	44	8	43	9	48	10	75	11	100	12	54	13	28	14	91	15	19	16	8	17	29	18	51	19	37	
	0	106	1	31	2	22	3	21	4	20	5	17	6	37	7	37	8	35	9	65	10	78	11	102	12	40	13	28	14	95	15	13	16	12	17	21	18	52	19	40	
	0	98	1	39	2	24	3	15	4	20	5	31	6	43	7	44	8	46	9	58	10	83	11	92	12	53	13	31	14	104	15	14	16	18	17	26	18	60	19	35	
	0	95	1	26	2	33	3	17	4	30	5	18	6	34	7	36	8	36	9	59	10	72	11	103	12	39	13	42	14	98	15	19	16	22	17	26	18	50	19	31	
	0	99	1	34	2	23	3	14	4	31	5	21	6	33	7	47	8	35	9	48	10	78	11	101	12	54	13	27	14	97	15	19	16	13	17	23	18	61	19	38	
	0	106	1	39	2	28	3	22	4	35	5	19	6	37	7	42	8	48	9	50	10	86	11	100	12	50	13	28	14	96	15	26	16	15	17	28	18	57	19	47	
	0	103	1	33	2	15	3	18	4	35	5	16	6	40	7	38	8	45	9	49	10	84	11	100	12	39	13	44	14	102	15	15	16	22	17	16	18	53	19	38	
	0	95	1	29	2	25	3	14	4	28	5	14	6	35	7	44	8	45	9	59	10	79	11	103	12	53	13	31	14	100	15	18	16	16	17	24	18	62	19	33	
	0	109	1	25	2	33	3	25	4	31	5	30	6	29	7	30	8	35	9	66	10	84	11	105	12	41	13	44	14	93	15	16	16	7	17	13	18	48	19	40	
	0	110	1	27	2	22	3	26	4	32	5	32	6	32	7	31	8	40	9	54	10	86	11	97	12	44	13	32	14	102	15	21	16	6	17	22	18	48	19	41	
	0	97	1	23	2	17	3	27	4	25	5	14	6	30	7	38	8	49	9	63	10	85	11	108	12	39	13	27	14	95	15	7	16	21	17	22	18	65	19	40	
	0	93	1	36	2	32	3	25	4	29	5	15	6	43	7	44	8	34	9	61	10	75	11	101	12	53	13	34	14	86	15	11	16	8	17	30	18	58	19	46	
	0	102	1	24	2	31	3	17	4	32	5	22	6	35	7	36	8	41	9	53	10	70	11	108	12	40	13	25	14	100	15	16	16	17	17	14	18	62	19	44	
	0	101	1	32	2	31	3	28	4	28	5	30	6	40	7	34	8	35	9	48	10	71	11	89	12	44	13	31	14	89	15	23	16	19	17	17	18	53	19	34	
	0	106	1	39	2	23	3	25	4	28	5	16	6	42	7	42	8	47	9	50	10	79	11	102	12	41	13	25	14	92	15	24	16	8	17	23	18	65	19	47	
	0	100	1	29	2	16	3	28	4	24	5	26	6	43	7	34	8	51	9	61	10	81	11	89	12	52	13	35	14	101	15	17	16	8	17	29	18	65	19	43	
	0	96	1	38	2	22	3	27	4	18	5	21	6	25	7	45	8	49	9	56	10	81	11	105	12	52	13	25	14	103	15	23	16	23	17	23	18	64	19	30	
	0	92	1	28	2	26	3	16	4	35	5	26	6	35	7	32	8	35	9	56	10	77	11	95	12	48	13	42	14	102	15	10	16	24	17	16	18	49	19	32	
	0	100	1	23	2	19	3	12	4	31	5	13	6	25	7	45	8	34	9	61	10	86	11	106	12	54	13	34	14	86	15	21	16	10	17	28	18	59	19	33	
	0	96	1	39	2	19	3	11	4	28	5	16	6	28	7	30	8	46	9	55	10	74	11	94	12	48	13	32	14	103	15	9	16	14	17	28	18	60	19	34	
	0	101	1	39	2	15	3	16	4	19	5	17	6	32	7	32	8	36	9	58	10	85	11	105	12	56	13	36	14	92	15	16	16	15	17	25	18	54	19	41	
	0	93	1	27	2	25	3	24	4	33	5	16	6	35	7	46	8	43	9	59	10	80	11	108	12	43	13	37	14	96	15	22	16	22	17	26	18	57	19	47	
	0	93	1	29	2	33	3	23	4	25	5	17	6	28	7	30	8	43	9	57	10	83	11	103	12	50	13	31	14	89	15	26	16	23	17	16	18	48	19	32	
	0	101	1	34	2	21	3	11	4	25	5	26	6	37	7	40	8	42	9	50	10	83	11	97	12	53	13	39	14	86	15	11	16	12	17	21	18	51	19	33	
	0	109	1	30	2	31	3	12	4	33	5	22	6	30	7	36	8	34	9	52	10	79	11	104	12	38	13	44	14	101	15	24	16	9	17	21	18	66	19	29	
	0	96	1	27	2	33	3	23	4	21	5	32	6	43	7	30	8	49	9	56	10	77	11	108	12	40	13	29	14	98	15	20	16	24	17	16	18	67	19	40	
	0	95	1	23	2	30	3	11	4	29	5	29	6	43	7	37	8	46	9	53	10	75	11	106	12	52	13	27	14	89	15	21	16	18	17	28	18	59	19	30	
	0	108	1	26	2	21	3	16	4	19	5	29	6	39	7	47	8	52	9	64	10	71	11	95	12	51	13	27	14	102	15	18	16	19	17	24	18	57	19	46	
	0	103	1	25	2	23	3	19	4	27	5	15	6	37	7	47	8	38	9	61	10	80	11	93	12	39	13	32	14	94	15	8	16	8	17	13	18	52	19	35	
	0	109	1	40	2	28	3	18	4	18	5	31	6	26	7	38	8	46	9	63	10	73	11	98	12	50	13	28	14	94	15	20	16	16	17	19	18	61	19	45	
	0	107	1	39	2	25	3	20	4	16	5	26	6	41	7	42	8	34	9	58	10	87	11	103	12	38	13	31	14	93	15	23	16	16	17	31	18	49	19	32	
	0	94	1	40	2	18	3	24	4	33	5	19	6	27	7	38	8	36	9	49	10	75	11	106	12	53	13	36	14	91	15	13	16	25	17	18	18	48	19	34	
	0	92	1	39	2	28	3	12	4	21	5	19	6	29	7	38	8	43	9	51	10	77	11	91	12	43	13	34	14	89	15	15	16	11	17	13	18	67	19	48	
	0	109	1	30	2	16	3	15	4	18	5	13	6	41	7	36	8	51	9	60	10	82	11	96	12	41	13	28	14	102	15	9	16	21	17	23	18	50	19	35	
	0	105	1	32	2	14	3	27	4	17	5	23	6	30	7	47	8	34	9	50	10	88	11	91	12	47	13	44	14	87	15	22	16	22	17	30	18	53	19	47	
	0	110	1	39	2	17	3	28	4	34	5	24	6	25	7	42	8	52	9	57	10	81	11	92	12	49	13	43	14	98	15	25	16	11	17	30	18	57	19	32	
	0	105	1	34	2	32	3	13	4	35	5	25	6	40	7	41	8	52	9	54	10	78	11	100	12	43	13	43	14	97	15	17	16	7	17	14	18	66	19	30	
	0	99	1	23	2	29	3	17	4	29	5	29	6	33	7	41	8	39	9	57	10	81	11	107	12	45	13	31	14	94	15	17	16	19	17	29	18	55	19	31	
	0	101	1	36	2	23	3	24	4	18	5	18	6	40	7	43	8	36	9	63	10	76	11	91	12	56	13	25	14	87	15	9	16	19	17	15	18	64	19	36	
	0	94	1	29	2	24	3	24	4	18	5	28	6	32	7	30	8	45	9	49	10	70	11	96	12	52	13	26	14	101	15	11	16	23	17	32	18	56	19	39	
	0	107	1	26	2	21	3	23	4	21	5	28	6	27	7	45	8	46	9	55	10	75	11	105	12	47	13	42	14	91	15	26	16	22	17	20	18	58	19	44	
	0	111	1	38	2	19	3	15	4	24	5	19	6	39	7	29	8	52	9	62	10	71	11	108	12	40	13	31	14	91	15	15	16	21	17	32	18	51	19	43	
	0	98	1	38	2	31	3	19	4	20	5	26	6	29	7	34	8	44	9	49	10	75	11	99	12	48	13	31	14	104	15	9	16	24	17	15	18	49	19	35	
	0	102	1	25	2	25	3	28	4	19	5	22	6	25	7	43	8	39	9	50	10	87	11	99	12	49	13	38	14	86	15	22	16	10	17	31	18	61	19	48	
	0	108	1	39	2	27	3	11	4	17	5	31	6	31	7	35	8	50	9	63	10	73	11	93	12	48	13	32	14	104	15	14	16	17	17	26	18	51	19	41	
	0	99	1	38	2	14	3	28	4	21	5	26	6	26	7	46	8	36	9	53	10	83	11	93	12	47	13	32	14	87	15	16	16	22	17	20	18	48	19	36	
	0	93	1	36	2	14	3	19	4	20	5	22	6	42	7	35	8	46	9	57	10	75	11	93	12	52	13	26	14	93	15	19	16	18	17	30	18	66	19	31	
	0	93	1	37	2	25	3	18	4	35	5	26	6	26	7	43	8	45	9	53	10	71	11	90	12	42	13	34	14	97	15	10	16	12	17	17	18	59	19	34	
	0	102	1	23	2	20	3	21	4	34	5	18	6	25	7	36	8	46	9	58	10	84	11	93	12	43	13	28	14	87	15	13	16	23	17	21	18	57	19	29	
	0	106	1	33	2	15	3	12	4	32	5	29	6	31	7	29	8	50	9	57	10	70	11	99	12	54	13	38	14	95	15	21	16	18	17	16	18	58	19	37	
	0	94	1	38	2	21	3	23	4	17	5	21	6	29	7	38	8	38	9	66	10	83	11	101	12	49	13	28	14	101	15	21	16	14	17	31	18	55	19	45	
	0	108	1	28	2	24	3	20	4	22	5	23	6	32	7	44	8	45	9	58	10	88	11	90	12	40	13	27	14	95	15	16	16	18	17	18	18	62	19	34	
	0	105	1	24	2	20	3	17	4	21	5	13	6	26	7	38	8	44	9	51	10	89	11	105	12	40	13	28	14	103	15	12	16	13	17	17	18	52	19	44	
	0	111	1	36	2	20	3	23	4	27	5	29	6	42	7	34	8	45	9	48	10	87	11	92	12	41	13	32	14	91	15	18	16	8	17	29	18	58	19	39	
	0	110	1	40	2	19	3	13	4	18	5	25	6	25	7	41	8	49	9	59	10	88	11	103	12	45	13	33	14	101	15	21	16	8	17	29	18	49	19	46	
	0	105	1	29	2	31	3	11	4	34	5	27	6	41	7	43	8	34	9	60	10	83	11	104	12	45	13	37	14	92	15	22	16	17	17	25	18	61	19	39	
	0	92	1	41	2	16	3	20	4	28	5	17	6	34	7	41	8	42	9	54	10	80	11	108	12	49	13	30	14	90	15	8	16	22	17	16	18	50	19	44	
	0	94	1	28	2	19	3	14	4	22	5	22	6	28	7	34	8	41	9	54	10	86	11	106	12	44	13	29	14	92	15	9	16	21	17	16	18	60	19	37	
	0	96	1	23	2	24	3	23	4	21	5	30	6	42	7	29	8	45	9	65	10	74	11	89	12	46	13	30	14	91	15	14	16	9	17	14	18	56	19	42	
	0	109	1	24	2	30	3	26	4	31	5	21	6	32	7	32	8	43	9	59	10	73	11	104	12	43	13	25	14	99	15	19	16	22	17	31	18	65	19	48	
	0	96	1	35	2	31	3	17	4	30	5	26	6	43	7	32	8	34	9	53	10	80	11	104	12	43	13	28	14	90	15	11	16	20	17	29	18	66	19	46	
	0	110	1	27	2	27	3	27	4	25	5	28	6	29	7	30	8	40	9	62	10	76	11	90	12	37	13	43	14	96	15	11	16	7	17	21	18	65	19	44	
	0	101	1	40	2	26	3	28	4	18	5	13	6	40	7	44	8	37	9	51	10	70	11	99	12	43	13	28	14	104	15	9	16	14	17	19	18	54	19	35	
	0	98	1	23	2	28	3	28	4	20	5	30	6	26	7	33	8	43	9	65	10	72	11	95	12	42	13	31	14	86	15	20	16	12	17	26	18	53	19	37	
	0	111	1	40	2	20	3	18	4	22	5	25	6	41	7	39	8	34	9	60	10	86	11	93	12	43	13	43	14	89	15	25	16	10	17	17	18	55	19	32	
	0	111	1	37	2	25	3	25	4	19	5	16	6	42	7	36	8	52	9	60	10	72	11	104	12	41	13	41	14	86	15	16	16	13	17	23	18	52	19	44	
	0	103	1	30	2	24	3	25	4	26	5	23	6	26	7	30	8	39	9	52	10	86	11	92	12	49	13	33	14	104	15	15	16	14	17	13	18	58	19	43	
	0	105	1	38	2	16	3	21	4	32	5	22	6	31	7	42	8	44	9	59	10	84	11	100	12	55	13	33	14	105	15	22	16	6	17	27	18	58	19	41	
	0	96	1	32	2	31	3	13	4	20	5	15	6	37	7	28	8	45	9	60	10	80	11	90	12	40	13	43	14	92	15	15	16	25	17	14	18	66	19	34	
	0	98	1	38	2	27	3	13	4	21	5	22	6	37	7	47	8	45	9	65	10	86	11	104	12	49	13	43	14	92	15	14	16	11	17	32	18	60	19	41	
	0	107	1	34	2	16	3	26	4	33	5	13	6	40	7	39	8	34	9	50	10	80	11	105	12	42	13	29	14	102	15	26	16	9	17	15	18	57	19	31	
	0	108	1	28	2	18	3	16	4	33	5	17	6	34	7	32	8	33	9	51	10	80	11	92	12	53	13	25	14	105	15	21	16	22	17	13	18	55	19	33	
	0	100	1	33	2	31	3	21	4	22	5	30	6	27	7	29	8	52	9	55	10	86	11	99	12	40	13	42	14	100	15	20	16	6	17	16	18	51	19	47	
	0	96	1	33	2	19	3	13	4	32	5	26	6	24	7	45	8	49	9	62	10	81	11	98	12	45	13	40	14	103	15	19	16	14	17	25	18	67	19	48	
	0	107	1	32	2	29	3	21	4	30	5	25	6	42	7	31	8	40	9	65	10	84	11	94	12	41	13	27	14	100	15	9	16	12	17	16	18	64	19	42	
	0	104	1	37	2	27	3	14	4	29	5	17	6	34	7	38	8	50	9	52	10	73	11	96	12	38	13	27	14	94	15	14	16	11	17	29	18	59	19	43	
	0	105	1	25	2	21	3	14	4	17	5	18	6	24	7	44	8	47	9	58	10	84	11	105	12	41	13	26	14	96	15	22	16	18	17	29	18	63	19	47	
	0	104	1	28	2	23	3	15	4	20	5	28	6	35	7	40	8	49	9	60	10	82	11	95	12	48	13	41	14	90	15	21	16	22	17	14	18	62	19	46	
	0	99	1	41	2	19	3	18	4	22	5	15	6	40	7	43	8	38	9	54	10	74	11	95	12	45	13	43	14	104	15	14	16	17	17	28	18	63	19	42	
	0	109	1	24	2	17	3	23	4	31	5	25	6	34	7	29	8	34	9	50	10	73	11	100	12	44	13	26	14	88	15	20	16	12	17	23	18	55	19	30	
	0	92	1	34	2	26	3	16	4	34	5	21	6	28	7	30	8	52	9	55	10	75	11	99	12	38	13	41	14	87	15	20	16	16	17	23	18	63	19	31	
	0	94	1	39	2	16	3	27	4	18	5	30	6	41	7	37	8	51	9	65	10	71	11	99	12	38	13	33	14	96	15	8	16	24	17	20	18	66	19	47	
	0	105	1	32	2	16	3	28	4	28	5	21	6	30	7	44	8	48	9	62	10	83	11	89	12	51	13	33	14	92	15	8	16	12	17	19	18	63	19	45	
	0	107	1	26	2	23	3	30	4	18	5	24	6	33	7	47	8	52	9	64	10	80	11	103	12	49	13	40	14	91	15	25	16	6	17	23	18	64	19	29	
	0	96	1	42	2	32	3	17	4	16	5	17	6	31	7	33	8	42	9	66	10	82	11	93	12	46	13	44	14	99	15	23	16	8	17	21	18	63	19	45	
	0	109	1	35	2	17	3	21	4	32	5	32	6	35	7	29	8	52	9	56	10	86	11	100	12	45	13	43	14	100	15	7	16	11	17	29	18	51	19	33	
	0	104	1	34	2	19	3	20	4	24	5	17	6	41	7	29	8	33	9	55	10	85	11	89	12	47	13	36	14	96	15	14	16	24	17	14	18	67	19	43	
	0	97	1	26	2	26	3	15	4	33	5	14	6	39	7	40	8	51	9	48	10	81	11	94	12	48	13	38	14	86	15	19	16	8	17	25	18	53	19	31	
	0	107	1	24	2	23	3	29	4	32	5	15	6	43	7	47	8	51	9	48	10	85	11	104	12	46	13	28	14	104	15	25	16	22	17	13	18	54	19	39	
	0	107	1	27	2	26	3	17	4	24	5	23	6	29	7	39	8	33	9	47	10	73	11	97	12	50	13	40	14	94	15	11	16	7	17	30	18	64	19	40	
	0	98	1	39	2	16	3	16	4	31	5	22	6	29	7	44	8	38	9	51	10	77	11	101	12	39	13	33	14	94	15	22	16	11	17	15	18	54	19	44	
	0	105	1	36	2	18	3	18	4	25	5	32	6	35	7	45	8	38	9	48	10	72	11	103	12	37	13	39	14	96	15	11	16	6	17	26	18	66	19	45	
	0	106	1	39	2	28	3	12	4	32	5	18	6	30	7	44	8	36	9	56	10	73	11	90	12	38	13	33	14	87	15	18	16	22	17	30	18	66	19	43	
	0	100	1	41	2	14	3	17	4	28	5	31	6	30	7	39	8	37	9	66	10	84	11	92	12	45	13	34	14	93	15	23	16	25	17	28	18	66	19	34	
	0	97	1	42	2	14	3	27	4	27	5	26	6	26	7	31	8	39	9	64	10	70	11	99	12	40	13	38	14	100	15	18	16	8	17	31	18	48	19	30	
	0	92	1	41	2	20	3	15	4	23	5	28	6	37	7	31	8	41	9	56	10	77	11	98	12	37	13	25	14	98	15	14	16	19	17	19	18	57	19	47	
	0	100	1	30	2	16	3	19	4	18	5	25	6	33	7	40	8	43	9	50	10	87	11	92	12	46	13	32	14	87	15	10	16	15	17	23	18	48	19	45	
	0	105	1	35	2	15	3	21	4	30	5	28	6	26	7	41	8	46	9	53	10	78	11	90	12	41	13	28	14	87	15	21	16	14	17	20	18	62	19	48	
	0	108	1	33	2	17	3	15	4	29	5	30	6	26	7	29	8	34	9	60	10	76	11	99	12	52	13	35	14	94	15	21	16	7	17	19	18	62	19	42	
	0	104	1	40	2	28	3	12	4	25	5	19	6	43	7	33	8	50	9	61	10	76	11	91	12	40	13	38	14	88	15	23	16	8	17	17	18	54	19	35	
	0	108	1	26	2	26	3	19	4	20	5	14	6	28	7	30	8	44	9	57	10	72	11	102	12	47	13	33	14	105	15	19	16	7	17	19	18	49	19	37	
	0	92	1	34	2	25	3	18	4	25	5	20	6	35	7	46	8	38	9	58	10	75	11	103	12	48	13	29	14	105	15	23	16	23	17	21	18	62	19	35	
	0	99	1	27	2	25	3	12	4	19	5	23	6	25	7	28	8	41	9	52	10	82	11	105	12	37	13	40	14	103	15	11	16	16	17	29	18	56	19	32	
	0	96	1	35	2	18	3	26	4	34	5	26	6	37	7	32	8	41	9	54	10	86	11	103	12	56	13	37	14	95	15	10	16	18	17	20	18	58	19	32	
